task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,7,1,4.2376,4.2572,19.5527,19.5527,11.534,10.941,0.001,7.6675,8.0187,1775514504143734341,0
ecgclass,7,1,4.2572,4.2731,15.9466,15.9466,11.8868,11.1758,0.0009,3.6931,4.0598,1775514504159317957,0
ecgclass,7,1,4.2731,4.2909,17.7097,17.7097,12.3158,11.2045,0.001,5.0387,5.394,1775514504176617019,0
ecgclass,7,1,4.2909,4.3092,18.3449,18.3449,11.9511,11.291,0.0009,6.0515,6.3937,1775514504195344915,0
ecgclass,7,1,4.3092,4.3283,19.1159,19.1159,11.5923,10.9974,0.001,7.1468,7.5236,1775514504214791192,0
ecgclass,7,1,4.3283,4.3522,23.8998,23.8998,11.498,10.9092,0.0009,12.0103,12.4018,1775514504238776018,0
ecgclass,7,1,4.3522,4.3698,17.5633,17.5633,11.4252,10.8379,0.0013,5.7364,6.1382,1775514504256408255,0
ecgclass,7,1,4.3698,4.3883,18.5032,18.5032,11.9484,11.2693,0.0009,6.1581,6.5548,1775514504274399988,0
ecgclass,7,1,4.3883,4.4058,17.4744,17.4744,11.3105,10.7295,0.0009,5.7931,6.1639,1775514504292544187,0
ecgclass,7,1,4.4058,4.4224,16.628,16.628,11.229,10.6447,0.0009,5.0275,5.3991,1775514504309259154,0
ecgclass,7,1,4.4224,4.4394,16.9344,16.9344,11.4679,10.8958,0.0008,5.048,5.4665,1775514504325913668,0
ecgclass,7,1,4.4394,4.4561,16.7048,16.7048,11.487,10.8454,0.0013,4.854,5.2178,1775514504342659935,0
ecgclass,7,1,4.4561,4.4796,23.561,23.561,12.5474,11.5407,0.0009,10.6235,11.0136,1775514504365140196,0
ecgclass,7,1,4.4797,4.4939,14.262,14.262,11.5619,10.9613,0.001,2.2995,2.7001,1775514504380382328,0
ecgclass,7,1,4.4939,4.5147,20.7844,20.7844,12.0016,11.3113,0.0013,8.4195,8.7828,1775514504400770436,0
ecgclass,7,1,4.5147,4.5343,19.5544,19.5544,12.0924,11.4262,0.0012,7.1185,7.462,1775514504420259235,0
ecgclass,7,1,4.5343,4.5516,17.3571,17.3571,12.0847,11.3364,0.0015,4.8754,5.2724,1775514504437576048,0
ecgclass,7,1,4.5516,4.5698,18.1711,18.1711,11.9758,11.2331,0.0011,5.7352,6.1953,1775514504455799360,0
ecgclass,7,1,4.5698,4.5884,18.5394,18.5394,12.1178,11.4519,0.001,5.9798,6.4216,1775514504474224382,0
ecgclass,7,1,4.5884,4.6075,19.1133,19.1133,12.2059,11.5205,0.0009,6.5002,6.9074,1775514504493293033,0
ecgclass,7,1,4.6075,4.626,18.5182,18.5182,11.3996,10.7802,0.0009,6.753,7.1186,1775514504512667796,0
ecgclass,7,1,4.626,4.6466,20.6053,20.6053,12.175,11.4601,0.0009,7.9839,8.4303,1775514504532422847,0
ecgclass,7,1,4.6466,4.6659,19.2444,19.2444,11.79,11.019,0.0009,7.0586,7.4544,1775514504552109804,0
ecgclass,7,1,4.6659,4.6833,17.4725,17.4725,11.829,10.7548,0.0015,5.2726,5.6435,1775514504569574184,0
ecgclass,7,1,4.6833,4.7046,21.2855,21.2855,11.8988,11.3049,0.0009,9.043,9.3867,1775514504590822310,0
ecgclass,7,1,4.7046,4.7241,19.5057,19.5057,11.3804,10.7752,0.0009,7.7672,8.1253,1775514504610837882,0
ecgclass,7,1,4.7241,4.7424,18.2452,18.2452,11.7237,10.9953,0.0009,6.119,6.5215,1775514504628700269,0
ecgclass,7,1,4.7424,4.7607,18.2893,18.2893,12.0306,11.2771,0.0009,5.8684,6.2587,1775514504646700902,0
ecgclass,7,1,4.7607,4.7784,17.674,17.674,12.1571,11.4737,0.0009,5.1041,5.5168,1775514504664230834,0
ecgclass,7,1,4.7784,4.797,18.6112,18.6112,12.5435,11.7712,0.0009,5.7027,6.0677,1775514504682509550,0
ecgclass,7,1,4.797,4.8151,18.1158,18.1158,11.8548,11.2386,0.0013,5.8761,6.261,1775514504701300408,0
ecgclass,7,1,4.8151,4.8337,18.5633,18.5633,12.415,11.7094,0.0009,5.7881,6.1483,1775514504719334052,0
ecgclass,7,1,4.8337,4.8539,20.2518,20.2518,12.1768,11.4556,0.0014,7.69,8.0749,1775514504739806404,0
ecgclass,7,1,4.8539,4.8744,20.4859,20.4859,12.2359,11.1711,0.0015,7.8547,8.2499,1775514504760228914,0
ecgclass,7,1,4.8744,4.8915,17.1072,17.1072,11.8418,11.2018,0.0009,4.8995,5.2654,1775514504777765707,0
ecgclass,7,1,4.8915,4.9104,18.8766,18.8766,12.0199,11.3538,0.0009,6.4428,6.8566,1775514504796421899,0
ecgclass,7,1,4.9104,4.9271,16.6545,16.6545,11.3356,10.7584,0.001,4.957,5.3189,1775514504813819105,0
ecgclass,7,1,4.9271,4.9466,19.4798,19.4798,11.3949,10.8144,0.0009,7.7031,8.0849,1775514504833226130,0
ecgclass,7,1,4.9466,4.9702,23.6447,23.6447,12.2511,11.5668,0.0014,11.023,11.3936,1775514504856032395,0
ecgclass,7,1,4.9702,4.9921,21.8537,21.8537,11.8018,11.1207,0.0012,9.5921,10.0518,1775514504878252884,0
ecgclass,7,1,4.9921,5.0136,21.4617,21.4617,11.9521,11.2732,0.0012,9.022,9.5096,1775514504899545883,0
ecgclass,7,1,5.0136,5.0331,19.4969,19.4969,12.0582,11.2542,0.0011,7.0422,7.4387,1775514504919036581,0
ecgclass,7,1,5.0331,5.0509,17.8246,17.8246,11.677,11.0521,0.0009,5.7685,6.1477,1775514504937266464,0
ecgclass,7,1,5.0509,5.0692,18.3089,18.3089,11.9261,10.9338,0.001,5.9505,6.3828,1775514504955279788,0
ecgclass,7,1,5.0692,5.0889,19.7339,19.7339,11.9767,11.2943,0.0009,7.3891,7.7572,1775514504975034348,0
ecgclass,7,1,5.089,5.1048,15.8286,15.8286,12.0078,11.3818,0.001,3.4573,3.8209,1775514504990842985,0
ecgclass,7,1,5.1048,5.125,20.1695,20.1695,12.4384,11.6826,0.0009,7.3619,7.7311,1775514505010581595,0
ecgclass,7,1,5.125,5.1466,21.6718,21.6718,12.3933,11.705,0.0009,8.8971,9.2785,1775514505032291521,0
ecgclass,7,1,5.1466,5.1656,18.9831,18.9831,11.7145,11.1221,0.0009,6.8555,7.2686,1775514505051929216,0
ecgclass,7,1,5.1656,5.184,18.3582,18.3582,12.0921,11.4538,0.0009,5.8711,6.2662,1775514505069934320,0
ecgclass,7,1,5.184,5.2021,18.0562,18.0562,11.5534,10.9532,0.0008,6.0568,6.5027,1775514505088484317,0
ecgclass,7,1,5.2021,5.2245,22.4278,22.4278,12.0788,11.3848,0.0009,9.9547,10.349,1775514505110445015,0
ecgclass,7,1,5.2245,5.2418,17.2653,17.2653,11.8206,11.0458,0.0009,5.0721,5.4447,1775514505127995618,0
ecgclass,7,1,5.2418,5.2622,20.4709,20.4709,11.4689,10.8592,0.0009,8.6021,9.002,1775514505148797545,0
ecgclass,7,1,5.2622,5.2793,17.0846,17.0846,11.9566,11.3794,0.0009,4.7231,5.128,1775514505165395516,0
ecgclass,7,1,5.2793,5.2957,16.4008,16.4008,11.4526,10.881,0.0009,4.5543,4.9482,1775514505182316631,0
ecgclass,7,1,5.2957,5.3144,18.7068,18.7068,11.9623,11.2373,0.0012,6.3515,6.7445,1775514505200520443,0
ecgclass,7,1,5.3145,5.3387,24.215,24.215,11.6404,11.0195,0.001,12.2054,12.5746,1775514505225087826,0
ecgclass,7,1,5.3387,5.3637,24.9848,24.9848,12.3355,11.6503,0.0009,12.2528,12.6493,1775514505249355575,0
ecgclass,7,1,5.3637,5.3877,24.0562,24.0562,11.8766,11.1569,0.0008,11.7633,12.1796,1775514505273857444,0
ecgclass,7,1,5.3877,5.4111,23.3579,23.3579,11.4856,10.8277,0.001,11.4951,11.8722,1775514505297652853,0
ecgclass,7,1,5.4111,5.435,23.9253,23.9253,12.3767,11.5904,0.001,11.1492,11.5486,1775514505320670857,0
ecgclass,7,1,5.435,5.4599,24.8647,24.8647,11.6906,10.9927,0.0009,12.7826,13.1741,1775514505346236224,0
ecgclass,7,1,5.4599,5.4864,26.5386,26.5386,12.366,11.6569,0.0008,13.7489,14.1726,1775514505372073822,0
ecgclass,7,1,5.4864,5.5125,26.016,26.016,11.9358,10.9495,0.001,13.7267,14.0802,1775514505398596020,0
ecgclass,7,1,5.5125,5.5369,24.4851,24.4851,11.7886,11.0352,0.0013,12.3231,12.6965,1775514505423213705,0
ecgclass,7,1,5.5369,5.562,25.0795,25.0795,11.3769,10.7944,0.0009,13.345,13.7025,1775514505448726319,0
ecgclass,7,1,5.562,5.5853,23.231,23.231,12.0198,11.3232,0.001,10.8545,11.2113,1775514505471320345,0
ecgclass,7,1,5.5853,5.6164,31.1737,31.1737,11.6935,10.9725,0.0016,18.9574,19.4802,1775514505502660325,0
ecgclass,7,1,5.6165,5.6433,26.8815,26.8815,11.5014,10.8449,0.001,14.9207,15.3801,1775514505529807162,0
ecgclass,7,1,5.6433,5.6686,25.2457,25.2457,12.5383,11.8231,0.0009,12.2995,12.7074,1775514505554076451,0
ecgclass,7,1,5.6686,5.6931,24.5278,24.5278,11.9739,11.2612,0.0011,12.1393,12.5539,1775514505579169627,0
ecgclass,7,1,5.6931,5.7176,24.4403,24.4403,12.0667,11.2815,0.0009,11.9674,12.3736,1775514505603532950,0
ecgclass,7,1,5.7176,5.7428,25.1877,25.1877,11.5577,10.932,0.0008,13.2477,13.63,1775514505629261263,0
ecgclass,7,1,5.7428,5.7711,28.374,28.374,12.3061,11.0425,0.0013,15.5344,16.0679,1775514505656740974,0
ecgclass,7,1,5.7712,5.8021,30.9341,30.9341,11.6485,10.986,0.0009,18.8313,19.2856,1775514505688422010,0
ecgclass,7,1,5.8021,5.8202,18.0559,18.0559,12.3278,11.6739,0.0009,5.3594,5.7281,1775514505705893570,0
ecgclass,7,1,5.8202,5.8459,25.6894,25.6894,11.7942,11.1748,0.001,13.5152,13.8951,1775514505732112655,0
ecgclass,7,1,5.8459,5.8743,28.476,28.476,11.4836,10.9121,0.0008,16.5827,16.9924,1775514505760876133,0
ecgclass,7,1,5.8743,5.8977,23.3457,23.3457,12.2508,11.4528,0.0009,10.7129,11.0949,1775514505783489239,0
ecgclass,7,1,5.8977,5.9207,22.9905,22.9905,11.8624,11.1787,0.001,10.7079,11.128,1775514505806838378,0
ecgclass,7,1,5.9207,5.9448,24.1339,24.1339,11.4238,10.8094,0.0009,12.3346,12.7101,1775514505831462663,0
ecgclass,7,1,5.9448,5.9806,35.7811,35.7811,12.3257,11.5636,0.0009,23.0911,23.4554,1775514505866359670,0
ecgclass,7,1,5.9806,6.0117,31.1003,31.1003,12.1068,11.3329,0.0011,18.5976,18.9935,1775514505897653419,0
ecgclass,7,1,6.0117,6.0446,32.851,32.851,12.1101,11.3726,0.0017,20.1731,20.7409,1775514505930336789,0
ecgclass,7,1,6.0446,6.0688,24.164,24.164,12.7426,11.9825,0.0011,10.9754,11.4214,1775514505953999322,0
ecgclass,7,1,6.0688,6.0946,25.8477,25.8477,12.2124,11.5429,0.0011,13.1929,13.6353,1775514505980389395,0
ecgclass,7,1,6.0946,6.1188,24.1537,24.1537,11.6501,10.9141,0.0009,12.1229,12.5036,1775514506005176377,0
ecgclass,7,1,6.1188,6.1427,23.9353,23.9353,12.3124,11.5939,0.0009,11.2185,11.6229,1775514506028434562,0
ecgclass,7,1,6.1427,6.1644,21.6978,21.6978,12.2639,11.5613,0.0009,9.0652,9.4338,1775514506050224461,0
ecgclass,7,1,6.1644,6.1903,25.9001,25.9001,11.6705,11.035,0.001,13.8092,14.2296,1775514506076673097,0
ecgclass,7,1,6.1903,6.2264,36.0274,36.0274,11.6228,11.0254,0.0009,23.9744,24.4047,1775514506112746297,0
ecgclass,7,1,6.2264,6.2522,25.7916,25.7916,11.818,11.0689,0.001,13.5865,13.9736,1775514506138392736,0
ecgclass,7,1,6.2522,6.2785,26.2914,26.2914,12.0602,11.3513,0.0008,13.8495,14.2311,1775514506164454025,0
ecgclass,7,1,6.2785,6.3102,31.6918,31.6918,11.5752,10.9379,0.0009,19.7423,20.1166,1775514506196644623,0
ecgclass,7,1,6.3102,6.3338,23.5863,23.5863,12.3668,11.3219,0.0009,10.8483,11.2195,1775514506219447858,0
ecgclass,7,1,6.3338,6.3587,24.9009,24.9009,11.5625,10.8612,0.0009,12.9671,13.3384,1775514506245158900,0
ecgclass,7,1,6.3587,6.3867,27.997,27.997,11.8955,11.1911,0.0009,15.753,16.1015,1775514506272851100,0
ecgclass,7,1,6.3867,6.4099,23.273,23.273,11.6388,11.0211,0.0009,11.2536,11.6342,1775514506296354336,0
ecgclass,7,1,6.4099,6.4407,30.7908,30.7908,12.1639,11.4237,0.001,18.2009,18.6269,1775514506326581278,0
ecgclass,7,1,6.4407,6.4585,17.7205,17.7205,11.7557,11.1701,0.0011,5.5537,5.9648,1775514506344732258,0
ecgclass,7,1,6.4585,6.4876,29.1767,29.1767,11.883,11.1827,0.001,16.9113,17.2937,1775514506373816139,0
ecgclass,7,1,6.4877,6.5143,26.6452,26.6452,12.5697,11.8633,0.0009,13.7162,14.0755,1775514506399803454,0
ecgclass,7,1,6.5143,6.5392,24.8983,24.8983,12.1871,11.4557,0.0009,12.3422,12.7112,1775514506425080418,0
ecgclass,7,1,6.5392,6.5691,29.8696,29.8696,12.2249,11.5377,0.001,17.2284,17.6446,1775514506454870451,0
ecgclass,7,1,6.5691,6.5924,23.3297,23.3297,12.1246,11.1841,0.001,10.7851,11.2051,1775514506478303043,0
ecgclass,7,1,6.5924,6.6092,16.7854,16.7854,11.4126,10.8336,0.0009,4.9961,5.3727,1775514506495849886,0
ecgclass,7,1,6.6092,6.635,25.8238,25.8238,12.025,11.432,0.0009,13.3913,13.7988,1775514506521036576,0
ecgclass,7,1,6.635,6.6656,30.5879,30.5879,12.1647,11.4409,0.0009,18.0151,18.4232,1775514506551490228,0
ecgclass,7,1,6.6656,6.6876,21.9915,21.9915,11.441,10.8561,0.0009,10.1163,10.5505,1775514506574186328,0
ecgclass,7,1,6.6876,6.7127,25.0874,25.0874,12.2341,11.452,0.0009,12.4924,12.8533,1775514506598560782,0
ecgclass,7,1,6.7127,6.7388,26.1161,26.1161,12.5769,11.7696,0.0015,13.0711,13.5393,1775514506624232783,0
ecgclass,7,1,6.7389,6.7707,31.8401,31.8401,13.1716,12.2337,0.0014,18.0604,18.6684,1775514506655346824,0
ecgclass,7,1,6.7707,6.794,23.2677,23.2677,11.9395,11.2718,0.0012,10.9043,11.3283,1775514506680040792,0
ecgclass,7,1,6.794,6.8185,24.5318,24.5318,12.4624,11.6496,0.0013,11.5786,12.0694,1775514506703991577,0
ecgclass,7,1,6.8185,6.8524,33.8519,33.8519,12.5647,11.3453,0.0014,20.7949,21.2871,1775514506737749635,0
ecgclass,7,1,6.8524,6.8764,24.0612,24.0612,11.4472,10.8422,0.001,12.1922,12.614,1775514506763008837,0
ecgclass,7,1,6.8765,6.9007,24.2951,24.2951,12.0416,11.3234,0.0009,11.8599,12.2535,1775514506786746453,0
ecgclass,7,1,6.9008,6.9239,23.0932,23.0932,11.7568,11.1416,0.0008,10.9897,11.3364,1775514506810179326,0
ecgclass,7,1,6.9239,6.9466,22.7563,22.7563,11.8839,11.2465,0.0009,10.4904,10.8725,1775514506832780011,0
ecgclass,7,1,6.9466,6.9704,23.7627,23.7627,12.1708,11.4747,0.0016,11.1685,11.5919,1775514506856220935,0
ecgclass,7,1,6.9704,6.9945,24.1313,24.1313,12.0389,11.3556,0.0015,11.6692,12.0924,1775514506880491504,0
ecgclass,7,1,6.9945,7.0172,22.7056,22.7056,11.4523,10.8473,0.0008,10.8459,11.2533,1775514506903806261,0
ecgclass,7,1,7.0172,7.0425,25.2395,25.2395,11.846,11.1676,0.0009,13.0064,13.3935,1775514506928678777,0
ecgclass,7,1,7.0425,7.0674,24.8756,24.8756,11.6636,10.9394,0.0014,12.6891,13.212,1775514506953606805,0
ecgclass,7,1,7.0674,7.0925,25.0912,25.0912,11.8316,11.1151,0.0011,12.7687,13.2595,1775514506978570335,0
ecgclass,7,1,7.0925,7.1158,23.3114,23.3114,12.1532,11.0788,0.001,10.7765,11.1582,1775514507001677243,0
ecgclass,7,1,7.1158,7.1385,22.7315,22.7315,11.5845,11.0032,0.0009,10.7009,11.1471,1775514507024920468,0
ecgclass,7,1,7.1385,7.1627,24.2023,24.2023,12.2684,11.5549,0.0009,11.5309,11.934,1775514507048489826,0
ecgclass,7,1,7.1627,7.1867,23.9866,23.9866,11.7203,10.9715,0.0009,11.8947,12.2663,1775514507073063049,0
ecgclass,7,1,7.1867,7.2188,32.0916,32.0916,12.658,11.9344,0.001,19.0513,19.4336,1775514507104213331,0
ecgclass,7,1,7.2188,7.2434,24.579,24.579,12.0974,11.4324,0.0011,12.0819,12.4816,1775514507129340888,0
ecgclass,7,1,7.2434,7.2689,25.5332,25.5332,11.9573,11.3192,0.001,13.2134,13.5759,1775514507155058161,0
ecgclass,7,1,7.269,7.2937,24.7803,24.7803,11.8132,11.061,0.0009,12.5661,12.9671,1775514507179949298,0
ecgclass,7,1,7.2937,7.3173,23.5941,23.5941,12.0734,11.3941,0.0009,11.1303,11.5208,1775514507203300037,0
ecgclass,7,1,7.3173,7.3413,23.9203,23.9203,12.1192,11.4076,0.0009,11.4477,11.8011,1775514507227218671,0
ecgclass,7,1,7.3413,7.368,26.767,26.767,12.3713,11.2662,0.001,14.0018,14.3957,1775514507253698848,0
ecgclass,7,1,7.368,7.3951,27.0786,27.0786,11.3421,10.7349,0.0009,15.3265,15.7366,1775514507281797045,0
ecgclass,7,1,7.3951,7.4195,24.4224,24.4224,11.9684,11.3134,0.0009,12.0463,12.454,1775514507305601854,0
ecgclass,7,1,7.4196,7.4452,25.6486,25.6486,11.4577,10.8574,0.0009,13.819,14.1909,1775514507331803959,0
ecgclass,7,1,7.4452,7.4761,30.8795,30.8795,11.4194,10.8317,0.0009,19.0976,19.4601,1775514507362736601,0
ecgclass,7,1,7.4761,7.5015,25.4264,25.4264,12.2576,11.5724,0.0009,12.748,13.1687,1775514507387271743,0
ecgclass,7,1,7.5015,7.527,25.4545,25.4545,11.4779,10.8628,0.0008,13.6185,13.9766,1775514507413574312,0
ecgclass,7,1,7.527,7.5518,24.7772,24.7772,12.0407,11.3255,0.001,12.3894,12.7365,1775514507437805309,0
ecgclass,7,1,7.5518,7.5755,23.7384,23.7384,11.918,11.2362,0.001,11.4329,11.8204,1775514507461631319,0
ecgclass,7,1,7.5755,7.6,24.4973,24.4973,11.5626,10.8053,0.0009,12.573,12.9347,1775514507486515925,0
ecgclass,7,1,7.6,7.6244,24.3456,24.3456,11.8289,10.8057,0.0009,12.1489,12.5167,1775514507510595667,0
ecgclass,7,1,7.6244,7.6536,29.2077,29.2077,11.3647,10.8055,0.0009,17.4756,17.843,1775514507540273814,0
ecgclass,7,1,7.6536,7.6776,24.0598,24.0598,11.8797,11.2579,0.0009,11.7915,12.1801,1775514507563803481,0
ecgclass,7,1,7.6776,7.701,23.3138,23.3138,11.9698,11.2262,0.0009,10.9637,11.3439,1775514507587041725,0
ecgclass,7,1,7.701,7.7241,23.1168,23.1168,11.8396,11.2174,0.0013,10.8845,11.2772,1775514507610281919,0
ecgclass,7,1,7.7241,7.7477,23.6547,23.6547,11.9559,11.2484,0.0009,11.2917,11.6988,1775514507633811376,0
ecgclass,7,1,7.7477,7.7724,24.6694,24.6694,12.1457,11.4847,0.0009,12.1262,12.5237,1775514507658306935,0
ecgclass,7,1,7.7724,7.7956,23.1369,23.1369,12.265,11.5741,0.0008,10.498,10.8718,1775514507681355310,0
ecgclass,7,1,7.7956,7.8198,24.2279,24.2279,11.5883,10.9563,0.0008,12.2545,12.6395,1775514507706254447,0
ecgclass,7,1,7.8198,7.8433,23.4644,23.4644,12.2571,11.5648,0.0009,10.828,11.2074,1775514507729061292,0
ecgclass,7,1,7.8433,7.8727,29.3915,29.3915,12.2096,11.5067,0.0009,16.7587,17.1819,1775514507758490469,0
ecgclass,7,1,7.8727,7.8961,23.4432,23.4432,12.2655,11.6149,0.0008,10.8314,11.1777,1775514507781960633,0
ecgclass,7,1,7.8961,7.9329,36.7844,36.7844,11.299,10.6533,0.0009,25.0804,25.4855,1775514507819659564,0
ecgclass,7,1,7.9329,7.9637,30.7217,30.7217,12.0562,11.307,0.0015,18.3175,18.6655,1775514507849686567,0
ecgclass,7,1,7.9637,7.9904,26.7146,26.7146,11.4752,10.9147,0.0009,14.8394,15.2394,1775514507876935308,0
ecgclass,7,1,7.9904,8.0161,25.7134,25.7134,12.7194,11.8807,0.0021,12.4416,12.994,1775514507901257589,0
ecgclass,7,1,8.0161,8.0409,24.7953,24.7953,12.6077,11.8122,0.001,11.7648,12.1876,1775514507926305313,0
ecgclass,7,1,8.0409,8.0667,25.7552,25.7552,11.7294,11.1039,0.0009,13.6247,14.0258,1775514507952970568,0
ecgclass,7,1,8.0667,8.0915,24.78,24.78,12.0607,11.288,0.0016,12.1231,12.7194,1775514507977231257,0
ecgclass,7,1,8.0915,8.1234,31.9395,31.9395,12.1998,11.4395,0.0015,19.1848,19.7397,1775514508009084800,0
ecgclass,7,1,8.1234,8.1533,29.8381,29.8381,12.1832,11.4575,0.0012,17.1893,17.6549,1775514508039040140,0
ecgclass,7,1,8.1533,8.1764,23.1576,23.1576,12.3859,11.2118,0.0011,10.2544,10.7717,1775514508061953560,0
ecgclass,7,1,8.1764,8.2009,24.4162,24.4162,12.6934,11.9987,0.0012,11.3363,11.7228,1775514508086202528,0
ecgclass,7,1,8.2009,8.218,17.1194,17.1194,11.2825,10.6785,0.0009,5.4581,5.8369,1775514508104748655,0
ecgclass,7,1,8.218,8.2478,29.8607,29.8607,11.9509,11.2229,0.0009,17.5169,17.9098,1775514508133935291,0
ecgclass,7,1,8.2479,8.2711,23.2258,23.2258,12.1178,11.3787,0.0012,10.7126,11.1079,1775514508156999057,0
ecgclass,7,1,8.2711,8.2961,25.0182,25.0182,11.6064,10.8492,0.001,13.0222,13.4118,1775514508182541743,0
ecgclass,7,1,8.2961,8.3211,24.9538,24.9538,12.0286,11.2614,0.001,12.5248,12.9253,1775514508207069434,0
ecgclass,7,1,8.3211,8.3453,24.188,24.188,11.4726,10.8717,0.0009,12.3215,12.7154,1775514508231826325,0
ecgclass,7,1,8.3453,8.3744,29.1367,29.1367,12.1708,11.4618,0.0009,16.5787,16.9659,1775514508260278338,0
ecgclass,7,1,8.3744,8.393,18.5819,18.5819,11.5089,10.8495,0.0008,6.6743,7.073,1775514508279516166,0
ecgclass,7,1,8.393,8.4158,22.8422,22.8422,11.7945,10.8734,0.0008,10.674,11.0476,1775514508302103371,0
ecgclass,7,1,8.4158,8.4418,25.9602,25.9602,12.2071,11.4209,0.0014,13.3398,13.7531,1775514508327616975,0
ecgclass,7,1,8.4418,8.478,36.1378,36.1378,11.5772,10.983,0.001,24.193,24.5606,1775514508364437048,0
ecgclass,7,1,8.478,8.5045,26.5145,26.5145,12.195,11.5056,0.0009,13.9444,14.3195,1775514508390332929,0
ecgclass,7,1,8.5045,8.5307,26.2427,26.2427,11.7669,11.0948,0.0009,14.1106,14.4759,1775514508417020064,0
ecgclass,7,1,8.5307,8.5559,25.141,25.141,11.7328,11.1413,0.0009,13.016,13.4082,1775514508442174843,0
ecgclass,7,1,8.5559,8.5806,24.7304,24.7304,12.1255,11.392,0.0009,12.2304,12.605,1775514508466535476,0
ecgclass,7,1,8.5806,8.6115,30.9048,30.9048,12.1676,11.4711,0.0009,18.3556,18.7372,1775514508497397056,0
ecgclass,7,1,8.6115,8.6357,24.1725,24.1725,12.0549,11.3074,0.0009,11.7366,12.1176,1775514508521688196,0
ecgclass,7,1,8.6357,8.6594,23.6847,23.6847,12.2665,11.5488,0.001,11.0588,11.4182,1775514508545189121,0
ecgclass,7,1,8.6594,8.6856,26.2308,26.2308,11.8398,10.9356,0.0008,14.0054,14.3911,1775514508571825605,0
ecgclass,7,1,8.6856,8.7126,26.9668,26.9668,12.306,11.6332,0.0009,14.266,14.6608,1775514508598322472,0
ecgclass,7,1,8.7126,8.7358,23.1972,23.1972,11.6221,11.0163,0.0009,11.2002,11.5751,1775514508622228826,0
ecgclass,7,1,8.7358,8.7545,18.6851,18.6851,11.4784,10.9218,0.0012,6.8111,7.2067,1775514508641042405,0
ecgclass,7,1,8.7545,8.7783,23.8519,23.8519,11.7847,11.0509,0.0011,11.6563,12.0672,1775514508664579142,0
ecgclass,7,1,8.7783,8.8037,25.3816,25.3816,11.8377,11.1631,0.001,13.1447,13.5439,1775514508689925549,0
ecgclass,7,1,8.8037,8.8224,18.6839,18.6839,11.589,11.0121,0.0009,6.7074,7.0949,1775514508708878464,0
ecgclass,7,1,8.8224,8.853,30.6065,30.6065,12.0569,11.3275,0.0009,18.1818,18.5496,1775514508739043333,0
ecgclass,7,1,8.853,8.8841,31.0931,31.0931,12.119,11.3946,0.0013,18.5878,18.9741,1775514508770062180,0
ecgclass,7,1,8.8841,8.908,23.9036,23.9036,12.2512,11.539,0.0009,11.2658,11.6524,1775514508793839207,0
ecgclass,7,1,8.9081,8.932,23.9682,23.9682,12.2296,11.4963,0.001,11.3366,11.7386,1775514508817820054,0
ecgclass,7,1,8.932,8.9582,26.1276,26.1276,12.1405,11.1962,0.0008,13.638,13.9871,1775514508844097791,0
ecgclass,7,1,8.9582,8.9836,25.4114,25.4114,12.3149,11.6405,0.0009,12.6944,13.0964,1775514508869287821,0
ecgclass,7,1,8.9836,9.007,23.4056,23.4056,11.3399,10.7009,0.0009,11.6875,12.0657,1775514508893698956,0
ecgclass,7,1,9.007,9.0306,23.6073,23.6073,11.5327,10.8856,0.0009,11.6835,12.0745,1775514508917106138,0
ecgclass,7,1,9.0306,9.0545,23.8719,23.8719,11.7826,11.1034,0.001,11.7357,12.0893,1775514508940770691,0
ecgclass,7,1,9.0545,9.0714,16.9566,16.9566,11.4765,10.9095,0.0008,5.0845,5.4801,1775514508957996870,0
ecgclass,7,1,9.0714,9.0965,25.105,25.105,11.6862,11.009,0.001,13.0568,13.4188,1775514508982932568,0
ecgclass,7,1,9.0966,9.1212,24.6394,24.6394,11.1631,10.5806,0.0011,13.1252,13.4763,1775514509008111268,0
ecgclass,7,1,9.1212,9.1457,24.524,24.524,11.5604,10.8548,0.0017,12.4867,12.9636,1775514509032117796,0
ecgclass,7,1,9.1457,9.1772,31.4965,31.4965,12.1091,11.3678,0.0015,18.8882,19.3874,1775514509063053029,0
ecgclass,7,1,9.1772,9.2031,25.866,25.866,12.4715,11.2128,0.0011,12.9826,13.3945,1775514509088653527,0
ecgclass,7,1,9.2031,9.2284,25.2473,25.2473,12.0718,11.3129,0.0012,12.78,13.1756,1775514509114324438,0
ecgclass,7,1,9.2284,9.2596,31.1863,31.1863,11.7824,11.2133,0.0009,18.9838,19.4039,1775514509145782284,0
ecgclass,7,1,9.2596,9.2851,25.5303,25.5303,11.3901,10.7383,0.0009,13.7668,14.1403,1775514509171757338,0
ecgclass,7,1,9.2851,9.3106,25.5358,25.5358,11.5969,11.0187,0.0008,13.5448,13.9389,1775514509197070763,0
ecgclass,7,1,9.3106,9.3355,24.8935,24.8935,11.7378,11.0667,0.0009,12.7904,13.1557,1775514509221857946,0
ecgclass,7,1,9.3355,9.3594,23.8447,23.8447,12.1501,11.4658,0.0008,11.2743,11.6946,1775514509245241066,0
ecgclass,7,1,9.3594,9.3835,24.1196,24.1196,12.0901,11.3934,0.0009,11.6453,12.0295,1775514509269462753,0
