task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,146.4128,33.457,29.329,28.2488,0.0022,0.5819,1.5738,0.0,4.128,1778783805982497509
vocseg,single_vocseg,146.5004,33.1368,29.3949,27.8563,0.0021,1.0878,1.2803,0.0,3.7419,1778783806069821009
vocseg,single_vocseg,146.5447,32.1066,28.4908,27.614,0.0014,0.535,1.2121,0.0,3.6159,1778783806114018310
vocseg,single_vocseg,147.3477,34.4176,29.7541,28.7018,0.0019,0.5854,1.873,0.0,4.6635,1778783806917706957
vocseg,single_vocseg,147.5354,33.2837,29.2033,28.15,0.0018,0.5553,1.4732,0.0,4.0804,1778783807104996403
vocseg,single_vocseg,147.7259,34.4043,29.88,28.7773,0.0022,0.5739,1.7595,0.0,4.5243,1778783807295847143
vocseg,single_vocseg,147.9366,33.5553,29.331,28.3342,0.0019,0.5811,1.5941,0.0,4.2242,1778783807506367417
vocseg,single_vocseg,147.9763,32.6297,28.9191,28.0107,0.0018,0.543,1.3084,0.0,3.7106,1778783807545775792
vocseg,single_vocseg,148.0231,32.1445,28.6439,27.7681,0.0014,0.5341,1.1404,0.0,3.5007,1778783807592370435
vocseg,single_vocseg,148.1174,32.3176,28.6747,27.7174,0.0014,0.5372,1.2195,0.0,3.643,1778783807686754882
vocseg,single_vocseg,148.351,33.2429,29.0918,28.1482,0.0015,0.54,1.508,0.0,4.1512,1778783807920666245
vocseg,single_vocseg,148.5195,32.9015,29.0236,27.9992,0.0019,0.5507,1.3957,0.0,3.8779,1778783808089027964
vocseg,single_vocseg,148.5805,32.0845,28.5143,27.6397,0.0015,0.5214,1.1837,0.0,3.5701,1778783808149849786
vocseg,single_vocseg,148.9701,33.4578,29.2481,28.229,0.0019,0.5907,1.519,0.0,4.2096,1778783808539734988
vocseg,single_vocseg,149.6043,35.5191,30.9345,29.853,0.0024,0.5873,1.8213,0.0,4.5846,1778783809174252391
vocseg,single_vocseg,149.6123,59.6879,29.8183,28.8573,0.0018,0.5519,27.4169,0.0,29.8696,1778783809207885283
vocseg,single_vocseg,149.661,41.9419,28.565,27.6515,0.002,0.5564,10.9866,0.0,13.3769,1778783809240110966
vocseg,single_vocseg,150.3707,34.2734,29.468,28.3615,0.0019,0.5605,2.058,0.0,4.8054,1778783809940943207
vocseg,single_vocseg,150.4632,32.887,28.9013,27.8685,0.0026,0.5586,1.4627,0.0,3.9857,1778783810032779512
vocseg,single_vocseg,150.5492,33.0048,28.8395,27.7785,0.002,0.5736,1.4803,0.0,4.1653,1778783810118832987
vocseg,single_vocseg,151.1029,34.0252,29.3035,28.1967,0.0026,0.563,1.9412,0.0,4.7217,1778783810672958300
vocseg,single_vocseg,151.2191,33.7055,29.4958,27.9338,0.0018,0.5668,1.5149,0.0,4.2097,1778783810788739957
vocseg,single_vocseg,151.6413,34.0998,29.3595,28.2864,0.0019,0.6022,1.8656,0.0,4.7403,1778783811211317572
vocseg,single_vocseg,151.8527,33.5963,29.1363,28.0533,0.0018,0.5645,1.7817,0.0,4.4599,1778783811422623160
vocseg,single_vocseg,152.2738,35.4526,30.7758,29.6429,0.0018,0.5872,1.9507,0.0,4.6768,1778783811843908173
vocseg,single_vocseg,152.2768,78.9101,43.7904,42.5505,0.0018,0.4224,32.6095,0.0,35.1197,1778783811877510204
vocseg,single_vocseg,152.2886,69.1051,43.7904,42.5505,0.0018,0.4224,20.8228,0.0,25.3147,1778783811877510204
vocseg,single_vocseg,152.5039,33.402,29.032,27.9687,0.0016,0.5631,1.7114,0.0,4.37,1778783812073755074
vocseg,single_vocseg,152.8918,34.2951,29.6326,28.5184,0.0024,0.571,1.8566,0.0,4.6625,1778783812461793678
vocseg,single_vocseg,153.2015,34.0588,29.4509,28.3238,0.0021,0.5828,1.8439,0.0,4.6079,1778783812771493630
vocseg,single_vocseg,153.3468,33.1368,28.867,27.8953,0.0016,0.551,1.5922,0.0,4.2698,1778783812916510270
vocseg,single_vocseg,153.5192,34.3714,30.1885,29.1759,0.0024,0.5904,1.5512,0.0,4.1829,1778783813088845769
vocseg,single_vocseg,153.532,65.9006,41.8658,40.6217,0.0022,0.4228,21.6417,0.0,24.0347,1778783813121744969
vocseg,single_vocseg,153.5328,67.1053,41.8658,40.6217,0.0022,0.4228,20.8268,0.0,25.2394,1778783813121744969
vocseg,single_vocseg,153.8412,33.1678,29.0408,28.0764,0.002,0.5659,1.6024,0.0,4.1271,1778783813410974338
vocseg,single_vocseg,153.9246,32.6247,28.5935,27.6082,0.002,0.538,1.4713,0.0,4.0312,1778783813494148490
vocseg,single_vocseg,154.3997,33.8535,29.3035,28.1725,0.0024,0.5974,1.8663,0.0,4.55,1778783813969751620
vocseg,single_vocseg,154.7531,33.8056,29.2797,28.1705,0.0018,0.5653,1.7688,0.0,4.5259,1778783814322967021
vocseg,single_vocseg,154.822,32.5685,28.6758,27.6913,0.0018,0.527,1.431,0.0,3.8926,1778783814391574621
vocseg,single_vocseg,154.9958,33.0532,28.8412,27.8136,0.0018,0.5426,1.5562,0.0,4.212,1778783814565520188
vocseg,single_vocseg,155.037,31.9762,28.3621,27.48,0.0013,0.5259,1.2143,0.0,3.6141,1778783814606365404
vocseg,single_vocseg,155.0931,32.0835,28.4213,27.4539,0.0013,0.5454,1.251,0.0,3.6622,1778783814662522139
vocseg,single_vocseg,155.9005,34.1201,29.476,28.3216,0.0026,0.5802,1.8516,0.0,4.6441,1778783815470460579
vocseg,single_vocseg,156.0098,34.3366,29.8996,28.2648,0.0021,0.5866,1.7319,0.0,4.437,1778783815579647568
vocseg,single_vocseg,156.4346,33.7682,29.1253,28.1273,0.002,0.5659,1.8816,0.0,4.6429,1778783816004648925
vocseg,single_vocseg,156.5326,32.4013,28.5873,27.5867,0.0018,0.552,1.3163,0.0,3.814,1778783816102009620
vocseg,single_vocseg,157.1477,34.225,29.5637,28.4867,0.002,0.5829,1.8706,0.0,4.6613,1778783816717702125
vocseg,single_vocseg,157.5394,34.2665,29.4852,28.3289,0.0019,0.6005,1.9362,0.0,4.7813,1778783817109506257
vocseg,single_vocseg,157.6519,33.2899,28.9829,27.8839,0.002,0.5946,1.5943,0.0,4.307,1778783817221617795
vocseg,single_vocseg,157.8244,33.8376,29.3037,28.172,0.0021,0.5696,1.8585,0.0,4.5339,1778783817394437804
vocseg,single_vocseg,157.9955,34.4613,30.0423,28.9396,0.0017,0.5641,1.7223,0.0,4.4189,1778783817565389755
vocseg,single_vocseg,158.0034,57.9901,29.0221,28.0214,0.0015,0.5403,26.5751,0.0,28.9679,1778783817598102999
vocseg,single_vocseg,158.0521,39.9101,28.407,27.4395,0.0013,0.5418,9.1834,0.0,11.5031,1778783817629448540
vocseg,single_vocseg,158.1692,32.5894,28.644,27.6483,0.0016,0.5367,1.3783,0.0,3.9454,1778783817738720811
vocseg,single_vocseg,158.2329,32.2821,28.5166,27.5339,0.0016,0.5587,1.2665,0.0,3.7655,1778783817802329230
vocseg,single_vocseg,158.2674,31.9517,28.3381,27.3748,0.0015,0.5498,1.1888,0.0,3.6136,1778783817836675414
vocseg,single_vocseg,158.4035,31.8205,28.1707,27.2979,0.0013,0.5292,1.1978,0.0,3.6499,1778783817972825733
vocseg,single_vocseg,158.5015,32.2189,28.4448,27.481,0.0015,0.5241,1.3421,0.0,3.7742,1778783818070940446
vocseg,single_vocseg,158.5938,31.8098,28.1306,27.187,0.0014,0.5236,1.2436,0.0,3.6792,1778783818163202111
vocseg,single_vocseg,158.9511,33.4516,29.1689,28.0977,0.0017,0.5662,1.6463,0.0,4.2826,1778783818520854083
vocseg,single_vocseg,159.0957,32.316,28.4588,27.55,0.0016,0.5286,1.4155,0.0,3.8571,1778783818665276805
vocseg,single_vocseg,159.2172,33.7799,29.6267,28.5505,0.002,0.5767,1.5407,0.0,4.1532,1778783818786900974
vocseg,single_vocseg,159.233,49.0947,28.7523,27.7512,0.0015,0.5648,17.9458,0.0,20.3424,1778783818819112110
vocseg,single_vocseg,159.6576,34.5376,29.9374,28.2617,0.002,0.5972,1.8594,0.0,4.6002,1778783819227629685
vocseg,single_vocseg,159.7463,32.9437,28.8378,27.8781,0.0017,0.5695,1.5597,0.0,4.1059,1778783819316017069
vocseg,single_vocseg,159.9496,33.6137,29.1782,28.1355,0.0018,0.5864,1.7221,0.0,4.4354,1778783819519410872
vocseg,single_vocseg,160.1034,33.0968,28.9099,27.9466,0.0171,0.545,1.5626,0.0,4.1869,1778783819673132432
vocseg,single_vocseg,160.5471,33.9355,29.2437,28.238,0.0021,0.5526,1.9028,0.0,4.6918,1778783820117116733
vocseg,single_vocseg,160.6342,32.326,28.4736,27.562,0.0014,0.5253,1.3714,0.0,3.8524,1778783820203672743
vocseg,single_vocseg,160.7927,33.2732,29.328,28.3252,0.0017,0.5512,1.411,0.0,3.9452,1778783820362259224
vocseg,single_vocseg,160.8125,44.3461,28.5024,27.56,0.0012,0.5327,13.4702,0.0,15.8437,1778783820394127914
vocseg,single_vocseg,161.2003,34.8539,30.1576,29.0886,0.0023,0.5859,1.9505,0.0,4.6963,1778783820770448367
vocseg,single_vocseg,161.2223,44.7311,29.3846,28.389,0.0013,0.5512,12.8889,0.0,15.3466,1778783820803295693
vocseg,single_vocseg,161.2374,60.425,28.5102,27.5673,0.0011,0.5266,29.6111,0.0,31.9149,1778783820835105116
vocseg,single_vocseg,161.5392,33.9017,29.2632,28.1668,0.0023,0.559,1.8775,0.0,4.6385,1778783821109169541
vocseg,single_vocseg,161.8715,33.8724,29.218,28.1559,0.002,0.5914,1.8547,0.0,4.6543,1778783821441491736
vocseg,single_vocseg,161.9555,32.9044,28.796,27.8231,0.0015,0.5676,1.4784,0.0,4.1084,1778783821525137419
vocseg,single_vocseg,162.0716,34.2636,29.6231,28.478,0.002,0.5735,1.894,0.0,4.6405,1778783821641683443
vocseg,single_vocseg,162.2672,34.0106,29.298,28.1498,0.0021,0.5892,1.965,0.0,4.7127,1778783821837315882
vocseg,single_vocseg,162.4965,33.8604,29.2894,28.1522,0.0019,0.5766,1.7812,0.0,4.5711,1778783822066467751
vocseg,single_vocseg,162.8429,33.859,29.3113,28.1921,0.0019,0.5614,1.8373,0.0,4.5477,1778783822412832356
vocseg,single_vocseg,163.5565,34.0209,29.3109,28.1774,0.0024,0.581,1.9732,0.0,4.71,1778783823126650369
vocseg,single_vocseg,163.6477,32.2773,28.5056,27.5136,0.0021,0.5384,1.3342,0.0,3.7717,1778783823217185524
vocseg,single_vocseg,163.9234,33.9301,29.5689,27.9469,0.0017,0.5918,1.622,0.0,4.3612,1778783823493126739
vocseg,single_vocseg,164.0776,33.545,29.0837,28.0603,0.0019,0.5743,1.745,0.0,4.4613,1778783823647439833
vocseg,single_vocseg,164.2494,33.5579,29.0809,28.0586,0.0017,0.5647,1.688,0.0,4.477,1778783823819202034
vocseg,single_vocseg,164.4482,34.5523,29.997,28.8781,0.0019,0.5755,1.8067,0.0,4.5554,1778783824018177224
vocseg,single_vocseg,164.4602,54.2698,29.203,27.6647,0.002,1.1384,22.6099,0.0,25.0668,1778783824050902588
vocseg,single_vocseg,164.5099,35.6011,28.6663,27.6644,0.002,0.5445,4.4692,0.0,6.9349,1778783824082527934
vocseg,single_vocseg,164.92,35.5582,30.872,29.7223,0.0027,0.6019,1.8053,0.0,4.6862,1778783824489999445
vocseg,single_vocseg,164.935,53.0591,30.0188,29.0186,0.0017,0.5778,20.4051,0.0,23.0403,1778783824523588056
vocseg,single_vocseg,164.9758,43.592,28.9107,27.9177,0.0017,0.5772,12.0847,0.0,14.6813,1778783824556066231
vocseg,single_vocseg,165.5798,34.8258,30.1667,29.0175,0.0018,0.5949,1.9152,0.0,4.6591,1778783825149816065
vocseg,single_vocseg,165.5828,62.7348,28.5978,27.5765,0.0013,0.5366,31.7354,0.0,34.137,1778783825182675011
vocseg,single_vocseg,165.7507,33.0582,28.8106,27.8553,0.0016,0.5398,1.6088,0.0,4.2476,1778783825320490354
vocseg,single_vocseg,165.8009,32.5351,28.6437,27.6115,0.0016,0.5408,1.3831,0.0,3.8914,1778783825370460373
vocseg,single_vocseg,165.8436,33.3145,29.4573,28.4452,0.0016,0.5529,1.2882,0.0,3.8572,1778783825413033422
vocseg,single_vocseg,165.8583,49.4454,28.4922,27.598,0.0014,0.5388,18.549,0.0,20.9532,1778783825445034543
vocseg,single_vocseg,165.9419,34.3571,30.2057,29.2162,0.0019,0.5837,1.5502,0.0,4.1514,1778783825511619216
vocseg,single_vocseg,165.9528,68.2189,42.2369,40.9616,0.0012,0.412,23.5868,0.0,25.9821,1778783825544519869
vocseg,single_vocseg,165.9576,65.4552,42.2369,40.9616,0.0012,0.412,18.8107,0.0,23.2183,1778783825544519869
vocseg,single_vocseg,166.1352,32.7711,28.6609,27.6428,0.0021,0.5523,1.5256,0.0,4.1102,1778783825704887290
vocseg,single_vocseg,166.2452,33.4234,29.028,28.031,0.0019,0.5765,1.6601,0.0,4.3955,1778783825814982757
vocseg,single_vocseg,166.3168,32.0144,28.2166,27.3078,0.0014,0.5245,1.3044,0.0,3.7978,1778783825886183366
vocseg,single_vocseg,166.3999,33.6843,29.4909,27.9025,0.0018,0.5705,1.5566,0.0,4.1933,1778783825969596501
vocseg,single_vocseg,166.5228,33.3323,29.2976,28.2488,0.0019,0.555,1.4737,0.0,4.0347,1778783826092382277
vocseg,single_vocseg,166.5296,57.3678,28.4627,27.5511,0.0015,0.5561,26.5195,0.0,28.9051,1778783826124207013
vocseg,single_vocseg,166.6221,32.1417,28.2321,27.2581,0.0015,0.5346,1.3103,0.0,3.9096,1778783826191501461
vocseg,single_vocseg,166.6874,33.9363,29.2644,28.1142,0.002,0.5976,1.8182,0.0,4.6719,1778783826257344374
vocseg,single_vocseg,167.246,34.1315,29.4036,28.3385,0.0019,0.5707,1.9357,0.0,4.728,1778783826816084210
vocseg,single_vocseg,167.6516,34.127,29.3661,28.2914,0.0021,0.6053,1.8759,0.0,4.7609,1778783827221656735
vocseg,single_vocseg,167.767,33.9532,29.2672,28.1889,0.0019,0.5896,1.811,0.0,4.686,1778783827336920440
vocseg,single_vocseg,167.9452,33.9012,29.2918,28.1952,0.0023,0.566,1.8289,0.0,4.6094,1778783827515149173
vocseg,single_vocseg,168.3636,34.7915,30.1953,29.0523,0.002,0.5962,1.8802,0.0,4.5962,1778783827933625837
vocseg,single_vocseg,168.3806,49.202,28.7866,27.7629,0.0016,0.5473,17.8607,0.0,20.4154,1778783827966549052
vocseg,single_vocseg,168.3955,65.3238,28.7207,27.7173,0.0015,0.5743,34.2262,0.0,36.6031,1778783827997864225
vocseg,single_vocseg,168.7683,33.6697,29.1746,28.1458,0.0019,0.5647,1.7624,0.0,4.4951,1778783828338160180
vocseg,single_vocseg,169.5098,35.0652,30.2283,29.0508,0.0021,0.6176,1.8861,0.0,4.8369,1778783829079822573
vocseg,single_vocseg,169.5308,45.1181,28.6785,27.7629,0.0018,0.5365,14.0297,0.0,16.4396,1778783829112948139
vocseg,single_vocseg,169.7292,34.4369,29.8374,28.8192,0.0019,0.5835,1.8318,0.0,4.5996,1778783829299145438
vocseg,single_vocseg,169.7421,52.4006,28.5449,27.6493,0.0017,0.5273,21.4703,0.0,23.8557,1778783829331714672
vocseg,single_vocseg,169.9097,33.0002,28.8053,27.7416,0.0018,0.5467,1.4925,0.0,4.1949,1778783829479359055
vocseg,single_vocseg,169.9699,33.4024,29.0775,28.0266,0.0017,0.5537,1.6043,0.0,4.3249,1778783829539621164
vocseg,single_vocseg,170.0174,32.5463,28.6965,27.6982,0.0016,0.5539,1.3368,0.0,3.8498,1778783829586890946
vocseg,single_vocseg,170.3274,34.5886,30.0304,28.9159,0.0018,0.5508,1.7815,0.0,4.5581,1778783829897324943
vocseg,single_vocseg,170.4041,32.5911,28.7184,27.7229,0.0016,0.5371,1.3366,0.0,3.8727,1778783829973610077
vocseg,single_vocseg,170.4969,33.2437,29.0378,27.9855,0.0016,0.5696,1.5073,0.0,4.2059,1778783830066534716
vocseg,single_vocseg,170.9006,34.2071,29.438,28.3024,0.0023,0.5739,1.9529,0.0,4.7691,1778783830470722839
vocseg,single_vocseg,170.9349,32.5553,28.7382,27.7792,0.0016,0.5811,1.2655,0.0,3.8171,1778783830504306823
vocseg,single_vocseg,171.0597,32.763,28.7546,27.8189,0.0016,0.5572,1.4112,0.0,4.0084,1778783830629194284
vocseg,single_vocseg,172.0055,34.2636,29.4553,28.3803,0.002,0.5958,1.9803,0.0,4.8083,1778783831575601488
vocseg,single_vocseg,172.0939,33.0169,28.8802,27.8399,0.0018,0.5542,1.4825,0.0,4.1367,1778783831663515638
vocseg,single_vocseg,172.2792,33.5202,29.0823,28.0883,0.0018,0.5526,1.7278,0.0,4.4379,1778783831849055117
vocseg,single_vocseg,172.434,34.0316,29.2776,28.2237,0.0019,0.5825,1.8799,0.0,4.754,1778783832003973858
vocseg,single_vocseg,172.4751,33.0997,28.8328,27.8541,0.0023,0.5741,1.5218,0.0,4.2668,1778783832044786739
vocseg,single_vocseg,172.9648,34.3604,29.5091,28.4038,0.0022,0.595,1.9298,0.0,4.8513,1778783832534900503
vocseg,single_vocseg,173.1185,34.2221,29.5401,28.3472,0.0019,0.6099,1.8139,0.0,4.682,1778783832688416991
vocseg,single_vocseg,173.321,34.394,29.6704,28.5243,0.0019,0.5916,1.8811,0.0,4.7236,1778783832891038125
vocseg,single_vocseg,173.3906,33.5226,29.0973,27.9929,0.0021,0.5743,1.5872,0.0,4.4253,1778783832960300238
vocseg,single_vocseg,173.5774,34.03,29.3681,28.222,0.0021,0.5862,1.8151,0.0,4.6619,1778783833147346361
vocseg,single_vocseg,173.9009,35.2409,30.5699,29.4105,0.0021,0.5883,1.8055,0.0,4.671,1778783833470808520
vocseg,single_vocseg,173.9088,58.7146,28.957,27.9391,0.0019,0.5663,27.1673,0.0,29.7576,1778783833504140177
vocseg,single_vocseg,174.3211,33.9892,29.3422,28.2369,0.002,0.5594,1.8373,0.0,4.647,1778783833891039508
vocseg,single_vocseg,174.3662,33.4542,29.3584,27.774,0.0017,1.1165,1.4088,0.0,4.0958,1778783833935749926
vocseg,single_vocseg,174.4959,34.5209,30.2217,29.1397,0.0023,0.5618,1.5492,0.0,4.2992,1778783834065564115
vocseg,single_vocseg,174.5037,58.5155,28.7041,27.687,0.0017,0.5602,26.5849,0.0,29.8114,1778783834098454273
vocseg,single_vocseg,174.5616,32.6416,28.7839,27.8412,0.0016,0.5688,1.3545,0.0,3.8577,1778783834131097715
vocseg,single_vocseg,174.9387,33.834,29.3268,28.2187,0.002,0.5833,1.708,0.0,4.5072,1778783834508581924
vocseg,single_vocseg,174.9747,35.3549,31.3046,30.2083,0.0022,0.5974,1.4052,0.0,4.0502,1778783834544253516
vocseg,single_vocseg,174.9825,74.1973,44.1465,42.8187,0.002,0.418,27.5378,0.0,30.0508,1778783834578214431
vocseg,single_vocseg,174.9935,65.1927,44.1465,42.8187,0.002,0.418,16.5513,0.0,21.0462,1778783834578214431
vocseg,single_vocseg,175.1169,32.8515,28.8523,27.8628,0.002,0.5417,1.4336,0.0,3.9992,1778783834686448693
vocseg,single_vocseg,175.4392,35.5411,30.8092,29.6459,0.0021,0.6036,1.8981,0.0,4.7319,1778783835009213455
vocseg,single_vocseg,175.4462,59.7439,28.7447,27.6736,0.0019,0.5777,28.4195,0.0,30.9992,1778783835042778313
vocseg,single_vocseg,175.5702,34.2686,29.5403,28.4497,0.002,0.6013,1.8768,0.0,4.7283,1778783835140170136
vocseg,single_vocseg,176.057,33.8535,29.2994,28.2713,0.0019,0.5532,1.7908,0.0,4.5542,1778783835626959943
vocseg,single_vocseg,176.096,32.383,28.5043,27.5696,0.0017,0.5617,1.3478,0.0,3.8787,1778783835665515203
vocseg,single_vocseg,176.2907,33.4513,29.0243,27.9522,0.0018,0.5681,1.7295,0.0,4.427,1778783835860572959
vocseg,single_vocseg,176.4414,34.411,30.2065,29.1842,0.0023,0.5847,1.3824,0.0,4.2045,1778783836010907352
vocseg,single_vocseg,176.4662,40.9491,28.8846,27.8937,0.0019,0.5804,9.4988,0.0,12.0645,1778783836043806310
vocseg,single_vocseg,176.5553,33.1254,28.9321,27.8847,0.0018,0.5673,1.5452,0.0,4.1933,1778783836124951729
vocseg,single_vocseg,176.8037,33.5958,29.1593,28.0753,0.0019,0.5636,1.7037,0.0,4.4365,1778783836373572470
vocseg,single_vocseg,177.2259,34.0204,29.3656,28.239,0.0023,0.5623,1.8969,0.0,4.6548,1778783836795913200
vocseg,single_vocseg,177.4032,33.4568,29.392,28.4215,0.0018,0.5494,1.5087,0.0,4.0648,1778783836972807714
vocseg,single_vocseg,177.427,41.2223,29.1267,27.6568,0.0017,0.5682,9.5825,0.0,12.0956,1778783837004697707
vocseg,single_vocseg,177.9028,33.8495,29.279,28.1644,0.0018,0.5824,1.8032,0.0,4.5704,1778783837472712024
vocseg,single_vocseg,178.6115,33.9434,29.2517,28.1916,0.0022,0.5815,1.8506,0.0,4.6917,1778783838181453370
vocseg,single_vocseg,178.8047,33.1559,28.9395,27.8457,0.002,0.5485,1.5459,0.0,4.2164,1778783838374355868
vocseg,single_vocseg,179.1062,33.4048,29.098,28.0129,0.0018,0.5745,1.6017,0.0,4.3068,1778783838675953245
vocseg,single_vocseg,179.2729,33.5648,29.1312,28.0406,0.002,0.5724,1.709,0.0,4.4336,1778783838842719447
vocseg,single_vocseg,179.4237,33.6149,29.3736,28.2921,0.0019,0.583,1.5273,0.0,4.2413,1778783838993337395
vocseg,single_vocseg,179.4256,63.1886,28.9425,27.9541,0.002,0.5719,31.6267,0.0,34.2461,1778783839025324756
vocseg,single_vocseg,179.5379,32.8228,28.7396,27.8094,0.0018,0.5354,1.55,0.0,4.0833,1778783839107586019
vocseg,single_vocseg,179.694,33.2639,29.0317,27.9883,0.0018,0.5526,1.5795,0.0,4.2322,1778783839263672887
vocseg,single_vocseg,179.8715,32.4445,28.6759,27.6891,0.0016,0.5439,1.3335,0.0,3.7686,1778783839440938025
vocseg,single_vocseg,180.1173,33.3133,29.0232,28.0128,0.002,0.5757,1.5876,0.0,4.2901,1778783839686987174
vocseg,single_vocseg,180.405,33.6459,29.1244,28.1098,0.0017,0.5702,1.7595,0.0,4.5215,1778783839974865884
vocseg,single_vocseg,180.674,33.2289,28.942,27.8688,0.002,0.5717,1.57,0.0,4.2869,1778783840243675201
vocseg,single_vocseg,181.2027,33.7908,29.2994,28.1916,0.002,0.582,1.7626,0.0,4.4914,1778783840772576260
vocseg,single_vocseg,181.2776,32.5859,28.6545,27.7091,0.0017,0.5502,1.3902,0.0,3.9314,1778783840847150925
vocseg,single_vocseg,181.4635,32.9897,28.9567,27.9159,0.0022,0.5656,1.4477,0.0,4.0331,1778783841033047329
vocseg,single_vocseg,182.1362,34.2336,29.4901,28.4339,0.0019,0.5799,1.8556,0.0,4.7435,1778783841706246406
vocseg,single_vocseg,182.1806,33.4167,29.0928,28.0605,0.0021,0.5814,1.5221,0.0,4.324,1778783841750304105
vocseg,single_vocseg,182.8919,34.399,29.623,28.576,0.0019,0.5833,1.9574,0.0,4.776,1778783842461983613
vocseg,single_vocseg,182.9364,33.6339,29.4925,27.9403,0.0017,0.5735,1.4749,0.0,4.1415,1778783842506048314
vocseg,single_vocseg,183.1664,34.2634,29.5993,28.435,0.0021,0.5996,1.7178,0.0,4.6641,1778783842736271843
vocseg,single_vocseg,183.2228,33.0925,28.8626,27.8982,0.0017,0.5503,1.564,0.0,4.2299,1778783842792532174
vocseg,single_vocseg,183.6064,33.9043,29.3757,28.2491,0.0022,0.5788,1.7445,0.0,4.5286,1778783843176309029
vocseg,single_vocseg,183.8897,33.6812,29.1953,28.0776,0.002,0.5803,1.6668,0.0,4.4858,1778783843459539477
vocseg,single_vocseg,183.9656,33.8182,29.3393,28.1982,0.0019,0.5898,1.6668,0.0,4.4789,1778783843535372155
vocseg,single_vocseg,184.2908,34.6279,30.016,28.9282,0.0019,0.6107,1.8296,0.0,4.6119,1778783843860799225
vocseg,single_vocseg,184.3038,68.9564,44.4582,43.0645,0.0018,0.4645,21.7862,0.0,24.4981,1778783843893701712
vocseg,single_vocseg,184.3197,55.0776,44.4582,43.0645,0.0018,0.4645,5.8358,0.0,10.6193,1778783843893701712
vocseg,single_vocseg,184.3486,59.4409,30.7605,29.6801,0.0017,0.5916,26.248,0.0,28.6804,1778783843942982303
vocseg,single_vocseg,185.0482,34.3788,29.6903,28.6131,0.002,0.6044,1.842,0.0,4.6885,1778783844618213251
vocseg,single_vocseg,185.7785,35.454,30.6999,29.6022,0.0028,0.5858,1.9541,0.0,4.7541,1778783845348591602
vocseg,single_vocseg,185.7935,68.1608,45.0046,43.5561,0.0017,0.4623,20.5112,0.0,23.1562,1778783845382177477
vocseg,single_vocseg,185.7953,68.3329,45.0046,43.5561,0.0017,0.4623,18.7075,0.0,23.3283,1778783845382177477
vocseg,single_vocseg,185.8758,33.0009,28.9812,27.9181,0.0016,0.5666,1.4486,0.0,4.0197,1778783845445393046
vocseg,single_vocseg,186.0811,33.4868,29.1177,28.0386,0.0017,0.5739,1.6458,0.0,4.3691,1778783845650881604
vocseg,single_vocseg,186.1798,34.0121,29.7707,28.6787,0.0017,0.5604,1.5228,0.0,4.2414,1778783845749414836
vocseg,single_vocseg,186.1946,50.5841,28.9252,27.9028,0.0015,0.5607,19.1002,0.0,21.6589,1778783845781861678
vocseg,single_vocseg,186.2984,32.9905,28.8133,27.7868,0.0016,0.5601,1.5306,0.0,4.1771,1778783845868055932
vocseg,single_vocseg,186.3695,32.526,28.6205,27.6771,0.0013,0.5475,1.3938,0.0,3.9055,1778783845939050150
vocseg,single_vocseg,186.6414,34.6262,30.0917,28.972,0.0018,0.5768,1.682,0.0,4.5346,1778783846211257588
vocseg,single_vocseg,186.6633,44.2271,29.0689,28.013,0.0015,0.5662,12.641,0.0,15.1582,1778783846244090541
vocseg,single_vocseg,186.8358,33.6447,29.4742,27.8869,0.0016,0.5826,1.5502,0.0,4.1705,1778783846405459206
vocseg,single_vocseg,187.5212,34.5044,29.664,28.4802,0.0019,0.6051,1.9104,0.0,4.8404,1778783847091275138
vocseg,single_vocseg,187.686,33.735,29.3631,28.2722,0.0018,0.5592,1.668,0.0,4.372,1778783847255791685
vocseg,single_vocseg,188.0452,34.2603,29.4872,28.3225,0.0023,0.6087,1.8857,0.0,4.7731,1778783847615222433
vocseg,single_vocseg,188.0846,33.6304,29.4292,27.8622,0.0023,0.9789,1.5655,0.0,4.2012,1778783847654302257
vocseg,single_vocseg,188.1135,36.1454,28.9396,27.9567,0.002,0.569,4.6794,0.0,7.2058,1778783847686311675
vocseg,single_vocseg,188.1918,33.6823,29.2563,28.2402,0.002,0.5903,1.6813,0.0,4.426,1778783847761635888
vocseg,single_vocseg,188.4378,33.6697,29.2146,28.1936,0.0016,0.5825,1.6739,0.0,4.4551,1778783848007643619
vocseg,single_vocseg,188.4937,33.4055,29.2498,28.1712,0.0018,0.5812,1.4813,0.0,4.1557,1778783848063269913
vocseg,single_vocseg,188.5602,33.0791,28.952,27.9346,0.0017,0.5434,1.4646,0.0,4.1271,1778783848129802593
vocseg,single_vocseg,188.8066,34.0676,29.2877,28.2411,0.0022,0.5819,1.8735,0.0,4.7799,1778783848376639585
vocseg,single_vocseg,189.3333,34.25,29.5555,28.4793,0.0021,0.5954,1.8568,0.0,4.6946,1778783848903354505
vocseg,single_vocseg,189.6761,34.2493,29.5403,28.4239,0.002,0.5765,1.8902,0.0,4.709,1778783849246104463
vocseg,single_vocseg,189.7645,33.2227,29.0515,28.0536,0.002,0.5594,1.477,0.0,4.1712,1778783849334130609
