req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
570,57.01583773270353,site2,10.100.20.48:8000,momentbase,ecgclass,1769422397.1842124,1769422397.185927,13.362884521484375,10.086683,0.005037,0.0,0.0
571,57.1158655181995,site2,10.100.20.48:8000,momentbase,ecgclass,1769422397.2858346,1769422397.2878468,13.807535171508789,9.951387,0.0027240000000000003,0.0,0.0
572,57.21589330369547,site2,10.100.20.48:8000,momentbase,diasbp,1769422397.3848858,1769422397.3867936,53.75981330871582,50.007636,0.005438,71.2536392211914,56.0
573,57.31592108919144,site2,10.100.20.48:8000,momentbase,ecgclass,1769422397.4848545,1769422397.48657,13.402938842773438,10.09762,0.004928,0.0,0.0
574,57.41594887468741,site2,10.100.20.48:8000,momentbase,gestureclass,1769422397.5845222,1769422397.5866477,18.743276596069336,14.621314,0.005398,4.0,4.0
575,57.515976660183384,site2,10.100.20.48:8000,momentbase,diasbp,1769422397.6845167,1769422397.686508,53.96151542663574,50.028347000000004,0.005449,71.2536392211914,56.0
576,57.61600444567935,site2,10.100.20.48:8000,momentbase,gestureclass,1769422397.7846904,1769422397.7864122,18.026113510131836,14.702468,0.005208,4.0,4.0
577,57.71603223117533,site2,10.100.20.48:8000,momentbase,gestureclass,1769422397.8849833,1769422397.8869698,18.15629005432129,14.551127000000001,0.002824,4.0,4.0
578,57.8160600166713,site2,10.100.20.48:8000,momentbase,ecgclass,1769422397.985409,1769422397.9874046,13.906240463256836,9.998408,0.005559,0.0,0.0
579,57.91608780216727,site2,10.100.20.48:8000,momentbase,ecgclass,1769422398.0845764,1769422398.086574,13.742208480834961,9.963225,0.003144,0.0,0.0
580,58.016115587663236,site2,10.100.20.48:8000,momentbase,ecgclass,1769422398.1845772,1769422398.1865711,13.866186141967773,9.976664999999999,0.0028550000000000003,0.0,0.0
581,58.11614337315921,site2,10.100.20.48:8000,momentbase,ecgclass,1769422398.2847173,1769422398.2866037,13.48257064819336,9.980500999999999,0.0034249999999999997,0.0,0.0
582,58.21617115865518,site2,10.100.20.48:8000,momentbase,ecgclass,1769422398.386461,1769422398.3884218,13.478755950927734,9.96703,0.003095,0.0,0.0
583,58.31619894415115,site2,10.100.20.48:8000,momentbase,ecgclass,1769422398.4852114,1769422398.487211,13.90528678894043,9.991328000000001,0.003095,0.0,0.0
584,58.41622672964713,site2,10.100.20.48:8000,momentbase,gestureclass,1769422398.5854046,1769422398.5874429,18.08476448059082,14.480198999999999,0.005398,4.0,4.0
585,58.516254515143096,site2,10.100.20.48:8000,momentbase,heartrate,1769422398.684744,1769422398.6867094,54.07214164733887,49.929096,0.005208,70.99649047851562,69.0
586,58.61628230063907,site2,10.100.20.48:8000,momentbase,ecgclass,1769422398.785031,1769422398.7867165,13.204336166381836,9.982864,0.005098,0.0,0.0
587,58.71631008613504,site2,10.100.20.48:8000,momentbase,ecgclass,1769422398.8864949,1769422398.888393,13.390064239501953,9.962914,0.003275,0.0,0.0
588,58.816337871631006,site2,10.100.20.48:8000,momentbase,ecgclass,1769422398.9851737,1769422398.987112,13.559818267822266,9.993931,0.003495,0.0,0.0
589,58.916365657126974,site2,10.100.20.48:8000,momentbase,sysbp,1769422399.0849879,1769422399.0869355,53.794145584106445,49.866701,0.004967,125.82366943359375,98.0
590,59.01639344262295,site2,10.100.20.48:8000,momentbase,ecgclass,1769422399.1850033,1769422399.1866977,13.207197189331055,9.964437,0.005358,0.0,0.0
591,59.116421228118924,site2,10.100.20.48:8000,momentbase,ecgclass,1769422399.2864678,1769422399.288434,13.590097427368164,10.009956,0.0031750000000000003,0.0,0.0
592,59.2164490136149,site2,10.100.20.48:8000,momentbase,diasbp,1769422399.385314,1769422399.3872507,53.7412166595459,49.881203,0.005678,71.2536392211914,56.0
593,59.316476799110866,site2,10.100.20.48:8000,momentbase,ecgclass,1769422399.4852757,1769422399.487002,13.585567474365234,9.993300999999999,0.004977,0.0,0.0
594,59.416504584606834,site2,10.100.20.48:8000,momentbase,ecgclass,1769422399.5851367,1769422399.5871549,13.612747192382812,10.000311,0.002945,0.0,0.0
595,59.5165323701028,site2,10.100.20.48:8000,momentbase,ecgclass,1769422399.684992,1769422399.6869414,13.733625411987305,9.966209000000001,0.0031839999999999998,0.0,0.0
596,59.616560155598776,site2,10.100.20.48:8000,momentbase,ecgclass,1769422399.7851787,1769422399.7873628,14.019966125488281,9.977917,0.0034549999999999997,0.0,0.0
597,59.716587941094744,site2,10.100.20.48:8000,momentbase,ecgclass,1769422399.8855526,1769422399.8876762,14.069795608520508,9.987241,0.003015,0.0,0.0
598,59.816615726590726,site2,10.100.20.48:8000,momentbase,diasbp,1769422399.9859147,1769422399.9879098,54.1074275970459,49.91828,0.0060290000000000005,71.2536392211914,56.0
599,59.916643512086694,site2,10.100.20.48:8000,momentbase,ecgclass,1769422400.0854137,1769422400.08732,13.420820236206055,9.978208,0.004296,0.0,0.0
600,60.01667129758266,site2,10.100.20.48:8000,momentbase,sysbp,1769422400.1852832,1769422400.1874385,54.393768310546875,49.874323,0.005419,125.82366943359375,98.0
601,60.116699083078636,site2,10.100.20.48:8000,momentbase,gestureclass,1769422400.285985,1769422400.2878456,18.18370819091797,14.641705,0.005208,4.0,4.0
602,60.216726868574604,site2,10.100.20.48:8000,momentbase,ecgclass,1769422400.3854444,1769422400.3874874,13.804912567138672,9.989836,0.005368,0.0,0.0
603,60.31675465407057,site2,10.100.20.48:8000,momentbase,ecgclass,1769422400.4854984,1769422400.4873831,13.35453987121582,9.948112,0.0030350000000000004,0.0,0.0
604,60.41678243956654,site2,10.100.20.48:8000,momentbase,ecgclass,1769422400.587136,1769422400.589094,13.49186897277832,10.011779,0.003174,0.0,0.0
605,60.51681022506252,site2,10.100.20.48:8000,momentbase,ecgclass,1769422400.685905,1769422400.6878407,13.541698455810547,9.993731,0.003215,0.0,0.0
606,60.61683801055849,site2,10.100.20.48:8000,momentbase,heartrate,1769422400.7856994,1769422400.7878022,53.9247989654541,49.943698000000005,0.005378,70.99649047851562,69.0
607,60.71686579605446,site2,10.100.20.48:8000,momentbase,ecgclass,1769422400.8858557,1769422400.88758,13.497114181518555,9.947970999999999,0.005028,0.0,0.0
608,60.81689358155043,site2,10.100.20.48:8000,momentbase,sysbp,1769422400.9856231,1769422400.9877062,53.92956733703613,49.890638,0.005828,125.82366943359375,98.0
609,60.9169213670464,site2,10.100.20.48:8000,momentbase,ecgclass,1769422401.0857806,1769422401.0875614,13.399362564086914,10.014263000000001,0.005208,0.0,0.0
610,61.01694915254237,site2,10.100.20.48:8000,momentbase,ecgclass,1769422401.1854372,1769422401.1875684,13.843774795532227,9.99322,0.003155,0.0,0.0
611,61.11697693803834,site2,10.100.20.48:8000,momentbase,ecgclass,1769422401.285584,1769422401.2876325,13.729572296142578,9.969693999999999,0.002745,0.0,0.0
612,61.217004723534316,site2,10.100.20.48:8000,momentbase,ecgclass,1769422401.3855765,1769422401.3875082,13.465642929077148,9.972228,0.0028439999999999997,0.0,0.0
613,61.31703250903029,site2,10.100.20.48:8000,momentbase,heartrate,1769422401.4872916,1769422401.489274,53.981781005859375,49.944159,0.005178,70.99649047851562,69.0
614,61.41706029452626,site2,10.100.20.48:8000,momentbase,ecgclass,1769422401.585666,1769422401.5875726,13.402938842773438,9.975153,0.004637,0.0,0.0
615,61.517088080022226,site2,10.100.20.48:8000,momentbase,diasbp,1769422401.6874046,1769422401.6894684,54.3818473815918,49.974444999999996,0.006049,71.2536392211914,56.0
616,61.6171158655182,site2,10.100.20.48:8000,momentbase,ecgclass,1769422401.7860239,1769422401.7877896,13.226747512817383,9.952328,0.004857,0.0,0.0
617,61.71714365101417,site2,10.100.20.48:8000,momentbase,gestureclass,1769422401.8875134,1769422401.8896341,18.64457130432129,14.609597,0.005809,4.0,4.0
618,61.81717143651014,site2,10.100.20.48:8000,momentbase,ecgclass,1769422401.9864123,1769422401.9882324,13.252496719360352,9.961021,0.005309,0.0,0.0
619,61.91719922200612,site2,10.100.20.48:8000,momentbase,ecgclass,1769422402.0859241,1769422402.0879354,13.828754425048828,9.941783,0.002695,0.0,0.0
620,62.017227007502086,site2,10.100.20.48:8000,momentbase,ecgclass,1769422402.186024,1769422402.1880782,13.663768768310547,9.971387,0.002914,0.0,0.0
621,62.117254792998054,site2,10.100.20.48:8000,momentbase,ecgclass,1769422402.2859483,1769422402.2879817,13.773679733276367,10.016636,0.002754,0.0,0.0
622,62.21728257849403,site2,10.100.20.48:8000,momentbase,ecgclass,1769422402.3859859,1769422402.387887,13.479948043823242,9.959620000000001,0.0031750000000000003,0.0,0.0
623,62.317310363989996,site2,10.100.20.48:8000,momentbase,ecgclass,1769422402.4857109,1769422402.4877224,13.922691345214844,9.967421,0.003305,0.0,0.0
624,62.417338149485964,site2,10.100.20.48:8000,momentbase,ecgclass,1769422402.5859003,1769422402.5879204,13.539552688598633,9.953189,0.002915,0.0,0.0
625,62.51736593498194,site2,10.100.20.48:8000,momentbase,ecgclass,1769422402.6877089,1769422402.689694,13.497114181518555,9.9537,0.002854,0.0,0.0
626,62.617393720477914,site2,10.100.20.48:8000,momentbase,heartrate,1769422402.7864738,1769422402.7884197,54.09502983093262,49.994035,0.005529,70.99649047851562,69.0
627,62.71742150597389,site2,10.100.20.48:8000,momentbase,ecgclass,1769422402.885814,1769422402.8875277,13.266324996948242,9.997097,0.005598,0.0,0.0
628,62.817449291469856,site2,10.100.20.48:8000,momentbase,ecgclass,1769422402.9873471,1769422402.9893694,13.542413711547852,9.952058,0.0028439999999999997,0.0,0.0
629,62.917477076965824,site2,10.100.20.48:8000,momentbase,sysbp,1769422403.0861812,1769422403.0882103,54.33464050292969,50.00354,0.0052580000000000005,125.82366943359375,98.0
630,63.01750486246179,site2,10.100.20.48:8000,momentbase,heartrate,1769422403.1867363,1769422403.1885653,53.95054817199707,50.254582,0.0053879999999999996,70.99649047851562,69.0
631,63.117532647957766,site2,10.100.20.48:8000,momentbase,heartrate,1769422403.2859197,1769422403.287756,54.13007736206055,50.056291,0.0025840000000000004,70.99649047851562,69.0
632,63.217560433453734,site2,10.100.20.48:8000,momentbase,heartrate,1769422403.3862736,1769422403.388098,54.29863929748535,50.562853,0.003085,70.99649047851562,69.0
633,63.317588218949716,site2,10.100.20.48:8000,momentbase,sysbp,1769422403.4867954,1769422403.4885607,54.0919303894043,50.138135,0.012919,125.82366943359375,98.0
634,63.417616004445684,site2,10.100.20.48:8000,momentbase,ecgclass,1769422403.5861316,1769422403.5878997,13.175249099731445,9.970096,0.004838,0.0,0.0
635,63.51764378994165,site2,10.100.20.48:8000,momentbase,ecgclass,1769422403.6875913,1769422403.68964,13.991594314575195,9.975464,0.002915,0.0,0.0
636,63.61767157543762,site2,10.100.20.48:8000,momentbase,ecgclass,1769422403.7869184,1769422403.7888823,13.46135139465332,10.001223,0.003044,0.0,0.0
637,63.717699360933594,site2,10.100.20.48:8000,momentbase,ecgclass,1769422403.8867536,1769422403.8888404,13.732433319091797,9.996386,0.003005,0.0,0.0
638,63.81772714642956,site2,10.100.20.48:8000,momentbase,ecgclass,1769422403.9868069,1769422403.9888537,13.852357864379883,9.972539000000001,0.003436,0.0,0.0
639,63.91775493192553,site2,10.100.20.48:8000,momentbase,diasbp,1769422404.0869262,1769422404.0889125,54.288387298583984,50.031052,0.0058189999999999995,71.2536392211914,56.0
640,64.01778271742151,site2,10.100.20.48:8000,momentbase,ecgclass,1769422404.1864214,1769422404.188241,13.3819580078125,9.997406999999999,0.004647,0.0,0.0
641,64.11781050291748,site2,10.100.20.48:8000,momentbase,ecgclass,1769422404.2880757,1769422404.2900887,13.517379760742188,9.97981,0.002904,0.0,0.0
642,64.21783828841345,site2,10.100.20.48:8000,momentbase,sysbp,1769422404.3868625,1769422404.3887982,53.91883850097656,50.024251,0.005569,125.82366943359375,98.0
643,64.31786607390941,site2,10.100.20.48:8000,momentbase,sysbp,1769422404.4869883,1769422404.4887152,53.73668670654297,50.014815999999996,0.002865,125.82366943359375,98.0
644,64.4178938594054,site2,10.100.20.48:8000,momentbase,ecgclass,1769422404.5869396,1769422404.5886846,13.226509094238281,10.004077,0.005098,0.0,0.0
645,64.51792164490136,site2,10.100.20.48:8000,momentbase,ecgclass,1769422404.6864161,1769422404.6883695,13.601303100585938,9.988454,0.003575,0.0,0.0
646,64.61794943039733,site2,10.100.20.48:8000,momentbase,ecgclass,1769422404.7882626,1769422404.7902205,13.440847396850586,9.948543,0.002924,0.0,0.0
647,64.71797721589331,site2,10.100.20.48:8000,momentbase,ecgclass,1769422404.8869624,1769422404.8889487,13.776540756225586,10.013661,0.003095,0.0,0.0
648,64.81800500138928,site2,10.100.20.48:8000,momentbase,sysbp,1769422404.9870021,1769422404.9890687,54.43835258483887,50.05577,0.005678,125.82366943359375,98.0
649,64.91803278688525,site2,10.100.20.48:8000,momentbase,ecgclass,1769422405.086845,1769422405.0888684,13.832569122314453,9.998339,0.0056489999999999995,0.0,0.0
650,65.01806057238122,site2,10.100.20.48:8000,momentbase,gestureclass,1769422405.1871495,1769422405.189446,19.06299591064453,14.573251,0.005128,4.0,4.0
651,65.11808835787718,site2,10.100.20.48:8000,momentbase,ecgclass,1769422405.2875247,1769422405.2897036,14.049530029296875,9.958077,0.006099,0.0,0.0
652,65.21811614337315,site2,10.100.20.48:8000,momentbase,ecgclass,1769422405.3868585,1769422405.3888302,13.640403747558594,10.011719000000001,0.002804,0.0,0.0
653,65.31814392886913,site2,10.100.20.48:8000,momentbase,sysbp,1769422405.486753,1769422405.4888127,54.39186096191406,49.994825999999996,0.005308,125.82366943359375,98.0
654,65.4181717143651,site2,10.100.20.48:8000,momentbase,ecgclass,1769422405.5873675,1769422405.5891762,13.44919204711914,10.03189,0.005158,0.0,0.0
655,65.51819949986108,site2,10.100.20.48:8000,momentbase,diasbp,1769422405.6870563,1769422405.6890004,54.26979064941406,50.073616,0.0054280000000000005,71.2536392211914,56.0
656,65.61822728535705,site2,10.100.20.48:8000,momentbase,ecgclass,1769422405.787547,1769422405.7893445,13.439178466796875,10.000963,0.004707,0.0,0.0
657,65.71825507085302,site2,10.100.20.48:8000,momentbase,sysbp,1769422405.8872244,1769422405.8892462,54.24642562866211,50.048238000000005,0.005137999999999999,125.82366943359375,98.0
658,65.81828285634899,site2,10.100.20.48:8000,momentbase,ecgclass,1769422405.9866738,1769422405.9883924,13.374805450439453,10.021323,0.0044870000000000005,0.0,0.0
659,65.91831064184495,site2,10.100.20.48:8000,momentbase,ecgclass,1769422406.088296,1769422406.0903502,13.703584671020508,9.943395,0.002944,0.0,0.0
660,66.01833842734092,site2,10.100.20.48:8000,momentbase,ecgclass,1769422406.1872392,1769422406.1892834,13.767242431640625,9.994572,0.003225,0.0,0.0
661,66.11836621283689,site2,10.100.20.48:8000,momentbase,ecgclass,1769422406.2872555,1769422406.2892752,13.76032829284668,9.963705,0.002895,0.0,0.0
662,66.21839399833287,site2,10.100.20.48:8000,momentbase,gestureclass,1769422406.3872828,1769422406.3893576,18.456459045410156,14.603948,0.005598,4.0,4.0
663,66.31842178382884,site2,10.100.20.48:8000,momentbase,sysbp,1769422406.486978,1769422406.4890082,54.34751510620117,50.002659,0.005598,125.82366943359375,98.0
664,66.4184495693248,site2,10.100.20.48:8000,momentbase,ecgclass,1769422406.5875516,1769422406.5913599,15.40374755859375,9.995725,0.005006999999999999,0.0,0.0
665,66.51847735482079,site2,10.100.20.48:8000,momentbase,heartrate,1769422406.6872523,1769422406.6892145,54.197072982788086,50.128751,0.005378,70.99649047851562,69.0
666,66.61850514031676,site2,10.100.20.48:8000,momentbase,heartrate,1769422406.787676,1769422406.7895095,54.06308174133301,50.190194,0.0023829999999999997,70.99649047851562,69.0
667,66.71853292581272,site2,10.100.20.48:8000,momentbase,ecgclass,1769422406.8869593,1769422406.8887627,13.421058654785156,9.976515000000001,0.004587,0.0,0.0
668,66.81856071130869,site2,10.100.20.48:8000,momentbase,ecgclass,1769422406.988647,1769422406.9907067,13.642072677612305,9.963685,0.002824,0.0,0.0
669,66.91858849680467,site2,10.100.20.48:8000,momentbase,ecgclass,1769422407.0875425,1769422407.089543,13.538122177124023,9.969805,0.002885,0.0,0.0
670,67.01861628230064,site2,10.100.20.48:8000,momentbase,gestureclass,1769422407.1873317,1769422407.1894267,18.62502098083496,14.646382,0.004977,4.0,4.0
671,67.11864406779661,site2,10.100.20.48:8000,momentbase,gestureclass,1769422407.287222,1769422407.2891972,18.35942268371582,14.649747,0.003094,4.0,4.0
672,67.21867185329258,site2,10.100.20.48:8000,momentbase,sysbp,1769422407.3878407,1769422407.389857,54.02350425720215,50.061098,0.005398,125.82366943359375,98.0
673,67.31869963878854,site2,10.100.20.48:8000,momentbase,sysbp,1769422407.487073,1769422407.488831,54.13413047790527,50.2267,0.002303,125.82366943359375,98.0
674,67.41872742428453,site2,10.100.20.48:8000,momentbase,ecgclass,1769422407.5874383,1769422407.589224,13.437271118164062,10.003275,0.004697,0.0,0.0
675,67.5187552097805,site2,10.100.20.48:8000,momentbase,ecgclass,1769422407.6891763,1769422407.6911592,13.733625411987305,9.997567,0.003145,0.0,0.0
676,67.61878299527648,site2,10.100.20.48:8000,momentbase,ecgclass,1769422407.7881916,1769422407.7901819,13.550519943237305,9.975113,0.002814,0.0,0.0
677,67.71881078077244,site2,10.100.20.48:8000,momentbase,gestureclass,1769422407.8880005,1769422407.8900266,18.37325096130371,14.606271000000001,0.005489,4.0,4.0
678,67.81883856626841,site2,10.100.20.48:8000,momentbase,diasbp,1769422407.987627,1769422407.989668,54.11958694458008,50.034587,0.005809,71.2536392211914,56.0
679,67.91886635176438,site2,10.100.20.48:8000,momentbase,heartrate,1769422408.0879405,1769422408.0897157,54.10885810852051,50.359211,0.005188,70.99649047851562,69.0
680,68.01889413726035,site2,10.100.20.48:8000,momentbase,gestureclass,1769422408.1872804,1769422408.1890416,18.024921417236328,14.66457,0.0058379999999999994,4.0,4.0
681,68.11892192275631,site2,10.100.20.48:8000,momentbase,ecgclass,1769422408.2875597,1769422408.2895823,13.692855834960938,9.960351,0.005288,0.0,0.0
682,68.21894970825228,site2,10.100.20.48:8000,momentbase,ecgclass,1769422408.3875172,1769422408.389521,13.597965240478516,9.980151,0.0028439999999999997,0.0,0.0
683,68.31897749374826,site2,10.100.20.48:8000,momentbase,sysbp,1769422408.4893596,1769422408.491386,54.16584014892578,49.946863,0.005158,125.82366943359375,98.0
