req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
97,4.948890256444748,site2,192.168.245.191:8010,dinosmall,vocseg,1776730445.3871002,1776730445.3871064,1776730445.3958514,1776730445.4237978,1776730445.4425743,0.006198883056640625,0.001430511474609375,27.94647216796875,27.519941329956055,55.474042892456055,25.868434,0.003546,1.229928
98,4.986412096403514,site2,192.168.245.193:8000,momentbase,heartrate,1776730445.4246335,1776730445.4246395,1776730445.4255385,1776730445.4747574,1776730445.4765832,0.0059604644775390625,0.0022649765014648438,49.21889305114746,2.722620964050293,51.94973945617676,47.390113,0.00195,0.988121
99,5.2136812171937335,site2,192.168.245.193:8000,momentbase,heartrate,1776730445.6522737,1776730445.6522794,1776730445.6530297,1776730445.6817951,1776730445.683646,0.0057220458984375,-0.14650821685791016,28.765439987182617,2.747654914855957,31.3723087310791,27.565260000000002,0.001702,0.655424
100,5.300514213218372,site2,192.168.245.193:8010,momentbase,sysbp,1776730445.7382216,1776730445.7382271,1776730445.7391295,1776730445.7695653,1776730445.7714312,0.0054836273193359375,-0.1220703125,30.435800552368164,2.890348434448242,33.20956230163574,29.12822,0.001978,0.708362
101,5.342901863341901,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730445.7819576,1776730445.7819633,1776730445.7897046,1776730445.8460448,1776730445.8472002,0.0057220458984375,-0.38623809814453125,56.34021759033203,9.282827377319336,65.24252891540527,55.458663,0.00135,0.417994
102,5.423003777513285,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730445.861759,1776730445.8617647,1776730445.8692691,1776730445.9196327,1776730445.9207747,0.0057220458984375,-0.5826950073242188,50.36354064941406,9.229183197021484,59.015750885009766,49.509309,0.001442,0.41187999999999997
103,5.525721580964706,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730445.9633484,1776730445.963354,1776730445.9712512,1776730446.0201588,1776730446.02135,0.0057220458984375,-0.23031234741210938,48.90751838684082,9.31859016418457,58.00151824951172,48.063705,0.0016020000000000001,0.383977
105,5.55628583612223,site2,192.168.245.193:8000,momentbase,heartrate,1776730445.9943755,1776730445.994381,1776730445.9952478,1776730446.0326953,1776730446.0345562,0.0054836273193359375,-0.029921531677246094,37.447452545166016,2.7576684951782227,40.18068313598633,35.783993,0.002729,0.876626
104,5.5375114819772,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730445.9752827,1776730445.9752882,1776730446.0208037,1776730446.0635946,1776730446.0650291,0.0054836273193359375,37.38808631896973,42.790889739990234,9.562015533447266,89.74647521972656,42.099111,0.001162,0.356699
106,5.620919744958487,site2,192.168.245.195:8000,papageissvri,diasbp,1776730446.0591211,1776730446.0591269,1776730446.060781,1776730446.0900555,1776730446.0912004,0.0057220458984375,-0.09441375732421875,29.274463653564453,2.8934478759765625,32.079219818115234,27.5746,0.00327,0.92835
107,5.6272060342245265,site2,192.168.245.193:8010,momentbase,sysbp,1776730446.065069,1776730446.0650744,1776730446.0661693,1776730446.1010113,1776730446.1029005,0.0054836273193359375,0.07033348083496094,34.84201431274414,2.9137134552001953,37.83154487609863,33.294241,0.002376,0.8250930000000001
108,5.680352278310254,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730446.1184604,1776730446.1184666,1776730446.126925,1776730446.157086,1776730446.1744337,0.006198883056640625,-0.1494884490966797,30.160903930664062,25.955677032470703,55.97329139709473,28.163865,0.003213,1.17152
109,5.691518023349167,site2,192.168.245.191:8010,dinosmall,vocseg,1776730446.1304955,1776730446.1305008,1776730446.1388493,1776730446.1677501,1776730446.1897545,0.005245208740234375,-0.39505958557128906,28.900861740112305,30.74789047241211,59.25893783569336,26.765445999999997,0.00307,1.283172
110,5.803960525835624,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730446.2418072,1776730446.2418127,1776730446.250195,1776730446.2780914,1776730446.2955093,0.0054836273193359375,-0.22554397583007812,27.896404266357422,26.025772094726562,53.70211601257324,25.980095000000002,0.00318,1.1083569999999998
111,5.8734529095419985,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730446.3115704,1776730446.3115764,1776730446.3133554,1776730446.3443568,1776730446.345605,0.0059604644775390625,0.04076957702636719,31.00132942199707,2.986431121826172,34.03449058532715,29.506828,0.00298,0.678926
112,5.938594863501672,site2,192.168.245.193:8010,momentbase,sysbp,1776730446.3762188,1776730446.3762248,1776730446.3773005,1776730446.4218907,1776730446.4237473,0.0059604644775390625,0.05125999450683594,44.59023475646973,2.8810501098632812,47.52850532531738,42.556366999999995,0.00364,1.092518
114,6.0610432622604264,site2,192.168.245.195:8000,papageissvri,diasbp,1776730446.4983802,1776730446.4983861,1776730446.5000856,1776730446.5295148,1776730446.5306113,0.0059604644775390625,-0.049114227294921875,29.429197311401367,2.8450489044189453,32.23109245300293,27.661614,0.00307,0.9390200000000001
113,6.052588110211813,site2,192.168.245.191:8010,dinosmall,vocseg,1776730446.4903362,1776730446.490342,1776730446.4986992,1776730446.5263767,1776730446.54403,0.0057220458984375,-0.38623809814453125,27.677536010742188,26.396751403808594,53.69377136230469,25.616436,0.00315,1.237925
115,6.249698804518477,site2,192.168.245.193:8010,momentbase,sysbp,1776730446.6871686,1776730446.687174,1776730446.6881084,1776730446.7322323,1776730446.734113,0.0054836273193359375,-0.09012222290039062,44.12388801574707,2.905130386352539,46.944379806518555,42.129953,0.004197,1.1022399999999999
116,6.272051617544995,site2,192.168.245.195:8000,papageissvri,diasbp,1776730446.710097,1776730446.7101026,1776730446.711921,1776730446.742101,1776730446.743247,0.0054836273193359375,0.06985664367675781,30.179977416992188,2.8946399688720703,33.14995765686035,27.482537,0.00292,1.923876
117,6.297214693917216,site2,192.168.245.193:8010,momentbase,sysbp,1776730446.734497,1776730446.734502,1776730446.7353752,1776730446.7753792,1776730446.7772777,0.0050067901611328125,-0.1513957977294922,40.00401496887207,2.9230117797851562,42.78063774108887,38.549764,0.002304,0.763372
118,6.52373349250656,site2,192.168.245.195:8000,papageissvri,diasbp,1776730446.9619818,1776730446.961987,1776730446.9636776,1776730446.9929242,1776730446.994074,0.005245208740234375,-0.05793571472167969,29.24656867980957,2.8984546661376953,32.09233283996582,27.550253,0.00309,0.92161
119,6.581906992723258,site2,192.168.245.193:8000,momentbase,heartrate,1776730447.0196471,1776730447.0196528,1776730447.020498,1776730447.057076,1776730447.0623724,0.0057220458984375,-0.05161762237548828,36.57793998718262,6.193280220031738,42.725324630737305,34.973075,0.002412,0.87545
120,6.615745939241673,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730447.053579,1776730447.0535846,1776730447.0618935,1776730447.11867,1776730447.1198688,0.0054836273193359375,0.18143653869628906,56.77652359008789,9.32621955871582,66.28966331481934,55.86768,0.0017230000000000001,0.433726
121,6.620376130636085,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730447.0578418,1776730447.0578475,1776730447.0688717,1776730447.126165,1776730447.1276624,0.0057220458984375,2.9370784759521484,57.29317665100098,9.584665298461914,69.82064247131348,54.888574000000006,0.0018440000000000002,1.8885219999999998
123,6.690271584937078,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730447.1277046,1776730447.12771,1776730447.129462,1776730447.1604066,1776730447.16165,0.0054836273193359375,0.013589859008789062,30.9445858001709,2.9816627502441406,33.945322036743164,29.457971,0.0026699999999999996,0.67482
122,6.650162628904153,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730447.0879354,1776730447.0879412,1776730447.1194155,1776730447.16505,1776730447.1662166,0.0057220458984375,23.346900939941406,45.63450813293457,9.29403305053711,78.28116416931152,44.895709,0.00139,0.38225
124,6.83219214451826,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730447.2708395,1776730447.270845,1776730447.272587,1776730447.303794,1776730447.3050094,0.0054836273193359375,0.003814697265625,31.206846237182617,2.953767776489258,34.169912338256836,29.74064,0.00263,0.6736230000000001
125,6.845107537625016,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730447.2827685,1776730447.2827737,1776730447.304708,1776730447.3347085,1776730447.3359058,0.005245208740234375,20.195960998535156,30.00044822692871,2.935647964477539,53.13730239868164,28.713784999999998,0.0024,0.599279
126,7.173028481967472,site2,192.168.245.193:8010,momentbase,sysbp,1776730447.6107538,1776730447.6107595,1776730447.6119514,1776730447.6482117,1776730447.6500344,0.0057220458984375,0.16736984252929688,36.260366439819336,2.8471946716308594,39.28065299987793,32.925452,0.0025840000000000004,0.806711
127,7.2531358859888595,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730447.6905978,1776730447.6906035,1776730447.698545,1776730447.7545757,1776730447.7557487,0.0057220458984375,-0.1456737518310547,56.0307502746582,9.260177612304688,65.15097618103027,54.219986999999996,0.001853,0.46132
128,7.305520220521873,site2,192.168.245.193:8000,momentbase,heartrate,1776730447.7435837,1776730447.7435892,1776730447.7443812,1776730447.788541,1776730447.790372,0.0054836273193359375,-0.10478496551513672,44.159889221191406,2.727627754211426,46.78821563720703,42.284964,0.0030369999999999998,0.9941089999999999
129,7.32292466016069,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730447.7603087,1776730447.7603145,1776730447.7689757,1776730447.7971182,1776730447.8145964,0.0057220458984375,0.05340576171875,28.142452239990234,26.086091995239258,54.28767204284668,26.229497000000002,0.0035429999999999997,1.0831650000000002
130,7.358716247061401,site2,192.168.245.195:8000,papageissvri,diasbp,1776730447.7969403,1776730447.7969456,1776730447.7987015,1776730447.8286107,1776730447.8305187,0.005245208740234375,0.0073909759521484375,29.909133911132812,3.656625747680664,33.57839584350586,28.148300000000003,0.003137,0.946393
131,7.390591129864574,site2,192.168.245.191:8010,dinosmall,vocseg,1776730447.8286598,1776730447.8286653,1776730447.837318,1776730447.8664186,1776730447.8839772,0.0054836273193359375,-0.09083747863769531,29.100656509399414,26.302099227905273,55.31740188598633,26.90465,0.0036739999999999997,1.376112
132,7.402090740119897,site2,192.168.245.193:8010,momentbase,sysbp,1776730447.8410962,1776730447.841102,1776730447.8420136,1776730447.8820112,1776730447.8893108,0.0057220458984375,-0.11277198791503906,39.99757766723633,8.324146270751953,48.21467399597168,38.070812000000004,0.0035700000000000003,1.058333
133,7.408090416154548,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730447.8460011,1776730447.8460069,1776730447.8544433,1776730447.882432,1776730447.9005299,0.0057220458984375,-0.17142295837402344,27.988672256469727,26.70574188232422,54.52871322631836,26.067903,0.003093,1.093007
135,7.440554616801055,site2,192.168.245.195:8000,papageissvri,diasbp,1776730447.8893504,1776730447.8893564,1776730447.891596,1776730447.920896,1776730447.9220672,0.0059604644775390625,0.49114227294921875,29.29997444152832,2.9196739196777344,32.71675109863281,27.594737000000002,0.0032229999999999997,0.928743
134,7.424070171762302,site2,192.168.245.193:8010,momentbase,sysbp,1776730447.8620007,1776730447.8620064,1776730447.8829823,1776730447.9249632,1776730447.9267883,0.0057220458984375,19.951343536376953,41.98098182678223,2.849578857421875,64.78762626647949,40.564533,0.00216,0.796435
136,7.44378423349441,site2,192.168.245.195:8000,papageissvri,diasbp,1776730447.8895535,1776730447.8895586,1776730447.9217713,1776730447.950389,1776730447.9514732,0.0050067901611328125,30.46417236328125,28.61762046813965,2.8328895568847656,61.9196891784668,27.076703000000002,0.002797,0.809748
137,7.675945664144332,site2,192.168.245.193:8010,momentbase,sysbp,1776730448.1141555,1776730448.1141613,1776730448.1150675,1776730448.1495366,1776730448.1513586,0.0057220458984375,-0.118255615234375,34.4691276550293,2.8464794158935547,37.203073501586914,32.967978,0.0024,0.8150050000000001
138,7.718100953928719,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730448.1559103,1776730448.1559162,1776730448.157643,1776730448.1844018,1776730448.185595,0.0059604644775390625,-0.011444091796875,26.758670806884766,2.9315948486328125,29.684782028198242,25.481116,0.002473,0.5893670000000001
140,7.78342610859392,site2,192.168.245.193:8000,momentbase,heartrate,1776730448.2212987,1776730448.2213047,1776730448.2222133,1776730448.2679949,1776730448.2698848,0.0059604644775390625,0.011801719665527344,45.781612396240234,2.7867555618286133,48.586130142211914,43.951536,0.0033009999999999997,1.0311409999999999
139,7.779493918507765,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730448.217224,1776730448.21723,1776730448.2259197,1776730448.2792604,1776730448.2804577,0.006198883056640625,0.5621910095214844,53.34067344665527,9.324789047241211,63.23385238647461,52.464422,0.001597,0.437585
141,7.823388372825901,site2,192.168.245.195:8000,papageissvri,diasbp,1776730448.2612472,1776730448.2612529,1776730448.2629642,1776730448.288166,1776730448.289631,0.0057220458984375,-0.03719329833984375,25.201797485351562,3.2134056091308594,28.383731842041016,23.725816000000002,0.0026869999999999997,0.782984
142,7.8518712455164925,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730448.2896714,1776730448.2896774,1776730448.2980087,1776730448.3259084,1776730448.343021,0.0059604644775390625,-0.2765655517578125,27.899742126464844,25.72035789489746,53.34949493408203,26.005462,0.003364,1.085606
144,7.968155421205636,site2,192.168.245.191:8010,dinosmall,vocseg,1776730448.4062123,1776730448.4062178,1776730448.416372,1776730448.4441626,1776730448.4617302,0.0054836273193359375,1.4107227325439453,27.790546417236328,26.311159133911133,55.51791191101074,25.76463,0.0028899999999999998,1.233098
143,7.93085944769007,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730448.3691356,1776730448.3691413,1776730448.3769062,1776730448.4715776,1776730448.4727943,0.0057220458984375,-0.3223419189453125,94.67148780822754,9.303808212280273,103.65867614746094,93.048148,0.002767,0.795378
145,8.081781011544471,site2,192.168.245.191:8010,dinosmall,vocseg,1776730448.5193722,1776730448.5193782,1776730448.5276873,1776730448.5554776,1776730448.5728471,0.0059604644775390625,-0.4343986511230469,27.790307998657227,26.113033294677734,53.47490310668945,25.759606,0.003234,1.214021
146,8.21118564086833,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730448.6500025,1776730448.6500082,1776730448.6517243,1776730448.679758,1776730448.6809306,0.0057220458984375,-0.022172927856445312,28.033733367919922,2.9108524322509766,30.92813491821289,26.700232,0.0025229999999999996,0.6140289999999999
147,8.597935148998971,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730449.0358484,1776730449.0358539,1776730449.04347,1776730449.097836,1776730449.098983,0.0054836273193359375,-0.4711151123046875,54.366111755371094,9.234189987182617,63.13467025756836,53.520021,0.001499,0.432855
148,8.693145641075795,site2,192.168.245.193:8010,momentbase,sysbp,1776730449.1305554,1776730449.1305614,1776730449.1317399,1776730449.1713433,1776730449.173553,0.0059604644775390625,0.15401840209960938,39.603471755981445,3.2341480255126953,42.99759864807129,37.710119,0.003185,0.96212
149,8.71543813532684,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730449.1535113,1776730449.1535168,1776730449.161202,1776730449.2163718,1776730449.2177458,0.0054836273193359375,-0.4019737243652344,55.16982078552246,9.461164474487305,64.23449516296387,54.179206,0.001558,0.48501
150,8.735894147869647,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730449.173594,1776730449.1735997,1776730449.1844618,1776730449.21247,1776730449.2298589,0.0057220458984375,2.2542476654052734,28.008222579956055,25.996685028076172,56.26487731933594,26.097282999999997,0.003191,1.095073
151,8.845966743819735,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730449.2839985,1776730449.2840042,1776730449.2918363,1776730449.3462079,1776730449.3473902,0.0057220458984375,-0.2551078796386719,54.37159538269043,9.269475936889648,63.391685485839844,53.521606,0.001586,0.432786
152,8.92882168763155,site2,192.168.245.195:8000,papageissvri,diasbp,1776730449.3669496,1776730449.3669553,1776730449.368643,1776730449.396587,1776730449.397638,0.0057220458984375,-0.06079673767089844,27.943849563598633,2.7997493743896484,30.68852424621582,26.311336,0.002785,0.8806769999999999
