task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,10,1,30.3734,30.4103,36.9079,36.9079,23.7323,23.0486,0.0013,12.7218,13.1756,1775519259003046159,0
ecgclass,10,1,30.4103,30.4473,37.0126,37.0126,23.912,23.2169,0.001,12.6162,13.1006,1775519259039856267,0
ecgclass,10,1,30.4473,30.479,31.6782,31.6782,24.1501,23.0479,0.001,7.0782,7.5281,1775519259071339363,0
ecgclass,10,1,30.479,30.5154,36.4149,36.4149,23.6013,22.8863,0.001,12.3608,12.8135,1775519259108307204,0
ecgclass,10,1,30.5154,30.5548,39.3422,39.3422,23.7907,23.1191,0.001,15.0635,15.5515,1775519259147432526,0
ecgclass,10,1,30.5548,30.5919,37.0986,37.0986,23.6777,23.0305,0.0012,12.9101,13.4209,1775519259184629982,0
ecgclass,10,1,30.5919,30.6233,31.3954,31.3954,23.4892,22.8274,0.001,7.4177,7.9062,1775519259216243780,0
ecgclass,10,1,30.6233,30.6596,36.3386,36.3386,23.7229,23.0327,0.0012,12.1362,12.6157,1775519259252364935,0
ecgclass,10,1,30.6596,30.7029,43.2694,43.2694,23.678,23.0103,0.0011,19.0725,19.5914,1775519259295647717,0
ecgclass,10,1,30.7029,30.74,37.0927,37.0927,23.6213,22.9243,0.001,13.0022,13.4714,1775519259332854963,0
ecgclass,10,1,30.74,30.7772,37.1523,37.1523,23.8255,23.066,0.0013,12.7211,13.3268,1775519259369673971,0
ecgclass,10,1,30.7772,30.8128,35.6245,35.6245,23.7595,23.0713,0.0011,11.3955,11.865,1775519259405510080,0
ecgclass,10,1,30.8128,30.8497,36.8631,36.8631,24.4296,23.3156,0.0011,11.9295,12.4335,1775519259441676156,0
ecgclass,10,1,30.8497,30.8868,37.1044,37.1044,23.4844,22.8045,0.0013,13.1068,13.62,1775519259479724977,0
ecgclass,10,1,30.8868,30.9235,36.7205,36.7205,23.7347,23.0276,0.0014,12.5067,12.9858,1775519259516237259,0
ecgclass,10,1,30.9235,30.9599,36.3481,36.3481,23.6583,22.9893,0.001,12.1682,12.6898,1775519259552635930,0
ecgclass,10,1,30.9599,30.9956,35.7249,35.7249,23.5484,22.8615,0.0012,11.683,12.1765,1775519259588506299,0
ecgclass,10,1,30.9956,31.0316,36.0448,36.0448,23.7877,23.0908,0.001,11.7757,12.2572,1775519259624332659,0
ecgclass,10,1,31.0317,31.0761,44.4653,44.4653,23.6752,22.9888,0.0011,20.3645,20.7901,1775519259668973957,0
ecgclass,10,1,31.0761,31.1119,35.7978,35.7978,23.6029,22.9316,0.0013,11.7574,12.1949,1775519259704839657,0
ecgclass,10,1,31.1119,31.1558,43.8838,43.8838,24.0318,23.3725,0.0011,19.3756,19.852,1775519259748263932,0
ecgclass,10,1,31.1558,31.1875,31.6975,31.6975,23.685,22.9598,0.0009,7.3359,8.0125,1775519259780115235,0
ecgclass,10,1,31.1875,31.2263,38.7423,38.7423,24.3232,23.5356,0.0012,13.9308,14.4191,1775519259818415841,0
ecgclass,10,1,31.2263,31.2637,37.4062,37.4062,24.3354,23.2064,0.0013,12.5372,13.0708,1775519259855773340,0
ecgclass,10,1,31.2637,31.3067,43.02,43.02,23.7528,23.0774,0.0011,18.8031,19.2672,1775519259899453440,0
ecgclass,10,1,31.3067,31.3448,38.1038,38.1038,23.6095,22.937,0.001,14.0073,14.4943,1775519259937685605,0
ecgclass,10,1,31.3448,31.3825,37.6532,37.6532,23.6847,23.0101,0.0011,13.463,13.9685,1775519259975252128,0
ecgclass,10,1,31.3825,31.4125,29.9768,29.9768,23.5023,22.807,0.0014,5.9891,6.4745,1775519260005439378,0
ecgclass,10,1,31.4125,31.4483,35.7909,35.7909,23.9082,23.2155,0.0013,11.4524,11.8827,1775519260040887430,0
ecgclass,10,1,31.4483,31.5005,52.1789,52.1789,24.4094,23.6275,0.0011,27.2775,27.7695,1775519260092511573,0
ecgclass,10,1,31.5005,31.5308,30.3345,30.3345,23.5605,22.9057,0.0011,6.305,6.774,1775519260123726373,0
ecgclass,10,1,31.5308,31.575,44.2233,44.2233,23.3858,22.6966,0.001,20.3519,20.8375,1775519260168115337,0
ecgclass,10,1,31.575,31.6111,36.0463,36.0463,23.4267,22.7387,0.0011,12.1577,12.6196,1775519260204151550,0
ecgclass,10,1,31.6111,31.6471,36.041,36.041,23.2868,22.1529,0.0011,12.2643,12.7542,1775519260240313736,0
ecgclass,10,1,31.6471,31.6828,35.6355,35.6355,23.6032,22.9174,0.0013,11.5607,12.0323,1775519260275659325,0
ecgclass,10,1,31.6828,31.7192,36.4532,36.4532,23.6019,22.9059,0.0011,12.3627,12.8514,1775519260312104646,0
ecgclass,10,1,31.7192,31.7574,38.1656,38.1656,22.7549,22.0815,0.001,14.9274,15.4107,1775519260351130607,0
ecgclass,10,1,31.7574,31.795,37.5414,37.5414,24.0885,23.3486,0.0014,12.9466,13.4529,1775519260387348083,0
ecgclass,10,1,31.795,31.8325,37.4913,37.4913,23.7191,22.9949,0.0011,13.217,13.7723,1775519260425167581,0
ecgclass,10,1,31.8325,31.8687,36.1698,36.1698,23.6199,22.9409,0.001,12.0468,12.5499,1775519260461496359,0
ecgclass,10,1,31.8687,31.9043,35.5854,35.5854,23.5087,22.817,0.001,11.6317,12.0767,1775519260497258397,0
ecgclass,10,1,31.9043,31.9404,36.1359,36.1359,23.5878,22.8767,0.001,12.0866,12.5481,1775519260533306060,0
ecgclass,10,1,31.9404,31.9777,37.2841,37.2841,23.6628,23.0007,0.001,13.1586,13.6213,1775519260570521936,0
ecgclass,10,1,31.9777,32.0155,37.7932,37.7932,24.2264,23.0638,0.0011,13.0935,13.5668,1775519260607748583,0
ecgclass,10,1,32.0155,32.0608,45.2485,45.2485,23.4179,22.7519,0.0013,21.3258,21.8306,1775519260653788538,0
ecgclass,10,1,32.0608,32.0974,36.5853,36.5853,23.4412,22.7593,0.001,12.7096,13.1441,1775519260690428362,0
ecgclass,10,1,32.0974,32.1344,37.0357,37.0357,23.5442,22.8381,0.0011,13.0436,13.4915,1775519260727355013,0
ecgclass,10,1,32.1344,32.1716,37.2252,37.2252,23.2695,22.6089,0.0011,13.4857,13.9557,1775519260764840524,0
ecgclass,10,1,32.1716,32.209,37.3631,37.3631,23.4924,22.8209,0.0011,13.4225,13.8706,1775519260802009859,0
ecgclass,10,1,32.209,32.245,36.032,36.032,23.6204,22.9253,0.0012,11.934,12.4116,1775519260837892679,0
ecgclass,10,1,32.245,32.2836,38.5139,38.5139,23.3802,22.7099,0.001,14.6666,15.1337,1775519260876664585,0
ecgclass,10,1,32.2836,32.3258,42.2213,42.2213,23.6381,22.944,0.0011,18.0888,18.5832,1775519260918607501,0
ecgclass,10,1,32.3258,32.362,36.1745,36.1745,23.5834,22.9071,0.0009,12.135,12.5912,1775519260954883429,0
ecgclass,10,1,32.362,32.3988,36.8707,36.8707,23.5481,22.8966,0.0011,12.8617,13.3227,1775519260991791729,0
ecgclass,10,1,32.3989,32.4357,36.8705,36.8705,24.1085,23.4656,0.0011,12.2421,12.762,1775519261028050226,0
ecgclass,10,1,32.4357,32.4725,36.7699,36.7699,23.4424,22.7777,0.0012,12.8465,13.3274,1775519261065533297,0
ecgclass,10,1,32.4725,32.5099,37.425,37.425,23.5755,22.8987,0.001,13.4041,13.8495,1775519261102868495,0
ecgclass,10,1,32.5099,32.5475,37.581,37.581,23.5284,22.8713,0.001,13.577,14.0526,1775519261140474109,0
ecgclass,10,1,32.5475,32.5917,44.1208,44.1208,23.5008,22.8556,0.0012,20.1166,20.62,1775519261184602438,0
ecgclass,10,1,32.5917,32.6289,37.2469,37.2469,23.5375,22.8914,0.001,13.2146,13.7094,1775519261221828334,0
ecgclass,10,1,32.6289,32.6651,36.1366,36.1366,23.6687,22.9875,0.0011,11.9994,12.4679,1775519261257868587,0
ecgclass,10,1,32.6651,32.7007,35.6188,35.6188,23.5137,22.8516,0.0011,11.6215,12.1051,1775519261293634184,0
ecgclass,10,1,32.7007,32.7368,36.0994,36.0994,23.5753,22.9198,0.001,12.0285,12.5242,1775519261329667328,0
ecgclass,10,1,32.7368,32.7728,35.9726,35.9726,23.5359,22.8802,0.0009,11.9958,12.4367,1775519261365741522,0
ecgclass,10,1,32.7728,32.8116,38.8138,38.8138,24.1,22.9905,0.0015,14.1609,14.7138,1775519261403886425,0
ecgclass,10,1,32.8116,32.8476,35.9626,35.9626,23.8582,23.1837,0.0022,11.569,12.1043,1775519261440116832,0
ecgclass,10,1,32.8476,32.8839,36.3104,36.3104,23.519,22.8722,0.0012,12.2852,12.7914,1775519261476804377,0
ecgclass,10,1,32.8839,32.9148,30.9496,30.9496,23.5601,22.9109,0.0011,6.9079,7.3895,1775519261507745433,0
ecgclass,10,1,32.9148,32.9445,29.6884,29.6884,23.7063,23.0213,0.001,5.5027,5.9821,1775519261537297121,0
ecgclass,10,1,32.9445,32.9816,37.0407,37.0407,23.5516,22.897,0.0009,13.0184,13.4891,1775519261574509117,0
ecgclass,10,1,32.9816,33.0192,37.6022,37.6022,23.7229,23.0465,0.0011,13.4118,13.8793,1775519261611951317,0
ecgclass,10,1,33.0192,33.0554,36.2027,36.2027,23.8945,23.2143,0.0012,11.8158,12.3082,1775519261647965309,0
ecgclass,10,1,33.0554,33.0928,37.3516,37.3516,23.7813,23.0431,0.0019,12.9809,13.5703,1775519261685340098,0
ecgclass,10,1,33.0928,33.1293,36.4873,36.4873,23.7868,23.0931,0.001,12.2154,12.7005,1775519261721935472,0
ecgclass,10,1,33.1293,33.1677,38.4798,38.4798,23.9785,22.8893,0.001,14.0021,14.5013,1775519261760216329,0
ecgclass,10,1,33.1677,33.204,36.238,36.238,23.6189,22.9415,0.0011,12.1303,12.6191,1775519261796831503,0
ecgclass,10,1,33.204,33.2405,36.5062,36.5062,23.5945,22.8716,0.0012,12.3951,12.9116,1775519261833341635,0
ecgclass,10,1,33.2405,33.2769,36.3882,36.3882,23.231,22.5649,0.0011,12.6796,13.1572,1775519261870139993,0
ecgclass,10,1,33.2769,33.3205,43.6034,43.6034,24.1084,23.3862,0.002,18.9376,19.495,1775519261912793583,0
ecgclass,10,1,33.3205,33.3563,35.8231,35.8231,23.6489,22.9353,0.0012,11.6904,12.1743,1775519261949160272,0
ecgclass,10,1,33.3563,33.3871,30.7634,30.7634,24.1502,23.466,0.001,6.129,6.6132,1775519261979430095,0
ecgclass,10,1,33.3871,33.4232,36.118,36.118,23.1965,22.5284,0.001,12.4869,12.9215,1775519262016558749,0
ecgclass,10,1,33.4232,33.4668,43.5262,43.5262,23.5844,22.9314,0.0013,19.4414,19.9417,1775519262059638637,0
ecgclass,10,1,33.4668,33.5027,35.9259,35.9259,23.741,23.0908,0.0011,11.6835,12.1849,1775519262095414395,0
ecgclass,10,1,33.5027,33.5435,40.8204,40.8204,24.0857,23.0292,0.0011,16.2194,16.7346,1775519262135883594,0
ecgclass,10,1,33.5435,33.5791,35.5983,35.5983,23.7081,23.0344,0.0016,11.4007,11.8901,1775519262171892846,0
ecgclass,10,1,33.5791,33.6162,37.014,37.014,23.6914,23.0136,0.0011,12.8667,13.3227,1775519262208964939,0
ecgclass,10,1,33.6162,33.6526,36.4456,36.4456,23.7012,23.035,0.0012,12.2948,12.7444,1775519262245414190,0
ecgclass,10,1,33.6526,33.6894,36.7396,36.7396,23.5484,22.8349,0.0009,12.7668,13.1912,1775519262282339280,0
ecgclass,10,1,33.6894,33.7258,36.4299,36.4299,23.7035,22.9998,0.002,12.1901,12.7263,1775519262318509776,0
ecgclass,10,1,33.7258,33.7661,40.3054,40.3054,23.7909,23.0943,0.0013,16.0167,16.5145,1775519262358774340,0
ecgclass,10,1,33.7661,33.8034,37.2393,37.2393,23.5768,22.8986,0.0011,13.1757,13.6625,1775519262396245961,0
ecgclass,10,1,33.8034,33.8348,31.4174,31.4174,23.971,23.2617,0.0012,6.9053,7.4463,1775519262427222277,0
ecgclass,10,1,33.8348,33.8785,43.6759,43.6759,23.8295,23.1296,0.001,19.3639,19.8464,1775519262471106551,0
ecgclass,10,1,33.8785,33.9142,35.7308,35.7308,23.4471,22.7712,0.0011,11.8375,12.2837,1775519262507263386,0
ecgclass,10,1,33.9142,33.9597,45.4845,45.4845,23.6743,22.5813,0.0012,21.2824,21.8102,1775519262552446535,0
ecgclass,10,1,33.9597,33.9974,37.7028,37.7028,23.8482,23.1431,0.001,13.3817,13.8545,1775519262590038838,0
ecgclass,10,1,33.9974,34.0343,36.8507,36.8507,23.4343,22.7085,0.001,12.9662,13.4164,1775519262627333946,0
ecgclass,10,1,34.0343,34.0701,35.8043,35.8043,23.436,22.7542,0.0011,11.9345,12.3682,1775519262663160545,0
ecgclass,10,1,34.0701,34.1072,37.076,37.076,23.583,22.9152,0.001,13.0661,13.493,1775519262700104385,0
ecgclass,10,1,34.1072,34.149,41.7881,41.7881,23.6583,22.9982,0.001,17.6392,18.1298,1775519262741760706,0
ecgclass,10,1,34.149,34.185,36.0708,36.0708,22.6248,21.9423,0.0011,12.9943,13.446,1775519262778911801,0
ecgclass,10,1,34.185,34.2244,39.3264,39.3264,23.9215,23.2265,0.0012,14.9407,15.405,1775519262816936232,0
ecgclass,10,1,34.2244,34.2634,39.0012,39.0012,23.9311,23.2501,0.0011,14.6019,15.0702,1775519262855931492,0
ecgclass,10,1,34.2634,34.3012,37.7836,37.7836,23.6301,22.9411,0.0014,13.6874,14.1535,1775519262894025795,0
ecgclass,10,1,34.3012,34.338,36.7897,36.7897,24.2746,23.1828,0.0016,12.0006,12.5151,1775519262930129849,0
ecgclass,10,1,34.338,34.3817,43.6831,43.6831,23.7514,23.0704,0.0011,19.4299,19.9316,1775519262974357550,0
ecgclass,10,1,34.3817,34.4119,30.1907,30.1907,23.6547,23.007,0.001,6.0451,6.536,1775519263004663763,0
ecgclass,10,1,34.4119,34.449,37.1122,37.1122,23.7194,23.0367,0.001,12.9285,13.3928,1775519263041744666,0
ecgclass,10,1,34.449,34.4853,36.3021,36.3021,23.7513,23.0703,0.0011,12.1005,12.5507,1775519263078038284,0
ecgclass,10,1,34.4853,34.5219,36.6473,36.6473,23.7795,23.1035,0.0016,12.4121,12.8678,1775519263114659568,0
ecgclass,10,1,34.5219,34.5592,37.2734,37.2734,23.5156,22.8474,0.0011,13.3054,13.7578,1775519263152208660,0
ecgclass,10,1,34.5592,34.6042,44.9507,44.9507,23.7161,23.0064,0.0011,20.7827,21.2347,1775519263196967171,0
ecgclass,10,1,34.6042,34.6398,35.6262,35.6262,23.2654,22.6203,0.001,11.8859,12.3608,1775519263233028475,0
ecgclass,10,1,34.6398,34.6761,36.2616,36.2616,23.8505,23.171,0.0014,11.9433,12.411,1775519263268719131,0
ecgclass,10,1,34.6761,34.713,36.9396,36.9396,24.1433,23.0684,0.0015,12.3005,12.7964,1775519263305345195,0
ecgclass,10,1,34.713,34.7507,37.637,37.637,23.6177,22.9608,0.001,13.5322,14.0193,1775519263343524750,0
ecgclass,10,1,34.7507,34.7873,36.5837,36.5837,23.7147,23.0176,0.0011,12.367,12.869,1775519263380004981,0
ecgclass,10,1,34.7873,34.8248,37.5385,37.5385,23.6737,23.0113,0.0012,13.3538,13.8649,1775519263417582734,0
ecgclass,10,1,34.8248,34.8621,37.2851,37.2851,23.4715,22.7589,0.002,13.293,13.8136,1775519263455068485,0
ecgclass,10,1,34.8621,34.8997,37.6031,37.6031,23.6568,22.9827,0.0011,13.4442,13.9464,1775519263492512695,0
ecgclass,10,1,34.8997,34.937,37.2617,37.2617,23.7202,23.0359,0.0013,13.0577,13.5415,1775519263529736141,0
ecgclass,10,1,34.937,34.9737,36.6809,36.6809,23.6448,22.9804,0.0011,12.5339,13.0361,1775519263566482168,0
ecgclass,10,1,34.9737,35.0099,36.1879,36.1879,23.4486,22.7886,0.001,12.2261,12.7393,1775519263602862887,0
ecgclass,10,1,35.0099,35.047,37.0958,37.0958,23.4953,22.8158,0.001,13.1137,13.6005,1775519263639946541,0
ecgclass,10,1,35.047,35.0832,36.2566,36.2566,23.5392,22.84,0.0011,12.27,12.7174,1775519263676205788,0
ecgclass,10,1,35.0832,35.1263,43.026,43.026,23.795,23.1315,0.001,18.7781,19.2309,1775519263718979371,0
ecgclass,10,1,35.1263,35.1625,36.2196,36.2196,23.8937,23.2325,0.0011,11.8394,12.3259,1775519263755074495,0
ecgclass,10,1,35.1625,35.1987,36.2055,36.2055,23.7611,23.0894,0.001,11.9698,12.4444,1775519263791433454,0
ecgclass,10,1,35.1987,35.2376,38.8618,38.8618,23.6634,22.9852,0.0012,14.7417,15.1984,1775519263830417984,0
ecgclass,10,1,35.2376,35.2745,36.9244,36.9244,23.6447,22.961,0.0012,12.8047,13.2797,1775519263867349994,0
ecgclass,10,1,35.2745,35.3117,37.143,37.143,23.7655,23.0025,0.0013,12.8856,13.3774,1775519263904363256,0
ecgclass,10,1,35.3117,35.3487,37.0638,37.0638,23.661,22.999,0.0009,12.9402,13.4029,1775519263941568222,0
ecgclass,10,1,35.3487,35.3915,42.7451,42.7451,23.9011,23.1859,0.0012,18.3032,18.844,1775519263984003868,0
ecgclass,10,1,35.3915,35.4268,35.2693,35.2693,23.7322,23.0721,0.001,11.0309,11.5371,1775519264019484350,0
ecgclass,10,1,35.4268,35.4638,37.044,37.044,23.6631,23.0044,0.0011,11.6913,13.381,1775519264055421412,0
ecgclass,10,1,35.4638,35.4986,34.8163,34.8163,24.1645,23.073,0.0012,10.1259,10.6518,1775519264090908074,0
ecgclass,10,1,35.4987,35.5342,35.5899,35.5899,23.7381,23.0529,0.001,11.3573,11.8519,1775519264126964228,0
ecgclass,10,1,35.5343,35.5641,29.8901,29.8901,23.4307,22.7574,0.0011,5.9609,6.4593,1775519264157165698,0
ecgclass,10,1,35.5641,35.5942,30.0097,30.0097,23.621,22.9491,0.0011,5.9321,6.3888,1775519264187034423,0
ecgclass,10,1,35.5942,35.6293,35.167,35.167,23.6886,23.0175,0.0011,10.9921,11.4783,1775519264222111128,0
ecgclass,10,1,35.6293,35.6661,36.767,36.767,23.6857,23.0162,0.0015,12.5947,13.0813,1775519264258888045,0
ecgclass,10,1,35.6661,35.703,36.8977,36.8977,23.7561,23.0759,0.0013,12.6352,13.1415,1775519264295704003,0
ecgclass,10,1,35.703,35.7415,38.4769,38.4769,23.6107,22.9175,0.0012,14.3669,14.8663,1775519264334341366,0
ecgclass,10,1,35.7415,35.7785,36.957,36.957,23.804,23.1078,0.0013,12.6441,13.153,1775519264371103623,0
ecgclass,10,1,35.7785,35.8151,36.5813,36.5813,23.6606,22.9738,0.0011,12.4233,12.9207,1775519264407848180,0
ecgclass,10,1,35.8151,35.8526,37.4913,37.4913,24.0537,22.9298,0.0011,12.8925,13.4376,1775519264444906272,0
ecgclass,10,1,35.8526,35.8919,39.3846,39.3846,23.6132,22.9349,0.0014,15.1858,15.7714,1775519264484699718,0
ecgclass,10,1,35.892,35.9274,35.4939,35.4939,23.7017,23.016,0.0011,11.2815,11.7921,1775519264520189830,0
ecgclass,10,1,35.9275,35.9659,38.4815,38.4815,23.6514,22.9988,0.0011,14.3087,14.8301,1775519264558719421,0
ecgclass,10,1,35.9659,36.0031,37.1413,37.1413,23.6492,22.9751,0.0013,12.9981,13.4922,1775519264595898037,0
ecgclass,10,1,36.0031,36.0394,36.3016,36.3016,23.7102,23.0378,0.0012,12.1355,12.5914,1775519264632183814,0
ecgclass,10,1,36.0394,36.0766,37.2453,37.2453,23.5585,22.9165,0.0011,13.1869,13.6868,1775519264669545853,0
ecgclass,10,1,36.0767,36.1062,29.5618,29.5618,23.3853,22.6857,0.0012,5.7342,6.1764,1775519264699346026,0
ecgclass,10,1,36.1062,36.1432,36.9942,36.9942,23.6068,22.9229,0.001,12.9044,13.3874,1775519264736085103,0
ecgclass,10,1,36.1432,36.1788,35.5844,35.5844,23.7039,23.0472,0.0011,11.375,11.8806,1775519264771556895,0
ecgclass,10,1,36.1788,36.222,43.165,43.165,24.152,23.0061,0.0014,18.5387,19.0129,1775519264814313147,0
ecgclass,10,1,36.222,36.26,38.0533,38.0533,23.7608,23.0607,0.0011,13.7784,14.2925,1775519264852726246,0
ecgclass,10,1,36.2601,36.2959,35.8357,35.8357,23.8829,23.2244,0.001,11.4684,11.9528,1775519264888476914,0
ecgclass,10,1,36.2959,36.3333,37.3993,37.3993,23.5261,22.8305,0.0014,13.4146,13.8732,1775519264926266521,0
ecgclass,10,1,36.3333,36.3688,35.4857,35.4857,23.4539,22.7801,0.001,11.5874,12.0318,1775519264961846265,0
ecgclass,10,1,36.3688,36.4049,36.0899,36.0899,24.0266,23.3252,0.0012,11.5373,12.0633,1775519264997289297,0
ecgclass,10,1,36.4049,36.4408,35.9521,35.9521,23.5578,22.9,0.0009,11.9309,12.3943,1775519265033780658,0
ecgclass,10,1,36.4409,36.4855,44.667,44.667,23.7015,23.0094,0.0009,20.5092,20.9655,1775519265078319375,0
ecgclass,10,1,36.4855,36.5212,35.6469,35.6469,23.7371,23.0393,0.001,11.4281,11.9098,1775519265113912710,0
ecgclass,10,1,36.5212,36.5576,36.4044,36.4044,23.7491,23.076,0.001,12.1651,12.6553,1775519265150304450,0
ecgclass,10,1,36.5576,36.5948,37.1885,37.1885,23.7691,23.1036,0.0009,12.918,13.4194,1775519265187469835,0
ecgclass,10,1,36.5948,36.6329,38.0638,38.0638,23.8804,22.6785,0.0013,13.68,14.1834,1775519265225427394,0
ecgclass,10,1,36.6329,36.6698,36.9294,36.9294,23.6834,22.9745,0.0014,12.7203,13.246,1775519265262538578,0
ecgclass,10,1,36.6698,36.7053,35.4705,35.4705,23.5633,22.8667,0.0009,11.4193,11.9072,1775519265298175583,0
ecgclass,10,1,36.7053,36.7413,35.9993,35.9993,23.6883,23.01,0.001,11.8325,12.311,1775519265334067464,0
ecgclass,10,1,36.7413,36.771,29.7413,29.7413,23.4345,22.7559,0.0011,5.8174,6.3068,1775519265364059041,0
ecgclass,10,1,36.771,36.8076,36.6044,36.6044,23.5851,22.9341,0.0014,12.5306,13.0193,1775519265400520932,0
ecgclass,10,1,36.8076,36.8453,37.6441,37.6441,23.8883,23.1762,0.0012,13.2301,13.7558,1775519265437832579,0
ecgclass,10,1,36.8453,36.8814,36.0563,36.0563,23.7102,23.0379,0.001,11.862,12.3461,1775519265474117527,0
ecgclass,10,1,36.8814,36.9172,35.846,35.846,23.941,23.2292,0.0018,11.3654,11.905,1775519265509684461,0
ecgclass,10,1,36.9172,36.9538,36.5448,36.5448,23.8245,23.1386,0.001,12.2564,12.7203,1775519265546430788,0
ecgclass,10,1,36.9538,36.9909,37.1177,37.1177,24.0886,23.033,0.0008,12.5239,13.0291,1775519265583250426,0
ecgclass,10,1,36.9909,37.0325,41.6205,41.6205,23.6837,22.9552,0.0013,17.431,17.9368,1775519265625283285,0
ecgclass,10,1,37.0325,37.0626,30.0374,30.0374,23.3841,22.7427,0.0009,6.1829,6.6533,1775519265655665009,0
ecgclass,10,1,37.0626,37.0995,36.9382,36.9382,23.5235,22.8492,0.001,12.8882,13.4147,1775519265692415856,0
ecgclass,10,1,37.0995,37.1349,35.4037,35.4037,23.587,22.8999,0.001,11.3437,11.8167,1775519265727817137,0
ecgclass,10,1,37.1349,37.1702,35.3012,35.3012,23.5346,22.8635,0.001,11.2877,11.7666,1775519265763172507,0
ecgclass,10,1,37.1702,37.2,29.7546,29.7546,23.7321,23.0506,0.0011,5.5501,6.0225,1775519265792743396,0
ecgclass,10,1,37.2,37.2296,29.6211,29.6211,23.341,22.7021,0.001,5.7948,6.2801,1775519265822749593,0
ecgclass,10,1,37.2296,37.265,35.3305,35.3305,23.3312,22.662,0.0013,11.5786,11.9994,1775519265858162744,0
ecgclass,10,1,37.265,37.3067,41.7075,41.7075,23.6729,23.0102,0.0008,17.5436,18.0346,1775519265899465778,0
ecgclass,10,1,37.3067,37.3436,36.9415,36.9415,23.8346,22.7992,0.001,12.6057,13.1069,1775519265936243685,0
ecgclass,10,1,37.3436,37.3805,36.9112,36.9112,23.8413,23.1418,0.001,12.5897,13.07,1775519265973176756,0
ecgclass,10,1,37.3806,37.4233,42.7189,42.7189,23.3421,22.6603,0.001,18.9178,19.3768,1775519266016424207,0
ecgclass,10,1,37.4233,37.4592,35.943,35.943,23.806,23.0898,0.0011,11.6148,12.137,1775519266051847599,0
ecgclass,10,1,37.4592,37.4975,38.2528,38.2528,23.697,23.0222,0.0012,14.0426,14.5558,1775519266090226877,0
ecgclass,10,1,37.4975,37.5344,36.8736,36.8736,23.5866,22.9075,0.001,12.8186,13.287,1775519266127263829,0
ecgclass,10,1,37.5344,37.5697,35.3029,35.3029,23.3193,22.6696,0.001,11.4875,11.9835,1775519266162813413,0
ecgclass,10,1,37.5697,37.5992,29.5208,29.5208,23.3364,22.6357,0.0011,5.7244,6.1843,1775519266192361101,0
ecgclass,10,1,37.5992,37.6348,35.5628,35.5628,23.4904,22.8267,0.001,11.5826,12.0724,1775519266227747352,0
ecgclass,10,1,37.6348,37.6716,36.8509,36.8509,23.54,22.8754,0.001,12.8167,13.3109,1775519266264551560,0
ecgclass,10,1,37.6716,37.7094,37.7548,37.7548,23.6975,23.0162,0.001,13.617,14.0572,1775519266302210964,0
ecgclass,10,1,37.7094,37.7455,36.1121,36.1121,23.9682,23.3279,0.001,11.6625,12.1438,1775519266338018373,0
ecgclass,10,1,37.7455,37.7836,38.1255,38.1255,23.667,23.0174,0.0009,13.9959,14.4585,1775519266376471782,0
ecgclass,10,1,37.7837,37.8272,43.5281,43.5281,23.3108,22.5883,0.001,19.7372,20.2173,1775519266420345866,0
ecgclass,10,1,37.8272,37.8573,30.0665,30.0665,23.935,23.2377,0.0011,5.6782,6.1315,1775519266449823583,0
ecgclass,10,1,37.8573,37.9029,45.6209,45.6209,23.8846,23.2005,0.001,21.2603,21.7363,1775519266495479511,0
ecgclass,10,1,37.9029,37.9396,36.7098,36.7098,23.617,22.942,0.0013,12.6538,13.0928,1775519266532502653,0
ecgclass,10,1,37.9396,37.9777,38.1069,38.1069,23.6971,22.9846,0.0013,13.9663,14.4098,1775519266570533975,0
ecgclass,10,1,37.9777,38.0138,36.1176,36.1176,23.5475,22.9021,0.0009,12.1,12.5701,1775519266606782162,0
ecgclass,10,1,38.0139,38.0556,41.7655,41.7655,23.6547,22.9783,0.0012,17.6163,18.1107,1775519266648423182,0
ecgclass,10,1,38.0556,38.0925,36.9053,36.9053,23.4481,22.747,0.001,12.8872,13.4572,1775519266685467105,0
ecgclass,10,1,38.0925,38.1228,30.2312,30.2312,24.2169,23.1216,0.001,5.5296,6.0144,1775519266715023094,0
ecgclass,10,1,38.1228,38.1529,30.0822,30.0822,23.6855,23.038,0.001,5.9481,6.3967,1775519266745680103,0
ecgclass,10,1,38.1529,38.1827,29.8505,29.8505,23.6022,22.9598,0.0008,5.7588,6.2482,1775519266775581588,0
ecgclass,10,1,38.1827,38.2185,35.8162,35.8162,23.6226,22.9493,0.0009,11.6882,12.1936,1775519266811369166,0
ecgclass,10,1,38.2186,38.2552,36.6719,36.6719,23.768,23.0663,0.001,12.4478,12.9038,1775519266847952250,0
ecgclass,10,1,38.2552,38.2923,37.0297,37.0297,23.7466,23.0538,0.0009,12.8067,13.2831,1775519266884991092,0
ecgclass,10,1,38.2923,38.3277,35.4528,35.4528,23.7773,23.0806,0.0013,11.204,11.6755,1775519266920426544,0
ecgclass,10,1,38.3277,38.3649,37.2,37.2,23.7947,23.0862,0.0009,12.9468,13.4053,1775519266957630699,0
ecgclass,10,1,38.3649,38.3952,30.2966,30.2966,24.0245,23.2839,0.001,5.8045,6.272,1775519266987696488,0
