req_idx,send_time,latency_ms
3407,1773594557.303979,5584.772
3408,1773594557.305188,5583.575
3409,1773594557.321402,5567.364
3410,1773594557.329648,5559.179
3411,1773594557.335879,5552.984
3412,1773594557.337085,5551.860
3413,1773594557.344285,5544.663
3414,1773594557.346585,5542.426
3415,1773594557.347813,5541.200
3416,1773594557.349002,5540.446
3417,1773594557.360189,5529.287
3418,1773594557.361397,5528.198
3419,1773594557.363751,5525.864
3420,1773594557.368935,5520.765
3421,1773594557.370141,5519.612
3422,1773594557.372317,5517.469
3423,1773594557.382508,5507.281
3424,1773594557.384735,5505.312
3425,1773594557.404379,5699.364
3426,1773594557.409596,5694.255
3427,1773594557.412799,5691.055
3428,1773594557.416001,5687.895
3429,1773594557.430211,5673.688
3430,1773594557.433446,5670.476
3431,1773594557.439653,5664.271
3432,1773594557.440857,5663.076
3433,1773594557.447062,5657.014
3434,1773594557.462299,5641.819
3435,1773594557.467552,5636.568
3436,1773594557.468790,5635.383
3437,1773594557.473995,5630.180
3438,1773594557.476210,5627.992
3439,1773594557.483421,5621.133
3440,1773594557.489377,5615.205
3441,1773594557.492603,5612.200
3442,1773594557.507002,5597.805
3443,1773594557.507208,5597.622
3444,1773594557.508397,5596.440
3445,1773594557.512593,5592.425
3446,1773594557.527807,5577.274
3447,1773594557.527993,5577.124
3448,1773594557.540398,5564.722
3449,1773594557.542613,5562.793
3450,1773594557.545820,5559.824
3451,1773594557.554022,5551.626
3452,1773594557.555236,5550.415
3453,1773594557.559426,5546.251
3454,1773594557.574636,5531.044
3455,1773594557.575881,5529.802
3456,1773594557.582098,5523.594
3457,1773594557.583305,5735.923
3458,1773594557.585500,5733.735
3459,1773594557.586693,5732.546
3460,1773594557.593883,5725.365
3461,1773594557.598117,5721.225
3462,1773594557.601477,5717.925
3463,1773594557.605695,5713.777
3464,1773594557.608905,5710.570
3465,1773594557.614111,5705.394
3466,1773594557.620489,5699.042
3467,1773594557.623691,5695.858
3468,1773594557.626883,5692.672
3469,1773594557.628077,5691.818
3470,1773594557.632264,5687.673
3471,1773594557.633457,5686.519
3472,1773594557.643666,5676.342
3473,1773594557.649923,5670.114
3474,1773594557.655156,5664.898
3475,1773594557.658375,5661.813
3476,1773594557.670695,5649.520
3477,1773594557.675162,5645.177
3478,1773594557.676394,5644.296
3479,1773594557.688607,5632.086
3480,1773594557.696876,5623.820
3481,1773594557.703136,5617.569
3482,1773594557.706353,5614.684
3483,1773594557.710568,5610.472
3484,1773594557.713783,5607.264
3485,1773594557.721851,5599.200
3486,1773594557.724263,5596.864
3487,1773594557.739452,5794.865
3488,1773594557.745691,5788.687
3489,1773594557.746896,5787.494
3490,1773594557.761096,5773.298
3491,1773594557.766330,5768.067
3492,1773594557.767535,5767.052
3493,1773594557.771726,5762.969
3494,1773594557.776927,5757.772
3495,1773594557.778126,5756.576
3496,1773594557.795321,5739.429
3497,1773594557.796548,5738.221
3498,1773594557.799729,5735.306
3499,1773594557.804919,5730.219
3500,1773594557.827169,5707.973
3501,1773594557.828422,5706.753
3502,1773594557.838625,5696.586
3503,1773594557.840860,5694.391
3504,1773594557.849062,5686.210
3505,1773594557.856504,5678.771
3506,1773594557.870737,5664.545
3507,1773594557.885178,5650.457
3508,1773594557.908395,5627.317
3509,1773594557.910678,5625.037
3510,1773594557.913866,5621.852
3511,1773594557.916075,5619.677
3512,1773594557.930284,5605.472
3513,1773594557.932253,5603.797
3514,1773594557.935701,5600.385
3515,1773594557.939945,5596.219
3516,1773594557.955180,5581.022
3517,1773594557.958633,5577.598
3518,1773594557.962831,5785.971
3519,1773594557.970048,5778.761
3520,1773594557.975271,5773.559
3521,1773594557.977488,5771.344
3522,1773594557.978684,5770.152
3523,1773594557.983880,5765.371
3524,1773594557.996105,5753.150
3525,1773594558.008347,5740.951
3526,1773594558.019761,5729.566
3527,1773594558.026096,5723.239
3528,1773594558.027303,5722.109
3529,1773594558.031484,5717.931
3530,1773594558.042687,5706.750
3531,1773594558.048912,5700.534
3532,1773594558.052119,5697.367
3533,1773594558.081524,5668.112
3534,1773594558.087790,5661.903
3535,1773594558.100641,5649.088
3536,1773594558.119844,5629.889
3537,1773594558.125113,5624.660
3538,1773594558.127310,5622.491
3539,1773594558.128491,5621.802
3540,1773594558.132687,5617.674
3541,1773594558.134904,5615.528
3542,1773594558.138118,5612.317
3543,1773594558.140333,5610.134
3544,1773594558.142534,5607.962
3545,1773594558.145942,5604.575
3546,1773594558.149153,5601.369
3547,1773594558.152553,5811.593
3548,1773594558.179816,5784.337
3549,1773594558.180041,5784.152
3550,1773594558.182221,5781.976
3551,1773594558.189420,5774.790
3552,1773594558.197628,5766.586
3553,1773594558.199832,5764.548
3554,1773594558.203014,5761.371
3555,1773594558.204201,5760.302
3556,1773594558.207379,5757.128
3557,1773594558.222575,5741.943
3558,1773594558.223803,5740.717
3559,1773594558.233995,5730.934
3560,1773594558.240212,5724.779
3561,1773594558.243408,5721.585
3562,1773594558.246598,5718.776
3563,1773594558.249797,5715.580
3564,1773594558.250987,5714.392
3565,1773594558.277439,5687.943
3566,1773594558.279664,5685.721
3567,1773594558.287147,5678.241
3568,1773594558.299365,5666.026
3569,1773594558.303582,5661.812
3570,1773594558.304782,5660.708
3571,1773594558.307966,5657.527
3572,1773594558.314182,5651.314
3573,1773594558.321387,5644.138
3574,1773594558.323590,5641.938
3575,1773594558.324765,5640.765
3576,1773594558.328949,5636.627
3577,1773594558.330214,5635.365
3578,1773594558.336510,5842.997
3579,1773594558.338772,5841.225
3580,1773594558.352995,5827.111
3581,1773594558.358271,5821.845
3582,1773594558.365487,5814.996
3583,1773594558.366535,5814.045
3584,1773594558.367739,5812.844
3585,1773594558.372604,5808.091
3586,1773594558.379817,5800.899
3587,1773594558.385020,5795.830
3588,1773594558.390277,5790.626
3589,1773594558.419571,5761.364
3590,1773594558.421849,5759.089
3591,1773594558.429060,5752.094
3592,1773594558.430269,5750.918
3593,1773594558.431447,5749.784
3594,1773594558.432638,5748.645
3595,1773594558.433815,5747.471
3596,1773594558.450002,5731.290
3597,1773594558.453246,5728.276
3598,1773594558.465641,5715.884
3599,1773594558.476842,5704.747
3600,1773594558.500082,5681.523
3601,1773594558.535365,5646.244
3602,1773594558.538665,5642.946
3603,1773594558.555893,5625.721
3604,1773594558.564154,5830.931
3605,1773594558.564506,5830.587
3606,1773594558.574691,5820.421
3607,1773594558.579908,5815.207
3608,1773594558.581114,5814.004
3609,1773594558.581124,5814.397
3610,1773594558.584615,5810.910
3611,1773594558.589849,5805.728
3612,1773594558.591066,5804.545
3613,1773594558.592249,5803.365
3614,1773594558.597436,5798.202
3615,1773594558.599634,5796.011
3616,1773594558.604825,5790.965
3617,1773594558.613028,5782.810
3618,1773594558.623248,5772.639
3619,1773594558.625460,5770.524
3620,1773594558.631646,5764.342
3621,1773594558.634835,5761.205
3622,1773594558.643029,5753.056
3623,1773594558.644241,5751.848
3624,1773594558.645422,5750.705
3625,1773594558.648601,5747.529
3626,1773594558.651794,5744.370
3627,1773594558.659994,5736.181
3628,1773594558.671212,5724.967
3629,1773594558.672436,5724.010
3630,1773594558.678631,5717.846
3631,1773594558.680058,5716.583
3632,1773594558.682246,5714.421
3633,1773594558.685431,5711.516
3634,1773594558.693635,5915.518
3635,1773594558.696852,5912.423
3636,1773594558.705059,5904.241
3637,1773594558.708272,5901.031
3638,1773594558.720474,5888.836
3639,1773594558.723688,5885.702
3640,1773594558.735892,5873.724
3641,1773594558.737132,5872.486
3642,1773594558.741323,5868.299
3643,1773594558.742528,5867.095
3644,1773594558.753751,5855.964
3645,1773594558.773023,5836.694
3646,1773594558.774298,5835.422
3647,1773594558.778606,5831.116
3648,1773594558.779820,5829.903
3649,1773594558.779958,5830.049
3650,1773594558.781182,5828.909
3651,1773594558.782378,5827.799
3652,1773594558.785575,5824.662
3653,1773594558.786776,5823.463
3654,1773594558.792984,5817.260
3655,1773594558.795191,5815.163
3656,1773594558.802802,5807.617
3657,1773594558.808028,5802.457
3658,1773594558.811234,5799.253
3659,1773594558.818426,5792.275
3660,1773594558.821631,5789.073
3661,1773594558.834026,5776.820
3662,1773594558.839234,5771.647
3663,1773594558.847649,5763.255
3664,1773594558.848827,5975.954
3665,1773594558.859010,5966.009
3666,1773594558.862227,5962.794
3667,1773594558.869415,5955.608
3668,1773594558.898818,5926.208
3669,1773594558.900110,5924.920
3670,1773594558.915307,5909.725
3671,1773594558.925541,5899.493
3672,1773594558.933765,5891.281
3673,1773594558.947991,5877.164
3674,1773594558.956422,5868.769
3675,1773594558.960629,5864.623
3676,1773594558.967834,5857.422
3677,1773594558.979050,5846.461
3678,1773594558.986285,5839.276
3679,1773594558.993498,5832.129
3680,1773594558.997696,5827.933
3681,1773594559.004892,5820.812
3682,1773594559.007127,5818.581
3683,1773594559.007256,5818.502
3684,1773594559.008422,5817.386
3685,1773594559.009615,5816.230
3686,1773594559.010862,5814.986
3687,1773594559.022897,5803.092
3688,1773594559.031156,5794.859
3689,1773594559.034377,5791.749
3690,1773594559.039565,5786.606
3691,1773594559.040764,5785.615
3692,1773594559.043946,5782.471
3693,1773594559.046143,5780.278
3694,1773594559.057325,5769.556
3695,1773594559.058538,5768.347
3696,1773594559.060713,5982.016
3697,1773594559.062895,5979.842
3698,1773594559.067272,5975.468
3699,1773594559.070455,5972.288
3700,1773594559.071632,5971.125
3701,1773594559.075809,5966.951
3702,1773594559.081006,5961.756
3703,1773594559.088235,5954.917
3704,1773594559.092449,5951.051
3705,1773594559.104647,5938.856
3706,1773594559.111880,5931.627
3707,1773594559.118371,5925.138
3708,1773594559.121577,5921.936
3709,1773594559.122773,5921.062
3710,1773594559.124944,5918.893
3711,1773594559.127142,5916.698
3712,1773594559.129322,5914.521
3713,1773594559.134514,5909.332
3714,1773594559.155718,5888.130
3715,1773594559.161986,5881.864
3716,1773594559.175450,5868.402
3717,1773594559.180667,5863.247
3718,1773594559.203903,5840.041
3719,1773594559.205203,5838.744
3720,1773594559.213422,5830.527
3721,1773594559.233606,5810.360
3722,1773594559.236867,5807.589
3723,1773594559.247081,5797.379
3724,1773594559.248296,5796.168
3725,1773594559.252478,5791.994
3726,1773594559.266693,5991.199
3727,1773594559.267929,5989.966
3728,1773594559.271119,5986.895
3729,1773594559.278330,5979.688
3730,1773594559.285548,5972.473
3731,1773594559.288755,5969.278
3732,1773594559.293948,5964.088
3733,1773594559.295147,5963.139
3734,1773594559.298323,5959.966
3735,1773594559.308514,5949.777
3736,1773594559.315733,5942.561
3737,1773594559.338982,5919.344
3738,1773594559.341241,5917.087
3739,1773594559.355445,5902.885
3740,1773594559.356684,5901.675
3741,1773594559.360873,5897.508
3742,1773594559.371249,5887.142
3743,1773594559.373466,5885.281
3744,1773594559.383659,5875.127
3745,1773594559.385870,5872.992
3746,1773594559.389069,5869.841
3747,1773594559.396471,5862.497
3748,1773594559.415681,5843.290
3749,1773594559.420921,5838.465
3750,1773594559.423136,5836.475
3751,1773594559.428322,5831.293
3752,1773594559.428332,5831.284
3753,1773594559.430621,5828.998
3754,1773594559.432878,5826.751
3755,1773594559.435102,5824.531
3756,1773594559.453749,5806.073
3757,1773594559.455991,5803.860
3758,1773594559.463183,6053.602
3759,1773594559.464383,6052.409
3760,1773594559.465563,6051.235
3761,1773594559.466734,6050.067
3762,1773594559.484101,6032.704
3763,1773594559.492334,6024.474
3764,1773594559.502541,6014.270
3765,1773594559.510768,6006.046
3766,1773594559.514983,6001.833
3767,1773594559.522182,5994.637
3768,1773594559.529391,5987.431
3769,1773594559.539608,5977.217
3770,1773594559.540813,5976.015
3771,1773594559.542999,5973.832
3772,1773594559.545177,5971.657
3773,1773594559.546359,5970.477
3774,1773594559.550541,5966.298
3775,1773594559.552730,5964.112
3776,1773594559.557027,5959.818
3777,1773594559.561233,5955.615
3778,1773594559.566413,5950.437
3779,1773594559.570615,5946.239
3780,1773594559.580819,5936.037
3781,1773594559.606083,5910.776
3782,1773594559.611374,5905.488
3783,1773594559.614580,5902.284
3784,1773594559.620777,5896.090
3785,1773594559.622987,5893.883
3786,1773594559.626194,5890.678
3787,1773594559.628420,6058.921
3788,1773594559.631642,6055.743
3789,1773594559.638874,6048.578
3790,1773594559.642122,6045.727
3791,1773594559.644355,6043.592
3792,1773594559.648659,6039.291
3793,1773594559.652896,6035.117
3794,1773594559.655186,6032.830
3795,1773594559.656395,6031.623
3796,1773594559.664316,6023.705
3797,1773594559.665558,6022.476
3798,1773594559.669742,6018.296
3799,1773594559.685954,6002.391
3800,1773594559.688204,6000.235
3801,1773594559.692394,5996.048
3802,1773594559.697587,5990.858
3803,1773594559.702100,5986.400
3804,1773594559.703373,5985.131
3805,1773594559.707550,5980.981
3806,1773594559.712739,5975.825
3807,1773594559.748230,5940.475
3808,1773594559.764478,5924.285
3809,1773594559.764656,5924.152
3810,1773594559.765831,5922.980
3811,1773594559.769018,5919.854
3812,1773594559.769133,5919.742
3813,1773594559.772305,5916.601
3814,1773594559.773488,5915.767
3815,1773594559.775670,5913.616
3816,1773594559.777852,6124.979
3817,1773594559.788265,6114.634
3818,1773594559.795456,6107.489
3819,1773594559.796887,6106.062
3820,1773594559.807099,6095.853
3821,1773594559.812309,6090.682
3822,1773594559.816505,6086.489
3823,1773594559.817700,6085.312
3824,1773594559.824887,6078.165
3825,1773594559.842128,6060.967
3826,1773594559.844391,6058.711
3827,1773594559.849613,6053.693
3828,1773594559.850831,6052.542
3829,1773594559.857035,6046.341
3830,1773594559.862263,6041.142
3831,1773594559.863481,6040.043
3832,1773594559.870694,6032.832
3833,1773594559.882535,6021.029
3834,1773594559.890794,6012.778
3835,1773594559.921025,5982.550
3836,1773594559.931316,5972.700
3837,1773594559.945556,5958.507
3838,1773594559.952796,5951.325
3839,1773594559.955010,5949.114
3840,1773594559.967204,5936.954
3841,1773594559.973430,5930.730
3842,1773594559.992636,5911.614
3843,1773594560.002888,5901.414
3844,1773594560.005125,5899.208
3845,1773594560.015324,5889.012
3846,1773594560.017541,5886.934
3847,1773594560.019726,6098.743
3848,1773594560.020905,6097.579
3849,1773594560.025097,6093.530
3850,1773594560.040304,6078.329
3851,1773594560.041540,6077.099
3852,1773594560.051723,6067.446
3853,1773594560.061938,6057.235
3854,1773594560.063416,6055.760
3855,1773594560.067597,6051.582
3856,1773594560.072788,6046.434
3857,1773594560.081259,6037.966
3858,1773594560.084514,6034.740
3859,1773594560.088153,6031.104
3860,1773594560.094299,6025.022
3861,1773594560.097543,6021.781
3862,1773594560.098745,6020.623
3863,1773594560.104931,6014.440
3864,1773594560.120173,5999.445
3865,1773594560.126419,5993.203
3866,1773594560.127609,5992.059
3867,1773594560.128784,5990.918
3868,1773594560.129969,5989.736
3869,1773594560.135154,5984.619
3870,1773594560.137342,5982.434
3871,1773594560.142523,5977.595
3872,1773594560.145711,5974.599
3873,1773594560.153898,5966.415
3874,1773594560.157107,5963.209
3875,1773594560.159287,6174.664
3876,1773594560.162472,6171.482
3877,1773594560.174662,6159.296
3878,1773594560.178869,6155.117
3879,1773594560.180086,6153.903
3880,1773594560.187270,6146.722
3881,1773594560.187614,6146.381
3882,1773594560.191785,6142.569
3883,1773594560.193977,6140.380
3884,1773594560.195165,6139.204
3885,1773594560.197343,6137.091
3886,1773594560.199535,6134.978
3887,1773594560.201716,6132.799
3888,1773594560.213908,6120.638
3889,1773594560.215143,6119.421
3890,1773594560.221319,6113.250
3891,1773594560.222520,6112.173
3892,1773594560.224717,6110.008
3893,1773594560.229904,6104.854
3894,1773594560.232127,6102.663
3895,1773594560.237331,6097.489
3896,1773594560.239559,6095.287
