task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,7.3673,90.9405,46.436,43.8177,0.0038,1.2495,43.5786,44.5045,1776340525114621529
ecgclass,slot_0:ecgclass,single_ecgclass,7.4095,132.9699,85.2852,83.4273,0.0031,0.2626,46.3681,47.6846,1776340525159637784
ecgclass,slot_0:ecgclass,single_ecgclass,7.4327,109.8087,85.2852,83.4273,0.0031,0.2626,23.1838,24.5235,1776340525159637784
ecgclass,slot_0:ecgclass,single_ecgclass,7.4364,106.2593,85.2852,83.4273,0.0031,0.2626,19.4812,20.9741,1776340525159637784
ecgclass,slot_0:ecgclass,single_ecgclass,7.4481,94.6059,85.2852,83.4273,0.0031,0.2626,7.7891,9.3207,1776340525159637784
ecgclass,slot_0:ecgclass,single_ecgclass,7.5869,51.4593,48.8987,46.3807,0.004,1.284,1.6396,2.5606,1776340525292306668
ecgclass,slot_0:ecgclass,single_ecgclass,7.6026,101.5105,66.8932,65.0429,0.0032,0.3472,33.3462,34.6174,1776340525339736963
ecgclass,slot_0:ecgclass,single_ecgclass,7.6133,90.8329,66.8932,65.0429,0.0032,0.3472,22.6462,23.9398,1776340525339736963
ecgclass,slot_0:ecgclass,single_ecgclass,7.631,73.1921,66.8932,65.0429,0.0032,0.3472,4.9505,6.299,1776340525339736963
ecgclass,slot_0:ecgclass,single_ecgclass,7.7144,54.5714,52.0172,48.2706,0.0036,2.398,1.5526,2.5542,1776340525419743701
ecgclass,slot_0:ecgclass,single_ecgclass,7.7571,56.5495,47.4567,44.9942,0.0046,1.3832,8.1489,9.0928,1776340525469034029
ecgclass,slot_0:ecgclass,single_ecgclass,7.7648,133.6358,85.6535,83.17,0.0039,0.3217,46.8099,47.9823,1776340525515417710
ecgclass,slot_0:ecgclass,single_ecgclass,7.7649,133.6269,85.6535,83.17,0.0039,0.3217,46.7782,47.9735,1776340525515417710
ecgclass,slot_0:ecgclass,single_ecgclass,7.7833,115.4828,85.6535,83.17,0.0039,0.3217,28.3258,29.8293,1776340525515417710
ecgclass,slot_0:ecgclass,single_ecgclass,7.7891,109.7221,85.6535,83.17,0.0039,0.3217,22.5468,24.0687,1776340525515417710
ecgclass,slot_0:ecgclass,single_ecgclass,7.8719,75.5744,50.4902,47.5448,0.0044,0.8567,23.9661,25.0842,1776340525599608785
ecgclass,slot_0:ecgclass,single_ecgclass,7.8756,71.8908,50.4902,47.5448,0.0044,0.8567,20.2591,21.4006,1776340525599608785
ecgclass,slot_0:ecgclass,single_ecgclass,7.903,88.0172,45.826,43.348,0.0037,1.2674,41.2533,42.1912,1776340525648045341
ecgclass,slot_0:ecgclass,single_ecgclass,7.9437,89.9465,44.1526,42.2604,0.0033,1.0988,44.9064,45.7939,1776340525692403878
ecgclass,slot_0:ecgclass,single_ecgclass,8.0589,47.5307,44.9654,42.6471,0.0032,1.319,1.622,2.5653,1776340525764284237
ecgclass,slot_0:ecgclass,single_ecgclass,8.0706,79.7968,45.3275,42.7624,0.0038,1.3246,33.5407,34.4693,1776340525807923634
ecgclass,slot_0:ecgclass,single_ecgclass,8.1396,54.4076,45.1212,42.7501,0.0048,1.5125,8.3714,9.2864,1776340525851763126
ecgclass,slot_0:ecgclass,single_ecgclass,8.1706,66.4337,44.3279,42.3695,0.0032,1.0858,21.1802,22.1057,1776340525895558396
ecgclass,slot_0:ecgclass,single_ecgclass,8.2393,47.7214,45.2309,42.8185,0.004,1.2638,1.5442,2.4905,1776340525944582625
ecgclass,slot_0:ecgclass,single_ecgclass,8.2539,99.2906,67.523,65.1996,0.0038,0.3961,30.6568,31.7676,1776340525988382645
ecgclass,slot_0:ecgclass,single_ecgclass,8.2687,84.6071,67.523,65.1996,0.0038,0.3961,15.9492,17.0841,1776340525988382645
ecgclass,slot_0:ecgclass,single_ecgclass,8.2773,76.1161,67.523,65.1996,0.0038,0.3961,7.2627,8.5931,1776340525988382645
ecgclass,slot_0:ecgclass,single_ecgclass,8.3192,82.3233,49.6184,47.1578,0.0033,0.6337,31.5871,32.705,1776340526054565674
ecgclass,slot_0:ecgclass,single_ecgclass,8.3449,56.6478,49.6184,47.1578,0.0033,0.6337,5.8887,7.0294,1776340526054565674
ecgclass,slot_0:ecgclass,single_ecgclass,8.3807,64.775,45.6791,43.3145,0.0037,1.2109,18.1692,19.0959,1776340526102608209
ecgclass,slot_0:ecgclass,single_ecgclass,8.4307,58.6908,45.5158,42.9838,0.0038,1.3267,12.2581,13.175,1776340526146778092
ecgclass,slot_0:ecgclass,single_ecgclass,8.4776,55.6118,45.2966,42.8343,0.0038,1.3412,9.3882,10.3152,1776340526190800213
ecgclass,slot_0:ecgclass,single_ecgclass,8.5186,57.956,44.273,42.3845,0.0032,1.0906,12.2178,13.683,1776340526234593880
ecgclass,slot_0:ecgclass,single_ecgclass,8.5754,47.1835,44.7111,41.7465,0.004,1.2134,1.56,2.4724,1776340526280749154
ecgclass,slot_0:ecgclass,single_ecgclass,8.5761,90.5921,45.4717,43.0211,0.0039,1.3047,44.2295,45.1204,1776340526324072156
ecgclass,slot_0:ecgclass,single_ecgclass,8.6368,74.2519,45.8203,42.973,0.0041,1.9143,27.4973,28.4316,1776340526368070428
ecgclass,slot_0:ecgclass,single_ecgclass,8.6889,66.539,46.0057,43.5801,0.0047,1.4511,19.6021,20.5333,1776340526412243405
ecgclass,slot_0:ecgclass,single_ecgclass,8.7066,114.347,66.6541,64.7059,0.0032,0.3481,46.6125,47.6928,1776340526456983279
ecgclass,slot_0:ecgclass,single_ecgclass,8.7153,105.705,66.6541,64.7059,0.0032,0.3481,37.9465,39.0509,1776340526456983279
ecgclass,slot_0:ecgclass,single_ecgclass,8.7439,77.2052,66.6541,64.7059,0.0032,0.3481,9.2547,10.551,1776340526456983279
ecgclass,slot_0:ecgclass,single_ecgclass,8.8254,47.5647,45.0295,42.6602,0.0037,1.2363,1.5216,2.5352,1776340526530655497
ecgclass,slot_0:ecgclass,single_ecgclass,8.838,78.655,45.2091,42.8207,0.0039,1.2375,32.4817,33.4459,1776340526574299285
ecgclass,slot_0:ecgclass,single_ecgclass,8.8951,64.3709,44.2694,42.3734,0.0032,1.0863,19.2034,20.1014,1776340526618098005
ecgclass,slot_0:ecgclass,single_ecgclass,9.0147,50.2708,47.6848,45.1977,0.004,1.3009,1.6689,2.586,1776340526720153787
ecgclass,slot_0:ecgclass,single_ecgclass,9.0304,77.8255,44.7535,42.8417,0.0034,1.0887,32.1381,33.072,1776340526766357067
ecgclass,slot_0:ecgclass,single_ecgclass,9.2025,55.7115,53.012,50.3918,0.0043,1.3657,1.7226,2.6995,1776340526908029018
ecgclass,slot_0:ecgclass,single_ecgclass,9.2053,101.7978,49.9351,47.533,0.004,0.6218,50.4396,51.8627,1776340526959494228
ecgclass,slot_0:ecgclass,single_ecgclass,9.2059,101.2263,49.9351,47.533,0.004,0.6218,49.8443,51.2912,1776340526959494228
ecgclass,slot_0:ecgclass,single_ecgclass,9.2804,71.8262,47.0924,44.5854,0.0034,1.3024,23.8116,24.7338,1776340527008029827
ecgclass,slot_0:ecgclass,single_ecgclass,9.3061,92.4652,47.8341,45.9129,0.0033,0.5244,43.5991,44.6311,1776340527053515115
ecgclass,slot_0:ecgclass,single_ecgclass,9.3304,68.2433,47.8341,45.9129,0.0033,0.5244,19.3539,20.4092,1776340527053515115
ecgclass,slot_0:ecgclass,single_ecgclass,9.4088,45.9659,43.5033,41.6375,0.0031,1.0722,1.5624,2.4626,1776340527114172388
ecgclass,slot_0:ecgclass,single_ecgclass,9.508,50.8938,48.1413,45.4959,0.004,1.3117,1.7273,2.7525,1776340527213531987
ecgclass,slot_0:ecgclass,single_ecgclass,9.5408,61.3053,44.7696,42.9018,0.0032,1.0891,15.609,16.5357,1776340527260141580
ecgclass,slot_0:ecgclass,single_ecgclass,9.6253,47.5638,45.0921,42.7348,0.0041,1.5052,1.585,2.4717,1776340527330634544
ecgclass,slot_0:ecgclass,single_ecgclass,9.666,51.4128,45.7997,43.2284,0.0039,1.3134,4.693,5.6131,1776340527374436397
ecgclass,slot_0:ecgclass,single_ecgclass,9.687,77.0905,48.0023,45.655,0.0039,0.5954,27.9589,29.0882,1776340527418769712
ecgclass,slot_0:ecgclass,single_ecgclass,9.6958,68.3782,48.0023,45.655,0.0039,0.5954,19.2237,20.3759,1776340527418769712
ecgclass,slot_0:ecgclass,single_ecgclass,9.7506,57.2085,45.2543,42.8094,0.0032,1.1102,11.0502,11.9542,1776340527465409446
ecgclass,slot_0:ecgclass,single_ecgclass,9.836,47.0593,44.5501,42.7184,0.0031,1.0639,1.6022,2.5092,1776340527541397955
ecgclass,slot_0:ecgclass,single_ecgclass,9.9433,51.3802,48.7534,46.2517,0.0046,1.325,1.6692,2.6268,1776340527648745970
ecgclass,slot_0:ecgclass,single_ecgclass,9.955,84.7828,46.6264,44.1461,0.004,1.3105,37.215,38.1564,1776340527696004015
ecgclass,slot_0:ecgclass,single_ecgclass,9.9959,90.2886,47.5373,45.7005,0.0032,0.5226,41.5027,42.7513,1776340527741157354
ecgclass,slot_0:ecgclass,single_ecgclass,10.0166,69.6077,47.5373,45.7005,0.0032,0.5226,20.7825,22.0704,1776340527741157354
ecgclass,slot_0:ecgclass,single_ecgclass,10.085,48.8296,45.8345,43.2996,0.0038,1.3348,1.6656,2.9951,1776340527790435676
ecgclass,slot_0:ecgclass,single_ecgclass,10.0934,125.3052,86.383,84.0146,0.0041,0.2962,37.6043,38.9222,1776340527834782607
ecgclass,slot_0:ecgclass,single_ecgclass,10.0961,122.6439,86.383,84.0146,0.0041,0.2962,34.9183,36.261,1776340527834782607
ecgclass,slot_0:ecgclass,single_ecgclass,10.1108,108.0678,86.383,84.0146,0.0041,0.2962,20.2105,21.6848,1776340527834782607
ecgclass,slot_0:ecgclass,single_ecgclass,10.1135,105.3753,86.383,84.0146,0.0041,0.2962,17.4809,18.9923,1776340527834782607
ecgclass,slot_0:ecgclass,single_ecgclass,10.1333,153.1076,69.2696,66.809,0.0036,0.4094,82.7222,83.8381,1776340527919824052
ecgclass,slot_0:ecgclass,single_ecgclass,10.1532,133.2505,69.2696,66.809,0.0036,0.4094,62.8414,63.9809,1776340527919824052
ecgclass,slot_0:ecgclass,single_ecgclass,10.1559,130.7414,69.2696,66.809,0.0036,0.4094,60.1368,61.4718,1776340527919824052
ecgclass,slot_0:ecgclass,single_ecgclass,10.2801,51.3251,46.7258,43.3622,0.0039,2.101,3.6724,4.5993,1776340527987560888
ecgclass,slot_0:ecgclass,single_ecgclass,10.2918,85.2296,47.5022,45.0392,0.0039,1.2176,36.2518,37.7274,1776340528031879136
ecgclass,slot_0:ecgclass,single_ecgclass,10.3396,122.2291,86.4845,84.1164,0.0043,0.3659,34.5721,35.7446,1776340528077986092
ecgclass,slot_0:ecgclass,single_ecgclass,10.3483,113.5619,86.4845,84.1164,0.0043,0.3659,25.8808,27.0774,1776340528077986092
ecgclass,slot_0:ecgclass,single_ecgclass,10.368,94.1393,86.4845,84.1164,0.0043,0.3659,6.1939,7.6548,1776340528077986092
ecgclass,slot_0:ecgclass,single_ecgclass,10.3717,90.5812,86.4845,84.1164,0.0043,0.3659,2.4841,4.0967,1776340528077986092
ecgclass,slot_0:ecgclass,single_ecgclass,10.3764,172.3428,87.7431,85.2778,0.0039,0.3156,83.2336,84.5997,1776340528163371011
ecgclass,slot_0:ecgclass,single_ecgclass,10.3764,172.3354,87.7431,85.2778,0.0039,0.3156,83.2024,84.5923,1776340528163371011
ecgclass,slot_0:ecgclass,single_ecgclass,10.4416,107.2416,87.7431,85.2778,0.0039,0.3156,17.9758,19.4986,1776340528163371011
ecgclass,slot_0:ecgclass,single_ecgclass,10.4563,92.5729,87.7431,85.2778,0.0039,0.3156,3.2704,4.8299,1776340528163371011
ecgclass,slot_0:ecgclass,single_ecgclass,10.4835,131.8281,68.4638,66.5265,0.0031,0.3409,62.2737,63.3643,1776340528249566362
ecgclass,slot_0:ecgclass,single_ecgclass,10.5182,97.1479,68.4638,66.5265,0.0031,0.3409,27.5693,28.6841,1776340528249566362
ecgclass,slot_0:ecgclass,single_ecgclass,10.5259,89.6511,68.4638,66.5265,0.0031,0.3409,19.8758,21.1873,1776340528249566362
ecgclass,slot_0:ecgclass,single_ecgclass,10.6428,49.6998,46.9529,44.4313,0.0041,1.3061,1.6699,2.7469,1776340528348225378
ecgclass,slot_0:ecgclass,single_ecgclass,10.6645,94.7161,68.0924,65.2329,0.0045,0.5934,25.4097,26.6237,1776340528393707351
ecgclass,slot_0:ecgclass,single_ecgclass,10.6672,92.0367,68.0924,65.2329,0.0045,0.5934,22.7065,23.9443,1776340528393707351
ecgclass,slot_0:ecgclass,single_ecgclass,10.6719,87.3706,68.0924,65.2329,0.0045,0.5934,18.0063,19.2782,1776340528393707351
ecgclass,slot_0:ecgclass,single_ecgclass,10.6917,174.2644,108.3417,105.5078,0.0033,0.3474,64.7516,65.9227,1776340528460185550
ecgclass,slot_0:ecgclass,single_ecgclass,10.6967,169.2634,108.3417,105.5078,0.0033,0.3474,59.727,60.9216,1776340528460185550
ecgclass,slot_0:ecgclass,single_ecgclass,10.7114,154.9385,108.3417,105.5078,0.0033,0.3474,45.027,46.5967,1776340528460185550
ecgclass,slot_0:ecgclass,single_ecgclass,10.7401,126.2658,108.3417,105.5078,0.0033,0.3474,16.3341,17.924,1776340528460185550
ecgclass,slot_0:ecgclass,single_ecgclass,10.7418,124.609,108.3417,105.5078,0.0033,0.3474,14.6456,16.2672,1776340528460185550
ecgclass,slot_0:ecgclass,single_ecgclass,10.7565,196.0578,88.1081,85.9287,0.0033,0.2585,106.8122,107.9497,1776340528567062922
ecgclass,slot_0:ecgclass,single_ecgclass,10.8195,133.0514,88.1081,85.9287,0.0033,0.2585,43.7822,44.9433,1776340528567062922
ecgclass,slot_0:ecgclass,single_ecgclass,10.8212,131.6428,88.1081,85.9287,0.0033,0.2585,42.0651,43.5347,1776340528567062922
ecgclass,slot_0:ecgclass,single_ecgclass,10.8599,92.9661,88.1081,85.9287,0.0033,0.2585,3.3689,4.8579,1776340528567062922
ecgclass,slot_0:ecgclass,single_ecgclass,10.8626,135.0644,46.6943,44.3217,0.0035,1.1497,87.4038,88.3701,1776340528653816799
ecgclass,slot_0:ecgclass,single_ecgclass,10.9691,94.4095,66.9784,64.7923,0.0037,0.3518,26.1972,27.4311,1776340528699064285
ecgclass,slot_0:ecgclass,single_ecgclass,10.9798,83.7176,66.9784,64.7923,0.0037,0.3518,15.4812,16.7392,1776340528699064285
ecgclass,slot_0:ecgclass,single_ecgclass,10.9905,73.0486,66.9784,64.7923,0.0037,0.3518,4.7777,6.0702,1776340528699064285
ecgclass,slot_0:ecgclass,single_ecgclass,11.0329,74.244,45.1743,43.4277,0.0032,0.9321,28.1386,29.0698,1776340528764815213
ecgclass,slot_0:ecgclass,single_ecgclass,11.1233,46.4699,43.9906,42.3202,0.003,0.9534,1.5476,2.4793,1776340528828672739
ecgclass,slot_0:ecgclass,single_ecgclass,11.2511,52.5556,49.8627,48.0967,0.003,0.9859,1.7147,2.6929,1776340528956556818
ecgclass,slot_0:ecgclass,single_ecgclass,11.3058,48.8884,46.3219,44.635,0.003,0.9368,1.6136,2.5665,1776340529011183952
ecgclass,slot_0:ecgclass,single_ecgclass,11.3749,47.3504,44.8024,42.3135,0.003,1.549,1.6341,2.548,1776340529080299031
ecgclass,slot_0:ecgclass,single_ecgclass,11.4196,47.2412,44.7311,42.5462,0.0039,1.1161,1.5936,2.5101,1776340529124975289
ecgclass,slot_0:ecgclass,single_ecgclass,11.4264,84.594,45.4447,43.3094,0.0035,1.0812,38.2185,39.1493,1776340529168431753
ecgclass,slot_0:ecgclass,single_ecgclass,11.473,85.0637,48.2291,46.1244,0.0035,0.5083,35.804,36.8346,1776340529212625323
ecgclass,slot_0:ecgclass,single_ecgclass,11.4797,78.3815,48.2291,46.1244,0.0035,0.5083,29.098,30.1525,1776340529212625323
ecgclass,slot_0:ecgclass,single_ecgclass,11.5192,86.7431,48.9808,47.0161,0.003,0.5729,36.6602,37.7623,1776340529259680031
ecgclass,slot_0:ecgclass,single_ecgclass,11.5499,56.0894,48.9808,47.0161,0.003,0.5729,5.9831,7.1086,1776340529259680031
ecgclass,slot_0:ecgclass,single_ecgclass,11.5643,89.304,48.6489,46.5532,0.0037,0.5204,39.6819,40.655,1776340529307786647
ecgclass,slot_0:ecgclass,single_ecgclass,11.593,60.7655,48.6489,46.5532,0.0037,0.5204,10.9904,12.1166,1776340529307786647
ecgclass,slot_0:ecgclass,single_ecgclass,11.6292,72.5429,49.2265,47.0191,0.0035,0.5367,22.2411,23.3164,1776340529355239278
ecgclass,slot_0:ecgclass,single_ecgclass,11.6399,61.8827,49.2265,47.0191,0.0035,0.5367,11.5564,12.6563,1776340529355239278
ecgclass,slot_0:ecgclass,single_ecgclass,11.655,132.6189,87.1097,84.9515,0.0035,0.2647,44.4462,45.5092,1776340529403202608
ecgclass,slot_0:ecgclass,single_ecgclass,11.6717,116.1749,87.1097,84.9515,0.0035,0.2647,27.7362,29.0652,1776340529403202608
ecgclass,slot_0:ecgclass,single_ecgclass,11.6764,111.4848,87.1097,84.9515,0.0035,0.2647,23.025,24.375,1776340529403202608
ecgclass,slot_0:ecgclass,single_ecgclass,11.6881,99.967,87.1097,84.9515,0.0035,0.2647,11.3175,12.8573,1776340529403202608
ecgclass,slot_0:ecgclass,single_ecgclass,11.729,106.9725,49.6027,47.507,0.0035,0.5101,56.3388,57.3698,1776340529489098373
ecgclass,slot_0:ecgclass,single_ecgclass,11.7767,59.3967,49.6027,47.507,0.0035,0.5101,8.611,9.7941,1776340529489098373
ecgclass,slot_0:ecgclass,single_ecgclass,11.8003,83.5137,48.9852,46.8684,0.0035,0.526,33.473,34.5285,1776340529537528270
ecgclass,slot_0:ecgclass,single_ecgclass,11.824,59.8445,48.9852,46.8684,0.0035,0.526,9.7797,10.8593,1776340529537528270
ecgclass,slot_0:ecgclass,single_ecgclass,11.8403,87.7812,45.6884,43.4991,0.004,1.0998,41.2271,42.0928,1776340529585308946
ecgclass,slot_0:ecgclass,single_ecgclass,11.887,88.1157,48.1262,46.0722,0.0036,0.4978,38.9414,39.9895,1776340529629729722
ecgclass,slot_0:ecgclass,single_ecgclass,11.9027,72.4261,48.1262,46.0722,0.0036,0.4978,23.2277,24.2998,1776340529629729722
ecgclass,slot_0:ecgclass,single_ecgclass,11.9423,80.3525,48.6755,46.6022,0.0033,0.514,30.6494,31.6771,1776340529676712182
ecgclass,slot_0:ecgclass,single_ecgclass,11.967,55.6779,48.6755,46.6022,0.0033,0.514,5.9507,7.0024,1776340529676712182
ecgclass,slot_0:ecgclass,single_ecgclass,11.9903,75.341,44.3636,42.6589,0.0031,0.9572,30.0908,30.9774,1776340529724216564
ecgclass,slot_0:ecgclass,single_ecgclass,12.1059,48.0268,45.5313,43.866,0.003,0.9425,1.5936,2.4955,1776340529811275164
ecgclass,slot_0:ecgclass,single_ecgclass,12.1911,49.0935,46.5754,44.0584,0.0036,1.0445,1.6003,2.5181,1776340529896530946
ecgclass,slot_0:ecgclass,single_ecgclass,12.2299,54.0783,44.8084,42.6612,0.0036,1.0417,8.4054,9.27,1776340529942072595
ecgclass,slot_0:ecgclass,single_ecgclass,12.2774,51.5552,46.1789,43.8956,0.0049,1.4169,4.4599,5.3762,1776340529985684720
ecgclass,slot_0:ecgclass,single_ecgclass,12.2831,129.9496,85.2254,82.2737,0.0038,0.7049,43.7126,44.7242,1776340530030634375
ecgclass,slot_0:ecgclass,single_ecgclass,12.3032,110.1117,85.2254,82.2737,0.0038,0.7049,23.6924,24.8863,1776340530030634375
ecgclass,slot_0:ecgclass,single_ecgclass,12.3542,126.0896,68.4235,66.3873,0.0033,0.3549,56.4647,57.666,1776340530114461396
ecgclass,slot_0:ecgclass,single_ecgclass,12.3949,85.3999,68.4235,66.3873,0.0033,0.3549,15.7506,16.9763,1776340530114461396
ecgclass,slot_0:ecgclass,single_ecgclass,12.4057,74.6586,68.4235,66.3873,0.0033,0.3549,4.9753,6.2351,1776340530114461396
ecgclass,slot_0:ecgclass,single_ecgclass,12.5286,53.7813,51.1645,48.0709,0.0042,1.8698,1.6329,2.6168,1776340530233994920
ecgclass,slot_0:ecgclass,single_ecgclass,12.5303,99.6792,49.6782,47.2343,0.0039,0.6068,48.9182,50.001,1776340530283002705
ecgclass,slot_0:ecgclass,single_ecgclass,12.575,54.9853,49.6782,47.2343,0.0039,0.6068,4.2017,5.3071,1776340530283002705
ecgclass,slot_0:ecgclass,single_ecgclass,12.5787,94.5654,44.9627,43.0395,0.0033,1.0918,48.779,49.6027,1776340530331301116
ecgclass,slot_0:ecgclass,single_ecgclass,12.6765,47.435,44.997,42.5492,0.0036,1.2437,1.5392,2.4381,1776340530381841513
ecgclass,slot_0:ecgclass,single_ecgclass,12.6802,87.754,45.544,43.9876,0.0016,0.8014,41.4057,42.21,1776340530425410120
ecgclass,slot_0:ecgclass,single_ecgclass,12.7432,71.7809,47.243,45.6474,0.0029,0.4343,23.5035,24.538,1776340530470438670
ecgclass,slot_0:ecgclass,single_ecgclass,12.7499,65.0914,47.243,45.6474,0.0029,0.4343,16.7909,17.8484,1776340530470438670
ecgclass,slot_0:ecgclass,single_ecgclass,12.9313,67.0698,64.4229,62.5782,0.0023,1.0265,1.7381,2.6469,1776340530636783093
ecgclass,slot_0:ecgclass,single_ecgclass,12.954,93.2031,49.5958,48.0459,0.002,0.8958,42.7551,43.6072,1776340530700540452
ecgclass,slot_0:ecgclass,single_ecgclass,13.0015,92.5589,47.3309,45.8632,0.0018,0.4117,44.3132,45.2279,1776340530749631516
ecgclass,slot_0:ecgclass,single_ecgclass,13.0403,54.0059,47.3309,45.8632,0.0018,0.4117,5.59,6.6749,1776340530749631516
ecgclass,slot_0:ecgclass,single_ecgclass,13.0674,70.5209,44.3579,42.9213,0.0021,0.8609,25.2743,26.163,1776340530796480950
ecgclass,slot_0:ecgclass,single_ecgclass,13.1245,57.2057,44.2618,42.8488,0.0019,0.8662,12.1226,12.9439,1776340530840365803
ecgclass,slot_0:ecgclass,single_ecgclass,13.1541,70.4558,43.3107,42.1756,0.0018,0.5837,26.2437,27.1451,1776340530884168588
ecgclass,slot_0:ecgclass,single_ecgclass,13.2638,48.6696,46.2206,44.7862,0.0019,0.8548,1.5752,2.449,1776340530969166867
ecgclass,slot_0:ecgclass,single_ecgclass,13.2665,90.5643,45.0548,43.3329,0.0033,0.9433,44.5988,45.5094,1776340531014923308
ecgclass,slot_0:ecgclass,single_ecgclass,13.4814,57.6689,54.9717,52.6927,0.0042,1.1111,1.7135,2.6972,1776340531186887329
ecgclass,slot_0:ecgclass,single_ecgclass,13.5141,75.737,52.0061,49.8887,0.0033,0.5151,22.6703,23.7309,1776340531240586731
ecgclass,slot_0:ecgclass,single_ecgclass,13.5259,63.9858,52.0061,49.8887,0.0033,0.5151,10.8957,11.9798,1776340531240586731
ecgclass,slot_0:ecgclass,single_ecgclass,13.5493,84.5847,45.3405,43.2987,0.0031,1.2868,38.3413,39.2442,1776340531291388818
ecgclass,slot_0:ecgclass,single_ecgclass,13.6001,71.7833,39.0981,37.0663,0.0033,1.0997,31.8055,32.6852,1776340531335679950
ecgclass,slot_0:ecgclass,single_ecgclass,13.639,67.708,36.1347,34.5618,0.0029,0.9119,30.7183,31.5733,1776340531373546523
ecgclass,slot_0:ecgclass,single_ecgclass,13.722,36.6352,34.279,32.7435,0.0031,0.892,1.5066,2.3562,1776340531427245002
ecgclass,slot_0:ecgclass,single_ecgclass,13.8138,43.257,40.9547,38.9734,0.0039,0.9861,1.4348,2.3023,1776340531519018947
ecgclass,slot_0:ecgclass,single_ecgclass,13.8515,43.3772,38.8644,36.7606,0.0059,1.295,3.5148,4.5128,1776340531558806438
ecgclass,slot_0:ecgclass,single_ecgclass,13.9141,38.939,36.4066,34.3717,0.0036,1.0724,1.6339,2.5324,1776340531619506769
ecgclass,slot_0:ecgclass,single_ecgclass,13.9418,57.3249,47.226,45.2249,0.0035,0.5348,9.1348,10.0989,1776340531654704784
ecgclass,slot_0:ecgclass,single_ecgclass,13.9455,53.8511,47.226,45.2249,0.0035,0.5348,5.445,6.6252,1776340531654704784
ecgclass,slot_0:ecgclass,single_ecgclass,13.9672,78.609,47.9144,46.3726,0.0031,0.4413,29.7084,30.6946,1776340531700729649
ecgclass,slot_0:ecgclass,single_ecgclass,13.9789,66.9723,47.9144,46.3726,0.0031,0.4413,18.0311,19.0579,1776340531700729649
ecgclass,slot_0:ecgclass,single_ecgclass,14.0581,37.7843,35.4221,33.421,0.0034,1.0626,1.4653,2.3622,1776340531763337592
ecgclass,slot_0:ecgclass,single_ecgclass,14.0668,64.0204,36.2685,34.2934,0.0029,1.182,26.8672,27.7519,1776340531797434600
ecgclass,slot_0:ecgclass,single_ecgclass,14.1181,46.7677,35.129,33.4595,0.003,0.9256,10.7801,11.6387,1776340531832629529
ecgclass,slot_0:ecgclass,single_ecgclass,14.2091,38.5299,36.1925,34.26,0.0033,1.111,1.4749,2.3374,1776340531914314272
ecgclass,slot_0:ecgclass,single_ecgclass,14.2148,68.8543,37.1237,35.0098,0.0032,1.0801,30.8683,31.7307,1776340531949405052
ecgclass,slot_0:ecgclass,single_ecgclass,14.2528,65.0458,35.4418,33.8667,0.003,0.9153,28.7514,29.604,1776340531985315897
