task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing,190.313,56.145,53.5004,51.7076,0.0033,0.9613,1.6842,2.6445,1776320533795328329
ecgclass,slot_0:ecgclass,no_sharing,190.7577,56.3478,53.667,51.811,0.003,0.9609,1.7266,2.6809,1776320534240073769
ecgclass,slot_0:ecgclass,no_sharing,192.8244,63.2989,60.5946,58.4259,0.0032,0.9844,1.7116,2.7043,1776320536306804669
ecgclass,slot_0:ecgclass,no_sharing,193.9139,90.045,87.2284,84.9438,0.0033,1.0358,1.7731,2.8166,1776320537396318836
ecgclass,slot_0:ecgclass,no_sharing,194.1112,73.8261,71.118,68.7391,0.0042,1.2532,1.7607,2.7081,1776320537593629253
ecgclass,slot_0:ecgclass,no_sharing,194.119,117.2307,52.463,50.3899,0.0033,1.1493,63.8425,64.7677,1776320537663514906
ecgclass,slot_0:ecgclass,no_sharing,194.5569,90.3351,87.5194,85.2203,0.0033,1.0404,1.7891,2.8158,1776320538039392539
ecgclass,slot_0:ecgclass,no_sharing,194.7075,55.6567,52.9701,51.0689,0.0031,0.9614,1.7176,2.6865,1776320538189912978
ecgclass,slot_0:ecgclass,no_sharing,196.7774,54.7166,51.9943,50.1663,0.0031,1.0171,1.7457,2.7223,1776320540259806460
ecgclass,slot_0:ecgclass,no_sharing,196.8814,55.3944,52.6863,50.7605,0.0032,0.9757,1.7419,2.7081,1776320540363771132
ecgclass,slot_0:ecgclass,no_sharing,197.5666,55.4762,52.8186,50.9325,0.003,0.9653,1.7185,2.6576,1776320541048940732
ecgclass,slot_0:ecgclass,no_sharing,198.5842,54.8744,52.1839,50.2968,0.0031,0.9756,1.8156,2.6905,1776320542066649391
ecgclass,slot_0:ecgclass,no_sharing,201.4561,55.6159,52.9003,51.0394,0.0032,0.9599,1.781,2.7156,1776320544938555992
ecgclass,slot_0:ecgclass,no_sharing,201.7438,54.2231,51.5825,49.7993,0.0032,0.9797,1.6737,2.6406,1776320545226096629
ecgclass,slot_0:ecgclass,no_sharing,203.4808,55.3114,52.6435,50.8396,0.0037,0.9723,1.7979,2.668,1776320546963264980
ecgclass,slot_0:ecgclass,no_sharing,204.2435,56.0033,53.3433,51.7055,0.0023,0.8423,1.677,2.66,1776320547725884139
ecgclass,slot_0:ecgclass,no_sharing,205.9743,56.2351,53.556,51.6439,0.0031,1.0043,1.7142,2.6791,1776320549456733552
ecgclass,slot_0:ecgclass,no_sharing,206.3321,68.5868,65.808,63.5772,0.0033,1.0071,1.8048,2.7788,1776320549814540985
ecgclass,slot_0:ecgclass,no_sharing,206.6641,89.8263,87.0128,84.732,0.0034,1.0292,1.7903,2.8136,1776320550146548757
ecgclass,slot_0:ecgclass,no_sharing,206.9172,57.2124,54.5512,52.6947,0.003,0.9672,1.7915,2.6611,1776320550399709173
ecgclass,slot_0:ecgclass,no_sharing,207.9615,65.9585,63.2655,60.5597,0.0063,1.7699,1.6959,2.693,1776320551443901294
ecgclass,slot_0:ecgclass,no_sharing,208.6119,55.8641,52.9309,51.1378,0.0031,0.9667,1.9665,2.9332,1776320552094565679
ecgclass,slot_0:ecgclass,no_sharing,209.4778,55.233,52.5761,50.7494,0.0033,0.9874,1.6761,2.6569,1776320552960122222
ecgclass,slot_0:ecgclass,no_sharing,210.7604,55.1775,52.5162,50.7377,0.0031,0.9791,1.7083,2.6612,1776320554242784370
ecgclass,slot_0:ecgclass,no_sharing,211.9155,89.9987,87.229,84.8996,0.0035,1.0387,1.7219,2.7697,1776320555397908184
ecgclass,slot_0:ecgclass,no_sharing,212.959,56.8891,54.1137,52.2087,0.0033,0.9863,1.8289,2.7753,1776320556441459537
ecgclass,slot_0:ecgclass,no_sharing,214.3594,73.0362,70.3658,67.8909,0.0043,1.2747,1.7569,2.6704,1776320557841814384
ecgclass,slot_0:ecgclass,no_sharing,214.3922,90.1258,51.1409,49.2527,0.0033,0.9439,38.0979,38.9849,1776320557910923050
ecgclass,slot_0:ecgclass,no_sharing,215.8971,56.3812,53.5852,51.0584,0.0048,1.6579,1.8232,2.796,1776320559379616089
ecgclass,slot_0:ecgclass,no_sharing,217.1986,53.7622,51.015,49.1461,0.0034,0.9637,1.78,2.7472,1776320560681019925
ecgclass,slot_0:ecgclass,no_sharing,217.6369,53.6325,50.9515,49.0811,0.0033,0.9703,1.7447,2.681,1776320561119301335
ecgclass,slot_0:ecgclass,no_sharing,217.8759,90.6532,87.8426,85.016,0.0059,1.5618,1.7574,2.8106,1776320561358305050
ecgclass,slot_0:ecgclass,no_sharing,218.5866,61.4529,58.7035,56.8483,0.0031,0.9535,1.7922,2.7494,1776320562069076170
ecgclass,slot_0:ecgclass,no_sharing,220.6124,58.0013,55.301,52.8816,0.0048,1.4748,1.7388,2.7002,1776320564094848909
ecgclass,slot_0:ecgclass,no_sharing,220.9379,56.339,53.6294,51.728,0.0035,0.9661,1.7729,2.7096,1776320564420388636
ecgclass,slot_0:ecgclass,no_sharing,222.3713,56.5302,53.8345,51.8939,0.0031,0.9714,1.7545,2.6957,1776320565853765089
ecgclass,slot_0:ecgclass,no_sharing,225.3409,75.1371,72.3204,70.0351,0.0031,1.0342,1.8113,2.8167,1776320568823392412
ecgclass,slot_0:ecgclass,no_sharing,225.7395,90.1291,87.3072,85.0408,0.0032,1.0263,1.7986,2.8219,1776320569222017704
ecgclass,slot_0:ecgclass,no_sharing,230.0428,57.6184,54.8281,52.9236,0.003,0.9675,1.8253,2.7903,1776320573525307184
ecgclass,slot_0:ecgclass,no_sharing,230.1026,49.5219,47.0784,45.1248,0.0037,1.0365,1.5452,2.4435,1776320573584814097
ecgclass,slot_0:ecgclass,no_sharing,230.1403,54.6143,43.9105,42.1262,0.0033,0.9366,9.8546,10.7038,1776320573630863180
ecgclass,slot_0:ecgclass,no_sharing,231.9973,55.1322,52.428,50.7199,0.0031,0.9135,1.7352,2.7041,1776320575479724268
ecgclass,slot_0:ecgclass,no_sharing,232.6422,51.7197,48.8946,47.4252,0.0024,0.8269,1.8642,2.8251,1776320576124713830
ecgclass,slot_0:ecgclass,no_sharing,233.2489,52.3746,49.6428,47.7981,0.0032,0.9766,1.7674,2.7318,1776320576731305219
ecgclass,slot_0:ecgclass,no_sharing,235.2079,53.5536,50.7558,48.9715,0.0034,0.9811,1.8258,2.7978,1776320578690355086
ecgclass,slot_0:ecgclass,no_sharing,237.6829,54.0423,51.3906,49.6243,0.003,0.9784,1.7443,2.6517,1776320581165280223
ecgclass,slot_0:ecgclass,no_sharing,238.507,48.2423,45.7265,44.3029,0.0021,0.84,1.5922,2.5159,1776320581989299846
ecgclass,slot_0:ecgclass,no_sharing,240.615,54.8539,52.1298,50.3366,0.0031,0.9755,1.7643,2.7241,1776320584097417397
ecgclass,slot_0:ecgclass,no_sharing,241.624,59.9663,57.3507,54.6915,0.0031,1.9348,1.7273,2.6156,1776320585106412125
ecgclass,slot_0:ecgclass,no_sharing,242.1254,61.271,52.5802,50.7622,0.0034,0.9863,1.7436,8.6907,1776320585607809701
ecgclass,slot_0:ecgclass,no_sharing,242.369,90.615,86.8829,84.6031,0.0033,1.0245,2.7356,3.7321,1776320585852429030
ecgclass,slot_0:ecgclass,no_sharing,243.7457,56.3717,53.6394,51.798,0.0031,0.976,1.7588,2.7323,1776320587228174450
ecgclass,slot_0:ecgclass,no_sharing,245.8862,57.1482,54.4864,52.5952,0.0032,0.9841,1.7881,2.6618,1776320589368643739
ecgclass,slot_0:ecgclass,no_sharing,248.5576,56.3817,53.6469,51.8644,0.0033,0.9742,1.7929,2.7348,1776320592040052077
ecgclass,slot_0:ecgclass,no_sharing,248.8584,85.5613,82.823,80.5179,0.0034,1.0348,1.7266,2.7383,1776320592340780301
ecgclass,slot_0:ecgclass,no_sharing,249.8851,62.6476,59.9147,57.2516,0.0032,1.9031,1.7898,2.7329,1776320593367516180
ecgclass,slot_0:ecgclass,no_sharing,250.3976,56.3107,53.5704,51.7885,0.0035,0.9772,1.7829,2.7402,1776320593880073119
ecgclass,slot_0:ecgclass,no_sharing,252.1087,57.637,54.8876,52.4781,0.0045,1.4013,1.7745,2.7494,1776320595591168871
ecgclass,slot_0:ecgclass,no_sharing,252.3306,68.2352,65.5368,62.5419,0.005,1.2706,1.7211,2.6984,1776320595812953565
ecgclass,slot_0:ecgclass,no_sharing,252.3884,62.9714,54.1797,52.2069,0.0035,0.987,7.8831,8.7917,1776320595876915513
ecgclass,slot_0:ecgclass,no_sharing,252.7498,55.6495,52.8908,50.9821,0.0031,0.9875,1.8311,2.7588,1776320596232305828
ecgclass,slot_0:ecgclass,no_sharing,252.8207,51.6086,49.0545,46.4076,0.003,1.8667,1.611,2.5541,1776320596302947191
ecgclass,slot_0:ecgclass,no_sharing,253.2919,82.6507,79.9424,77.7061,0.0031,1.0296,1.7364,2.7083,1776320596774306845
ecgclass,slot_0:ecgclass,no_sharing,253.7801,58.2263,55.2896,52.9199,0.0061,1.3337,1.7803,2.9367,1776320597262583322
ecgclass,slot_0:ecgclass,no_sharing,253.8926,90.883,87.8806,85.5115,0.0035,1.045,1.9433,3.0024,1776320597375196643
ecgclass,slot_0:ecgclass,no_sharing,256.9797,54.7397,52.0168,50.2519,0.0032,0.957,1.7779,2.723,1776320600462104787
ecgclass,slot_0:ecgclass,no_sharing,257.2828,55.4333,52.7222,50.9341,0.0032,0.9627,1.8034,2.7111,1776320600765293346
ecgclass,slot_0:ecgclass,no_sharing,258.48,55.4416,52.6737,50.8424,0.0033,0.9753,1.7791,2.7679,1776320601962458914
ecgclass,slot_0:ecgclass,no_sharing,258.6808,62.5803,59.9865,57.3344,0.0034,1.8835,1.7383,2.5938,1776320602163174870
ecgclass,slot_0:ecgclass,no_sharing,259.1892,55.6052,52.8324,50.9298,0.0034,0.9774,1.8084,2.7728,1776320602671708155
ecgclass,slot_0:ecgclass,no_sharing,259.2788,54.4648,51.8814,49.5668,0.0047,1.4016,1.6325,2.5834,1776320602761118786
ecgclass,slot_0:ecgclass,no_sharing,259.3972,61.6963,58.9794,55.9379,0.0037,1.1456,1.7996,2.7169,1776320602879708135
ecgclass,slot_0:ecgclass,no_sharing,259.408,96.154,46.8032,45.0363,0.0031,0.938,48.517,49.3507,1776320602937223536
ecgclass,slot_0:ecgclass,no_sharing,261.0232,55.1739,52.4271,50.6106,0.0033,0.9583,1.7703,2.7468,1776320604505640767
ecgclass,slot_0:ecgclass,no_sharing,261.3788,53.941,51.2481,49.3712,0.0033,0.9933,1.7428,2.6929,1776320604861261346
ecgclass,slot_0:ecgclass,no_sharing,262.0713,53.2436,50.5578,48.7918,0.0032,0.993,1.7042,2.6858,1776320605553711774
ecgclass,slot_0:ecgclass,no_sharing,262.9406,53.9405,51.2901,49.389,0.0031,0.9597,1.6742,2.6505,1776320606422915651
ecgclass,slot_0:ecgclass,no_sharing,263.1198,53.8275,51.1529,49.3877,0.0034,0.9834,1.6916,2.6746,1776320606602171620
ecgclass,slot_0:ecgclass,no_sharing,266.0528,54.4686,51.7929,50.0997,0.0025,0.8705,1.7223,2.6757,1776320609535206299
ecgclass,slot_0:ecgclass,no_sharing,266.6,54.2872,51.6179,49.7559,0.0037,0.961,1.7436,2.6693,1776320610082382451
ecgclass,slot_0:ecgclass,no_sharing,266.6745,50.935,48.4106,46.7005,0.003,0.9369,1.6162,2.5244,1776320610156771824
ecgclass,slot_0:ecgclass,no_sharing,266.7826,51.0156,48.3816,46.6607,0.0032,0.9569,1.6818,2.6341,1776320610264988564
ecgclass,slot_0:ecgclass,no_sharing,267.2793,52.8603,50.177,48.4134,0.0035,0.9676,1.74,2.6832,1776320610761678083
ecgclass,slot_0:ecgclass,no_sharing,267.4064,53.6168,50.949,49.1668,0.0032,0.9687,1.6949,2.6677,1776320610888756225
ecgclass,slot_0:ecgclass,no_sharing,267.7325,53.7817,51.1593,49.2693,0.0037,0.9388,1.7068,2.6225,1776320611214830871
ecgclass,slot_0:ecgclass,no_sharing,268.4761,55.0301,52.4192,50.1375,0.0035,1.1369,1.7185,2.6109,1776320611958497307
ecgclass,slot_0:ecgclass,no_sharing,268.5169,57.6484,44.5336,42.699,0.0032,0.9707,12.2068,13.1148,1776320612009780476
ecgclass,slot_0:ecgclass,no_sharing,268.876,89.8945,87.1207,84.8469,0.0034,1.0379,1.7786,2.7739,1776320612358476774
ecgclass,slot_0:ecgclass,no_sharing,270.448,55.4025,52.672,50.7953,0.0032,0.9656,1.7726,2.7306,1776320613930409595
ecgclass,slot_0:ecgclass,no_sharing,270.5206,48.553,46.0315,44.3685,0.0033,0.9288,1.6177,2.5215,1776320614002870918
ecgclass,slot_0:ecgclass,no_sharing,271.492,98.3613,95.5771,92.4938,0.0045,1.4992,1.7905,2.7842,1776320614974430793
ecgclass,slot_0:ecgclass,no_sharing,271.5418,106.3225,59.3807,57.3452,0.0035,1.0092,46.0522,46.9418,1776320615068499379
ecgclass,slot_0:ecgclass,no_sharing,274.2218,55.099,52.3448,50.4912,0.0032,0.9676,1.8106,2.7542,1776320617704320265
ecgclass,slot_0:ecgclass,no_sharing,274.4743,54.5633,51.8743,49.9737,0.0031,0.9854,1.7788,2.6889,1776320617956784575
ecgclass,slot_0:ecgclass,no_sharing,274.719,53.3166,50.6854,48.9238,0.0031,0.9381,1.7004,2.6312,1776320618201401464
ecgclass,slot_0:ecgclass,no_sharing,275.8096,90.7831,87.9874,85.6903,0.0031,1.0221,1.7266,2.7957,1776320619291953382
ecgclass,slot_0:ecgclass,no_sharing,278.0704,56.6778,53.9623,52.0585,0.0033,0.9722,1.7598,2.7156,1776320621552858815
ecgclass,slot_0:ecgclass,no_sharing,281.2563,56.6027,53.8999,52.022,0.0031,0.9715,1.7483,2.7028,1776320624738762250
ecgclass,slot_0:ecgclass,no_sharing,282.6391,56.3529,53.6611,51.7814,0.0031,0.9684,1.766,2.6917,1776320626121546083
ecgclass,slot_0:ecgclass,no_sharing,284.3659,89.6442,86.8255,84.6267,0.0034,1.0233,1.7781,2.8187,1776320627848314884
ecgclass,slot_0:ecgclass,no_sharing,285.4647,57.4691,54.7569,52.8789,0.0032,0.9439,1.7936,2.7122,1776320628947155679
ecgclass,slot_0:ecgclass,no_sharing,285.6545,56.138,53.5208,51.7075,0.0032,0.9779,1.6646,2.6172,1776320629136795995
ecgclass,slot_0:ecgclass,no_sharing,286.8219,91.0323,88.2577,85.9518,0.0035,1.0549,1.7457,2.7746,1776320630304292641
ecgclass,slot_0:ecgclass,no_sharing,286.9872,57.5335,54.7463,52.9225,0.0033,0.9945,1.8182,2.7872,1776320630469642622
ecgclass,slot_0:ecgclass,no_sharing,287.9764,56.4098,53.7413,51.8896,0.0033,0.9688,1.7161,2.6685,1776320631458785763
ecgclass,slot_0:ecgclass,no_sharing,288.7442,56.3979,53.6661,51.9692,0.0022,0.985,1.7798,2.7319,1776320632226665368
ecgclass,slot_0:ecgclass,no_sharing,289.1011,55.7952,53.0421,51.1878,0.0034,0.9715,1.7931,2.7531,1776320632583544248
ecgclass,slot_0:ecgclass,no_sharing,289.8116,56.2177,53.5361,51.6521,0.0032,0.9691,1.7159,2.6815,1776320633293943672
ecgclass,slot_0:ecgclass,no_sharing,290.7148,90.0981,87.3379,85.056,0.0033,1.0335,1.7781,2.7602,1776320634197241467
ecgclass,slot_0:ecgclass,no_sharing,290.9452,57.4226,54.7538,52.85,0.0034,0.9908,1.7302,2.6689,1776320634427605857
ecgclass,slot_0:ecgclass,no_sharing,291.3642,88.6912,85.9056,83.6114,0.0035,1.0721,1.7924,2.7856,1776320634846620304
ecgclass,slot_0:ecgclass,no_sharing,291.7864,57.2624,54.6212,52.8121,0.0032,0.9774,1.6956,2.6412,1776320635268746237
ecgclass,slot_0:ecgclass,no_sharing,291.8989,91.1224,88.3468,86.0618,0.0033,1.0384,1.7536,2.7756,1776320635381288920
ecgclass,slot_0:ecgclass,no_sharing,292.1884,89.7584,87.0292,84.757,0.004,1.0612,1.6956,2.7292,1776320635670743431
ecgclass,slot_0:ecgclass,no_sharing,293.215,61.892,59.1295,57.2857,0.0032,0.9607,1.7996,2.7626,1776320636697459904
ecgclass,slot_0:ecgclass,no_sharing,294.4102,58.3453,55.7099,53.8321,0.0033,0.9611,1.713,2.6354,1776320637892565577
ecgclass,slot_0:ecgclass,no_sharing,294.9842,60.128,57.3358,55.5004,0.0032,0.9942,1.8458,2.7922,1776320638466735455
ecgclass,slot_0:ecgclass,no_sharing,295.5841,55.1898,52.4148,50.5695,0.0033,0.9389,1.7989,2.775,1776320639066528478
ecgclass,slot_0:ecgclass,no_sharing,295.9818,89.9615,87.2032,84.9368,0.0043,1.0859,1.7478,2.7583,1776320639464180051
ecgclass,slot_0:ecgclass,no_sharing,297.149,61.892,59.1789,57.3141,0.0032,0.9607,1.7874,2.7131,1776320640631464172
ecgclass,slot_0:ecgclass,no_sharing,297.5542,87.3458,84.6323,82.4485,0.0029,1.057,1.673,2.7136,1776320641036496217
ecgclass,slot_0:ecgclass,no_sharing,298.513,63.4763,60.7746,58.9502,0.0032,0.9498,1.7481,2.7018,1776320641995384733
ecgclass,slot_0:ecgclass,no_sharing,299.1523,90.2832,87.5808,85.2037,0.0033,1.0808,1.6875,2.7023,1776320642634707224
ecgclass,slot_0:ecgclass,no_sharing,299.7534,63.7829,61.0891,58.4001,0.011,1.8972,1.7717,2.6938,1776320643235795027
ecgclass,slot_0:ecgclass,no_sharing,302.6264,57.6229,54.9108,53.0582,0.0033,0.9616,1.7629,2.7121,1776320646108811196
ecgclass,slot_0:ecgclass,no_sharing,304.7709,56.3021,53.6145,51.804,0.0031,0.9554,1.7993,2.6876,1776320648253398647
ecgclass,slot_0:ecgclass,no_sharing,305.7244,56.597,53.8565,51.9639,0.0032,0.9733,1.7688,2.7405,1776320649206833237
ecgclass,slot_0:ecgclass,no_sharing,306.9178,61.5768,58.6802,56.7633,0.0033,0.9535,1.9553,2.8966,1776320650400403170
ecgclass,slot_0:ecgclass,no_sharing,307.0656,55.8419,53.1987,51.3147,0.0033,0.9673,1.7071,2.6432,1776320650547986426
ecgclass,slot_0:ecgclass,no_sharing,307.529,90.0991,87.339,85.0291,0.0034,1.0584,1.7529,2.7601,1776320651011443221
ecgclass,slot_0:ecgclass,no_sharing,308.8325,68.0246,65.3118,63.0859,0.0034,1.0282,1.6761,2.7129,1776320652314853866
ecgclass,slot_0:ecgclass,no_sharing,309.8567,84.398,81.612,79.3664,0.0035,1.064,1.7462,2.786,1776320653339076156
ecgclass,slot_0:ecgclass,no_sharing,310.0914,57.9991,55.2822,53.4943,0.0031,0.953,1.713,2.717,1776320653573765645
ecgclass,slot_0:ecgclass,no_sharing,313.1987,57.2164,54.5485,52.1801,0.0041,1.2527,1.7459,2.6679,1776320656681078928
ecgclass,slot_0:ecgclass,no_sharing,313.2364,65.6669,47.4765,45.6841,0.0034,0.941,17.3068,18.1904,1776320656734399043
ecgclass,slot_0:ecgclass,no_sharing,314.3496,79.7379,76.9052,74.6072,0.0036,1.047,1.7381,2.8327,1776320657831983107
ecgclass,slot_0:ecgclass,no_sharing,314.4452,55.635,52.8469,51.0535,0.0035,0.9839,1.781,2.7881,1776320657927648730
ecgclass,slot_0:ecgclass,no_sharing,316.9041,90.5604,87.8484,84.6284,0.0042,1.8091,1.7698,2.712,1776320660386503620
ecgclass,slot_0:ecgclass,no_sharing,316.9898,59.437,55.6169,53.7479,0.0036,0.9621,2.9552,3.8201,1776320660473470141
ecgclass,slot_0:ecgclass,no_sharing,318.543,89.7105,86.9132,84.6674,0.0042,1.0801,1.8077,2.7972,1776320662025458193
ecgclass,slot_0:ecgclass,no_sharing,318.7219,64.6613,61.8478,59.9165,0.0033,1.052,1.7858,2.8134,1776320662204376036
ecgclass,slot_0:ecgclass,no_sharing,323.2672,90.2724,87.3991,85.041,0.0034,1.0648,1.8504,2.8734,1776320666749753401
ecgclass,slot_0:ecgclass,no_sharing,323.8413,75.6433,72.8709,70.5714,0.0037,1.0521,1.7493,2.7724,1776320667323699899
ecgclass,slot_0:ecgclass,no_sharing,325.0162,89.8786,87.0839,84.7866,0.0035,1.0517,1.7848,2.7947,1776320668498653030
ecgclass,slot_0:ecgclass,no_sharing,325.9952,58.5053,55.8183,53.928,0.0033,0.9871,1.7228,2.687,1776320669477546760
ecgclass,slot_0:ecgclass,no_sharing,326.6642,89.9529,87.0712,84.7552,0.0036,1.0637,1.8222,2.8818,1776320670146699314
ecgclass,slot_0:ecgclass,no_sharing,328.1065,57.3537,54.6667,52.7229,0.0035,0.9794,1.7138,2.687,1776320671588912243
ecgclass,slot_0:ecgclass,no_sharing,328.8467,78.3327,75.5806,73.286,0.0035,1.0819,1.7288,2.7521,1776320672329134624
ecgclass,slot_0:ecgclass,no_sharing,331.5874,57.7276,55.0322,53.1016,0.0033,0.9708,1.7693,2.6954,1776320675069848258
ecgclass,slot_0:ecgclass,no_sharing,331.6484,49.0441,46.538,44.8251,0.0032,0.9388,1.5564,2.5061,1776320675130594707
ecgclass,slot_0:ecgclass,no_sharing,337.0087,89.9997,87.1908,84.8908,0.0034,1.0422,1.7762,2.8089,1776320680491171735
ecgclass,slot_0:ecgclass,no_sharing,337.8344,65.0718,62.369,60.1499,0.0034,0.9939,1.7667,2.7028,1776320681316821961
ecgclass,slot_0:ecgclass,no_sharing,338.1297,55.9886,53.3234,51.4391,0.0034,0.981,1.7054,2.6652,1776320681612032823
ecgclass,slot_0:ecgclass,no_sharing,338.7164,90.168,87.4145,85.0877,0.0037,1.0496,1.7533,2.7535,1776320682198793066
ecgclass,slot_0:ecgclass,no_sharing,339.9609,56.3693,53.6907,51.8175,0.0293,0.9558,1.7669,2.6786,1776320683443297229
ecgclass,slot_0:ecgclass,no_sharing,340.9574,89.5455,86.8735,84.5437,0.0036,1.0787,1.7216,2.672,1776320684439767499
ecgclass,slot_0:ecgclass,no_sharing,343.0452,57.4687,54.7295,52.791,0.0035,0.9748,1.8044,2.7392,1776320686527715915
ecgclass,slot_0:ecgclass,no_sharing,345.3191,90.7204,87.9548,85.6228,0.0042,1.0644,1.7638,2.7656,1776320688801491446
ecgclass,slot_0:ecgclass,no_sharing,346.2658,62.0511,59.437,57.6117,0.0033,0.9639,1.6582,2.6141,1776320689748132795
ecgclass,slot_0:ecgclass,no_sharing,347.8415,75.8505,73.1385,70.8031,0.0035,1.0689,1.6694,2.712,1776320691323875855
ecgclass,slot_0:ecgclass,no_sharing,348.5122,58.2106,55.5128,53.7314,0.0032,0.9553,1.7493,2.6978,1776320691994578024
ecgclass,slot_0:ecgclass,no_sharing,348.6266,57.1094,54.4039,52.5401,0.0034,0.9826,1.7862,2.7054,1776320692109051129
ecgclass,slot_0:ecgclass,no_sharing,349.1704,55.3427,52.6807,50.7977,0.003,0.9976,1.7252,2.662,1776320692652772124
ecgclass,slot_0:ecgclass,no_sharing,349.4651,55.3589,52.6429,50.8223,0.0031,0.9914,1.734,2.7159,1776320692947536971
ecgclass,slot_0:ecgclass,no_sharing,351.4376,58.6042,55.8077,53.3996,0.0066,1.0674,1.6859,2.7966,1776320694919922143
ecgclass,slot_0:ecgclass,no_sharing,351.6655,55.4273,52.3954,50.5817,0.0034,0.9793,2.0812,3.0319,1776320695148261524
ecgclass,slot_0:ecgclass,no_sharing,352.9404,55.274,52.5504,50.6639,0.0033,0.9829,1.7536,2.7236,1776320696422778931
ecgclass,slot_0:ecgclass,no_sharing,355.2125,55.2354,52.4897,50.5108,0.0034,1.0079,1.7974,2.7457,1776320698694946203
ecgclass,slot_0:ecgclass,no_sharing,355.346,76.7534,74.0331,71.8111,0.0035,1.0573,1.6978,2.7203,1776320698828329744
ecgclass,slot_0:ecgclass,no_sharing,356.295,55.4197,52.7527,50.8451,0.0034,0.9912,1.7247,2.667,1776320699777426144
ecgclass,slot_0:ecgclass,no_sharing,358.9047,55.4922,52.788,50.8814,0.0033,0.9969,1.7209,2.7041,1776320702387100454
ecgclass,slot_0:ecgclass,no_sharing,359.4198,56.2916,53.5698,51.6449,0.0035,1.0206,1.7715,2.7218,1776320702902272506
ecgclass,slot_0:ecgclass,no_sharing,359.9121,57.1067,54.3861,52.493,0.0033,0.9892,1.7583,2.7206,1776320703394567851
ecgclass,slot_0:ecgclass,no_sharing,360.5762,56.3414,53.5949,51.7535,0.0034,0.9689,1.8146,2.7465,1776320704058638288
ecgclass,slot_0:ecgclass,no_sharing,360.7818,56.186,53.4462,51.6431,0.0035,0.9945,1.7674,2.7398,1776320704264256581
ecgclass,slot_0:ecgclass,no_sharing,360.9613,55.5618,52.8346,50.9253,0.0032,0.9768,1.7681,2.7272,1776320704443770175
ecgclass,slot_0:ecgclass,no_sharing,364.0687,55.2161,52.5494,50.6837,0.0033,0.9714,1.7161,2.6667,1776320707551080739
ecgclass,slot_0:ecgclass,no_sharing,366.4702,63.231,60.4576,57.7314,0.0034,1.8335,1.8079,2.7734,1776320709952669144
ecgclass,slot_0:ecgclass,no_sharing,367.0589,55.5725,52.8423,50.9433,0.0033,0.9811,1.7517,2.7302,1776320710541298691
ecgclass,slot_0:ecgclass,no_sharing,367.3829,89.7174,86.9346,84.6453,0.0036,1.0504,1.79,2.7828,1776320710865351035
ecgclass,slot_0:ecgclass,no_sharing,368.7271,56.3374,53.5948,51.7495,0.0036,0.9641,1.7617,2.7426,1776320712209523810
ecgclass,slot_0:ecgclass,no_sharing,373.0747,56.3943,53.652,51.8433,0.0035,0.9849,1.771,2.7423,1776320716557168021
ecgclass,slot_0:ecgclass,no_sharing,375.2412,55.9065,53.2642,51.4732,0.0034,0.9922,1.7133,2.6423,1776320718723546579
ecgclass,slot_0:ecgclass,no_sharing,375.7277,56.1955,53.5169,51.6359,0.0031,1.0234,1.7383,2.6786,1776320719210080170
ecgclass,slot_0:ecgclass,no_sharing,376.3899,56.6688,53.9283,52.0413,0.0032,0.9813,1.7669,2.7404,1776320719872381137
ecgclass,slot_0:ecgclass,no_sharing,377.4858,56.2971,53.5823,51.7834,0.0031,0.9825,1.7872,2.7147,1776320720968237259
ecgclass,slot_0:ecgclass,no_sharing,378.2362,56.565,53.7537,51.808,0.0033,1.0042,1.8358,2.8113,1776320721718709680
ecgclass,slot_0:ecgclass,no_sharing,378.5597,54.3463,51.6544,49.7885,0.0034,0.9776,1.7476,2.6919,1776320722042139643
ecgclass,slot_0:ecgclass,no_sharing,378.8825,90.1723,87.3962,85.0911,0.0034,1.0321,1.7517,2.7761,1776320722364930889
ecgclass,slot_0:ecgclass,no_sharing,379.9658,57.5628,54.8397,52.9305,0.0032,0.974,1.7762,2.7231,1776320723448292304
ecgclass,slot_0:ecgclass,no_sharing,383.458,57.0495,54.2774,52.4243,0.0031,0.9972,1.8213,2.7721,1776320726940498110
ecgclass,slot_0:ecgclass,no_sharing,383.6504,56.2534,53.611,51.8039,0.0033,0.9923,1.6713,2.6424,1776320727132721014
ecgclass,slot_0:ecgclass,no_sharing,384.8387,74.0814,71.3262,69.021,0.0044,1.1427,1.7099,2.7552,1776320728321112598
ecgclass,slot_0:ecgclass,no_sharing,387.465,60.7285,57.9564,55.5106,0.0046,1.1446,1.8473,2.7721,1776320730947498596
ecgclass,slot_0:ecgclass,no_sharing,387.4758,97.7981,49.2786,47.5497,0.0034,0.9567,47.6272,48.5195,1776320731004113506
ecgclass,slot_0:ecgclass,no_sharing,388.0252,89.9656,87.1641,84.8788,0.0036,1.0374,1.7726,2.8015,1776320731507675511
ecgclass,slot_0:ecgclass,no_sharing,389.373,55.4166,52.6995,50.7873,0.0033,0.9836,1.785,2.7171,1776320732855498395
ecgclass,slot_0:ecgclass,no_sharing,391.647,54.3957,51.6586,49.8021,0.0034,0.9702,1.7712,2.737,1776320735129416636
