task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenB,stfq,57.5986,93073.102,7662.0181,7662.0181,0.0,0.0,85410.2442,0.0,85411.0839,1779564267578074984,1
qwenB,stfq,57.9297,93867.8863,7659.0453,7659.0453,0.0,0.0,86207.5579,0.0,86208.841,1779564268706429370,1
qwenB,stfq,58.0072,94142.4086,7665.4973,7665.4973,0.0,0.0,86475.9872,0.0,86476.9113,1779564269052354238,1
qwenB,stfq,58.1047,94044.9433,7659.1104,7659.1104,0.0,0.0,86384.9092,0.0,86385.833,1779564269058783759,1
qwenB,stfq,59.573,92831.6159,3252.605,3252.605,0.0,0.0,89578.2526,0.0,89579.0109,1779564273720403509,1
qwenB,stfq,58.2296,94429.4794,7754.4432,7754.4432,0.0,0.0,86673.4469,0.0,86675.0362,1779564269472281968,1
qwenB,stfq,58.1392,94520.0195,7759.8144,7759.8144,0.0,0.0,86759.0241,0.0,86760.2051,1779564269467365219,1
qwenB,stfq,58.4898,94822.9637,7654.719,7654.719,0.0,0.0,87166.9893,0.0,87168.2447,1779564270225992884,1
qwenB,stfq,58.7007,95538.8615,7566.8867,7566.8867,0.0,0.0,87970.3867,0.0,87971.9748,1779564271240224567,1
qwenB,stfq,60.3866,94024.0788,2440.9166,2440.9166,0.0,0.0,91582.3188,0.0,91583.1623,1779564276538138315,2
qwenB,stfq,58.901,95996.186,7566.1812,7566.1812,0.0,0.0,88428.2148,0.0,88430.0048,1779564271898430680,1
qwenB,stfq,58.9315,95965.7958,7561.4252,7561.4252,0.0,0.0,88402.9634,0.0,88404.3706,1779564271903669534,1
qwenB,stfq,58.964,95933.3646,7554.6295,7554.6295,0.0,0.0,88377.5268,0.0,88378.7351,1779564271910696981,1
qwenB,stfq,59.3499,95732.2693,7566.0264,7566.0264,0.0,0.0,88165.3812,0.0,88166.2429,1779564272084467533,1
qwenB,stfq,60.5156,95144.5534,3254.4737,3254.4737,0.0,0.0,91888.7286,0.0,91890.0797,1779564276973562801,2
qwenB,stfq,59.5706,96422.1718,7580.7664,7580.7664,0.0,0.0,88840.4768,0.0,88841.4054,1779564272980238026,1
qwenB,stfq,59.6344,97261.8482,7388.6445,7388.6445,0.0,0.0,89871.7976,0.0,89873.2037,1779564274075393646,1
qwenB,stfq,61.2037,96210.6009,2150.262,2150.262,0.0,0.0,94058.4693,0.0,94060.3389,1779564279831404817,2
qwenB,stfq,59.9235,97490.896,7396.3022,7396.3022,0.0,0.0,90093.159,0.0,90094.5938,1779564274585809539,1
qwenB,stfq,60.1331,97281.291,7390.9675,7390.9675,0.0,0.0,89889.0851,0.0,89890.3235,1779564274591392856,2
qwenB,stfq,60.1966,98265.7397,7313.2438,7313.2438,0.0,0.0,90951.6618,0.0,90952.4959,1779564275717479992,2
qwenB,stfq,61.4747,97479.2688,2960.6795,2960.6795,0.0,0.0,94517.7579,0.0,94518.5893,1779564280561664875,2
qwenB,stfq,60.3282,98799.0849,7501.4339,7501.4339,0.0,0.0,91296.3192,0.0,91297.651,1779564276193713434,2
qwenB,stfq,60.4621,99186.3065,7498.1023,7498.1023,0.0,0.0,91687.3047,0.0,91688.2042,1779564276718615421,2
qwenB,stfq,60.5472,99716.4423,7424.5037,7424.5037,0.0,0.0,92290.6175,0.0,92291.9386,1779564277406959065,2
qwenB,stfq,62.2357,98584.0039,2356.7893,2356.7893,0.0,0.0,96226.4106,0.0,96227.2147,1779564283031285447,2
qwenB,stfq,60.6457,100348.861,7433.9328,7433.9328,0.0,0.0,92914.1493,0.0,92914.9282,1779564278129050108,2
qwenB,stfq,60.7297,100514.9131,7434.8267,7434.8267,0.0,0.0,93079.1175,0.0,93080.0864,1779564278378032955,2
qwenB,stfq,61.1138,100390.1563,7436.148,7436.148,0.0,0.0,92952.7159,0.0,92954.0082,1779564278635695093,2
qwenB,stfq,61.1282,100627.0235,7343.817,7343.817,0.0,0.0,93282.2707,0.0,93283.2065,1779564278979681676,2
qwenB,stfq,62.4023,100214.1993,3316.2622,3316.2622,0.0,0.0,96896.6877,0.0,96897.9371,1779564283868147135,2
qwenB,stfq,61.3843,101632.087,7355.0701,7355.0701,0.0,0.0,94275.7084,0.0,94277.0169,1779564280229162482,2
qwenB,stfq,63.0459,100378.7096,2179.2951,2179.2951,0.0,0.0,98198.5455,0.0,98199.4145,1779564285813631946,2
qwenB,stfq,61.8669,102210.9487,7355.7185,7355.7185,0.0,0.0,94854.3131,0.0,94855.2303,1779564281290368050,2
qwenB,stfq,61.8074,102270.4625,7361.5517,7361.5517,0.0,0.0,94907.9721,0.0,94908.9108,1779564281284578055,2
qwenB,stfq,61.8876,102692.6401,7354.1187,7354.1187,0.0,0.0,95337.6081,0.0,95338.5213,1779564281794413429,2
qwenB,stfq,62.1568,102617.8727,7353.6549,7353.6549,0.0,0.0,95262.5625,0.0,95264.2178,1779564281988547807,2
qwenB,stfq,62.1653,102609.4589,7342.2477,7342.2477,0.0,0.0,95266.0067,0.0,95267.2112,1779564282000455069,2
qwenB,stfq,63.1238,102427.9435,3302.293,3302.293,0.0,0.0,99124.3393,0.0,99125.6505,1779564286817307646,2
qwenB,stfq,62.2873,104139.8451,7472.0562,7472.0562,0.0,0.0,96666.4236,0.0,96667.7889,1779564283522940189,2
qwenB,stfq,63.7198,103129.9815,2268.4925,2268.4925,0.0,0.0,100860.2161,0.0,100861.489,1779564289149155882,2
qwenB,stfq,62.6463,104385.1187,7376.406,7376.406,0.0,0.0,97006.994,0.0,97008.7127,1779564284222520160,2
qwenB,stfq,62.5664,104465.1153,7382.0251,7382.0251,0.0,0.0,97081.8214,0.0,97083.0902,1779564284217403839,2
qwenB,stfq,62.9356,104617.9738,7473.0763,7473.0763,0.0,0.0,97143.1177,0.0,97144.8975,1779564284647935750,2
qwenB,stfq,62.8869,104666.8384,7483.0383,7483.0383,0.0,0.0,97182.4589,0.0,97183.8001,1779564284638495910,2
qwenB,stfq,62.8804,104673.3079,7489.1878,7489.1878,0.0,0.0,97182.9808,0.0,97184.1201,1779564284632578193,2
qwenB,stfq,64.0161,104358.0081,3073.193,3073.193,0.0,0.0,101283.4213,0.0,101284.8151,1779564289868735212,2
qwenB,stfq,63.1043,105526.9125,7378.7813,7378.7813,0.0,0.0,98146.8601,0.0,98148.1311,1779564285820378425,2
qwenB,stfq,63.1522,106472.2512,7365.9898,7365.9898,0.0,0.0,99104.5089,0.0,99106.2613,1779564286825931131,2
qwenB,stfq,63.2157,106408.7813,7359.7438,7359.7438,0.0,0.0,99047.7662,0.0,99049.0375,1779564286832687498,2
qwenB,stfq,63.2676,106552.1679,7376.4699,7376.4699,0.0,0.0,99174.8021,0.0,99175.698,1779564287011591696,2
qwenB,stfq,63.4317,106562.6178,7377.1943,7377.1943,0.0,0.0,99184.5052,0.0,99185.4235,1779564287185429872,2
qwenB,stfq,65.0938,105552.6249,2271.1435,2271.1435,0.0,0.0,103280.1273,0.0,103281.4814,1779564292943125210,2
qwenB,stfq,63.5802,107870.4967,7366.5637,7366.5637,0.0,0.0,100502.4762,0.0,100503.9331,1779564288651814794,2
qwenB,stfq,65.1802,106775.1026,3073.9883,3073.9883,0.0,0.0,103699.7106,0.0,103701.1143,1779564293449102852,2
qwenB,stfq,63.841,108749.6932,7468.5466,7468.5466,0.0,0.0,101279.7956,0.0,101281.1466,1779564289690016922,2
qwenB,stfq,64.3854,109083.5254,7366.4434,7366.4434,0.0,0.0,101715.8091,0.0,101717.082,1779564290670406672,2
qwenB,stfq,64.4303,109440.2092,7269.1697,7269.1697,0.0,0.0,102170.1963,0.0,102171.0395,1779564291169694395,2
qwenB,stfq,64.6985,109420.4173,7268.5919,7268.5919,0.0,0.0,102151.001,0.0,102151.8254,1779564291418707627,2
qwenB,stfq,65.4779,108829.7267,2162.5141,2162.5141,0.0,0.0,106666.2197,0.0,106667.2126,1779564296713263320,2
qwenB,stfq,64.701,109878.3839,7280.9987,7280.9987,0.0,0.0,102596.035,0.0,102597.3852,1779564291866185726,2
qwenB,stfq,65.0808,110026.2265,7361.1403,7361.1403,0.0,0.0,102663.7969,0.0,102665.0863,1779564292313785846,2
qwenB,stfq,65.8085,109628.7744,3276.6224,3276.6224,0.0,0.0,106351.2776,0.0,106352.152,1779564296728940178,2
qwenB,stfq,65.1082,110733.263,7461.334,7461.334,0.0,0.0,103271.0259,0.0,103271.929,1779564292948418593,2
qwenB,stfq,65.2006,111292.2463,7357.2271,7357.2271,0.0,0.0,103933.7237,0.0,103935.0193,1779564293703489798,2
qwenB,stfq,66.986,109679.379,2346.6578,2346.6578,0.0,0.0,107331.8007,0.0,107332.7212,1779564298887011064,2
qwenB,stfq,65.202,112673.8048,7478.6016,7478.6016,0.0,0.0,105193.6886,0.0,105195.2032,1779564294964833407,2
qwenB,stfq,67.1935,110939.4648,3205.1464,3205.1464,0.0,0.0,107733.3527,0.0,107734.3184,1779564299496080100,2
qwenB,stfq,65.202,112931.0546,7485.9542,7485.9542,0.0,0.0,105444.1042,0.0,105445.1004,1779564295215329683,2
qwenB,stfq,65.2435,113256.9997,7603.9359,7603.9359,0.0,0.0,105651.6471,0.0,105653.0639,1779564295464305157,2
qwenB,stfq,65.4634,113771.3993,7602.9009,7602.9009,0.0,0.0,106167.099,0.0,106168.4984,1779564296199647483,2
qwenB,stfq,67.9509,111534.6894,2277.013,2277.013,0.0,0.0,109256.7921,0.0,109257.6764,1779564301776874131,2
qwenB,stfq,65.8364,114001.5705,7670.8363,7670.8363,0.0,0.0,106329.0741,0.0,106330.7341,1779564296734631294,2
qwenB,stfq,65.5928,114245.2226,7686.9972,7686.9972,0.0,0.0,106557.0014,0.0,106558.2253,1779564296718997298,2
qwenB,stfq,65.8783,114142.8165,7678.7217,7678.7217,0.0,0.0,106463.1586,0.0,106464.0949,1779564296910613625,2
qwenB,stfq,66.5117,114094.0053,7686.6701,7686.6701,0.0,0.0,106405.8473,0.0,106407.3353,1779564297486720291,2
qwenB,stfq,68.2584,112527.6399,3391.4085,3391.4085,0.0,0.0,109135.3018,0.0,109136.2313,1779564301962920355,2
qwenB,stfq,66.663,115443.9456,7797.4963,7797.4963,0.0,0.0,107644.5322,0.0,107646.4493,1779564298876691919,2
qwenB,stfq,66.7529,115354.0695,7793.5575,7793.5575,0.0,0.0,107559.0799,0.0,107560.512,1779564298881190424,2
qwenB,stfq,67.0005,115106.4928,7780.3722,7780.3722,0.0,0.0,107324.9238,0.0,107326.1205,1779564298894621719,2
qwenB,stfq,67.3635,115251.6727,7681.7059,7681.7059,0.0,0.0,107568.5527,0.0,107569.9669,1779564299501197597,2
qwenB,stfq,67.4199,116338.984,7667.9866,7667.9866,0.0,0.0,108669.6246,0.0,108670.9974,1779564300658714205,2
qwenB,stfq,68.5636,115542.3181,2434.4638,2434.4638,0.0,0.0,113106.5063,0.0,113107.8544,1779564306239300203,2
qwenB,stfq,67.4654,117058.6183,7857.506,7857.506,0.0,0.0,109199.7149,0.0,109201.1123,1779564301234314397,2
qwenB,stfq,67.7502,117275.6009,7822.5568,7822.5568,0.0,0.0,109451.077,0.0,109453.0441,1779564301770457089,2
qwenB,stfq,67.5683,117457.5486,7829.0924,7829.0924,0.0,0.0,109626.9844,0.0,109628.4562,1779564301764490855,2
qwenB,stfq,68.233,116792.9735,7810.6457,7810.6457,0.0,0.0,108981.0336,0.0,108982.3278,1779564301783191216,2
qwenB,stfq,68.7497,116627.4748,3450.6278,3450.6278,0.0,0.0,113175.9999,0.0,113176.847,1779564306494920049,2
qwenB,stfq,68.2932,117846.4115,7820.8437,7820.8437,0.0,0.0,110024.2422,0.0,110025.5678,1779564302886671513,2
qwenB,stfq,68.4615,118405.0994,7803.5185,7803.5185,0.0,0.0,110600.1713,0.0,110601.5809,1779564303630888564,2
qwenB,stfq,69.7212,117317.6088,2267.8937,2267.8937,0.0,0.0,115048.7766,0.0,115049.7151,1779564309339135181,2
qwenB,stfq,68.487,118985.7726,7811.4944,7811.4944,0.0,0.0,111173.4276,0.0,111174.2782,1779564304229605898,2
qwenB,stfq,68.4884,119728.8077,7942.5149,7942.5149,0.0,0.0,111784.9059,0.0,111786.2928,1779564304842486541,2
qwenB,stfq,69.9372,118938.3054,3497.3042,3497.3042,0.0,0.0,115439.7519,0.0,115441.0012,1779564309946149294,2
qwenB,stfq,68.5177,120684.9594,7938.9493,7938.9493,0.0,0.0,112745.0664,0.0,112746.0101,1779564305831993468,2
qwenB,stfq,68.6091,121000.1945,7932.1416,7932.1416,0.0,0.0,113066.6168,0.0,113068.053,1779564306244875897,2
qwenB,stfq,70.8897,119162.8778,2382.4149,2382.4149,0.0,0.0,116779.2022,0.0,116780.4629,1779564312238100748,2
qwenB,stfq,68.8759,121534.2193,7965.3105,7965.3105,0.0,0.0,113567.4863,0.0,113568.9088,1779564307012575436,2
qwenB,stfq,68.9503,122141.0193,7982.0049,7982.0049,0.0,0.0,114158.0911,0.0,114159.0145,1779564307677602529,2
qwenB,stfq,69.1127,122484.4217,8084.9849,8084.9849,0.0,0.0,114398.504,0.0,114399.4369,1779564308080418994,2
qwenB,stfq,72.102,119748.9033,3299.5955,3299.5955,0.0,0.0,116447.9902,0.0,116449.3078,1779564313119199106,2
qwenB,stfq,69.1973,122830.1136,8093.8762,8093.8762,0.0,0.0,114735.2867,0.0,114736.2375,1779564308501729941,2
qwenB,stfq,69.3274,123122.7155,8097.4668,8097.4668,0.0,0.0,115023.8504,0.0,115025.2487,1779564308920417973,2
qwenB,stfq,69.8977,123045.0053,7910.1388,7910.1388,0.0,0.0,115133.6949,0.0,115134.8665,1779564309600600341,2
qwenB,stfq,72.4062,120536.6054,2353.5915,2353.5915,0.0,0.0,118181.7899,0.0,118183.0139,1779564315157172380,2
qwenB,stfq,69.9586,123954.138,7951.9036,7951.9036,0.0,0.0,116000.8748,0.0,116002.2344,1779564310528693677,2
qwenB,stfq,70.3139,123942.5819,7939.6312,7939.6312,0.0,0.0,116001.57,0.0,116002.9507,1779564310884670675,2
qwenB,stfq,72.7459,122063.3693,3211.449,3211.449,0.0,0.0,118850.9133,0.0,118851.9203,1779564316166048140,2
qwenB,stfq,70.449,124547.3862,7956.8102,7956.8102,0.0,0.0,116589.5541,0.0,116590.576,1779564311607782251,2
qwenB,stfq,70.6723,124324.2102,7950.304,7950.304,0.0,0.0,116372.8402,0.0,116373.9061,1779564311614338518,2
qwenB,stfq,70.7813,124649.4932,7956.7282,7956.7282,0.0,0.0,116691.2644,0.0,116692.765,1779564312041727112,2
qwenB,stfq,73.3524,122251.8308,2390.4285,2390.4285,0.0,0.0,119860.4097,0.0,119861.4023,1779564317782029607,2
qwenB,stfq,71.7908,124073.7407,7819.3072,7819.3072,0.0,0.0,116253.0341,0.0,116254.4335,1779564312613012377,2
qwenB,stfq,72.1095,124801.0294,7706.7274,7706.7274,0.0,0.0,117092.9246,0.0,117094.3021,1779564313771569581,2
qwenB,stfq,73.7879,123449.2264,3153.4361,3153.4361,0.0,0.0,120294.7874,0.0,120295.7903,1779564318651891223,2
qwenB,stfq,72.2427,125613.2951,7789.0927,7789.0927,0.0,0.0,117821.9833,0.0,117824.2023,1779564314633916808,2
qwenB,stfq,72.1893,125666.8918,7796.51,7796.51,0.0,0.0,117868.5749,0.0,117870.3818,1779564314627049661,2
qwenB,stfq,72.1328,125723.3896,7802.2479,7802.2479,0.0,0.0,117919.5712,0.0,117921.1417,1779564314621565013,2
qwenB,stfq,72.2662,125590.1217,7781.8945,7781.8945,0.0,0.0,117806.772,0.0,117808.2273,1779564314642146911,2
qwenB,stfq,74.2588,123938.5834,2160.6384,2160.6384,0.0,0.0,121776.9358,0.0,121777.945,1779564320604887776,2
qwenB,stfq,72.4749,126203.2638,7585.6736,7585.6736,0.0,0.0,118616.1871,0.0,118617.5902,1779564315660227673,2
qwenB,stfq,72.7999,126861.9947,7460.5642,7460.5642,0.0,0.0,119400.0244,0.0,119401.4305,1779564316769104001,2
qwenB,stfq,73.132,127374.1994,7540.3819,7540.3819,0.0,0.0,119831.6021,0.0,119833.8175,1779564317532805156,2
qwenB,stfq,72.8933,127613.0273,7561.9523,7561.9523,0.0,0.0,120049.3097,0.0,120051.075,1779564317511791105,2
qwenB,stfq,72.9618,127544.5423,7555.301,7555.301,0.0,0.0,119987.6804,0.0,119989.2413,1779564317518675059,2
qwenB,stfq,73.0947,127411.8395,7548.4226,7548.4226,0.0,0.0,119861.9325,0.0,119863.4168,1779564317525776103,2
qwenB,stfq,74.4372,126260.607,3278.5697,3278.5697,0.0,0.0,122981.1146,0.0,122982.0373,1779564321987506160,2
qwenB,stfq,73.7795,127389.2701,7503.3746,7503.3746,0.0,0.0,119884.9978,0.0,119885.8955,1779564318233634316,2
qwenB,stfq,75.2357,126601.2194,2346.9326,2346.9326,0.0,0.0,124252.9161,0.0,124254.2868,1779564324057812856,2
qwenB,stfq,73.7882,128617.6763,7595.4438,7595.4438,0.0,0.0,121020.8004,0.0,121022.2325,1779564319378235930,2
qwenB,stfq,73.856,128731.1063,7589.9773,7589.9773,0.0,0.0,121140.2185,0.0,121141.129,1779564319565432318,2
qwenB,stfq,73.9521,128807.1032,7582.1474,7582.1474,0.0,0.0,121223.9833,0.0,121224.9558,1779564319745219832,2
qwenB,stfq,74.1802,129008.5666,7577.2049,7577.2049,0.0,0.0,121430.4008,0.0,121431.3617,1779564320179833104,2
qwenB,stfq,74.1138,129075.0809,7583.8916,7583.8916,0.0,0.0,121490.2003,0.0,121491.1893,1779564320173189427,2
qwenB,stfq,75.3178,128124.7985,3361.1093,3361.1093,0.0,0.0,124762.8186,0.0,124763.6893,1779564324649840028,2
qwenB,stfq,74.3747,129689.7788,7477.5186,7477.5186,0.0,0.0,122210.9044,0.0,122212.2602,1779564321154783738,2
qwenB,stfq,74.8654,130095.2899,7367.0842,7367.0842,0.0,0.0,122726.8083,0.0,122728.2057,1779564322161356797,2
qwenB,stfq,75.8583,129362.5042,2030.9903,2030.9903,0.0,0.0,127330.3192,0.0,127331.514,1779564327757804929,2
qwenB,stfq,74.8728,130703.5511,7378.208,7378.208,0.0,0.0,123324.3129,0.0,123325.3431,1779564322766279911,2
qwenB,stfq,74.8872,130689.2419,7371.6788,7371.6788,0.0,0.0,123316.4883,0.0,123317.5631,1779564322772833173,2
qwenB,stfq,74.9809,131155.2472,7285.4756,7285.4756,0.0,0.0,123868.3121,0.0,123869.7716,1779564323418393860,2
qwenB,stfq,75.0198,131293.941,7292.8572,7292.8572,0.0,0.0,124000.1974,0.0,124001.0838,1779564323589141549,2
qwenB,stfq,75.2894,131816.798,7196.2836,7196.2836,0.0,0.0,124619.0975,0.0,124620.5144,1779564324477658218,2
qwenB,stfq,75.9243,131427.9544,2968.3364,2968.3364,0.0,0.0,128458.6816,0.0,128459.6181,1779564328952144734,2
qwenB,stfq,76.8585,130739.6243,2008.1176,2008.1176,0.0,0.0,128730.5882,0.0,128731.5066,1779564330158241292,2
qwenB,stfq,75.3393,133357.7728,7280.1727,7280.1727,0.0,0.0,126076.7422,0.0,126077.6001,1779564325985211101,2
qwenB,stfq,75.4603,133482.2543,7276.1453,7276.1453,0.0,0.0,126204.8483,0.0,126206.1089,1779564326234333346,2
qwenB,stfq,75.4827,133630.2698,7275.4647,7275.4647,0.0,0.0,126353.9834,0.0,126354.8051,1779564326405821523,2
qwenB,stfq,75.5551,133727.9005,7274.8662,7274.8662,0.0,0.0,126452.2119,0.0,126453.0343,1779564326576510335,2
qwenB,stfq,75.6964,134667.8483,7355.5577,7355.5577,0.0,0.0,127310.8954,0.0,127312.2906,1779564327576448633,2
qwenB,stfq,75.9179,134879.5879,7353.7455,7353.7455,0.0,0.0,127524.5161,0.0,127525.8423,1779564328011553012,2
qwenB,stfq,76.8805,134411.9389,3506.167,3506.167,0.0,0.0,130904.4659,0.0,130905.7719,1779564332354168845,2
qwenB,stfq,77.7107,134277.0209,2212.2841,2212.2841,0.0,0.0,132063.8735,0.0,132064.7368,1779564334343736703,2
qwenB,stfq,75.9807,136180.0375,7449.5697,7449.5697,0.0,0.0,128729.5351,0.0,128730.4678,1779564329279436451,2
qwenB,stfq,76.126,136549.8929,7441.6818,7441.6818,0.0,0.0,129106.5576,0.0,129108.2111,1779564329801751216,2
qwenB,stfq,76.0486,136627.3639,7454.1048,7454.1048,0.0,0.0,129172.0047,0.0,129173.2591,1779564329789780230,2
qwenB,stfq,76.6859,136333.468,7436.0096,7436.0096,0.0,0.0,128896.4968,0.0,128897.4584,1779564330151566480,2
qwenB,stfq,76.1595,136859.879,7442.2644,7442.2644,0.0,0.0,129416.6508,0.0,129417.6146,1779564330145355446,2
qwenB,stfq,78.1001,135172.6615,3154.536,3154.536,0.0,0.0,132016.8641,0.0,132018.1256,1779564334686187519,2
qwenB,stfq,76.8699,137528.9962,7538.2535,7538.2535,0.0,0.0,129989.4357,0.0,129990.7428,1779564331428531515,2
qwenB,stfq,78.9809,136153.4493,2107.8738,2107.8738,0.0,0.0,134044.2584,0.0,134045.5755,1779564337594364133,2
qwenB,stfq,77.1664,138145.8786,7506.1428,7506.1428,0.0,0.0,130637.984,0.0,130639.7358,1779564332373589412,2
qwenB,stfq,76.9555,138356.9021,7521.0746,7521.0746,0.0,0.0,130834.4114,0.0,130835.8275,1779564332359111334,2
qwenB,stfq,77.1562,138156.3199,7513.363,7513.363,0.0,0.0,130641.7456,0.0,130642.9568,1779564332367083003,2
qwenB,stfq,77.3685,138211.4639,7526.5643,7526.5643,0.0,0.0,130684.088,0.0,130684.8996,1779564332621804339,2
qwenB,stfq,77.5027,138719.5199,7524.1073,7524.1073,0.0,0.0,131194.0849,0.0,131195.4125,1779564333266018576,2
qwenB,stfq,79.5614,137518.882,3406.0804,3406.0804,0.0,0.0,134111.4824,0.0,134112.8016,1779564338242040826,2
qwenB,stfq,77.9268,139646.9531,7627.5359,7627.5359,0.0,0.0,132018.158,0.0,132019.4172,1779564334514098413,2
qwenB,stfq,78.2197,139846.1816,7513.0742,7513.0742,0.0,0.0,132331.7308,0.0,132333.1074,1779564335120607372,2
qwenB,stfq,78.4804,140062.9947,7423.8708,7423.8708,0.0,0.0,132638.2818,0.0,132639.1239,1779564335687861218,2
qwenB,stfq,80.1948,138692.589,2492.3755,2492.3755,0.0,0.0,136198.94,0.0,136200.2135,1779564340962935018,2
qwenB,stfq,78.7114,140969.2922,7512.6025,7512.6025,0.0,0.0,133455.2078,0.0,133456.6897,1779564336735782126,2
qwenB,stfq,78.6049,141075.7995,7519.0742,7519.0742,0.0,0.0,133555.6538,0.0,133556.7253,1779564336729766236,2
qwenB,stfq,80.2627,139845.5167,3198.6894,3198.6894,0.0,0.0,136645.9467,0.0,136646.8273,1779564341477858113,2
qwenB,stfq,78.8054,141302.8758,7618.5551,7618.5551,0.0,0.0,133683.4085,0.0,133684.3207,1779564337058034788,2
qwenB,stfq,79.0237,142170.6569,7527.1883,7527.1883,0.0,0.0,134642.1125,0.0,134643.4686,1779564338235033395,2
qwenB,stfq,79.7624,141602.8805,7518.465,7518.465,0.0,0.0,134083.4889,0.0,134084.4155,1779564338415114259,2
qwenB,stfq,79.7849,141580.503,7511.3259,7511.3259,0.0,0.0,134068.1963,0.0,134069.1771,1779564338422297386,2
qwenB,stfq,80.856,140912.9074,2259.8873,2259.8873,0.0,0.0,138652.1664,0.0,138653.02,1779564344077346234,2
qwenB,stfq,79.9429,142660.198,7714.2617,7714.2617,0.0,0.0,134945.0986,0.0,134945.9363,1779564339457138792,2
qwenB,stfq,80.1084,142741.688,7714.6429,7714.6429,0.0,0.0,135025.7258,0.0,135027.0451,1779564339703327292,2
qwenB,stfq,81.0843,142451.3111,3225.1577,3225.1577,0.0,0.0,139225.3058,0.0,139226.1534,1779564344878769589,2
qwenB,stfq,80.1249,143657.4109,7805.1479,7805.1479,0.0,0.0,135851.09,0.0,135852.2629,1779564340545147534,2
qwenB,stfq,80.2373,144113.8821,7613.1291,7613.1291,0.0,0.0,136499.3439,0.0,136500.753,1779564341305803897,2
qwenB,stfq,80.3002,144302.9761,7522.2633,7522.2633,0.0,0.0,136779.8226,0.0,136780.7129,1779564341649203172,2
qwenB,stfq,80.471,144306.0772,7525.0013,7525.0013,0.0,0.0,136780.2467,0.0,136781.0759,1779564341820449482,2
qwenB,stfq,81.8228,143622.5994,2416.704,2416.704,0.0,0.0,141204.6554,0.0,141205.8953,1779564347596612099,2
qwenB,stfq,80.5584,145061.3067,7724.4606,7724.4606,0.0,0.0,137335.5262,0.0,137336.8461,1779564342463120807,2
qwenB,stfq,80.6019,145850.8241,7737.4928,7737.4928,0.0,0.0,138111.9423,0.0,138113.3313,1779564343282982173,2
qwenB,stfq,80.6334,146006.8357,7752.2509,7752.2509,0.0,0.0,138253.7584,0.0,138254.5848,1779564343456373516,2
qwenB,stfq,82.3035,144660.8813,3428.1855,3428.1855,0.0,0.0,141231.8387,0.0,141232.6957,1779564348104557995,2
qwenB,stfq,80.9335,147206.6782,7835.7522,7835.7522,0.0,0.0,139369.4429,0.0,139370.926,1779564344872158005,2
qwenB,stfq,81.1538,146986.5105,7823.512,7823.512,0.0,0.0,139161.8941,0.0,139162.9985,1779564344884848737,2
qwenB,stfq,81.1912,147282.027,7826.7195,7826.7195,0.0,0.0,139454.4566,0.0,139455.3075,1779564345214818383,2
qwenB,stfq,82.9259,145796.1867,2444.5762,2444.5762,0.0,0.0,143350.7235,0.0,143351.6105,1779564350845831452,2
qwenB,stfq,81.3662,148524.7126,7949.7267,7949.7267,0.0,0.0,140573.7174,0.0,140574.9858,1779564346509115113,2
qwenB,stfq,81.4571,148608.7315,7954.6849,7954.6849,0.0,0.0,140653.1632,0.0,140654.0466,1779564346679498624,2
qwenB,stfq,81.5857,148979.9457,7961.9021,7961.9021,0.0,0.0,141017.174,0.0,141018.0435,1779564347172015838,2
qwenB,stfq,82.1448,148844.8005,7946.4163,7946.4163,0.0,0.0,140897.0923,0.0,140898.3841,1779564347611070440,2
qwenB,stfq,83.2396,147924.8364,3451.2088,3451.2088,0.0,0.0,144472.7557,0.0,144473.6276,1779564352281534209,2
qwenB,stfq,82.4253,149559.3092,7955.2,7955.2,0.0,0.0,141602.7594,0.0,141604.1092,1779564348597220949,2
qwenB,stfq,83.9665,148364.5878,2614.5823,2614.5823,0.0,0.0,145748.6789,0.0,145750.0055,1779564354284328438,2
qwenB,stfq,82.6244,150630.9454,8055.7025,8055.7025,0.0,0.0,142573.8854,0.0,142575.243,1779564349767429786,2
qwenB,stfq,82.6649,150842.1307,8060.9772,8060.9772,0.0,0.0,142780.2751,0.0,142781.1535,1779564350014320686,2
qwenB,stfq,82.7134,151140.2159,8057.5888,8057.5888,0.0,0.0,143081.0182,0.0,143082.6271,1779564350363574889,2
qwenB,stfq,82.8774,150976.2778,8052.3745,8052.3745,0.0,0.0,142922.6751,0.0,142923.9034,1779564350369267961,2
qwenB,stfq,84.2336,150452.6231,3520.4453,3520.4453,0.0,0.0,146930.6469,0.0,146932.1778,1779564355733385898,2
qwenB,stfq,82.9734,152617.9101,8053.359,8053.359,0.0,0.0,144563.2958,0.0,144564.5511,1779564352105896964,2
qwenB,stfq,84.5822,151433.2974,2336.0455,2336.0455,0.0,0.0,149096.359,0.0,149097.2519,1779564358247705801,2
qwenB,stfq,83.4506,152564.899,8048.8933,8048.8933,0.0,0.0,144515.1069,0.0,144516.0057,1779564352534898217,2
qwenB,stfq,83.5005,153571.6016,7945.4722,7945.4722,0.0,0.0,145624.846,0.0,145626.1294,1779564353694578416,2
qwenB,stfq,83.7951,153456.8951,7945.3274,7945.3274,0.0,0.0,145510.6206,0.0,145511.5677,1779564353874880722,2
