task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,18.4175,79.7861,43.0589,41.3359,0.0035,0.9237,35.8453,36.7271,1776324274038869422
ecgclass,slot_0:ecgclass,single_ecgclass,18.5225,41.0955,38.6624,37.0751,0.0029,0.9038,1.5216,2.4331,1776324274109557835
ecgclass,slot_0:ecgclass,single_ecgclass,18.5798,40.8533,38.479,36.0383,0.0035,1.4716,1.5001,2.3743,1776324274166837489
ecgclass,slot_0:ecgclass,single_ecgclass,18.5905,65.5494,37.0353,34.9388,0.0032,1.1331,27.6482,28.514,1776324274203691118
ecgclass,slot_0:ecgclass,single_ecgclass,18.6182,71.312,34.8965,33.2827,0.0028,0.8989,35.5692,36.4154,1776324274239345646
ecgclass,slot_0:ecgclass,single_ecgclass,18.966,56.2215,53.5627,51.4323,0.0039,1.135,1.7412,2.6588,1776324274553287713
ecgclass,slot_0:ecgclass,single_ecgclass,19.0058,59.4299,44.1149,41.9774,0.0035,1.0381,14.3943,15.315,1776324274605720446
ecgclass,slot_0:ecgclass,single_ecgclass,19.0324,71.6586,40.0939,38.0294,0.0032,1.0871,30.6742,31.5647,1776324274648665485
ecgclass,slot_0:ecgclass,single_ecgclass,19.0764,62.0289,35.7849,34.1659,0.003,0.9043,25.4459,26.244,1776324274687400800
ecgclass,slot_0:ecgclass,single_ecgclass,19.2837,73.6513,71.1381,69.0299,0.0034,1.0177,1.5407,2.5132,1776324274870838245
ecgclass,slot_0:ecgclass,single_ecgclass,19.3916,89.9692,87.2505,84.3114,0.0049,1.2003,1.6963,2.7187,1776324274978896724
ecgclass,slot_0:ecgclass,single_ecgclass,19.4114,159.2424,90.3395,87.5298,0.0038,0.3872,67.699,68.9029,1776324275064689872
ecgclass,slot_0:ecgclass,single_ecgclass,19.4121,158.637,90.3395,87.5298,0.0038,0.3872,67.0679,68.2975,1776324275064689872
ecgclass,slot_0:ecgclass,single_ecgclass,19.4568,114.2137,90.3395,87.5298,0.0038,0.3872,22.3055,23.8742,1776324275064689872
ecgclass,slot_0:ecgclass,single_ecgclass,19.4716,99.4315,90.3395,87.5298,0.0038,0.3872,7.5023,9.092,1776324275064689872
ecgclass,slot_0:ecgclass,single_ecgclass,19.6783,54.7798,51.9699,49.7017,0.0031,1.2868,1.8601,2.8098,1776324275265760359
ecgclass,slot_0:ecgclass,single_ecgclass,19.6892,89.7644,46.879,44.721,0.0037,1.0908,41.9903,42.8854,1776324275316727470
ecgclass,slot_0:ecgclass,single_ecgclass,19.7573,69.3133,48.9203,47.1571,0.0033,0.9523,19.474,20.393,1776324275362357115
ecgclass,slot_0:ecgclass,single_ecgclass,19.8589,56.9675,54.4444,52.6387,0.003,0.9603,1.5953,2.5231,1776324275446007560
ecgclass,slot_0:ecgclass,single_ecgclass,20.1462,61.98,59.3157,57.0556,0.0044,1.2122,1.7321,2.6643,1776324275733513227
ecgclass,slot_0:ecgclass,single_ecgclass,20.175,80.2362,48.2715,46.4887,0.0031,0.9352,31.0459,31.9647,1776324275791631457
ecgclass,slot_0:ecgclass,single_ecgclass,20.3485,84.6052,81.8536,78.9917,0.0048,1.1858,1.7331,2.7516,1776324275935820884
ecgclass,slot_0:ecgclass,single_ecgclass,20.4253,64.9078,58.6106,56.7906,0.0032,0.9703,5.3396,6.2972,1776324276016215098
ecgclass,slot_0:ecgclass,single_ecgclass,20.5985,54.5199,51.8872,49.7069,0.0038,1.0732,1.6966,2.6327,1776324276185753432
ecgclass,slot_0:ecgclass,single_ecgclass,20.6343,64.9681,47.5027,45.4074,0.0035,1.0195,16.5641,17.4654,1776324276236386837
ecgclass,slot_0:ecgclass,single_ecgclass,20.6672,78.2654,47.2877,45.6663,0.0031,0.4317,29.9158,30.9777,1776324276282696756
ecgclass,slot_0:ecgclass,single_ecgclass,20.692,53.5367,47.2877,45.6663,0.0031,0.4317,5.1639,6.2489,1776324276282696756
ecgclass,slot_0:ecgclass,single_ecgclass,20.7967,57.4586,54.8941,53.1251,0.003,0.9451,1.5919,2.5645,1776324276383874768
ecgclass,slot_0:ecgclass,single_ecgclass,20.8614,56.9811,54.4318,52.6225,0.0029,0.9357,1.6348,2.5493,1776324276448589091
ecgclass,slot_0:ecgclass,single_ecgclass,20.9486,59.083,56.517,54.7031,0.003,0.945,1.6289,2.566,1776324276535790693
ecgclass,slot_0:ecgclass,single_ecgclass,21.0769,53.8533,51.1579,49.3949,0.003,0.9549,1.74,2.6954,1776324276664224576
ecgclass,slot_0:ecgclass,single_ecgclass,21.192,53.7672,51.0884,49.3388,0.0033,0.9579,1.7254,2.6788,1776324276779294396
ecgclass,slot_0:ecgclass,single_ecgclass,21.297,63.6055,60.9186,59.0996,0.003,0.9541,1.7114,2.6869,1776324276884268739
ecgclass,slot_0:ecgclass,single_ecgclass,21.4369,63.6675,60.9285,58.6636,0.0041,1.1654,1.7664,2.7391,1776324277024177429
ecgclass,slot_0:ecgclass,single_ecgclass,21.4396,107.7523,48.1155,46.2853,0.0032,0.9314,58.7327,59.6369,1776324277083930711
ecgclass,slot_0:ecgclass,single_ecgclass,21.5906,52.295,49.5479,47.3718,0.0058,1.2349,1.601,2.7471,1776324277177787957
ecgclass,slot_0:ecgclass,single_ecgclass,21.7201,53.7899,50.9397,48.7487,0.0041,1.1891,1.8766,2.8502,1776324277307551287
ecgclass,slot_0:ecgclass,single_ecgclass,21.7639,56.155,47.3652,45.2701,0.0032,1.1952,7.8604,8.7898,1776324277357303928
ecgclass,slot_0:ecgclass,single_ecgclass,21.7881,74.4393,43.6274,41.1735,0.0034,1.4188,29.9275,30.8119,1776324277403596087
ecgclass,slot_0:ecgclass,single_ecgclass,21.8592,44.8723,42.3793,40.6766,0.003,0.9563,1.5907,2.493,1776324277446389060
ecgclass,slot_0:ecgclass,single_ecgclass,22.0625,54.6978,51.9881,49.7628,0.004,1.1155,1.7438,2.7096,1776324277649765636
ecgclass,slot_0:ecgclass,single_ecgclass,22.0942,67.8627,46.0928,44.314,0.0032,0.9401,20.8449,21.77,1776324277700623193
ecgclass,slot_0:ecgclass,single_ecgclass,22.2373,52.2017,49.4742,47.7776,0.003,0.9365,1.7607,2.7275,1776324277824647052
ecgclass,slot_0:ecgclass,single_ecgclass,22.5349,54.867,52.2093,49.955,0.004,1.2236,1.7221,2.6578,1776324278122224517
ecgclass,slot_0:ecgclass,single_ecgclass,22.5747,60.2705,46.4725,44.6946,0.0032,0.9272,12.9023,13.798,1776324278173196492
ecgclass,slot_0:ecgclass,single_ecgclass,23.0056,89.6418,86.9251,84.0284,0.0046,1.1406,1.7266,2.7167,1776324278592833163
ecgclass,slot_0:ecgclass,single_ecgclass,23.0113,172.2264,89.5398,87.232,0.0039,0.5241,81.495,82.6866,1776324278678360967
ecgclass,slot_0:ecgclass,single_ecgclass,23.0141,169.4429,89.5398,87.232,0.0039,0.5241,78.6874,79.9031,1776324278678360967
ecgclass,slot_0:ecgclass,single_ecgclass,23.2008,54.7729,52.0798,50.2264,0.0032,0.9576,1.7447,2.693,1776324278788084521
ecgclass,slot_0:ecgclass,single_ecgclass,23.2658,51.9099,49.3717,47.6863,0.0032,0.927,1.5645,2.5382,1776324278852888224
ecgclass,slot_0:ecgclass,single_ecgclass,23.3259,47.6718,45.1816,43.5532,0.0029,0.9058,1.5814,2.4902,1776324278913025394
ecgclass,slot_0:ecgclass,single_ecgclass,23.5219,53.8528,51.1727,49.4283,0.0032,0.9703,1.7061,2.6801,1776324279109139779
ecgclass,slot_0:ecgclass,single_ecgclass,23.7691,71.0063,68.2553,66.0987,0.0032,1.0316,1.7347,2.751,1776324279356383123
ecgclass,slot_0:ecgclass,single_ecgclass,23.8513,53.6747,50.9299,49.1,0.0031,0.956,1.7807,2.7448,1776324279438654238
ecgclass,slot_0:ecgclass,single_ecgclass,24.0623,53.7806,51.0491,49.3295,0.0029,0.9551,1.8013,2.7315,1776324279649678504
ecgclass,slot_0:ecgclass,single_ecgclass,24.1633,54.8182,52.1022,49.7537,0.0038,1.196,1.7424,2.716,1776324279750623421
ecgclass,slot_0:ecgclass,single_ecgclass,24.2131,50.6151,47.1755,44.9811,0.0034,1.0853,2.5272,3.4396,1776324279801216451
ecgclass,slot_0:ecgclass,single_ecgclass,24.2373,69.9954,44.8606,43.1878,0.003,0.9096,24.2581,25.1349,1776324279847160806
ecgclass,slot_0:ecgclass,single_ecgclass,24.3756,53.906,51.3422,49.6125,0.0031,0.9176,1.6086,2.5638,1776324279962744413
ecgclass,slot_0:ecgclass,single_ecgclass,24.5898,58.3861,55.7531,53.9969,0.0029,0.9462,1.673,2.6329,1776324280177042515
ecgclass,slot_0:ecgclass,single_ecgclass,24.8576,54.8842,52.1564,49.8835,0.0038,1.1335,1.7378,2.7278,1776324280444872682
ecgclass,slot_0:ecgclass,single_ecgclass,24.8863,71.3449,46.4458,44.6391,0.0033,0.9463,23.9658,24.899,1776324280495858966
ecgclass,slot_0:ecgclass,single_ecgclass,24.9889,47.2634,44.7371,43.1147,0.0028,0.91,1.5755,2.5262,1776324280576028014
ecgclass,slot_0:ecgclass,single_ecgclass,25.0404,44.6422,42.1891,40.5795,0.0029,0.9118,1.5697,2.4532,1776324280627481668
ecgclass,slot_0:ecgclass,single_ecgclass,25.2113,55.1348,52.4449,50.2089,0.0043,1.1211,1.7357,2.6898,1776324280798585698
ecgclass,slot_0:ecgclass,single_ecgclass,25.2341,82.1097,50.9591,48.8301,0.0036,0.4952,30.102,31.1506,1776324280849749331
ecgclass,slot_0:ecgclass,single_ecgclass,25.2399,76.3588,50.9591,48.8301,0.0036,0.4952,24.327,25.3997,1776324280849749331
ecgclass,slot_0:ecgclass,single_ecgclass,25.2766,86.7009,48.3133,46.288,0.0034,0.4966,37.3516,38.3876,1776324280899541381
ecgclass,slot_0:ecgclass,single_ecgclass,25.2824,81.0058,48.3133,46.288,0.0034,0.4966,31.6324,32.6925,1776324280899541381
ecgclass,slot_0:ecgclass,single_ecgclass,25.3304,75.7873,44.1864,42.0454,0.0035,1.0467,30.699,31.6009,1776324280946702647
ecgclass,slot_0:ecgclass,single_ecgclass,25.3786,73.7779,47.165,45.5574,0.003,0.4382,25.5551,26.6129,1776324280989666035
ecgclass,slot_0:ecgclass,single_ecgclass,25.3903,62.1011,47.165,45.5574,0.003,0.4382,13.855,14.9362,1776324280989666035
ecgclass,slot_0:ecgclass,single_ecgclass,25.6988,54.8122,52.138,49.3661,0.0222,1.1194,1.6656,2.6742,1776324281286002468
ecgclass,slot_0:ecgclass,single_ecgclass,25.7285,64.734,41.0232,39.3623,0.003,0.934,22.7435,23.7108,1776324281336837175
ecgclass,slot_0:ecgclass,single_ecgclass,25.8485,55.5067,52.9837,50.8698,0.0038,1.0877,1.6143,2.523,1776324281435662089
ecgclass,slot_0:ecgclass,single_ecgclass,25.8682,80.122,45.4218,43.4292,0.0031,1.0812,33.7601,34.7002,1776324281487530060
ecgclass,slot_0:ecgclass,single_ecgclass,25.9192,112.3252,83.6845,82.1521,0.0027,0.2235,27.3948,28.6407,1776324281532148863
ecgclass,slot_0:ecgclass,single_ecgclass,25.9299,101.6111,83.6845,82.1521,0.0027,0.2235,16.6564,17.9266,1776324281532148863
ecgclass,slot_0:ecgclass,single_ecgclass,25.9407,91.0194,83.6845,82.1521,0.0027,0.2235,5.9388,7.3349,1776324281532148863
ecgclass,slot_0:ecgclass,single_ecgclass,25.941,90.6975,83.6845,82.1521,0.0027,0.2235,5.5821,7.013,1776324281532148863
ecgclass,slot_0:ecgclass,single_ecgclass,26.1039,38.2478,35.8828,33.6144,0.0035,1.1738,1.5044,2.365,1776324281691002275
ecgclass,slot_0:ecgclass,single_ecgclass,26.1387,39.4716,36.7372,35.0982,0.0027,0.9673,1.8272,2.7345,1776324281726033085
ecgclass,slot_0:ecgclass,single_ecgclass,26.2073,36.0582,33.6833,32.1801,0.0029,0.8647,1.4904,2.3749,1776324281794376125
ecgclass,slot_0:ecgclass,single_ecgclass,26.2946,43.0512,40.6802,38.7606,0.0034,1.0479,1.4989,2.3711,1776324281881677855
ecgclass,slot_0:ecgclass,single_ecgclass,26.3123,61.707,37.368,35.7538,0.0029,0.8814,23.4537,24.339,1776324281921310089
ecgclass,slot_0:ecgclass,single_ecgclass,26.6064,50.2093,47.4728,45.8013,0.0035,0.9555,1.7624,2.7365,1776324282193765127
ecgclass,slot_0:ecgclass,single_ecgclass,26.6609,46.0227,43.5689,41.5004,0.0035,1.1595,1.5211,2.4538,1776324282247934352
ecgclass,slot_0:ecgclass,single_ecgclass,26.6676,85.5539,47.2832,45.2183,0.0033,0.4899,37.1809,38.2707,1776324282290344618
ecgclass,slot_0:ecgclass,single_ecgclass,26.6793,73.8442,47.2832,45.2183,0.0033,0.4899,25.4478,26.561,1776324282290344618
ecgclass,slot_0:ecgclass,single_ecgclass,26.7281,72.3412,47.5601,45.5931,0.0032,0.504,22.8436,24.7811,1776324282336484705
ecgclass,slot_0:ecgclass,single_ecgclass,26.7408,59.6437,47.5601,45.5931,0.0032,0.504,10.1213,12.0837,1776324282336484705
ecgclass,slot_0:ecgclass,single_ecgclass,26.7734,66.8583,42.0253,40.4447,0.0028,0.8548,23.9317,24.833,1776324282382868378
ecgclass,slot_0:ecgclass,single_ecgclass,26.8485,46.1848,43.7599,41.6863,0.0036,1.0514,1.4904,2.4249,1776324282435511531
ecgclass,slot_0:ecgclass,single_ecgclass,26.8522,88.4647,47.0704,45.5227,0.0028,0.4343,40.3585,41.3944,1776324282478068538
ecgclass,slot_0:ecgclass,single_ecgclass,26.8879,52.7701,47.0704,45.5227,0.0028,0.4343,4.6413,5.6998,1776324282478068538
ecgclass,slot_0:ecgclass,single_ecgclass,27.0459,45.7811,43.2006,40.9733,0.0038,1.1571,1.6241,2.5805,1776324282633088596
ecgclass,slot_0:ecgclass,single_ecgclass,27.0527,76.7188,39.2018,37.503,0.0031,0.9167,36.5901,37.517,1776324282674807300
ecgclass,slot_0:ecgclass,single_ecgclass,27.1496,39.6762,37.2929,35.2866,0.0034,1.0617,1.4834,2.3833,1776324282736641924
ecgclass,slot_0:ecgclass,single_ecgclass,27.1543,69.725,35.9621,33.9525,0.0029,0.8971,32.86,33.763,1776324282772710145
ecgclass,slot_0:ecgclass,single_ecgclass,27.4224,54.6892,52.0769,49.5128,0.0042,1.2439,1.7323,2.6123,1776324283009678014
ecgclass,slot_0:ecgclass,single_ecgclass,27.4482,73.4978,46.0674,43.8997,0.0036,1.0733,26.5141,27.4304,1776324283060254189
ecgclass,slot_0:ecgclass,single_ecgclass,27.473,90.5433,43.0655,41.4151,0.003,0.9164,46.5994,47.4778,1776324283105105056
ecgclass,slot_0:ecgclass,single_ecgclass,27.5827,44.7311,42.3282,40.7045,0.0031,0.8965,1.4718,2.4029,1776324283169742805
ecgclass,slot_0:ecgclass,single_ecgclass,27.8078,71.274,68.5943,66.5776,0.0033,0.9823,1.6987,2.6798,1776324283395051222
ecgclass,slot_0:ecgclass,single_ecgclass,28.1265,53.9515,51.2739,49.4642,0.0034,0.9358,1.6978,2.6776,1776324283713759069
ecgclass,slot_0:ecgclass,single_ecgclass,28.2647,67.138,64.3993,62.3071,0.0033,1.0051,1.7123,2.7386,1776324283851985515
ecgclass,slot_0:ecgclass,single_ecgclass,28.4371,53.9596,51.2478,49.4366,0.0032,0.9579,1.7705,2.7118,1776324284024465529
ecgclass,slot_0:ecgclass,single_ecgclass,28.5473,54.6191,51.9531,49.8254,0.0035,1.2742,1.7278,2.6659,1776324284134615761
ecgclass,slot_0:ecgclass,single_ecgclass,28.5671,79.7076,46.0743,44.2644,0.0031,0.9682,32.7337,33.6333,1776324284185424934
ecgclass,slot_0:ecgclass,single_ecgclass,28.6841,48.3751,45.8447,43.6939,0.0037,1.1416,1.5941,2.5304,1776324284271209139
ecgclass,slot_0:ecgclass,single_ecgclass,28.6998,74.9118,43.557,41.8906,0.003,0.9338,30.4139,31.3548,1776324284315761713
ecgclass,slot_0:ecgclass,single_ecgclass,28.7979,54.7061,51.3094,49.5586,0.0031,0.9364,2.4314,3.3967,1776324284385901678
ecgclass,slot_0:ecgclass,single_ecgclass,28.8748,49.391,46.8619,44.7185,0.0039,1.1707,1.6024,2.5291,1776324284461989633
ecgclass,slot_0:ecgclass,single_ecgclass,28.9106,56.6921,44.2647,42.4985,0.0032,0.915,11.5266,12.4274,1776324284507660609
ecgclass,slot_0:ecgclass,single_ecgclass,28.9815,44.596,42.2131,40.6035,0.003,0.9135,1.4851,2.3829,1776324284568534087
ecgclass,slot_0:ecgclass,single_ecgclass,29.0723,47.3564,44.8933,42.8478,0.0032,1.1135,1.581,2.4631,1776324284659433880
ecgclass,slot_0:ecgclass,single_ecgclass,29.095,67.2781,43.822,41.61,0.0036,1.0912,22.594,23.4561,1776324284703193316
ecgclass,slot_0:ecgclass,single_ecgclass,29.1368,68.2304,43.9754,41.8888,0.0036,1.0612,23.3777,24.255,1776324284745755258
ecgclass,slot_0:ecgclass,single_ecgclass,29.1795,72.6187,48.1457,46.1648,0.0032,0.5407,23.448,24.473,1776324284788523510
ecgclass,slot_0:ecgclass,single_ecgclass,29.1902,62.0747,48.1457,46.1648,0.0032,0.5407,12.7497,13.929,1776324284788523510
ecgclass,slot_0:ecgclass,single_ecgclass,29.2193,73.4432,41.69,39.9153,0.0031,0.9701,30.7844,31.7531,1776324284835593837
ecgclass,slot_0:ecgclass,single_ecgclass,29.3219,44.1053,41.7266,40.1101,0.003,0.9104,1.4627,2.3787,1776324284908917221
ecgclass,slot_0:ecgclass,single_ecgclass,29.4412,47.1234,44.6342,42.9668,0.0029,0.9156,1.6091,2.4892,1776324285028403243
ecgclass,slot_0:ecgclass,single_ecgclass,29.4985,44.5626,42.0587,40.4527,0.0032,0.9085,1.5838,2.5039,1776324285085678141
ecgclass,slot_0:ecgclass,single_ecgclass,29.5593,38.8398,36.4035,34.8762,0.0029,0.8877,1.5681,2.4363,1776324285146429960
ecgclass,slot_0:ecgclass,single_ecgclass,29.5982,37.189,34.8147,33.2705,0.0028,0.8903,1.4858,2.3743,1776324285185209773
ecgclass,slot_0:ecgclass,single_ecgclass,29.7156,39.3069,36.8212,35.2628,0.0028,0.9076,1.5247,2.4856,1776324285302668971
ecgclass,slot_0:ecgclass,single_ecgclass,29.7561,38.2388,35.8598,34.3278,0.0029,0.8766,1.5035,2.379,1776324285343156587
ecgclass,slot_0:ecgclass,single_ecgclass,29.8515,43.0059,40.5307,38.9223,0.0029,0.8929,1.5373,2.4753,1776324285438640995
ecgclass,slot_0:ecgclass,single_ecgclass,29.9158,39.5317,37.0794,35.5276,0.0028,0.8813,1.5452,2.4523,1776324285502858804
ecgclass,slot_0:ecgclass,single_ecgclass,29.9755,41.3766,38.9104,36.9381,0.006,1.0354,1.5025,2.4662,1776324285562552045
ecgclass,slot_0:ecgclass,single_ecgclass,30.2633,63.772,60.7543,58.5902,0.0033,1.0164,2.0204,3.0176,1776324285850876072
ecgclass,slot_0:ecgclass,single_ecgclass,30.4774,52.0813,49.3097,47.5095,0.0031,0.9818,1.7838,2.7717,1776324286064733538
ecgclass,slot_0:ecgclass,single_ecgclass,30.5727,52.3295,49.6148,47.7687,0.003,0.9727,1.7867,2.7147,1776324286160038647
ecgclass,slot_0:ecgclass,single_ecgclass,30.6933,55.9931,53.2383,51.0121,0.0036,1.2361,1.7688,2.7548,1776324286280588822
ecgclass,slot_0:ecgclass,single_ecgclass,30.7081,84.868,45.0033,42.769,0.0037,1.1384,38.9659,39.8647,1776324286332589919
ecgclass,slot_0:ecgclass,single_ecgclass,30.7534,88.702,50.4023,48.606,0.003,0.9651,37.3523,38.2997,1776324286376324221
ecgclass,slot_0:ecgclass,single_ecgclass,30.8833,58.6143,56.0219,54.1929,0.0034,0.9662,1.678,2.5923,1776324286470568943
ecgclass,slot_0:ecgclass,single_ecgclass,30.9862,49.5367,46.9443,44.105,0.0039,1.142,1.6725,2.5925,1776324286573405441
ecgclass,slot_0:ecgclass,single_ecgclass,31.01,65.8202,41.37,39.6834,0.0032,0.951,23.525,24.4503,1776324286619047163
ecgclass,slot_0:ecgclass,single_ecgclass,31.3202,76.52,73.8106,71.1145,0.0045,1.3605,1.7056,2.7094,1776324286907466991
ecgclass,slot_0:ecgclass,single_ecgclass,31.324,126.2,54.9276,52.5847,0.004,1.2125,70.374,71.2724,1776324286979932223
ecgclass,slot_0:ecgclass,single_ecgclass,31.4359,61.2695,48.052,46.2992,0.003,0.4717,12.1694,13.2175,1776324287033657663
ecgclass,slot_0:ecgclass,single_ecgclass,31.4447,52.5415,48.052,46.2992,0.003,0.4717,3.4182,4.4894,1776324287033657663
ecgclass,slot_0:ecgclass,single_ecgclass,31.6906,50.734,48.1495,45.7965,0.0039,1.1801,1.6806,2.5845,1776324287277821767
ecgclass,slot_0:ecgclass,single_ecgclass,31.6994,83.6279,43.0785,41.394,0.0031,0.9758,39.6867,40.5495,1776324287324593725
ecgclass,slot_0:ecgclass,single_ecgclass,31.8562,57.5633,55.0034,52.9021,0.0032,1.2019,1.6718,2.5599,1776324287443447301
ecgclass,slot_0:ecgclass,single_ecgclass,31.873,84.8348,45.0139,43.3314,0.0032,0.9534,38.9709,39.8209,1776324287497531066
ecgclass,slot_0:ecgclass,single_ecgclass,32.3274,53.921,51.2216,49.4898,0.0031,0.9715,1.7691,2.6994,1776324287914704923
ecgclass,slot_0:ecgclass,single_ecgclass,32.3845,48.336,45.8572,44.1953,0.0029,0.9334,1.5981,2.4788,1776324287971665669
ecgclass,slot_0:ecgclass,single_ecgclass,32.5021,52.1064,49.4302,47.5614,0.0033,1.0035,1.7438,2.6762,1776324288089380627
ecgclass,slot_0:ecgclass,single_ecgclass,32.6004,52.1796,49.6033,47.8663,0.0032,0.9697,1.677,2.5762,1776324288187659096
ecgclass,slot_0:ecgclass,single_ecgclass,32.6668,48.46,46.0298,44.3391,0.0032,0.9119,1.579,2.4302,1776324288253954321
ecgclass,slot_0:ecgclass,single_ecgclass,32.8115,59.5753,56.9449,55.1379,0.0031,0.9591,1.6866,2.6304,1776324288398786001
ecgclass,slot_0:ecgclass,single_ecgclass,32.8853,48.5222,46.0263,44.3441,0.003,0.9338,1.5798,2.4959,1776324288472465120
ecgclass,slot_0:ecgclass,single_ecgclass,33.1592,54.6792,52.0683,49.8137,0.0041,1.278,1.7147,2.6108,1776324288746515308
ecgclass,slot_0:ecgclass,single_ecgclass,33.165,94.1358,46.5129,44.7064,0.0032,0.9544,46.7286,47.6229,1776324288797320612
ecgclass,slot_0:ecgclass,single_ecgclass,33.7018,53.9451,51.3336,49.5221,0.0032,0.9797,1.7076,2.6115,1776324289289053217
ecgclass,slot_0:ecgclass,single_ecgclass,33.7839,79.1936,76.4841,73.6913,0.0044,1.2176,1.6708,2.7095,1776324289371175682
ecgclass,slot_0:ecgclass,single_ecgclass,33.8137,102.8628,54.9479,51.939,0.0041,1.1371,46.9859,47.9149,1776324289446258892
ecgclass,slot_0:ecgclass,single_ecgclass,33.8734,87.6663,45.8476,44.1221,0.0031,0.9401,40.9653,41.8187,1776324289499874463
ecgclass,slot_0:ecgclass,single_ecgclass,33.9962,46.4351,43.9206,42.2562,0.003,0.9256,1.6108,2.5146,1776324289583391075
ecgclass,slot_0:ecgclass,single_ecgclass,34.0959,48.2979,45.8487,44.2012,0.0033,0.9012,1.6243,2.4492,1776324289683054606
ecgclass,slot_0:ecgclass,single_ecgclass,34.3055,53.7698,51.0856,49.3033,0.0033,0.9633,1.7495,2.6842,1776324289892806076
ecgclass,slot_0:ecgclass,single_ecgclass,34.5326,53.766,51.1426,49.3524,0.0034,0.9806,1.6971,2.6235,1776324290119863215
ecgclass,slot_0:ecgclass,single_ecgclass,34.6276,53.6222,50.9855,49.1923,0.0032,0.9699,1.6966,2.6368,1776324290214872417
ecgclass,slot_0:ecgclass,single_ecgclass,34.7855,76.2236,73.5447,70.9444,0.0215,1.2879,1.7171,2.6789,1776324290372786392
ecgclass,slot_0:ecgclass,single_ecgclass,34.8513,64.8003,55.7005,53.325,0.0038,1.1805,8.1992,9.0998,1776324290445039817
ecgclass,slot_0:ecgclass,single_ecgclass,34.8629,98.6292,46.7397,44.6162,0.004,1.0483,50.9744,51.8896,1776324290499407442
ecgclass,slot_0:ecgclass,single_ecgclass,34.9172,90.5771,47.4187,45.7765,0.0031,0.4472,42.1302,43.1584,1776324290544907256
ecgclass,slot_0:ecgclass,single_ecgclass,34.947,60.8647,47.4187,45.7765,0.0031,0.4472,12.3956,13.446,1776324290544907256
ecgclass,slot_0:ecgclass,single_ecgclass,35.1441,54.7054,52.0461,49.755,0.0038,1.153,1.7154,2.6593,1776324290731397691
ecgclass,slot_0:ecgclass,single_ecgclass,35.1669,76.6191,46.2325,44.4635,0.0032,0.9413,29.5286,30.3866,1776324290781990922
ecgclass,slot_0:ecgclass,single_ecgclass,35.2947,52.3055,49.7691,47.9898,0.0029,0.9417,1.621,2.5363,1776324290881916946
ecgclass,slot_0:ecgclass,single_ecgclass,35.5234,54.5681,51.9038,49.7994,0.0032,1.265,1.7521,2.6643,1776324291110697096
ecgclass,slot_0:ecgclass,single_ecgclass,35.5352,87.8742,46.1061,44.4129,0.0031,0.944,40.8781,41.7681,1776324291161620826
ecgclass,slot_0:ecgclass,single_ecgclass,35.6303,45.1035,42.65,41.0176,0.003,0.9057,1.5712,2.4536,1776324291217402234
ecgclass,slot_0:ecgclass,single_ecgclass,35.8908,76.5743,73.8356,71.0764,0.0048,1.2174,1.7745,2.7387,1776324291478100454
