task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,203.7283,39.9365,24.8273,23.6484,0.0024,0.4771,14.538,0.0,15.1093,1778760276227024830
ecgclass,sharing,203.8704,24.6778,23.5131,22.4918,0.0022,0.4256,0.7272,0.0,1.1646,1778760276355367435
ecgclass,sharing,204.1023,24.2848,23.2168,22.2125,0.0022,0.3947,0.6299,0.0,1.0681,1778760276587193712
ecgclass,sharing,204.2091,43.596,23.1729,22.2851,0.0018,0.3542,20.0217,0.0,20.4232,1778760276713356099
ecgclass,sharing,204.3149,24.5061,23.5135,22.5484,0.0016,0.3499,0.5851,0.0,0.9926,1778760276799671782
ecgclass,sharing,204.3585,23.5891,22.6812,21.8175,0.0015,0.3465,0.5381,0.0,0.908,1778760276843266427
ecgclass,sharing,204.4957,28.3818,24.2005,22.8038,0.0019,0.5205,3.7875,0.0,4.1813,1778760276983728501
ecgclass,sharing,204.5129,33.9248,23.5111,22.5112,0.0018,0.3799,10.0582,0.0,10.4137,1778760277007156715
ecgclass,sharing,204.7561,24.4215,23.2829,22.2312,0.0023,0.381,0.6719,0.0,1.1385,1778760277240981263
ecgclass,sharing,204.8417,24.6367,23.6473,22.3916,0.0019,0.4556,0.5531,0.0,0.9894,1778760277326498990
ecgclass,sharing,204.8561,33.0102,23.5019,22.5112,0.0018,0.3455,9.1181,0.0,9.5083,1778760277349424880
ecgclass,sharing,204.9002,24.3912,23.4126,22.2961,0.0015,0.4305,0.5696,0.0,0.9786,1778760277385012667
ecgclass,sharing,204.9787,44.7946,23.3183,22.4445,0.0016,0.3422,21.0924,0.0,21.4762,1778760277483995042
ecgclass,sharing,205.4171,25.5783,24.4734,23.246,0.0019,0.4564,0.6669,0.0,1.1048,1778760277901986209
ecgclass,sharing,205.558,24.1919,23.1629,22.1255,0.0019,0.3729,0.6497,0.0,1.029,1778760278042813054
ecgclass,sharing,205.7537,23.679,22.7116,21.6958,0.0018,0.3637,0.5774,0.0,0.9674,1778760278238449973
ecgclass,sharing,206.3323,32.4745,31.0168,29.7503,0.0027,0.4498,0.9551,0.0,1.4577,1778760278817470908
ecgclass,sharing,206.504,32.9459,31.5278,29.994,0.0025,0.5425,0.8426,0.0,1.418,1778760278989047664
ecgclass,sharing,206.5144,53.6511,31.9503,29.9914,0.0021,0.4711,21.2936,0.0,21.7008,1778760279019904274
ecgclass,sharing,206.6682,25.9895,24.7091,23.2574,0.0024,0.5173,0.88,0.0,1.2805,1778760279153267430
ecgclass,sharing,206.8545,26.4692,25.0952,23.5336,0.0023,0.5324,0.9177,0.0,1.374,1778760279339583783
ecgclass,sharing,206.9011,40.9591,31.4799,30.0151,0.0027,0.4743,9.0618,0.0,9.4792,1778760279394350322
ecgclass,sharing,206.9236,49.4716,31.8225,30.6076,0.002,0.5483,17.2625,0.0,17.6491,1778760279425106427
ecgclass,sharing,207.0247,32.2092,29.4203,28.5121,0.0015,0.3711,2.4633,0.0,2.7888,1778760279511404872
ecgclass,sharing,207.804,31.7502,30.4227,29.194,0.0024,0.4287,0.843,0.0,1.3275,1778760280289090839
ecgclass,sharing,207.995,45.7036,29.8904,28.9097,0.0021,0.3813,15.425,0.0,15.8132,1778760280494616020
ecgclass,sharing,208.251,30.937,29.8074,28.6871,0.0021,0.4122,0.7241,0.0,1.1296,1778760280735927158
ecgclass,sharing,208.4352,30.7412,29.6855,28.5441,0.0017,0.4166,0.6311,0.0,1.0557,1778760280920055252
ecgclass,sharing,208.4891,30.5023,29.4412,28.4393,0.0018,0.3811,0.6309,0.0,1.0611,1778760280973930167
ecgclass,sharing,208.6088,32.1448,31.0505,29.1303,0.0018,0.6151,0.6809,0.0,1.0943,1778760281093687269
ecgclass,sharing,208.9758,30.133,29.1215,28.0947,0.0019,0.4141,0.6118,0.0,1.0115,1778760281460632790
ecgclass,sharing,209.0201,30.6799,29.6927,28.4164,0.0018,0.4397,0.5836,0.0,0.9873,1778760281504868397
ecgclass,sharing,209.0264,53.2494,29.5693,28.6575,0.002,0.3628,23.2916,0.0,23.6801,1778760281533901015
ecgclass,sharing,209.9789,31.121,30.0968,28.8096,0.0025,0.4532,0.6123,0.0,1.0242,1778760282463738472
ecgclass,sharing,210.0406,30.1292,29.2374,28.1749,0.002,0.4043,0.5198,0.0,0.8918,1778760282525354408
ecgclass,sharing,210.6205,31.317,30.2643,28.8418,0.0022,0.5289,0.6275,0.0,1.0527,1778760283105318678
ecgclass,sharing,210.7327,60.7717,30.2148,29.2,0.0029,0.3884,30.1123,0.0,30.5569,1778760283246993749
ecgclass,sharing,210.836,59.9866,30.9085,29.5578,0.002,0.4667,28.6756,0.0,29.0781,1778760283348889785
ecgclass,sharing,210.9682,30.8101,29.7545,28.6341,0.002,0.4264,0.6666,0.0,1.0556,1778760283453102671
ecgclass,sharing,211.0762,33.9751,32.6585,31.3162,0.0023,0.4903,0.8547,0.0,1.3166,1778760283561303806
ecgclass,sharing,211.4868,30.8621,29.726,28.7199,0.002,0.3943,0.6957,0.0,1.1361,1778760283971728311
ecgclass,sharing,211.5548,31.317,30.2925,28.9744,0.0015,0.4559,0.6058,0.0,1.0245,1778760284039647082
ecgclass,sharing,211.5755,41.7655,31.7975,30.3762,0.0019,0.6211,9.5279,0.0,9.9679,1778760284069208634
ecgclass,sharing,211.8201,65.4631,32.4629,31.3927,0.002,0.4149,32.5634,0.0,33.0001,1778760284336885250
ecgclass,sharing,211.9638,34.1456,32.9188,31.35,0.002,0.5024,0.716,0.0,1.2268,1778760284448687516
ecgclass,sharing,211.9681,61.6052,32.6452,31.4492,0.002,0.4197,28.4634,0.0,28.96,1778760284480815286
ecgclass,sharing,212.111,32.4743,31.2154,29.8875,0.0021,0.4525,0.7663,0.0,1.2589,1778760284595935261
ecgclass,sharing,212.3191,31.5096,30.3784,29.3223,0.0025,0.4037,0.6835,0.0,1.1312,1778760284804036625
ecgclass,sharing,212.3668,31.3799,30.3117,29.1914,0.0022,0.3948,0.6461,0.0,1.0683,1778760284851652248
ecgclass,sharing,212.4327,62.0246,32.7349,31.4713,0.002,0.2225,28.8641,0.0,29.2896,1778760284945774672
ecgclass,sharing,212.449,45.7923,32.7349,31.4713,0.002,0.2225,12.5501,0.0,13.0574,1778760284945774672
ecgclass,sharing,212.4919,33.2708,31.0256,29.7731,0.0019,0.4516,1.8275,0.0,2.2452,1778760284977877525
ecgclass,sharing,212.6325,31.0087,29.9669,28.7239,0.002,0.4449,0.5965,0.0,1.0418,1778760285117285520
ecgclass,sharing,212.6368,56.4086,30.3623,29.0648,0.0018,0.4447,25.6097,0.0,26.0463,1778760285146619580
ecgclass,sharing,212.8236,31.9018,30.5995,29.4073,0.0023,0.4518,0.8228,0.0,1.3024,1778760285308662679
ecgclass,sharing,213.1884,31.6677,30.6537,29.3054,0.002,0.466,0.6063,0.0,1.014,1778760285673216583
ecgclass,sharing,213.2027,49.3684,32.5814,30.9956,0.0021,0.5841,16.2694,0.0,16.787,1778760285703193391
ecgclass,sharing,213.2754,37.1461,30.5472,29.3551,0.0021,0.4426,6.1905,0.0,6.5989,1778760285765795561
ecgclass,sharing,213.3048,37.3888,30.2616,29.2739,0.0024,0.3834,6.7179,0.0,7.1272,1778760285795735612
ecgclass,sharing,213.3874,30.899,29.8464,28.8407,0.002,0.3831,0.6452,0.0,1.0527,1778760285872217001
ecgclass,sharing,213.5862,32.9008,30.3594,29.2605,0.002,0.4007,2.1379,0.0,2.5414,1778760286072499085
ecgclass,sharing,213.7193,31.3401,30.2539,29.2288,0.0024,0.3878,0.6635,0.0,1.0862,1778760286204122988
ecgclass,sharing,213.7858,31.5161,30.4092,29.0501,0.0022,0.4485,0.6955,0.0,1.1069,1778760286270649677
ecgclass,sharing,213.8131,33.0503,29.6143,28.6837,0.002,0.3537,3.0799,0.0,3.436,1778760286300397816
ecgclass,sharing,214.3175,56.4435,36.4664,34.0709,0.0018,0.697,19.479,0.0,19.9771,1778760286821141584
ecgclass,sharing,214.3554,52.3913,34.9836,33.5426,0.0025,0.5321,16.896,0.0,17.4077,1778760286856522681
ecgclass,sharing,214.4013,40.3862,34.4537,33.3538,0.0021,0.2012,5.3785,0.0,5.9325,1778760286890847201
ecgclass,sharing,214.4013,40.278,34.4537,33.3538,0.0021,0.2012,5.2521,0.0,5.8243,1778760286890847201
ecgclass,sharing,214.9572,31.3289,30.0769,28.8912,0.0022,0.4236,0.7401,0.0,1.252,1778760287442117948
ecgclass,sharing,215.1478,32.1655,30.8292,29.6549,0.0023,0.4658,0.818,0.0,1.3363,1778760287632853686
ecgclass,sharing,215.3963,31.4803,30.3835,29.2484,0.0023,0.426,0.6189,0.0,1.0969,1778760287881190918
ecgclass,sharing,215.6395,31.7485,30.4923,29.3375,0.0022,0.4549,0.7236,0.0,1.2562,1778760288124410880
ecgclass,sharing,215.7054,31.4956,30.2981,29.187,0.0022,0.4406,0.6914,0.0,1.1974,1778760288190313151
ecgclass,sharing,215.7791,31.9741,30.8606,29.4217,0.0018,0.5077,0.6773,0.0,1.1135,1778760288263960311
ecgclass,sharing,215.989,42.5951,31.6796,30.4654,0.002,0.504,10.4456,0.0,10.9156,1778760288483657888
ecgclass,sharing,216.1511,31.9984,30.878,29.5688,0.002,0.7445,0.6809,0.0,1.1204,1778760288635970420
ecgclass,sharing,216.1614,51.218,30.0873,29.0178,0.0018,0.3722,20.7145,0.0,21.1307,1778760288666327012
ecgclass,sharing,216.2468,31.5127,30.4379,29.196,0.0018,0.4391,0.6442,0.0,1.0748,1778760288731636427
ecgclass,sharing,216.6558,32.2144,30.8388,29.5598,0.0021,0.4689,0.8538,0.0,1.3756,1778760289140885953
ecgclass,sharing,216.7711,45.4817,26.5594,24.994,0.0021,0.8163,18.6205,0.0,18.9222,1778760289273891030
ecgclass,sharing,216.898,45.3191,23.8137,22.5492,0.002,0.5746,21.1411,0.0,21.5054,1778760289403303046
ecgclass,sharing,216.9363,35.8024,29.6199,28.6514,0.0014,0.4239,5.8358,0.0,6.1824,1778760289426365466
ecgclass,sharing,217.4395,42.5327,32.6276,30.5399,0.0021,0.9784,9.5179,0.0,9.9051,1778760289933172632
ecgclass,sharing,217.7449,39.6302,30.3903,29.23,0.0021,0.4758,8.8642,0.0,9.2399,1778760290238005060
ecgclass,sharing,217.8347,30.9558,29.8735,28.777,0.0021,0.4665,0.6561,0.0,1.0823,1778760290319577949
ecgclass,sharing,217.8898,31.9517,30.841,29.3434,0.0021,0.6239,0.6831,0.0,1.1107,1778760290374715141
ecgclass,sharing,217.9319,44.4803,31.3631,29.836,0.0022,0.643,12.7232,0.0,13.1172,1778760290428847952
ecgclass,sharing,217.9965,35.6278,24.863,23.4245,0.0021,0.567,10.0973,0.0,10.7649,1778760290490842782
ecgclass,sharing,218.018,37.3747,24.3594,23.0336,0.0015,0.5433,12.6209,0.0,13.0154,1778760290514867711
ecgclass,sharing,218.0523,32.3734,29.8931,27.931,0.002,0.8845,1.9042,0.0,2.4803,1778760290538412366
ecgclass,sharing,218.0586,49.4282,24.6221,23.5442,0.0018,0.501,24.3959,0.0,24.8062,1778760290567145879
ecgclass,sharing,218.3048,32.644,31.3781,29.5359,0.0019,0.7315,0.7656,0.0,1.2659,1778760290789790567
ecgclass,sharing,218.3162,52.0022,31.8416,30.6538,0.0017,0.2375,19.6908,0.0,20.1606,1778760290820086840
ecgclass,sharing,218.3225,45.6994,31.8416,30.6538,0.0017,0.2375,13.3739,0.0,13.8577,1778760290820086840
ecgclass,sharing,218.5664,28.0523,24.3914,23.0448,0.002,0.5451,3.232,0.0,3.6609,1778760291053816345
ecgclass,sharing,218.6643,24.1766,23.1331,22.118,0.0019,0.4501,0.6196,0.0,1.0435,1778760291149127978
ecgclass,sharing,218.8258,24.7152,23.5988,22.2415,0.0018,0.5412,0.7033,0.0,1.1163,1778760291310696594
ecgclass,sharing,219.0435,25.9631,24.5348,23.2581,0.0027,0.5271,0.8821,0.0,1.4283,1778760291528581286
ecgclass,sharing,219.1296,24.6918,23.594,22.4763,0.0025,0.4712,0.6535,0.0,1.0978,1778760291614488258
ecgclass,sharing,219.2981,25.3589,24.2666,22.8212,0.0021,0.5796,0.6542,0.0,1.0923,1778760291782952868
ecgclass,sharing,219.3889,23.7656,22.8308,21.8238,0.0024,0.457,0.5534,0.0,0.9348,1778760291873651444
ecgclass,sharing,219.8632,25.3444,24.0213,22.821,0.0022,0.5111,0.8407,0.0,1.3231,1778760292348232954
ecgclass,sharing,220.0749,25.9027,24.4503,23.1119,0.003,0.5136,0.9134,0.0,1.4525,1778760292559994762
ecgclass,sharing,220.12,24.7052,23.563,22.3924,0.0024,0.4712,0.689,0.0,1.1421,1778760292604871220
ecgclass,sharing,220.2092,44.9693,24.6474,23.3175,0.0022,0.5543,19.8784,0.0,20.3219,1778760292713314537
ecgclass,sharing,220.2376,39.8536,23.9746,22.9345,0.0018,0.444,15.4004,0.0,15.8789,1778760292737192895
ecgclass,sharing,220.3977,25.2676,24.0218,22.8427,0.0026,0.5187,0.7854,0.0,1.2458,1778760292882687082
ecgclass,sharing,220.4311,25.4762,24.3684,22.8874,0.0023,0.5763,0.6373,0.0,1.1078,1778760292915952894
ecgclass,sharing,220.5223,25.1269,23.8955,22.7389,0.0023,0.4912,0.7513,0.0,1.2314,1778760293007264922
ecgclass,sharing,220.6156,25.3799,24.1518,22.8874,0.0023,0.5268,0.7825,0.0,1.2281,1778760293100629461
ecgclass,sharing,220.7186,44.2905,24.7787,23.1632,0.0025,0.6613,19.0606,0.0,19.5119,1778760293221900919
ecgclass,sharing,220.7541,32.0301,24.1869,22.9786,0.0024,0.5035,7.39,0.0,7.8432,1778760293245646946
ecgclass,sharing,220.8473,25.0967,23.8066,22.6484,0.0026,0.4925,0.7882,0.0,1.29,1778760293332274939
ecgclass,sharing,221.0817,25.851,24.4791,23.2433,0.0028,0.502,0.8755,0.0,1.3719,1778760293566822293
ecgclass,sharing,221.1192,43.4935,26.8468,25.2527,0.0023,0.8569,16.3653,0.0,16.6467,1778760293619791234
ecgclass,sharing,221.1729,25.3091,24.2983,22.4839,0.0023,1.1549,0.5937,0.0,1.0107,1778760293657647081
ecgclass,sharing,221.3239,37.982,26.9954,24.8272,0.0026,0.9651,10.6418,0.0,10.9866,1778760293818737277
ecgclass,sharing,221.352,39.0441,30.6446,29.5968,0.0022,0.4681,8.049,0.0,8.3996,1778760293844270980
ecgclass,sharing,221.7312,39.6962,31.684,30.1835,0.0018,0.773,7.7569,0.0,8.0122,1778760294223193012
ecgclass,sharing,221.9127,31.1074,29.9578,28.8126,0.0018,0.5115,0.7281,0.0,1.1496,1778760294397634407
ecgclass,sharing,222.0948,32.2785,30.9052,29.6185,0.0029,0.5619,0.8774,0.0,1.3733,1778760294579879062
ecgclass,sharing,222.2523,31.9362,30.5888,29.2422,0.002,0.5371,0.8509,0.0,1.3474,1778760294737423008
ecgclass,sharing,222.2985,32.0129,30.8085,29.1448,0.0019,0.7068,0.6735,0.0,1.2045,1778760294783330841
ecgclass,sharing,222.3751,24.874,23.6853,22.5256,0.0023,0.5117,0.7346,0.0,1.1887,1778760294860066345
ecgclass,sharing,222.4642,24.9009,23.7244,22.5766,0.0022,0.5166,0.7439,0.0,1.1765,1778760294949118000
ecgclass,sharing,222.5605,24.4486,23.3243,22.2282,0.0021,0.4964,0.6776,0.0,1.1243,1778760295045421674
ecgclass,sharing,222.7343,26.8073,25.399,23.1796,0.0024,0.6434,0.8798,0.0,1.4084,1778760295219357466
ecgclass,sharing,222.7802,26.9861,23.4823,22.5622,0.0018,0.3668,3.1164,0.0,3.5038,1778760295267557418
ecgclass,sharing,222.8564,24.3468,23.2278,22.1743,0.0019,0.3913,0.6847,0.0,1.119,1778760295341291825
ecgclass,sharing,223.2937,25.4285,24.0412,22.8955,0.0025,0.4655,0.9305,0.0,1.3873,1778760295778887945
ecgclass,sharing,223.6526,26.288,24.8014,23.0159,0.0027,1.0557,0.9589,0.0,1.4867,1778760296137761807
ecgclass,sharing,223.6981,29.074,24.6484,23.4013,0.0022,0.4721,3.9248,0.0,4.4255,1778760296186270106
ecgclass,sharing,223.836,24.138,23.1145,22.1609,0.0021,0.3931,0.622,0.0,1.0235,1778760296320814288
ecgclass,sharing,223.8653,24.1392,23.0913,22.0753,0.0019,0.3618,0.6082,0.0,1.0479,1778760296350076799
ecgclass,sharing,223.9176,24.519,23.4305,22.3627,0.0018,0.3944,0.6537,0.0,1.0885,1778760296402408502
ecgclass,sharing,223.9662,24.6119,23.4523,22.3866,0.0022,0.3813,0.6456,0.0,1.1596,1778760296451062439
ecgclass,sharing,224.0998,26.2573,25.0902,23.142,0.0022,0.5244,0.6948,0.0,1.1671,1778760296584716372
ecgclass,sharing,224.4319,24.9162,23.73,22.5694,0.0021,0.4145,0.762,0.0,1.1862,1778760296916827680
ecgclass,sharing,224.5109,25.0273,23.7915,22.5935,0.0029,0.4573,0.7744,0.0,1.2358,1778760296995934549
ecgclass,sharing,224.8903,24.509,23.3705,22.3581,0.0021,0.4027,0.6735,0.0,1.1385,1778760297375131585
ecgclass,sharing,225.1682,45.176,30.1372,29.0802,0.0021,0.3809,14.6067,0.0,15.0388,1778760297666993591
ecgclass,sharing,225.2625,31.1813,30.0425,28.8484,0.0024,0.4243,0.6874,0.0,1.1389,1778760297747415351
ecgclass,sharing,225.405,31.9667,30.6709,29.4327,0.0029,0.4834,0.8252,0.0,1.2958,1778760297889992027
ecgclass,sharing,225.5251,31.4896,30.2844,29.1799,0.0028,0.4286,0.7582,0.0,1.2052,1778760298010102107
ecgclass,sharing,225.749,57.4806,33.1172,30.8663,0.0017,1.1638,24.0247,0.0,24.3633,1778760298257245586
ecgclass,sharing,225.8617,36.561,23.8739,22.6178,0.0018,0.4938,12.2945,0.0,12.6871,1778760298358206667
ecgclass,sharing,225.9518,24.684,23.6866,22.4252,0.0017,0.4693,0.6237,0.0,0.9974,1778760298436596559
ecgclass,sharing,226.0656,23.6659,22.7163,21.7989,0.0019,0.3663,0.5634,0.0,0.9496,1778760298550366357
ecgclass,sharing,226.1745,25.7537,24.3565,23.0904,0.0027,0.4673,0.8919,0.0,1.3973,1778760298659594166
ecgclass,sharing,226.2114,25.0487,23.93,22.5579,0.0024,0.6063,0.664,0.0,1.1188,1778760298696286078
ecgclass,sharing,226.2148,44.4825,23.3764,22.4456,0.0025,0.3672,20.6947,0.0,21.106,1778760298719637625
ecgclass,sharing,226.2777,43.0179,23.4262,22.4421,0.0019,0.3734,19.1748,0.0,19.5916,1778760298781051282
ecgclass,sharing,226.3349,24.1117,23.0919,22.0415,0.0023,0.4064,0.5994,0.0,1.0199,1778760298819649662
ecgclass,sharing,227.0798,48.3694,26.464,24.7955,0.0024,0.8873,21.5814,0.0,21.9054,1778760299585608926
ecgclass,sharing,227.1846,24.7967,23.5731,22.4093,0.0022,0.4908,0.6995,0.0,1.2236,1778760299669481513
ecgclass,sharing,227.2956,26.4068,25.0741,23.3696,0.0025,0.6286,0.8454,0.0,1.3326,1778760299780633661
ecgclass,sharing,227.4317,25.1372,24.0394,22.5812,0.0023,0.5755,0.6654,0.0,1.0978,1778760299916564165
ecgclass,sharing,227.5799,25.6891,24.4318,22.9757,0.0025,0.5875,0.766,0.0,1.2574,1778760300064834266
ecgclass,sharing,227.6013,27.276,23.9537,22.8841,0.0024,0.4598,2.867,0.0,3.3223,1778760300088379785
ecgclass,sharing,227.6831,26.1314,24.5538,23.0785,0.002,0.5703,1.1854,0.0,1.5776,1778760300168517465
ecgclass,sharing,227.6928,41.8537,26.1447,24.7895,0.0023,0.2558,15.2104,0.0,15.709,1778760300192247265
ecgclass,sharing,227.6928,41.7535,26.1447,24.7895,0.0023,0.2558,15.0907,0.0,15.6089,1778760300192247265
ecgclass,sharing,227.7848,24.8716,23.6939,22.515,0.0023,0.4595,0.7253,0.0,1.1777,1778760300269774991
ecgclass,sharing,228.2819,45.8148,24.0423,22.8998,0.0023,0.4808,21.2922,0.0,21.7725,1778760300787465110
ecgclass,sharing,228.3629,25.0025,23.9023,22.575,0.0019,0.5561,0.6337,0.0,1.1002,1778760300847773442
ecgclass,sharing,228.3733,38.5158,24.4122,22.9278,0.0028,0.6444,13.3564,0.0,14.1036,1778760300870924291
ecgclass,sharing,228.4151,26.2258,24.744,23.2194,0.0028,0.5835,1.0407,0.0,1.4818,1778760300900339515
ecgclass,sharing,228.4407,25.7883,24.2903,22.975,0.0028,0.5678,0.9058,0.0,1.498,1778760300925789389
ecgclass,sharing,228.6017,24.4918,23.2786,22.1266,0.0025,0.5101,0.7458,0.0,1.2131,1778760301086685274
ecgclass,sharing,228.6504,24.4055,23.2946,22.1954,0.0022,0.4603,0.6714,0.0,1.1109,1778760301135264547
ecgclass,sharing,228.7797,30.2064,24.0604,22.8452,0.0024,0.5056,5.7111,0.0,6.146,1778760301269665660
ecgclass,sharing,228.8491,25.5806,24.4088,22.945,0.0025,0.5893,0.6959,0.0,1.1718,1778760301334003957
ecgclass,sharing,228.979,24.7369,23.5995,22.4122,0.0022,0.4597,0.6733,0.0,1.1374,1778760301463844371
ecgclass,sharing,229.0979,24.9057,23.7075,22.4849,0.0023,0.4748,0.7071,0.0,1.1982,1778760301582824024
ecgclass,sharing,229.3729,26.875,25.2796,23.1688,0.0023,1.2145,1.0829,0.0,1.5954,1778760301858200433
ecgclass,sharing,229.419,28.1134,24.3642,23.038,0.0022,0.5338,3.2825,0.0,3.7492,1778760301906497390
ecgclass,sharing,229.4719,24.8783,23.9498,22.7374,0.0018,0.511,0.5562,0.0,0.9284,1778760301956616570
ecgclass,sharing,229.5528,23.7308,22.8449,21.8523,0.0025,0.4327,0.4871,0.0,0.8858,1778760302037499884
ecgclass,sharing,229.6457,24.2131,23.2422,22.1016,0.0022,0.4735,0.5541,0.0,0.9709,1778760302130497414
ecgclass,sharing,229.6751,23.9046,22.9843,21.9832,0.002,0.4525,0.5245,0.0,0.9202,1778760302159813178
ecgclass,sharing,229.7752,23.7174,22.7701,21.7659,0.0018,0.4601,0.5455,0.0,0.9473,1778760302259905932
ecgclass,sharing,229.9419,23.6602,22.7043,21.7256,0.0019,0.419,0.5493,0.0,0.9559,1778760302426627950
ecgclass,sharing,229.9797,24.2682,23.3525,22.0497,0.0018,0.5227,0.5062,0.0,0.9156,1778760302464372270
ecgclass,sharing,230.2484,25.0487,23.8975,22.5502,0.0023,0.5442,0.6056,0.0,1.1513,1778760302733209123
ecgclass,sharing,230.4717,35.1074,24.4461,23.3221,0.0024,0.5051,10.2103,0.0,10.6613,1778760302966134908
ecgclass,sharing,230.6779,24.2689,23.1642,22.1001,0.0025,0.4795,0.6664,0.0,1.1047,1778760303162774284
ecgclass,sharing,230.8515,40.4248,23.7141,22.6653,0.0022,0.4736,16.2854,0.0,16.7108,1778760303351954802
ecgclass,sharing,230.9855,28.2559,23.835,22.6722,0.0022,0.4568,3.9995,0.0,4.4209,1778760303473727574
ecgclass,sharing,231.0679,24.7784,23.7693,22.334,0.0029,0.6576,0.6094,0.0,1.0091,1778760303552737382
ecgclass,sharing,231.2055,24.8272,23.7476,22.2275,0.0025,0.5615,0.6485,0.0,1.0797,1778760303690392436
ecgclass,sharing,231.4461,23.7401,22.7754,21.7,0.0021,0.4612,0.5732,0.0,0.9647,1778760303930847331
ecgclass,sharing,231.517,24.5755,23.567,21.9174,0.0019,0.6046,0.5937,0.0,1.0084,1778760304001759984
ecgclass,sharing,231.5393,24.9386,23.6013,22.5269,0.0021,0.4284,0.9358,0.0,1.3373,1778760304024430056
ecgclass,sharing,231.9338,25.6605,24.2446,22.9245,0.0026,0.5167,0.9019,0.0,1.4159,1778760304418958998
ecgclass,sharing,232.2582,24.0896,23.0813,21.9382,0.0021,0.4599,0.5753,0.0,1.0083,1778760304742952507
ecgclass,sharing,232.3144,23.8094,22.8305,21.839,0.002,0.4296,0.5689,0.0,0.9789,1778760304799179326
ecgclass,sharing,232.3764,23.8411,22.8435,21.8709,0.0022,0.4228,0.5734,0.0,0.9976,1778760304861145749
ecgclass,sharing,232.5733,25.1424,24.0372,22.4411,0.0024,0.6451,0.5777,0.0,1.1052,1778760305058133884
ecgclass,sharing,232.647,23.9265,22.9425,21.8628,0.0018,0.4655,0.576,0.0,0.984,1778760305131769711
ecgclass,sharing,232.7221,24.4486,23.4475,22.1793,0.0019,0.4945,0.5746,0.0,1.0011,1778760305206842182
ecgclass,sharing,232.8211,24.3156,23.2262,22.1665,0.0023,0.4546,0.6485,0.0,1.0894,1778760305305975541
ecgclass,sharing,232.8556,23.9391,22.9666,21.9962,0.0019,0.4168,0.5612,0.0,0.9725,1778760305340337210
ecgclass,sharing,232.9587,23.8872,22.906,21.9044,0.0019,0.4274,0.5498,0.0,0.9812,1778760305443441224
ecgclass,sharing,232.9897,23.7579,22.8174,21.8562,0.0017,0.4167,0.5436,0.0,0.9406,1778760305474455612
ecgclass,sharing,233.0456,23.8347,22.8816,21.9225,0.0018,0.4213,0.5386,0.0,0.9532,1778760305530339459
ecgclass,sharing,233.0879,47.0185,25.954,24.9994,0.0018,0.2128,20.628,0.0,21.0646,1778760305592718567
ecgclass,sharing,233.0982,36.726,25.954,24.9994,0.0018,0.2128,10.3238,0.0,10.772,1778760305592718567
ecgclass,sharing,233.3606,25.3589,24.1063,22.7849,0.0025,0.5313,0.7555,0.0,1.2527,1778760305845566189
ecgclass,sharing,233.4111,24.2789,23.2048,22.0621,0.0024,0.4618,0.6332,0.0,1.074,1778760305895947836
ecgclass,sharing,233.4565,24.2255,23.213,22.0922,0.0027,0.4572,0.5736,0.0,1.0124,1778760305941306035
ecgclass,sharing,234.2823,35.4817,27.1163,25.5111,0.0025,0.8681,8.0857,0.0,8.3654,1778760306774573707
ecgclass,sharing,234.3959,25.4855,24.4443,22.382,0.0018,1.1486,0.5839,0.0,1.0412,1778760306880704872
ecgclass,sharing,234.4023,41.5423,23.9353,22.945,0.0015,0.4246,17.2327,0.0,17.607,1778760306903731681
ecgclass,sharing,234.4733,41.7004,23.5364,22.5402,0.0019,0.4342,17.7946,0.0,18.1639,1778760306975317651
ecgclass,sharing,234.5262,24.4009,23.4827,22.3142,0.0015,0.4908,0.5007,0.0,0.9182,1778760307010853459
ecgclass,sharing,234.6081,24.9643,23.7728,22.2199,0.0043,0.7038,0.5169,0.0,1.1916,1778760307092832837
ecgclass,sharing,234.6342,26.4366,24.9513,23.0014,0.0031,1.0808,0.9212,0.0,1.4853,1778760307119387185
ecgclass,sharing,234.6588,27.5671,26.1071,24.4145,0.0025,0.6395,0.8364,0.0,1.46,1778760307143879928
ecgclass,sharing,234.6706,42.4106,27.7351,26.2482,0.0024,0.5921,14.1919,0.0,14.6755,1778760307169048424
ecgclass,sharing,234.8327,24.6704,23.6694,22.3595,0.0017,0.4437,0.5784,0.0,1.0009,1778760307317501620
ecgclass,sharing,234.8361,46.8848,26.3388,25.1826,0.0016,0.4792,20.1826,0.0,20.546,1778760307340449376
ecgclass,sharing,235.0294,25.7914,24.4804,23.1251,0.0023,0.6229,0.8717,0.0,1.311,1778760307514521236
ecgclass,sharing,235.0518,26.2129,23.4428,22.4868,0.0018,0.387,2.3603,0.0,2.7702,1778760307538407562
ecgclass,sharing,235.2332,24.9774,23.815,22.5239,0.0019,0.4886,0.7179,0.0,1.1625,1778760307718129895
ecgclass,sharing,235.3944,24.0152,23.0466,22.0069,0.0019,0.388,0.5875,0.0,0.9686,1778760307879201837
ecgclass,sharing,235.5333,24.7891,23.8183,22.629,0.0017,0.5167,0.5631,0.0,0.9708,1778760308018067476
ecgclass,sharing,235.5376,46.3696,26.5168,25.0111,0.002,0.7995,19.592,0.0,19.8527,1778760308041388006
