task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing_tpc,172.318,52.1924,49.4354,48.2417,0.0017,0.7014,1.7936,2.757,1775945395486469551
ecgclass,slot_0:ecgclass,no_sharing_tpc,172.5116,52.0601,49.4256,48.2243,0.0016,0.7172,1.6422,2.6345,1775945395679823536
ecgclass,slot_0:ecgclass,no_sharing_tpc,172.5648,46.628,44.098,43.0539,0.0016,0.6844,1.5986,2.53,1775945395733009495
ecgclass,slot_0:ecgclass,no_sharing_tpc,172.6236,44.1513,41.6746,40.5969,0.0015,0.6522,1.5495,2.4767,1775945395791797997
ecgclass,slot_0:ecgclass,no_sharing_tpc,172.7921,69.1891,66.4307,64.7933,0.0023,1.0729,1.7614,2.7583,1775945395960456804
ecgclass,slot_0:ecgclass,no_sharing_tpc,172.9215,53.1602,50.4652,49.3234,0.0014,0.7183,1.6859,2.6949,1775945396089798079
ecgclass,slot_0:ecgclass,no_sharing_tpc,172.9282,91.1434,44.1247,42.9975,0.0014,0.6652,46.0532,47.0186,1775945396140910328
ecgclass,slot_0:ecgclass,no_sharing_tpc,172.9979,62.9008,40.6869,39.6457,0.0015,0.6399,21.2626,22.2138,1775945396185739997
ecgclass,slot_0:ecgclass,no_sharing_tpc,173.3252,69.3688,66.6052,64.9682,0.0023,1.056,1.6949,2.7636,1775945396493512823
ecgclass,slot_0:ecgclass,no_sharing_tpc,173.4167,52.1917,49.5338,48.3768,0.0016,0.7191,1.6801,2.6579,1775945396585043086
ecgclass,slot_0:ecgclass,no_sharing_tpc,173.5181,52.7675,50.0645,48.9584,0.0016,0.719,1.6823,2.703,1775945396686455785
ecgclass,slot_0:ecgclass,no_sharing_tpc,173.5489,66.1743,43.5948,42.4664,0.0015,0.653,21.683,22.5795,1775945396737242535
ecgclass,slot_0:ecgclass,no_sharing_tpc,173.9516,69.139,66.4685,64.8057,0.0024,1.0571,1.627,2.6705,1775945397119860789
ecgclass,slot_0:ecgclass,no_sharing_tpc,174.1971,77.2011,74.3861,73.1316,0.0019,0.83,1.7347,2.8151,1775945397365468196
ecgclass,slot_0:ecgclass,no_sharing_tpc,174.2679,60.3352,53.2538,52.0528,0.0015,0.7078,6.0837,7.0814,1775945397440629513
ecgclass,slot_0:ecgclass,no_sharing_tpc,174.3125,60.5428,44.235,42.6056,0.0014,0.644,15.3818,16.3079,1775945397494545637
ecgclass,slot_0:ecgclass,no_sharing_tpc,174.3445,70.3423,40.7972,39.7671,0.0013,0.6425,28.2824,29.5451,1775945397539366556
ecgclass,slot_0:ecgclass,no_sharing_tpc,174.3973,59.1764,41.4928,40.4719,0.0013,0.6393,16.7677,17.6837,1775945397580689271
ecgclass,slot_0:ecgclass,no_sharing_tpc,174.414,85.4759,41.9858,40.9526,0.0015,0.2032,42.2432,43.4901,1775945397622837707
ecgclass,slot_0:ecgclass,no_sharing_tpc,174.442,57.4639,41.9858,40.9526,0.0015,0.2032,14.209,15.478,1775945397622837707
ecgclass,slot_0:ecgclass,no_sharing_tpc,174.4467,52.7899,41.9858,40.9526,0.0015,0.2032,9.5019,10.8041,1775945397622837707
ecgclass,slot_0:ecgclass,no_sharing_tpc,174.6448,53.0088,50.3301,49.158,0.0015,0.7214,1.6794,2.6787,1775945397813125075
ecgclass,slot_0:ecgclass,no_sharing_tpc,174.6536,90.7171,45.7819,44.7299,0.0015,0.3104,43.8838,44.9352,1775945397864099517
ecgclass,slot_0:ecgclass,no_sharing_tpc,174.6584,85.9678,45.7819,44.7299,0.0015,0.3104,39.1123,40.1859,1775945397864099517
ecgclass,slot_0:ecgclass,no_sharing_tpc,174.8536,52.1026,49.5568,48.4284,0.0017,0.7231,1.5981,2.5458,1775945398021844853
ecgclass,slot_0:ecgclass,no_sharing_tpc,174.9309,49.0766,46.4994,45.4428,0.0016,0.6744,1.6136,2.5771,1775945398099181153
ecgclass,slot_0:ecgclass,no_sharing_tpc,175.0603,52.2275,49.6167,48.5091,0.0017,0.7206,1.586,2.6108,1775945398228481006
ecgclass,slot_0:ecgclass,no_sharing_tpc,175.2348,52.135,49.4079,48.2721,0.0016,0.7212,1.7638,2.7271,1775945398403178906
ecgclass,slot_0:ecgclass,no_sharing_tpc,175.3031,48.4009,45.8341,44.1612,0.0015,1.3079,1.5957,2.5668,1775945398471358318
ecgclass,slot_0:ecgclass,no_sharing_tpc,175.4378,52.2814,49.526,48.4074,0.0017,0.7061,1.7407,2.7553,1775945398606162878
ecgclass,slot_0:ecgclass,no_sharing_tpc,175.5113,48.6071,46.0818,44.9755,0.0016,0.688,1.5817,2.5253,1775945398679502556
ecgclass,slot_0:ecgclass,no_sharing_tpc,175.8914,65.9659,63.2388,61.7244,0.0136,0.9722,1.6603,2.7271,1775945399059710962
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.0597,52.7649,50.0231,48.8823,0.0015,0.7151,1.7149,2.7418,1775945399228004448
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.0974,59.9041,44.2481,43.1103,0.0015,0.6608,14.7521,15.656,1775945399278795877
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.1676,44.1144,41.7663,40.7796,0.0014,0.6411,1.4455,2.348,1775945399335623425
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.1902,67.8377,45.8252,44.7763,0.0013,0.6427,21.0972,22.0125,1775945399377965408
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.3183,47.0464,44.5783,43.5259,0.0014,0.6701,1.5821,2.4681,1775945399486521821
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.346,60.9362,40.9907,39.9468,0.0014,0.6379,19.0156,19.9456,1775945399531683798
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.4182,42.7592,40.3762,39.37,0.0014,0.6512,1.4942,2.383,1775945399586307774
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.4931,44.8179,42.3556,41.3091,0.0014,0.6372,1.5397,2.4623,1775945399661311746
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.5752,44.5566,42.0867,41.098,0.0012,0.6416,1.5495,2.47,1775945399743348267
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.6029,57.8191,40.4446,39.4077,0.0015,0.6452,16.475,17.3745,1775945399786004341
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.6779,43.8092,41.4068,40.4194,0.0015,0.6451,1.5037,2.4024,1775945399846053843
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.8671,52.5758,49.9769,48.8711,0.0017,0.7127,1.6212,2.5989,1775945400035297897
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.8948,69.3567,43.982,42.9025,0.0014,0.6515,24.4303,25.3747,1775945400085884705
ecgclass,slot_0:ecgclass,no_sharing_tpc,176.9388,66.5288,40.5639,39.5234,0.0015,0.6389,25.0499,25.9649,1775945400130505336
ecgclass,slot_0:ecgclass,no_sharing_tpc,177.0585,46.1364,43.7542,42.7413,0.0014,0.6571,1.5137,2.3822,1775945400226673090
ecgclass,slot_0:ecgclass,no_sharing_tpc,177.0812,64.7054,40.6651,39.6157,0.0014,0.6352,23.1469,24.0403,1775945400271006431
ecgclass,slot_0:ecgclass,no_sharing_tpc,177.3864,59.1993,56.5642,55.2636,0.002,0.8334,1.652,2.6352,1775945400554663624
ecgclass,slot_0:ecgclass,no_sharing_tpc,177.5308,52.7382,50.0883,48.3046,0.0015,0.7178,1.6654,2.6499,1775945400699129938
ecgclass,slot_0:ecgclass,no_sharing_tpc,177.6758,62.3837,59.7935,57.8831,0.0028,1.2839,1.631,2.5902,1775945400844096925
ecgclass,slot_0:ecgclass,no_sharing_tpc,177.8015,53.7143,50.9983,49.7498,0.0017,0.7229,1.7512,2.716,1775945400969835641
ecgclass,slot_0:ecgclass,no_sharing_tpc,177.8392,60.9624,43.9766,42.8824,0.0015,0.6636,15.7001,16.9858,1775945401021531757
ecgclass,slot_0:ecgclass,no_sharing_tpc,177.8994,42.6276,40.2768,39.3002,0.0015,0.6303,1.4155,2.3508,1775945401067420260
ecgclass,slot_0:ecgclass,no_sharing_tpc,177.9712,43.7124,41.2714,40.2333,0.0014,0.6332,1.5416,2.441,1775945401139384131
ecgclass,slot_0:ecgclass,no_sharing_tpc,178.0481,48.9609,41.4262,40.4345,0.0014,0.6347,6.51,7.5347,1775945401221275496
ecgclass,slot_0:ecgclass,no_sharing_tpc,178.1874,53.7994,51.1386,49.9068,0.0017,0.7617,1.7121,2.6608,1775945401355743189
ecgclass,slot_0:ecgclass,no_sharing_tpc,178.2252,60.2927,43.3549,42.2975,0.0014,0.6406,15.6796,16.9378,1775945401407503463
ecgclass,slot_0:ecgclass,no_sharing_tpc,178.285,42.5706,40.0645,39.0804,0.0013,0.6433,1.5769,2.5061,1775945401453186783
ecgclass,slot_0:ecgclass,no_sharing_tpc,178.635,52.6347,49.9822,48.2131,0.0015,1.3781,1.6718,2.6526,1775945401803332118
ecgclass,slot_0:ecgclass,no_sharing_tpc,178.9221,52.6288,49.9128,48.7262,0.0016,0.7199,1.7536,2.7159,1775945402090449916
ecgclass,slot_0:ecgclass,no_sharing_tpc,178.9579,61.3189,43.9165,42.8538,0.0014,0.649,16.4847,17.4024,1775945402140978571
ecgclass,slot_0:ecgclass,no_sharing_tpc,179.0684,47.0297,44.574,43.5342,0.0016,0.6776,1.5223,2.4558,1775945402236574420
ecgclass,slot_0:ecgclass,no_sharing_tpc,179.0932,64.4815,41.6067,40.5648,0.0014,0.6466,21.9414,22.8748,1775945402281732340
ecgclass,slot_0:ecgclass,no_sharing_tpc,179.1347,64.2383,40.6449,39.606,0.0014,0.6371,22.6324,23.5934,1775945402323914833
ecgclass,slot_0:ecgclass,no_sharing_tpc,179.1728,69.7486,43.1274,41.9418,0.0017,0.7551,25.7137,26.6213,1775945402365187192
ecgclass,slot_0:ecgclass,no_sharing_tpc,179.2798,52.4869,50.0098,48.7858,0.0018,0.7893,1.5283,2.4771,1775945402447967903
ecgclass,slot_0:ecgclass,no_sharing_tpc,179.5457,48.636,46.0074,44.9232,0.0015,0.634,1.6718,2.6286,1775945402713980226
ecgclass,slot_0:ecgclass,no_sharing_tpc,179.6096,43.303,40.7846,39.847,0.0015,0.6073,1.492,2.5184,1775945402777672672
ecgclass,slot_0:ecgclass,no_sharing_tpc,179.9123,49.3956,46.7723,45.1853,0.0015,0.6372,1.6835,2.6233,1775945403080593567
ecgclass,slot_0:ecgclass,no_sharing_tpc,180.135,48.7232,46.1012,45.0894,0.0014,0.6573,1.6603,2.622,1775945403303307470
ecgclass,slot_0:ecgclass,no_sharing_tpc,180.211,84.83,82.1373,80.1791,0.0032,1.3255,1.5879,2.6927,1775945403379181527
ecgclass,slot_0:ecgclass,no_sharing_tpc,180.324,52.2656,49.5428,48.4214,0.0016,0.7048,1.7505,2.7229,1775945403492398090
ecgclass,slot_0:ecgclass,no_sharing_tpc,180.4205,51.9068,49.2528,48.0786,0.0016,0.7113,1.6303,2.654,1775945403588759029
ecgclass,slot_0:ecgclass,no_sharing_tpc,180.5997,51.8844,49.2346,48.1323,0.0016,0.7146,1.6546,2.6498,1775945403767987351
ecgclass,slot_0:ecgclass,no_sharing_tpc,180.6898,56.751,54.1157,52.7094,0.0019,0.8758,1.647,2.6354,1775945403858086038
ecgclass,slot_0:ecgclass,no_sharing_tpc,180.7608,58.0895,55.4711,54.128,0.0019,0.8758,1.5793,2.6184,1775945403928985816
ecgclass,slot_0:ecgclass,no_sharing_tpc,180.8531,50.3125,47.7596,46.6506,0.0016,0.6989,1.632,2.5529,1775945404021344754
ecgclass,slot_0:ecgclass,no_sharing_tpc,180.9406,49.7909,47.2698,46.1677,0.0015,0.6909,1.5552,2.521,1775945404108817670
ecgclass,slot_0:ecgclass,no_sharing_tpc,180.9694,65.5572,43.9225,42.8909,0.0014,0.3062,20.6423,21.6347,1775945404156680454
ecgclass,slot_0:ecgclass,no_sharing_tpc,180.9722,62.9537,43.9225,42.8909,0.0014,0.3062,17.8866,19.0312,1775945404156680454
ecgclass,slot_0:ecgclass,no_sharing_tpc,181.0226,55.2492,42.1219,41.0732,0.0014,0.6455,12.2159,13.1274,1775945404201471782
ecgclass,slot_0:ecgclass,no_sharing_tpc,181.0673,51.4114,40.2251,39.1615,0.0014,0.6495,10.2606,11.1863,1775945404244207691
ecgclass,slot_0:ecgclass,no_sharing_tpc,181.6645,54.3995,51.6337,49.7512,0.0025,1.2602,1.7238,2.7657,1775945404832800689
ecgclass,slot_0:ecgclass,no_sharing_tpc,181.7481,85.5346,82.7419,80.6823,0.003,1.3493,1.6978,2.7926,1775945404916381420
ecgclass,slot_0:ecgclass,no_sharing_tpc,181.8368,52.1665,49.5012,48.357,0.0016,0.7197,1.6644,2.6653,1775945405005102393
ecgclass,slot_0:ecgclass,no_sharing_tpc,181.9452,52.0077,49.3768,48.2731,0.0017,0.7042,1.6515,2.6309,1775945405113482140
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.0634,52.4328,49.8277,48.7247,0.0016,0.7161,1.6186,2.605,1775945405231691069
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.0812,79.9854,44.7764,43.7196,0.0015,0.6533,34.301,35.209,1775945405282140202
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.1461,58.3081,42.4093,41.3858,0.0015,0.2071,14.7917,15.8988,1775945405327499942
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.1548,49.6037,42.4093,41.3858,0.0015,0.2071,6.0647,7.1944,1775945405327499942
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.1548,49.7689,42.4093,41.3858,0.0015,0.2071,6.0318,7.3596,1775945405327499942
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.2278,46.1488,43.744,42.6597,0.0015,0.6921,1.4818,2.4048,1775945405395934856
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.6265,54.6715,52.0995,50.2756,0.0016,0.742,1.5998,2.572,1775945405794724250
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.6914,68.29,65.7229,63.8037,0.0027,1.3298,1.5042,2.5671,1775945405859534593
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.6981,149.4837,86.7695,84.7064,0.0027,0.4264,61.3,62.7142,1775945405926060783
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.7319,115.7427,86.7695,84.7064,0.0027,0.4264,27.5354,28.9732,1775945405926060783
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.7527,95.0122,86.7695,84.7064,0.0027,0.4264,6.7704,8.2427,1775945405926060783
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.8819,52.9404,50.2091,49.0101,0.0016,0.7161,1.7464,2.7313,1775945406050294209
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.9207,58.3994,43.5897,42.507,0.0015,0.6513,13.8631,14.8097,1775945406101182403
ecgclass,slot_0:ecgclass,no_sharing_tpc,183.0243,46.7227,44.2734,43.2516,0.0015,0.6511,1.5438,2.4493,1775945406192476642
ecgclass,slot_0:ecgclass,no_sharing_tpc,183.0793,43.4146,40.952,39.9657,0.0014,0.6439,1.5452,2.4626,1775945406247423793
ecgclass,slot_0:ecgclass,no_sharing_tpc,183.1829,48.4262,45.9076,44.8386,0.0014,0.6974,1.5862,2.5186,1775945406351094491
ecgclass,slot_0:ecgclass,no_sharing_tpc,183.2785,46.6373,44.183,43.1644,0.0014,0.653,1.5085,2.4543,1775945406446674230
ecgclass,slot_0:ecgclass,no_sharing_tpc,183.4985,52.7067,50.0826,48.9646,0.0017,0.7066,1.646,2.6242,1775945406666794543
ecgclass,slot_0:ecgclass,no_sharing_tpc,183.5363,60.5838,45.0781,43.4165,0.0014,1.2427,14.6,15.5057,1775945406717515052
ecgclass,slot_0:ecgclass,no_sharing_tpc,183.5784,59.6821,40.6383,39.6062,0.0014,0.6319,18.1148,19.0438,1775945406763171603
ecgclass,slot_0:ecgclass,no_sharing_tpc,183.6423,42.3365,40.0534,39.0774,0.0015,0.6406,1.3573,2.283,1775945406810296830
ecgclass,slot_0:ecgclass,no_sharing_tpc,183.7169,52.5737,50.0974,48.8713,0.0019,0.7938,1.4691,2.4763,1775945406884949748
ecgclass,slot_0:ecgclass,no_sharing_tpc,183.7396,80.1513,49.7018,48.4506,0.0018,0.7902,29.4359,30.4495,1775945406935648141
ecgclass,slot_0:ecgclass,no_sharing_tpc,183.8198,44.7915,42.4223,41.4207,0.0014,0.6517,1.442,2.3691,1775945406987826564
ecgclass,slot_0:ecgclass,no_sharing_tpc,183.9538,51.1537,48.5099,47.4132,0.0014,0.7002,1.6367,2.6437,1775945407122060824
ecgclass,slot_0:ecgclass,no_sharing_tpc,183.9836,64.8937,42.884,41.829,0.0015,0.6515,21.0352,22.0098,1775945407171229804
ecgclass,slot_0:ecgclass,no_sharing_tpc,184.1988,58.2056,55.5653,54.2719,0.0017,0.8344,1.6439,2.6403,1775945407367054186
ecgclass,slot_0:ecgclass,no_sharing_tpc,184.3773,52.2101,49.4932,48.3823,0.0015,0.721,1.7059,2.7168,1775945407545608614
ecgclass,slot_0:ecgclass,no_sharing_tpc,184.5428,52.5546,49.9243,48.1857,0.0016,1.3494,1.6255,2.6303,1775945407711022475
ecgclass,slot_0:ecgclass,no_sharing_tpc,184.6816,62.9764,60.2469,58.479,0.0027,1.198,1.6236,2.7295,1775945407849854116
ecgclass,slot_0:ecgclass,no_sharing_tpc,184.7878,52.3236,49.5664,48.408,0.0015,0.7052,1.7393,2.7572,1775945407956165424
ecgclass,slot_0:ecgclass,no_sharing_tpc,184.8544,47.7247,45.2409,44.1914,0.0015,0.665,1.5552,2.4839,1775945408022540128
ecgclass,slot_0:ecgclass,no_sharing_tpc,184.9643,50.2698,47.5755,46.4991,0.0015,0.6981,1.6754,2.6944,1775945408132615427
ecgclass,slot_0:ecgclass,no_sharing_tpc,185.1579,52.192,49.5061,48.3988,0.0017,0.7096,1.6654,2.6859,1775945408326191242
ecgclass,slot_0:ecgclass,no_sharing_tpc,185.2133,47.9355,44.5384,43.4955,0.0014,0.6484,2.4815,3.3971,1775945408382408866
ecgclass,slot_0:ecgclass,no_sharing_tpc,185.232,66.8242,36.9363,36.024,0.0012,0.5486,28.9562,29.8879,1775945408427568661
ecgclass,slot_0:ecgclass,no_sharing_tpc,185.5472,48.2779,45.6434,44.6094,0.0014,0.6351,1.6563,2.6345,1775945408715511233
ecgclass,slot_0:ecgclass,no_sharing_tpc,185.8069,81.6777,78.9062,76.9698,0.0028,1.2678,1.7154,2.7715,1775945408975232755
ecgclass,slot_0:ecgclass,no_sharing_tpc,185.8517,90.8213,53.275,52.003,0.0015,0.7339,36.6008,37.5463,1775945409054883266
ecgclass,slot_0:ecgclass,no_sharing_tpc,185.9028,83.9393,43.6472,42.0083,0.0015,0.6548,39.371,40.2921,1775945409108794252
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.06,49.1664,46.5217,45.4114,0.0016,0.6781,1.6887,2.6448,1775945409228296333
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.1174,44.7919,42.3215,41.2368,0.0015,0.6411,1.5411,2.4704,1775945409285539166
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.1784,45.141,42.7094,41.6052,0.0014,0.7272,1.5178,2.4316,1775945409346540600
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.2567,50.7689,48.2928,47.1035,0.0016,0.7698,1.4715,2.4761,1775945409424836551
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.2844,65.9776,42.4308,41.3576,0.0015,0.6678,22.6376,23.5467,1775945409473712711
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.3677,43.5698,41.2947,40.2942,0.0013,0.6454,1.4215,2.2751,1775945409535709151
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.3914,61.2149,40.7099,39.6743,0.0014,0.6458,19.5665,20.5051,1775945409577565065
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.4364,57.9541,41.1279,40.1309,0.0013,0.6453,15.8772,16.8262,1775945409618933609
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.4718,65.0442,41.7341,40.6996,0.0015,0.3212,22.2766,23.31,1775945409660688538
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.4785,58.3768,41.7341,40.6996,0.0015,0.3212,15.5864,16.6427,1775945409660688538
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.6892,55.2561,52.6322,50.8085,0.0017,0.7539,1.6499,2.624,1775945409857447916
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.7289,59.9756,43.8628,42.7926,0.0014,0.6598,15.1193,16.1128,1775945409910692258
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.7656,64.2896,40.4003,39.3753,0.0014,0.6324,22.9702,23.8893,1775945409955227295
ecgclass,slot_0:ecgclass,no_sharing_tpc,187.4267,52.2385,49.4955,48.3307,0.0017,0.715,1.755,2.7429,1775945410595070474
ecgclass,slot_0:ecgclass,no_sharing_tpc,187.5171,51.0621,48.3786,47.2193,0.0016,0.6865,1.7021,2.6835,1775945410685471911
ecgclass,slot_0:ecgclass,no_sharing_tpc,187.5219,88.5251,41.6268,40.6035,0.0013,0.57,45.9669,46.8983,1775945410734512789
ecgclass,slot_0:ecgclass,no_sharing_tpc,187.5794,67.2631,35.6236,34.7401,0.0011,0.5424,30.6761,31.6395,1775945410776723424
ecgclass,slot_0:ecgclass,no_sharing_tpc,187.6206,59.7756,33.2196,32.3735,0.0012,0.5139,25.7018,26.556,1775945410812972902
ecgclass,slot_0:ecgclass,no_sharing_tpc,187.6866,37.4782,35.2076,34.2257,0.0013,0.6521,1.4219,2.2706,1775945410854668998
ecgclass,slot_0:ecgclass,no_sharing_tpc,187.7083,58.4953,42.0764,40.9897,0.0014,0.6801,15.5137,16.4189,1775945410890424472
ecgclass,slot_0:ecgclass,no_sharing_tpc,187.7273,85.3138,45.0387,43.2902,0.0015,0.6571,39.2096,40.2751,1775945410933132431
ecgclass,slot_0:ecgclass,no_sharing_tpc,187.738,74.6126,45.0387,43.2902,0.0015,0.6571,28.487,29.5739,1775945410933132431
ecgclass,slot_0:ecgclass,no_sharing_tpc,187.8658,51.2822,48.8093,47.6798,0.0016,0.7206,1.5194,2.4729,1775945411033991788
ecgclass,slot_0:ecgclass,no_sharing_tpc,187.8686,95.1035,45.9038,44.7469,0.0014,0.7291,48.2719,49.1997,1775945411083462293
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.0239,51.0049,48.4449,47.3588,0.0016,0.698,1.6327,2.56,1775945411192156403
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.0417,76.7014,42.8528,41.8025,0.0015,0.6521,32.9351,33.8486,1775945411241218292
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.1866,49.2213,46.6891,45.6304,0.0013,0.6907,1.5576,2.5322,1775945411354774469
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.3161,52.0651,49.4602,48.353,0.0016,0.7088,1.6458,2.605,1775945411484338769
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.4264,52.8862,50.2468,49.1327,0.0016,0.7048,1.6465,2.6395,1775945411594649590
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.4301,94.6965,44.9073,43.8352,0.0014,0.3294,48.7716,49.7893,1775945411645525646
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.4739,50.9493,44.9073,43.8352,0.0014,0.3294,5.003,6.0421,1775945411645525646
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.5811,47.5991,45.0359,43.9982,0.0014,0.6754,1.5764,2.5632,1775945411749269257
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.5838,88.8016,43.2554,41.6696,0.0014,0.5802,44.4837,45.5462,1775945411794910286
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.6215,51.1074,43.2554,41.6696,0.0014,0.5802,6.7682,7.852,1775945411794910286
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.6726,43.3035,41.0248,39.142,0.0015,1.5344,1.3919,2.2787,1775945411840653543
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.8833,52.8738,50.2471,49.1412,0.0016,0.7074,1.6892,2.6267,1775945412051596740
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.9111,71.0185,45.1794,44.0269,0.0014,0.3721,24.7657,25.839,1775945412102463702
ecgclass,slot_0:ecgclass,no_sharing_tpc,188.9318,50.2803,45.1794,44.0269,0.0014,0.3721,4.0059,5.1009,1775945412102463702
ecgclass,slot_0:ecgclass,no_sharing_tpc,189.2746,86.3328,83.5342,81.4536,0.0028,1.3231,1.7238,2.7986,1775945412442912960
ecgclass,slot_0:ecgclass,no_sharing_tpc,189.3193,96.1101,53.8695,52.6222,0.0014,0.7341,41.2703,42.2406,1775945412527207405
ecgclass,slot_0:ecgclass,no_sharing_tpc,189.3661,93.0097,43.1794,42.1346,0.0014,0.6388,48.9287,49.8303,1775945412581662739
ecgclass,slot_0:ecgclass,no_sharing_tpc,189.5104,46.8447,44.2517,43.134,0.0014,0.6486,1.6479,2.593,1775945412678625705
ecgclass,slot_0:ecgclass,no_sharing_tpc,189.6324,50.4506,47.8084,46.6754,0.0017,0.702,1.6594,2.6421,1775945412800722380
ecgclass,slot_0:ecgclass,no_sharing_tpc,189.6911,50.1063,47.5553,46.502,0.0015,0.6736,1.6053,2.551,1775945412859348116
ecgclass,slot_0:ecgclass,no_sharing_tpc,189.7874,49.6728,47.1335,46.0185,0.0016,0.6952,1.5795,2.5393,1775945412955643288
ecgclass,slot_0:ecgclass,no_sharing_tpc,189.8282,52.4416,42.8558,41.7891,0.0015,0.6442,8.6887,9.5858,1775945413003479817
ecgclass,slot_0:ecgclass,no_sharing_tpc,189.9488,49.0901,46.6129,45.4755,0.0015,0.6856,1.55,2.4773,1775945413117015921
ecgclass,slot_0:ecgclass,no_sharing_tpc,189.9636,79.0546,43.9114,42.8921,0.0014,0.3106,34.0939,35.1432,1775945413164298533
ecgclass,slot_0:ecgclass,no_sharing_tpc,189.9783,64.3685,43.9114,42.8921,0.0014,0.3106,19.3861,20.4571,1775945413164298533
ecgclass,slot_0:ecgclass,no_sharing_tpc,190.0221,63.5483,42.3244,41.2939,0.0013,0.3088,20.1755,21.224,1775945413208933954
ecgclass,slot_0:ecgclass,no_sharing_tpc,190.0239,61.8303,42.3244,41.2939,0.0013,0.3088,18.4357,19.5059,1775945413208933954
ecgclass,slot_0:ecgclass,no_sharing_tpc,190.0499,79.6409,43.2111,42.153,0.0014,0.6423,35.527,36.4297,1775945413252005861
ecgclass,slot_0:ecgclass,no_sharing_tpc,190.1239,46.8426,40.6732,39.6503,0.0013,0.6388,5.2354,6.1694,1775945413295761437
ecgclass,slot_0:ecgclass,no_sharing_tpc,190.1667,45.3637,40.7015,39.6628,0.0014,0.6314,3.7327,4.6621,1775945413337051959
ecgclass,slot_0:ecgclass,no_sharing_tpc,190.1809,72.8226,41.1584,40.1413,0.0014,0.6395,30.7453,31.6642,1775945413378315521
ecgclass,slot_0:ecgclass,no_sharing_tpc,190.8055,85.9046,83.1301,81.0563,0.0029,1.3354,1.6961,2.7745,1775945413973815063
