task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,208.1861,80.7736,34.7105,25.572,0.0012,4.2054,45.511,46.0631,1775860705588594131
ecgclass,slot_0:ecgclass,sharing,208.2018,65.2096,34.7105,25.572,0.0012,4.2054,29.8684,30.4991,1775860705588594131
ecgclass,slot_0:ecgclass,sharing,208.2751,35.9836,24.9267,24.2016,0.0013,0.43,10.6635,11.0568,1775860705642690572
ecgclass,slot_0:ecgclass,sharing,208.6942,77.7867,25.343,24.6054,0.0015,0.4589,52.0465,52.4437,1775860706103163447
ecgclass,slot_0:ecgclass,sharing,209.0447,44.8186,26.7656,25.6427,0.0018,0.4444,17.5819,18.0531,1775860706419177018
ecgclass,slot_0:ecgclass,sharing,209.3882,33.7543,25.6677,24.9142,0.0021,0.4602,7.6392,8.0866,1775860706752818415
ecgclass,slot_0:ecgclass,sharing,209.9766,31.9159,24.8414,24.0718,0.0014,0.4766,6.6695,7.0745,1775860707340230329
ecgclass,slot_0:ecgclass,sharing,210.1435,51.1003,26.2035,25.0907,0.0013,0.4293,24.4839,24.8968,1775860707524959646
ecgclass,slot_0:ecgclass,sharing,210.2986,70.6205,25.2176,24.4548,0.0016,0.4669,44.9014,45.4029,1775860707700428468
ecgclass,slot_0:ecgclass,sharing,210.437,80.0641,26.655,25.8278,0.002,0.2368,52.8388,53.4091,1775860707846743112
ecgclass,slot_0:ecgclass,sharing,210.4513,65.7346,26.655,25.8278,0.002,0.2368,38.4552,39.0796,1775860707846743112
ecgclass,slot_0:ecgclass,sharing,210.5986,53.6749,25.9967,25.1856,0.0016,0.492,27.1881,27.6782,1775860707982683927
ecgclass,slot_0:ecgclass,sharing,210.8635,34.4751,26.5455,25.6178,0.0026,0.5276,7.323,7.9296,1775860708227805851
ecgclass,slot_0:ecgclass,sharing,210.9302,58.9333,25.5205,24.7055,0.0024,0.4913,32.8784,33.4127,1775860708319991969
ecgclass,slot_0:ecgclass,sharing,211.3763,75.876,24.9052,24.149,0.0017,0.4553,50.5369,50.9708,1775860708783737301
ecgclass,slot_0:ecgclass,sharing,211.578,108.2978,66.3777,26.2451,0.0013,38.4666,41.3632,41.9202,1775860708976290759
ecgclass,slot_0:ecgclass,sharing,211.8178,32.7055,25.8261,25.0774,0.0014,0.4721,6.4869,6.8794,1775860709181261099
ecgclass,slot_0:ecgclass,sharing,212.0059,60.9915,35.3272,26.153,0.0019,7.9868,25.0113,25.6643,1775860709387839252
ecgclass,slot_0:ecgclass,sharing,212.3463,34.5194,25.908,25.0315,0.0018,0.515,8.1139,8.6115,1775860709711315824
ecgclass,slot_0:ecgclass,sharing,212.4703,33.5889,25.8832,25.0414,0.0017,0.5148,7.1416,7.7056,1775860709834351036
ecgclass,slot_0:ecgclass,sharing,212.6262,53.34,25.4314,24.5715,0.0021,0.5213,27.3609,27.9086,1775860710010532707
ecgclass,slot_0:ecgclass,sharing,212.6817,43.0121,27.1238,25.8766,0.0019,0.4635,15.3227,15.8884,1775860710053927143
ecgclass,slot_0:ecgclass,sharing,212.827,98.3272,44.4739,25.9892,0.0014,16.7596,53.3693,53.8533,1775860710237265678
ecgclass,slot_0:ecgclass,sharing,212.8818,101.6157,38.9787,25.5363,0.0012,12.7534,62.1047,62.6369,1775860710300823970
ecgclass,slot_0:ecgclass,sharing,213.2413,37.3271,25.591,24.7242,0.0021,0.5292,11.1659,11.736,1775860710609425815
ecgclass,slot_0:ecgclass,sharing,213.4131,59.9144,25.8173,24.9438,0.0026,0.509,33.5245,34.097,1775860710803560788
ecgclass,slot_0:ecgclass,sharing,213.58,32.8553,25.5556,24.7168,0.0023,0.4937,6.7732,7.2997,1775860710943741888
ecgclass,slot_0:ecgclass,sharing,213.9004,52.9199,25.7712,25.0252,0.0016,0.4665,26.7503,27.1487,1775860711284109785
ecgclass,slot_0:ecgclass,sharing,213.9499,49.9678,25.7728,25.0383,0.0014,0.4373,23.7677,24.195,1775860711330578776
ecgclass,slot_0:ecgclass,sharing,214.0019,52.3393,34.0183,25.644,0.0013,0.4049,17.6692,18.321,1775860711376537089
ecgclass,slot_0:ecgclass,sharing,214.6185,57.1043,25.7739,24.348,0.0014,1.1595,30.9575,31.3304,1775860712006422491
ecgclass,slot_0:ecgclass,sharing,214.8035,57.9441,33.9404,26.1143,0.0013,6.6931,23.4821,24.0037,1775860712183890089
ecgclass,slot_0:ecgclass,sharing,214.9719,77.9269,35.6393,26.3541,0.0018,3.9609,41.7266,42.2876,1775860712370529788
ecgclass,slot_0:ecgclass,sharing,214.9752,74.7342,35.6393,26.3541,0.0018,3.9609,38.4109,39.0949,1775860712370529788
ecgclass,slot_0:ecgclass,sharing,215.074,73.3652,25.8368,25.0307,0.0019,0.4984,47.03,47.5284,1775860712477987031
ecgclass,slot_0:ecgclass,sharing,215.5362,35.5122,26.7665,25.2593,0.0021,1.1533,8.198,8.7457,1775860712901369403
ecgclass,slot_0:ecgclass,sharing,215.8719,33.5221,25.5654,24.7795,0.0018,0.4882,7.4899,7.9567,1775860713236365137
ecgclass,slot_0:ecgclass,sharing,215.9736,33.8445,25.662,24.8448,0.0017,0.503,7.7052,8.1825,1775860713338235613
ecgclass,slot_0:ecgclass,sharing,216.1836,67.347,25.4749,24.6456,0.0019,0.4967,41.3139,41.8721,1775860713581878397
ecgclass,slot_0:ecgclass,sharing,216.2767,52.1898,26.5423,25.289,0.0017,0.427,25.0497,25.6475,1775860713658743102
ecgclass,slot_0:ecgclass,sharing,216.3977,34.4243,25.6921,24.8374,0.0023,0.4997,8.1561,8.7322,1775860713762779653
ecgclass,slot_0:ecgclass,sharing,216.4846,65.9516,25.522,24.7294,0.002,0.4933,39.9458,40.4296,1775860713881505523
ecgclass,slot_0:ecgclass,sharing,216.5343,57.488,25.0075,24.2318,0.0021,0.4628,32.0387,32.4805,1775860713923287678
ecgclass,slot_0:ecgclass,sharing,216.692,33.6356,25.9749,24.5997,0.0017,1.0611,7.2005,7.6607,1775860714056108161
ecgclass,slot_0:ecgclass,sharing,216.8268,32.2056,25.1242,24.3744,0.0013,0.4679,6.6338,7.0814,1775860714190384230
ecgclass,slot_0:ecgclass,sharing,217.4418,44.7948,25.6931,24.9554,0.0015,0.4615,18.7027,19.1017,1775860714817406166
ecgclass,slot_0:ecgclass,sharing,217.4651,60.3909,26.3818,25.2567,0.0013,0.444,33.5085,34.0092,1775860714855556710
ecgclass,slot_0:ecgclass,sharing,217.5849,47.2634,25.0398,24.2634,0.0016,0.4586,21.7903,22.2236,1775860714963680781
ecgclass,slot_0:ecgclass,sharing,217.8737,56.6988,27.0168,25.8211,0.0015,0.4523,29.2194,29.682,1775860715259831515
ecgclass,slot_0:ecgclass,sharing,218.0188,49.5102,28.0928,25.1966,0.0014,2.1788,20.9427,21.4174,1775860715396646451
ecgclass,slot_0:ecgclass,sharing,218.5493,74.6968,34.5599,25.9196,0.0015,6.9359,39.5784,40.1369,1775860715945860357
ecgclass,slot_0:ecgclass,sharing,218.6462,33.1905,25.6337,24.9035,0.0013,0.4554,7.0152,7.5567,1775860716010184784
ecgclass,slot_0:ecgclass,sharing,218.6792,94.8124,35.7874,25.7733,0.0024,0.4634,58.2635,59.025,1775860716094426400
ecgclass,slot_0:ecgclass,sharing,219.1101,33.5245,25.4165,24.679,0.0014,0.4617,7.6976,8.108,1775860716474788111
ecgclass,slot_0:ecgclass,sharing,219.1245,65.2285,25.3149,24.5797,0.0015,0.4416,39.5014,39.9136,1775860716520919391
ecgclass,slot_0:ecgclass,sharing,219.236,87.5454,26.7251,25.608,0.0013,0.4365,60.3459,60.8203,1775860716653266060
ecgclass,slot_0:ecgclass,sharing,219.3188,44.3287,25.2357,24.4942,0.0013,0.4527,18.6625,19.093,1775860716694431813
ecgclass,slot_0:ecgclass,sharing,219.5036,47.0629,26.4718,25.3661,0.0013,0.434,20.097,20.5911,1775860716880670230
ecgclass,slot_0:ecgclass,sharing,219.7629,34.6174,25.9256,25.0863,0.0024,0.5156,8.2083,8.6918,1775860717128058300
ecgclass,slot_0:ecgclass,sharing,219.8916,50.6108,25.1324,24.406,0.0017,0.4551,24.9877,25.4784,1775860717273509531
ecgclass,slot_0:ecgclass,sharing,220.2678,77.4629,26.5888,25.8344,0.0017,0.2272,50.3657,50.8742,1775860717675102243
ecgclass,slot_0:ecgclass,sharing,220.2782,67.1396,26.5888,25.8344,0.0017,0.2272,39.9897,40.5509,1775860717675102243
ecgclass,slot_0:ecgclass,sharing,220.3564,72.0036,27.0507,25.767,0.0016,0.4798,44.3759,44.9529,1775860717757736120
ecgclass,slot_0:ecgclass,sharing,220.5302,79.2718,26.6212,25.4208,0.0016,0.455,52.1607,52.6506,1775860717939348779
ecgclass,slot_0:ecgclass,sharing,220.6257,73.5316,25.9304,25.2375,0.0012,0.2077,47.1609,47.6013,1775860718029775199
ecgclass,slot_0:ecgclass,sharing,220.657,42.2685,25.9304,25.2375,0.0012,0.2077,15.8265,16.3382,1775860718029775199
ecgclass,slot_0:ecgclass,sharing,220.7024,33.88,24.9089,24.171,0.0013,0.4698,8.5716,8.9711,1775860718067873493
ecgclass,slot_0:ecgclass,sharing,220.8035,56.5743,26.419,25.2962,0.0013,0.4537,29.6829,30.1554,1775860718190135275
ecgclass,slot_0:ecgclass,sharing,220.8882,33.7198,25.1726,24.4503,0.0014,0.4423,8.1334,8.5471,1775860718253308728
ecgclass,slot_0:ecgclass,sharing,221.15,55.1026,39.8338,25.6857,0.0014,12.9715,14.7357,15.2688,1775860718521722140
ecgclass,slot_0:ecgclass,sharing,221.3864,66.926,28.3124,26.4096,0.002,1.1735,38.0933,38.6136,1775860718781465582
ecgclass,slot_0:ecgclass,sharing,221.6104,67.4448,26.5718,25.4019,0.0015,0.4823,40.334,40.873,1775860719007684794
ecgclass,slot_0:ecgclass,sharing,221.8055,69.9258,27.1255,25.3821,0.0015,0.4742,42.3088,42.8003,1775860719204771707
ecgclass,slot_0:ecgclass,sharing,222.085,48.687,25.8717,25.0625,0.0018,0.5035,22.3384,22.8153,1775860719464265850
ecgclass,slot_0:ecgclass,sharing,222.6775,84.656,25.8261,24.9808,0.0019,0.504,58.3122,58.8299,1775860720092707507
ecgclass,slot_0:ecgclass,sharing,222.7456,62.5789,26.8133,25.5636,0.0018,0.4568,35.1346,35.7656,1775860720137689409
ecgclass,slot_0:ecgclass,sharing,223.1771,56.0389,26.4851,25.7508,0.0017,0.2206,29.0699,29.5538,1775860720563110002
ecgclass,slot_0:ecgclass,sharing,223.1795,53.7004,26.4851,25.7508,0.0017,0.2206,26.6476,27.2154,1775860720563110002
ecgclass,slot_0:ecgclass,sharing,223.7873,32.7876,25.2862,24.545,0.0014,0.4595,7.0462,7.5013,1775860721151333240
ecgclass,slot_0:ecgclass,sharing,223.8087,48.8746,25.5357,24.783,0.0014,0.4695,22.9201,23.3389,1775860721188555971
ecgclass,slot_0:ecgclass,sharing,223.8322,63.6747,26.3054,25.1237,0.0015,0.4208,36.804,37.3693,1775860721225979895
ecgclass,slot_0:ecgclass,sharing,223.9461,79.9932,54.5727,27.104,0.0014,0.4249,24.6153,25.4205,1775860721327693169
ecgclass,slot_0:ecgclass,sharing,223.9796,127.8152,63.9053,26.0913,0.0013,12.2182,63.4153,63.9099,1775860721400007284
ecgclass,slot_0:ecgclass,sharing,223.982,125.782,63.9053,26.0913,0.0013,12.2182,61.0912,61.8767,1775860721400007284
ecgclass,slot_0:ecgclass,sharing,223.982,125.783,63.9053,26.0913,0.0013,12.2182,61.079,61.8776,1775860721400007284
ecgclass,slot_0:ecgclass,sharing,224.0493,101.6228,25.2853,24.5666,0.0014,0.4388,75.9008,76.3375,1775860721482150972
ecgclass,slot_0:ecgclass,sharing,224.399,110.5971,43.135,25.8894,0.0018,8.0161,66.7458,67.4621,1775860721822649791
ecgclass,slot_0:ecgclass,sharing,224.4246,85.0043,43.135,25.8894,0.0018,8.0161,41.0845,41.8693,1775860721822649791
ecgclass,slot_0:ecgclass,sharing,224.6081,44.1737,25.433,24.6458,0.0014,0.4887,18.2972,18.7407,1775860721983343307
ecgclass,slot_0:ecgclass,sharing,224.9533,69.3147,26.4847,25.6808,0.002,0.5054,42.3768,42.83,1775860722352609112
ecgclass,slot_0:ecgclass,sharing,224.9969,79.3192,34.6039,26.0417,0.002,0.4767,44.0872,44.7153,1775860722397975948
ecgclass,slot_0:ecgclass,sharing,225.0653,65.079,42.1293,25.7759,0.0014,15.1773,22.2733,22.9497,1775860722444494022
ecgclass,slot_0:ecgclass,sharing,226.0773,53.5941,25.3945,24.6143,0.0018,0.4656,27.7331,28.1996,1775860723461999485
ecgclass,slot_0:ecgclass,sharing,226.3193,33.19,25.5103,24.6573,0.002,0.5241,7.1542,7.6797,1775860723683429009
ecgclass,slot_0:ecgclass,sharing,226.4642,66.3724,27.2876,25.9462,0.0021,0.5191,38.3775,39.0848,1775860723859490120
ecgclass,slot_0:ecgclass,sharing,226.8362,66.8814,34.2083,25.9532,0.0015,7.5368,32.0332,32.6732,1775860724225146770
ecgclass,slot_0:ecgclass,sharing,226.8586,92.8214,28.8496,27.0998,0.0018,1.0227,63.2961,63.9718,1775860724278792887
ecgclass,slot_0:ecgclass,sharing,227.1666,47.142,26.9396,25.7012,0.0017,0.4746,19.6545,20.2024,1775860724543225476
ecgclass,slot_0:ecgclass,sharing,227.4403,39.2373,25.6046,24.7692,0.0022,0.521,13.1066,13.6327,1775860724810384981
ecgclass,slot_0:ecgclass,sharing,227.5307,35.8288,27.173,25.6068,0.0028,1.1705,8.1286,8.6558,1775860724895786265
ecgclass,slot_0:ecgclass,sharing,227.6037,53.5707,26.1484,25.294,0.0022,0.5142,26.8619,27.4223,1775860724987482661
ecgclass,slot_0:ecgclass,sharing,227.7687,70.7135,27.3783,26.1141,0.0017,0.4791,42.7835,43.3353,1775860725168421073
ecgclass,slot_0:ecgclass,sharing,228.0586,76.6892,25.7311,24.899,0.0023,0.5086,50.4212,50.9581,1775860725465993320
ecgclass,slot_0:ecgclass,sharing,228.3796,32.6474,25.6014,24.7757,0.0025,0.5093,6.542,7.046,1775860725743086489
ecgclass,slot_0:ecgclass,sharing,228.8318,66.9143,25.8471,25.029,0.0018,0.5085,40.5638,41.0672,1775860726229276361
ecgclass,slot_0:ecgclass,sharing,228.8723,72.5968,25.8195,25.006,0.0015,0.4819,46.2737,46.7773,1775860726275481433
ecgclass,slot_0:ecgclass,sharing,228.9278,54.7431,25.5649,24.7637,0.0017,0.5048,28.7006,29.1782,1775860726313443898
ecgclass,slot_0:ecgclass,sharing,229.198,77.6393,35.4405,26.7301,0.0016,0.4773,41.5211,42.1988,1775860726596487789
ecgclass,slot_0:ecgclass,sharing,229.2381,97.4214,39.7498,26.0729,0.0016,0.2338,56.9952,57.6716,1775860726652033778
ecgclass,slot_0:ecgclass,sharing,229.2404,95.0758,39.7498,26.0729,0.0016,0.2338,54.6417,55.326,1775860726652033778
ecgclass,slot_0:ecgclass,sharing,229.2878,90.1814,30.3856,26.7781,0.0016,0.4359,59.2256,59.7958,1775860726703924900
ecgclass,slot_0:ecgclass,sharing,229.36,65.0747,28.1253,25.4584,0.0015,0.4191,36.3913,36.9494,1775860726753309394
ecgclass,slot_0:ecgclass,sharing,229.4334,85.9334,35.8633,26.3002,0.0014,0.4084,49.4184,50.0702,1775860726839798947
ecgclass,slot_0:ecgclass,sharing,229.6582,49.0239,26.9379,25.7466,0.0017,0.4356,21.5282,22.086,1775860727036675712
ecgclass,slot_0:ecgclass,sharing,229.8612,59.0763,42.3248,25.7292,0.0027,0.4914,15.9702,16.7515,1775860727234082721
ecgclass,slot_0:ecgclass,sharing,229.9804,32.6371,25.31,24.5804,0.0018,0.4343,6.8557,7.3271,1775860727344188695
ecgclass,slot_0:ecgclass,sharing,230.2403,79.4401,55.9884,25.7669,0.002,28.0726,22.9495,23.4517,1775860727620180923
ecgclass,slot_0:ecgclass,sharing,230.3738,67.0323,25.2219,24.4541,0.0017,0.4622,41.3454,41.8104,1775860727772045077
ecgclass,slot_0:ecgclass,sharing,230.5837,73.4007,27.9196,26.3842,0.0021,0.7883,44.8956,45.4811,1775860727985550177
ecgclass,slot_0:ecgclass,sharing,231.2124,44.7369,27.4147,26.0847,0.0021,0.5838,16.6814,17.3221,1775860728585983381
ecgclass,slot_0:ecgclass,sharing,231.4969,40.1993,25.578,24.723,0.002,0.5062,14.0231,14.6212,1775860728867886683
ecgclass,slot_0:ecgclass,sharing,231.5582,33.4353,26.2877,25.4189,0.0019,0.5268,6.618,7.1476,1775860728921805340
ecgclass,slot_0:ecgclass,sharing,231.5928,83.7479,26.3744,25.5253,0.002,0.5259,56.9141,57.3734,1775860729006630788
ecgclass,slot_0:ecgclass,sharing,232.1628,64.049,26.9783,25.7652,0.0015,0.4556,36.4189,37.0707,1775860729556164266
ecgclass,slot_0:ecgclass,sharing,232.3774,50.8759,35.6112,25.9798,0.0014,8.4905,14.7426,15.2647,1775860729749104963
ecgclass,slot_0:ecgclass,sharing,232.7346,68.835,43.5832,26.2256,0.0014,16.2229,24.6892,25.2518,1775860730116225516
ecgclass,slot_0:ecgclass,sharing,232.9086,36.9122,24.9966,24.26,0.0013,0.4653,11.4973,11.9156,1775860730277043395
ecgclass,slot_0:ecgclass,sharing,233.0836,46.7198,27.3316,26.0823,0.0019,0.5209,18.8632,19.3882,1775860730459370403
ecgclass,slot_0:ecgclass,sharing,234.5246,93.869,44.0083,25.7467,0.002,17.075,49.2656,49.8607,1775860731930801281
ecgclass,slot_0:ecgclass,sharing,235.0202,82.4933,35.3712,27.4541,0.0019,3.57,46.4563,47.1221,1775860732423626101
ecgclass,slot_0:ecgclass,sharing,235.0346,68.2926,35.3712,27.4541,0.0019,3.57,32.0568,32.9215,1775860732423626101
ecgclass,slot_0:ecgclass,sharing,235.0714,88.1021,41.5845,26.2636,0.0017,0.4426,45.7385,46.5176,1775860732474064931
ecgclass,slot_0:ecgclass,sharing,235.1616,47.1599,27.9331,26.6564,0.002,0.4713,18.6462,19.2268,1775860732537164207
ecgclass,slot_0:ecgclass,sharing,235.2459,60.0886,27.1019,25.9265,0.0017,0.482,32.4178,32.9867,1775860732635225320
ecgclass,slot_0:ecgclass,sharing,235.2855,60.3466,25.7276,24.9344,0.0016,0.4792,34.1849,34.6191,1775860732676651912
ecgclass,slot_0:ecgclass,sharing,235.5075,80.1322,35.4693,26.2923,0.0019,7.9891,44.023,44.6629,1775860732908490971
ecgclass,slot_0:ecgclass,sharing,235.6186,85.5341,37.8324,26.5493,0.0014,10.1475,47.1344,47.7017,1775860733022635920
ecgclass,slot_0:ecgclass,sharing,236.0527,73.1964,24.991,24.2627,0.0014,0.4505,47.7812,48.2054,1775860733457465425
ecgclass,slot_0:ecgclass,sharing,236.14,37.2143,24.9668,24.2131,0.0013,0.4592,11.8716,12.2475,1775860733508850230
ecgclass,slot_0:ecgclass,sharing,236.2886,75.2323,26.9177,25.727,0.0014,0.4633,47.8036,48.3145,1775860733693366335
ecgclass,slot_0:ecgclass,sharing,236.398,55.063,25.5102,24.7731,0.0014,0.4553,29.0427,29.5528,1775860733783962911
ecgclass,slot_0:ecgclass,sharing,236.6105,35.0347,25.168,24.394,0.0016,0.4813,9.4159,9.8666,1775860733976838829
ecgclass,slot_0:ecgclass,sharing,236.6686,34.1744,25.3013,23.9923,0.0014,1.0339,8.4226,8.8731,1775860734033987795
ecgclass,slot_0:ecgclass,sharing,237.0222,63.2937,25.4129,24.6428,0.0015,0.4806,37.4374,37.8808,1775860734416562131
ecgclass,slot_0:ecgclass,sharing,237.7064,65.7856,37.3441,26.1856,0.0015,5.1803,27.7264,28.4416,1775860735091035385
ecgclass,slot_0:ecgclass,sharing,237.7197,52.439,37.3441,26.1856,0.0015,5.1803,14.3564,15.0949,1775860735091035385
ecgclass,slot_0:ecgclass,sharing,237.7211,97.3945,25.6344,24.8178,0.0019,0.4984,71.26,71.76,1775860735149266848
ecgclass,slot_0:ecgclass,sharing,237.8286,37.2963,25.9144,25.1064,0.0016,0.4843,10.8817,11.3819,1775860735196389632
ecgclass,slot_0:ecgclass,sharing,237.9823,34.8995,25.6634,24.8399,0.0022,0.5002,8.6586,9.2361,1775860735347854887
ecgclass,slot_0:ecgclass,sharing,238.2418,83.3299,34.1957,25.7047,0.0014,7.3197,48.4128,49.1343,1775860735647131666
ecgclass,slot_0:ecgclass,sharing,238.3485,68.9704,36.0964,25.8186,0.0014,0.4817,32.2773,32.874,1775860735737682968
ecgclass,slot_0:ecgclass,sharing,238.4733,80.4741,25.0507,24.3279,0.0013,0.4265,55.0463,55.4234,1775860735885309871
ecgclass,slot_0:ecgclass,sharing,238.6592,72.8896,26.4241,25.291,0.0012,0.4605,45.9909,46.4655,1775860736062096045
ecgclass,slot_0:ecgclass,sharing,238.7592,52.1398,24.8882,24.146,0.0011,0.4626,26.8614,27.2516,1775860736143028406
ecgclass,slot_0:ecgclass,sharing,239.4419,96.4832,44.9607,25.7458,0.0016,6.1491,50.9796,51.5226,1775860736849774761
ecgclass,slot_0:ecgclass,sharing,239.4562,82.3367,44.9607,25.7458,0.0016,6.1491,36.6557,37.376,1775860736849774761
ecgclass,slot_0:ecgclass,sharing,239.4796,58.9409,44.9607,25.7458,0.0016,6.1491,13.248,13.9802,1775860736849774761
ecgclass,slot_0:ecgclass,sharing,239.6283,47.3752,25.1393,24.4061,0.0013,0.4585,21.8129,22.2359,1775860737007056264
ecgclass,slot_0:ecgclass,sharing,239.6908,33.9808,25.0683,24.3247,0.0014,0.4535,8.5058,8.9126,1775860737056219041
ecgclass,slot_0:ecgclass,sharing,240.0365,58.1429,35.6809,25.8902,0.0014,8.6837,21.9719,22.462,1775860737415463822
ecgclass,slot_0:ecgclass,sharing,240.1222,66.0129,25.3134,24.6341,0.0012,0.4273,40.2691,40.6995,1775860737519394940
ecgclass,slot_0:ecgclass,sharing,240.1686,58.1539,25.1756,24.4569,0.0012,0.4292,32.583,32.9783,1775860737558124062
ecgclass,slot_0:ecgclass,sharing,240.2023,68.9797,24.9113,24.184,0.0012,0.4485,43.6521,44.0685,1775860737602905793
ecgclass,slot_0:ecgclass,sharing,240.3968,65.942,43.4866,26.1048,0.0016,0.4602,21.7636,22.4555,1775860737775515027
ecgclass,slot_0:ecgclass,sharing,240.4323,102.3188,52.2321,25.5605,0.0017,24.4819,49.4533,50.0867,1775860737838702422
ecgclass,slot_0:ecgclass,sharing,240.5448,77.4267,24.8918,24.2041,0.0012,0.418,52.103,52.5349,1775860737953830982
ecgclass,slot_0:ecgclass,sharing,240.7754,64.8437,27.2333,25.4307,0.0014,0.6202,37.1652,37.6103,1775860738169513202
ecgclass,slot_0:ecgclass,sharing,241.0321,34.9872,25.5611,24.7901,0.0017,0.46,8.9486,9.4261,1775860738397960956
ecgclass,slot_0:ecgclass,sharing,241.1275,71.6095,26.1666,25.4472,0.0015,0.214,44.9898,45.4429,1775860738529447488
ecgclass,slot_0:ecgclass,sharing,241.1379,61.3379,26.1666,25.4472,0.0015,0.214,34.6496,35.1714,1775860738529447488
ecgclass,slot_0:ecgclass,sharing,241.2273,67.2326,26.5048,25.298,0.0018,0.4427,40.1838,40.7278,1775860738624418186
ecgclass,slot_0:ecgclass,sharing,241.336,53.6361,25.2932,24.5333,0.0016,0.4785,27.9055,28.3428,1775860738720827899
ecgclass,slot_0:ecgclass,sharing,241.4601,53.6742,26.24,25.5137,0.0014,0.4297,27.0264,27.4342,1775860738844052345
ecgclass,slot_0:ecgclass,sharing,241.5148,64.0626,43.2815,25.2975,0.0012,0.4395,20.0884,20.7811,1775860738891873897
ecgclass,slot_0:ecgclass,sharing,242.3564,90.8439,39.305,25.7516,0.0012,12.4415,50.9737,51.539,1775860739764269375
ecgclass,slot_0:ecgclass,sharing,242.6324,102.2749,42.8204,25.9029,0.0021,5.3881,58.8355,59.4545,1775860740048163327
ecgclass,slot_0:ecgclass,sharing,242.6517,83.0741,42.8204,25.9029,0.0021,5.3881,39.4852,40.2536,1775860740048163327
ecgclass,slot_0:ecgclass,sharing,242.6684,66.4182,42.8204,25.9029,0.0021,5.3881,22.7962,23.5977,1775860740048163327
ecgclass,slot_0:ecgclass,sharing,242.788,33.9055,26.0891,24.7574,0.0018,1.0368,7.3478,7.8164,1775860740152243379
ecgclass,slot_0:ecgclass,sharing,243.1084,74.5873,34.2341,26.8216,0.0016,3.3464,39.6764,40.3533,1775860740504995895
ecgclass,slot_0:ecgclass,sharing,243.1257,57.2572,34.2341,26.8216,0.0016,3.3464,22.3227,23.0231,1775860740504995895
ecgclass,slot_0:ecgclass,sharing,243.4486,81.0127,27.004,25.8756,0.0014,0.444,53.5102,54.0087,1775860740859053988
ecgclass,slot_0:ecgclass,sharing,243.6622,52.2215,26.8017,25.6079,0.0014,0.4591,24.9801,25.4198,1775860741044094429
ecgclass,slot_0:ecgclass,sharing,243.9966,33.4821,25.3587,24.6103,0.0016,0.4638,7.6878,8.1233,1775860741361184751
ecgclass,slot_0:ecgclass,sharing,244.3423,53.3419,26.3902,25.276,0.0014,0.4284,26.4525,26.9516,1775860741725742537
ecgclass,slot_0:ecgclass,sharing,244.6193,32.7551,24.8654,24.1093,0.0014,0.4604,7.453,7.8898,1775860741983746154
