task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
diasbp,slot_3:diasbp,sharing,117.2772,55.6543,52.9236,51.7402,0.0021,0.7874,1.7533,2.7307,1776019046734637872
diasbp,slot_3:diasbp,sharing,117.7043,55.32,52.7145,51.5788,0.0019,0.7916,1.6475,2.6056,1776019047161659079
diasbp,slot_3:diasbp,sharing,118.914,55.5058,52.8255,51.6893,0.0021,0.7926,1.6844,2.6803,1776019048371390023
diasbp,slot_3:diasbp,sharing,120.0047,56.1006,53.4429,51.6595,0.002,1.4232,1.7128,2.6577,1776019049462065335
diasbp,slot_3:diasbp,sharing,123.3226,53.7338,51.0438,49.9156,0.0019,0.7561,1.7042,2.69,1776019052779990998
diasbp,slot_3:diasbp,sharing,123.6588,53.9672,51.3376,50.1975,0.0019,0.7558,1.6885,2.6297,1776019053116173869
diasbp,slot_3:diasbp,sharing,128.1369,90.9519,88.1827,86.0634,0.0033,1.4576,1.745,2.7693,1776019057594334107
diasbp,slot_3:diasbp,sharing,128.9555,56.8526,54.2335,53.106,0.0019,0.7692,1.6859,2.6191,1776019058412873779
diasbp,slot_3:diasbp,sharing,129.8414,105.2182,54.7521,53.6359,0.0021,0.7745,49.5348,50.4661,1776019059346652459
diasbp,slot_3:diasbp,sharing,130.1844,126.4496,73.0384,70.4833,0.003,1.1128,52.4681,53.4112,1776019059692562404
diasbp,slot_3:diasbp,sharing,130.797,56.8142,46.0997,45.0779,0.0018,0.7101,9.7952,10.7145,1776019060262470275
diasbp,slot_3:diasbp,sharing,133.1044,55.6693,52.8809,51.6521,0.002,0.7775,1.8039,2.7884,1776019062561879538
diasbp,slot_3:diasbp,sharing,133.5187,55.8949,53.2633,52.1159,0.0022,0.7992,1.6828,2.6316,1776019062976079241
diasbp,slot_3:diasbp,sharing,134.4575,92.0813,89.3176,85.9681,0.0036,1.4754,1.7169,2.7637,1776019063914893298
diasbp,slot_3:diasbp,sharing,136.5259,188.4468,88.0056,85.9191,0.0037,1.4677,99.369,100.4412,1776019066080982844
diasbp,slot_3:diasbp,sharing,137.787,50.7901,48.2771,47.2058,0.0017,0.7428,1.5552,2.5129,1776019067244236709
diasbp,slot_3:diasbp,sharing,138.4971,55.5208,52.8353,51.637,0.002,0.7937,1.7104,2.6855,1776019067954438776
diasbp,slot_3:diasbp,sharing,140.4199,92.387,45.8715,44.841,0.0017,0.7162,45.6126,46.5154,1776019069921158803
diasbp,slot_3:diasbp,sharing,140.9197,100.0199,46.0738,45.0523,0.002,0.7152,53.0214,53.9461,1776019070428426951
diasbp,slot_3:diasbp,sharing,141.9379,54.8735,52.2406,51.1581,0.0019,0.7578,1.6623,2.6329,1776019071395232124
diasbp,slot_3:diasbp,sharing,142.2023,82.5927,79.8206,77.9433,0.0032,1.3053,1.7269,2.7721,1776019071659746756
diasbp,slot_3:diasbp,sharing,143.7014,67.0331,64.3509,62.8856,0.0028,1.0113,1.7071,2.6821,1776019073158774841
diasbp,slot_3:diasbp,sharing,143.9538,52.335,49.6697,48.6265,0.0017,0.7047,1.6937,2.6653,1776019073411154583
diasbp,slot_3:diasbp,sharing,143.9786,70.7231,42.5866,41.6788,0.0017,0.6364,27.1862,28.1365,1776019073461447067
diasbp,slot_3:diasbp,sharing,144.3265,110.0628,55.4129,53.6155,0.0021,1.4217,53.6726,54.6499,1776019073835863302
diasbp,slot_3:diasbp,sharing,144.7351,91.3656,88.5557,86.4426,0.0035,1.4738,1.7505,2.8098,1776019074192481001
diasbp,slot_3:diasbp,sharing,145.304,55.4175,52.7373,51.6179,0.0019,0.7883,1.7025,2.6802,1776019074761393103
diasbp,slot_3:diasbp,sharing,146.872,55.9533,53.2519,52.131,0.0021,0.7901,1.7459,2.7014,1776019076329464778
diasbp,slot_3:diasbp,sharing,147.9123,48.0583,45.6936,44.7758,0.0017,0.6371,1.4749,2.3647,1776019077369494109
diasbp,slot_3:diasbp,sharing,150.2518,96.7665,50.96,49.8995,0.0018,0.733,44.8318,45.8065,1776019079752302495
diasbp,slot_3:diasbp,sharing,151.2655,91.1303,88.2747,86.1307,0.0037,1.4768,1.7414,2.8556,1776019080722944165
diasbp,slot_3:diasbp,sharing,152.2505,55.9738,53.2761,52.1402,0.0021,0.7933,1.6851,2.6976,1776019081707842100
diasbp,slot_3:diasbp,sharing,153.2217,55.578,52.8717,51.6821,0.0019,0.7769,1.7664,2.7063,1776019082679095931
diasbp,slot_3:diasbp,sharing,154.6067,90.9367,88.1208,85.9927,0.0039,1.485,1.7219,2.8158,1776019084064052478
diasbp,slot_3:diasbp,sharing,154.885,56.1354,53.3552,52.1796,0.0022,0.7762,1.7779,2.7802,1776019084342411331
diasbp,slot_3:diasbp,sharing,154.9228,65.5129,46.3086,45.2639,0.0018,0.7053,18.064,19.2043,1776019084396492722
diasbp,slot_3:diasbp,sharing,155.4198,88.4061,51.3797,50.2979,0.002,0.7449,36.0537,37.0264,1776019084911540891
diasbp,slot_3:diasbp,sharing,157.3232,65.392,46.2928,45.2603,0.002,0.7275,18.1363,19.0993,1776019086797011868
diasbp,slot_3:diasbp,sharing,157.5768,70.2052,67.5628,65.8384,0.0031,1.2451,1.6112,2.6424,1776019087034069440
diasbp,slot_3:diasbp,sharing,158.4122,55.5024,52.8621,51.7314,0.002,0.7888,1.6444,2.6403,1776019087869475267
diasbp,slot_3:diasbp,sharing,159.5276,52.7661,50.2132,49.1197,0.0019,0.7437,1.5926,2.5529,1776019088984865602
diasbp,slot_3:diasbp,sharing,160.4823,105.2539,49.3549,47.5829,0.0018,0.721,54.8143,55.8991,1776019089992766110
diasbp,slot_3:diasbp,sharing,160.6038,85.12,82.4662,80.3696,0.0035,1.4491,1.5855,2.6537,1776019090061036278
diasbp,slot_3:diasbp,sharing,163.0644,72.0861,69.2762,67.2002,0.0036,1.466,1.73,2.8099,1776019092521800022
diasbp,slot_3:diasbp,sharing,163.428,55.3787,52.6328,51.4891,0.002,0.7909,1.7238,2.7459,1776019092885345519
diasbp,slot_3:diasbp,sharing,164.025,55.5139,52.8297,51.69,0.0019,0.805,1.7014,2.6841,1776019093482373743
diasbp,slot_3:diasbp,sharing,165.7825,55.6781,52.9197,51.7103,0.0021,0.781,1.7328,2.7584,1776019095239856637
diasbp,slot_3:diasbp,sharing,168.459,55.6376,52.9751,51.8364,0.0022,0.7958,1.6766,2.6625,1776019097916360814
diasbp,slot_3:diasbp,sharing,168.9893,47.3871,44.9884,43.9612,0.0018,0.7094,1.4691,2.3987,1776019098446406748
diasbp,slot_3:diasbp,sharing,169.4892,55.5351,52.812,51.6811,0.002,0.7888,1.7138,2.7231,1776019098946565571
diasbp,slot_3:diasbp,sharing,169.8132,55.547,52.8102,51.676,0.0021,0.7926,1.7266,2.7368,1776019099270556938
diasbp,slot_3:diasbp,sharing,171.8933,55.4669,52.7069,51.5778,0.0021,0.7933,1.7481,2.76,1776019101350764062
diasbp,slot_3:diasbp,sharing,174.8752,55.4836,52.7839,51.6507,0.0022,0.7904,1.7116,2.6997,1776019104332578435
diasbp,slot_3:diasbp,sharing,176.2456,52.0718,49.4437,48.3925,0.0019,0.7284,1.6582,2.6281,1776019105702951334
diasbp,slot_3:diasbp,sharing,176.7004,78.1589,75.4234,73.6638,0.0028,1.2276,1.6992,2.7355,1776019106157747564
diasbp,slot_3:diasbp,sharing,178.1899,91.5549,88.7269,86.6131,0.0038,1.4724,1.7817,2.828,1776019107647353868
diasbp,slot_3:diasbp,sharing,178.2847,102.3602,47.9855,46.2212,0.002,0.7115,53.2753,54.3747,1776019107793621693
diasbp,slot_3:diasbp,sharing,178.4753,53.751,51.1661,50.0518,0.0112,0.7671,1.5852,2.5849,1776019107932574540
diasbp,slot_3:diasbp,sharing,179.9524,56.2782,53.5588,52.3518,0.002,0.805,1.7371,2.7194,1776019109409791090
diasbp,slot_3:diasbp,sharing,180.5304,92.3865,89.6376,87.5196,0.0039,1.4796,1.6923,2.7488,1776019109987748417
diasbp,slot_3:diasbp,sharing,180.676,50.3709,45.7433,44.7113,0.0019,0.7204,3.6964,4.6276,1776019110135342986
diasbp,slot_3:diasbp,sharing,187.0585,67.4865,64.7945,62.6841,0.0035,1.4168,1.682,2.692,1776019116515857896
diasbp,slot_3:diasbp,sharing,188.8467,56.2139,53.6509,52.4405,0.0019,0.8071,1.6596,2.5629,1776019118304027455
diasbp,slot_3:diasbp,sharing,189.7514,53.5915,51.1047,49.9926,0.0021,0.7639,1.5919,2.4867,1776019119208642402
diasbp,slot_3:diasbp,sharing,190.325,90.7812,46.0314,44.9757,0.0018,0.7367,43.8726,44.7498,1776019119824555738
diasbp,slot_3:diasbp,sharing,190.485,50.8614,48.3868,47.3143,0.0019,0.7439,1.5857,2.4746,1776019119942286223
diasbp,slot_3:diasbp,sharing,191.2394,51.5947,49.0044,47.9524,0.0017,0.6929,1.6696,2.5903,1776019120696789936
diasbp,slot_3:diasbp,sharing,193.2026,55.249,52.6617,51.5362,0.002,0.7937,1.6792,2.5872,1776019122659991004
diasbp,slot_3:diasbp,sharing,193.5841,59.0932,44.7507,43.3331,0.0012,1.1495,13.4864,14.3426,1776019123053285883
diasbp,slot_3:diasbp,sharing,197.1075,93.0243,90.3487,87.0061,0.0031,2.68,1.6673,2.6755,1776019126564801555
diasbp,slot_3:diasbp,sharing,197.1272,129.9427,55.8442,54.7067,0.0018,0.7493,73.211,74.0984,1776019126656069400
diasbp,slot_3:diasbp,sharing,198.5665,74.1234,71.4506,69.3917,0.0031,1.4665,1.6453,2.6727,1776019128023799988
diasbp,slot_3:diasbp,sharing,198.632,102.3767,92.7572,89.2191,0.0034,1.4223,8.3532,9.6195,1776019128096033794
diasbp,slot_3:diasbp,sharing,198.7564,124.4526,55.8068,53.8735,0.0018,0.7584,67.575,68.6458,1776019128279612021
diasbp,slot_3:diasbp,sharing,199.2824,55.5129,52.9514,51.8089,0.0017,0.793,1.6499,2.5615,1776019128739724719
diasbp,slot_3:diasbp,sharing,200.8058,55.0888,52.5442,51.4196,0.0016,0.7469,1.6277,2.5446,1776019130263100225
diasbp,slot_3:diasbp,sharing,202.5301,47.1981,44.7609,43.796,0.0014,0.6742,1.5433,2.4372,1776019131987267229
diasbp,slot_3:diasbp,sharing,203.3585,55.9578,53.4606,52.2345,0.0018,0.7936,1.6537,2.4972,1776019132815870517
diasbp,slot_3:diasbp,sharing,204.7202,55.6102,52.9535,51.77,0.0017,0.7859,1.6849,2.6567,1776019134177553153
diasbp,slot_3:diasbp,sharing,205.3336,55.6681,53.002,51.8068,0.0017,0.7854,1.7059,2.6661,1776019134790985054
diasbp,slot_3:diasbp,sharing,205.5376,55.4252,52.8173,51.688,0.0016,0.773,1.6735,2.6078,1776019134994982592
diasbp,slot_3:diasbp,sharing,207.4954,55.5058,52.9057,51.7782,0.0018,0.7877,1.6797,2.6001,1776019136952786896
diasbp,slot_3:diasbp,sharing,207.9626,153.2221,60.3806,57.87,0.002,1.3747,91.7034,92.8414,1776019137509993524
diasbp,slot_3:diasbp,sharing,208.4744,55.3355,52.7065,51.5737,0.0017,0.7901,1.651,2.629,1776019137931710318
diasbp,slot_3:diasbp,sharing,208.6395,97.6567,88.6913,86.4942,0.0024,0.8803,7.7708,8.9654,1776019138102988018
diasbp,slot_3:diasbp,sharing,209.9893,55.8043,53.1473,51.9924,0.0017,0.7736,1.7381,2.6569,1776019139446754124
diasbp,slot_3:diasbp,sharing,210.0271,65.0046,46.2646,45.2218,0.0015,0.7083,17.8204,18.74,1776019139500581881
diasbp,slot_3:diasbp,sharing,210.2364,91.1014,88.332,86.2185,0.003,1.4731,1.693,2.7694,1776019139693784404
diasbp,slot_3:diasbp,sharing,212.0991,54.091,51.3946,50.2995,0.0018,0.7411,1.7457,2.6964,1776019141556519533
diasbp,slot_3:diasbp,sharing,213.7025,91.0518,88.1912,86.0933,0.003,1.4561,1.7946,2.8606,1776019143160005180
diasbp,slot_3:diasbp,sharing,215.3487,51.3823,48.8532,47.8114,0.0014,0.7348,1.6065,2.5291,1776019144805988889
diasbp,slot_3:diasbp,sharing,216.4724,50.3902,48.0398,46.9763,0.0017,0.741,1.5054,2.3504,1776019145929578831
diasbp,slot_3:diasbp,sharing,217.0415,88.7129,85.9978,83.8668,0.0032,1.4482,1.6668,2.7151,1776019146498823024
diasbp,slot_3:diasbp,sharing,218.2136,82.4828,79.7509,77.8903,0.0031,1.2983,1.6882,2.7319,1776019147670988543
diasbp,slot_3:diasbp,sharing,219.3573,55.2773,52.6636,51.5414,0.0018,0.7923,1.6298,2.6137,1776019148814649188
diasbp,slot_3:diasbp,sharing,220.5896,83.0564,80.505,78.4738,0.0033,1.4734,1.5516,2.5514,1776019150046828667
diasbp,slot_3:diasbp,sharing,221.5825,114.332,67.8194,66.2066,0.0026,0.556,45.3463,46.5125,1776019151083482356
diasbp,slot_3:diasbp,sharing,221.6101,86.7143,67.8194,66.2066,0.0026,0.556,17.6854,18.8948,1776019151083482356
diasbp,slot_3:diasbp,sharing,225.565,72.6447,69.9663,67.9129,0.003,1.4706,1.6565,2.6784,1776019155022315006
diasbp,slot_3:diasbp,sharing,225.5928,100.157,54.4658,53.2991,0.0017,0.769,44.76,45.6912,1776019155093187330
diasbp,slot_3:diasbp,sharing,226.766,55.629,52.9912,51.8063,0.0018,0.7931,1.7114,2.6378,1776019156223405258
diasbp,slot_3:diasbp,sharing,226.8979,55.3496,52.7836,51.6331,0.0019,0.8045,1.6401,2.566,1776019156355215262
diasbp,slot_3:diasbp,sharing,227.8494,55.1765,52.5447,51.3978,0.0016,0.7595,1.6613,2.6318,1776019157306690121
diasbp,slot_3:diasbp,sharing,228.21,90.7371,87.9834,85.8948,0.0031,1.47,1.729,2.7537,1776019157667412695
diasbp,slot_3:diasbp,sharing,228.8903,267.108,71.1183,68.978,0.0032,1.4798,194.979,195.9896,1776019158540988261
diasbp,slot_3:diasbp,sharing,229.5734,77.358,74.8431,72.7475,0.0029,1.4896,1.5123,2.5149,1776019159030596144
diasbp,slot_3:diasbp,sharing,229.8912,91.2743,88.4399,86.2721,0.0033,1.5081,1.7734,2.8344,1776019159348629606
diasbp,slot_3:diasbp,sharing,230.5385,55.1882,52.6762,51.5436,0.0017,0.7899,1.6282,2.5119,1776019159995774302
diasbp,slot_3:diasbp,sharing,231.0334,54.6632,46.1122,45.0812,0.0016,0.6978,7.6401,8.5509,1776019160496722207
diasbp,slot_3:diasbp,sharing,231.6272,86.9238,84.3332,82.2148,0.0031,1.463,1.5526,2.5906,1776019161084415063
diasbp,slot_3:diasbp,sharing,232.3319,73.9086,46.5551,45.0515,0.0014,0.5994,26.3,27.3535,1776019161813823314
diasbp,slot_3:diasbp,sharing,233.0615,61.26,58.6861,56.919,0.0026,1.2468,1.585,2.5738,1776019162518734049
diasbp,slot_3:diasbp,sharing,233.5276,53.5381,50.9831,49.2801,0.0016,0.7279,1.6015,2.555,1776019162984906975
diasbp,slot_3:diasbp,sharing,234.4435,53.9694,51.3103,50.1779,0.0018,0.7699,1.6932,2.6591,1776019163900889305
diasbp,slot_3:diasbp,sharing,235.3991,55.4357,52.7987,51.6661,0.0018,0.7911,1.6656,2.6369,1776019164856440694
diasbp,slot_3:diasbp,sharing,235.9973,56.3993,53.7467,52.5867,0.0017,0.8121,1.704,2.6527,1776019165454656358
diasbp,slot_3:diasbp,sharing,236.4402,90.9998,88.234,86.1233,0.0032,1.4567,1.7335,2.7659,1776019165897643659
diasbp,slot_3:diasbp,sharing,236.6271,86.8342,43.0785,42.0654,0.0015,0.6985,42.8965,43.7557,1776019166125704952
diasbp,slot_3:diasbp,sharing,237.7625,52.2883,49.732,48.5717,0.0016,0.7498,1.6203,2.5563,1776019167219824694
diasbp,slot_3:diasbp,sharing,238.7254,66.9148,56.5658,55.4567,0.0015,0.7636,9.4128,10.349,1776019168190476593
diasbp,slot_3:diasbp,sharing,239.0244,68.1367,46.4306,45.4015,0.0016,0.7148,20.8054,21.7061,1776019168500870187
diasbp,slot_3:diasbp,sharing,240.7906,49.2587,46.7169,45.7007,0.0015,0.6753,1.6046,2.5418,1776019170247858379
diasbp,slot_3:diasbp,sharing,241.6294,91.9039,46.3948,44.9264,0.0012,0.6008,44.4617,45.5092,1776019171129539933
diasbp,slot_3:diasbp,sharing,243.5244,53.6242,51.0616,49.9681,0.0016,0.7569,1.6394,2.5626,1776019172981741516
diasbp,slot_3:diasbp,sharing,243.6433,54.7402,52.0535,50.2673,0.0016,1.3964,1.7209,2.6867,1776019173100716955
diasbp,slot_3:diasbp,sharing,246.1378,55.764,53.179,52.0478,0.0019,0.7883,1.6592,2.5849,1776019175595103939
diasbp,slot_3:diasbp,sharing,246.5826,65.9957,63.4158,61.9398,0.0021,1.0231,1.6336,2.5798,1776019176039949380
diasbp,slot_3:diasbp,sharing,248.1639,55.5792,52.9225,51.7912,0.0017,0.7896,1.6956,2.6567,1776019177621241319
diasbp,slot_3:diasbp,sharing,249.3999,55.5551,52.9135,51.7216,0.0017,0.7871,1.72,2.6416,1776019178857321162
diasbp,slot_3:diasbp,sharing,250.1828,69.9925,56.6885,55.4896,0.0018,0.7769,12.3694,13.304,1776019179650858118
diasbp,slot_3:diasbp,sharing,251.8807,55.5928,52.9435,51.7449,0.0017,0.7936,1.6959,2.6493,1776019181338091718
diasbp,slot_3:diasbp,sharing,252.5482,56.7143,54.1908,52.9206,0.0019,0.8937,1.6022,2.5235,1776019182005492376
diasbp,slot_3:diasbp,sharing,252.6712,55.3322,52.7391,51.5981,0.0016,0.787,1.6363,2.593,1776019182128480613
diasbp,slot_3:diasbp,sharing,253.6324,92.0105,89.3236,86.038,0.003,2.6408,1.652,2.6869,1776019183089688672
diasbp,slot_3:diasbp,sharing,253.8274,55.3563,46.442,45.4181,0.0015,0.7107,8.0099,8.9142,1776019183291058972
diasbp,slot_3:diasbp,sharing,255.1293,55.5203,52.8401,51.6461,0.0016,0.7865,1.7295,2.6802,1776019184586651753
diasbp,slot_3:diasbp,sharing,256.4835,90.8461,88.0999,85.9602,0.0029,1.4702,1.6928,2.7461,1776019185940895853
diasbp,slot_3:diasbp,sharing,256.9784,51.2927,48.7915,47.7229,0.0018,0.7432,1.5781,2.5012,1776019186435664293
diasbp,slot_3:diasbp,sharing,259.4023,100.0876,48.383,46.6468,0.0015,0.7072,50.76,51.7047,1776019188908780721
diasbp,slot_3:diasbp,sharing,262.0264,54.6594,52.0764,50.9436,0.0016,0.7372,1.694,2.5829,1776019191483755563
diasbp,slot_3:diasbp,sharing,263.737,78.0857,48.7193,46.4442,0.0014,0.7046,28.3229,29.3663,1776019193221023456
diasbp,slot_3:diasbp,sharing,264.1985,55.4855,52.9298,51.745,0.0017,0.7869,1.6541,2.5557,1776019193655791393
diasbp,slot_3:diasbp,sharing,266.3877,73.3645,70.7224,69.112,0.0022,1.1227,1.6873,2.6421,1776019195845052223
diasbp,slot_3:diasbp,sharing,267.4682,48.3952,45.9435,44.9194,0.0015,0.71,1.5452,2.4517,1776019196925434213
diasbp,slot_3:diasbp,sharing,269.2922,55.5675,52.8952,51.7027,0.0019,0.7931,1.7087,2.6723,1776019198749613472
diasbp,slot_3:diasbp,sharing,271.2599,52.9063,50.2694,49.2031,0.0016,0.7476,1.7195,2.6369,1776019200717266003
diasbp,slot_3:diasbp,sharing,272.06,85.5088,82.7183,80.6219,0.0031,1.4738,1.7457,2.7905,1776019201517430681
diasbp,slot_3:diasbp,sharing,272.1877,55.4376,52.7718,51.6342,0.0017,0.7802,1.6916,2.6658,1776019201645110279
diasbp,slot_3:diasbp,sharing,272.4295,55.3098,52.6867,51.5519,0.0018,0.7853,1.6549,2.623,1776019201886868609
diasbp,slot_3:diasbp,sharing,272.5231,52.552,50.0627,48.3334,0.0016,0.7621,1.6079,2.4892,1776019201980350116
diasbp,slot_3:diasbp,sharing,273.4574,55.3944,52.7228,51.5932,0.0016,0.7892,1.7028,2.6717,1776019202914768990
diasbp,slot_3:diasbp,sharing,275.9783,54.3056,51.6289,49.8964,0.0018,1.4045,1.7211,2.6766,1776019205435647561
diasbp,slot_3:diasbp,sharing,276.299,54.085,51.4124,50.2727,0.0018,0.7394,1.7159,2.6727,1776019205756389832
diasbp,slot_3:diasbp,sharing,276.9676,98.6955,52.2058,50.4196,0.0018,0.7152,45.3563,46.4897,1776019206468665022
diasbp,slot_3:diasbp,sharing,278.4329,55.64,52.9279,51.7367,0.0016,0.7929,1.76,2.712,1776019207890285508
diasbp,slot_3:diasbp,sharing,278.8419,91.3112,88.4847,86.3849,0.0031,1.4433,1.7507,2.8265,1776019208299282153
diasbp,slot_3:diasbp,sharing,282.1566,56.0408,53.3022,52.1108,0.0018,0.7923,1.7469,2.7385,1776019211614018241
diasbp,slot_3:diasbp,sharing,284.0101,45.5809,43.0725,42.1312,0.0015,0.6657,1.5883,2.5084,1776019213467322424
diasbp,slot_3:diasbp,sharing,284.3051,64.9912,62.3669,60.9821,0.0021,0.9587,1.6491,2.6244,1776019213762390225
diasbp,slot_3:diasbp,sharing,287.4661,82.8469,80.1107,78.2181,0.0028,1.3091,1.6983,2.7361,1776019216923504456
diasbp,slot_3:diasbp,sharing,288.3607,55.8956,53.2109,52.0457,0.0018,0.7947,1.7059,2.6846,1776019217818046081
diasbp,slot_3:diasbp,sharing,290.9372,54.3945,51.736,50.6123,0.0016,0.777,1.6916,2.6585,1776019220394599497
diasbp,slot_3:diasbp,sharing,291.0572,40.9286,38.5237,37.667,0.0013,0.5966,1.4911,2.4049,1776019220514334408
diasbp,slot_3:diasbp,sharing,292.1088,102.0377,47.5461,46.5094,0.0015,0.7163,53.6146,54.4916,1776019221618129657
diasbp,slot_3:diasbp,sharing,293.166,56.7093,54.0381,52.0243,0.0018,0.7975,1.7221,2.6712,1776019222623370464
diasbp,slot_3:diasbp,sharing,295.7725,55.4779,52.8434,51.7112,0.0018,0.7913,1.6711,2.6345,1776019225229820602
diasbp,slot_3:diasbp,sharing,297.4951,56.0341,53.3688,52.1621,0.0017,0.7928,1.7314,2.6653,1776019226952536754
diasbp,slot_3:diasbp,sharing,299.6258,54.3065,51.7259,50.6429,0.0015,0.7433,1.6465,2.5806,1776019229083103037
diasbp,slot_3:diasbp,sharing,299.6416,82.0131,42.7938,41.8855,0.0014,0.6301,38.2738,39.2194,1776019229135521951
diasbp,slot_3:diasbp,sharing,299.8964,40.0779,37.6884,36.8387,0.0012,0.5942,1.4672,2.3895,1776019229353527343
diasbp,slot_3:diasbp,sharing,300.2506,51.9965,49.3977,47.6722,0.0018,0.7895,1.6186,2.5987,1776019229707842509
diasbp,slot_3:diasbp,sharing,300.535,65.038,61.2862,60.1727,0.0017,0.7832,1.8134,3.7517,1776019229992444408
diasbp,slot_3:diasbp,sharing,301.5227,50.6845,48.1699,47.1545,0.0015,0.7059,1.5833,2.5146,1776019230979993038
diasbp,slot_3:diasbp,sharing,301.9864,55.1367,52.6252,51.4844,0.0019,0.7946,1.5936,2.5115,1776019231443616144
diasbp,slot_3:diasbp,sharing,302.0957,87.862,85.1972,82.0761,0.0029,2.5642,1.6298,2.6648,1776019231553020544
diasbp,slot_3:diasbp,sharing,302.4783,85.1138,46.4389,45.4121,0.0015,0.7158,37.7445,38.6749,1776019231971756171
diasbp,slot_3:diasbp,sharing,302.5286,81.1057,45.6844,44.4195,0.0019,0.8911,34.4651,35.4213,1776019232018768515
diasbp,slot_3:diasbp,sharing,302.7691,64.657,62.0059,60.6096,0.0019,0.9668,1.6747,2.6511,1776019232226493821
diasbp,slot_3:diasbp,sharing,302.853,62.3581,59.7598,58.3455,0.0021,0.9734,1.6499,2.5984,1776019232310349369
diasbp,slot_3:diasbp,sharing,304.1516,91.3372,88.6118,86.4279,0.0032,1.5022,1.6825,2.7254,1776019233608905745
diasbp,slot_3:diasbp,sharing,304.4957,55.4302,52.8697,51.7369,0.0017,0.7766,1.6317,2.5605,1776019233953037137
diasbp,slot_3:diasbp,sharing,305.0829,83.4796,80.8254,78.8002,0.0032,1.449,1.6229,2.6542,1776019234540185425
diasbp,slot_3:diasbp,sharing,305.7651,53.0515,43.2676,42.2584,0.0015,0.7095,8.9619,9.7839,1776019235229723621
diasbp,slot_3:diasbp,sharing,305.9795,56.175,53.6099,52.473,0.0016,0.8053,1.6298,2.5651,1776019235436783848
diasbp,slot_3:diasbp,sharing,307.3707,61.095,49.1164,48.0468,0.0015,0.7286,11.0445,11.9786,1776019236837434793
diasbp,slot_3:diasbp,sharing,309.1862,54.1255,51.4224,50.2835,0.0016,0.7539,1.7622,2.7032,1776019238643624351
diasbp,slot_3:diasbp,sharing,309.8031,54.4755,51.7984,50.2237,0.0017,1.1733,1.7202,2.6772,1776019239260448446
diasbp,slot_3:diasbp,sharing,310.8474,49.5102,46.9427,45.9339,0.0015,0.7051,1.5965,2.5676,1776019240304681231
diasbp,slot_3:diasbp,sharing,313.7385,55.4616,52.8571,51.6837,0.0017,0.7925,1.6673,2.6045,1776019243195794440
diasbp,slot_3:diasbp,sharing,317.2927,90.8232,88.032,85.9303,0.003,1.4644,1.7424,2.7912,1776019246750088133
diasbp,slot_3:diasbp,sharing,318.6779,54.8317,51.713,49.9039,0.0015,0.7691,2.183,3.1187,1776019248135714815
diasbp,slot_3:diasbp,sharing,319.7511,91.0451,88.2637,86.1394,0.0034,1.4603,1.7147,2.7815,1776019249208470272
diasbp,slot_3:diasbp,sharing,320.4019,55.5751,52.8712,51.6758,0.0016,0.7945,1.7209,2.704,1776019249859257938
