task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,4.7241,4.7444,20.2951,20.2951,17.9402,17.1277,0.0013,1.3857,2.355,1775531028467847519,0
ecgclass,5,1,4.7444,4.7646,20.2165,20.2165,17.9386,17.1378,0.0012,1.3957,2.2779,1775531028488168046,0
ecgclass,5,1,4.7646,4.7849,20.2966,20.2966,17.951,17.1453,0.0011,1.3967,2.3456,1775531028508401010,0
ecgclass,5,1,4.7849,4.8056,20.6394,20.6394,18.3413,17.1269,0.0013,1.3788,2.2981,1775531028528694926,0
ecgclass,5,1,4.8056,4.8257,20.1476,20.1476,17.8265,17.0339,0.0012,1.3816,2.321,1775531028549352593,0
ecgclass,5,1,4.8258,4.8462,20.4639,20.4639,18.0622,17.2692,0.0012,1.4126,2.4017,1775531028569546174,0
ecgclass,5,1,4.8462,4.867,20.7729,20.7729,17.9504,17.1509,0.0013,1.4241,2.8226,1775531028590037646,0
ecgclass,5,1,4.867,4.8873,20.2329,20.2329,17.8976,17.1029,0.0013,1.3738,2.3353,1775531028610776276,0
ecgclass,5,1,4.8873,4.9075,20.2765,20.2765,17.9249,17.1163,0.0013,1.4083,2.3516,1775531028631059958,0
ecgclass,5,1,4.9076,4.9279,20.3638,20.3638,18.0142,17.1553,0.0014,1.4114,2.3496,1775531028651355176,0
ecgclass,5,1,4.9279,4.9483,20.3447,20.3447,17.9818,17.1857,0.0014,1.4107,2.3629,1775531028671733750,0
ecgclass,5,1,4.9483,4.9687,20.4046,20.4046,18.0807,17.2836,0.0013,1.416,2.3239,1775531028692099499,0
ecgclass,5,1,4.9687,4.99,21.261,21.261,18.9066,18.1086,0.0012,1.4098,2.3544,1775531028712513863,0
ecgclass,5,1,4.99,5.0103,20.3362,20.3362,17.9845,17.1869,0.0012,1.4098,2.3516,1775531028733789911,0
ecgclass,5,1,5.0104,5.0311,20.746,20.746,18.3757,17.1523,0.0012,1.4336,2.3703,1775531028754165406,0
ecgclass,5,1,5.0311,5.0514,20.2503,20.2503,17.9127,17.1097,0.0012,1.4145,2.3376,1775531028774908356,0
ecgclass,5,1,5.0514,5.0717,20.2842,20.2842,18.0958,17.294,0.0013,1.4045,2.1884,1775531028795164763,0
ecgclass,5,1,5.0717,5.0917,20.0446,20.0446,17.9235,17.1065,0.0013,1.1983,2.1211,1775531028815250398,0
ecgclass,5,1,5.0917,5.1121,20.3729,20.3729,18.0648,17.2614,0.0013,1.3664,2.3081,1775531028835478180,0
ecgclass,5,1,5.1121,5.1324,20.3176,20.3176,17.9809,17.1705,0.0012,1.4255,2.3367,1775531028855926562,0
ecgclass,5,1,5.1325,5.1528,20.3767,20.3767,18.0034,17.1756,0.0012,1.4009,2.3732,1775531028876235608,0
ecgclass,5,1,5.1528,5.1732,20.3235,20.3235,17.9556,17.1563,0.0013,1.416,2.368,1775531028896642737,0
ecgclass,5,1,5.1732,5.1937,20.5057,20.5057,18.1203,17.3212,0.0012,1.4176,2.3854,1775531028916983442,0
ecgclass,5,1,5.1937,5.2142,20.452,20.452,18.1374,17.3395,0.0013,1.3771,2.3146,1775531028937463938,0
ecgclass,5,1,5.2142,5.2349,20.7677,20.7677,18.392,17.1441,0.0013,1.4091,2.3757,1775531028957963012,0
ecgclass,5,1,5.235,5.2553,20.3414,20.3414,17.9662,17.171,0.0013,1.4148,2.3752,1775531028978752101,0
ecgclass,5,1,5.2553,5.2756,20.2665,20.2665,17.9062,17.101,0.0013,1.4093,2.3603,1775531028999103691,0
ecgclass,5,1,5.2756,5.2959,20.2985,20.2985,17.9596,17.1493,0.0012,1.3955,2.3389,1775531029019371680,0
ecgclass,5,1,5.2959,5.3161,20.2379,20.2379,17.9009,17.0902,0.0014,1.4117,2.337,1775531029039701871,0
ecgclass,5,1,5.3162,5.3364,20.2281,20.2281,17.9126,17.1151,0.0012,1.3728,2.3155,1775531029059916522,0
ecgclass,5,1,5.3364,5.3567,20.3078,20.3078,17.9939,17.1998,0.0013,1.3688,2.3139,1775531029080156380,0
ecgclass,5,1,5.3567,5.377,20.2298,20.2298,17.9372,17.1244,0.0012,1.3597,2.2926,1775531029100470497,0
ecgclass,5,1,5.377,5.3973,20.3152,20.3152,17.9887,17.1874,0.0014,1.3683,2.3264,1775531029120724597,0
ecgclass,5,1,5.3973,5.4176,20.3152,20.3152,17.9415,17.1359,0.0012,1.4379,2.3737,1775531029141124490,0
ecgclass,5,1,5.4176,5.4386,20.9835,20.9835,18.5681,17.348,0.0013,1.4336,2.4153,1775531029161451531,0
ecgclass,5,1,5.4386,5.459,20.3829,20.3829,18.0364,17.2333,0.0012,1.4088,2.3465,1775531029182426483,0
ecgclass,5,1,5.459,5.4803,21.2932,21.2932,18.9191,18.0915,0.0013,1.4143,2.3741,1775531029202830867,0
ecgclass,5,1,5.4803,5.5006,20.2594,20.2594,17.9311,17.1386,0.0012,1.4069,2.3283,1775531029224132071,0
ecgclass,5,1,5.5006,5.521,20.4005,20.4005,18.0709,17.268,0.0012,1.3876,2.3296,1775531029244387509,0
ecgclass,5,1,5.521,5.5413,20.2851,20.2851,17.9534,17.148,0.0012,1.4162,2.3317,1775531029264831895,0
ecgclass,5,1,5.5413,5.5618,20.503,20.503,18.113,17.3048,0.0012,1.441,2.3901,1775531029285157371,0
ecgclass,5,1,5.5619,5.5822,20.298,20.298,17.9284,17.1228,0.0012,1.4505,2.3696,1775531029305685538,0
ecgclass,5,1,5.5822,5.6024,20.2496,20.2496,17.9141,17.1199,0.0013,1.405,2.3355,1775531029325953176,0
ecgclass,5,1,5.6024,5.6227,20.2918,20.2918,17.9483,17.1413,0.0014,1.3878,2.3435,1775531029346200977,0
ecgclass,5,1,5.6227,5.6431,20.3629,20.3629,18.0062,17.2043,0.0012,1.3866,2.3567,1775531029366506561,0
ecgclass,5,1,5.6431,5.664,20.9079,20.9079,18.5545,17.3139,0.0012,1.41,2.3534,1775531029386908171,0
ecgclass,5,1,5.664,5.6844,20.3683,20.3683,17.9776,17.1663,0.0013,1.4398,2.3907,1775531029407861052,0
ecgclass,5,1,5.6844,5.7047,20.3116,20.3116,17.9751,17.1846,0.0013,1.3993,2.3365,1775531029428204678,0
ecgclass,5,1,5.7048,5.725,20.2775,20.2775,17.9396,17.1338,0.0012,1.4036,2.3379,1775531029448536406,0
ecgclass,5,1,5.725,5.7455,20.4363,20.4363,18.0932,17.2774,0.0013,1.3998,2.3431,1775531029468825983,0
ecgclass,5,1,5.7455,5.7658,20.3104,20.3104,17.949,17.1576,0.0013,1.4243,2.3614,1775531029489301948,0
ecgclass,5,1,5.7658,5.7862,20.3426,20.3426,17.9745,17.1801,0.0012,1.4277,2.3681,1775531029509631152,0
ecgclass,5,1,5.7862,5.8065,20.364,20.364,17.9399,17.1493,0.0014,1.4651,2.4241,1775531029530026738,0
ecgclass,5,1,5.8066,5.827,20.4513,20.4513,18.091,17.2911,0.0013,1.3838,2.3603,1775531029550352383,0
ecgclass,5,1,5.8271,5.8475,20.4535,20.4535,18.0951,17.2776,0.0012,1.4322,2.3584,1775531029570867289,0
ecgclass,5,1,5.8475,5.8684,20.8278,20.8278,18.4718,17.1588,0.0013,1.4176,2.356,1775531029591321897,0
ecgclass,5,1,5.8684,5.8886,20.2351,20.2351,17.9154,17.1091,0.0014,1.3969,2.3197,1775531029612144185,0
ecgclass,5,1,5.8886,5.9091,20.4482,20.4482,18.0546,17.2517,0.0013,1.4224,2.3936,1775531029632419503,0
ecgclass,5,1,5.9091,5.9293,20.237,20.237,17.9077,17.0965,0.0012,1.3857,2.3292,1775531029652846514,0
ecgclass,5,1,5.9293,5.9498,20.4368,20.4368,18.0816,17.2733,0.0012,1.404,2.3551,1775531029673117724,0
ecgclass,5,1,5.9498,5.97,20.2458,20.2458,17.9075,17.11,0.0013,1.3916,2.3383,1775531029693557514,0
ecgclass,5,1,5.97,5.9913,21.2278,21.2278,18.8331,18.0373,0.0012,1.4169,2.3948,1775531029713844310,0
ecgclass,5,1,5.9913,6.0117,20.3691,20.3691,18.024,17.2025,0.0013,1.4064,2.3451,1775531029735077110,0
ecgclass,5,1,6.0117,6.0319,20.2727,20.2727,17.9381,17.1285,0.0012,1.4164,2.3346,1775531029755471887,0
ecgclass,5,1,6.032,6.0524,20.4282,20.4282,18.0748,17.2782,0.0013,1.4193,2.3534,1775531029775763280,0
ecgclass,5,1,6.0524,6.0731,20.6544,20.6544,18.4857,17.228,0.0013,1.3831,2.1688,1775531029796170374,0
ecgclass,5,1,6.0731,6.0932,20.1247,20.1247,17.8816,17.074,0.0013,1.3921,2.243,1775531029816849065,0
ecgclass,5,1,6.0932,6.1134,20.1766,20.1766,18.014,17.2213,0.0013,1.4167,2.1627,1775531029837014146,0
ecgclass,5,1,6.1134,6.1338,20.3938,20.3938,18.0307,17.2155,0.0013,1.4238,2.3632,1775531029857213659,0
ecgclass,5,1,6.1338,6.1541,20.3152,20.3152,17.9552,17.1596,0.0013,1.4195,2.36,1775531029877618941,0
ecgclass,5,1,6.1542,6.1745,20.323,20.323,17.9344,17.142,0.0013,1.4322,2.3886,1775531029897962618,0
ecgclass,5,1,6.1745,6.1948,20.3102,20.3102,17.9426,17.1493,0.0012,1.3888,2.3676,1775531029918257856,0
ecgclass,5,1,6.1948,6.2151,20.3125,20.3125,17.9632,17.1693,0.0013,1.4074,2.3494,1775531029938603108,0
ecgclass,5,1,6.2151,6.2355,20.3133,20.3133,17.9556,17.1567,0.0013,1.4043,2.3576,1775531029958927621,0
ecgclass,5,1,6.2355,6.2557,20.2103,20.2103,17.9358,17.1214,0.0013,1.3716,2.2744,1775531029979223883,0
ecgclass,5,1,6.2557,6.276,20.339,20.339,18.0083,17.1494,0.0013,1.3938,2.3307,1775531029999471578,0
ecgclass,5,1,6.2761,6.2969,20.807,20.807,18.4361,17.6303,0.0013,1.4148,2.371,1775531030019847449,0
ecgclass,5,1,6.2969,6.3171,20.2556,20.2556,17.889,17.0942,0.0013,1.4346,2.3665,1775531030040689698,0
ecgclass,5,1,6.3171,6.3374,20.2057,20.2057,17.9019,17.0908,0.0013,1.3587,2.3038,1775531030060884862,0
ecgclass,5,1,6.3374,6.3577,20.3066,20.3066,17.999,17.1984,0.0012,1.3909,2.3075,1775531030081137706,0
ecgclass,5,1,6.3577,6.3781,20.402,20.402,18.0038,17.2094,0.0013,1.4453,2.3981,1775531030101513501,0
ecgclass,5,1,6.3781,6.3986,20.4444,20.4444,18.0182,17.2174,0.0013,1.461,2.4262,1775531030121946133,0
ecgclass,5,1,6.3986,6.419,20.3986,20.3986,18.0023,17.1952,0.0013,1.4327,2.3963,1775531030142393958,0
ecgclass,5,1,6.419,6.4394,20.4062,20.4062,18.0685,17.2713,0.0013,1.4277,2.3377,1775531030162803062,0
ecgclass,5,1,6.4394,6.4597,20.3226,20.3226,17.9857,17.1641,0.0012,1.4088,2.3369,1775531030183205632,0
ecgclass,5,1,6.4598,6.481,21.2934,21.2934,18.9832,18.1787,0.0013,1.3838,2.3102,1775531030203518433,0
ecgclass,5,1,6.4811,6.5019,20.8409,20.8409,18.4923,17.1589,0.0013,1.4138,2.3486,1775531030224857454,0
ecgclass,5,1,6.5019,6.5222,20.2382,20.2382,17.9284,17.1299,0.0013,1.4157,2.3098,1775531030245715137,0
ecgclass,5,1,6.5222,6.5425,20.3583,20.3583,17.9798,17.1822,0.0012,1.4522,2.3785,1775531030266005467,0
ecgclass,5,1,6.5425,6.563,20.4487,20.4487,18.0432,17.242,0.0012,1.4486,2.4055,1775531030286375467,0
ecgclass,5,1,6.563,6.5833,20.2985,20.2985,17.9292,17.1343,0.0013,1.3885,2.3693,1775531030306779517,0
ecgclass,5,1,6.5833,6.6036,20.3066,20.3066,17.9818,17.171,0.0013,1.4007,2.3248,1775531030327106028,0
ecgclass,5,1,6.6036,6.624,20.3459,20.3459,18.0208,17.2115,0.0013,1.3814,2.3251,1775531030347408810,0
ecgclass,5,1,6.624,6.6444,20.36,20.36,17.9838,17.1865,0.0014,1.4198,2.3762,1775531030367809223,0
ecgclass,5,1,6.6444,6.6647,20.267,20.267,17.988,17.1854,0.0013,1.3881,2.279,1775531030388152669,0
ecgclass,5,1,6.6647,6.6849,20.2458,20.2458,17.938,17.14,0.0014,1.3926,2.3078,1775531030408440486,0
ecgclass,5,1,6.6849,6.7056,20.7028,20.7028,18.387,17.1384,0.0013,1.3497,2.3158,1775531030428658618,0
ecgclass,5,1,6.7056,6.7259,20.2768,20.2768,17.8787,17.0835,0.0012,1.4431,2.3981,1775531030449470682,0
ecgclass,5,1,6.7259,6.7481,22.1782,22.1782,19.8255,18.9839,0.0013,1.4122,2.3527,1775531030469732491,0
ecgclass,5,1,6.7481,6.7685,20.3385,20.3385,18.0253,17.2272,0.0013,1.3692,2.3133,1775531030491882983,0
ecgclass,5,1,6.7685,6.7889,20.3996,20.3996,18.0162,17.2187,0.0013,1.4145,2.3834,1775531030512282618,0
ecgclass,5,1,6.7889,6.8092,20.3259,20.3259,17.9527,17.1513,0.0012,1.4238,2.3732,1775531030532707259,0
ecgclass,5,1,6.8092,6.8296,20.319,20.319,17.9864,17.183,0.0012,1.4157,2.3326,1775531030553040539,0
ecgclass,5,1,6.8296,6.8499,20.3135,20.3135,17.9626,17.167,0.0013,1.4057,2.351,1775531030573365838,0
ecgclass,5,1,6.8499,6.8702,20.3178,20.3178,17.9588,17.1513,0.0013,1.4193,2.359,1775531030593708154,0
ecgclass,5,1,6.8702,6.8906,20.3416,20.3416,17.9598,17.1556,0.0013,1.4167,2.3819,1775531030614039008,0
ecgclass,5,1,6.8906,6.911,20.3745,20.3745,17.9708,17.1663,0.0013,1.4381,2.4037,1775531030634417712,0
ecgclass,5,1,6.911,6.9323,21.2951,21.2951,17.9538,17.1539,0.0012,2.3978,3.3413,1775531030655767642,0
ecgclass,5,1,6.9323,6.9528,20.5166,20.5166,18.1418,17.3432,0.0013,1.4338,2.3749,1775531030676114196,0
ecgclass,5,1,6.9528,6.9732,20.4139,20.4139,18.0272,17.2306,0.0014,1.4307,2.3867,1775531030696643701,0
ecgclass,5,1,6.9733,6.9944,21.0888,21.0888,17.946,17.1429,0.0012,2.1961,3.1429,1775531030717838713,0
ecgclass,5,1,6.9944,7.0148,20.4492,20.4492,18.016,17.2177,0.0013,1.462,2.4332,1775531030738209335,0
ecgclass,5,1,7.0148,7.0351,20.3016,20.3016,17.9138,17.115,0.0013,1.4493,2.3878,1775531030758661472,0
ecgclass,5,1,7.0351,7.0555,20.365,20.365,17.988,17.1847,0.0013,1.447,2.377,1775531030778976036,0
ecgclass,5,1,7.0555,7.076,20.4325,20.4325,18.0471,17.2435,0.0012,1.4377,2.3854,1775531030799347088,0
ecgclass,5,1,7.076,7.0964,20.3731,20.3731,17.9835,17.188,0.0013,1.4274,2.3896,1775531030819785227,0
ecgclass,5,1,7.0964,7.1167,20.3063,20.3063,18.0059,17.198,0.0013,1.37,2.3004,1775531030840115781,0
ecgclass,5,1,7.1167,7.1374,20.7601,20.7601,18.4472,17.2101,0.0012,1.3866,2.3128,1775531030860454053,0
ecgclass,5,1,7.1375,7.1577,20.2181,20.2181,17.9033,17.1016,0.0013,1.4155,2.3148,1775531030881257979,0
ecgclass,5,1,7.1577,7.178,20.294,20.294,18.0101,17.2146,0.0013,1.3454,2.2839,1775531030901421923,0
ecgclass,5,1,7.178,7.1982,20.1762,20.1762,17.9084,17.1104,0.0012,1.3652,2.2678,1775531030921750841,0
ecgclass,5,1,7.1982,7.2186,20.3762,20.3762,18.041,17.2343,0.0012,1.3907,2.3352,1775531030941968015,0
ecgclass,5,1,7.2186,7.2389,20.3204,20.3204,17.9866,17.1822,0.0013,1.3986,2.3338,1775531030962367864,0
ecgclass,5,1,7.2389,7.2592,20.2277,20.2277,17.9626,17.166,0.0013,1.3542,2.2651,1775531030982658967,0
ecgclass,5,1,7.2592,7.2794,20.2391,20.2391,17.8789,17.069,0.0013,1.4038,2.3603,1775531031002951993,0
ecgclass,5,1,7.2794,7.2997,20.2541,20.2541,17.9308,17.1052,0.0013,1.3812,2.3233,1775531031023183218,0
ecgclass,5,1,7.2997,7.3199,20.2501,20.2501,17.9168,17.1081,0.0012,1.4,2.3333,1775531031043471170,0
ecgclass,5,1,7.32,7.3407,20.7767,20.7767,18.4819,17.239,0.0013,1.3824,2.2948,1775531031063718599,0
ecgclass,5,1,7.3407,7.361,20.246,20.246,17.9516,17.148,0.0012,1.3652,2.2944,1775531031084493187,0
ecgclass,5,1,7.361,7.3813,20.329,20.329,18.005,17.2107,0.0014,1.3933,2.324,1775531031104782721,0
ecgclass,5,1,7.3814,7.4017,20.3347,20.3347,17.9693,17.1703,0.0012,1.4253,2.3655,1775531031125159067,0
ecgclass,5,1,7.4017,7.422,20.313,20.313,17.9875,17.1856,0.0013,1.3971,2.3256,1775531031145481291,0
ecgclass,5,1,7.422,7.4425,20.4329,20.4329,18.0619,17.2643,0.0013,1.4222,2.3711,1775531031165834510,0
ecgclass,5,1,7.4425,7.4629,20.3824,20.3824,17.9958,17.19,0.0012,1.4415,2.3866,1775531031186302114,0
ecgclass,5,1,7.4629,7.4842,21.3251,21.3251,18.9975,18.1947,0.0013,1.4007,2.3276,1775531031206658562,0
ecgclass,5,1,7.4842,7.5045,20.3121,20.3121,17.9508,17.1547,0.0014,1.4324,2.3613,1775531031228031033,0
ecgclass,5,1,7.5045,7.525,20.4329,20.4329,18.043,17.2458,0.0012,1.4541,2.3899,1775531031248379493,0
ecgclass,5,1,7.525,7.5454,20.3662,20.3662,18.0124,17.2104,0.0013,1.4234,2.3538,1775531031268796979,0
ecgclass,5,1,7.5454,7.5668,21.3878,21.3878,18.0682,17.2774,0.0013,2.3525,3.3196,1775531031290107698,0
ecgclass,5,1,7.5668,7.5871,20.2978,20.2978,17.9343,17.1398,0.0012,1.4217,2.3635,1775531031310580532,0
ecgclass,5,1,7.5871,7.6074,20.319,20.319,17.9707,17.1729,0.0013,1.4019,2.3483,1775531031330874121,0
ecgclass,5,1,7.6074,7.6279,20.4871,20.4871,18.123,17.3004,0.0013,1.436,2.364,1775531031351242075,0
ecgclass,5,1,7.6279,7.6483,20.3643,20.3643,18.0074,17.2084,0.0013,1.431,2.3569,1775531031371739409,0
ecgclass,5,1,7.6483,7.6686,20.3075,20.3075,17.9235,17.1262,0.0012,1.4162,2.384,1775531031392104029,0
ecgclass,5,1,7.6686,7.689,20.3946,20.3946,18.0169,17.2192,0.0014,1.4145,2.3776,1775531031412425393,0
ecgclass,5,1,7.689,7.7094,20.318,20.318,17.9956,17.1975,0.0012,1.3976,2.3224,1775531031432818175,0
ecgclass,5,1,7.7094,7.7297,20.3686,20.3686,17.985,17.1865,0.0013,1.4486,2.3836,1775531031453202609,0
ecgclass,5,1,7.7298,7.7501,20.3021,20.3021,17.9186,17.1162,0.0013,1.4403,2.3835,1775531031473578239,0
ecgclass,5,1,7.7501,7.7708,20.7334,20.7334,18.3423,17.0966,0.0012,1.4298,2.391,1775531031493884802,0
ecgclass,5,1,7.7708,7.7912,20.3443,20.3443,17.9565,17.1481,0.0013,1.4451,2.3878,1775531031514648663,0
ecgclass,5,1,7.7912,7.8115,20.3476,20.3476,18.0054,17.1948,0.0013,1.4102,2.3421,1775531031534973512,0
ecgclass,5,1,7.8115,7.8319,20.3269,20.3269,17.9718,17.1609,0.0013,1.4272,2.355,1775531031555353658,0
ecgclass,5,1,7.8319,7.8522,20.3373,20.3373,18.0067,17.2026,0.0013,1.395,2.3306,1775531031575663667,0
ecgclass,5,1,7.8522,7.8726,20.3373,20.3373,17.9967,17.1983,0.0013,1.4169,2.3407,1775531031596037765,0
ecgclass,5,1,7.8726,7.8929,20.2804,20.2804,17.963,17.1642,0.0013,1.4071,2.3174,1775531031616380199,0
ecgclass,5,1,7.8929,7.9132,20.2672,20.2672,17.9055,17.1077,0.0013,1.3993,2.3618,1775531031636668490,0
ecgclass,5,1,7.9132,7.9335,20.3712,20.3712,17.9968,17.1932,0.0013,1.425,2.3744,1775531031656976832,0
ecgclass,5,1,7.9336,7.954,20.4198,20.4198,18.0567,17.2561,0.0013,1.4298,2.3631,1775531031677368314,0
ecgclass,5,1,7.954,7.9755,21.5416,21.5416,19.2143,17.1047,0.0012,1.3862,2.3273,1775531031697759761,0
ecgclass,5,1,7.9756,7.996,20.458,20.458,18.1231,17.3183,0.0012,1.4067,2.3349,1775531031719337050,0
ecgclass,5,1,7.996,8.0164,20.4256,20.4256,18.1102,17.2431,0.0013,1.4172,2.3154,1775531031739820496,0
ecgclass,5,1,8.0165,8.0367,20.2777,20.2777,17.9255,17.1297,0.0012,1.4272,2.3523,1775531031760271916,0
ecgclass,5,1,8.0368,8.0571,20.3815,20.3815,18.0339,17.238,0.0013,1.411,2.3476,1775531031780548830,0
ecgclass,5,1,8.0572,8.0775,20.313,20.313,17.9139,17.1187,0.0013,1.4684,2.3991,1775531031801002833,0
ecgclass,5,1,8.0775,8.0978,20.2746,20.2746,17.9225,17.1297,0.0013,1.4236,2.3522,1775531031821286208,0
ecgclass,5,1,8.0978,8.1181,20.3567,20.3567,18.0236,17.2226,0.0012,1.4324,2.333,1775531031841584264,0
ecgclass,5,1,8.1181,8.1385,20.3278,20.3278,17.9471,17.148,0.0012,1.4365,2.3807,1775531031861960813,0
ecgclass,5,1,8.1385,8.1589,20.3629,20.3629,17.9508,17.1434,0.0013,1.442,2.4121,1775531031882309247,0
ecgclass,5,1,8.1589,8.1792,20.3388,20.3388,17.9945,17.1852,0.0014,1.39,2.3443,1775531031902635111,0
ecgclass,5,1,8.1792,8.2004,21.2216,21.2216,17.9404,17.1447,0.0012,2.3508,3.2813,1775531031923949942,0
ecgclass,5,1,8.2005,8.2208,20.2961,20.2961,17.8919,17.0904,0.0013,1.4403,2.4042,1775531031944276125,0
ecgclass,5,1,8.2208,8.2411,20.3717,20.3717,18.0165,17.2224,0.0013,1.4307,2.3551,1775531031964578582,0
ecgclass,5,1,8.2412,8.2615,20.3631,20.3631,18.0323,17.2222,0.0012,1.3888,2.3308,1775531031984924076,0
ecgclass,5,1,8.2615,8.2819,20.3223,20.3223,17.9172,17.1214,0.0012,1.4555,2.4051,1775531032005370070,0
ecgclass,5,1,8.2819,8.3022,20.3311,20.3311,17.9456,17.1485,0.0012,1.4434,2.3855,1775531032025695483,0
ecgclass,5,1,8.3022,8.3226,20.4041,20.4041,17.9632,17.1684,0.0013,1.4758,2.4409,1775531032046074990,0
ecgclass,5,1,8.3226,8.3431,20.4136,20.4136,18.0049,17.1998,0.0012,1.4455,2.4087,1775531032066464594,0
ecgclass,5,1,8.3431,8.3634,20.3588,20.3588,17.9876,17.1842,0.0013,1.4489,2.3712,1775531032086897182,0
ecgclass,5,1,8.3634,8.3838,20.3831,20.3831,17.9806,17.1724,0.0013,1.4443,2.4025,1775531032107267057,0
ecgclass,5,1,8.3838,8.4048,20.9119,20.9119,18.5842,17.3443,0.0013,1.4162,2.3277,1775531032127637846,0
ecgclass,5,1,8.4048,8.4251,20.3397,20.3397,17.9583,17.161,0.0012,1.4443,2.3814,1775531032148593936,0
ecgclass,5,1,8.4251,8.4455,20.3364,20.3364,17.9446,17.1485,0.0013,1.4384,2.3917,1775531032168943127,0
ecgclass,5,1,8.4455,8.4658,20.2823,20.2823,17.9436,17.1456,0.0014,1.4186,2.3387,1775531032189275524,0
ecgclass,5,1,8.4658,8.4869,21.1229,21.1229,18.7609,17.9671,0.0013,1.416,2.362,1775531032209571308,0
ecgclass,5,1,8.4869,8.5073,20.3536,20.3536,17.9472,17.152,0.0013,1.4391,2.4063,1775531032230732787,0
ecgclass,5,1,8.5073,8.5276,20.3538,20.3538,17.9747,17.1607,0.0013,1.4288,2.3791,1775531032251091860,0
ecgclass,5,1,8.5277,8.5481,20.4751,20.4751,18.1146,17.2969,0.0013,1.4088,2.3606,1775531032271441120,0
ecgclass,5,1,8.5481,8.5687,20.5061,20.5061,18.1196,17.3215,0.0014,1.4355,2.3866,1775531032291960156,0
ecgclass,5,1,8.5687,8.5891,20.4446,20.4446,18.0808,17.2816,0.0014,1.4472,2.3638,1775531032312493189,0
ecgclass,5,1,8.5891,8.6099,20.7651,20.7651,18.4013,17.1445,0.0013,1.447,2.3638,1775531032332953257,0
ecgclass,5,1,8.6099,8.6302,20.3388,20.3388,17.923,17.1214,0.0013,1.4665,2.4157,1775531032353753706,0
ecgclass,5,1,8.6303,8.6506,20.3538,20.3538,17.9566,17.165,0.0011,1.4541,2.3972,1775531032374095696,0
ecgclass,5,1,8.6506,8.6711,20.4773,20.4773,17.991,17.1934,0.0012,1.4699,2.4863,1775531032394480685,0
ecgclass,5,1,8.6711,8.6915,20.3297,20.3297,17.9835,17.1847,0.0013,1.3895,2.3462,1775531032414893063,0
ecgclass,5,1,8.6915,8.7118,20.3683,20.3683,17.9285,17.1178,0.0012,1.4305,2.4399,1775531032435279786,0
ecgclass,5,1,8.7119,8.7322,20.3652,20.3652,17.9243,17.1143,0.0013,1.4486,2.441,1775531032455682115,0
ecgclass,5,1,8.7322,8.7527,20.5112,20.5112,18.0722,17.2716,0.0013,1.4477,2.4389,1775531032476061942,0
ecgclass,5,1,8.7528,8.7731,20.3354,20.3354,18.0039,17.1938,0.0013,1.3888,2.3315,1775531032496529574,0
ecgclass,5,1,8.7731,8.7934,20.3338,20.3338,17.9283,17.1265,0.0011,1.4505,2.4054,1775531032516942194,0
ecgclass,5,1,8.7935,8.8139,20.3986,20.3986,18.0202,17.215,0.0014,1.4286,2.3784,1775531032537269195,0
ecgclass,5,1,8.8139,8.8352,21.2936,21.2936,17.9725,17.1609,0.0013,2.3789,3.3211,1775531032558633781,0
ecgclass,5,1,8.8352,8.8556,20.4477,20.4477,18.0574,17.2456,0.0013,1.4448,2.3904,1775531032579009271,0
ecgclass,5,1,8.8556,8.876,20.3996,20.3996,17.9966,17.1893,0.0013,1.4625,2.403,1775531032599490047,0
ecgclass,5,1,8.8761,8.8965,20.4012,20.4012,18.028,17.2233,0.0013,1.4336,2.3732,1775531032619876247,0
ecgclass,5,1,8.8965,8.9168,20.308,20.308,17.9739,17.1691,0.0013,1.4219,2.3341,1775531032640281313,0
ecgclass,5,1,8.9168,8.9371,20.3419,20.3419,17.9514,17.1501,0.0013,1.4443,2.3905,1775531032660627385,0
ecgclass,5,1,8.9372,8.9575,20.359,20.359,17.9721,17.1733,0.0013,1.4484,2.3869,1775531032680988731,0
ecgclass,5,1,8.9575,8.9788,21.2388,21.2388,18.8593,18.0676,0.0013,1.4117,2.3795,1775531032701326778,0
ecgclass,5,1,8.9788,9.0006,21.8,21.8,19.4161,18.6073,0.0013,1.4415,2.3839,1775531032722610732,0
ecgclass,5,1,9.0006,9.0211,20.473,20.473,18.1343,17.3347,0.0013,1.411,2.3387,1775531032744395762,0
ecgclass,5,1,9.0211,9.042,20.8807,20.8807,18.5068,17.1685,0.0012,1.4439,2.3739,1775531032764916736,0
ecgclass,5,1,9.042,9.0621,20.155,20.155,17.984,17.1881,0.0014,1.3704,2.1709,1775531032785739358,0
ecgclass,5,1,9.0622,9.0826,20.457,20.457,18.0527,17.2526,0.0013,1.4513,2.4044,1775531032805990132,0
ecgclass,5,1,9.0826,9.1028,20.2067,20.2067,17.9261,17.1315,0.0013,1.364,2.2806,1775531032826375705,0
ecgclass,5,1,9.1029,9.1232,20.2997,20.2997,17.919,17.1244,0.0013,1.4007,2.3807,1775531032846634449,0
ecgclass,5,1,9.1232,9.1436,20.4146,20.4146,18.038,17.2305,0.0013,1.4379,2.3765,1775531032866987106,0
