task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,18.4034,36.4504,28.5833,27.7164,0.0016,0.553,7.4136,7.8671,1776039572825263837
ecgclass,slot_0:ecgclass,single_ecgclass,18.4178,61.3208,26.1735,25.3712,0.0014,0.485,34.6935,35.1473,1776039572866919140
ecgclass,slot_0:ecgclass,single_ecgclass,18.5222,33.1268,25.7954,25.0008,0.0015,0.5009,6.9318,7.3314,1776039572943575921
ecgclass,slot_0:ecgclass,single_ecgclass,18.5794,32.2492,24.8924,24.1165,0.0014,0.4901,6.9709,7.3568,1776039573000841714
ecgclass,slot_0:ecgclass,single_ecgclass,18.5907,57.364,23.9862,23.2515,0.0013,0.4552,32.9888,33.3777,1776039573038181349
ecgclass,slot_0:ecgclass,single_ecgclass,18.6178,76.8018,24.1919,23.4276,0.0013,0.4739,52.2199,52.6099,1776039573084432599
ecgclass,slot_0:ecgclass,single_ecgclass,18.9659,37.7331,28.7306,27.4543,0.0016,0.5508,8.5299,9.0025,1776039573388880127
ecgclass,slot_0:ecgclass,single_ecgclass,19.0057,36.869,26.3007,25.5076,0.0014,0.5067,10.1709,10.5684,1776039573430351499
ecgclass,slot_0:ecgclass,single_ecgclass,19.0331,47.6415,25.0978,24.3483,0.0013,0.4789,22.1634,22.5437,1776039573469689417
ecgclass,slot_0:ecgclass,single_ecgclass,19.0767,41.2562,23.8982,23.163,0.0012,0.4516,17.0,17.358,1776039573508148107
ecgclass,slot_0:ecgclass,single_ecgclass,19.2832,34.9393,26.697,25.8546,0.0015,0.5026,7.7982,8.2423,1776039573705425375
ecgclass,slot_0:ecgclass,single_ecgclass,19.3922,35.7249,27.0713,26.2589,0.0015,0.5215,8.2445,8.6536,1776039573814941462
ecgclass,slot_0:ecgclass,single_ecgclass,19.4116,57.7486,26.5885,25.8322,0.0013,0.235,30.741,31.16,1776039573856768395
ecgclass,slot_0:ecgclass,single_ecgclass,19.4129,56.5052,26.5885,25.8322,0.0013,0.235,29.4244,29.9167,1776039573856768395
ecgclass,slot_0:ecgclass,single_ecgclass,19.4561,51.2652,24.3831,23.6615,0.0013,0.4511,26.4881,26.8821,1776039573897026424
ecgclass,slot_0:ecgclass,single_ecgclass,19.4714,73.3325,24.0282,23.2618,0.0013,0.4993,48.9337,49.3044,1776039573934837745
ecgclass,slot_0:ecgclass,single_ecgclass,19.678,33.5391,26.1949,25.4052,0.0013,0.504,6.9346,7.3441,1776039574099362862
ecgclass,slot_0:ecgclass,single_ecgclass,19.6883,68.7368,25.1158,24.3351,0.0014,0.4909,43.0794,43.621,1776039574145843710
ecgclass,slot_0:ecgclass,single_ecgclass,19.7569,38.7924,24.5206,23.7803,0.0013,0.4732,13.9022,14.2718,1776039574185217769
ecgclass,slot_0:ecgclass,single_ecgclass,19.8588,32.3944,24.9722,24.2338,0.0013,0.4656,7.0245,7.4222,1776039574280245586
ecgclass,slot_0:ecgclass,single_ecgclass,20.1465,35.9898,28.5134,27.6859,0.0015,0.52,7.0319,7.4764,1776039574567964787
ecgclass,slot_0:ecgclass,single_ecgclass,20.1748,53.0894,26.0273,25.2414,0.0013,0.499,26.6707,27.0621,1776039574615958098
ecgclass,slot_0:ecgclass,single_ecgclass,20.3481,34.8523,27.1185,26.2997,0.0014,0.5228,7.3051,7.7337,1776039574769863668
ecgclass,slot_0:ecgclass,single_ecgclass,20.4251,33.3493,25.7187,24.9628,0.0014,0.4753,7.2291,7.6306,1776039574846753205
ecgclass,slot_0:ecgclass,single_ecgclass,20.5976,32.2409,24.6656,23.8557,0.0014,0.5043,7.2002,7.5753,1776039575019267073
ecgclass,slot_0:ecgclass,single_ecgclass,20.6339,40.235,24.4596,23.7255,0.0013,0.4556,15.4166,15.7755,1776039575063809020
ecgclass,slot_0:ecgclass,single_ecgclass,20.6673,51.1756,23.9271,23.2085,0.0014,0.4517,26.8512,27.2485,1776039575108567410
ecgclass,slot_0:ecgclass,single_ecgclass,20.6933,61.8939,24.0645,23.3159,0.0013,0.4747,37.441,37.8295,1776039575145168279
ecgclass,slot_0:ecgclass,single_ecgclass,20.7963,32.8653,24.4673,23.3618,0.0013,0.4665,7.9913,8.398,1776039575218710192
ecgclass,slot_0:ecgclass,single_ecgclass,20.8612,32.7559,24.3321,23.5846,0.0013,0.4588,8.0326,8.4238,1776039575283710486
ecgclass,slot_0:ecgclass,single_ecgclass,20.9481,31.9893,24.3796,23.6229,0.0013,0.4616,7.2219,7.6097,1776039575369769710
ecgclass,slot_0:ecgclass,single_ecgclass,21.0762,33.7534,26.2219,25.4141,0.0014,0.4939,7.1321,7.5315,1776039575497817188
ecgclass,slot_0:ecgclass,single_ecgclass,21.1921,33.5824,26.1784,25.3578,0.0015,0.5294,6.9735,7.4041,1776039575613549606
ecgclass,slot_0:ecgclass,single_ecgclass,21.2978,33.8366,26.412,25.6095,0.0015,0.5058,7.0167,7.4246,1776039575719306640
ecgclass,slot_0:ecgclass,single_ecgclass,21.4368,35.1658,26.8381,25.9941,0.0015,0.5344,7.8976,8.3277,1776039575859186585
ecgclass,slot_0:ecgclass,single_ecgclass,21.4402,77.4486,25.3835,24.5854,0.0013,0.5077,51.6624,52.0651,1776039575906308445
ecgclass,slot_0:ecgclass,single_ecgclass,21.5908,33.9141,25.4492,24.6772,0.0013,0.4911,8.0371,8.4649,1776039576013260934
ecgclass,slot_0:ecgclass,single_ecgclass,21.7198,33.4733,25.9499,25.1389,0.0014,0.5017,7.1111,7.5233,1776039576141397273
ecgclass,slot_0:ecgclass,single_ecgclass,21.7644,35.1429,25.4872,24.3145,0.0013,0.8719,9.2692,9.6557,1776039576188127579
ecgclass,slot_0:ecgclass,single_ecgclass,21.7877,48.486,23.9574,23.2335,0.0012,0.4485,24.1327,24.5286,1776039576226321211
ecgclass,slot_0:ecgclass,single_ecgclass,21.8593,32.9578,23.9782,23.252,0.0013,0.4528,8.5993,8.9796,1776039576282371396
ecgclass,slot_0:ecgclass,single_ecgclass,22.0615,36.1404,28.6795,27.7973,0.0016,0.5677,7.0221,7.4609,1776039576482984880
ecgclass,slot_0:ecgclass,single_ecgclass,22.0939,42.8329,26.201,25.3802,0.0015,0.5147,16.2282,16.6319,1776039576524545479
ecgclass,slot_0:ecgclass,single_ecgclass,22.2378,37.3178,27.8787,27.0338,0.0015,0.5142,8.9824,9.439,1776039576661291826
ecgclass,slot_0:ecgclass,single_ecgclass,22.5345,36.2103,28.245,27.3451,0.0016,0.5532,7.5247,7.9653,1776039576956474739
ecgclass,slot_0:ecgclass,single_ecgclass,22.5748,44.5681,25.7642,24.9872,0.0013,0.4787,18.3928,18.8038,1776039577007637917
ecgclass,slot_0:ecgclass,single_ecgclass,23.0048,35.9867,26.755,25.9381,0.0014,0.5122,8.805,9.2316,1776039577428065424
ecgclass,slot_0:ecgclass,single_ecgclass,23.0111,69.8738,25.7479,24.9584,0.0014,0.2309,43.7021,44.1259,1776039577469292275
ecgclass,slot_0:ecgclass,single_ecgclass,23.0145,66.6015,25.7479,24.9584,0.0014,0.2309,40.3597,40.8536,1776039577469292275
ecgclass,slot_0:ecgclass,single_ecgclass,23.2012,34.1125,26.4913,25.3105,0.0014,0.8623,7.1974,7.6212,1776039577622905351
ecgclass,slot_0:ecgclass,single_ecgclass,23.2645,33.7734,25.1264,24.3631,0.0013,0.4699,8.2479,8.6471,1776039577687166745
ecgclass,slot_0:ecgclass,single_ecgclass,23.3253,31.4,24.3431,23.5761,0.0012,0.476,6.6872,7.0569,1776039577746479505
ecgclass,slot_0:ecgclass,single_ecgclass,23.521,36.4408,28.4305,27.5558,0.0015,0.5556,7.5381,8.0104,1776039577942952951
ecgclass,slot_0:ecgclass,single_ecgclass,23.7687,35.053,27.1419,26.3076,0.0015,0.5221,7.4883,7.9111,1776039578190611812
ecgclass,slot_0:ecgclass,single_ecgclass,23.8508,34.1146,26.2492,25.4391,0.0013,0.5079,7.4506,7.8654,1776039578272729039
ecgclass,slot_0:ecgclass,single_ecgclass,24.0622,36.0715,28.2631,27.3893,0.0015,0.5221,7.3421,7.8085,1776039578483975043
ecgclass,slot_0:ecgclass,single_ecgclass,24.1634,37.5831,28.119,27.2686,0.0015,0.5316,9.0282,9.4642,1776039578586854088
ecgclass,slot_0:ecgclass,single_ecgclass,24.2131,33.6554,25.8211,25.0113,0.0014,0.5161,7.4418,7.8343,1776039578634986286
ecgclass,slot_0:ecgclass,single_ecgclass,24.2374,49.0294,24.334,23.5658,0.0013,0.4845,24.3335,24.6953,1776039578676241347
ecgclass,slot_0:ecgclass,single_ecgclass,24.3746,33.416,24.7057,23.9102,0.0014,0.4678,8.3323,8.7103,1776039578797408885
ecgclass,slot_0:ecgclass,single_ecgclass,24.5893,37.9376,28.994,28.1179,0.0015,0.5264,8.4808,8.9437,1776039579012216484
ecgclass,slot_0:ecgclass,single_ecgclass,24.8565,37.6699,28.3404,27.4802,0.0015,0.5124,8.8751,9.3295,1776039579279839182
ecgclass,slot_0:ecgclass,single_ecgclass,24.8859,49.8905,26.1932,25.397,0.0013,0.508,23.2825,23.6973,1776039579323628260
ecgclass,slot_0:ecgclass,single_ecgclass,24.9889,33.0019,25.4373,24.6374,0.0014,0.4948,7.1712,7.5646,1776039579410507350
ecgclass,slot_0:ecgclass,single_ecgclass,25.041,32.0103,24.5296,23.7754,0.0013,0.4598,7.1015,7.4807,1776039579462532315
ecgclass,slot_0:ecgclass,single_ecgclass,25.2112,36.8109,27.8352,26.9921,0.0014,0.5307,8.544,8.9757,1776039579634180492
ecgclass,slot_0:ecgclass,single_ecgclass,25.2335,56.0739,27.4311,26.6343,0.0014,0.2484,28.1987,28.6428,1776039579676192169
ecgclass,slot_0:ecgclass,single_ecgclass,25.239,50.6339,27.4311,26.6343,0.0014,0.2484,22.7091,23.2028,1776039579676192169
ecgclass,slot_0:ecgclass,single_ecgclass,25.2751,56.5767,26.6313,25.8491,0.0013,0.2382,29.5596,29.9455,1776039579719135592
ecgclass,slot_0:ecgclass,single_ecgclass,25.2825,49.2332,26.6313,25.8491,0.0013,0.2382,22.1441,22.6019,1776039579719135592
ecgclass,slot_0:ecgclass,single_ecgclass,25.3298,46.3593,23.9701,23.2349,0.0013,0.4564,22.0006,22.3892,1776039579766227779
ecgclass,slot_0:ecgclass,single_ecgclass,25.3782,43.0653,23.8599,23.101,0.0012,0.4656,18.8301,19.2054,1776039579811502755
ecgclass,slot_0:ecgclass,single_ecgclass,25.3895,76.1063,24.2251,23.088,0.0014,0.4971,51.4946,51.8812,1776039579855450868
ecgclass,slot_0:ecgclass,single_ecgclass,25.6989,33.4964,25.6358,24.8725,0.0014,0.4686,7.4573,7.8605,1776039580120810871
ecgclass,slot_0:ecgclass,single_ecgclass,25.7292,41.6529,24.3966,23.6458,0.0013,0.4749,16.8741,17.2563,1776039580160575406
ecgclass,slot_0:ecgclass,single_ecgclass,25.848,32.5701,25.2287,24.4488,0.0013,0.4828,6.953,7.3414,1776039580269430440
ecgclass,slot_0:ecgclass,single_ecgclass,25.8684,49.3312,24.1467,23.3905,0.0013,0.4775,24.827,25.1845,1776039580307645600
ecgclass,slot_0:ecgclass,single_ecgclass,25.9198,45.213,24.604,23.8442,0.0013,0.4537,20.2246,20.609,1776039580354460187
ecgclass,slot_0:ecgclass,single_ecgclass,25.9281,85.4754,34.7442,33.8338,0.0013,0.199,50.2837,50.7312,1776039580392808189
ecgclass,slot_0:ecgclass,single_ecgclass,25.9403,73.2768,34.7442,33.8338,0.0013,0.199,37.9992,38.5326,1776039580392808189
ecgclass,slot_0:ecgclass,single_ecgclass,25.9416,72.1102,34.7442,33.8338,0.0013,0.199,36.7184,37.366,1776039580392808189
ecgclass,slot_0:ecgclass,single_ecgclass,26.1029,32.2163,24.9571,24.1811,0.0013,0.4692,6.8679,7.2592,1776039580524212685
ecgclass,slot_0:ecgclass,single_ecgclass,26.1382,43.1409,23.9593,23.1997,0.0012,0.4645,18.8067,19.1815,1776039580571453283
ecgclass,slot_0:ecgclass,single_ecgclass,26.2084,31.4958,24.1122,23.3601,0.0012,0.4607,7.0107,7.3836,1776039580629892257
ecgclass,slot_0:ecgclass,single_ecgclass,26.294,32.536,25.63,24.5018,0.0014,0.5008,6.5315,6.906,1776039580715010460
ecgclass,slot_0:ecgclass,single_ecgclass,26.3133,58.8007,23.9615,23.2357,0.0012,0.4529,34.4615,34.8392,1776039580762254260
ecgclass,slot_0:ecgclass,single_ecgclass,26.6064,36.9437,28.0793,27.181,0.0016,0.5643,8.3704,8.8644,1776039581029263405
ecgclass,slot_0:ecgclass,single_ecgclass,26.6605,33.6127,26.4243,25.6314,0.0013,0.4853,6.7797,7.1885,1776039581081712713
ecgclass,slot_0:ecgclass,single_ecgclass,26.6678,72.7901,26.1816,25.4228,0.0012,0.2367,46.1421,46.6085,1776039581128392862
ecgclass,slot_0:ecgclass,single_ecgclass,26.6791,61.4989,26.1816,25.4228,0.0012,0.2367,34.8415,35.3172,1776039581128392862
ecgclass,slot_0:ecgclass,single_ecgclass,26.7282,52.0022,24.5035,23.7745,0.0013,0.4542,27.123,27.4987,1776039581169769751
ecgclass,slot_0:ecgclass,single_ecgclass,26.7406,81.316,25.9456,25.1951,0.0013,0.2333,54.9519,55.3704,1776039581210007352
ecgclass,slot_0:ecgclass,single_ecgclass,26.7739,48.0449,25.9456,25.1951,0.0013,0.2333,21.6291,22.0993,1776039581210007352
ecgclass,slot_0:ecgclass,single_ecgclass,26.8491,31.419,24.0978,23.3344,0.0013,0.4739,6.9687,7.3213,1776039581270504089
ecgclass,slot_0:ecgclass,single_ecgclass,26.8524,79.8936,24.0543,23.3147,0.0013,0.4593,55.4488,55.8393,1776039581322277389
ecgclass,slot_0:ecgclass,single_ecgclass,26.8886,80.6594,24.2327,23.4728,0.0013,0.4828,56.0353,56.4267,1776039581359086403
ecgclass,slot_0:ecgclass,single_ecgclass,27.0454,35.9082,25.7018,24.4682,0.0015,0.9383,9.7911,10.2065,1776039581469630538
ecgclass,slot_0:ecgclass,single_ecgclass,27.0527,65.4302,24.5926,23.8514,0.0012,0.4613,40.4477,40.8376,1776039581507601982
ecgclass,slot_0:ecgclass,single_ecgclass,27.1492,33.4671,24.2946,23.5299,0.0012,0.4718,8.8024,9.1724,1776039581572486346
ecgclass,slot_0:ecgclass,single_ecgclass,27.1545,67.5056,23.9091,23.1614,0.0013,0.4554,43.2227,43.5965,1776039581612201223
ecgclass,slot_0:ecgclass,single_ecgclass,27.4223,36.0253,28.4296,27.5651,0.0015,0.5413,7.174,7.5957,1776039581843923123
ecgclass,slot_0:ecgclass,single_ecgclass,27.4477,56.9241,26.0824,25.2852,0.0014,0.5056,30.4463,30.8417,1776039581892558195
ecgclass,slot_0:ecgclass,single_ecgclass,27.4724,75.712,24.4857,23.7558,0.0013,0.4571,50.8199,51.2262,1776039581937699939
ecgclass,slot_0:ecgclass,single_ecgclass,27.5812,32.1152,24.1089,23.371,0.0012,0.4649,7.6218,8.0064,1776039582003305590
ecgclass,slot_0:ecgclass,single_ecgclass,27.8076,36.566,27.5049,26.6426,0.0016,0.5244,8.6195,9.0611,1776039582230673005
ecgclass,slot_0:ecgclass,single_ecgclass,28.1265,35.8281,28.086,27.228,0.0018,0.5388,7.2811,7.7421,1776039582548245284
ecgclass,slot_0:ecgclass,single_ecgclass,28.2645,35.5814,27.9741,27.1122,0.0017,0.5256,7.1352,7.6072,1776039582686091321
ecgclass,slot_0:ecgclass,single_ecgclass,28.4373,35.9931,28.0796,27.2369,0.0015,0.5232,7.4563,7.9135,1776039582859196506
ecgclass,slot_0:ecgclass,single_ecgclass,28.5464,37.3526,28.2893,27.4086,0.0015,0.5507,8.6038,9.0633,1776039582969462896
ecgclass,slot_0:ecgclass,single_ecgclass,28.5657,58.3823,26.545,25.7229,0.0014,0.4928,31.3928,31.8373,1776039583011596970
ecgclass,slot_0:ecgclass,single_ecgclass,28.6822,32.9695,25.6337,24.8534,0.0013,0.4892,6.9408,7.3358,1776039583103640465
ecgclass,slot_0:ecgclass,single_ecgclass,28.6996,60.262,24.4919,23.7159,0.0012,0.4783,35.3954,35.7701,1776039583149420775
ecgclass,slot_0:ecgclass,single_ecgclass,28.7979,33.4983,24.2641,23.5257,0.0013,0.4554,8.8241,9.2341,1776039583221208945
ecgclass,slot_0:ecgclass,single_ecgclass,28.8745,31.7693,24.2676,23.5164,0.0013,0.4701,7.1058,7.5016,1776039583296084491
ecgclass,slot_0:ecgclass,single_ecgclass,28.9104,40.6613,23.9489,23.1979,0.0013,0.455,16.3391,16.7125,1776039583341173152
ecgclass,slot_0:ecgclass,single_ecgclass,28.9821,32.6059,24.2407,23.4804,0.0012,0.4823,7.9854,8.3652,1776039583404576335
ecgclass,slot_0:ecgclass,single_ecgclass,29.0718,32.0296,24.5373,23.7664,0.0013,0.4755,7.1278,7.4923,1776039583493430811
ecgclass,slot_0:ecgclass,single_ecgclass,29.0952,54.184,24.7771,24.0196,0.0012,0.4722,29.0108,29.4069,1776039583538631039
ecgclass,slot_0:ecgclass,single_ecgclass,29.137,49.8083,24.4213,23.6626,0.0013,0.4756,25.0149,25.387,1776039583576468056
ecgclass,slot_0:ecgclass,single_ecgclass,29.1794,47.014,24.3054,23.5611,0.0013,0.47,22.3441,22.7086,1776039583616247980
ecgclass,slot_0:ecgclass,single_ecgclass,29.1899,82.608,25.6973,24.9498,0.0013,0.2324,56.4971,56.9107,1776039583660843510
ecgclass,slot_0:ecgclass,single_ecgclass,29.2192,53.3392,25.6973,24.9498,0.0013,0.2324,27.1597,27.642,1776039583660843510
ecgclass,slot_0:ecgclass,single_ecgclass,29.3217,31.867,24.3628,23.6114,0.0012,0.4817,7.1156,7.5043,1776039583743241364
ecgclass,slot_0:ecgclass,single_ecgclass,29.4417,32.1386,24.6145,23.8401,0.0013,0.4822,7.1304,7.5241,1776039583863261129
ecgclass,slot_0:ecgclass,single_ecgclass,29.4989,31.4295,23.963,23.1826,0.0012,0.4838,7.0622,7.4665,1776039583920431351
ecgclass,slot_0:ecgclass,single_ecgclass,29.5584,31.3482,24.0681,23.3163,0.0012,0.4788,6.9265,7.2801,1776039583979820696
ecgclass,slot_0:ecgclass,single_ecgclass,29.5999,33.731,23.8697,23.115,0.0012,0.4868,9.4569,9.8613,1776039584023789267
ecgclass,slot_0:ecgclass,single_ecgclass,29.7157,32.7826,24.9705,24.1971,0.0013,0.4931,7.412,7.8121,1776039584137609622
ecgclass,slot_0:ecgclass,single_ecgclass,29.7556,37.3106,24.4445,23.3462,0.0014,0.465,12.4745,12.8661,1776039584182551650
ecgclass,slot_0:ecgclass,single_ecgclass,29.853,31.877,24.0689,23.3248,0.0012,0.4758,7.41,7.8082,1776039584274904939
ecgclass,slot_0:ecgclass,single_ecgclass,29.916,32.0301,24.302,23.554,0.0013,0.4578,7.3309,7.7281,1776039584337797776
ecgclass,slot_0:ecgclass,single_ecgclass,29.9761,31.2335,24.1151,23.397,0.0012,0.4508,6.6979,7.1185,1776039584397281752
ecgclass,slot_0:ecgclass,single_ecgclass,30.2637,35.9008,27.9788,27.1317,0.0016,0.5365,7.4635,7.922,1776039584685597318
ecgclass,slot_0:ecgclass,single_ecgclass,30.4778,35.2874,27.9877,27.1091,0.0016,0.5435,6.8438,7.2997,1776039584899115378
ecgclass,slot_0:ecgclass,single_ecgclass,30.5732,33.2575,25.6998,24.9258,0.0014,0.484,7.1216,7.5577,1776039584994794582
ecgclass,slot_0:ecgclass,single_ecgclass,30.6926,33.0956,24.7946,23.9897,0.0013,0.5051,7.9103,8.301,1776039585114983391
ecgclass,slot_0:ecgclass,single_ecgclass,30.7069,63.5915,24.308,23.5558,0.0013,0.476,38.9001,39.2834,1776039585160285587
ecgclass,slot_0:ecgclass,single_ecgclass,30.7538,55.3508,24.5713,23.8303,0.0014,0.4566,30.3829,30.7795,1776039585198664861
ecgclass,slot_0:ecgclass,single_ecgclass,30.8833,34.1406,25.5157,24.3466,0.0014,0.8499,8.2517,8.6249,1776039585306009687
ecgclass,slot_0:ecgclass,single_ecgclass,30.9856,32.716,25.3841,24.6429,0.0014,0.4663,6.9399,7.332,1776039585406957938
ecgclass,slot_0:ecgclass,single_ecgclass,31.0099,46.0937,24.2168,23.4732,0.0013,0.4548,21.5065,21.8769,1776039585445838678
ecgclass,slot_0:ecgclass,single_ecgclass,31.3203,35.6538,28.175,27.3163,0.0015,0.5477,7.0186,7.4788,1776039585741774337
ecgclass,slot_0:ecgclass,single_ecgclass,31.3237,72.6068,25.606,24.8419,0.0014,0.4788,46.5918,47.0008,1776039585784714141
ecgclass,slot_0:ecgclass,single_ecgclass,31.4354,32.3503,25.1577,24.3795,0.0014,0.5024,6.8033,7.1926,1776039585856626193
ecgclass,slot_0:ecgclass,single_ecgclass,31.4457,68.6164,23.8742,23.1348,0.0012,0.4503,44.3571,44.7422,1776039585904483709
ecgclass,slot_0:ecgclass,single_ecgclass,31.6905,35.8205,28.3789,27.5394,0.0014,0.5216,6.9749,7.4416,1776039586111957174
ecgclass,slot_0:ecgclass,single_ecgclass,31.7009,70.365,25.7502,24.9667,0.0013,0.4762,44.1933,44.6147,1776039586159558092
ecgclass,slot_0:ecgclass,single_ecgclass,31.8544,36.123,27.3678,26.5474,0.0017,0.5181,8.3299,8.7552,1776039586277198164
ecgclass,slot_0:ecgclass,single_ecgclass,31.8738,63.3492,25.2668,24.4603,0.0012,0.504,37.6658,38.0825,1776039586325888198
ecgclass,slot_0:ecgclass,single_ecgclass,32.3276,37.6406,28.4888,27.6232,0.0015,0.5246,8.6765,9.1518,1776039586750702538
ecgclass,slot_0:ecgclass,single_ecgclass,32.3843,35.0721,25.8608,25.0938,0.0014,0.4805,8.7996,9.2113,1776039586807567854
ecgclass,slot_0:ecgclass,single_ecgclass,32.5025,34.5154,25.7235,24.9354,0.0014,0.4828,8.4016,8.7919,1776039586925375648
ecgclass,slot_0:ecgclass,single_ecgclass,32.6001,35.1355,26.0763,25.2513,0.0016,0.5018,8.6308,9.0592,1776039587023237112
ecgclass,slot_0:ecgclass,single_ecgclass,32.6674,32.7873,25.2494,24.4798,0.0012,0.4738,7.1347,7.5379,1776039587088972658
ecgclass,slot_0:ecgclass,single_ecgclass,32.8113,36.1373,27.786,26.9612,0.0015,0.5071,7.8874,8.3513,1776039587233681198
ecgclass,slot_0:ecgclass,single_ecgclass,32.8856,35.5148,26.1175,25.2976,0.0014,0.4913,8.9765,9.3974,1776039587309007106
ecgclass,slot_0:ecgclass,single_ecgclass,33.1604,36.248,28.2586,27.3708,0.0015,0.5462,7.5629,7.9894,1776039587582410073
ecgclass,slot_0:ecgclass,single_ecgclass,33.1657,77.0826,26.3547,25.5511,0.0013,0.5088,50.3378,50.7279,1776039587630542075
ecgclass,slot_0:ecgclass,single_ecgclass,33.7014,37.1668,28.2046,27.321,0.0016,0.5559,8.5366,8.9622,1776039588124348833
ecgclass,slot_0:ecgclass,single_ecgclass,33.7836,37.1304,28.1396,27.2563,0.0016,0.5484,8.5785,8.9908,1776039588206659637
ecgclass,slot_0:ecgclass,single_ecgclass,33.814,53.3626,25.492,24.7075,0.0014,0.4905,27.4763,27.8706,1776039588255892068
ecgclass,slot_0:ecgclass,single_ecgclass,33.8724,39.1891,24.607,23.8537,0.0013,0.4777,14.204,14.5821,1776039588301067143
ecgclass,slot_0:ecgclass,single_ecgclass,33.9967,34.1482,25.2372,24.4594,0.0013,0.4925,8.5022,8.911,1776039588419691624
ecgclass,slot_0:ecgclass,single_ecgclass,34.096,33.1717,25.2999,24.5454,0.0013,0.4706,7.4522,7.8717,1776039588517905146
ecgclass,slot_0:ecgclass,single_ecgclass,34.3054,38.1939,28.4404,27.5724,0.0016,0.5469,9.3081,9.7536,1776039588729171071
ecgclass,slot_0:ecgclass,single_ecgclass,34.5328,36.5033,28.3904,27.509,0.0016,0.5488,7.6299,8.1129,1776039588954939019
ecgclass,slot_0:ecgclass,single_ecgclass,34.6275,34.3637,27.0259,26.175,0.0015,0.5393,6.9261,7.3378,1776039589048840483
ecgclass,slot_0:ecgclass,single_ecgclass,34.785,35.9538,28.3021,27.4179,0.0016,0.5575,7.2136,7.6517,1776039589206678868
ecgclass,slot_0:ecgclass,single_ecgclass,34.8521,34.4167,27.0053,26.1944,0.0014,0.5151,7.0059,7.4113,1776039589273544800
ecgclass,slot_0:ecgclass,single_ecgclass,34.8634,69.51,25.8888,25.0964,0.0012,0.5017,43.2336,43.6212,1776039589321122072
ecgclass,slot_0:ecgclass,single_ecgclass,34.9176,60.5438,24.0496,23.3257,0.0012,0.4536,36.1009,36.4942,1776039589368155721
ecgclass,slot_0:ecgclass,single_ecgclass,34.947,77.0655,24.2768,23.5483,0.0012,0.4512,52.4085,52.7887,1776039589413908079
ecgclass,slot_0:ecgclass,single_ecgclass,35.1443,34.451,26.8155,26.0083,0.0013,0.5115,7.2351,7.6355,1776039589565975133
ecgclass,slot_0:ecgclass,single_ecgclass,35.1666,50.2937,24.9417,24.1704,0.0012,0.4876,24.9467,25.352,1776039589606009498
ecgclass,slot_0:ecgclass,single_ecgclass,35.294,34.1017,25.4354,24.6579,0.0014,0.4742,8.2526,8.6663,1776039589716737686
ecgclass,slot_0:ecgclass,single_ecgclass,35.5214,34.3697,26.87,26.0359,0.0014,0.5382,7.0944,7.4997,1776039589942931546
ecgclass,slot_0:ecgclass,single_ecgclass,35.5357,58.8195,24.8712,24.1051,0.0014,0.485,33.5603,33.9483,1776039589983741887
ecgclass,slot_0:ecgclass,single_ecgclass,35.6296,31.5914,24.1732,23.4329,0.0013,0.4669,7.0214,7.4182,1776039590051120086
