req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
169,3.3801877882104563,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.4091756,1770571670.4094589,8.89134407043457,6.2490619999999995,0.018574,0.0,0.0
170,3.4001888993832994,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.4292374,1770571670.4295235,8.819341659545898,6.221845,0.002706,0.0,0.0
171,3.4201900105561425,site2,10.100.20.45:8000,momentbase,sysbp,1770571670.4492168,1770571670.4494917,9.422063827514648,6.5918030000000005,0.011875,125.82366943359375,98.0
172,3.440191121728985,site2,10.100.20.45:8000,momentbase,diasbp,1770571670.4698126,1770571670.4701114,9.151220321655273,6.5158890000000005,0.012135,71.25364685058594,56.0
173,3.4601922329018278,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.489135,1770571670.489442,8.814811706542969,6.072913,0.011928,0.0,0.0
174,3.4801933440746704,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.5091121,1770571670.509397,8.632659912109375,6.027855000000001,0.002558,0.0,0.0
175,3.5001944552475135,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.5289288,1770571670.5291994,9.170293807983398,6.270908,0.002723,0.0,0.0
176,3.5201955664203566,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.5492535,1770571670.5495298,8.887290954589844,6.161004999999999,0.002675,0.0,0.0
177,3.5401966775931997,site2,10.100.20.45:8000,momentbase,sysbp,1770571670.5693035,1770571670.5695922,9.275197982788086,6.579706,0.013132000000000001,125.82366943359375,98.0
178,3.5601977887660428,site2,10.100.20.45:8000,momentbase,diasbp,1770571670.5897596,1770571670.590026,8.999347686767578,6.455014,0.011569999999999999,71.25364685058594,56.0
179,3.5801988999388854,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.6089413,1770571670.6091814,8.378982543945312,5.861448,0.011025,0.0,0.0
180,3.6002000111117285,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.6294937,1770571670.6297693,8.769512176513672,6.114193,0.002746,0.0,0.0
181,3.6202011222845716,site2,10.100.20.45:8000,momentbase,gestureclass,1770571670.6494253,1770571670.6497447,8.823633193969727,6.218223,0.012565000000000002,4.0,4.0
182,3.6402022334574147,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.6694129,1770571670.6696877,8.830070495605469,6.230321,0.021068,0.0,0.0
183,3.6602033446302573,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.6893995,1770571670.6896758,8.725881576538086,6.178376,0.002616,0.0,0.0
184,3.6802044558031,site2,10.100.20.45:8000,momentbase,sysbp,1770571670.7092836,1770571670.709551,9.284019470214844,6.68588,0.012877999999999999,125.82366943359375,98.0
185,3.700205566975943,site2,10.100.20.45:8000,momentbase,heartrate,1770571670.729723,1770571670.729979,9.115457534790039,6.5806,0.012478,70.99649047851562,69.0
186,3.7202066781487857,site2,10.100.20.45:8000,momentbase,sysbp,1770571670.7490056,1770571670.749252,9.13095474243164,6.593832,0.012231,125.82366943359375,98.0
187,3.740207789321629,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.7692962,1770571670.7696326,8.79216194152832,6.175243,0.013196999999999999,0.0,0.0
188,3.760208900494472,site2,10.100.20.45:8000,momentbase,sysbp,1770571670.789242,1770571670.7895558,9.223222732543945,6.634373,0.013251,125.82366943359375,98.0
189,3.780210011667315,site2,10.100.20.45:8000,momentbase,gestureclass,1770571670.8096182,1770571670.8099499,8.8958740234375,6.301347,0.013033000000000001,4.0,4.0
190,3.800211122840158,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.829659,1770571670.8299215,8.733272552490234,6.1818100000000005,0.01305,0.0,0.0
191,3.8202122340130007,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.8495498,1770571670.8498032,9.124994277954102,6.270887,0.002719,0.0,0.0
192,3.840213345185844,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.8698285,1770571670.870181,8.898735046386719,6.279153,0.003133,0.0,0.0
193,3.860214456358687,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.8888962,1770571670.8892183,8.993864059448242,6.389139999999999,0.0025220000000000004,0.0,0.0
194,3.88021556753153,site2,10.100.20.45:8000,momentbase,diasbp,1770571670.909041,1770571670.9093091,9.093999862670898,6.522678,0.013373000000000001,71.25364685058594,56.0
195,3.900216678704372,site2,10.100.20.45:8000,momentbase,sysbp,1770571670.929281,1770571670.9295576,9.139537811279297,6.601244,0.012686,125.82366943359375,98.0
196,3.9202177898772153,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.949562,1770571670.949843,8.811473846435547,6.25873,0.013155,0.0,0.0
197,3.9402189010500583,site2,10.100.20.45:8000,momentbase,heartrate,1770571670.9695475,1770571670.9699836,9.585142135620117,6.761658000000001,0.014858999999999999,70.99649047851562,69.0
198,3.960220012222901,site2,10.100.20.45:8000,momentbase,ecgclass,1770571670.9893453,1770571670.9897125,9.119272232055664,6.4013919999999995,0.014831,0.0,0.0
199,3.980221123395744,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.0096672,1770571671.0101223,9.273767471313477,6.41023,0.002854,0.0,0.0
200,4.000222234568587,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.0291147,1770571671.0295613,9.993314743041992,6.953031999999999,0.003007,0.0,0.0
201,4.02022334574143,site2,10.100.20.45:8000,momentbase,diasbp,1770571671.0492706,1770571671.04965,10.437488555908203,7.254031,0.014702999999999999,71.25364685058594,56.0
202,4.040224456914273,site2,10.100.20.45:8000,momentbase,heartrate,1770571671.0698812,1770571671.0703,10.14089584350586,7.219775,0.015451000000000001,70.99649047851562,69.0
203,4.060225568087116,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.0901713,1770571671.0905964,9.445428848266602,6.683825,0.014996,0.0,0.0
204,4.080226679259959,site2,10.100.20.45:8000,momentbase,sysbp,1770571671.1097724,1770571671.1100638,9.265661239624023,6.67928,0.013328,125.82366943359375,98.0
205,4.100227790432802,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.129188,1770571671.1294234,8.74471664428711,6.162217999999999,0.017943999999999998,0.0,0.0
206,4.120228901605644,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.1491067,1770571671.149398,8.676528930664062,6.079962,0.002596,0.0,0.0
207,4.1402300127784875,site2,10.100.20.45:8000,momentbase,sysbp,1770571671.168963,1770571671.1692371,9.205102920532227,6.508147,0.01167,125.82366943359375,98.0
208,4.1602311239513305,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.1893392,1770571671.1896286,8.702516555786133,6.098362000000001,0.012377,0.0,0.0
209,4.180232235124174,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.2092102,1770571671.2095032,8.808374404907227,6.107593,0.0026680000000000002,0.0,0.0
210,4.200233346297017,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.2291718,1770571671.2294295,8.679866790771484,6.136672,0.002626,0.0,0.0
211,4.22023445746986,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.2490053,1770571671.2492838,8.757352828979492,6.233645,0.002862,0.0,0.0
212,4.240235568642702,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.2689316,1770571671.2692626,8.946418762207031,6.152928999999999,0.002712,0.0,0.0
213,4.260236679815545,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.2890751,1770571671.2893682,8.91566276550293,6.3020819999999995,0.003,0.0,0.0
214,4.280237790988388,site2,10.100.20.45:8000,momentbase,sysbp,1770571671.3091483,1770571671.3094385,9.109020233154297,6.5366979999999995,0.012868,125.82366943359375,98.0
215,4.300238902161231,site2,10.100.20.45:8000,momentbase,gestureclass,1770571671.3294117,1770571671.3296826,8.81195068359375,6.149525000000001,0.012589,4.0,4.0
216,4.320240013334074,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.3493776,1770571671.3500948,9.14764404296875,6.2151890000000005,0.012952,0.0,0.0
217,4.340241124506917,site2,10.100.20.45:8000,momentbase,gestureclass,1770571671.3696704,1770571671.3700218,9.010791778564453,6.360934,0.013417,4.0,4.0
218,4.36024223567976,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.389825,1770571671.390126,8.841753005981445,6.243229,0.012996,0.0,0.0
219,4.380243346852603,site2,10.100.20.45:8000,momentbase,gestureclass,1770571671.409822,1770571671.4102428,9.289979934692383,6.529191999999999,0.019110000000000002,4.0,4.0
220,4.400244458025446,site2,10.100.20.45:8000,momentbase,sysbp,1770571671.4292626,1770571671.4296944,9.842395782470703,6.905488,0.013744,125.82366943359375,98.0
221,4.420245569198289,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.4492524,1770571671.4496794,9.784221649169922,6.773785,0.013337,0.0,0.0
222,4.440246680371132,site2,10.100.20.45:8000,momentbase,heartrate,1770571671.469192,1770571671.4696097,10.067462921142578,7.124855,0.014631,70.99649047851562,69.0
223,4.460247791543975,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.4894145,1770571671.4897187,9.193897247314453,6.63301,0.014776000000000001,0.0,0.0
224,4.480248902716817,site2,10.100.20.45:8000,momentbase,gestureclass,1770571671.5097566,1770571671.5100472,8.664369583129883,6.112093,0.013464,4.0,4.0
225,4.50025001388966,site2,10.100.20.45:8000,momentbase,heartrate,1770571671.529565,1770571671.5297701,8.955001831054688,6.46954,0.011991,70.99649047851562,69.0
226,4.5202511250625035,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.5496924,1770571671.5499294,8.690118789672852,6.085895,0.011871999999999999,0.0,0.0
227,4.540252236235347,site2,10.100.20.45:8000,momentbase,gestureclass,1770571671.569544,1770571671.5698233,8.724451065063477,6.035383,0.017198,4.0,4.0
228,4.560253347408189,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.5894327,1770571671.5896943,8.721351623535156,6.085471,0.012028,0.0,0.0
229,4.580254458581032,site2,10.100.20.45:8000,momentbase,sysbp,1770571671.6093123,1770571671.6095667,9.135007858276367,6.519434,0.012064,125.82366943359375,98.0
230,4.600255569753875,site2,10.100.20.45:8000,momentbase,gestureclass,1770571671.6296077,1770571671.629852,8.661746978759766,6.122191,0.011751,4.0,4.0
231,4.620256680926718,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.649421,1770571671.6496544,8.695363998413086,6.158333,0.01182,0.0,0.0
232,4.640257792099561,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.6692703,1770571671.6695218,8.689641952514648,6.103779,0.002618,0.0,0.0
233,4.660258903272404,site2,10.100.20.45:8000,momentbase,gestureclass,1770571671.6891055,1770571671.6893687,8.678436279296875,6.152311,0.011918,4.0,4.0
234,4.680260014445247,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.7089596,1770571671.7092113,8.711099624633789,6.167123,0.012291,0.0,0.0
235,4.70026112561809,site2,10.100.20.45:8000,momentbase,diasbp,1770571671.7298253,1770571671.7301147,9.166240692138672,6.5477870000000005,0.012605,71.25364685058594,56.0
236,4.720262236790933,site2,10.100.20.45:8000,momentbase,heartrate,1770571671.7491577,1770571671.7494066,9.182453155517578,6.580758,0.018471,70.99649047851562,69.0
237,4.740263347963776,site2,10.100.20.45:8000,momentbase,sysbp,1770571671.7694993,1770571671.7697515,9.114742279052734,6.567849,0.011769,125.82366943359375,98.0
238,4.760264459136619,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.789775,1770571671.7901113,8.721351623535156,6.060595,0.012422,0.0,0.0
239,4.780265570309462,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.8096538,1770571671.8099427,8.699178695678711,6.166806,0.00263,0.0,0.0
240,4.800266681482304,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.829511,1770571671.8298001,8.748292922973633,6.128021,0.002695,0.0,0.0
241,4.820267792655147,site2,10.100.20.45:8000,momentbase,gestureclass,1770571671.8494246,1770571671.8497236,8.661508560180664,6.09772,0.012409,4.0,4.0
242,4.84026890382799,site2,10.100.20.45:8000,momentbase,sysbp,1770571671.8692496,1770571671.8695433,9.116888046264648,6.564367,0.012548,125.82366943359375,98.0
243,4.860270015000833,site2,10.100.20.45:8000,momentbase,gestureclass,1770571671.88952,1770571671.8897948,8.631229400634766,6.016981,0.012046,4.0,4.0
244,4.880271126173676,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.909299,1770571671.9095314,8.693218231201172,6.175753,0.012192,0.0,0.0
245,4.9002722373465195,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.9291399,1770571671.9293845,8.575916290283203,6.0730710000000006,0.002423,0.0,0.0
246,4.920273348519363,site2,10.100.20.45:8000,momentbase,ecgclass,1770571671.94986,1770571671.950138,8.68082046508789,6.14591,0.002588,0.0,0.0
247,4.940274459692206,site2,10.100.20.45:8000,momentbase,gestureclass,1770571671.9697144,1770571671.970038,8.847713470458984,6.121976,0.012480000000000002,4.0,4.0
248,4.960275570865048,site2,10.100.20.45:8000,momentbase,sysbp,1770571671.9897401,1770571671.99007,9.195327758789062,6.562404,0.019182,125.82366943359375,98.0
249,4.980276682037891,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.0091095,1770571672.0094168,8.777379989624023,6.058636,0.012286,0.0,0.0
250,5.000277793210734,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.0290434,1770571672.0292935,8.682966232299805,6.119209,0.002506,0.0,0.0
251,5.020278904383576,site2,10.100.20.45:8000,momentbase,gestureclass,1770571672.0498896,1770571672.050164,8.775949478149414,6.185868,0.011983,4.0,4.0
252,5.040280015556419,site2,10.100.20.45:8000,momentbase,sysbp,1770571672.0698266,1770571672.0701747,9.168148040771484,6.538079,0.012347,125.82366943359375,98.0
253,5.0602811267292624,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.0891473,1770571672.0894012,8.697032928466797,6.089162,0.011798,0.0,0.0
254,5.0802822379021055,site2,10.100.20.45:8000,momentbase,heartrate,1770571672.1089716,1770571672.1092365,9.065866470336914,6.505084,0.012386,70.99649047851562,69.0
255,5.100283349074949,site2,10.100.20.45:8000,momentbase,heartrate,1770571672.1292002,1770571672.1294987,9.111166000366211,6.476958,0.002329,70.99649047851562,69.0
256,5.120284460247792,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.1494834,1770571672.1497731,8.792877197265625,6.202018,0.012358,0.0,0.0
257,5.140285571420635,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.169433,1770571672.1697743,8.696317672729492,6.1066970000000005,0.002622,0.0,0.0
258,5.160286682593478,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.1892767,1770571672.1895819,8.675098419189453,6.092559,0.002681,0.0,0.0
259,5.18028779376632,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.2091167,1770571672.2093852,8.730649948120117,6.104399,0.002605,0.0,0.0
260,5.200288904939163,site2,10.100.20.45:8000,momentbase,diasbp,1770571672.228981,1770571672.2292845,9.244441986083984,6.619861,0.012424,71.25364685058594,56.0
261,5.220290016112006,site2,10.100.20.45:8000,momentbase,sysbp,1770571672.2493868,1770571672.2497106,9.543180465698242,6.65112,0.021128,125.82366943359375,98.0
262,5.2402911272848485,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.269093,1770571672.2693698,8.769989013671875,6.032293999999999,0.01236,0.0,0.0
263,5.260292238457692,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.2890685,1770571672.2894192,9.249210357666016,6.3684400000000005,0.0029950000000000003,0.0,0.0
264,5.280293349630535,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.3094752,1770571672.3098714,9.275674819946289,6.638482000000001,0.002922,0.0,0.0
265,5.300294460803378,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.3299334,1770571672.3302658,9.062051773071289,6.423922999999999,0.002915,0.0,0.0
266,5.320295571976221,site2,10.100.20.45:8000,momentbase,diasbp,1770571672.349187,1770571672.3527334,12.607336044311523,6.679761999999999,0.013621000000000001,71.25364685058594,56.0
267,5.340296683149064,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.3689687,1770571672.3691988,8.362054824829102,5.883055,0.011193999999999999,0.0,0.0
268,5.360297794321907,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.3894753,1770571672.3896942,8.315086364746094,5.837367,0.002361,0.0,0.0
269,5.38029890549475,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.4099636,1770571672.4101913,8.314847946166992,5.823081,0.0024590000000000002,0.0,0.0
270,5.400300016667593,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.42943,1770571672.4297173,8.719444274902344,6.001581,0.002503,0.0,0.0
271,5.420301127840435,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.449293,1770571672.4495735,8.916616439819336,6.310876,0.002741,0.0,0.0
272,5.4403022390132785,site2,10.100.20.45:8000,momentbase,sysbp,1770571672.4693587,1770571672.4696317,9.537458419799805,6.987139,0.013281999999999999,125.82366943359375,98.0
273,5.460303350186122,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.4890583,1770571672.4893625,8.986949920654297,6.342909,0.012859,0.0,0.0
274,5.480304461358964,site2,10.100.20.45:8000,momentbase,diasbp,1770571672.5092359,1770571672.5095806,9.212493896484375,6.58052,0.013012,71.25364685058594,56.0
275,5.500305572531807,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.5296266,1770571672.5299604,9.008407592773438,6.221141,0.013375,0.0,0.0
276,5.52030668370465,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.549817,1770571672.5501835,9.289741516113281,6.276759,0.0027760000000000003,0.0,0.0
277,5.540307794877493,site2,10.100.20.45:8000,momentbase,diasbp,1770571672.569282,1770571672.5695794,9.33980941772461,6.65229,0.019457,71.25364685058594,56.0
278,5.560308906050336,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.5898,1770571672.5902057,9.271860122680664,6.269644,0.013058,0.0,0.0
279,5.580310017223179,site2,10.100.20.45:8000,momentbase,sysbp,1770571672.6092405,1770571672.609495,9.548664093017578,6.968388,0.013653,125.82366943359375,98.0
280,5.600311128396022,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.6299596,1770571672.6302152,8.869409561157227,6.320864,0.012842,0.0,0.0
281,5.620312239568865,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.649016,1770571672.6493087,8.798599243164062,6.213317,0.0026060000000000002,0.0,0.0
282,5.640313350741708,site2,10.100.20.45:8000,momentbase,heartrate,1770571672.6689997,1770571672.6692872,9.179830551147461,6.518133,0.011773,70.99649047851562,69.0
283,5.660314461914551,site2,10.100.20.45:8000,momentbase,ecgclass,1770571672.6893778,1770571672.6896718,11.919975280761719,9.098178,0.011841,0.0,0.0
284,5.680315573087394,site2,10.100.20.45:8000,momentbase,gestureclass,1770571672.7094717,1770571672.709818,8.762598037719727,6.094481,0.012774,4.0,4.0
