req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
167,16.704640177827173,site2,10.100.20.49:8001,papageip,heartrate,1768314688.2823715,1768314688.2846808,11.818408966064453,6.542822,0.0061990000000000005,61.569583892822266,69.0
168,16.804667963323144,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314688.3825605,1768314688.3845632,8.276700973510742,4.492425000000001,0.005678,4.0,4.0
169,16.90469574881912,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314688.4832897,1768314688.4852464,8.220911026000977,4.47616,0.005176999999999999,0.0,0.0
170,17.004723534315087,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314688.5829287,1768314688.584956,8.251667022705078,4.464543,0.002985,0.0,0.0
171,17.104751319811058,site2,10.100.20.51:8001,chronostiny,sysbp,1768314688.682639,1768314688.684536,12.519598007202148,8.795614,0.005588,128.36428833007812,98.0
172,17.20477910530703,site2,10.100.20.49:8001,papageip,diasbp,1768314688.7835634,1768314688.7858574,11.044979095458984,6.148984,0.004887,58.433380126953125,56.0
173,17.304806890803,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314688.8830469,1768314688.8850293,8.322954177856445,4.470052000000001,0.005609,0.0,0.0
174,17.40483467629897,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314688.9827447,1768314688.9846635,8.368730545043945,4.453346000000001,0.002874,0.0,0.0
175,17.504862461794943,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314689.08354,1768314689.0854874,8.186578750610352,4.470331,0.003235,0.0,0.0
176,17.604890247290914,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314689.1831787,1768314689.1851172,8.224964141845703,4.478613999999999,0.002784,0.0,0.0
177,17.704918032786885,site2,10.100.20.51:8001,chronostiny,sysbp,1768314689.2828157,1768314689.28477,12.914657592773438,8.792378999999999,0.005497999999999999,128.36428833007812,98.0
178,17.804945818282857,site2,10.100.20.49:8001,papageip,diasbp,1768314689.3841271,1768314689.3863833,12.09878921508789,6.977691999999999,0.003174,58.433380126953125,56.0
179,17.904973603778828,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314689.4846945,1768314689.4866838,8.183956146240234,4.457803,0.0058590000000000005,0.0,0.0
180,18.0050013892748,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314689.583321,1768314689.5851622,8.149385452270508,4.518424,0.002775,0.0,0.0
181,18.10502917477077,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314689.6829076,1768314689.6849086,8.289337158203125,4.4660660000000005,0.005339,4.0,4.0
182,18.20505696026674,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314689.7836623,1768314689.7856488,8.19540023803711,4.462761,0.005519,0.0,0.0
183,18.305084745762713,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314689.8833268,1768314689.8852968,8.26716423034668,4.484703,0.0025440000000000003,0.0,0.0
184,18.405112531258684,site2,10.100.20.51:8001,chronostiny,sysbp,1768314689.9830043,1768314689.9849532,12.58707046508789,8.817196,0.005659,128.36428833007812,98.0
185,18.505140316754655,site2,10.100.20.49:8001,papageip,heartrate,1768314690.084016,1768314690.0863156,10.420560836791992,6.112509,0.006078999999999999,61.569583892822266,69.0
186,18.605168102250623,site2,10.100.20.51:8001,chronostiny,sysbp,1768314690.1839168,1768314690.186036,12.997150421142578,8.784898,0.003325,128.36428833007812,98.0
187,18.705195887746598,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314690.283491,1768314690.2855158,8.475542068481445,4.506686999999999,0.005589,0.0,0.0
188,18.805223673242565,site2,10.100.20.51:8001,chronostiny,sysbp,1768314690.3833902,1768314690.3853276,12.633800506591797,8.794982999999998,0.005929,128.36428833007812,98.0
189,18.90525145873854,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314690.4843943,1768314690.4862916,8.156776428222656,4.4955300000000005,0.00668,4.0,4.0
190,19.005279244234508,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314690.5839918,1768314690.5859716,8.23974609375,4.459575,0.005508,0.0,0.0
191,19.10530702973048,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314690.6836147,1768314690.6855154,8.313179016113281,4.463532,0.0029340000000000004,0.0,0.0
192,19.205334815226454,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314690.7833924,1768314690.785347,8.232593536376953,4.483723,0.002915,0.0,0.0
193,19.30536260072242,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314690.8840497,1768314690.8860545,8.451700210571289,4.4593050000000005,0.003025,0.0,0.0
194,19.405390386218393,site2,10.100.20.49:8001,papageip,diasbp,1768314690.9838815,1768314690.9860966,10.373115539550781,6.313915,0.005758,58.433380126953125,56.0
195,19.505418171714364,site2,10.100.20.51:8001,chronostiny,sysbp,1768314691.0836117,1768314691.0854838,12.465953826904297,8.800471,0.005417999999999999,128.36428833007812,98.0
196,19.605445957210335,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314691.1844163,1768314691.1863031,8.126974105834961,4.4743379999999995,0.005849,0.0,0.0
197,19.705473742706307,site2,10.100.20.49:8001,papageip,heartrate,1768314691.283956,1768314691.2862544,10.398626327514648,6.175775,0.005417999999999999,61.569583892822266,69.0
198,19.805501528202278,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314691.383803,1768314691.385752,8.203506469726562,4.456830999999999,0.003075,0.0,0.0
199,19.90552931369825,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314691.4834304,1768314691.4853232,8.21542739868164,4.468528999999999,0.003025,0.0,0.0
200,20.00555709919422,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314691.584089,1768314691.586045,8.244514465332031,4.448538999999999,0.002654,0.0,0.0
201,20.10558488469019,site2,10.100.20.49:8001,papageip,diasbp,1768314691.6837265,1768314691.685999,10.33926010131836,6.172059,0.024457,58.433380126953125,56.0
202,20.205612670186163,site2,10.100.20.49:8001,papageip,heartrate,1768314691.7834718,1768314691.7857358,10.602712631225586,6.175704,0.0050880000000000005,61.569583892822266,69.0
203,20.305640455682134,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314691.8835626,1768314691.8855758,8.324146270751953,4.470021999999999,0.003095,0.0,0.0
204,20.405668241178105,site2,10.100.20.51:8001,chronostiny,sysbp,1768314691.9843168,1768314691.9862409,12.618064880371094,8.824076999999999,0.005569,128.36428833007812,98.0
205,20.505696026674077,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314692.0853798,1768314692.0873294,8.23068618774414,4.487418,0.005318,0.0,0.0
206,20.605723812170048,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314692.1840444,1768314692.186046,8.255958557128906,4.464703,0.003395,0.0,0.0
207,20.70575159766602,site2,10.100.20.51:8001,chronostiny,sysbp,1768314692.2837214,1768314692.2859294,12.982368469238281,8.851809000000001,0.005148,128.36428833007812,98.0
208,20.80577938316199,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314692.3851647,1768314692.3871388,8.226156234741211,4.468399,0.005359,0.0,0.0
209,20.90580716865796,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314692.4838293,1768314692.4860485,8.504390716552734,4.465074,0.003426,0.0,0.0
210,21.005834954153933,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314692.5837843,1768314692.5859976,8.474111557006836,4.4588149999999995,0.003114,0.0,0.0
211,21.1058627396499,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314692.6837096,1768314692.685774,8.452177047729492,4.590204,0.0028049999999999998,0.0,0.0
212,21.205890525145875,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314692.7846172,1768314692.786652,8.26573371887207,4.4586239999999995,0.0028339999999999997,0.0,0.0
213,21.305918310641843,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314692.88436,1768314692.8863184,8.344411849975586,4.5452449999999995,0.002784,0.0,0.0
214,21.405946096137814,site2,10.100.20.51:8001,chronostiny,sysbp,1768314692.9841423,1768314692.9861379,12.91513442993164,8.834992999999999,0.005669,128.36428833007812,98.0
215,21.50597388163379,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314693.0855143,1768314693.0874286,8.145332336425781,4.498905,0.005558,4.0,4.0
216,21.606001667129757,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314693.1841211,1768314693.1861067,8.345842361450195,4.526226,0.00627,0.0,0.0
217,21.70602945262573,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314693.2839155,1768314693.2859514,9.324789047241211,5.168080000000001,0.0050880000000000005,4.0,4.0
218,21.8060572381217,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314693.3846776,1768314693.3867254,8.662700653076172,4.5860579999999995,0.0060090000000000005,0.0,0.0
219,21.90608502361767,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314693.4848046,1768314693.4867816,8.424758911132812,4.648653,0.005667999999999999,4.0,4.0
220,22.00611280911364,site2,10.100.20.51:8001,chronostiny,sysbp,1768314693.584645,1768314693.5866199,12.746334075927734,8.805699,0.005829,128.36428833007812,98.0
221,22.106140594609613,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314693.6858394,1768314693.6878777,8.307218551635742,4.474148,0.005889,0.0,0.0
222,22.206168380105584,site2,10.100.20.49:8001,papageip,heartrate,1768314693.7845078,1768314693.7868357,11.081457138061523,6.593077999999999,0.0031750000000000003,61.569583892822266,69.0
223,22.306196165601555,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314693.8839881,1768314693.8859777,8.680343627929688,4.470301,0.003225,0.0,0.0
224,22.406223951097527,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314693.9841475,1768314693.9861636,8.497238159179688,4.502339999999999,0.005939,4.0,4.0
225,22.5062517365935,site2,10.100.20.49:8001,papageip,heartrate,1768314694.0840511,1768314694.0863087,10.399103164672852,6.183706,0.003336,61.569583892822266,69.0
226,22.60627952208947,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314694.1848884,1768314694.1869085,8.422374725341797,4.454237,0.0052580000000000005,0.0,0.0
227,22.70630730758544,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314694.2847536,1768314694.28679,12.387752532958984,4.477201999999999,0.005478,4.0,4.0
228,22.806335093081408,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314694.3856542,1768314694.387791,8.560419082641602,4.463622000000001,0.005779,0.0,0.0
229,22.906362878577383,site2,10.100.20.51:8001,chronostiny,sysbp,1768314694.484635,1768314694.4865294,14.09149169921875,8.915866,0.0056289999999999995,128.36428833007812,98.0
230,23.006390664073354,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314694.584232,1768314694.5861979,8.604288101196289,4.500678,0.005479,4.0,4.0
231,23.106418449569322,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314694.6842976,1768314694.6862924,8.274555206298828,4.474077,0.005749000000000001,0.0,0.0
232,23.206446235065297,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314694.7850204,1768314694.7870467,8.252620697021484,4.4622589999999995,0.0029749999999999998,0.0,0.0
233,23.306474020561268,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314694.8847325,1768314694.8868253,8.577823638916016,4.474489,0.0058189999999999995,4.0,4.0
234,23.406501806057236,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314694.9847965,1768314694.9868066,8.295536041259766,4.472676,0.005659,0.0,0.0
235,23.506529591553207,site2,10.100.20.49:8001,papageip,diasbp,1768314695.0846257,1768314695.0870252,10.651588439941406,6.157627,0.006,58.433380126953125,56.0
236,23.60655737704918,site2,10.100.20.49:8001,papageip,heartrate,1768314695.184805,1768314695.187118,10.549545288085938,6.140552,0.005768,61.569583892822266,69.0
237,23.706585162545153,site2,10.100.20.51:8001,chronostiny,sysbp,1768314695.284872,1768314695.287039,13.69929313659668,8.826591,0.006149,128.36428833007812,98.0
238,23.80661294804112,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314695.3849912,1768314695.3869798,8.165359497070312,4.468159,0.0056879999999999995,0.0,0.0
239,23.906640733537095,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314695.4845903,1768314695.4865766,8.21232795715332,4.46907,0.002754,0.0,0.0
240,24.006668519033067,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314695.5852478,1768314695.5872223,8.179426193237305,4.489521,0.002715,0.0,0.0
241,24.106696304529034,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314695.6848106,1768314695.686819,8.263826370239258,4.499175999999999,0.005779,4.0,4.0
242,24.206724090025006,site2,10.100.20.51:8001,chronostiny,sysbp,1768314695.7844431,1768314695.7863948,12.701034545898438,8.804787999999999,0.005778,128.36428833007812,98.0
243,24.30675187552098,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314695.8855512,1768314695.8875706,8.259057998657227,4.493557,0.005368,4.0,4.0
244,24.406779661016948,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314695.985333,1768314695.9873345,8.234262466430664,4.4849440000000005,0.005809,0.0,0.0
245,24.50680744651292,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314696.0850267,1768314696.086988,8.15272331237793,4.479987,0.003646,0.0,0.0
246,24.606835232008894,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314696.1846042,1768314696.1865537,8.228302001953125,4.478084,0.003065,0.0,0.0
247,24.706863017504862,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314696.2852614,1768314696.2872612,8.244991302490234,4.524645,0.005869,4.0,4.0
248,24.806890803000833,site2,10.100.20.51:8001,chronostiny,sysbp,1768314696.3848927,1768314696.3869035,12.623071670532227,8.845359,0.005719,128.36428833007812,98.0
249,24.9069185884968,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314696.4859843,1768314696.4879515,8.206367492675781,4.4764,0.00608,0.0,0.0
250,25.006946373992776,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314696.5856526,1768314696.587662,8.280515670776367,4.459404999999999,0.002884,0.0,0.0
251,25.106974159488747,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314696.6854074,1768314696.6874168,8.517742156982422,4.486336,0.0061589999999999995,4.0,4.0
252,25.207001944984718,site2,10.100.20.51:8001,chronostiny,sysbp,1768314696.7853785,1768314696.7873058,12.52436637878418,8.80618,0.00654,128.36428833007812,98.0
253,25.307029730480693,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314696.886358,1768314696.888327,8.240461349487305,4.478524,0.005779,0.0,0.0
254,25.40705751597666,site2,10.100.20.49:8001,papageip,heartrate,1768314696.9850278,1768314696.987148,10.404825210571289,6.303869,0.003125,61.569583892822266,69.0
255,25.50708530147263,site2,10.100.20.49:8001,papageip,heartrate,1768314697.0848525,1768314697.087221,11.533260345458984,6.512897,0.0033450000000000003,61.569583892822266,69.0
256,25.6071130869686,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314697.185854,1768314697.1879265,8.30531120300293,4.454358,0.002945,0.0,0.0
257,25.707140872464574,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314697.2855983,1768314697.2876256,8.528709411621094,4.481307999999999,0.002965,0.0,0.0
258,25.807168657960545,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314697.3855622,1768314697.3875706,8.210420608520508,4.473125,0.003265,0.0,0.0
259,25.907196443456513,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314697.4852555,1768314697.4872587,8.281946182250977,4.473387,0.003065,0.0,0.0
260,26.007224228952488,site2,10.100.20.49:8001,papageip,diasbp,1768314697.5849552,1768314697.5872557,10.229110717773438,6.110365000000001,0.0059889999999999995,58.433380126953125,56.0
261,26.10725201444846,site2,10.100.20.51:8001,chronostiny,sysbp,1768314697.685543,1768314697.6875136,12.75944709777832,8.797075,0.005599,128.36428833007812,98.0
262,26.207279799944427,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314697.7867427,1768314697.7887123,8.128881454467773,4.448088,0.005008,0.0,0.0
263,26.307307585440398,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314697.8853128,1768314697.8873186,8.282899856567383,4.47542,0.0026939999999999998,0.0,0.0
264,26.407335370936373,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314697.986047,1768314697.9880602,8.536100387573242,4.469681,0.0028640000000000002,0.0,0.0
265,26.507363156432344,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314698.0860615,1768314698.0880797,8.265495300292969,4.4888200000000005,0.0028339999999999997,0.0,0.0
266,26.607390941928312,site2,10.100.20.49:8001,papageip,diasbp,1768314698.1857374,1768314698.188064,11.545896530151367,6.628632,0.003205,58.433380126953125,56.0
267,26.707418727424287,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314698.2857075,1768314698.2876172,12.254953384399414,8.393624,0.0029950000000000003,0.0,0.0
268,26.807446512920258,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314698.3863852,1768314698.388345,8.423089981079102,4.467998,0.002845,0.0,0.0
269,26.907474298416226,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314698.4852488,1768314698.4872336,8.435726165771484,4.486986999999999,0.003005,0.0,0.0
270,27.007502083912197,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314698.5861535,1768314698.5880847,8.151769638061523,4.477373,0.003135,0.0,0.0
271,27.10752986940817,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314698.6857424,1768314698.6876495,8.162260055541992,4.466895999999999,0.002474,0.0,0.0
272,27.20755765490414,site2,10.100.20.51:8001,chronostiny,sysbp,1768314698.786984,1768314698.7891424,13.042449951171875,8.822925,0.005268,128.36428833007812,98.0
273,27.30758544040011,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314698.8854902,1768314698.887374,8.251667022705078,4.477814,0.005217,0.0,0.0
274,27.407613225896085,site2,10.100.20.49:8001,papageip,diasbp,1768314698.9861991,1768314698.988411,10.284900665283203,6.19949,0.0028339999999999997,58.433380126953125,56.0
275,27.507641011392053,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314699.085933,1768314699.0880065,8.645057678222656,4.468239,0.003015,0.0,0.0
276,27.607668796888024,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314699.186026,1768314699.1880424,8.522272109985352,4.472335,0.003065,0.0,0.0
277,27.707696582383996,site2,10.100.20.49:8001,papageip,diasbp,1768314699.285957,1768314699.2883773,11.559486389160156,6.502831,0.003716,58.433380126953125,56.0
278,27.807724367879967,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314699.3859518,1768314699.387931,8.250951766967773,4.469771,0.002744,0.0,0.0
279,27.907752153375938,site2,10.100.20.51:8001,chronostiny,sysbp,1768314699.485605,1768314699.4875727,12.632131576538086,8.796534999999999,0.005378,128.36428833007812,98.0
280,28.00777993887191,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314699.5867815,1768314699.5888915,8.55255126953125,4.452033999999999,0.005268,0.0,0.0
