task,condition,elapsed_sec,latency_ms
ecgclass,sharing,14.125,17.5068
ecgclass,sharing,14.1284,27.8616
ecgclass,sharing,14.1608,23.2129
ecgclass,sharing,14.172,25.8281
ecgclass,sharing,14.1776,20.6835
ecgclass,sharing,14.1885,23.4678
ecgclass,sharing,14.2065,19.8023
ecgclass,sharing,14.2466,18.512
ecgclass,sharing,14.2541,24.6885
ecgclass,sharing,14.2554,23.365
ecgclass,sharing,14.2628,16.1026
ecgclass,sharing,14.2628,16.0964
ecgclass,sharing,14.2978,21.6832
ecgclass,sharing,14.2991,20.5662
ecgclass,sharing,14.2991,20.566
ecgclass,sharing,14.3228,23.3383
ecgclass,sharing,14.3281,18.2133
ecgclass,sharing,14.3354,23.6096
ecgclass,sharing,14.3416,17.4475
ecgclass,sharing,14.3686,16.9127
ecgclass,sharing,14.3769,21.5702
ecgclass,sharing,14.3832,15.3801
ecgclass,sharing,14.3846,14.0622
ecgclass,sharing,14.4136,24.6077
ecgclass,sharing,14.4161,22.3074
ecgclass,sharing,14.444,19.8507
ecgclass,sharing,14.444,20.1163
ecgclass,sharing,14.4652,24.3928
ecgclass,sharing,14.4706,19.0902
ecgclass,sharing,14.5135,21.4832
ecgclass,sharing,14.5318,16.2718
ecgclass,sharing,14.533,15.1355
ecgclass,sharing,14.5343,28.4388
ecgclass,sharing,14.5382,24.8172
ecgclass,sharing,14.5731,15.1155
ecgclass,sharing,14.5821,19.9182
ecgclass,sharing,14.5913,25.0325
ecgclass,sharing,14.6089,21.1263
ecgclass,sharing,14.6215,22.6345
ecgclass,sharing,14.6333,24.4629
ecgclass,sharing,14.6525,18.2602
ecgclass,sharing,14.6602,23.8559
ecgclass,sharing,14.674,23.9313
ecgclass,sharing,14.6786,19.3868
ecgclass,sharing,14.6861,25.2864
ecgclass,sharing,14.6966,14.791
ecgclass,sharing,14.7011,23.452
ecgclass,sharing,14.7185,19.1655
ecgclass,sharing,14.7418,23.4394
ecgclass,sharing,14.7441,21.4775
ecgclass,sharing,14.7629,16.2039
ecgclass,sharing,14.7629,16.4144
ecgclass,sharing,14.7649,28.4886
ecgclass,sharing,14.774,19.4454
ecgclass,sharing,14.7928,25.7041
ecgclass,sharing,14.8299,27.7507
ecgclass,sharing,14.8403,17.5495
ecgclass,sharing,14.8403,17.9667
ecgclass,sharing,14.8556,16.5977
ecgclass,sharing,14.8578,28.2965
ecgclass,sharing,14.8614,25.3901
ecgclass,sharing,14.8614,25.3863
ecgclass,sharing,14.8681,18.7204
ecgclass,sharing,14.872,28.3246
ecgclass,sharing,14.8929,21.5724
ecgclass,sharing,14.9054,24.2634
ecgclass,sharing,14.9098,20.1616
ecgclass,sharing,14.9135,16.464
ecgclass,sharing,14.9205,22.9812
ecgclass,sharing,14.9238,19.8314
ecgclass,sharing,14.9238,19.9089
ecgclass,sharing,14.9284,15.4207
ecgclass,sharing,14.931,26.3457
ecgclass,sharing,14.9449,25.6274
ecgclass,sharing,14.9553,15.389
ecgclass,sharing,14.9573,27.9086
ecgclass,sharing,14.9778,20.8993
ecgclass,sharing,14.9863,26.1793
ecgclass,sharing,15.016,24.2391
ecgclass,sharing,15.0313,22.7215
ecgclass,sharing,15.0538,25.3453
ecgclass,sharing,15.0862,18.3582
ecgclass,sharing,15.0915,26.0968
ecgclass,sharing,15.1022,15.4219
ecgclass,sharing,15.1036,14.1773
ecgclass,sharing,15.1067,24.2662
ecgclass,sharing,15.109,22.0175
ecgclass,sharing,15.1152,15.8362
ecgclass,sharing,15.1279,15.6524
ecgclass,sharing,15.1362,21.0729
ecgclass,sharing,15.1362,21.158
ecgclass,sharing,15.1386,18.8229
ecgclass,sharing,15.1509,20.8821
ecgclass,sharing,15.1608,25.172
ecgclass,sharing,15.1642,22.042
ecgclass,sharing,15.1685,17.6861
ecgclass,sharing,15.1832,16.7232
ecgclass,sharing,15.1903,21.6978
ecgclass,sharing,15.1993,25.4815
ecgclass,sharing,15.2052,19.6359
ecgclass,sharing,15.2191,17.1432
ecgclass,sharing,15.2417,21.8303
ecgclass,sharing,15.275,14.5667
ecgclass,sharing,15.2867,16.0177
ecgclass,sharing,15.2917,23.9191
ecgclass,sharing,15.293,22.5801
ecgclass,sharing,15.2931,22.6221
ecgclass,sharing,15.3241,18.2366
ecgclass,sharing,15.3371,18.3039
ecgclass,sharing,15.3421,27.2877
ecgclass,sharing,15.3522,17.2098
ecgclass,sharing,15.3715,24.163
ecgclass,sharing,15.4095,25.0719
ecgclass,sharing,15.4117,22.9044
ecgclass,sharing,15.4211,27.2181
ecgclass,sharing,15.4368,24.0822
ecgclass,sharing,15.484,13.2642
ecgclass,sharing,15.4973,25.8834
ecgclass,sharing,15.5076,15.6622
ecgclass,sharing,15.5204,15.4626
ecgclass,sharing,15.5227,26.0794
ecgclass,sharing,15.5337,15.3079
ecgclass,sharing,15.5544,23.2725
ecgclass,sharing,15.5568,20.8914
ecgclass,sharing,15.5841,23.3116
ecgclass,sharing,15.5845,22.9824
ecgclass,sharing,15.5898,17.8113
ecgclass,sharing,15.5921,15.521
ecgclass,sharing,15.5921,15.6188
ecgclass,sharing,15.629,26.2027
ecgclass,sharing,15.6323,23.0262
ecgclass,sharing,15.6399,15.5973
ecgclass,sharing,15.6499,19.345
ecgclass,sharing,15.6513,18.0085
ecgclass,sharing,15.6547,28.2462
ecgclass,sharing,15.6576,25.306
ecgclass,sharing,15.6619,21.1556
ecgclass,sharing,15.6682,14.8716
ecgclass,sharing,15.6718,24.884
ecgclass,sharing,15.6891,21.5163
ecgclass,sharing,15.6959,28.0337
ecgclass,sharing,15.701,23.1731
ecgclass,sharing,15.7042,20.0086
ecgclass,sharing,15.718,18.7044
ecgclass,sharing,15.7233,26.2775
ecgclass,sharing,15.7276,22.0826
ecgclass,sharing,15.7615,16.1059
ecgclass,sharing,15.7615,16.1772
ecgclass,sharing,15.7668,24.6468
ecgclass,sharing,15.7765,15.3208
ecgclass,sharing,15.7904,14.9021
ecgclass,sharing,15.8033,15.6293
ecgclass,sharing,15.8065,25.9044
ecgclass,sharing,15.8065,25.9016
ecgclass,sharing,15.8179,14.6477
ecgclass,sharing,15.8266,19.5255
ecgclass,sharing,15.8279,18.389
ecgclass,sharing,15.8346,25.7466
ecgclass,sharing,15.8369,23.7885
ecgclass,sharing,15.8381,22.5372
ecgclass,sharing,15.8461,28.2662
ecgclass,sharing,15.8577,16.6349
ecgclass,sharing,15.8678,19.8698
ecgclass,sharing,15.8711,16.706
ecgclass,sharing,15.8808,20.7989
ecgclass,sharing,15.8861,15.5678
ecgclass,sharing,15.8939,20.9639
ecgclass,sharing,15.9068,21.574
ecgclass,sharing,15.9149,26.8846
ecgclass,sharing,15.9252,16.9091
ecgclass,sharing,15.9414,28.4503
ecgclass,sharing,15.9466,23.684
ecgclass,sharing,15.9539,16.3465
ecgclass,sharing,15.9642,19.1698
ecgclass,sharing,15.9817,15.0342
ecgclass,sharing,15.9846,26.171
ecgclass,sharing,15.9998,24.8682
ecgclass,sharing,16.0031,21.7807
ecgclass,sharing,16.0064,18.6515
ecgclass,sharing,16.0128,26.1467
ecgclass,sharing,16.013,26.2051
ecgclass,sharing,16.0349,18.6732
ecgclass,sharing,16.0547,25.4056
ecgclass,sharing,16.0857,21.7171
ecgclass,sharing,16.0941,27.1816
ecgclass,sharing,16.1063,15.1508
ecgclass,sharing,16.1098,25.1312
ecgclass,sharing,16.1098,25.1586
ecgclass,sharing,16.1227,25.0299
ecgclass,sharing,16.125,22.8331
ecgclass,sharing,16.1282,19.6128
ecgclass,sharing,16.1784,14.3518
ecgclass,sharing,16.1799,26.4294
ecgclass,sharing,16.1799,26.4251
ecgclass,sharing,16.1813,25.2235
ecgclass,sharing,16.1919,14.6573
ecgclass,sharing,16.1969,23.4222
ecgclass,sharing,16.2002,20.129
ecgclass,sharing,16.2087,25.1756
ecgclass,sharing,16.21,23.9208
ecgclass,sharing,16.2114,22.676
ecgclass,sharing,16.2362,23.5293
ecgclass,sharing,16.257,15.1641
ecgclass,sharing,16.2649,20.1411
ecgclass,sharing,16.2895,26.9935
ecgclass,sharing,16.2908,26.1309
ecgclass,sharing,16.2983,18.6238
ecgclass,sharing,16.3099,20.8371
ecgclass,sharing,16.3284,15.3944
ecgclass,sharing,16.3369,19.5639
ecgclass,sharing,16.3459,24.3435
ecgclass,sharing,16.3492,21.2538
ecgclass,sharing,16.3598,24.297
ecgclass,sharing,16.3611,23.1292
ecgclass,sharing,16.3809,18.3792
ecgclass,sharing,16.3874,25.1312
ecgclass,sharing,16.3888,23.9282
ecgclass,sharing,16.3925,20.4151
ecgclass,sharing,16.399,27.1094
ecgclass,sharing,16.4337,18.8148
ecgclass,sharing,16.4448,21.5425
ecgclass,sharing,16.4613,18.8603
ecgclass,sharing,16.5068,25.6629
ecgclass,sharing,16.5211,25.3541
ecgclass,sharing,16.5211,25.4903
ecgclass,sharing,16.5335,26.9616
ecgclass,sharing,16.5488,26.2351
ecgclass,sharing,16.5523,22.9111
ecgclass,sharing,16.5546,20.6971
ecgclass,sharing,16.5629,26.8648
ecgclass,sharing,16.6245,16.3312
ecgclass,sharing,16.6401,25.8539
ecgclass,sharing,16.6603,17.9377
ecgclass,sharing,16.6755,16.4304
ecgclass,sharing,16.6793,24.6603
ecgclass,sharing,16.6897,14.3349
ecgclass,sharing,16.7182,13.6025
ecgclass,sharing,16.7218,23.5145
ecgclass,sharing,16.7231,22.3651
ecgclass,sharing,16.7989,13.6471
ecgclass,sharing,16.804,21.8935
ecgclass,sharing,16.8499,21.5542
ecgclass,sharing,16.8593,24.8287
ecgclass,sharing,16.8677,16.4177
ecgclass,sharing,16.8778,19.9599
ecgclass,sharing,16.8862,24.8091
ecgclass,sharing,16.9194,18.8591
ecgclass,sharing,16.9246,27.5385
ecgclass,sharing,16.927,25.3444
ecgclass,sharing,16.9459,20.2425
ecgclass,sharing,16.958,21.9562
ecgclass,sharing,16.958,22.4321
ecgclass,sharing,16.9695,24.2202
ecgclass,sharing,16.9865,21.5735
ecgclass,sharing,16.9898,18.4836
ecgclass,sharing,16.9948,27.6654
ecgclass,sharing,16.9963,26.2134
ecgclass,sharing,16.9996,22.9204
ecgclass,sharing,17.0113,24.6158
ecgclass,sharing,17.0114,24.5934
ecgclass,sharing,17.0266,22.2938
ecgclass,sharing,17.0557,20.2179
ecgclass,sharing,17.0571,19.1782
ecgclass,sharing,17.0623,27.4012
ecgclass,sharing,17.0647,25.0852
ecgclass,sharing,17.072,17.832
ecgclass,sharing,17.0874,14.6945
ecgclass,sharing,17.098,18.0433
ecgclass,sharing,17.1032,25.049
ecgclass,sharing,17.1056,22.7151
ecgclass,sharing,17.1455,25.6259
ecgclass,sharing,17.1488,22.4738
ecgclass,sharing,17.1524,19.1019
ecgclass,sharing,17.1524,19.1753
ecgclass,sharing,17.197,25.8882
ecgclass,sharing,17.2124,24.6994
ecgclass,sharing,17.2318,19.1581
ecgclass,sharing,17.2511,25.6743
ecgclass,sharing,17.2574,19.5403
ecgclass,sharing,17.2627,14.2727
ecgclass,sharing,17.2801,13.2701
ecgclass,sharing,17.2928,26.9668
ecgclass,sharing,17.2928,26.9606
ecgclass,sharing,17.3005,19.4435
ecgclass,sharing,17.333,28.3029
ecgclass,sharing,17.342,19.3987
ecgclass,sharing,17.3522,22.2301
ecgclass,sharing,17.3549,19.7456
ecgclass,sharing,17.3958,13.0551
ecgclass,sharing,17.4197,15.4562
ecgclass,sharing,17.4269,22.3272
ecgclass,sharing,17.4322,17.0324
ecgclass,sharing,17.4346,28.2736
ecgclass,sharing,17.4398,23.061
ecgclass,sharing,17.4421,21.0116
ecgclass,sharing,17.4443,18.7569
ecgclass,sharing,17.4456,17.4754
ecgclass,sharing,17.4652,25.522
ecgclass,sharing,17.4654,25.4724
ecgclass,sharing,17.4667,24.2987
ecgclass,sharing,17.4871,17.5953
ecgclass,sharing,17.4941,23.51
ecgclass,sharing,17.5068,24.0788
ecgclass,sharing,17.5241,19.4306
ecgclass,sharing,17.5304,25.7812
ecgclass,sharing,17.5446,24.7281
ecgclass,sharing,17.5522,17.1707
ecgclass,sharing,17.5901,15.7459
ecgclass,sharing,17.6069,13.2451
ecgclass,sharing,17.6097,23.4017
ecgclass,sharing,17.617,16.2268
ecgclass,sharing,17.6193,13.932
ecgclass,sharing,17.6323,13.6523
ecgclass,sharing,17.6353,23.968
ecgclass,sharing,17.6427,16.6435
ecgclass,sharing,17.6501,22.5611
ecgclass,sharing,17.6577,15.0847
ecgclass,sharing,17.6604,25.1563
ecgclass,sharing,17.6686,16.9694
ecgclass,sharing,17.6867,25.9852
ecgclass,sharing,17.6901,22.999
ecgclass,sharing,17.6948,18.3306
ecgclass,sharing,17.7067,19.0985
ecgclass,sharing,17.7091,16.732
ecgclass,sharing,17.7386,12.8512
ecgclass,sharing,17.7536,23.6337
ecgclass,sharing,17.7679,22.9664
ecgclass,sharing,17.7805,24.123
ecgclass,sharing,17.784,20.752
ecgclass,sharing,17.7904,28.815
ecgclass,sharing,17.7981,21.2934
ecgclass,sharing,17.8058,27.4608
ecgclass,sharing,17.8189,27.5171
ecgclass,sharing,17.8225,24.2379
ecgclass,sharing,17.8288,17.9794
ecgclass,sharing,17.864,20.5152
ecgclass,sharing,17.8928,18.837
ecgclass,sharing,17.8961,15.703
ecgclass,sharing,17.9087,16.4547
ecgclass,sharing,17.91,15.2576
ecgclass,sharing,17.9139,24.9217
ecgclass,sharing,17.9174,21.5883
ecgclass,sharing,17.9284,23.3555
ecgclass,sharing,17.9548,22.8217
ecgclass,sharing,17.9611,16.741
ecgclass,sharing,17.992,11.9772
ecgclass,sharing,18.0145,17.1897
ecgclass,sharing,18.0216,23.7234
ecgclass,sharing,18.0327,25.1713
ecgclass,sharing,18.0425,15.7018
ecgclass,sharing,18.0602,13.0458
ecgclass,sharing,18.0691,17.6814
ecgclass,sharing,18.0764,24.4088
ecgclass,sharing,18.0855,15.5413
ecgclass,sharing,18.0945,20.2472
ecgclass,sharing,18.0978,17.1335
ecgclass,sharing,18.0978,17.1258
ecgclass,sharing,18.1032,24.3912
ecgclass,sharing,18.1075,20.1197
ecgclass,sharing,18.1665,13.0494
ecgclass,sharing,18.1749,18.2457
ecgclass,sharing,18.1847,21.0779
ecgclass,sharing,18.1952,24.4401
ecgclass,sharing,18.2069,26.5369
ecgclass,sharing,18.2082,25.3491
ecgclass,sharing,18.2155,18.1656
ecgclass,sharing,18.2155,18.1584
ecgclass,sharing,18.2155,18.2338
ecgclass,sharing,18.2228,23.4151
ecgclass,sharing,18.2632,21.6613
ecgclass,sharing,18.2696,15.4426
ecgclass,sharing,18.2698,15.3248
ecgclass,sharing,18.2742,24.0898
ecgclass,sharing,18.2756,22.7296
ecgclass,sharing,18.2883,23.6077
ecgclass,sharing,18.2925,19.387
ecgclass,sharing,18.3028,22.7482
ecgclass,sharing,18.3081,17.4124
ecgclass,sharing,18.3184,21.1442
ecgclass,sharing,18.3286,24.127
ecgclass,sharing,18.3507,14.8592
ecgclass,sharing,18.3542,25.0585
ecgclass,sharing,18.3586,20.9401
ecgclass,sharing,18.3651,27.9427
ecgclass,sharing,18.3726,20.5951
ecgclass,sharing,18.3749,18.5173
ecgclass,sharing,18.3826,24.4164
ecgclass,sharing,18.3955,24.4305
ecgclass,sharing,18.3989,21.3182
ecgclass,sharing,18.4199,24.3998
ecgclass,sharing,18.4384,19.4035
ecgclass,sharing,18.4544,15.3973
ecgclass,sharing,18.4692,27.9305
ecgclass,sharing,18.4792,18.0535
ecgclass,sharing,18.486,23.9584
ecgclass,sharing,18.4966,28.162
ecgclass,sharing,18.5163,21.2512
ecgclass,sharing,18.522,15.9523
ecgclass,sharing,18.5234,14.5483
ecgclass,sharing,18.5549,21.1937
ecgclass,sharing,18.5813,22.7151
ecgclass,sharing,18.5857,18.5258
ecgclass,sharing,18.5912,27.6713
ecgclass,sharing,18.6063,25.5589
ecgclass,sharing,18.6119,20.1256
ecgclass,sharing,18.6181,27.5633
ecgclass,sharing,18.626,19.8145
ecgclass,sharing,18.6293,16.5145
ecgclass,sharing,18.6371,22.2931
ecgclass,sharing,18.6394,20.1042
ecgclass,sharing,18.6439,15.5847
ecgclass,sharing,18.6479,25.1086
ecgclass,sharing,18.6479,25.1412
ecgclass,sharing,18.6689,17.545
ecgclass,sharing,18.673,25.9459
ecgclass,sharing,18.6773,21.6594
ecgclass,sharing,18.7429,23.0057
ecgclass,sharing,18.7517,28.002
ecgclass,sharing,18.7532,26.8574
ecgclass,sharing,18.7589,21.1463
ecgclass,sharing,18.7623,17.8869
ecgclass,sharing,18.7692,24.6902
ecgclass,sharing,18.7715,22.4957
ecgclass,sharing,18.7728,21.2698
ecgclass,sharing,18.7741,20.0603
ecgclass,sharing,18.7876,19.5954
ecgclass,sharing,18.7876,19.6376
ecgclass,sharing,18.8042,15.5265
ecgclass,sharing,18.8042,15.7168
ecgclass,sharing,18.8196,24.8728
ecgclass,sharing,18.8318,27.0126
ecgclass,sharing,18.8428,16.2959
ecgclass,sharing,18.8441,28.8858
ecgclass,sharing,18.8477,25.4443
ecgclass,sharing,18.8582,28.7092
ecgclass,sharing,18.8585,28.7263
ecgclass,sharing,18.8622,25.0003
ecgclass,sharing,18.8677,19.4883
ecgclass,sharing,18.8893,25.1174
ecgclass,sharing,18.8917,22.9311
ecgclass,sharing,18.8941,20.582
ecgclass,sharing,18.9283,13.2604
ecgclass,sharing,18.9326,22.0118
ecgclass,sharing,18.9369,17.7369
ecgclass,sharing,18.9517,14.9882
ecgclass,sharing,18.964,15.7273
ecgclass,sharing,18.9698,23.329
ecgclass,sharing,18.9793,28.8491
ecgclass,sharing,18.9831,25.12
ecgclass,sharing,18.9952,27.2417
ecgclass,sharing,18.9965,26.1211
ecgclass,sharing,18.9978,24.7939
ecgclass,sharing,19.0031,19.6171
ecgclass,sharing,19.0031,19.6223
ecgclass,sharing,19.0056,17.163
ecgclass,sharing,19.0134,23.1712
ecgclass,sharing,19.017,19.6857
ecgclass,sharing,19.0183,18.6524
ecgclass,sharing,19.0811,18.4333
ecgclass,sharing,19.1009,25.1319
ecgclass,sharing,19.1032,23.0775
ecgclass,sharing,19.1225,17.3647
ecgclass,sharing,19.1474,20.5646
ecgclass,sharing,19.1616,20.3204
ecgclass,sharing,19.1618,20.2062
ecgclass,sharing,19.1703,25.7378
ecgclass,sharing,19.1777,18.4216
ecgclass,sharing,19.1858,24.3101
ecgclass,sharing,19.1871,23.1211
ecgclass,sharing,19.1992,23.5851
ecgclass,sharing,19.2207,15.7847
ecgclass,sharing,19.222,14.6668
ecgclass,sharing,19.2252,26.4232
ecgclass,sharing,19.2252,26.5872
ecgclass,sharing,19.2422,22.6879
ecgclass,sharing,19.2901,27.1871
ecgclass,sharing,19.2901,27.3054
ecgclass,sharing,19.3143,15.2607
ecgclass,sharing,19.3195,22.5828
ecgclass,sharing,19.3482,18.2316
ecgclass,sharing,19.3857,19.9623
ecgclass,sharing,19.4027,16.3803
ecgclass,sharing,19.4031,16.0823
ecgclass,sharing,19.4111,22.1999
ecgclass,sharing,19.4135,20.108
ecgclass,sharing,19.461,14.2303
ecgclass,sharing,19.467,22.053
ecgclass,sharing,19.4693,20.1187
ecgclass,sharing,19.4736,15.8443
ecgclass,sharing,19.507,22.038
ecgclass,sharing,19.5084,20.6711
ecgclass,sharing,19.5213,19.5906
ecgclass,sharing,19.543,13.4165
ecgclass,sharing,19.5482,22.2418
ecgclass,sharing,19.5595,25.5189
ecgclass,sharing,19.5673,18.0295
ecgclass,sharing,19.5737,25.3582
ecgclass,sharing,19.5791,20.1588
ecgclass,sharing,19.5791,20.236
ecgclass,sharing,19.5825,16.7825
ecgclass,sharing,19.5847,28.8417
ecgclass,sharing,19.5905,23.1364
ecgclass,sharing,19.6054,21.5058
ecgclass,sharing,19.608,19.1963
ecgclass,sharing,19.6112,16.0053
ecgclass,sharing,19.6148,25.2213
ecgclass,sharing,19.6303,21.8215
ecgclass,sharing,19.6501,13.8776
ecgclass,sharing,19.6519,26.4976
ecgclass,sharing,19.6754,17.0197
ecgclass,sharing,19.6908,14.6437
ecgclass,sharing,19.692,26.2399
ecgclass,sharing,19.7025,16.0153
ecgclass,sharing,19.7119,21.2109
ecgclass,sharing,19.7186,28.9164
ecgclass,sharing,19.72,27.5939
ecgclass,sharing,19.73,17.5662
ecgclass,sharing,19.7385,22.4969
ecgclass,sharing,19.7417,19.3987
ecgclass,sharing,19.7469,28.6701
ecgclass,sharing,19.7623,26.2866
ecgclass,sharing,19.7624,26.5806
ecgclass,sharing,19.7681,20.9394
ecgclass,sharing,19.7861,16.4061
ecgclass,sharing,19.7921,23.1838
ecgclass,sharing,19.8126,15.5103
ecgclass,sharing,19.8128,15.3687
ecgclass,sharing,19.8277,24.9906
ecgclass,sharing,19.8558,24.0653
ecgclass,sharing,19.8571,23.1409
ecgclass,sharing,19.8746,20.7469
ecgclass,sharing,19.8779,17.5757
ecgclass,sharing,19.8792,30.663
ecgclass,sharing,19.8798,30.4089
ecgclass,sharing,19.8856,25.0654
ecgclass,sharing,19.8856,25.2728
ecgclass,sharing,19.888,22.8806
ecgclass,sharing,19.8936,17.3175
ecgclass,sharing,19.8996,25.3527
ecgclass,sharing,19.9019,23.0947
ecgclass,sharing,19.9062,18.8234
ecgclass,sharing,19.9076,17.3988
ecgclass,sharing,19.9102,28.0056
ecgclass,sharing,19.9226,15.7597
ecgclass,sharing,19.9281,24.4222
ecgclass,sharing,19.9414,24.3535
ecgclass,sharing,19.9438,22.0058
ecgclass,sharing,19.944,21.7636
ecgclass,sharing,19.9522,27.1213
ecgclass,sharing,19.9649,36.2732
ecgclass,sharing,19.9655,35.754
ecgclass,sharing,19.9775,23.6976
ecgclass,sharing,19.9788,27.3252
ecgclass,sharing,19.9824,23.9332
ecgclass,sharing,19.99,16.3815
ecgclass,sharing,19.9913,27.6754
gestureclass,sharing,0.0001,405.5507
gestureclass,sharing,0.0026,403.3272
gestureclass,sharing,0.0026,403.6577
gestureclass,sharing,0.004,402.3054
gestureclass,sharing,0.0153,390.9678
gestureclass,sharing,0.031,375.6938
gestureclass,sharing,0.0354,371.3396
gestureclass,sharing,0.049,357.8143
gestureclass,sharing,0.0493,357.6894
gestureclass,sharing,0.0606,346.4239
gestureclass,sharing,0.0659,341.1715
gestureclass,sharing,0.0758,332.3176
gestureclass,sharing,0.1109,297.2157
gestureclass,sharing,0.1173,290.9088
gestureclass,sharing,0.1316,276.5715
gestureclass,sharing,0.1414,266.7284
gestureclass,sharing,0.1415,266.7382
gestureclass,sharing,0.1429,265.3024
gestureclass,sharing,0.1475,263.0234
gestureclass,sharing,0.1559,254.6272
gestureclass,sharing,0.1636,247.0293
gestureclass,sharing,0.1954,215.2157
gestureclass,sharing,0.2049,205.6687
gestureclass,sharing,0.2209,189.6791
gestureclass,sharing,0.2232,187.3741
gestureclass,sharing,0.244,166.6055
gestureclass,sharing,0.244,166.6069
gestureclass,sharing,0.2497,160.9769
gestureclass,sharing,0.253,157.6655
gestureclass,sharing,0.2684,142.2608
gestureclass,sharing,0.2722,138.525
gestureclass,sharing,0.2781,132.5798
gestureclass,sharing,0.2829,127.8248
gestureclass,sharing,0.2842,126.4555
gestureclass,sharing,0.3055,155.0367
gestureclass,sharing,0.3199,140.7945
gestureclass,sharing,0.3199,141.3231
gestureclass,sharing,0.3279,133.2846
gestureclass,sharing,0.3333,128.1359
gestureclass,sharing,0.337,124.3677
gestureclass,sharing,0.3433,118.6728
gestureclass,sharing,0.3433,118.6714
gestureclass,sharing,0.3521,109.9517
gestureclass,sharing,0.3534,108.741
gestureclass,sharing,0.3617,100.476
gestureclass,sharing,0.3847,78.146
gestureclass,sharing,0.3861,76.7856
gestureclass,sharing,0.3875,75.3765
gestureclass,sharing,0.3918,71.0816
gestureclass,sharing,0.4053,81.774
gestureclass,sharing,0.418,69.4001
gestureclass,sharing,0.4195,68.0583
gestureclass,sharing,0.4195,68.1691
gestureclass,sharing,0.4588,29.0711
gestureclass,sharing,0.473,29.4111
gestureclass,sharing,0.4817,21.0938
gestureclass,sharing,0.4891,27.045
gestureclass,sharing,0.5021,27.8141
gestureclass,sharing,0.5111,18.9538
gestureclass,sharing,0.5277,16.3949
gestureclass,sharing,0.5355,22.0146
gestureclass,sharing,0.5355,22.1601
gestureclass,sharing,0.5369,20.8023
gestureclass,sharing,0.5542,15.7034
gestureclass,sharing,0.5638,18.4755
gestureclass,sharing,0.5781,16.3705
gestureclass,sharing,0.5814,13.1211
gestureclass,sharing,0.5986,20.8325
gestureclass,sharing,0.6,19.4838
gestureclass,sharing,0.6206,24.8582
gestureclass,sharing,0.6249,20.6394
gestureclass,sharing,0.654,18.6315
gestureclass,sharing,0.6574,15.456
gestureclass,sharing,0.6673,17.4971
gestureclass,sharing,0.705,17.343
gestureclass,sharing,0.7127,21.7459
gestureclass,sharing,0.7565,14.6937
gestureclass,sharing,0.7629,21.6596
gestureclass,sharing,0.7733,25.2182
gestureclass,sharing,0.7899,22.8558
gestureclass,sharing,0.8101,16.5627
gestureclass,sharing,0.8215,18.7705
gestureclass,sharing,0.8329,20.5653
gestureclass,sharing,0.8362,17.2131
gestureclass,sharing,0.8532,27.6175
gestureclass,sharing,0.8599,21.1811
gestureclass,sharing,0.8754,18.5773
gestureclass,sharing,0.878,16.2363
gestureclass,sharing,0.8883,18.7557
gestureclass,sharing,0.8996,21.4121
gestureclass,sharing,0.907,27.0026
gestureclass,sharing,0.9106,23.5338
gestureclass,sharing,0.9148,19.4073
gestureclass,sharing,0.9191,15.1529
gestureclass,sharing,0.9222,24.4656
gestureclass,sharing,0.9427,16.7379
gestureclass,sharing,0.9708,15.9018
gestureclass,sharing,0.9848,15.1961
gestureclass,sharing,0.9953,18.5289
gestureclass,sharing,0.9977,16.4473
gestureclass,sharing,1.004,22.7253
gestureclass,sharing,1.0539,23.5438
gestureclass,sharing,1.0684,21.9104
gestureclass,sharing,1.0737,16.7823
gestureclass,sharing,1.0859,18.1112
gestureclass,sharing,1.0955,22.2251
gestureclass,sharing,1.1121,18.6605
gestureclass,sharing,1.1311,26.1765
gestureclass,sharing,1.1529,17.8971
gestureclass,sharing,1.1917,21.5991
gestureclass,sharing,1.1931,20.3948
gestureclass,sharing,1.1986,28.2326
gestureclass,sharing,1.2021,25.1162
gestureclass,sharing,1.2121,15.1577
gestureclass,sharing,1.2176,22.5873
gestureclass,sharing,1.2249,15.3024
gestureclass,sharing,1.2308,22.9526
gestureclass,sharing,1.2694,13.6383
gestureclass,sharing,1.2748,20.8561
gestureclass,sharing,1.2782,17.5047
gestureclass,sharing,1.3021,25.7723
gestureclass,sharing,1.3064,21.4953
gestureclass,sharing,1.3406,26.6197
gestureclass,sharing,1.3592,21.6074
gestureclass,sharing,1.3853,22.0051
gestureclass,sharing,1.4043,16.4108
gestureclass,sharing,1.4156,18.3885
gestureclass,sharing,1.4169,17.0965
gestureclass,sharing,1.4201,27.812
gestureclass,sharing,1.4309,17.1092
gestureclass,sharing,1.4309,17.1123
gestureclass,sharing,1.4335,27.5724
gestureclass,sharing,1.4443,16.8233
gestureclass,sharing,1.4444,16.7956
gestureclass,sharing,1.4491,24.3585
gestureclass,sharing,1.4836,15.7826
gestureclass,sharing,1.4836,15.7747
gestureclass,sharing,1.4885,23.6526
gestureclass,sharing,1.5015,23.6878
gestureclass,sharing,1.5162,22.2285
gestureclass,sharing,1.5347,18.1136
gestureclass,sharing,1.5416,24.6384
gestureclass,sharing,1.5489,17.3886
gestureclass,sharing,1.5529,26.8538
gestureclass,sharing,1.579,28.554
gestureclass,sharing,1.5849,22.8105
gestureclass,sharing,1.5892,18.5406
gestureclass,sharing,1.5895,18.2633
gestureclass,sharing,1.5992,22.1262
