task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,10,1,37.6804,37.715,34.6088,34.6088,15.0266,13.9556,0.0026,18.9018,19.5822,1775532312968569686,0
ecgclass,10,1,37.715,37.7479,32.8758,32.8758,14.8489,13.763,0.0028,17.3817,18.0269,1775532313001671560,0
ecgclass,10,1,37.7479,37.7833,35.3749,35.3749,14.7638,13.6789,0.0022,19.9771,20.6111,1775532313037156308,0
ecgclass,10,1,37.7833,37.8127,29.4454,29.4454,14.8195,13.7236,0.0025,13.9821,14.6259,1775532313066549354,0
ecgclass,10,1,37.8127,37.8466,33.8368,33.8368,15.6181,14.5622,0.0025,17.5245,18.2187,1775532313099549662,0
ecgclass,10,1,37.8466,37.8752,28.5838,28.5838,14.5437,13.4635,0.0029,13.412,14.0401,1775532313129286412,0
ecgclass,10,1,37.8752,37.9113,36.1462,36.1462,14.8891,13.7921,0.0023,20.6101,21.2571,1775532313165080533,0
ecgclass,10,1,37.9113,37.947,35.6295,35.6295,14.6274,13.6161,0.0023,20.3705,21.0021,1775532313200999359,0
ecgclass,10,1,37.947,37.9813,34.339,34.339,14.6628,13.6166,0.0022,19.0296,19.6762,1775532313235300473,0
ecgclass,10,1,37.9813,38.0143,32.9869,32.9869,14.5071,13.4934,0.0023,17.8468,18.4798,1775532313268469006,0
ecgclass,10,1,38.0143,38.0477,33.4084,33.4084,14.6964,13.6359,0.0029,18.095,18.712,1775532313301715909,0
ecgclass,10,1,38.0477,38.0819,34.111,34.111,15.3589,14.2519,0.0024,18.1203,18.7522,1775532313335161371,0
ecgclass,10,1,38.0819,38.1153,33.4604,33.4604,14.9005,13.8103,0.0028,17.92,18.5599,1775532313369085642,0
ecgclass,10,1,38.1153,38.1486,33.2522,33.2522,14.9579,13.9158,0.0023,17.6649,18.2944,1775532313402303442,0
ecgclass,10,1,38.1486,38.1834,34.8306,34.8306,15.0642,13.4451,0.0022,19.1598,19.7664,1775532313437063393,0
ecgclass,10,1,38.1835,38.218,34.5778,34.5778,14.6079,13.5942,0.002,19.3584,19.9699,1775532313472104084,0
ecgclass,10,1,38.218,38.2444,26.3381,26.3381,14.3323,13.3647,0.0024,11.379,12.0058,1775532313498715228,0
ecgclass,10,1,38.2444,38.2784,33.9568,33.9568,14.6901,13.62,0.0021,18.6145,19.2666,1775532313532301747,0
ecgclass,10,1,38.2784,38.3207,42.3603,42.3603,14.6765,13.6179,0.0023,27.0457,27.6838,1775532313574702554,0
ecgclass,10,1,38.3207,38.3477,26.9315,26.9315,14.7304,13.628,0.0032,11.5714,12.2011,1775532313601601009,0
ecgclass,10,1,38.3477,38.3836,35.9657,35.9657,14.8483,13.7591,0.0024,20.4699,21.1174,1775532313637443258,0
ecgclass,10,1,38.3837,38.4187,35.0726,35.0726,15.092,13.9759,0.0028,19.3434,19.9805,1775532313672295042,0
ecgclass,10,1,38.4187,38.4532,34.4675,34.4675,14.9017,13.8159,0.0027,18.903,19.5658,1775532313706939962,0
ecgclass,10,1,38.4532,38.4875,34.2741,34.2741,14.998,13.8625,0.0027,18.6121,19.2761,1775532313741128786,0
ecgclass,10,1,38.4875,38.5227,35.1672,35.1672,15.835,14.0281,0.0027,18.7109,19.3322,1775532313775514483,0
ecgclass,10,1,38.5227,38.5579,35.1675,35.1675,14.9902,13.8715,0.0023,19.5343,20.1772,1775532313811517773,0
ecgclass,10,1,38.5579,38.5947,36.7963,36.7963,15.1347,13.9957,0.0024,21.0142,21.6617,1775532313848178484,0
ecgclass,10,1,38.5947,38.6308,36.097,36.097,15.0406,13.9209,0.0031,20.3986,21.0565,1775532313884372016,0
ecgclass,10,1,38.6308,38.6652,34.4427,34.4427,14.9678,13.8654,0.0026,18.7941,19.4748,1775532313918876998,0
ecgclass,10,1,38.6652,38.7006,35.357,35.357,15.0101,13.8434,0.0024,19.7177,20.3469,1775532313954256270,0
ecgclass,10,1,38.7006,38.7365,35.8398,35.8398,14.9744,13.8661,0.0025,20.2043,20.8654,1775532313990113246,0
ecgclass,10,1,38.7365,38.7699,33.4065,33.4065,14.9581,13.8518,0.0024,17.8134,18.4484,1775532314023574130,0
ecgclass,10,1,38.7699,38.8036,33.735,33.735,14.7111,13.6389,0.0024,18.4112,19.0239,1775532314057590961,0
ecgclass,10,1,38.8036,38.8394,35.7871,35.7871,14.9727,13.775,0.0025,20.1447,20.8144,1775532314093072828,0
ecgclass,10,1,38.8394,38.8682,28.8119,28.8119,15.0648,13.9679,0.003,13.0799,13.7471,1775532314121808649,0
ecgclass,10,1,38.8683,38.9061,37.8213,37.8213,15.5006,14.421,0.0027,21.6622,22.3207,1775532314159216595,0
ecgclass,10,1,38.9061,38.9333,27.1661,27.1661,14.7552,13.719,0.0024,11.765,12.4109,1775532314187153193,0
ecgclass,10,1,38.9333,38.9602,26.9427,26.9427,14.8183,13.7443,0.0029,11.4975,12.1244,1775532314214063194,0
ecgclass,10,1,38.9602,38.9947,34.4646,34.4646,14.7511,13.6896,0.0024,19.0659,19.7135,1775532314248586793,0
ecgclass,10,1,38.9947,39.0253,30.6008,30.6008,14.6745,13.6192,0.0032,15.2605,15.9263,1775532314279260955,0
ecgclass,10,1,39.0253,39.0587,33.3993,33.3993,14.8531,13.7799,0.0022,17.9081,18.5462,1775532314312539119,0
ecgclass,10,1,39.0587,39.096,37.2181,37.2181,14.8219,13.726,0.0025,21.7206,22.3962,1775532314349762940,0
ecgclass,10,1,39.096,39.1242,28.192,28.192,14.7747,13.6886,0.0026,12.7738,13.4173,1775532314378046828,0
ecgclass,10,1,39.1242,39.1588,34.658,34.658,14.9973,13.8973,0.0026,18.9879,19.6607,1775532314412465552,0
ecgclass,10,1,39.1589,39.193,34.1814,34.1814,14.6681,13.5762,0.0023,18.8727,19.5133,1775532314447021605,0
ecgclass,10,1,39.1931,39.23,36.9177,36.9177,15.3681,13.7728,0.0024,20.8969,21.5496,1775532314483240298,0
ecgclass,10,1,39.23,39.2652,35.2097,35.2097,14.9677,13.8962,0.0025,19.588,20.242,1775532314518861055,0
ecgclass,10,1,39.2652,39.294,28.759,28.759,14.4363,13.4012,0.0022,13.695,14.3227,1775532314548190325,0
ecgclass,10,1,39.294,39.3281,34.1489,34.1489,14.434,13.412,0.0023,19.0761,19.7149,1775532314582342020,0
ecgclass,10,1,39.3281,39.3613,33.1967,33.1967,14.8659,13.7589,0.0028,17.6287,18.3308,1775532314615055850,0
ecgclass,10,1,39.3613,39.3957,34.3642,34.3642,15.0795,13.9631,0.0026,18.6267,19.2847,1775532314649262732,0
ecgclass,10,1,39.3957,39.4235,27.7388,27.7388,14.7978,13.6692,0.0024,12.2328,12.941,1775532314677246277,0
ecgclass,10,1,39.4235,39.4576,34.1399,34.1399,14.8424,13.7594,0.0031,18.6501,19.2975,1775532314711415445,0
ecgclass,10,1,39.4576,39.4877,30.0727,30.0727,14.6795,13.5968,0.0022,14.7617,15.3932,1775532314741678625,0
ecgclass,10,1,39.4877,39.5255,37.7517,37.7517,14.9792,13.8538,0.0033,22.0776,22.7725,1775532314779078887,0
ecgclass,10,1,39.5255,39.5612,35.6991,35.6991,15.5595,13.8735,0.003,19.4726,20.1396,1775532314814239220,0
ecgclass,10,1,39.5612,39.5954,34.2214,34.2214,14.7509,13.6989,0.0022,18.8284,19.4705,1775532314849305986,0
ecgclass,10,1,39.5954,39.6163,20.9222,20.9222,14.4074,13.4503,0.0023,5.9106,6.5148,1775532314870623047,0
ecgclass,10,1,39.6164,39.6501,33.7121,33.7121,14.789,13.6952,0.0023,18.2703,18.9232,1775532314903916417,0
ecgclass,10,1,39.6501,39.6852,35.1381,35.1381,14.781,13.6871,0.0025,19.6719,20.3571,1775532314939042484,0
ecgclass,10,1,39.6852,39.7128,27.5888,27.5888,14.6928,13.6491,0.0023,12.2499,12.8961,1775532314966771207,0
ecgclass,10,1,39.7128,39.7499,37.045,37.045,14.8984,13.7977,0.0023,21.4849,22.1466,1775532315003607880,0
ecgclass,10,1,39.7499,39.7835,33.6084,33.6084,14.8825,13.8161,0.0023,18.0759,18.726,1775532315037256802,0
ecgclass,10,1,39.7835,39.8104,26.9229,26.9229,14.5274,13.4842,0.0025,11.7128,12.3956,1775532315064515790,0
ecgclass,10,1,39.8104,39.8398,29.3708,29.3708,14.6983,13.6071,0.0024,14.0245,14.6725,1775532315093763107,0
ecgclass,10,1,39.8398,39.8781,38.3034,38.3034,14.9291,13.8252,0.0026,22.6943,23.3743,1775532315131816097,0
ecgclass,10,1,39.8781,39.9091,30.9737,30.9737,15.3474,14.2771,0.0021,14.9632,15.6263,1775532315162404365,0
ecgclass,10,1,39.9091,39.9525,43.3891,43.3891,15.3655,14.2909,0.0023,27.3614,28.0236,1775532315205788823,0
ecgclass,10,1,39.9525,39.9878,35.2235,35.2235,14.9418,13.8336,0.0025,19.6376,20.2817,1775532315241467132,0
ecgclass,10,1,39.9878,40.0246,36.8659,36.8659,14.875,13.8037,0.0023,21.348,21.9909,1775532315278413308,0
ecgclass,10,1,40.0247,40.0582,33.5596,33.5596,14.7404,13.6502,0.003,18.1756,18.8192,1775532315312119604,0
ecgclass,10,1,40.0582,40.0934,35.1932,35.1932,14.6619,13.586,0.0027,19.8696,20.5313,1775532315347385366,0
ecgclass,10,1,40.0934,40.1217,28.2338,28.2338,14.4073,13.3756,0.0023,13.2365,13.8265,1775532315375958706,0
ecgclass,10,1,40.1217,40.1567,35.0738,35.0738,14.9852,13.9042,0.0027,19.4423,20.0886,1775532315410410637,0
ecgclass,10,1,40.1568,40.1857,28.9221,28.9221,14.7511,13.6721,0.0026,13.5024,14.171,1775532315439557833,0
ecgclass,10,1,40.1857,40.2209,35.1996,35.1996,15.1429,14.0442,0.0025,19.4337,20.0568,1775532315474423458,0
ecgclass,10,1,40.2209,40.2502,29.32,29.32,15.4761,13.8392,0.0025,13.2153,13.8439,1775532315503436590,0
ecgclass,10,1,40.2503,40.2851,34.8856,34.8856,14.9953,13.9174,0.0024,19.2544,19.8903,1775532315538808571,0
ecgclass,10,1,40.2852,40.3175,32.3839,32.3839,14.4982,13.4493,0.0023,17.2782,17.8858,1775532315571730587,0
ecgclass,10,1,40.3176,40.352,34.462,34.462,14.6691,13.6045,0.0023,19.1224,19.7928,1775532315605970896,0
ecgclass,10,1,40.352,40.3876,35.5659,35.5659,15.1993,14.0711,0.0024,19.7494,20.3665,1775532315641073156,0
ecgclass,10,1,40.3876,40.4244,36.7723,36.7723,15.1503,14.0461,0.0034,20.9265,21.622,1775532315677828598,0
ecgclass,10,1,40.4244,40.4522,27.8063,27.8063,15.0305,13.9462,0.0028,12.1129,12.7758,1775532315705800777,0
ecgclass,10,1,40.4522,40.4868,34.6014,34.6014,14.6838,13.6343,0.0023,19.3024,19.9177,1775532315740808959,0
ecgclass,10,1,40.4868,40.5221,35.2931,35.2931,14.4834,13.4408,0.0024,20.1783,20.8097,1775532315776298157,0
ecgclass,10,1,40.5221,40.5571,34.9658,34.9658,15.3978,14.2047,0.0022,18.8608,19.568,1775532315810285236,0
ecgclass,10,1,40.5571,40.5957,38.5664,38.5664,15.3287,13.6907,0.0027,22.5899,23.2376,1775532315848992851,0
ecgclass,10,1,40.5957,40.6228,27.113,27.113,14.4792,13.4706,0.0023,12.0292,12.6337,1775532315877010411,0
ecgclass,10,1,40.6228,40.6585,35.6688,35.6688,14.689,13.5451,0.0028,20.319,20.9799,1775532315912424652,0
ecgclass,10,1,40.6585,40.6915,32.9633,32.9633,14.4952,13.4702,0.0024,17.8428,18.4681,1775532315945638251,0
ecgclass,10,1,40.6915,40.7181,26.6457,26.6457,14.53,13.5016,0.002,11.4865,12.1156,1775532315972257136,0
ecgclass,10,1,40.7181,40.7524,34.2915,34.2915,14.7086,13.6289,0.0027,18.9121,19.5829,1775532316006340992,0
ecgclass,10,1,40.7524,40.7809,28.4991,28.4991,14.8877,13.8262,0.0024,12.9611,13.6114,1775532316034694735,0
ecgclass,10,1,40.781,40.8079,26.9792,26.9792,14.5661,13.5011,0.0026,11.7993,12.4131,1775532316062044097,0
ecgclass,10,1,40.8079,40.8361,28.1811,28.1811,14.6063,13.5463,0.0024,12.928,13.5748,1775532316090164047,0
ecgclass,10,1,40.8361,40.8656,29.4905,29.4905,14.9055,13.854,0.0025,13.9687,14.585,1775532316119398104,0
ecgclass,10,1,40.8656,40.8998,34.1301,34.1301,14.6011,13.5392,0.0026,18.9073,19.529,1775532316153839670,0
ecgclass,10,1,40.8998,40.9352,35.4006,35.4006,15.4825,14.4148,0.003,19.3038,19.9181,1775532316188378876,0
ecgclass,10,1,40.9352,40.9702,34.9751,34.9751,15.1627,13.9891,0.0028,19.1617,19.8123,1775532316223649868,0
ecgclass,10,1,40.9702,40.9988,28.6064,28.6064,15.0035,13.8888,0.0024,12.9292,13.6029,1775532316252405261,0
ecgclass,10,1,40.9988,41.0343,35.5158,35.5158,15.1503,14.0305,0.0025,19.7163,20.3655,1775532316287811705,0
ecgclass,10,1,41.0343,41.0701,35.8126,35.8126,14.9497,13.844,0.0031,20.1769,20.8629,1775532316323800699,0
ecgclass,10,1,41.0702,41.0993,29.1858,29.1858,14.899,13.7406,0.0027,13.6275,14.2867,1775532316353076525,0
ecgclass,10,1,41.0994,41.135,35.6674,35.6674,14.9345,13.8461,0.0029,20.0748,20.7329,1775532316388721024,0
ecgclass,10,1,41.135,41.1718,36.7255,36.7255,14.9353,13.8458,0.0114,21.1585,21.7902,1775532316425484640,0
ecgclass,10,1,41.1718,41.2064,34.6375,34.6375,14.8557,13.7677,0.0026,19.1298,19.7817,1775532316460194105,0
ecgclass,10,1,41.2064,41.24,33.5495,33.5495,15.0867,13.966,0.0027,17.7789,18.4628,1775532316493492971,0
ecgclass,10,1,41.24,41.2767,36.675,36.675,15.4789,13.8145,0.0023,20.5464,21.1961,1775532316529823703,0
ecgclass,10,1,41.2767,41.3048,28.0924,28.0924,14.4688,13.4574,0.0021,13.0005,13.6236,1775532316558964628,0
ecgclass,10,1,41.3048,41.3384,33.6194,33.6194,14.8859,13.7557,0.0025,18.0194,18.7335,1775532316592088632,0
ecgclass,10,1,41.3384,41.3681,29.7289,29.7289,14.7324,13.617,0.0026,14.3068,14.9965,1775532316622007426,0
ecgclass,10,1,41.3681,41.4023,34.1823,34.1823,14.7322,13.6524,0.0029,18.795,19.4502,1775532316656237204,0
ecgclass,10,1,41.4023,41.4367,34.3313,34.3313,14.8542,13.7705,0.0026,18.8479,19.4771,1775532316690484860,0
ecgclass,10,1,41.4367,41.4718,35.141,35.141,14.737,13.6801,0.0023,19.784,20.404,1775532316725764206,0
ecgclass,10,1,41.4718,41.5008,28.9378,28.9378,14.8089,13.7555,0.003,13.4902,14.1289,1775532316754624388,0
ecgclass,10,1,41.5008,41.5352,34.3959,34.3959,15.2746,14.2108,0.0024,18.4789,19.1214,1775532316788564424,0
ecgclass,10,1,41.5352,41.5693,34.0867,34.0867,14.9938,13.9128,0.0024,18.4293,19.0929,1775532316822921996,0
ecgclass,10,1,41.5693,41.6057,36.4215,36.4215,15.5399,13.883,0.0024,20.2301,20.8816,1775532316858822060,0
ecgclass,10,1,41.6057,41.6413,35.5537,35.5537,14.8825,13.7819,0.0033,20.0138,20.6712,1775532316895040051,0
ecgclass,10,1,41.6413,41.6754,34.0681,34.0681,14.6986,13.6126,0.003,18.7066,19.3695,1775532316929299707,0
ecgclass,10,1,41.6754,41.708,32.6502,32.6502,14.9096,13.8099,0.0029,17.0856,17.7406,1775532316961759743,0
ecgclass,10,1,41.708,41.7425,34.477,34.477,14.8119,13.787,0.0031,19.0234,19.6651,1775532316996360638,0
ecgclass,10,1,41.7425,41.7766,34.0962,34.0962,14.7353,13.678,0.0029,18.719,19.361,1775532317030546001,0
ecgclass,10,1,41.7766,41.804,27.4065,27.4065,14.6955,13.6307,0.0026,12.0308,12.7109,1775532317057965802,0
ecgclass,10,1,41.8041,41.8321,28.0254,28.0254,14.7857,13.7067,0.003,12.5928,13.2397,1775532317085947191,0
ecgclass,10,1,41.8321,41.8673,35.152,35.152,14.7021,13.616,0.0023,19.8016,20.4499,1775532317121193349,0
ecgclass,10,1,41.8673,41.9043,37.0677,37.0677,14.9332,13.7898,0.0024,21.4837,22.1345,1775532317158040182,0
ecgclass,10,1,41.9043,41.9392,34.8372,34.8372,14.9174,13.7622,0.0024,19.2587,19.9198,1775532317192895821,0
ecgclass,10,1,41.9392,41.975,35.7575,35.7575,15.8319,14.679,0.0029,19.244,19.9257,1775532317227732179,0
ecgclass,10,1,41.975,42.0093,34.3757,34.3757,14.7894,13.7005,0.0025,18.9366,19.5863,1775532317263195135,0
ecgclass,10,1,42.0094,42.043,33.6311,33.6311,14.9906,13.8943,0.003,17.9768,18.6405,1775532317296622531,0
ecgclass,10,1,42.043,42.0778,34.8475,34.8475,15.0048,13.8764,0.0031,19.213,19.8427,1775532317331502356,0
ecgclass,10,1,42.0779,42.1114,33.5851,33.5851,15.0143,13.8549,0.0033,17.9005,18.5708,1775532317365050441,0
ecgclass,10,1,42.1115,42.145,33.5665,33.5665,15.0557,13.9614,0.0029,17.8483,18.5108,1775532317398596193,0
ecgclass,10,1,42.145,42.1829,37.8408,37.8408,14.8658,13.7854,0.0024,22.3494,22.9751,1775532317436676166,0
ecgclass,10,1,42.1829,42.2196,36.7105,36.7105,14.9278,13.8364,0.0023,21.1604,21.7827,1775532317473340442,0
ecgclass,10,1,42.2196,42.255,35.4328,35.4328,15.0173,13.9344,0.0024,19.7608,20.4155,1775532317508663980,0
ecgclass,10,1,42.2551,42.2912,36.0978,36.0978,14.8845,13.8053,0.0025,20.5364,21.2133,1775532317544885872,0
ecgclass,10,1,42.2912,42.3186,27.4107,27.4107,15.1565,13.5006,0.0027,11.6279,12.2542,1775532317572091159,0
ecgclass,10,1,42.3186,42.3522,33.6316,33.6316,14.7592,13.6806,0.0021,18.1992,18.8723,1775532317606085200,0
ecgclass,10,1,42.3522,42.3793,27.0846,27.0846,14.5887,13.544,0.0022,11.8532,12.4959,1775532317633383227,0
ecgclass,10,1,42.3793,42.4134,34.0207,34.0207,14.7077,13.6746,0.0023,18.6749,19.3129,1775532317667301936,0
ecgclass,10,1,42.4134,42.4478,34.4119,34.4119,14.8119,13.7337,0.003,18.9457,19.6,1775532317701605624,0
ecgclass,10,1,42.4478,42.4815,33.7126,33.7126,14.8152,13.7415,0.0029,18.229,18.8975,1775532317735313788,0
ecgclass,10,1,42.4815,42.5093,27.735,27.735,14.7019,13.6676,0.0024,12.4192,13.0331,1775532317763228980,0
ecgclass,10,1,42.5093,42.5359,26.6352,26.6352,14.6602,13.6128,0.0025,11.3435,11.975,1775532317789900190,0
ecgclass,10,1,42.5359,42.5643,28.393,28.393,14.6369,13.5904,0.0024,13.1009,13.7561,1775532317818324755,0
ecgclass,10,1,42.5643,42.6011,36.7649,36.7649,15.1531,14.0625,0.0023,20.9689,21.6118,1775532317854597852,0
ecgclass,10,1,42.6011,42.6376,36.5353,36.5353,15.2813,13.5536,0.0029,20.6532,21.254,1775532317891059071,0
ecgclass,10,1,42.6377,42.6704,32.7742,32.7742,14.5053,13.5139,0.002,17.6213,18.2689,1775532317924574824,0
ecgclass,10,1,42.6704,42.7059,35.4946,35.4946,14.3403,13.309,0.0019,20.5181,21.1542,1775532317960258210,0
ecgclass,10,1,42.706,42.7406,34.6024,34.6024,14.6861,13.6699,0.0023,19.3374,19.9163,1775532317994585845,0
ecgclass,10,1,42.7406,42.777,36.4008,36.4008,14.6209,13.5562,0.0023,21.1117,21.7798,1775532318030975964,0
ecgclass,10,1,42.777,42.8095,32.5224,32.5224,14.5059,13.473,0.0026,17.3683,18.0165,1775532318063645883,0
ecgclass,10,1,42.8095,42.8493,39.7398,39.7398,14.684,13.6261,0.0032,24.4114,25.0559,1775532318103224276,0
ecgclass,10,1,42.8493,42.8778,28.5032,28.5032,14.6259,13.6487,0.0024,13.3052,13.8773,1775532318131871820,0
ecgclass,10,1,42.8778,42.9072,29.3665,29.3665,14.4031,13.4097,0.003,14.3483,14.9634,1775532318161430313,0
ecgclass,10,1,42.9072,42.942,34.8821,34.8821,14.4874,13.4963,0.0025,19.7704,20.3946,1775532318196230379,0
ecgclass,10,1,42.9421,42.9765,34.4181,34.4181,14.8335,13.7757,0.0024,18.9457,19.5847,1775532318230300406,0
ecgclass,10,1,42.9765,43.0103,33.7913,33.7913,14.9231,13.9051,0.0024,18.2829,18.8682,1775532318264067212,0
ecgclass,10,1,43.0103,43.0443,34.0133,34.0133,14.8794,13.8598,0.0023,18.5378,19.1338,1775532318298125363,0
ecgclass,10,1,43.0443,43.0786,34.3037,34.3037,14.7062,13.6678,0.0032,18.9724,19.5974,1775532318332585935,0
ecgclass,10,1,43.0786,43.1116,33.0083,33.0083,14.3794,13.3683,0.002,18.019,18.6289,1775532318365948691,0
ecgclass,10,1,43.1117,43.1451,33.4718,33.4718,14.3606,13.3823,0.0021,18.492,19.1113,1775532318399447185,0
ecgclass,10,1,43.1451,43.181,35.8682,35.8682,14.5865,13.537,0.0021,20.6485,21.2816,1775532318435087421,0
ecgclass,10,1,43.181,43.2157,34.6696,34.6696,14.6085,13.4856,0.0025,19.4504,20.0611,1775532318469769955,0
ecgclass,10,1,43.2157,43.251,35.2805,35.2805,14.8622,13.84,0.002,19.7954,20.4183,1775532318504797209,0
ecgclass,10,1,43.251,43.2773,26.2847,26.2847,14.5092,13.5113,0.0023,11.1644,11.7755,1775532318531458968,0
ecgclass,10,1,43.2773,43.3115,34.163,34.163,14.5518,13.5266,0.0024,18.9817,19.6112,1775532318565572853,0
ecgclass,10,1,43.3115,43.3445,33.0515,33.0515,14.937,13.3665,0.002,17.5285,18.1145,1775532318598294715,0
ecgclass,10,1,43.3445,43.3769,32.3553,32.3553,14.6631,13.6472,0.0021,17.0562,17.6922,1775532318630885981,0
ecgclass,10,1,43.3769,43.4038,26.8548,26.8548,14.5527,13.5748,0.0023,11.7209,12.302,1775532318657941376,0
ecgclass,10,1,43.4038,43.4397,35.892,35.892,14.6864,13.6645,0.0022,20.6406,21.2056,1775532318693727740,0
ecgclass,10,1,43.4397,43.4747,35.0311,35.0311,14.7159,13.7141,0.0021,19.659,20.3152,1775532318728650371,0
ecgclass,10,1,43.4747,43.5026,27.8356,27.8356,14.7865,13.7844,0.0023,12.3615,13.0491,1775532318756396453,0
ecgclass,10,1,43.5026,43.5372,34.5826,34.5826,14.8372,13.7737,0.0022,19.0852,19.7455,1775532318790968837,0
ecgclass,10,1,43.5372,43.5713,34.1315,34.1315,14.8602,13.797,0.0028,18.6148,19.2714,1775532318825092869,0
ecgclass,10,1,43.5713,43.6056,34.2846,34.2846,14.6559,13.6195,0.0023,18.9953,19.6287,1775532318859617551,0
ecgclass,10,1,43.6056,43.6404,34.7924,34.7924,15.0282,13.9279,0.0031,19.1121,19.7643,1775532318894032474,0
ecgclass,10,1,43.6404,43.6755,35.0318,35.0318,15.5017,13.8509,0.0022,18.8768,19.5301,1775532318928602599,0
ecgclass,10,1,43.6755,43.6969,21.3778,21.3778,14.7634,13.7479,0.0026,5.9867,6.6144,1775532318950756995,0
ecgclass,10,1,43.6969,43.7325,35.6383,35.6383,14.9922,13.9011,0.0022,19.9995,20.6461,1775532318986159445,0
ecgclass,10,1,43.7325,43.7672,34.6982,34.6982,14.8558,13.7685,0.0027,19.1929,19.8424,1775532319021003071,0
ecgclass,10,1,43.7672,43.8037,36.458,36.458,14.8166,13.7709,0.0025,21.0261,21.6414,1775532319057546689,0
ecgclass,10,1,43.8037,43.8378,34.1058,34.1058,14.8348,13.7624,0.0031,18.6605,19.271,1775532319091652967,0
ecgclass,10,1,43.8378,43.8708,32.9862,32.9862,14.7189,13.6618,0.0022,17.6435,18.2672,1775532319124754416,0
ecgclass,10,1,43.8708,43.907,36.1764,36.1764,14.8908,13.8451,0.003,20.6094,21.2857,1775532319160718067,0
ecgclass,10,1,43.907,43.9456,38.5673,38.5673,14.9384,13.8899,0.0024,23.0148,23.6289,1775532319199311906,0
ecgclass,10,1,43.9456,43.9786,33.0389,33.0389,14.6864,13.6416,0.0026,17.7212,18.3524,1775532319232598393,0
ecgclass,10,1,43.9786,44.0155,36.8738,36.8738,15.1676,14.0562,0.0032,21.0607,21.7063,1775532319268990338,0
ecgclass,10,1,44.0155,44.0501,34.5786,34.5786,15.6428,14.5375,0.0023,18.2774,18.9358,1775532319303092535,0
ecgclass,10,1,44.0501,44.0865,36.4056,36.4056,14.7586,13.7361,0.0027,21.0028,21.647,1775532319340408595,0
ecgclass,10,1,44.0865,44.1261,39.5761,39.5761,14.8379,13.7726,0.0025,24.0982,24.7381,1775532319379921574,0
ecgclass,10,1,44.1261,44.1615,35.4099,35.4099,14.7473,13.6986,0.0023,19.9606,20.6626,1775532319415372236,0
ecgclass,10,1,44.1615,44.1886,27.1046,27.1046,14.8635,13.7898,0.0025,11.5864,12.2411,1775532319442420614,0
ecgclass,10,1,44.1887,44.2213,32.6524,32.6524,14.9337,13.863,0.0031,17.0448,17.7187,1775532319474997032,0
ecgclass,10,1,44.2213,44.2502,28.8317,28.8317,14.7674,13.7019,0.0031,13.3803,14.0643,1775532319503996975,0
ecgclass,10,1,44.2502,44.2782,28.0149,28.0149,14.8624,13.7785,0.0026,12.4857,13.1525,1775532319531948068,0
ecgclass,10,1,44.2782,44.312,33.7708,33.7708,14.9491,13.8566,0.0027,18.1262,18.8216,1775532319565616716,0
ecgclass,10,1,44.312,44.3392,27.2486,27.2486,14.9648,13.8772,0.0206,11.6041,12.2838,1775532319592877260,0
ecgclass,10,1,44.3393,44.3746,35.3591,35.3591,15.7879,14.024,0.0024,18.8804,19.5712,1775532319627432909,0
ecgclass,10,1,44.3746,44.4017,27.0462,27.0462,14.99,13.909,0.0027,11.3902,12.0562,1775532319655314839,0
ecgclass,10,1,44.4017,44.4304,28.7528,28.7528,15.7588,14.605,0.0027,12.2993,12.994,1775532319683283765,0
ecgclass,10,1,44.4305,44.4586,28.1103,28.1103,15.3581,13.9997,0.0029,11.9405,12.7522,1775532319711691252,0
ecgclass,10,1,44.4586,44.4927,34.1153,34.1153,15.3199,14.1664,0.0024,18.1227,18.7954,1775532319746001357,0
