task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,169.4939,51.5239,48.9304,47.211,0.003,0.9671,1.652,2.5935,1776337914725861584
ecgclass,slot_0:ecgclass,single_ecgclass,170.1472,52.2974,49.5846,47.8096,0.0032,0.9677,1.7748,2.7128,1776337915379281369
ecgclass,slot_0:ecgclass,single_ecgclass,170.52,53.1476,50.3973,48.5622,0.0031,0.9725,1.8053,2.7503,1776337915752099658
ecgclass,slot_0:ecgclass,single_ecgclass,170.8285,54.2524,51.4499,49.2259,0.0037,1.1959,1.8151,2.8025,1776337916060682950
ecgclass,slot_0:ecgclass,single_ecgclass,170.8434,82.4258,44.2325,42.4172,0.003,0.9677,37.2655,38.1933,1776337916110947295
ecgclass,slot_0:ecgclass,single_ecgclass,171.0691,50.3318,47.69,45.9838,0.003,0.9753,1.7319,2.6418,1776337916301157395
ecgclass,slot_0:ecgclass,single_ecgclass,171.505,51.559,48.908,46.5382,0.0032,0.9428,1.7734,2.6509,1776337916737078007
ecgclass,slot_0:ecgclass,single_ecgclass,171.6418,51.538,48.8936,47.13,0.003,0.9643,1.7042,2.6444,1776337916873821449
ecgclass,slot_0:ecgclass,single_ecgclass,171.9347,52.5718,49.8422,47.971,0.0031,0.9762,1.7745,2.7296,1776337917166843781
ecgclass,slot_0:ecgclass,single_ecgclass,171.9995,48.7745,46.241,44.1469,0.0034,1.0628,1.6644,2.5335,1776337917231527103
ecgclass,slot_0:ecgclass,single_ecgclass,172.0293,57.8578,40.0746,38.4553,0.0028,0.9328,16.9148,17.7832,1776337917276538515
ecgclass,slot_0:ecgclass,single_ecgclass,172.4627,50.3981,47.7457,46.062,0.003,0.9614,1.7459,2.6524,1776337917694798667
ecgclass,slot_0:ecgclass,single_ecgclass,172.5713,50.4763,47.7846,46.0627,0.0031,0.9621,1.7452,2.6917,1776337917803415819
ecgclass,slot_0:ecgclass,single_ecgclass,172.7141,50.6091,47.9516,46.2378,0.0031,0.9673,1.7428,2.6575,1776337917946151183
ecgclass,slot_0:ecgclass,single_ecgclass,172.7869,48.2061,45.6504,43.8914,0.0031,0.9488,1.6396,2.5557,1776337918018875429
ecgclass,slot_0:ecgclass,single_ecgclass,172.9254,50.8235,48.1718,46.485,0.0032,0.9672,1.7292,2.6516,1776337918157428695
ecgclass,slot_0:ecgclass,single_ecgclass,172.9954,48.4321,45.8091,43.4672,0.0037,1.1774,1.6921,2.623,1776337918227430439
ecgclass,slot_0:ecgclass,single_ecgclass,173.0062,76.298,40.1896,38.4869,0.003,0.9326,35.2228,36.1084,1776337918271720049
ecgclass,slot_0:ecgclass,single_ecgclass,173.405,67.307,64.669,62.3636,0.004,1.1592,1.7138,2.638,1776337918637004347
ecgclass,slot_0:ecgclass,single_ecgclass,173.4427,79.7772,51.3984,48.9417,0.0031,1.5466,27.468,28.3788,1776337918700519479
ecgclass,slot_0:ecgclass,single_ecgclass,173.5195,47.1842,44.6343,42.9523,0.003,0.932,1.6577,2.5499,1776337918751458632
ecgclass,slot_0:ecgclass,single_ecgclass,173.9082,55.1596,52.4173,50.5764,0.0031,0.9757,1.7989,2.7423,1776337919140301860
ecgclass,slot_0:ecgclass,single_ecgclass,174.1277,54.8713,52.257,50.5076,0.0032,0.9613,1.7564,2.6143,1776337919359791619
ecgclass,slot_0:ecgclass,single_ecgclass,174.3029,54.9574,52.2327,50.4722,0.003,0.9687,1.8051,2.7247,1776337919535003949
ecgclass,slot_0:ecgclass,single_ecgclass,174.7364,62.9635,60.2077,57.5679,0.0038,1.326,1.7428,2.7558,1776337919968449472
ecgclass,slot_0:ecgclass,single_ecgclass,174.7722,110.0752,84.2169,82.0715,0.0035,1.0777,24.8842,25.8584,1776337920027369072
ecgclass,slot_0:ecgclass,single_ecgclass,174.9055,55.8867,53.1761,50.6908,0.0032,0.9647,1.7664,2.7107,1776337920137549922
ecgclass,slot_0:ecgclass,single_ecgclass,175.0316,54.9855,52.238,50.3681,0.0032,0.9352,1.8244,2.7476,1776337920263737845
ecgclass,slot_0:ecgclass,single_ecgclass,175.7314,59.6642,56.9386,54.8845,0.0031,0.9784,1.7829,2.7257,1776337920963495998
ecgclass,slot_0:ecgclass,single_ecgclass,176.0765,55.7425,52.9759,50.7349,0.0036,1.1731,1.8356,2.7666,1776337921308672565
ecgclass,slot_0:ecgclass,single_ecgclass,176.1193,60.1773,48.432,46.3313,0.003,1.1819,10.8571,11.7453,1776337921360491878
ecgclass,slot_0:ecgclass,single_ecgclass,176.1535,68.8782,43.903,42.1347,0.0029,0.935,24.0951,24.9752,1776337921407882913
ecgclass,slot_0:ecgclass,single_ecgclass,176.2456,53.4551,50.9908,48.7491,0.0032,1.1233,1.5702,2.4644,1776337921477448892
ecgclass,slot_0:ecgclass,single_ecgclass,176.2893,52.6209,44.0209,42.2567,0.0031,0.9393,7.7131,8.6,1776337921527310741
ecgclass,slot_0:ecgclass,single_ecgclass,176.3831,48.2244,45.7595,43.788,0.0036,1.0462,1.5645,2.465,1776337921614996873
ecgclass,slot_0:ecgclass,single_ecgclass,176.4058,68.588,44.1512,42.3914,0.0029,0.948,23.5469,24.4368,1776337921659698594
ecgclass,slot_0:ecgclass,single_ecgclass,176.5857,52.8455,50.1673,47.995,0.0036,1.1174,1.7109,2.6782,1776337921817765027
ecgclass,slot_0:ecgclass,single_ecgclass,176.6305,51.0619,44.4078,41.985,0.0029,1.6476,5.8537,6.6541,1776337921866667567
ecgclass,slot_0:ecgclass,single_ecgclass,176.6788,40.9513,38.4481,36.83,0.0029,0.9232,1.5757,2.5031,1776337921910685851
ecgclass,slot_0:ecgclass,single_ecgclass,177.4817,50.4317,47.7456,46.0179,0.0031,0.9696,1.7889,2.6861,1776337922713828552
ecgclass,slot_0:ecgclass,single_ecgclass,177.8206,50.808,48.0832,46.2171,0.0033,0.9869,1.7841,2.7248,1776337923052715187
ecgclass,slot_0:ecgclass,single_ecgclass,178.248,73.1175,70.2977,67.8756,0.0043,1.2592,1.7908,2.8198,1776337923480077294
ecgclass,slot_0:ecgclass,single_ecgclass,178.2607,115.7391,56.7342,54.487,0.0037,1.0489,58.0819,59.0049,1776337923549132117
ecgclass,slot_0:ecgclass,single_ecgclass,178.3223,100.3315,47.3649,45.2387,0.0033,1.1167,52.0864,52.9666,1776337923604669979
ecgclass,slot_0:ecgclass,single_ecgclass,178.4157,49.7131,44.062,42.4153,0.0029,0.9332,4.7624,5.6512,1776337923650773113
ecgclass,slot_0:ecgclass,single_ecgclass,178.7659,77.3985,74.7239,72.5923,0.0032,1.0342,1.6799,2.6747,1776337923997878158
ecgclass,slot_0:ecgclass,single_ecgclass,178.9546,56.3896,53.6331,50.7963,0.0036,1.1489,1.7779,2.7565,1776337924186659437
ecgclass,slot_0:ecgclass,single_ecgclass,178.9563,101.2766,47.8529,45.6374,0.0032,1.0605,52.5088,53.4238,1776337924239167627
ecgclass,slot_0:ecgclass,single_ecgclass,179.0232,77.5392,44.3901,42.7062,0.0028,0.9391,32.299,33.1491,1776337924285774924
ecgclass,slot_0:ecgclass,single_ecgclass,179.3611,77.3706,74.7035,72.6004,0.0032,1.0203,1.7064,2.6671,1776337924593153526
ecgclass,slot_0:ecgclass,single_ecgclass,180.4967,54.7035,51.982,50.2108,0.003,0.9775,1.7776,2.7215,1776337925728826458
ecgclass,slot_0:ecgclass,single_ecgclass,180.5807,52.3534,49.8059,48.0925,0.003,0.9686,1.6739,2.5475,1776337925812673798
ecgclass,slot_0:ecgclass,single_ecgclass,180.7063,52.4213,49.7782,47.9434,0.0031,0.9601,1.8079,2.6431,1776337925938421595
ecgclass,slot_0:ecgclass,single_ecgclass,180.892,81.8329,79.0511,76.9056,0.0033,1.0185,1.7672,2.7818,1776337926124106808
ecgclass,slot_0:ecgclass,single_ecgclass,181.0181,57.7748,55.0683,53.3142,0.003,0.9559,1.7657,2.7065,1776337926250153827
ecgclass,slot_0:ecgclass,single_ecgclass,181.3503,90.4021,87.6105,85.343,0.0032,1.0461,1.7817,2.7916,1776337926582392227
ecgclass,slot_0:ecgclass,single_ecgclass,181.7932,56.9763,54.2466,51.9567,0.0037,1.19,1.8272,2.7297,1776337927025363210
ecgclass,slot_0:ecgclass,single_ecgclass,181.835,61.774,47.7886,45.9726,0.0031,0.9452,13.0844,13.9854,1776337927078413065
ecgclass,slot_0:ecgclass,single_ecgclass,181.994,55.7261,53.0133,50.7703,0.004,1.1643,1.7931,2.7128,1776337927226165744
ecgclass,slot_0:ecgclass,single_ecgclass,182.0158,80.7242,47.9016,45.6755,0.0033,1.0507,31.8995,32.8227,1776337927278021033
ecgclass,slot_0:ecgclass,single_ecgclass,182.0509,88.3586,44.0408,42.3883,0.0029,0.9339,43.4327,44.3179,1776337927324702702
ecgclass,slot_0:ecgclass,single_ecgclass,182.1775,47.3714,44.9454,43.3029,0.0031,0.9247,1.58,2.4259,1776337927409424468
ecgclass,slot_0:ecgclass,single_ecgclass,182.2521,48.2738,45.786,43.7852,0.0028,1.2507,1.5965,2.4878,1776337927484021276
ecgclass,slot_0:ecgclass,single_ecgclass,182.2698,73.4882,43.8782,42.1775,0.003,0.9627,28.7211,29.61,1776337927528845359
ecgclass,slot_0:ecgclass,single_ecgclass,182.4195,50.4065,47.9248,46.2282,0.003,0.9482,1.627,2.4816,1776337927651483056
ecgclass,slot_0:ecgclass,single_ecgclass,182.6883,54.6656,51.953,50.1717,0.0031,0.9773,1.7741,2.7126,1776337927920426390
ecgclass,slot_0:ecgclass,single_ecgclass,182.9504,55.5735,52.8712,50.4596,0.0031,0.97,1.7619,2.7023,1776337928182458727
ecgclass,slot_0:ecgclass,single_ecgclass,183.0252,48.8837,46.3374,44.6784,0.0029,0.9424,1.6646,2.5462,1776337928257147340
ecgclass,slot_0:ecgclass,single_ecgclass,183.1793,53.3462,50.626,48.4844,0.0035,1.2076,1.7562,2.7201,1776337928411402443
ecgclass,slot_0:ecgclass,single_ecgclass,183.2241,50.8113,43.54,41.7151,0.003,0.9753,6.3851,7.2713,1776337928460822793
ecgclass,slot_0:ecgclass,single_ecgclass,183.2761,60.214,57.8166,55.9863,0.003,1.003,1.456,2.3974,1776337928507872947
ecgclass,slot_0:ecgclass,single_ecgclass,183.3555,65.2459,62.5608,60.6436,0.0031,0.9756,1.7169,2.685,1776337928587563035
ecgclass,slot_0:ecgclass,single_ecgclass,183.9244,90.4214,87.6905,85.3979,0.0036,1.0336,1.7753,2.7309,1776337929156545987
ecgclass,slot_0:ecgclass,single_ecgclass,184.0311,54.8973,52.1527,50.3005,0.0031,0.9735,1.8024,2.7446,1776337929263219532
ecgclass,slot_0:ecgclass,single_ecgclass,184.2073,55.3246,52.6135,50.7686,0.0031,0.9566,1.7867,2.711,1776337929439391483
ecgclass,slot_0:ecgclass,single_ecgclass,184.3609,54.9452,52.2319,50.3626,0.0032,0.9731,1.7574,2.7133,1776337929592954942
ecgclass,slot_0:ecgclass,single_ecgclass,184.6362,54.7864,52.0906,50.3294,0.003,0.9755,1.7719,2.6958,1776337929868296124
ecgclass,slot_0:ecgclass,single_ecgclass,185.2207,54.7788,52.0517,50.1658,0.0031,0.9683,1.7934,2.7271,1776337930452836267
ecgclass,slot_0:ecgclass,single_ecgclass,185.3047,90.0729,87.3203,85.0665,0.0033,1.0201,1.7321,2.7525,1776337930536795365
ecgclass,slot_0:ecgclass,single_ecgclass,185.5682,89.7291,86.9851,84.3434,0.0043,1.2937,1.7877,2.744,1776337930800269754
ecgclass,slot_0:ecgclass,single_ecgclass,185.649,73.5886,66.0432,64.1213,0.0031,0.9556,6.6032,7.5454,1776337930885911502
ecgclass,slot_0:ecgclass,single_ecgclass,186.0621,91.975,89.147,86.3284,0.0044,1.3582,1.7903,2.828,1776337931294197531
ecgclass,slot_0:ecgclass,single_ecgclass,186.0919,152.4971,91.4739,89.0894,0.0034,0.5136,59.8457,61.0232,1776337931382032744
ecgclass,slot_0:ecgclass,single_ecgclass,186.1206,123.7361,91.4739,89.0894,0.0034,0.5136,31.0616,32.2623,1776337931382032744
ecgclass,slot_0:ecgclass,single_ecgclass,186.2716,89.607,86.8299,83.9168,0.0045,1.1847,1.7512,2.7771,1776337931503674814
ecgclass,slot_0:ecgclass,single_ecgclass,186.2884,163.167,91.6334,89.3502,0.0033,0.5133,70.3833,71.5336,1776337931589061600
ecgclass,slot_0:ecgclass,single_ecgclass,186.3531,98.4187,91.6334,89.3502,0.0033,0.5133,5.6112,6.7853,1776337931589061600
ecgclass,slot_0:ecgclass,single_ecgclass,186.5088,91.6638,88.9192,85.8992,0.004,1.4713,1.7643,2.7446,1776337931740861832
ecgclass,slot_0:ecgclass,single_ecgclass,186.5695,90.0176,60.5988,58.0427,0.0031,1.0016,28.4846,29.4188,1776337931828344430
ecgclass,slot_0:ecgclass,single_ecgclass,187.0992,54.9142,52.2457,50.4165,0.003,0.9818,1.7576,2.6685,1776337932331250270
ecgclass,slot_0:ecgclass,single_ecgclass,187.2554,77.1136,74.3504,72.1981,0.0032,1.0292,1.7495,2.7632,1776337932487429641
ecgclass,slot_0:ecgclass,single_ecgclass,187.3857,54.7776,52.0679,50.2807,0.0031,0.9618,1.766,2.7097,1776337932617817123
ecgclass,slot_0:ecgclass,single_ecgclass,187.5338,54.9371,52.2534,50.4943,0.0031,0.9594,1.7292,2.6837,1776337932765825820
ecgclass,slot_0:ecgclass,single_ecgclass,187.7871,91.5136,88.6659,85.784,0.0041,1.3927,1.8082,2.8478,1776337933019210449
ecgclass,slot_0:ecgclass,single_ecgclass,187.8599,80.4081,63.1423,61.1493,0.0032,1.0024,16.3252,17.2658,1776337933106522043
ecgclass,slot_0:ecgclass,single_ecgclass,188.1417,54.7845,52.2039,50.4674,0.0031,0.9639,1.7157,2.5806,1776337933373722455
ecgclass,slot_0:ecgclass,single_ecgclass,188.6521,90.2927,87.6156,85.3505,0.0034,1.0288,1.7576,2.6771,1776337933884174067
ecgclass,slot_0:ecgclass,single_ecgclass,189.0599,55.8763,53.1427,51.3827,0.0031,0.9672,1.7807,2.7335,1776337934291982428
ecgclass,slot_0:ecgclass,single_ecgclass,189.204,56.6754,53.9038,51.693,0.0036,1.1525,1.8201,2.7716,1776337934436157264
ecgclass,slot_0:ecgclass,single_ecgclass,189.2528,55.81,49.0979,47.2683,0.0031,0.9432,5.8236,6.7121,1776337934488920033
ecgclass,slot_0:ecgclass,single_ecgclass,189.3188,46.6211,44.1975,42.5766,0.0028,0.917,1.5314,2.4236,1776337934550643022
ecgclass,slot_0:ecgclass,single_ecgclass,189.6399,54.9955,52.3146,50.5369,0.0029,0.9601,1.7207,2.6809,1776337934871904657
ecgclass,slot_0:ecgclass,single_ecgclass,189.8252,54.9109,52.2129,50.3564,0.0032,0.9729,1.8244,2.698,1776337935057302633
ecgclass,slot_0:ecgclass,single_ecgclass,189.9043,52.7971,50.1875,48.0943,0.0036,1.1241,1.662,2.6096,1776337935136271209
ecgclass,slot_0:ecgclass,single_ecgclass,189.91,91.8431,46.0052,44.2066,0.003,0.9594,44.9483,45.838,1776337935185320877
ecgclass,slot_0:ecgclass,single_ecgclass,190.3044,55.8834,53.1312,50.9888,0.0036,1.1395,1.8163,2.7522,1776337935536510472
ecgclass,slot_0:ecgclass,single_ecgclass,190.3372,69.505,47.6008,45.7571,0.0029,0.9496,21.003,21.9042,1776337935588486354
ecgclass,slot_0:ecgclass,single_ecgclass,190.4569,49.6316,47.0884,45.3172,0.0033,0.9185,1.6494,2.5432,1776337935688863084
ecgclass,slot_0:ecgclass,single_ecgclass,190.5208,47.3316,44.8065,42.4847,0.003,0.913,1.6258,2.5251,1776337935752705571
ecgclass,slot_0:ecgclass,single_ecgclass,190.6033,44.1005,41.6541,39.5575,0.0035,1.1517,1.5445,2.4464,1776337935835164831
ecgclass,slot_0:ecgclass,single_ecgclass,190.62,64.0364,38.0052,36.4361,0.003,0.9195,25.1741,26.0312,1776337935875519675
ecgclass,slot_0:ecgclass,single_ecgclass,190.6863,37.1008,34.7618,33.2127,0.0031,0.9205,1.4501,2.339,1776337935918031356
ecgclass,slot_0:ecgclass,single_ecgclass,191.188,50.5147,47.8761,46.1711,0.0031,0.9636,1.7195,2.6386,1776337936420033275
ecgclass,slot_0:ecgclass,single_ecgclass,191.3087,90.5411,87.8063,85.5213,0.0033,1.0296,1.7712,2.7348,1776337936540842637
ecgclass,slot_0:ecgclass,single_ecgclass,191.4265,54.9154,52.1389,50.3904,0.0031,0.9705,1.8344,2.7765,1776337936658670936
ecgclass,slot_0:ecgclass,single_ecgclass,191.6027,55.0365,52.363,50.6091,0.0031,0.9648,1.7278,2.6735,1776337936834793874
ecgclass,slot_0:ecgclass,single_ecgclass,191.69,53.0715,50.4573,48.7228,0.0031,0.9617,1.6758,2.6142,1776337936922014623
ecgclass,slot_0:ecgclass,single_ecgclass,191.7703,68.0099,65.3197,62.8372,0.0037,1.2718,1.709,2.6901,1776337937002334829
ecgclass,slot_0:ecgclass,single_ecgclass,191.7731,114.4218,50.4933,48.638,0.0031,0.975,63.036,63.9286,1776337937066414539
ecgclass,slot_0:ecgclass,single_ecgclass,192.0858,54.9116,52.2966,50.4982,0.0032,0.9912,1.6809,2.615,1776337937317850765
ecgclass,slot_0:ecgclass,single_ecgclass,192.3291,54.786,52.0669,50.3005,0.003,0.9714,1.8065,2.719,1776337937561247967
ecgclass,slot_0:ecgclass,single_ecgclass,192.4301,54.8553,52.1766,50.4187,0.003,0.9708,1.7447,2.6788,1776337937662205787
ecgclass,slot_0:ecgclass,single_ecgclass,192.6263,54.8766,52.1484,50.3203,0.0031,0.9752,1.7853,2.7281,1776337937858416413
ecgclass,slot_0:ecgclass,single_ecgclass,192.7284,56.721,54.0062,51.6117,0.0039,1.1554,1.7564,2.7147,1776337937960485889
ecgclass,slot_0:ecgclass,single_ecgclass,192.7532,82.0932,51.6594,49.5073,0.0035,1.0856,29.6187,30.4339,1776337938013145852
ecgclass,slot_0:ecgclass,single_ecgclass,192.784,91.0933,41.0195,39.3285,0.003,0.975,49.2425,50.0738,1776337938063552770
ecgclass,slot_0:ecgclass,single_ecgclass,193.4528,50.684,47.9491,46.1143,0.0031,0.9622,1.791,2.7348,1776337938684952046
ecgclass,slot_0:ecgclass,single_ecgclass,193.7059,50.2446,47.6374,45.8958,0.0029,0.9742,1.6515,2.6072,1776337938937870489
ecgclass,slot_0:ecgclass,single_ecgclass,193.7954,49.8178,47.1865,44.8943,0.0032,0.9633,1.7009,2.6313,1776337939027383586
ecgclass,slot_0:ecgclass,single_ecgclass,194.0786,51.5976,48.8958,47.1105,0.0033,0.9962,1.7498,2.7018,1776337939310653266
ecgclass,slot_0:ecgclass,single_ecgclass,194.2235,52.4096,49.7269,47.9305,0.0031,0.9719,1.7743,2.6827,1776337939455551042
ecgclass,slot_0:ecgclass,single_ecgclass,194.5323,53.0486,50.29,48.4857,0.003,0.9685,1.8167,2.7586,1776337939764429157
ecgclass,slot_0:ecgclass,single_ecgclass,194.7517,72.9127,70.1792,68.0021,0.0033,1.0308,1.7402,2.7335,1776337939983755010
ecgclass,slot_0:ecgclass,single_ecgclass,195.034,61.3465,58.1432,55.9526,0.0037,1.172,2.2972,3.2033,1776337940266602311
ecgclass,slot_0:ecgclass,single_ecgclass,195.034,109.9553,49.8253,48.0116,0.0031,0.9565,59.2272,60.13,1776337940323567657
ecgclass,slot_0:ecgclass,single_ecgclass,195.8969,55.6099,52.911,50.7005,0.004,1.1111,1.7712,2.699,1776337941128996023
ecgclass,slot_0:ecgclass,single_ecgclass,195.9057,92.7126,47.0484,45.2494,0.003,0.9419,44.7695,45.6642,1776337941180784160
ecgclass,slot_0:ecgclass,single_ecgclass,196.0046,46.5729,44.1203,42.0233,0.0033,1.0789,1.5559,2.4526,1776337941236498479
ecgclass,slot_0:ecgclass,single_ecgclass,196.0323,62.4938,44.8993,42.8534,0.0033,1.0437,16.7191,17.5945,1776337941279376473
ecgclass,slot_0:ecgclass,single_ecgclass,196.0744,62.8355,43.5895,41.9316,0.0029,0.9466,18.3735,19.246,1776337941323089399
ecgclass,slot_0:ecgclass,single_ecgclass,196.1804,47.5938,45.0879,43.4589,0.0031,0.9229,1.615,2.5059,1776337941412380841
ecgclass,slot_0:ecgclass,single_ecgclass,196.2682,49.113,46.6264,44.975,0.0032,0.9306,1.5717,2.4866,1776337941500140834
ecgclass,slot_0:ecgclass,single_ecgclass,196.8461,90.2703,87.5014,85.2482,0.0033,1.0335,1.7657,2.7689,1776337942078161461
ecgclass,slot_0:ecgclass,single_ecgclass,196.9436,55.1276,52.3547,50.5407,0.0031,0.9619,1.8108,2.773,1776337942175701170
ecgclass,slot_0:ecgclass,single_ecgclass,197.5454,54.9819,52.2882,50.4541,0.003,0.965,1.8151,2.6937,1776337942777551497
ecgclass,slot_0:ecgclass,single_ecgclass,197.7207,55.0694,52.3781,50.6177,0.0031,0.9667,1.7469,2.6913,1776337942952783522
ecgclass,slot_0:ecgclass,single_ecgclass,197.819,90.9369,88.1656,85.9034,0.0034,1.0357,1.7724,2.7713,1776337943051100019
ecgclass,slot_0:ecgclass,single_ecgclass,198.0022,55.0561,52.3634,50.5734,0.0031,0.9771,1.7846,2.6927,1776337943234327028
ecgclass,slot_0:ecgclass,single_ecgclass,198.1766,55.3577,52.6292,50.2347,0.0031,0.9738,1.7717,2.7285,1776337943408664218
ecgclass,slot_0:ecgclass,single_ecgclass,198.2352,50.6406,48.0649,46.3833,0.003,0.9281,1.6468,2.5756,1776337943467136517
ecgclass,slot_0:ecgclass,single_ecgclass,198.293,46.3526,43.9331,42.3037,0.003,0.9153,1.5216,2.4195,1776337943524863816
ecgclass,slot_0:ecgclass,single_ecgclass,198.753,77.0769,74.3484,71.6229,0.0125,1.2394,1.7495,2.7285,1776337943985027798
ecgclass,slot_0:ecgclass,single_ecgclass,198.7677,115.2542,54.2708,52.3545,0.0033,1.0042,60.0805,60.9833,1776337944058132086
ecgclass,slot_0:ecgclass,single_ecgclass,198.9122,51.7657,49.2222,47.4903,0.003,0.9561,1.6561,2.5435,1776337944144183610
ecgclass,slot_0:ecgclass,single_ecgclass,199.5237,54.8286,52.1398,50.3113,0.0031,0.9668,1.7481,2.6889,1776337944755801505
ecgclass,slot_0:ecgclass,single_ecgclass,199.5988,51.6493,49.0851,47.3961,0.0031,0.9434,1.6434,2.5642,1776337944830741454
ecgclass,slot_0:ecgclass,single_ecgclass,199.9369,91.5229,88.8282,85.9526,0.004,1.358,1.7426,2.6947,1776337945168951920
ecgclass,slot_0:ecgclass,single_ecgclass,200.0107,74.1391,57.794,55.8914,0.0031,0.9872,15.4228,16.3451,1776337945256444190
ecgclass,slot_0:ecgclass,single_ecgclass,200.6356,55.9027,53.1915,50.9681,0.0038,1.1101,1.7939,2.7113,1776337945867688505
ecgclass,slot_0:ecgclass,single_ecgclass,200.6654,72.0177,47.2089,45.5149,0.003,0.9483,23.9096,24.8088,1776337945919589931
ecgclass,slot_0:ecgclass,single_ecgclass,200.7706,80.5972,77.9817,75.841,0.0032,1.0357,1.6158,2.6154,1776337946002527967
ecgclass,slot_0:ecgclass,single_ecgclass,200.9144,55.0625,52.3484,50.5232,0.0031,0.9692,1.7705,2.7141,1776337946146514692
ecgclass,slot_0:ecgclass,single_ecgclass,201.1889,54.863,52.1997,50.4034,0.003,0.9644,1.7126,2.6633,1776337946420910709
ecgclass,slot_0:ecgclass,single_ecgclass,201.36,55.1004,52.3268,50.4555,0.003,0.9757,1.8222,2.7737,1776337946592172044
ecgclass,slot_0:ecgclass,single_ecgclass,201.6676,55.9254,53.1756,50.9709,0.0032,1.3185,1.7762,2.7498,1776337946899652368
ecgclass,slot_0:ecgclass,single_ecgclass,201.6973,72.3336,47.303,45.5863,0.0029,0.9425,24.1251,25.0306,1776337946951795926
ecgclass,slot_0:ecgclass,single_ecgclass,202.0171,85.5224,82.826,80.6188,0.0032,1.0434,1.7524,2.6964,1776337947249180738
ecgclass,slot_0:ecgclass,single_ecgclass,202.5092,54.8711,52.0958,50.335,0.0031,0.969,1.8339,2.7753,1776337947741386944
ecgclass,slot_0:ecgclass,single_ecgclass,202.7955,54.7411,52.0897,50.2642,0.0031,0.9791,1.7202,2.6514,1776337948027555330
ecgclass,slot_0:ecgclass,single_ecgclass,202.8725,53.956,51.3226,49.1044,0.0035,1.1585,1.7517,2.6334,1776337948104543929
ecgclass,slot_0:ecgclass,single_ecgclass,202.9182,51.0747,44.0355,42.2938,0.0029,0.9366,6.1302,7.0392,1776337948154699726
ecgclass,slot_0:ecgclass,single_ecgclass,202.9815,40.664,38.2056,36.1802,0.0034,1.1053,1.5271,2.4584,1776337948213383584
ecgclass,slot_0:ecgclass,single_ecgclass,203.0072,50.0438,36.3886,34.7707,0.0028,0.9253,12.7912,13.6552,1776337948250351033
ecgclass,slot_0:ecgclass,single_ecgclass,203.2256,47.1463,44.6079,42.9447,0.0031,0.9415,1.6608,2.5384,1776337948457601548
ecgclass,slot_0:ecgclass,single_ecgclass,203.385,55.7942,53.1313,51.365,0.0031,0.9589,1.7149,2.663,1776337948617084176
