task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,486.9776,102.5143,66.7412,64.3246,0.0016,0.699,34.4896,35.773,1776016633384432295
ecgclass,slot_0:ecgclass,sharing,487.1033,64.507,43.6725,42.5844,0.0015,0.6952,19.917,20.8345,1776016633495563852
ecgclass,slot_0:ecgclass,sharing,487.241,126.8117,106.8795,103.803,0.0017,0.6783,18.4047,19.9322,1776016633631665456
ecgclass,slot_0:ecgclass,sharing,487.3278,89.2835,48.6525,46.2788,0.0016,0.7003,39.7344,40.631,1776016633739849164
ecgclass,slot_0:ecgclass,sharing,487.5481,73.631,46.6395,44.9366,0.0015,0.7052,25.9035,26.9916,1776016633946311601
ecgclass,slot_0:ecgclass,sharing,487.6913,70.8666,48.0662,46.364,0.0015,0.6903,21.7028,22.8004,1776016634085330828
ecgclass,slot_0:ecgclass,sharing,487.7277,83.1594,47.826,46.1179,0.0017,0.6983,34.2281,35.3334,1776016634134271207
ecgclass,slot_0:ecgclass,sharing,487.916,49.2647,46.6915,45.5846,0.0017,0.7221,1.6136,2.5732,1776016634289904133
ecgclass,slot_0:ecgclass,sharing,488.0605,65.2525,42.9334,41.8117,0.0017,0.7039,21.3661,22.3191,1776016634454145996
ecgclass,slot_0:ecgclass,sharing,488.1459,91.8202,66.1702,64.3979,0.0017,0.3308,24.4906,25.6501,1776016634542722635
ecgclass,slot_0:ecgclass,sharing,488.1517,86.2298,66.1702,64.3979,0.0017,0.3308,18.7037,20.0596,1776016634542722635
ecgclass,slot_0:ecgclass,sharing,488.2618,73.6609,47.7152,46.0003,0.0017,0.7061,24.8022,25.9457,1776016634658895917
ecgclass,slot_0:ecgclass,sharing,488.7616,55.0632,47.5486,45.8481,0.0014,0.7036,6.4342,7.5146,1776016635140347817
ecgclass,slot_0:ecgclass,sharing,489.1337,61.774,47.7969,46.105,0.0015,0.7017,12.9983,13.9771,1776016635518986845
ecgclass,slot_0:ecgclass,sharing,489.311,78.2692,48.8699,46.377,0.0015,1.3578,28.2998,29.3993,1776016635711567416
ecgclass,slot_0:ecgclass,sharing,489.3545,103.498,67.694,65.2903,0.0017,0.6945,34.4901,35.804,1776016635761298322
ecgclass,slot_0:ecgclass,sharing,489.6586,71.4447,43.7022,42.2306,0.0015,1.0733,26.8166,27.7426,1776016636057682088
ecgclass,slot_0:ecgclass,sharing,490.0069,101.7771,67.0599,65.3653,0.0015,0.3397,33.7193,34.7172,1776016636412894883
ecgclass,slot_0:ecgclass,sharing,490.0162,92.7839,67.0599,65.3653,0.0015,0.3397,24.3492,25.7241,1776016636412894883
ecgclass,slot_0:ecgclass,sharing,490.5455,50.6861,46.8528,45.1482,0.0015,0.6974,2.7404,3.8334,1776016636920497930
ecgclass,slot_0:ecgclass,sharing,491.1056,71.4386,44.1766,43.0756,0.0016,0.7014,26.3369,27.2619,1776016637504201780
ecgclass,slot_0:ecgclass,sharing,491.1564,68.5296,47.1981,45.4785,0.0019,0.7015,20.2603,21.3315,1776016637548966188
ecgclass,slot_0:ecgclass,sharing,491.2458,135.288,86.232,83.8351,0.0017,0.3333,47.8942,49.056,1776016637665971985
ecgclass,slot_0:ecgclass,sharing,491.2605,120.9364,86.232,83.8351,0.0017,0.3333,33.2034,34.7043,1776016637665971985
ecgclass,slot_0:ecgclass,sharing,491.5921,97.2741,43.9728,42.7323,0.0047,0.7299,52.3565,53.3013,1776016638016775812
ecgclass,slot_0:ecgclass,sharing,491.7414,84.6379,44.3729,42.1733,0.0015,1.7609,39.1867,40.2649,1776016638152919911
ecgclass,slot_0:ecgclass,sharing,491.9941,46.5541,44.0073,42.9548,0.0016,0.6994,1.6177,2.5468,1776016638367997898
ecgclass,slot_0:ecgclass,sharing,492.2127,55.5158,52.8103,51.6268,0.0016,0.7839,1.6994,2.7055,1776016638586709175
ecgclass,slot_0:ecgclass,sharing,492.4904,47.4973,44.9491,43.8943,0.0016,0.6968,1.5914,2.5482,1776016638864317434
ecgclass,slot_0:ecgclass,sharing,492.6163,80.9369,66.7174,64.3384,0.0018,0.6845,13.036,14.2195,1776016639001656644
ecgclass,slot_0:ecgclass,sharing,492.6749,91.5086,68.0388,65.6419,0.0017,0.6958,22.1257,23.4699,1776016639069345271
ecgclass,slot_0:ecgclass,sharing,492.7936,46.5264,44.0154,42.9669,0.0016,0.6954,1.5843,2.511,1776016639167517515
ecgclass,slot_0:ecgclass,sharing,492.8294,55.3381,43.8181,42.0381,0.0016,1.3664,10.5484,11.52,1776016639212207010
ecgclass,slot_0:ecgclass,sharing,493.6751,59.9377,42.4495,41.3258,0.0016,0.7012,16.5453,17.4882,1776016640063906724
ecgclass,slot_0:ecgclass,sharing,493.7869,51.754,43.3306,42.2287,0.0017,0.7016,7.4801,8.4234,1776016640166666864
ecgclass,slot_0:ecgclass,sharing,493.8529,77.179,43.2324,42.1121,0.0017,0.7028,33.051,33.9466,1776016640258217278
ecgclass,slot_0:ecgclass,sharing,493.9422,84.2047,47.8137,46.1183,0.0018,0.6876,35.3374,36.391,1776016640349879568
ecgclass,slot_0:ecgclass,sharing,494.0376,81.8441,47.1589,45.0766,0.0015,0.6963,33.6308,34.6852,1776016640443572152
ecgclass,slot_0:ecgclass,sharing,494.1792,76.8962,47.12,45.3174,0.0018,0.6867,28.2719,29.7762,1776016640579768836
ecgclass,slot_0:ecgclass,sharing,494.3217,70.7099,44.0268,42.8817,0.0016,0.6873,25.758,26.6831,1776016640719793424
ecgclass,slot_0:ecgclass,sharing,494.3925,157.7218,48.4772,46.7792,0.0015,0.6899,108.2017,109.2446,1776016640872969006
ecgclass,slot_0:ecgclass,sharing,494.537,61.2018,47.313,45.6237,0.0016,0.6877,12.887,13.8888,1776016640922223565
ecgclass,slot_0:ecgclass,sharing,495.3552,56.1759,53.3997,52.2143,0.0018,0.7861,1.786,2.7762,1776016641729295151
ecgclass,slot_0:ecgclass,sharing,495.3806,80.4374,48.81,47.0785,0.0019,0.7094,30.4797,31.6274,1776016641783351428
ecgclass,slot_0:ecgclass,sharing,495.4236,81.5432,43.6818,41.9973,0.0015,0.6949,37.0417,37.8614,1776016641832927204
ecgclass,slot_0:ecgclass,sharing,496.1428,120.506,67.909,65.5028,0.0015,0.7028,51.6214,52.597,1776016642566712696
ecgclass,slot_0:ecgclass,sharing,496.4875,89.3421,43.1507,41.6754,0.0017,1.0484,45.2497,46.1914,1776016642905044408
ecgclass,slot_0:ecgclass,sharing,497.1674,80.5585,42.7834,41.6763,0.0016,0.6985,36.8218,37.7752,1776016643576548348
ecgclass,slot_0:ecgclass,sharing,497.4171,46.2387,42.9516,41.8467,0.0017,0.6869,2.3434,3.287,1776016643791721359
ecgclass,slot_0:ecgclass,sharing,497.8339,94.9013,46.992,45.8915,0.0015,0.3393,46.8297,47.9093,1776016644253070258
ecgclass,slot_0:ecgclass,sharing,497.8536,75.2201,46.992,45.8915,0.0015,0.3393,27.1254,28.2281,1776016644253070258
ecgclass,slot_0:ecgclass,sharing,498.2514,52.7174,46.7901,45.0796,0.0016,0.6913,4.8838,5.9274,1776016644628594691
ecgclass,slot_0:ecgclass,sharing,498.4169,72.0768,42.9198,41.8002,0.0017,0.7072,28.239,29.157,1776016644817470188
ecgclass,slot_0:ecgclass,sharing,498.8514,50.4849,47.7565,46.6421,0.0017,0.739,1.7126,2.7284,1776016645225416616
ecgclass,slot_0:ecgclass,sharing,499.0404,51.8935,49.2642,48.1537,0.0016,0.7375,1.6537,2.6292,1776016645414356522
ecgclass,slot_0:ecgclass,sharing,499.0421,117.8246,65.8186,64.4228,0.0015,0.5799,49.896,52.0059,1776016645464305439
ecgclass,slot_0:ecgclass,sharing,499.1202,118.7901,79.2339,76.8194,0.0015,0.6904,38.5702,39.5563,1776016645531059199
ecgclass,slot_0:ecgclass,sharing,499.1652,181.8516,106.8491,103.8025,0.0018,0.6737,73.8454,75.0025,1776016645611300627
ecgclass,slot_0:ecgclass,sharing,499.4424,109.1413,47.8015,46.101,0.0016,0.6985,60.276,61.3398,1776016645874968372
ecgclass,slot_0:ecgclass,sharing,499.6634,132.1447,106.2305,103.387,0.0014,0.64,24.653,25.9142,1776016646060311437
ecgclass,slot_0:ecgclass,sharing,499.7368,166.4584,106.3359,104.0521,0.0014,0.6519,58.7623,60.1224,1776016646167846693
ecgclass,slot_0:ecgclass,sharing,499.8451,106.7488,47.625,46.5981,0.0015,0.3348,58.0349,59.1239,1776016646275394938
ecgclass,slot_0:ecgclass,sharing,499.8947,57.0889,47.625,46.5981,0.0015,0.3348,8.3525,9.4639,1776016646275394938
ecgclass,slot_0:ecgclass,sharing,499.9404,61.2264,49.0725,47.2517,0.0017,0.6884,11.0784,12.1538,1776016646323785716
ecgclass,slot_0:ecgclass,sharing,499.962,83.22,43.0319,41.2757,0.0015,1.3454,39.3305,40.1882,1776016646373650454
ecgclass,slot_0:ecgclass,sharing,500.1112,91.9955,44.5231,43.3982,0.0017,0.705,46.5212,47.4724,1776016646530009426
ecgclass,slot_0:ecgclass,sharing,500.1751,71.0342,42.3379,41.2425,0.0016,0.6992,27.705,28.6963,1776016646575142916
ecgclass,slot_0:ecgclass,sharing,500.2978,80.9486,46.7037,45.0167,0.0015,0.7016,33.1483,34.2449,1776016646703208578
ecgclass,slot_0:ecgclass,sharing,500.4687,95.8693,47.3542,45.6574,0.0015,0.7014,47.4019,48.5151,1776016646888384563
ecgclass,slot_0:ecgclass,sharing,500.6467,79.7393,47.712,46.0212,0.0015,0.6958,30.9932,32.0273,1776016647050015230
ecgclass,slot_0:ecgclass,sharing,500.6951,75.6199,43.2722,41.7994,0.0016,1.0563,31.0967,32.3477,1776016647098516772
ecgclass,slot_0:ecgclass,sharing,500.7674,50.8592,47.051,45.2436,0.0018,0.6949,2.7103,3.8082,1776016647142446952
ecgclass,slot_0:ecgclass,sharing,500.7702,96.6036,47.7613,46.08,0.0018,0.6876,47.7359,48.8423,1776016647190276332
ecgclass,slot_0:ecgclass,sharing,500.878,75.3908,42.3192,41.2249,0.0015,0.6867,32.0442,33.0716,1776016647282378441
ecgclass,slot_0:ecgclass,sharing,501.156,63.3698,47.6835,46.554,0.0014,0.3371,14.6554,15.6863,1776016647542942171
ecgclass,slot_0:ecgclass,sharing,501.1637,55.6872,47.6835,46.554,0.0014,0.3371,6.9499,8.0037,1776016647542942171
ecgclass,slot_0:ecgclass,sharing,501.5273,46.0663,43.5436,42.4834,0.0015,0.6958,1.6,2.5227,1776016647901155804
ecgclass,slot_0:ecgclass,sharing,501.9816,56.1829,46.7021,45.0056,0.0015,0.7022,8.3752,9.4808,1776016648362250651
ecgclass,slot_0:ecgclass,sharing,502.1499,50.9217,48.2617,47.1346,0.0018,0.7351,1.6556,2.66,1776016648523818843
ecgclass,slot_0:ecgclass,sharing,502.5135,92.2518,42.4451,41.3319,0.0016,0.6982,48.9337,49.8067,1776016648934765209
ecgclass,slot_0:ecgclass,sharing,502.6376,62.4633,45.3566,44.3005,0.0014,0.7001,16.1872,17.1067,1776016649026130193
ecgclass,slot_0:ecgclass,sharing,502.7033,195.7316,148.5702,145.5122,0.0018,0.2226,45.5835,47.1614,1776016649121187382
ecgclass,slot_0:ecgclass,sharing,502.7167,182.7462,148.5702,145.5122,0.0018,0.2226,32.1574,34.1759,1776016649121187382
ecgclass,slot_0:ecgclass,sharing,502.7274,172.0774,148.5702,145.5122,0.0018,0.2226,21.456,23.5072,1776016649121187382
ecgclass,slot_0:ecgclass,sharing,503.093,96.5998,47.5523,45.854,0.0017,0.687,47.9536,49.0475,1776016649513263448
ecgclass,slot_0:ecgclass,sharing,503.6473,94.3725,46.9128,45.2214,0.0015,0.6969,46.3457,47.4597,1776016650065983425
ecgclass,slot_0:ecgclass,sharing,503.805,49.8776,47.3104,45.5117,0.0018,0.7294,1.5786,2.5672,1776016650178831018
ecgclass,slot_0:ecgclass,sharing,504.2507,63.9355,47.1318,45.427,0.0014,0.6999,15.6636,16.8038,1776016650638714726
ecgclass,slot_0:ecgclass,sharing,504.4559,77.2665,47.5742,45.0346,0.0015,1.4073,28.6775,29.6923,1776016650856874006
ecgclass,slot_0:ecgclass,sharing,504.7924,73.6835,46.9509,45.1423,0.0015,0.6972,25.6219,26.7326,1776016651190303465
ecgclass,slot_0:ecgclass,sharing,504.9811,111.9447,42.3444,41.2321,0.0014,0.6955,68.6781,69.6003,1776016651422042601
ecgclass,slot_0:ecgclass,sharing,505.1615,79.4642,46.7583,45.0631,0.0015,0.695,31.616,32.7059,1776016651565392033
ecgclass,slot_0:ecgclass,sharing,505.2472,45.8999,43.4666,42.4085,0.0016,0.7004,1.5316,2.4333,1776016651620986368
ecgclass,slot_0:ecgclass,sharing,505.4345,46.2947,43.7731,42.0424,0.0016,1.3736,1.5972,2.5216,1776016651808381055
ecgclass,slot_0:ecgclass,sharing,505.495,45.5363,43.0672,41.9523,0.0015,0.6917,1.5261,2.4691,1776016651868811640
ecgclass,slot_0:ecgclass,sharing,505.5067,76.9675,42.4673,41.3446,0.0016,0.706,33.5526,34.5002,1776016651912540624
ecgclass,slot_0:ecgclass,sharing,505.6608,108.9182,67.2137,65.3858,0.0016,0.3375,40.6168,41.7045,1776016652073672062
ecgclass,slot_0:ecgclass,sharing,505.6805,89.4608,67.2137,65.3858,0.0016,0.3375,20.9112,22.2471,1776016652073672062
ecgclass,slot_0:ecgclass,sharing,505.7931,88.0709,65.898,64.1043,0.0018,0.335,20.9055,22.1729,1776016652186316283
ecgclass,slot_0:ecgclass,sharing,505.7978,83.4174,65.898,64.1043,0.0018,0.335,16.2187,17.5195,1776016652186316283
ecgclass,slot_0:ecgclass,sharing,505.9886,81.4054,46.9242,45.1037,0.0015,0.6974,33.4828,34.4812,1776016652394399755
ecgclass,slot_0:ecgclass,sharing,506.0643,54.5156,47.881,46.1899,0.0017,0.6906,5.5399,6.6346,1776016652442099928
ecgclass,slot_0:ecgclass,sharing,506.0914,76.0448,47.8048,46.1055,0.0017,0.7003,27.0727,28.24,1776016652490735267
ecgclass,slot_0:ecgclass,sharing,506.1976,46.6759,44.1353,43.0806,0.0015,0.6991,1.6038,2.5406,1776016652571516748
ecgclass,slot_0:ecgclass,sharing,506.299,75.6018,42.699,41.6044,0.0016,0.6957,31.9929,32.9029,1776016652703286614
ecgclass,slot_0:ecgclass,sharing,506.5931,72.463,46.8904,45.0786,0.0015,0.6994,24.4699,25.5727,1776016652989863618
ecgclass,slot_0:ecgclass,sharing,507.099,86.4005,66.2366,64.5608,0.0014,0.6893,18.9497,20.1639,1776016653490248187
ecgclass,slot_0:ecgclass,sharing,507.3795,93.3287,48.2439,47.1058,0.0016,0.3441,44.0156,45.0848,1776016653795857319
ecgclass,slot_0:ecgclass,sharing,507.4053,67.5633,48.2439,47.1058,0.0016,0.3441,18.2283,19.3194,1776016653795857319
ecgclass,slot_0:ecgclass,sharing,507.4589,62.731,47.7869,45.948,0.0018,0.6855,13.763,14.9442,1776016653844955062
ecgclass,slot_0:ecgclass,sharing,508.7263,76.0865,47.2675,45.5775,0.0015,0.6965,27.7476,28.819,1776016655126393646
ecgclass,slot_0:ecgclass,sharing,508.8306,59.4695,43.4849,41.713,0.0016,1.3589,15.033,15.9846,1776016655217980101
ecgclass,slot_0:ecgclass,sharing,508.9326,97.641,47.7385,46.039,0.0015,0.6864,48.8451,49.9025,1776016655353774884
ecgclass,slot_0:ecgclass,sharing,509.2693,81.4342,47.5424,45.1433,0.0015,1.3827,32.9685,33.8919,1776016655674600379
ecgclass,slot_0:ecgclass,sharing,509.5955,45.8822,43.377,42.3232,0.0016,0.6876,1.5879,2.5053,1776016655969417135
ecgclass,slot_0:ecgclass,sharing,509.622,67.5192,47.2819,45.5938,0.0017,0.6827,19.1433,20.2372,1776016656013397814
ecgclass,slot_0:ecgclass,sharing,509.8023,135.3676,106.3306,103.9927,0.0014,0.3333,27.7631,29.037,1776016656202338028
ecgclass,slot_0:ecgclass,sharing,509.8277,110.4746,106.3306,103.9927,0.0014,0.3333,2.3444,4.144,1776016656202338028
ecgclass,slot_0:ecgclass,sharing,510.1916,115.9253,86.8976,84.5191,0.0015,0.3366,27.8852,29.0277,1776016656591777417
ecgclass,slot_0:ecgclass,sharing,510.2063,101.5761,86.8976,84.5191,0.0015,0.3366,13.1581,14.6785,1776016656591777417
ecgclass,slot_0:ecgclass,sharing,510.3611,48.1458,45.5563,44.4782,0.0017,0.7117,1.6077,2.5894,1776016656735011873
ecgclass,slot_0:ecgclass,sharing,510.7761,73.451,49.2614,47.9997,0.0018,0.7953,23.2995,24.1897,1776016657171727038
ecgclass,slot_0:ecgclass,sharing,510.8928,58.9845,48.3581,47.0818,0.0018,0.7945,9.7196,10.6264,1776016657274796145
ecgclass,slot_0:ecgclass,sharing,511.1419,49.1343,46.6376,45.5732,0.0015,0.7049,1.5521,2.4966,1776016657515709544
ecgclass,slot_0:ecgclass,sharing,511.3184,109.7703,47.9308,46.2276,0.0016,0.6937,60.7412,61.8395,1776016657751455695
ecgclass,slot_0:ecgclass,sharing,511.7188,51.5811,48.9259,47.7899,0.0018,0.7533,1.6575,2.6552,1776016658092772211
ecgclass,slot_0:ecgclass,sharing,512.3304,45.4061,42.9075,41.8526,0.0016,0.6982,1.564,2.4986,1776016658704314055
ecgclass,slot_0:ecgclass,sharing,512.5837,86.1611,43.2645,42.1502,0.0014,0.6984,41.9533,42.8967,1776016658997922707
ecgclass,slot_0:ecgclass,sharing,513.1017,115.3319,67.95,65.5377,0.0015,0.6888,46.2747,47.3819,1776016659520267863
ecgclass,slot_0:ecgclass,sharing,513.1884,78.176,48.5634,46.2047,0.0018,0.6887,28.5058,29.6126,1776016659589175715
ecgclass,slot_0:ecgclass,sharing,513.3464,47.5132,42.4277,41.3046,0.0017,0.7024,4.1091,5.0855,1776016659722822109
ecgclass,slot_0:ecgclass,sharing,513.4662,50.2508,47.6773,46.5726,0.0017,0.72,1.647,2.5734,1776016659840108880
ecgclass,slot_0:ecgclass,sharing,514.0004,87.1787,47.6923,45.8778,0.0016,0.7008,38.4152,39.4864,1776016660411160446
ecgclass,slot_0:ecgclass,sharing,514.3404,55.8527,42.454,41.3417,0.0016,0.6941,12.5513,13.3987,1776016660725260889
ecgclass,slot_0:ecgclass,sharing,514.4155,46.2358,43.6698,42.6162,0.0016,0.6997,1.564,2.566,1776016660789349857
ecgclass,slot_0:ecgclass,sharing,514.5094,82.2303,42.5011,41.3504,0.0017,0.7022,38.8253,39.7293,1776016660920504375
ecgclass,slot_0:ecgclass,sharing,515.1405,47.0674,44.5532,43.5067,0.0015,0.6928,1.5919,2.5142,1776016661514401269
ecgclass,slot_0:ecgclass,sharing,515.1948,128.1834,87.4757,84.3711,0.0015,0.701,39.5691,40.7077,1776016661606642962
ecgclass,slot_0:ecgclass,sharing,515.2968,96.4048,68.97,64.9175,0.0016,0.7008,26.2086,27.4348,1776016661695339921
ecgclass,slot_0:ecgclass,sharing,515.3885,48.3305,42.9599,41.8413,0.0015,0.6979,4.4453,5.3706,1776016661765253730
ecgclass,slot_0:ecgclass,sharing,515.3933,86.5266,42.3483,41.2332,0.0015,0.7005,43.2355,44.1784,1776016661808814120
ecgclass,slot_0:ecgclass,sharing,515.5723,55.0504,47.1734,45.2904,0.0015,0.8562,6.7704,7.8769,1776016661951408949
ecgclass,slot_0:ecgclass,sharing,515.6802,122.5173,85.1915,83.5054,0.0016,0.2262,36.1693,37.3259,1776016662088665562
ecgclass,slot_0:ecgclass,sharing,515.7066,96.4878,85.1915,83.5054,0.0016,0.2262,9.8054,11.2963,1776016662088665562
ecgclass,slot_0:ecgclass,sharing,515.7093,93.785,85.1915,83.5054,0.0016,0.2262,7.0837,8.5936,1776016662088665562
ecgclass,slot_0:ecgclass,sharing,515.8203,140.8319,67.7877,65.3965,0.0015,0.6838,71.9619,73.0442,1776016662264520958
ecgclass,slot_0:ecgclass,sharing,516.1637,95.6359,47.7935,46.1075,0.0015,0.6857,46.8004,47.8423,1776016662582844394
ecgclass,slot_0:ecgclass,sharing,516.4726,48.5694,46.0075,44.9095,0.0016,0.7325,1.5831,2.562,1776016662846487922
ecgclass,slot_0:ecgclass,sharing,516.5264,86.5757,46.6304,44.93,0.0015,0.6977,38.8803,39.9454,1776016662937551465
ecgclass,slot_0:ecgclass,sharing,516.5988,57.1446,42.3252,41.2768,0.0016,0.699,13.9077,14.8195,1776016662984963720
ecgclass,slot_0:ecgclass,sharing,516.7318,47.4844,43.9947,42.2244,0.0015,1.3557,2.5971,3.4897,1776016663106715485
ecgclass,slot_0:ecgclass,sharing,516.7505,76.663,46.9779,45.2681,0.0017,0.6977,28.5306,29.6851,1776016663151301666
ecgclass,slot_0:ecgclass,sharing,516.9554,52.2039,49.5356,48.3981,0.0017,0.7387,1.6856,2.6683,1776016663329373063
ecgclass,slot_0:ecgclass,sharing,517.0148,106.8974,66.9203,64.5262,0.0016,0.6963,38.5623,39.977,1776016663425652631
ecgclass,slot_0:ecgclass,sharing,517.4407,78.0449,48.0469,46.3426,0.0015,0.6994,28.939,29.998,1776016663841980894
ecgclass,slot_0:ecgclass,sharing,517.6497,115.3162,68.3382,65.2923,0.0015,0.6895,45.8639,46.9779,1776016664067902158
ecgclass,slot_0:ecgclass,sharing,517.7241,109.7491,67.4956,65.1053,0.0017,0.6853,40.8051,42.2534,1776016664137234685
ecgclass,slot_0:ecgclass,sharing,518.0554,45.5718,43.0584,42.0061,0.0016,0.6994,1.6072,2.5134,1776016664429319218
ecgclass,slot_0:ecgclass,sharing,518.5143,72.3968,46.9686,45.1355,0.0016,0.7015,24.5082,25.4282,1776016664911112704
ecgclass,slot_0:ecgclass,sharing,518.6696,46.5934,44.0717,43.0171,0.0016,0.6994,1.5514,2.5217,1776016665043405031
ecgclass,slot_0:ecgclass,sharing,518.7353,72.6697,47.2025,45.4958,0.0016,0.6984,24.4255,25.4672,1776016665132069440
ecgclass,slot_0:ecgclass,sharing,519.3984,46.5455,43.517,42.4617,0.0016,0.7028,2.1496,3.0285,1776016665772802008
ecgclass,slot_0:ecgclass,sharing,519.8026,89.185,46.5942,44.9001,0.0016,0.6962,41.5089,42.5908,1776016666216387053
ecgclass,slot_0:ecgclass,sharing,520.2906,72.2673,42.3999,41.2969,0.0015,0.6969,28.9216,29.8674,1776016666691822698
ecgclass,slot_0:ecgclass,sharing,520.5142,89.489,67.0389,65.2139,0.0015,0.7015,21.189,22.45,1776016666907726474
ecgclass,slot_0:ecgclass,sharing,520.7232,51.1172,48.4633,47.3517,0.0017,0.7351,1.6775,2.6539,1776016667097169628
ecgclass,slot_0:ecgclass,sharing,520.9614,123.6153,87.0205,84.638,0.0015,0.6923,35.2681,36.5948,1776016667369012539
ecgclass,slot_0:ecgclass,sharing,520.9967,157.6231,68.2999,65.9035,0.0015,0.7004,88.2277,89.3232,1776016667457244896
ecgclass,slot_0:ecgclass,sharing,521.1844,63.3202,47.7482,45.4172,0.0081,1.3236,14.5404,15.572,1776016667571242959
ecgclass,slot_0:ecgclass,sharing,521.2221,74.3415,47.8557,46.166,0.0017,0.6859,25.4321,26.4858,1776016667619845016
ecgclass,slot_0:ecgclass,sharing,521.2818,63.2653,47.7706,45.9485,0.0019,0.6946,14.4322,15.4947,1776016667668486162
ecgclass,slot_0:ecgclass,sharing,521.3612,75.4697,47.0224,45.335,0.0018,0.6859,27.3542,28.4473,1776016667760864542
ecgclass,slot_0:ecgclass,sharing,521.6505,47.6274,45.0463,43.9849,0.0015,0.7011,1.6234,2.5811,1776016668024426090
ecgclass,slot_0:ecgclass,sharing,521.7945,45.1283,42.7444,41.6977,0.0016,0.6961,1.5252,2.3839,1776016668168283355
ecgclass,slot_0:ecgclass,sharing,521.9389,119.8425,84.4564,82.7223,0.0014,0.6977,34.245,35.3861,1776016668345485350
ecgclass,slot_0:ecgclass,sharing,522.1547,81.7676,47.5297,45.078,0.0017,0.6946,33.1254,34.2379,1776016668560098040
ecgclass,slot_0:ecgclass,sharing,522.2974,76.1316,47.1727,45.4736,0.0016,0.6873,27.8707,28.9589,1776016668697551706
ecgclass,slot_0:ecgclass,sharing,522.5482,53.1642,47.3889,45.5711,0.0014,0.7007,4.8053,5.7753,1776016668925306933
ecgclass,slot_0:ecgclass,sharing,522.5633,87.1034,47.98,45.604,0.0018,1.3589,37.9953,39.1233,1776016668973597992
ecgclass,slot_0:ecgclass,sharing,522.6656,45.5582,43.1052,42.0494,0.0016,0.7017,1.4808,2.4531,1776016669039393995
ecgclass,slot_0:ecgclass,sharing,522.8147,108.6874,66.4344,64.7667,0.0016,0.3345,41.2121,42.253,1776016669228232561
ecgclass,slot_0:ecgclass,sharing,522.8384,85.2375,66.4344,64.7667,0.0016,0.3345,17.5173,18.8031,1776016669228232561
ecgclass,slot_0:ecgclass,sharing,522.9609,49.9055,43.1719,42.1219,0.0015,0.7013,5.8112,6.7337,1776016669338976492
ecgclass,slot_0:ecgclass,sharing,523.0866,47.2736,44.7277,42.5251,0.0016,1.1007,1.6203,2.546,1776016669460547716
ecgclass,slot_0:ecgclass,sharing,523.3332,64.9247,47.6616,45.9477,0.0015,0.6917,16.3314,17.2631,1776016669721800490
ecgclass,slot_0:ecgclass,sharing,523.4125,45.1553,42.7397,41.6727,0.0016,0.6977,1.5364,2.4155,1776016669786302192
