req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
166,3.3201844546919275,site2,10.100.20.45:8000,chronostiny,sysbp,1770570439.5543573,1770570439.5551457,6.433963775634766,3.522161,0.002732,128.39749145507812,98.0
167,3.34018556586477,site2,10.100.20.45:8000,chronostiny,heartrate,1770570439.5749667,1770570439.5756962,6.023883819580078,3.21507,0.014198,74.86441040039062,69.0
168,3.360186677037613,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570439.5952494,1770570439.5961359,6.647348403930664,3.598808,0.015244,4.0,4.0
169,3.3801877882104563,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570439.6141293,1770570439.6150799,6.587982177734375,3.581525,0.015783000000000002,0.0,0.0
170,3.4001888993832994,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570439.6349306,1770570439.6358182,5.905628204345703,3.021369,0.002538,0.0,0.0
171,3.4201900105561425,site2,10.100.20.45:8000,chronostiny,sysbp,1770570439.6550558,1770570439.6560462,6.648778915405273,3.488928,0.016136,128.39749145507812,98.0
172,3.440191121728985,site2,10.100.20.45:8000,chronostiny,diasbp,1770570439.6738966,1770570439.67485,6.665229797363281,3.6532880000000003,0.016482,72.25891876220703,56.0
173,3.4601922329018278,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570439.6947415,1770570439.6955917,6.387472152709961,3.5541639999999997,0.018269,0.0,0.0
174,3.4801933440746704,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570439.7132988,1770570439.7141817,6.0443878173828125,3.142111,0.003329,0.0,0.0
175,3.5001944552475135,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570439.7335215,1770570439.7342832,6.228446960449219,3.453173,0.003013,0.0,0.0
176,3.5201955664203566,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570439.7539647,1770570439.754901,6.283283233642578,3.325795,0.009648,0.0,0.0
177,3.5401966775931997,site2,10.100.20.45:8000,chronostiny,sysbp,1770570439.7744167,1770570439.7752354,6.603002548217773,3.770745,0.015157,128.39749145507812,98.0
178,3.5601977887660428,site2,10.100.20.45:8000,chronostiny,diasbp,1770570439.7951846,1770570439.796146,6.395578384399414,3.412954,0.016139,72.25891876220703,56.0
179,3.5801988999388854,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570439.8137338,1770570439.8148706,6.647586822509766,3.5672949999999997,0.018196,0.0,0.0
180,3.6002000111117285,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570439.8345513,1770570439.8352835,6.217479705810547,3.503407,0.003311,0.0,0.0
181,3.6202011222845716,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570439.8549578,1770570439.8558025,6.2465667724609375,3.12662,0.014904,4.0,4.0
182,3.6402022334574147,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570439.8733666,1770570439.8742747,6.131649017333984,3.225168,0.014511000000000001,0.0,0.0
183,3.6602033446302573,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570439.8936756,1770570439.8943875,5.794048309326172,3.0752829999999998,0.00314,0.0,0.0
184,3.6802044558031,site2,10.100.20.45:8000,chronostiny,sysbp,1770570439.9136293,1770570439.9142756,6.145000457763672,3.4494640000000003,0.014688000000000001,128.39749145507812,98.0
185,3.700205566975943,site2,10.100.20.45:8000,chronostiny,heartrate,1770570439.9340942,1770570439.934947,6.398916244506836,3.4475640000000003,0.014662,74.86441040039062,69.0
186,3.7202066781487857,site2,10.100.20.45:8000,chronostiny,sysbp,1770570439.9546633,1770570439.9555492,6.107091903686523,3.249256,0.015536000000000001,128.39749145507812,98.0
187,3.740207789321629,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570439.9749417,1770570439.9754593,6.160974502563477,3.616118,0.011035,0.0,0.0
188,3.760208900494472,site2,10.100.20.45:8000,chronostiny,sysbp,1770570439.9952683,1770570439.9960566,6.249666213989258,3.395661,0.015521,128.39749145507812,98.0
189,3.780210011667315,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570440.0136824,1770570440.0143645,6.012201309204102,3.309781,0.013824,4.0,4.0
190,3.800211122840158,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.03385,1770570440.0346808,6.280422210693359,3.421796,0.02215,0.0,0.0
191,3.8202122340130007,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.054294,1770570440.0551004,6.244182586669922,3.413997,0.0033,0.0,0.0
192,3.840213345185844,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.074705,1770570440.0755687,6.369829177856445,3.456761,0.00334,0.0,0.0
193,3.860214456358687,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.095238,1770570440.0961134,6.3934326171875,3.5013940000000003,0.003086,0.0,0.0
194,3.88021556753153,site2,10.100.20.45:8000,chronostiny,diasbp,1770570440.1137867,1770570440.1145616,6.45136833190918,3.392738,0.015525,72.25891876220703,56.0
195,3.900216678704372,site2,10.100.20.45:8000,chronostiny,sysbp,1770570440.1343837,1770570440.1352525,6.291866302490234,3.396499,0.015666,128.39749145507812,98.0
196,3.9202177898772153,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.1548436,1770570440.1558237,5.967140197753906,2.9675190000000002,0.016361,0.0,0.0
197,3.9402189010500583,site2,10.100.20.45:8000,chronostiny,heartrate,1770570440.1749682,1770570440.175855,6.298303604125977,3.447658,0.015396,74.86441040039062,69.0
198,3.960220012222901,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.1934211,1770570440.1943517,6.126165390014648,3.243995,0.015678,0.0,0.0
199,3.980221123395744,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.2137208,1770570440.2143865,5.815744400024414,3.112527,0.003408,0.0,0.0
200,4.000222234568587,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.2336993,1770570440.2344155,5.744218826293945,3.0496540000000003,0.003023,0.0,0.0
201,4.02022334574143,site2,10.100.20.45:8000,chronostiny,diasbp,1770570440.2536068,1770570440.2544641,6.424665451049805,3.5825679999999998,0.014681000000000001,72.25891876220703,56.0
202,4.040224456914273,site2,10.100.20.45:8000,chronostiny,heartrate,1770570440.2741904,1770570440.2749763,5.938291549682617,3.175337,0.0159,74.86441040039062,69.0
203,4.060225568087116,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.2942958,1770570440.2952566,6.085872650146484,3.075819,0.025394,0.0,0.0
204,4.080226679259959,site2,10.100.20.45:8000,chronostiny,sysbp,1770570440.3145425,1770570440.3154063,6.458759307861328,3.5731610000000003,0.015129,128.39749145507812,98.0
205,4.100227790432802,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.3351624,1770570440.3358853,5.821704864501953,3.050582,0.014752000000000001,0.0,0.0
206,4.120228901605644,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.3551376,1770570440.355877,5.811214447021484,3.108025,0.0027879999999999997,0.0,0.0
207,4.1402300127784875,site2,10.100.20.45:8000,chronostiny,sysbp,1770570440.3751168,1770570440.375942,6.079435348510742,3.269762,0.014681000000000001,128.39749145507812,98.0
208,4.1602311239513305,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.393353,1770570440.3941038,5.925655364990234,3.1768,0.014474,0.0,0.0
209,4.180232235124174,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.4134245,1770570440.414169,6.038188934326172,3.245435,0.0027700000000000003,0.0,0.0
210,4.200233346297017,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.433691,1770570440.434475,5.882501602172852,3.0458920000000003,0.002918,0.0,0.0
211,4.22023445746986,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.4537995,1770570440.454775,6.103277206420898,2.958142,0.004157,0.0,0.0
212,4.240235568642702,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.474109,1770570440.4748375,6.418943405151367,3.331001,0.002835,0.0,0.0
213,4.260236679815545,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.494709,1770570440.4955733,6.392002105712891,3.387905,0.002901,0.0,0.0
214,4.280237790988388,site2,10.100.20.45:8000,chronostiny,sysbp,1770570440.5153205,1770570440.5162356,6.315469741821289,3.378463,0.016153,128.39749145507812,98.0
215,4.300238902161231,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570440.5338247,1770570440.5348046,6.609678268432617,3.6612709999999997,0.017433999999999998,4.0,4.0
216,4.320240013334074,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.5546052,1770570440.555386,6.373405456542969,3.5701970000000003,0.014886,0.0,0.0
217,4.340241124506917,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570440.57516,1770570440.5759676,5.999088287353516,3.1900370000000002,0.020857,4.0,4.0
218,4.36024223567976,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.593327,1770570440.593988,5.76472282409668,3.0785069999999997,0.013822000000000001,0.0,0.0
219,4.380243346852603,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570440.6142652,1770570440.6149995,5.916595458984375,3.059272,0.014653,4.0,4.0
220,4.400244458025446,site2,10.100.20.45:8000,chronostiny,sysbp,1770570440.6343734,1770570440.6351378,6.673336029052734,3.7117920000000004,0.014280000000000001,128.39749145507812,98.0
221,4.420245569198289,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.6552818,1770570440.6561127,6.636619567871094,3.6198770000000002,0.015678,0.0,0.0
222,4.440246680371132,site2,10.100.20.45:8000,chronostiny,heartrate,1770570440.674133,1770570440.6748915,6.248712539672852,3.4230620000000003,0.022486000000000003,74.86441040039062,69.0
223,4.460247791543975,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.6945522,1770570440.6953163,6.036281585693359,3.197042,0.014176,0.0,0.0
224,4.480248902716817,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570440.714754,1770570440.7156932,6.227254867553711,3.0292510000000004,0.015404000000000001,4.0,4.0
225,4.50025001388966,site2,10.100.20.45:8000,chronostiny,heartrate,1770570440.735135,1770570440.7359948,6.433248519897461,3.524791,0.024089,74.86441040039062,69.0
226,4.5202511250625035,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.7537267,1770570440.7547238,6.833553314208984,3.6477380000000004,0.016120000000000002,0.0,0.0
227,4.540252236235347,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570440.7747118,1770570440.7757485,6.771564483642578,3.531345,0.016721,4.0,4.0
228,4.560253347408189,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.793635,1770570440.7946274,6.735563278198242,3.7301499999999996,0.015325,0.0,0.0
229,4.580254458581032,site2,10.100.20.45:8000,chronostiny,sysbp,1770570440.814536,1770570440.8153007,6.249427795410156,3.228468,0.015034,128.39749145507812,98.0
230,4.600255569753875,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570440.8349566,1770570440.835744,6.3571929931640625,3.4978309999999997,0.014804,4.0,4.0
231,4.620256680926718,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.8534856,1770570440.8542376,6.212472915649414,3.401127,0.013751,0.0,0.0
232,4.640257792099561,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.8738568,1770570440.8744955,6.117582321166992,3.322166,0.002849,0.0,0.0
233,4.660258903272404,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570440.8941562,1770570440.8950148,6.031513214111328,3.117445,0.015145,4.0,4.0
234,4.680260014445247,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.9143455,1770570440.9150293,6.42704963684082,3.639407,0.026277,0.0,0.0
235,4.70026112561809,site2,10.100.20.45:8000,chronostiny,diasbp,1770570440.9349391,1770570440.9357963,6.532192230224609,3.557604,0.016144,72.25891876220703,56.0
236,4.720262236790933,site2,10.100.20.45:8000,chronostiny,heartrate,1770570440.9536192,1770570440.954387,6.545782089233398,3.673212,0.015319000000000001,74.86441040039062,69.0
237,4.740263347963776,site2,10.100.20.45:8000,chronostiny,sysbp,1770570440.9743395,1770570440.9752796,6.793022155761719,3.701276,0.015444,128.39749145507812,98.0
238,4.760264459136619,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570440.9952881,1770570440.9960876,6.439208984375,3.551941,0.015858,0.0,0.0
239,4.780265570309462,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.0138907,1770570441.014658,6.577730178833008,3.727395,0.003426,0.0,0.0
240,4.800266681482304,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.034623,1770570441.035585,6.205320358276367,3.207319,0.00352,0.0,0.0
241,4.820267792655147,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570441.054994,1770570441.0560439,6.678104400634766,3.538753,0.01647,4.0,4.0
242,4.84026890382799,site2,10.100.20.45:8000,chronostiny,sysbp,1770570441.0738223,1770570441.0746179,6.714820861816406,3.8585149999999997,0.017068999999999997,128.39749145507812,98.0
243,4.860270015000833,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570441.0946872,1770570441.0956419,6.651878356933594,3.665741,0.015574999999999999,4.0,4.0
244,4.880271126173676,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.1134827,1770570441.1144402,6.417274475097656,3.352593,0.026373,0.0,0.0
245,4.9002722373465195,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.1341023,1770570441.1351254,6.8378448486328125,3.658258,0.003271,0.0,0.0
246,4.920273348519363,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.155176,1770570441.1562288,6.245136260986328,3.026446,0.003781,0.0,0.0
247,4.940274459692206,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570441.173611,1770570441.174564,6.433725357055664,3.3207269999999998,0.015187,4.0,4.0
248,4.960275570865048,site2,10.100.20.45:8000,chronostiny,sysbp,1770570441.1942232,1770570441.1951394,6.856441497802734,3.858908,0.016116,128.39749145507812,98.0
249,4.980276682037891,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.2152507,1770570441.2161517,7.027864456176758,4.046456,0.018099999999999998,0.0,0.0
250,5.000277793210734,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.2334404,1770570441.234358,6.4601898193359375,3.489989,0.003631,0.0,0.0
251,5.020278904383576,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570441.2540975,1770570441.2552302,6.9789886474609375,3.8179339999999997,0.01781,4.0,4.0
252,5.040280015556419,site2,10.100.20.45:8000,chronostiny,sysbp,1770570441.2752893,1770570441.2761989,6.689310073852539,3.62951,0.016023,128.39749145507812,98.0
253,5.0602811267292624,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.294161,1770570441.2948985,6.354331970214844,3.541679,0.022674999999999997,0.0,0.0
254,5.0802822379021055,site2,10.100.20.45:8000,chronostiny,heartrate,1770570441.314676,1770570441.3155782,6.774187088012695,3.400102,0.016186,74.86441040039062,69.0
255,5.100283349074949,site2,10.100.20.45:8000,chronostiny,heartrate,1770570441.3336942,1770570441.3346493,7.034778594970703,3.7712459999999997,0.003428,74.86441040039062,69.0
256,5.120284460247792,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.354916,1770570441.355909,6.446361541748047,3.469496,0.023874,0.0,0.0
257,5.140285571420635,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.3735275,1770570441.3743856,6.35075569152832,3.406791,0.0028899999999999998,0.0,0.0
258,5.160286682593478,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.3940535,1770570441.3947754,6.220579147338867,3.240626,0.002677,0.0,0.0
259,5.18028779376632,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.4144313,1770570441.4151068,6.124258041381836,3.382183,0.002783,0.0,0.0
260,5.200288904939163,site2,10.100.20.45:8000,chronostiny,diasbp,1770570441.4347122,1770570441.4355252,6.65593147277832,3.75788,0.0147,72.25891876220703,56.0
261,5.220290016112006,site2,10.100.20.45:8000,chronostiny,sysbp,1770570441.4535332,1770570441.454284,6.608486175537109,3.5629239999999998,0.014653,128.39749145507812,98.0
262,5.2402911272848485,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.474298,1770570441.4751093,6.493330001831055,3.598706,0.016003,0.0,0.0
263,5.260292238457692,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.4950173,1770570441.496048,6.814718246459961,3.726647,0.003418,0.0,0.0
264,5.280293349630535,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.5139918,1770570441.514875,7.114410400390625,3.8898270000000004,0.003515,0.0,0.0
265,5.300294460803378,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.5352638,1770570441.53639,6.977081298828125,3.905441,0.003853,0.0,0.0
266,5.320295571976221,site2,10.100.20.45:8000,chronostiny,diasbp,1770570441.553393,1770570441.554351,6.673574447631836,3.666096,0.017259,72.25891876220703,56.0
267,5.340296683149064,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.5742164,1770570441.5749583,6.439208984375,3.455375,0.01579,0.0,0.0
268,5.360297794321907,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.5948167,1770570441.5956802,6.381511688232422,3.469582,0.003183,0.0,0.0
269,5.38029890549475,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.613351,1770570441.6140878,6.257057189941406,3.482007,0.003078,0.0,0.0
270,5.400300016667593,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.6337605,1770570441.6346092,6.560325622558594,3.554695,0.003085,0.0,0.0
271,5.420301127840435,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.6544845,1770570441.6554158,6.590366363525391,3.5849330000000004,0.003083,0.0,0.0
272,5.4403022390132785,site2,10.100.20.45:8000,chronostiny,sysbp,1770570441.6753528,1770570441.6764555,6.987810134887695,3.8489980000000004,0.018514,128.39749145507812,98.0
273,5.460303350186122,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.69352,1770570441.6942873,6.492376327514648,3.678166,0.016919,0.0,0.0
274,5.480304461358964,site2,10.100.20.45:8000,chronostiny,diasbp,1770570441.7141755,1770570441.7150047,6.026506423950195,3.175147,0.022904,72.25891876220703,56.0
275,5.500305572531807,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.7343736,1770570441.7352998,6.407022476196289,3.4007859999999996,0.01547,0.0,0.0
276,5.52030668370465,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.7549787,1770570441.7559125,6.131172180175781,3.155578,0.003539,0.0,0.0
277,5.540307794877493,site2,10.100.20.45:8000,chronostiny,diasbp,1770570441.7752767,1770570441.7761092,6.509542465209961,3.598655,0.015269,72.25891876220703,56.0
278,5.560308906050336,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.793958,1770570441.7947698,6.133794784545898,3.319906,0.013831,0.0,0.0
279,5.580310017223179,site2,10.100.20.45:8000,chronostiny,sysbp,1770570441.8143325,1770570441.8151135,6.443023681640625,3.5369770000000003,0.013968999999999999,128.39749145507812,98.0
280,5.600311128396022,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.8349676,1770570441.8357358,6.3304901123046875,3.519794,0.014319,0.0,0.0
281,5.620312239568865,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570441.8534696,1770570441.8543174,6.051301956176758,3.192074,0.003055,0.0,0.0
