task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,46.0415,68.6755,46.3068,45.2679,0.0017,0.663,21.4438,22.3687,1775986557589955336
ecgclass,slot_0:ecgclass,single_ecgclass,46.3045,86.2288,83.2925,81.4838,0.0032,1.2526,1.8189,2.9364,1775986557833375682
ecgclass,slot_0:ecgclass,single_ecgclass,46.447,55.9227,53.1428,52.0872,0.002,0.7099,1.7555,2.78,1775986557975808674
ecgclass,slot_0:ecgclass,single_ecgclass,46.4758,74.2755,46.4599,45.4508,0.0018,0.6582,26.8488,27.8156,1775986558029669014
ecgclass,slot_0:ecgclass,single_ecgclass,46.5442,49.6545,43.2279,42.2598,0.0018,0.6373,5.5149,6.4266,1775986558076697943
ecgclass,slot_0:ecgclass,single_ecgclass,47.4148,91.1977,88.2047,86.2701,0.0037,1.3331,1.8783,2.9931,1775986558943715740
ecgclass,slot_0:ecgclass,single_ecgclass,47.5143,55.9752,53.125,51.4202,0.0021,1.3226,1.8222,2.8502,1775986559043081652
ecgclass,slot_0:ecgclass,single_ecgclass,47.5785,49.2547,46.6977,45.7261,0.0017,0.6551,1.5717,2.557,1775986559107043568
ecgclass,slot_0:ecgclass,single_ecgclass,47.6899,56.365,53.7799,52.3678,0.0028,0.9831,1.616,2.5852,1775986559218569231
ecgclass,slot_0:ecgclass,single_ecgclass,48.2069,78.6357,75.7539,73.8243,0.0037,1.3265,1.755,2.8817,1775986559735706921
ecgclass,slot_0:ecgclass,single_ecgclass,48.479,56.0286,53.3126,52.2211,0.0021,0.7117,1.7612,2.716,1775986560007740466
ecgclass,slot_0:ecgclass,single_ecgclass,48.5278,56.4818,48.5239,47.5661,0.0018,0.3208,6.8786,7.958,1775986560061639739
ecgclass,slot_0:ecgclass,single_ecgclass,48.5305,53.7362,48.5239,47.5661,0.0018,0.3208,4.1096,5.2124,1775986560061639739
ecgclass,slot_0:ecgclass,single_ecgclass,48.6395,51.2915,48.6913,47.7155,0.0018,0.6643,1.6615,2.6002,1775986560168166047
ecgclass,slot_0:ecgclass,single_ecgclass,48.6773,59.8993,45.7917,44.565,0.0022,0.8243,13.17,14.1076,1775986560217447089
ecgclass,slot_0:ecgclass,single_ecgclass,49.1948,78.6047,75.7521,73.836,0.0039,1.3297,1.7655,2.8526,1775986560723577539
ecgclass,slot_0:ecgclass,single_ecgclass,49.2206,109.2231,55.6242,54.6035,0.0019,0.6901,52.5928,53.599,1775986560800208284
ecgclass,slot_0:ecgclass,single_ecgclass,49.3921,57.9982,55.1556,53.4436,0.0048,1.3644,1.6713,2.8426,1775986560920750000
ecgclass,slot_0:ecgclass,single_ecgclass,49.6464,55.6974,52.8093,51.729,0.0021,0.7222,1.9653,2.8882,1775986561175410450
ecgclass,slot_0:ecgclass,single_ecgclass,50.365,55.2242,52.4233,51.37,0.002,0.7229,1.8113,2.8008,1775986561893817737
ecgclass,slot_0:ecgclass,single_ecgclass,50.4364,50.231,47.608,46.6311,0.0018,0.6191,1.6708,2.623,1775986561965120076
ecgclass,slot_0:ecgclass,single_ecgclass,50.8712,91.2328,88.3343,86.3676,0.0037,1.3355,1.8029,2.8984,1775986562400044680
ecgclass,slot_0:ecgclass,single_ecgclass,51.0617,55.2015,52.3822,51.3048,0.002,0.6977,1.8239,2.8193,1775986562590570768
ecgclass,slot_0:ecgclass,single_ecgclass,51.4945,91.651,88.7982,86.3488,0.0036,1.8311,1.8108,2.8528,1775986563023331157
ecgclass,slot_0:ecgclass,single_ecgclass,51.5834,69.1686,65.6827,64.5508,0.002,0.7332,2.4693,3.4859,1775986563112840592
ecgclass,slot_0:ecgclass,single_ecgclass,51.6668,52.0222,49.4424,48.4518,0.0019,0.6695,1.6134,2.5799,1775986563195375951
ecgclass,slot_0:ecgclass,single_ecgclass,51.73,85.2299,81.5261,80.3326,0.0022,0.815,2.5828,3.7038,1775986563259595168
ecgclass,slot_0:ecgclass,single_ecgclass,51.9916,55.2964,52.5606,51.4716,0.0021,0.7389,1.7686,2.7359,1775986563520353173
ecgclass,slot_0:ecgclass,single_ecgclass,52.1531,55.716,53.0384,51.3231,0.0019,0.7144,1.699,2.6776,1775986563681838647
ecgclass,slot_0:ecgclass,single_ecgclass,52.3702,55.3832,52.6291,51.5145,0.0021,0.7261,1.7505,2.7541,1775986563898930909
ecgclass,slot_0:ecgclass,single_ecgclass,52.691,66.1478,63.3839,61.4702,0.0035,1.3709,1.6685,2.7639,1775986564219702477
ecgclass,slot_0:ecgclass,single_ecgclass,52.9796,55.4507,52.5868,51.5437,0.002,0.7185,1.8203,2.8638,1775986564508396653
ecgclass,slot_0:ecgclass,single_ecgclass,53.2414,90.9774,88.0745,86.1207,0.0034,1.3431,1.8127,2.9029,1775986564770219737
ecgclass,slot_0:ecgclass,single_ecgclass,53.5898,65.9306,63.1189,61.9255,0.002,0.7898,1.8022,2.8117,1775986565118619734
ecgclass,slot_0:ecgclass,single_ecgclass,53.5986,105.8784,48.0453,47.0155,0.0018,0.6683,56.8635,57.833,1775986565182493857
ecgclass,slot_0:ecgclass,single_ecgclass,53.975,55.3746,52.6284,51.5762,0.0021,0.7252,1.7684,2.7463,1775986565503762490
ecgclass,slot_0:ecgclass,single_ecgclass,54.2998,55.5027,52.621,51.5477,0.0019,0.7183,1.8656,2.8816,1775986565828674676
ecgclass,slot_0:ecgclass,single_ecgclass,54.4095,55.2979,52.5954,51.5655,0.0019,0.7074,1.7178,2.7024,1775986565938266728
ecgclass,slot_0:ecgclass,single_ecgclass,54.469,50.1945,47.5833,46.071,0.0019,1.2049,1.642,2.6112,1775986565997693082
ecgclass,slot_0:ecgclass,single_ecgclass,54.6475,54.5087,51.7638,50.8259,0.0018,0.6414,1.7664,2.7449,1775986566176315795
ecgclass,slot_0:ecgclass,single_ecgclass,55.1537,51.6548,48.9194,47.9579,0.0018,0.6445,1.7722,2.7354,1775986566682455634
ecgclass,slot_0:ecgclass,single_ecgclass,55.2345,50.3821,47.7385,46.7311,0.0017,0.6535,1.7073,2.6436,1775986566763262744
ecgclass,slot_0:ecgclass,single_ecgclass,55.5934,51.8122,49.0565,48.0981,0.0019,0.6626,1.79,2.7557,1775986567122239940
ecgclass,slot_0:ecgclass,single_ecgclass,56.3361,52.6278,49.9114,48.9184,0.002,0.6595,1.7385,2.7164,1775986567864863420
ecgclass,slot_0:ecgclass,single_ecgclass,56.435,54.2712,51.6063,50.6028,0.0019,0.6896,1.6983,2.665,1775986567963709685
ecgclass,slot_0:ecgclass,single_ecgclass,57.5125,91.8684,88.9632,86.991,0.0034,1.3678,1.827,2.9052,1775986569041305264
ecgclass,slot_0:ecgclass,single_ecgclass,57.5273,169.4088,91.4404,89.4832,0.0037,0.6462,76.7646,77.9684,1775986569131063931
ecgclass,slot_0:ecgclass,single_ecgclass,57.5351,161.6406,91.4404,89.4832,0.0037,0.6462,68.9709,70.2002,1775986569131063931
ecgclass,slot_0:ecgclass,single_ecgclass,58.0002,55.5556,52.8674,51.7606,0.002,0.7097,1.7734,2.6882,1775986569528987635
ecgclass,slot_0:ecgclass,single_ecgclass,58.1611,55.6097,52.9458,51.2908,0.0019,1.3259,1.6863,2.6639,1775986569689752204
ecgclass,slot_0:ecgclass,single_ecgclass,58.313,90.8432,87.9864,86.0694,0.0036,1.3197,1.7889,2.8568,1775986569841771802
ecgclass,slot_0:ecgclass,single_ecgclass,58.8024,90.7538,87.8504,85.9005,0.0036,1.344,1.7905,2.9033,1775986570331194308
ecgclass,slot_0:ecgclass,single_ecgclass,59.4219,56.3765,53.5761,52.4602,0.0021,0.7372,1.8139,2.8004,1775986570950676838
ecgclass,slot_0:ecgclass,single_ecgclass,59.6276,56.2382,53.469,52.3913,0.0019,0.7236,1.7371,2.7692,1775986571156301832
ecgclass,slot_0:ecgclass,single_ecgclass,60.1544,55.5489,52.7973,51.6988,0.0021,0.7214,1.7605,2.7516,1775986571683207005
ecgclass,slot_0:ecgclass,single_ecgclass,60.4064,90.9936,88.0868,86.1685,0.0038,1.32,1.826,2.9069,1775986571935193386
ecgclass,slot_0:ecgclass,single_ecgclass,60.5316,56.201,53.4332,52.322,0.002,0.7228,1.8146,2.7678,1775986572060398008
ecgclass,slot_0:ecgclass,single_ecgclass,60.593,48.2314,45.755,44.8016,0.0019,0.657,1.6034,2.4764,1775986572121619244
ecgclass,slot_0:ecgclass,single_ecgclass,60.9367,91.0842,88.1967,86.2562,0.0035,1.3321,1.7841,2.8875,1775986572465499264
ecgclass,slot_0:ecgclass,single_ecgclass,61.4724,55.2132,52.437,51.3393,0.002,0.7229,1.7722,2.7762,1775986573001193222
ecgclass,slot_0:ecgclass,single_ecgclass,62.1404,56.0451,53.2596,52.1514,0.0021,0.725,1.7743,2.7855,1775986573669197448
ecgclass,slot_0:ecgclass,single_ecgclass,62.2157,78.1415,75.4243,74.2878,0.0024,0.809,1.641,2.7172,1775986573744324356
ecgclass,slot_0:ecgclass,single_ecgclass,62.4712,55.0492,52.3854,51.3357,0.0021,0.7233,1.6515,2.6638,1775986573999825668
ecgclass,slot_0:ecgclass,single_ecgclass,62.5994,55.3696,52.7521,51.6869,0.0021,0.7267,1.7238,2.6175,1775986574128149939
ecgclass,slot_0:ecgclass,single_ecgclass,63.0283,91.4538,88.6096,86.6472,0.0037,1.3318,1.7374,2.8442,1775986574557082689
ecgclass,slot_0:ecgclass,single_ecgclass,63.0831,130.3124,92.7122,90.7683,0.0037,0.6534,36.3677,37.6003,1775986574646487175
ecgclass,slot_0:ecgclass,single_ecgclass,63.0979,115.556,92.7122,90.7683,0.0037,0.6534,21.5857,22.8438,1775986574646487175
ecgclass,slot_0:ecgclass,single_ecgclass,63.188,119.0078,92.4413,90.5421,0.0035,0.6363,25.3315,26.5665,1775986574740383728
ecgclass,slot_0:ecgclass,single_ecgclass,63.2058,101.264,92.4413,90.5421,0.0035,0.6363,7.5605,8.8227,1775986574740383728
ecgclass,slot_0:ecgclass,single_ecgclass,63.3233,91.0804,88.3124,86.3568,0.0037,1.3253,1.7564,2.7681,1775986574852071123
ecgclass,slot_0:ecgclass,single_ecgclass,63.4456,58.4035,55.6587,54.3864,0.0021,0.8366,1.7998,2.7448,1775986574974411623
ecgclass,slot_0:ecgclass,single_ecgclass,63.4734,77.7957,46.601,45.5513,0.0019,0.669,30.256,31.1948,1775986575030676979
ecgclass,slot_0:ecgclass,single_ecgclass,64.2471,90.0948,87.2565,85.6279,0.003,1.0557,1.7569,2.8383,1775986575775845801
ecgclass,slot_0:ecgclass,single_ecgclass,64.3209,78.0008,60.9687,59.886,0.002,0.7095,16.0692,17.0321,1775986575863950583
ecgclass,slot_0:ecgclass,single_ecgclass,64.6203,55.7516,53.0551,52.013,0.002,0.7151,1.7128,2.6965,1775986576148987042
ecgclass,slot_0:ecgclass,single_ecgclass,64.67,52.7463,46.183,45.1688,0.0019,0.6518,5.6539,6.5633,1775986576202703346
ecgclass,slot_0:ecgclass,single_ecgclass,64.7981,70.4029,67.6513,66.2115,0.0028,1.0027,1.7176,2.7515,1775986576326781587
ecgclass,slot_0:ecgclass,single_ecgclass,64.8198,120.5652,70.9265,69.209,0.0026,0.4032,48.4118,49.6386,1775986576395220774
ecgclass,slot_0:ecgclass,single_ecgclass,64.8496,90.8275,70.9265,69.209,0.0026,0.4032,18.6477,19.9009,1775986576395220774
ecgclass,slot_0:ecgclass,single_ecgclass,64.8523,88.2642,70.9265,69.209,0.0026,0.4032,15.8751,17.3377,1775986576395220774
ecgclass,slot_0:ecgclass,single_ecgclass,65.2561,55.3958,52.5724,51.4831,0.002,0.7216,1.7767,2.8235,1775986576784883180
ecgclass,slot_0:ecgclass,single_ecgclass,65.3447,52.0511,49.4122,48.4093,0.0019,0.6749,1.6384,2.6389,1775986576873365842
ecgclass,slot_0:ecgclass,single_ecgclass,65.5181,55.0733,52.3577,51.304,0.0022,0.7251,1.7071,2.7156,1775986577046782725
ecgclass,slot_0:ecgclass,single_ecgclass,65.7355,82.6299,79.7517,78.0179,0.0036,1.2043,1.8101,2.8782,1775986577264296000
ecgclass,slot_0:ecgclass,single_ecgclass,65.7803,95.8543,57.3704,55.6474,0.002,0.7078,37.4942,38.4839,1775986577344793267
ecgclass,slot_0:ecgclass,single_ecgclass,66.514,91.0385,88.1181,86.1891,0.0035,1.3302,1.7757,2.9204,1775986578042772775
ecgclass,slot_0:ecgclass,single_ecgclass,66.6502,56.6449,53.8703,52.7661,0.002,0.7112,1.7684,2.7746,1775986578179020510
ecgclass,slot_0:ecgclass,single_ecgclass,66.67,88.165,50.5627,49.5573,0.0018,0.3211,36.5398,37.6024,1775986578233591029
ecgclass,slot_0:ecgclass,single_ecgclass,66.6958,62.4228,50.5627,49.5573,0.0018,0.3211,10.7727,11.8601,1775986578233591029
ecgclass,slot_0:ecgclass,single_ecgclass,66.8205,52.4402,49.8151,48.8008,0.0018,0.6891,1.6892,2.625,1775986578349165745
ecgclass,slot_0:ecgclass,single_ecgclass,66.8522,65.5541,44.2703,43.2851,0.0019,0.634,20.3876,21.2839,1775986578399636463
ecgclass,slot_0:ecgclass,single_ecgclass,66.934,45.6872,43.2421,42.3,0.0018,0.6377,1.5252,2.4451,1775986578462565129
ecgclass,slot_0:ecgclass,single_ecgclass,67.12,55.8462,53.1333,52.0793,0.0021,0.7223,1.7452,2.7129,1775986578648795551
ecgclass,slot_0:ecgclass,single_ecgclass,67.1308,92.1967,46.4666,45.46,0.0019,0.6549,44.7855,45.7301,1775986578702610167
ecgclass,slot_0:ecgclass,single_ecgclass,67.2191,51.3952,46.866,45.8122,0.002,0.7017,3.5431,4.5291,1775986578749644205
ecgclass,slot_0:ecgclass,single_ecgclass,67.612,58.3336,55.639,53.9148,0.0024,1.3623,1.7264,2.6946,1775986579140766648
ecgclass,slot_0:ecgclass,single_ecgclass,67.6318,85.2702,46.1226,45.1131,0.0018,0.6557,38.2996,39.1475,1775986579197102728
ecgclass,slot_0:ecgclass,single_ecgclass,67.8734,56.0253,53.3004,52.1965,0.002,0.7223,1.7171,2.7248,1775986579402128999
ecgclass,slot_0:ecgclass,single_ecgclass,67.8862,89.865,46.0463,45.0429,0.002,0.6568,42.8765,43.8187,1775986579456086042
ecgclass,slot_0:ecgclass,single_ecgclass,68.5558,91.2075,88.3095,86.3602,0.0037,1.3255,1.8318,2.898,1775986580084666782
ecgclass,slot_0:ecgclass,single_ecgclass,68.6186,87.683,58.458,57.2484,0.0089,0.774,28.1975,29.225,1775986580173855513
ecgclass,slot_0:ecgclass,single_ecgclass,68.6802,76.4,49.5816,48.5602,0.0018,0.6445,25.897,26.8185,1775986580233152180
ecgclass,slot_0:ecgclass,single_ecgclass,68.953,55.2418,52.4605,51.3846,0.002,0.7311,1.7364,2.7814,1775986580481788032
ecgclass,slot_0:ecgclass,single_ecgclass,69.518,55.3339,52.562,51.4554,0.002,0.7255,1.7719,2.7719,1775986581046776456
ecgclass,slot_0:ecgclass,single_ecgclass,70.3152,54.7917,52.0759,51.0649,0.0019,0.6737,1.7996,2.7158,1775986581844042351
ecgclass,slot_0:ecgclass,single_ecgclass,70.6605,54.251,51.4995,49.9173,0.0018,1.2907,1.7807,2.7514,1775986582189285779
ecgclass,slot_0:ecgclass,single_ecgclass,71.0923,53.7007,50.9352,49.9374,0.0019,0.6872,1.78,2.7655,1775986582621088098
ecgclass,slot_0:ecgclass,single_ecgclass,71.3664,91.258,88.45,86.5055,0.0034,1.3255,1.7292,2.8081,1775986582895133454
ecgclass,slot_0:ecgclass,single_ecgclass,71.4142,101.3887,57.0597,55.9596,0.011,0.7099,43.2906,44.329,1775986582984499590
ecgclass,slot_0:ecgclass,single_ecgclass,71.706,78.1336,75.3058,73.408,0.0048,1.3424,1.7157,2.8278,1775986583234710432
ecgclass,slot_0:ecgclass,single_ecgclass,71.7478,92.0863,54.9849,53.9664,0.0026,0.6827,36.1323,37.1014,1775986583310904199
ecgclass,slot_0:ecgclass,single_ecgclass,71.9952,55.038,52.3597,51.3204,0.0028,0.7216,1.6558,2.6782,1775986583523852850
ecgclass,slot_0:ecgclass,single_ecgclass,72.1865,60.5836,57.7511,56.2563,0.0031,1.0441,1.7736,2.8325,1775986583715319807
ecgclass,slot_0:ecgclass,single_ecgclass,72.2763,55.4011,52.6874,51.6256,0.002,0.699,1.7264,2.7137,1775986583805078131
ecgclass,slot_0:ecgclass,single_ecgclass,72.4531,55.2263,52.485,51.446,0.0022,0.7193,1.7397,2.7413,1775986583981807801
ecgclass,slot_0:ecgclass,single_ecgclass,72.6786,57.2965,54.6053,53.0352,0.0031,1.106,1.7014,2.6913,1775986584207336664
ecgclass,slot_0:ecgclass,single_ecgclass,72.7371,50.2563,47.6922,46.1648,0.0018,0.6579,1.6456,2.564,1775986584265751113
ecgclass,slot_0:ecgclass,single_ecgclass,72.8416,50.6315,48.0946,47.1281,0.0019,0.6664,1.6594,2.5369,1775986584370240771
ecgclass,slot_0:ecgclass,single_ecgclass,72.9474,50.3101,47.7546,46.855,0.0018,0.6124,1.5931,2.5555,1775986584476037302
ecgclass,slot_0:ecgclass,single_ecgclass,72.9752,63.8287,40.6859,39.8833,0.0015,0.5562,22.3284,23.1428,1775986584524553302
ecgclass,slot_0:ecgclass,single_ecgclass,73.0473,39.1772,37.0912,36.2565,0.0016,0.5387,1.3077,2.086,1775986584575576130
ecgclass,slot_0:ecgclass,single_ecgclass,73.3038,50.7486,48.388,47.4576,0.0018,0.6296,1.5037,2.3606,1775986584832356317
ecgclass,slot_0:ecgclass,single_ecgclass,73.603,50.4563,48.1843,47.2504,0.0018,0.6299,1.4241,2.272,1775986585131464950
ecgclass,slot_0:ecgclass,single_ecgclass,73.7467,51.2149,48.7026,47.777,0.0018,0.6515,1.6627,2.5123,1775986585275383241
ecgclass,slot_0:ecgclass,single_ecgclass,73.8962,51.9798,49.4094,48.3749,0.0017,0.6619,1.6987,2.5704,1775986585424934172
ecgclass,slot_0:ecgclass,single_ecgclass,73.9954,52.5749,49.9968,48.9821,0.0019,0.678,1.7083,2.5781,1775986585524147979
ecgclass,slot_0:ecgclass,single_ecgclass,74.2884,78.6207,75.9142,73.373,0.0029,2.0416,1.6446,2.7065,1775986585817075950
ecgclass,slot_0:ecgclass,single_ecgclass,74.3893,55.095,52.5772,51.4727,0.0019,0.7188,1.6501,2.5178,1775986585917924109
ecgclass,slot_0:ecgclass,single_ecgclass,74.6287,54.8401,52.4211,51.3897,0.0021,0.7045,1.591,2.419,1775986586157316282
ecgclass,slot_0:ecgclass,single_ecgclass,74.7888,87.0078,84.1951,82.3914,0.0036,1.2591,1.7242,2.8127,1775986586317565980
ecgclass,slot_0:ecgclass,single_ecgclass,74.9391,55.5279,52.8497,51.7285,0.0018,0.7228,1.7469,2.6782,1775986586467833636
ecgclass,slot_0:ecgclass,single_ecgclass,75.6574,91.7046,88.7717,86.8362,0.0039,1.3462,1.8301,2.9329,1775986587186281935
ecgclass,slot_0:ecgclass,single_ecgclass,76.1938,69.5488,66.7848,64.8992,0.0035,1.2997,1.7788,2.7641,1775986587722559836
ecgclass,slot_0:ecgclass,single_ecgclass,76.4317,91.1131,88.1811,86.2399,0.0035,1.3256,1.8303,2.932,1775986587960500092
ecgclass,slot_0:ecgclass,single_ecgclass,76.7322,57.826,55.0635,53.8777,0.0021,0.7613,1.7729,2.7625,1775986588260943449
ecgclass,slot_0:ecgclass,single_ecgclass,76.7669,70.7288,47.0794,46.0433,0.0019,0.6495,22.7628,23.6494,1775986588316705240
ecgclass,slot_0:ecgclass,single_ecgclass,76.8829,49.1345,46.583,45.0885,0.0019,1.1818,1.5929,2.5515,1775986588411484193
ecgclass,slot_0:ecgclass,single_ecgclass,77.2085,74.0921,71.2162,69.504,0.0034,1.1752,1.7791,2.876,1775986588737253604
ecgclass,slot_0:ecgclass,single_ecgclass,77.4639,55.3403,52.5379,51.5063,0.0021,0.7077,1.7865,2.8024,1775986588992701142
ecgclass,slot_0:ecgclass,single_ecgclass,77.5235,48.6181,46.0482,45.1157,0.0018,0.6479,1.6286,2.5699,1775986589052099077
ecgclass,slot_0:ecgclass,single_ecgclass,78.301,91.6803,88.8223,86.8913,0.004,1.3208,1.765,2.858,1775986589829786496
ecgclass,slot_0:ecgclass,single_ecgclass,78.3098,140.3387,56.6717,55.639,0.002,0.7062,82.6967,83.667,1775986589919492620
ecgclass,slot_0:ecgclass,single_ecgclass,78.5874,55.8109,53.1629,52.1297,0.0019,0.7168,1.7037,2.6481,1775986590116154514
ecgclass,slot_0:ecgclass,single_ecgclass,78.6122,77.7302,46.1127,45.1074,0.0018,0.6592,30.731,31.6175,1775986590169985994
ecgclass,slot_0:ecgclass,single_ecgclass,79.2277,91.923,89.1031,87.2083,0.0037,1.303,1.7607,2.8199,1775986590756463889
ecgclass,slot_0:ecgclass,single_ecgclass,79.2475,132.5769,59.6993,58.6091,0.0019,0.7127,71.9559,72.8777,1775986590846475987
ecgclass,slot_0:ecgclass,single_ecgclass,79.6355,56.2024,53.4674,52.3284,0.0018,0.7418,1.8032,2.735,1775986591164337338
ecgclass,slot_0:ecgclass,single_ecgclass,79.6813,60.2725,49.1865,47.6162,0.0018,0.6654,10.2043,11.086,1775986591218529288
ecgclass,slot_0:ecgclass,single_ecgclass,80.8168,91.0988,88.2005,86.2602,0.0035,1.3264,1.79,2.8983,1775986592345640773
ecgclass,slot_0:ecgclass,single_ecgclass,80.9612,55.4461,52.7324,51.6149,0.002,0.7212,1.7533,2.7138,1775986592489941377
ecgclass,slot_0:ecgclass,single_ecgclass,81.2551,55.4264,52.6522,51.531,0.002,0.7219,1.7743,2.7741,1775986592783839569
ecgclass,slot_0:ecgclass,single_ecgclass,81.4989,55.4278,52.7341,51.6918,0.0023,0.723,1.7314,2.6937,1775986593027597082
ecgclass,slot_0:ecgclass,single_ecgclass,81.6666,55.0842,52.4497,51.4129,0.0022,0.706,1.6823,2.6345,1775986593195262524
ecgclass,slot_0:ecgclass,single_ecgclass,82.0271,54.9672,52.2325,51.1457,0.002,0.7059,1.7741,2.7346,1775986593555910990
ecgclass,slot_0:ecgclass,single_ecgclass,82.2124,84.9299,81.903,79.7477,0.0096,1.5592,1.6942,3.0269,1775986593741102897
ecgclass,slot_0:ecgclass,single_ecgclass,82.8981,57.4906,54.5563,53.4621,0.0021,0.7416,1.9884,2.9343,1775986594427105852
ecgclass,slot_0:ecgclass,single_ecgclass,82.9129,89.669,46.3452,45.3357,0.0018,0.645,42.5432,43.3238,1775986594482430525
ecgclass,slot_0:ecgclass,single_ecgclass,84.253,92.3042,89.4988,86.2792,0.0036,2.5966,1.7698,2.8054,1775986595781796464
ecgclass,slot_0:ecgclass,single_ecgclass,84.4596,55.0644,52.4988,51.3967,0.002,0.709,1.739,2.5656,1775986595988350270
ecgclass,slot_0:ecgclass,single_ecgclass,84.5339,50.235,48.1148,47.1324,0.002,0.6793,1.3189,2.1202,1775986596062212232
ecgclass,slot_0:ecgclass,single_ecgclass,84.6794,56.6876,54.2786,52.8367,0.0027,0.9371,1.4997,2.409,1775986596207895580
ecgclass,slot_0:ecgclass,single_ecgclass,84.9905,54.657,52.2594,51.1941,0.0021,0.7208,1.5562,2.3976,1775986596519067554
ecgclass,slot_0:ecgclass,single_ecgclass,85.2395,55.7714,52.6231,51.4964,0.0019,0.7223,2.3074,3.1483,1775986596768845701
ecgclass,slot_0:ecgclass,single_ecgclass,85.7619,53.7293,51.1349,50.0996,0.002,0.6784,1.7886,2.5944,1775986597290738753
ecgclass,slot_0:ecgclass,single_ecgclass,86.3304,54.2581,51.7138,50.6474,0.002,0.6912,1.7335,2.5443,1775986597859110601
ecgclass,slot_0:ecgclass,single_ecgclass,86.567,55.0325,52.6888,51.6,0.0021,0.7197,1.5035,2.3437,1775986598095517992
ecgclass,slot_0:ecgclass,single_ecgclass,86.9605,91.2917,88.402,86.4554,0.0039,1.3221,1.8225,2.8897,1775986598489379417
ecgclass,slot_0:ecgclass,single_ecgclass,87.1281,57.1499,54.6091,52.8436,0.002,1.3279,1.719,2.5408,1775986598656820499
ecgclass,slot_0:ecgclass,single_ecgclass,87.1569,75.4864,45.8978,44.8901,0.0019,0.6301,27.9911,29.5886,1775986598711865379
ecgclass,slot_0:ecgclass,single_ecgclass,87.2926,85.5186,82.8304,81.6037,0.0022,0.8271,1.5984,2.6882,1775986598821192513
ecgclass,slot_0:ecgclass,single_ecgclass,87.3664,63.406,51.1291,50.1718,0.0018,0.6111,11.3201,12.2769,1775986598904700424
ecgclass,slot_0:ecgclass,single_ecgclass,87.8604,51.8746,49.1688,48.165,0.0018,0.6508,1.7331,2.7058,1775986599389122868
ecgclass,slot_0:ecgclass,single_ecgclass,87.9165,45.3753,42.8875,42.0133,0.0016,0.5828,1.6186,2.4879,1775986599445098634
ecgclass,slot_0:ecgclass,single_ecgclass,88.2353,51.6868,49.0087,48.0238,0.0018,0.6524,1.7412,2.678,1775986599764039593
ecgclass,slot_0:ecgclass,single_ecgclass,88.8037,53.5312,50.8389,49.8561,0.0019,0.6906,1.7462,2.6923,1775986600332420574
ecgclass,slot_0:ecgclass,single_ecgclass,88.8364,64.2288,42.8868,41.9883,0.0016,0.5705,20.4024,21.3419,1775986600383860542
ecgclass,slot_0:ecgclass,single_ecgclass,89.074,51.5471,48.8876,47.9676,0.0016,0.6324,1.7035,2.6594,1775986600602752485
ecgclass,slot_0:ecgclass,single_ecgclass,89.7274,92.6776,89.9019,87.9651,0.0035,1.3577,1.7335,2.7757,1775986601256099110
ecgclass,slot_0:ecgclass,single_ecgclass,89.8553,56.8345,54.0822,52.9658,0.0021,0.7087,1.7829,2.7523,1775986601384051144
