task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,131.5381,40.8492
gestureclass,single_gestureclass,131.5445,34.5211
gestureclass,single_gestureclass,131.5446,34.559
gestureclass,single_gestureclass,131.5612,36.705
gestureclass,single_gestureclass,131.6301,13.4792
gestureclass,single_gestureclass,131.6376,30.7162
gestureclass,single_gestureclass,131.6546,32.0637
gestureclass,single_gestureclass,131.66,26.8362
gestureclass,single_gestureclass,131.6653,21.4927
gestureclass,single_gestureclass,131.6844,26.0663
gestureclass,single_gestureclass,131.6889,46.0529
gestureclass,single_gestureclass,131.6932,41.863
gestureclass,single_gestureclass,131.6934,41.7213
gestureclass,single_gestureclass,131.7206,39.0434
gestureclass,single_gestureclass,131.7322,27.6375
gestureclass,single_gestureclass,131.7473,39.0286
gestureclass,single_gestureclass,131.7587,27.6904
gestureclass,single_gestureclass,131.7875,24.1292
gestureclass,single_gestureclass,131.7937,43.2642
gestureclass,single_gestureclass,131.8367,25.4128
gestureclass,single_gestureclass,131.8391,23.1559
gestureclass,single_gestureclass,131.8619,27.9112
gestureclass,single_gestureclass,131.8622,27.6189
gestureclass,single_gestureclass,131.8766,38.5504
gestureclass,single_gestureclass,131.8853,29.8946
gestureclass,single_gestureclass,131.8877,27.5848
gestureclass,single_gestureclass,131.9089,31.8184
gestureclass,single_gestureclass,131.9404,25.4395
gestureclass,single_gestureclass,131.97,21.4384
gestureclass,single_gestureclass,131.9744,44.7481
gestureclass,single_gestureclass,131.9766,42.4862
gestureclass,single_gestureclass,131.9767,42.4793
gestureclass,single_gestureclass,131.984,35.1224
gestureclass,single_gestureclass,132.0055,45.9766
gestureclass,single_gestureclass,132.0118,39.6876
gestureclass,single_gestureclass,132.0303,53.4515
gestureclass,single_gestureclass,132.0319,51.9924
gestureclass,single_gestureclass,132.0481,35.8131
gestureclass,single_gestureclass,132.0537,62.2551
gestureclass,single_gestureclass,132.0601,55.8839
gestureclass,single_gestureclass,132.0616,54.4202
gestureclass,single_gestureclass,132.0981,43.4818
gestureclass,single_gestureclass,132.1126,28.9738
gestureclass,single_gestureclass,132.1202,47.9867
gestureclass,single_gestureclass,132.1304,37.8618
gestureclass,single_gestureclass,132.1304,37.8566
gestureclass,single_gestureclass,132.1359,32.475
gestureclass,single_gestureclass,132.1486,38.0571
gestureclass,single_gestureclass,132.1559,30.8807
gestureclass,single_gestureclass,132.1583,28.599
gestureclass,single_gestureclass,132.1695,45.64
gestureclass,single_gestureclass,132.206,36.8624
gestureclass,single_gestureclass,132.2093,33.6194
gestureclass,single_gestureclass,132.2146,55.8054
gestureclass,single_gestureclass,132.2182,52.2852
gestureclass,single_gestureclass,132.2376,33.0229
gestureclass,single_gestureclass,132.244,26.6771
gestureclass,single_gestureclass,132.2563,49.7279
gestureclass,single_gestureclass,132.2679,38.2726
gestureclass,single_gestureclass,132.2828,23.4158
gestureclass,single_gestureclass,132.2851,47.4789
gestureclass,single_gestureclass,132.2873,45.3756
gestureclass,single_gestureclass,132.2927,40.0829
gestureclass,single_gestureclass,132.2995,33.3362
gestureclass,single_gestureclass,132.3273,31.1146
gestureclass,single_gestureclass,132.343,43.1705
gestureclass,single_gestureclass,132.3555,30.7219
gestureclass,single_gestureclass,132.3725,39.432
gestureclass,single_gestureclass,132.3771,34.8938
gestureclass,single_gestureclass,132.3844,27.6768
gestureclass,single_gestureclass,132.3873,24.8055
gestureclass,single_gestureclass,132.4066,30.4403
gestureclass,single_gestureclass,132.4243,37.0421
gestureclass,single_gestureclass,132.4541,31.1506
gestureclass,single_gestureclass,132.4612,42.2342
gestureclass,single_gestureclass,132.4675,35.9793
gestureclass,single_gestureclass,132.4874,43.076
gestureclass,single_gestureclass,132.5206,35.9683
gestureclass,single_gestureclass,132.5229,33.6521
gestureclass,single_gestureclass,132.5242,32.3911
gestureclass,single_gestureclass,132.5254,31.1906
gestureclass,single_gestureclass,132.5356,45.5585
gestureclass,single_gestureclass,132.539,42.2482
gestureclass,single_gestureclass,132.5443,37.0264
gestureclass,single_gestureclass,132.5506,30.7436
gestureclass,single_gestureclass,132.5559,43.92
gestureclass,single_gestureclass,132.5955,31.9598
gestureclass,single_gestureclass,132.6415,19.4383
gestureclass,single_gestureclass,132.6751,21.4107
gestureclass,single_gestureclass,132.6786,43.4968
gestureclass,single_gestureclass,132.68,42.2513
gestureclass,single_gestureclass,132.6822,40.1123
gestureclass,single_gestureclass,132.6855,36.912
gestureclass,single_gestureclass,132.7077,39.7315
gestureclass,single_gestureclass,132.7093,38.3458
gestureclass,single_gestureclass,132.7106,37.01
gestureclass,single_gestureclass,132.7305,42.7153
gestureclass,single_gestureclass,132.7518,49.1533
gestureclass,single_gestureclass,132.7532,47.8673
gestureclass,single_gestureclass,132.7544,46.7198
gestureclass,single_gestureclass,132.7566,44.5395
gestureclass,single_gestureclass,132.8023,26.4857
gestureclass,single_gestureclass,132.8225,39.3732
gestureclass,single_gestureclass,132.8228,39.2365
gestureclass,single_gestureclass,132.8262,35.9192
gestureclass,single_gestureclass,132.8328,29.2995
gestureclass,single_gestureclass,132.8371,45.7699
gestureclass,single_gestureclass,132.8563,26.6435
gestureclass,single_gestureclass,132.8597,23.3459
gestureclass,single_gestureclass,132.8694,38.0566
gestureclass,single_gestureclass,132.8778,29.7136
gestureclass,single_gestureclass,132.8821,51.9693
gestureclass,single_gestureclass,132.9266,34.3695
gestureclass,single_gestureclass,132.9289,32.0594
gestureclass,single_gestureclass,132.9402,45.5813
gestureclass,single_gestureclass,132.9751,37.1268
gestureclass,single_gestureclass,133.0009,37.2794
gestureclass,single_gestureclass,133.0022,36.2473
gestureclass,single_gestureclass,133.0204,45.9945
gestureclass,single_gestureclass,133.0279,38.5504
gestureclass,single_gestureclass,133.0313,35.2423
gestureclass,single_gestureclass,133.0381,53.0751
gestureclass,single_gestureclass,133.0555,35.6891
gestureclass,single_gestureclass,133.0777,37.5643
gestureclass,single_gestureclass,133.0793,36.1421
gestureclass,single_gestureclass,133.0973,42.5265
gestureclass,single_gestureclass,133.1216,45.8057
gestureclass,single_gestureclass,133.1263,41.1503
gestureclass,single_gestureclass,133.1289,38.6157
gestureclass,single_gestureclass,133.1609,32.9525
gestureclass,single_gestureclass,133.1662,27.7395
gestureclass,single_gestureclass,133.1797,45.2378
gestureclass,single_gestureclass,133.195,63.6554
gestureclass,single_gestureclass,133.1963,62.4943
gestureclass,single_gestureclass,133.2136,45.2693
gestureclass,single_gestureclass,133.232,54.2333
gestureclass,single_gestureclass,133.2384,47.8458
gestureclass,single_gestureclass,133.2471,39.2902
gestureclass,single_gestureclass,133.2619,24.5326
gestureclass,single_gestureclass,133.2703,44.8687
gestureclass,single_gestureclass,133.2747,40.4415
gestureclass,single_gestureclass,133.2925,22.6805
gestureclass,single_gestureclass,133.3028,45.4528
gestureclass,single_gestureclass,133.3102,38.2249
gestureclass,single_gestureclass,133.3273,48.0011
gestureclass,single_gestureclass,133.3289,46.4678
gestureclass,single_gestureclass,133.3481,53.3383
gestureclass,single_gestureclass,133.3585,43.0925
gestureclass,single_gestureclass,133.3648,36.8273
gestureclass,single_gestureclass,133.3865,41.3659
gestureclass,single_gestureclass,133.4016,26.3011
gestureclass,single_gestureclass,133.4069,21.0705
gestureclass,single_gestureclass,133.4243,29.7906
gestureclass,single_gestureclass,133.4361,44.0989
gestureclass,single_gestureclass,133.4415,38.7919
gestureclass,single_gestureclass,133.4479,32.4416
gestureclass,single_gestureclass,133.4682,36.8371
gestureclass,single_gestureclass,133.4904,40.5326
gestureclass,single_gestureclass,133.4951,35.9015
gestureclass,single_gestureclass,133.5081,23.0601
gestureclass,single_gestureclass,133.5223,33.8416
gestureclass,single_gestureclass,133.5246,31.6255
gestureclass,single_gestureclass,133.5269,29.3765
gestureclass,single_gestureclass,133.5383,43.807
gestureclass,single_gestureclass,133.5383,43.839
gestureclass,single_gestureclass,133.5428,39.3486
gestureclass,single_gestureclass,133.5754,25.7592
gestureclass,single_gestureclass,133.5923,41.2509
gestureclass,single_gestureclass,133.5956,38.0573
gestureclass,single_gestureclass,133.5989,34.8928
gestureclass,single_gestureclass,133.6153,43.9289
gestureclass,single_gestureclass,133.6195,39.7375
gestureclass,single_gestureclass,133.6488,36.4413
gestureclass,single_gestureclass,133.6714,40.7853
gestureclass,single_gestureclass,133.6799,32.2504
gestureclass,single_gestureclass,133.6883,48.1269
gestureclass,single_gestureclass,133.6896,46.8898
gestureclass,single_gestureclass,133.7606,13.2873
gestureclass,single_gestureclass,133.763,37.2322
gestureclass,single_gestureclass,133.7643,35.8942
gestureclass,single_gestureclass,133.781,43.505
gestureclass,single_gestureclass,133.7843,40.5469
gestureclass,single_gestureclass,133.7876,37.2853
gestureclass,single_gestureclass,133.7898,35.255
gestureclass,single_gestureclass,133.7952,29.9416
gestureclass,single_gestureclass,133.7975,27.6506
gestureclass,single_gestureclass,133.8023,46.4907
gestureclass,single_gestureclass,133.8106,38.3027
gestureclass,single_gestureclass,133.821,27.8974
gestureclass,single_gestureclass,133.8246,50.4975
gestureclass,single_gestureclass,133.8262,48.8799
gestureclass,single_gestureclass,133.8364,38.6851
gestureclass,single_gestureclass,133.8377,37.4417
gestureclass,single_gestureclass,133.85,25.2075
gestureclass,single_gestureclass,133.8713,27.3013
gestureclass,single_gestureclass,133.8833,40.6673
gestureclass,single_gestureclass,133.8996,47.3092
gestureclass,single_gestureclass,133.9099,37.077
gestureclass,single_gestureclass,133.9571,21.462
gestureclass,single_gestureclass,133.9607,49.9759
gestureclass,single_gestureclass,133.9682,42.5651
gestureclass,single_gestureclass,133.9837,27.0581
gestureclass,single_gestureclass,133.9922,46.7153
gestureclass,single_gestureclass,134.0047,34.431
gestureclass,single_gestureclass,134.0259,37.5843
gestureclass,single_gestureclass,134.0292,34.2929
gestureclass,single_gestureclass,134.0304,33.0524
gestureclass,single_gestureclass,134.0387,49.8676
gestureclass,single_gestureclass,134.0562,32.501
gestureclass,single_gestureclass,134.0676,45.0532
gestureclass,single_gestureclass,134.082,30.7443
gestureclass,single_gestureclass,134.0958,42.1059
gestureclass,single_gestureclass,134.1024,35.7809
gestureclass,single_gestureclass,134.1139,24.286
gestureclass,single_gestureclass,134.1242,40.2708
gestureclass,single_gestureclass,134.1257,38.8269
gestureclass,single_gestureclass,134.132,32.6426
gestureclass,single_gestureclass,134.1593,31.7407
gestureclass,single_gestureclass,134.1615,29.5067
gestureclass,single_gestureclass,134.1677,49.5853
gestureclass,single_gestureclass,134.185,32.3269
gestureclass,single_gestureclass,134.1883,29.103
gestureclass,single_gestureclass,134.1992,45.0797
gestureclass,single_gestureclass,134.2136,30.782
gestureclass,single_gestureclass,134.2285,40.0321
gestureclass,single_gestureclass,134.2371,31.5874
gestureclass,single_gestureclass,134.2373,31.4083
gestureclass,single_gestureclass,134.2958,13.0773
gestureclass,single_gestureclass,134.2971,44.5402
gestureclass,single_gestureclass,134.3014,40.3991
gestureclass,single_gestureclass,134.3014,40.3903
gestureclass,single_gestureclass,134.323,45.609
gestureclass,single_gestureclass,134.3377,31.0044
gestureclass,single_gestureclass,134.3429,25.8605
gestureclass,single_gestureclass,134.3878,13.5634
gestureclass,single_gestureclass,134.3962,29.3634
gestureclass,single_gestureclass,134.4215,28.3415
gestureclass,single_gestureclass,134.4529,29.3016
gestureclass,single_gestureclass,134.4594,49.8152
gestureclass,single_gestureclass,134.5113,22.9194
gestureclass,single_gestureclass,134.5259,37.1299
gestureclass,single_gestureclass,134.5573,29.8395
gestureclass,single_gestureclass,134.5586,28.6558
gestureclass,single_gestureclass,134.5681,45.8751
gestureclass,single_gestureclass,134.5734,40.6618
gestureclass,single_gestureclass,134.5787,35.3878
gestureclass,single_gestureclass,134.5994,41.5246
gestureclass,single_gestureclass,134.6028,38.1529
gestureclass,single_gestureclass,134.603,38.0592
gestureclass,single_gestureclass,134.6053,35.96
gestureclass,single_gestureclass,134.6085,32.7003
gestureclass,single_gestureclass,134.6085,32.7418
gestureclass,single_gestureclass,134.6137,56.0737
gestureclass,single_gestureclass,134.6292,40.6945
gestureclass,single_gestureclass,134.6325,37.3917
gestureclass,single_gestureclass,134.6325,37.519
gestureclass,single_gestureclass,134.6341,35.9454
gestureclass,single_gestureclass,134.6554,40.8542
gestureclass,single_gestureclass,134.658,38.4293
gestureclass,single_gestureclass,134.6593,37.163
gestureclass,single_gestureclass,134.6676,29.0091
gestureclass,single_gestureclass,134.6689,27.6914
gestureclass,single_gestureclass,134.6892,39.536
gestureclass,single_gestureclass,134.6935,35.2342
gestureclass,single_gestureclass,134.7047,49.7277
gestureclass,single_gestureclass,134.7173,37.2317
gestureclass,single_gestureclass,134.7369,43.3414
gestureclass,single_gestureclass,134.7627,43.8576
gestureclass,single_gestureclass,134.7661,40.5898
gestureclass,single_gestureclass,134.7673,39.5939
gestureclass,single_gestureclass,134.7786,28.3382
gestureclass,single_gestureclass,134.7904,40.8516
gestureclass,single_gestureclass,134.8141,43.5462
gestureclass,single_gestureclass,134.831,52.4933
gestureclass,single_gestureclass,134.8544,29.1543
gestureclass,single_gestureclass,134.8596,49.1164
gestureclass,single_gestureclass,134.8619,47.0006
gestureclass,single_gestureclass,134.8812,27.72
gestureclass,single_gestureclass,134.912,28.6596
gestureclass,single_gestureclass,134.9136,27.1728
gestureclass,single_gestureclass,134.9179,22.944
gestureclass,single_gestureclass,134.9213,45.6638
gestureclass,single_gestureclass,134.9217,45.2709
gestureclass,single_gestureclass,134.9383,28.76
gestureclass,single_gestureclass,134.9862,12.5124
gestureclass,single_gestureclass,134.9907,34.6048
gestureclass,single_gestureclass,135.0008,50.5266
gestureclass,single_gestureclass,135.0231,28.2726
gestureclass,single_gestureclass,135.0525,23.6025
gestureclass,single_gestureclass,135.0962,22.696
gestureclass,single_gestureclass,135.122,22.682
gestureclass,single_gestureclass,135.1254,46.8426
gestureclass,single_gestureclass,135.1327,39.5768
gestureclass,single_gestureclass,135.1468,52.0859
gestureclass,single_gestureclass,135.1511,47.8783
gestureclass,single_gestureclass,135.1884,43.0574
gestureclass,single_gestureclass,135.1937,37.8416
gestureclass,single_gestureclass,135.2,31.6131
gestureclass,single_gestureclass,135.2084,42.6934
gestureclass,single_gestureclass,135.212,39.1209
gestureclass,single_gestureclass,135.2552,19.9952
gestureclass,single_gestureclass,135.2746,26.4797
gestureclass,single_gestureclass,135.2746,26.4997
gestureclass,single_gestureclass,135.2893,41.095
gestureclass,single_gestureclass,135.2893,41.0948
gestureclass,single_gestureclass,135.3123,43.1063
gestureclass,single_gestureclass,135.3229,32.5966
gestureclass,single_gestureclass,135.3325,23.0634
gestureclass,single_gestureclass,135.3368,45.9094
gestureclass,single_gestureclass,135.3422,40.6461
gestureclass,single_gestureclass,135.3505,32.383
gestureclass,single_gestureclass,135.3548,28.0938
gestureclass,single_gestureclass,135.3727,34.6265
gestureclass,single_gestureclass,135.3931,39.3996
gestureclass,single_gestureclass,135.4055,26.9613
gestureclass,single_gestureclass,135.4294,29.4783
gestureclass,single_gestureclass,135.4297,29.3982
gestureclass,single_gestureclass,135.4356,23.5753
gestureclass,single_gestureclass,135.4357,23.5076
gestureclass,single_gestureclass,135.4461,40.345
gestureclass,single_gestureclass,135.4494,37.1253
gestureclass,single_gestureclass,135.4517,34.8012
gestureclass,single_gestureclass,135.455,31.6081
gestureclass,single_gestureclass,135.4783,41.2107
gestureclass,single_gestureclass,135.4846,34.9972
gestureclass,single_gestureclass,135.4877,32.0947
gestureclass,single_gestureclass,135.498,47.6546
gestureclass,single_gestureclass,135.5123,33.3383
gestureclass,single_gestureclass,135.5239,47.2028
gestureclass,single_gestureclass,135.5239,47.3306
gestureclass,single_gestureclass,135.5273,44.0209
gestureclass,single_gestureclass,135.5446,26.6688
gestureclass,single_gestureclass,135.5538,43.4108
gestureclass,single_gestureclass,135.5601,37.1439
gestureclass,single_gestureclass,135.5764,52.5465
gestureclass,single_gestureclass,135.5867,42.3584
gestureclass,single_gestureclass,135.6084,49.0539
gestureclass,single_gestureclass,135.6249,32.7103
gestureclass,single_gestureclass,135.6321,25.61
gestureclass,single_gestureclass,135.6321,25.7177
gestureclass,single_gestureclass,135.6355,22.3603
gestureclass,single_gestureclass,135.693,21.7862
gestureclass,single_gestureclass,135.693,49.0453
gestureclass,single_gestureclass,135.7038,38.2628
gestureclass,single_gestureclass,135.7111,31.0194
gestureclass,single_gestureclass,135.7144,52.2766
gestureclass,single_gestureclass,135.7349,31.8019
gestureclass,single_gestureclass,135.7462,20.479
gestureclass,single_gestureclass,135.7585,33.9468
gestureclass,single_gestureclass,135.7608,31.6913
gestureclass,single_gestureclass,135.7661,54.4915
gestureclass,single_gestureclass,135.7778,42.9404
gestureclass,single_gestureclass,135.7831,37.6828
gestureclass,single_gestureclass,135.7874,33.4275
gestureclass,single_gestureclass,135.8067,38.7959
gestureclass,single_gestureclass,135.8113,34.2708
gestureclass,single_gestureclass,135.8166,28.9819
gestureclass,single_gestureclass,135.823,22.7227
gestureclass,single_gestureclass,135.8478,24.2233
gestureclass,single_gestureclass,135.8563,42.4955
gestureclass,single_gestureclass,135.8666,32.2442
gestureclass,single_gestureclass,135.8689,29.9911
gestureclass,single_gestureclass,135.8772,21.759
gestureclass,single_gestureclass,135.8787,46.7532
gestureclass,single_gestureclass,135.887,38.4729
gestureclass,single_gestureclass,135.8913,34.282
gestureclass,single_gestureclass,135.8946,31.0786
gestureclass,single_gestureclass,135.8946,31.0657
gestureclass,single_gestureclass,135.9181,33.2978
gestureclass,single_gestureclass,135.9625,13.6039
gestureclass,single_gestureclass,135.9701,39.7038
gestureclass,single_gestureclass,135.976,34.0393
gestureclass,single_gestureclass,135.9773,32.7456
gestureclass,single_gestureclass,135.9805,29.4936
gestureclass,single_gestureclass,135.9999,36.9687
gestureclass,single_gestureclass,136.0379,23.8261
gestureclass,single_gestureclass,136.0592,29.9587
gestureclass,single_gestureclass,136.0639,43.5531
gestureclass,single_gestureclass,136.0864,21.0972
gestureclass,single_gestureclass,136.089,44.0853
gestureclass,single_gestureclass,136.0913,41.9836
gestureclass,single_gestureclass,136.1056,27.7314
gestureclass,single_gestureclass,136.1216,36.8249
gestureclass,single_gestureclass,136.1229,35.5089
gestureclass,single_gestureclass,136.1328,25.6746
gestureclass,single_gestureclass,136.1524,32.4693
gestureclass,single_gestureclass,136.1568,28.1661
gestureclass,single_gestureclass,136.1746,36.0134
gestureclass,single_gestureclass,136.1809,29.7918
gestureclass,single_gestureclass,136.1822,28.5072
gestureclass,single_gestureclass,136.2011,40.4601
gestureclass,single_gestureclass,136.2138,27.7057
gestureclass,single_gestureclass,136.2261,41.5514
gestureclass,single_gestureclass,136.2366,31.1625
gestureclass,single_gestureclass,136.2367,31.194
gestureclass,single_gestureclass,136.2567,37.5605
gestureclass,single_gestureclass,136.258,36.3202
gestureclass,single_gestureclass,136.2613,33.0076
gestureclass,single_gestureclass,136.2749,49.7575
gestureclass,single_gestureclass,136.2873,37.3952
gestureclass,single_gestureclass,136.2916,33.1347
gestureclass,single_gestureclass,136.3015,50.2455
gestureclass,single_gestureclass,136.306,45.8076
gestureclass,single_gestureclass,136.3203,31.5096
gestureclass,single_gestureclass,136.3369,39.7091
gestureclass,single_gestureclass,136.3729,29.6865
gestureclass,single_gestureclass,136.3729,29.8507
gestureclass,single_gestureclass,136.3753,27.4687
gestureclass,single_gestureclass,136.3777,25.1238
gestureclass,single_gestureclass,136.384,47.0598
gestureclass,single_gestureclass,136.3863,44.9085
gestureclass,single_gestureclass,136.3935,37.6816
gestureclass,single_gestureclass,136.4009,30.3471
gestureclass,single_gestureclass,136.418,38.9414
gestureclass,single_gestureclass,136.4204,36.66
gestureclass,single_gestureclass,136.4216,35.5189
gestureclass,single_gestureclass,136.4269,30.349
gestureclass,single_gestureclass,136.4281,29.1655
gestureclass,single_gestureclass,136.4374,44.4052
gestureclass,single_gestureclass,136.4531,28.8634
gestureclass,single_gestureclass,136.4675,41.0106
gestureclass,single_gestureclass,136.478,30.5998
gestureclass,single_gestureclass,136.4781,30.5922
gestureclass,single_gestureclass,136.497,37.0312
gestureclass,single_gestureclass,136.5307,38.2504
gestureclass,single_gestureclass,136.5308,38.3477
gestureclass,single_gestureclass,136.5332,35.989
gestureclass,single_gestureclass,136.5542,41.5995
gestureclass,single_gestureclass,136.5577,38.1465
gestureclass,single_gestureclass,136.5578,38.2206
gestureclass,single_gestureclass,136.5641,31.8992
gestureclass,single_gestureclass,136.5903,30.978
gestureclass,single_gestureclass,136.6011,47.2896
gestureclass,single_gestureclass,136.6164,32.0175
gestureclass,single_gestureclass,136.6695,25.8961
gestureclass,single_gestureclass,136.6888,32.8937
gestureclass,single_gestureclass,136.6995,47.8075
gestureclass,single_gestureclass,136.7139,33.6182
gestureclass,single_gestureclass,136.7192,28.4057
gestureclass,single_gestureclass,136.7228,24.9622
gestureclass,single_gestureclass,136.723,24.7848
gestureclass,single_gestureclass,136.7303,44.4312
gestureclass,single_gestureclass,136.7509,23.8407
gestureclass,single_gestureclass,136.7742,20.0021
gestureclass,single_gestureclass,136.7848,35.6491
gestureclass,single_gestureclass,136.7993,46.9375
gestureclass,single_gestureclass,136.8117,34.7586
gestureclass,single_gestureclass,136.8139,32.5332
gestureclass,single_gestureclass,136.8182,28.2755
gestureclass,single_gestureclass,136.8356,36.3526
gestureclass,single_gestureclass,136.846,60.4329
gestureclass,single_gestureclass,136.8696,36.9496
gestureclass,single_gestureclass,136.894,38.0368
gestureclass,single_gestureclass,136.8993,32.8119
gestureclass,single_gestureclass,136.9062,60.6863
gestureclass,single_gestureclass,136.9076,59.3553
gestureclass,single_gestureclass,136.9159,51.1801
gestureclass,single_gestureclass,136.9192,47.8797
gestureclass,single_gestureclass,136.9992,12.8944
gestureclass,single_gestureclass,137.0273,13.9127
gestureclass,single_gestureclass,137.0288,39.3813
gestureclass,single_gestureclass,137.0342,34.1549
gestureclass,single_gestureclass,137.0365,31.8627
gestureclass,single_gestureclass,137.0513,43.7109
gestureclass,single_gestureclass,137.0885,32.3603
gestureclass,single_gestureclass,137.1101,38.8556
gestureclass,single_gestureclass,137.1571,13.4902
gestureclass,single_gestureclass,137.1676,27.4298
gestureclass,single_gestureclass,137.1991,21.7783
gestureclass,single_gestureclass,137.24,20.7195
gestureclass,single_gestureclass,137.2523,35.9113
gestureclass,single_gestureclass,137.2596,28.6443
gestureclass,single_gestureclass,137.2628,51.301
gestureclass,single_gestureclass,137.2628,51.3742
gestureclass,single_gestureclass,137.2664,47.8511
gestureclass,single_gestureclass,137.2687,45.5549
gestureclass,single_gestureclass,137.2861,28.1863
gestureclass,single_gestureclass,137.2904,50.4715
gestureclass,single_gestureclass,137.3164,51.749
gestureclass,single_gestureclass,137.3307,37.4203
gestureclass,single_gestureclass,137.3823,13.1011
gestureclass,single_gestureclass,137.4025,18.6327
gestureclass,single_gestureclass,137.4151,33.1607
gestureclass,single_gestureclass,137.4164,31.908
gestureclass,single_gestureclass,137.4207,53.5355
gestureclass,single_gestureclass,137.4207,53.7121
gestureclass,single_gestureclass,137.4223,52.1374
gestureclass,single_gestureclass,137.4415,32.8932
gestureclass,single_gestureclass,137.4605,39.3081
gestureclass,single_gestureclass,137.463,36.8252
gestureclass,single_gestureclass,137.4885,37.7429
gestureclass,single_gestureclass,137.4908,35.4917
gestureclass,single_gestureclass,137.4909,35.5134
gestureclass,single_gestureclass,137.5029,50.194
gestureclass,single_gestureclass,137.5042,49.1073
gestureclass,single_gestureclass,137.5074,45.8517
gestureclass,single_gestureclass,137.5075,45.9337
gestureclass,single_gestureclass,137.5249,28.4486
gestureclass,single_gestureclass,137.5435,34.7335
gestureclass,single_gestureclass,137.5725,30.6728
gestureclass,single_gestureclass,137.5725,30.746
gestureclass,single_gestureclass,137.5728,30.4751
gestureclass,single_gestureclass,137.5943,35.7804
gestureclass,single_gestureclass,137.6134,44.5886
gestureclass,single_gestureclass,137.6208,37.2741
gestureclass,single_gestureclass,137.6322,52.7833
gestureclass,single_gestureclass,137.6425,42.4907
gestureclass,single_gestureclass,137.6448,40.2014
gestureclass,single_gestureclass,137.6621,49.7758
gestureclass,single_gestureclass,137.6765,35.6541
gestureclass,single_gestureclass,137.6789,33.3333
gestureclass,single_gestureclass,137.6932,47.1251
gestureclass,single_gestureclass,137.7007,39.6752
gestureclass,single_gestureclass,137.7203,49.7057
gestureclass,single_gestureclass,137.7204,49.6798
gestureclass,single_gestureclass,137.7232,46.9236
gestureclass,single_gestureclass,137.7505,49.2158
gestureclass,single_gestureclass,137.7505,49.3264
gestureclass,single_gestureclass,137.7549,44.8904
gestureclass,single_gestureclass,137.7693,30.6215
gestureclass,single_gestureclass,137.7762,56.6201
gestureclass,single_gestureclass,137.7906,42.3894
gestureclass,single_gestureclass,137.7906,42.4268
gestureclass,single_gestureclass,137.816,43.8926
gestureclass,single_gestureclass,137.8187,41.3396
gestureclass,single_gestureclass,137.8521,36.3579
gestureclass,single_gestureclass,137.8544,34.1363
gestureclass,single_gestureclass,137.8741,40.8416
gestureclass,single_gestureclass,137.9027,36.4552
gestureclass,single_gestureclass,137.9443,20.4496
gestureclass,single_gestureclass,137.9479,44.3177
gestureclass,single_gestureclass,137.9544,37.914
gestureclass,single_gestureclass,137.9544,37.9508
gestureclass,single_gestureclass,137.9748,44.4121
gestureclass,single_gestureclass,137.9965,22.799
gestureclass,single_gestureclass,138.0189,25.1715
gestureclass,single_gestureclass,138.0274,48.8238
gestureclass,single_gestureclass,138.0552,48.8226
gestureclass,single_gestureclass,138.0677,36.4301
gestureclass,single_gestureclass,138.0711,33.2105
gestureclass,single_gestureclass,138.0744,29.9058
gestureclass,single_gestureclass,138.1354,13.2155
gestureclass,single_gestureclass,138.137,38.9609
gestureclass,single_gestureclass,138.1483,27.704
gestureclass,single_gestureclass,138.1698,24.168
gestureclass,single_gestureclass,138.1841,35.4886
gestureclass,single_gestureclass,138.2298,12.85
gestureclass,single_gestureclass,138.2313,37.6132
gestureclass,single_gestureclass,138.2477,21.3454
gestureclass,single_gestureclass,138.249,20.0586
gestureclass,single_gestureclass,138.2553,41.6281
gestureclass,single_gestureclass,138.2968,25.4891
gestureclass,single_gestureclass,138.3161,31.7435
gestureclass,single_gestureclass,138.3324,41.3604
gestureclass,single_gestureclass,138.335,38.8472
gestureclass,single_gestureclass,138.3749,24.6737
gestureclass,single_gestureclass,138.3782,21.4343
gestureclass,single_gestureclass,138.3846,47.9877
gestureclass,single_gestureclass,138.3902,42.522
gestureclass,single_gestureclass,138.3925,40.2
gestureclass,single_gestureclass,138.4318,27.0689
gestureclass,single_gestureclass,138.4338,58.5313
gestureclass,single_gestureclass,138.441,51.3663
gestureclass,single_gestureclass,138.4494,43.0481
gestureclass,single_gestureclass,138.4495,43.1585
gestureclass,single_gestureclass,138.462,30.7732
gestureclass,single_gestureclass,138.4622,30.515
gestureclass,single_gestureclass,138.4777,39.3529
gestureclass,single_gestureclass,138.4779,39.1734
gestureclass,single_gestureclass,138.4938,51.0712
gestureclass,single_gestureclass,138.5011,43.8595
gestureclass,single_gestureclass,138.5047,40.3435
gestureclass,single_gestureclass,138.5243,49.9392
gestureclass,single_gestureclass,138.5389,35.481
gestureclass,single_gestureclass,138.5481,26.2644
gestureclass,single_gestureclass,138.5855,12.9902
gestureclass,single_gestureclass,138.6046,20.3254
gestureclass,single_gestureclass,138.6059,45.3696
gestureclass,single_gestureclass,138.6142,37.1623
gestureclass,single_gestureclass,138.6195,31.919
gestureclass,single_gestureclass,138.6351,41.7845
gestureclass,single_gestureclass,138.6426,34.3072
gestureclass,single_gestureclass,138.6616,40.8077
gestureclass,single_gestureclass,138.6961,31.8131
gestureclass,single_gestureclass,138.7275,26.1972
gestureclass,single_gestureclass,138.7568,23.9549
gestureclass,single_gestureclass,138.7734,32.3262
