task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,18.4175,66.0915,24.7081,23.8363,0.002,0.5227,40.8726,41.3834,1776025268073706238
ecgclass,slot_0:ecgclass,single_ecgclass,18.5218,33.8163,25.3307,24.2765,0.0029,0.5872,7.8351,8.4856,1776025268144909184
ecgclass,slot_0:ecgclass,single_ecgclass,18.5797,42.146,25.5188,24.481,0.0027,0.6173,16.1457,16.6272,1776025268211169222
ecgclass,slot_0:ecgclass,single_ecgclass,18.5912,78.7261,26.0477,25.0915,0.0022,0.2806,52.0711,52.6783,1776025268258552054
ecgclass,slot_0:ecgclass,single_ecgclass,18.6186,51.3051,26.0477,25.0915,0.0022,0.2806,24.6389,25.2573,1776025268258552054
ecgclass,slot_0:ecgclass,single_ecgclass,18.9663,36.4373,26.6875,25.1751,0.0023,0.5756,9.1708,9.7498,1776025268590783420
ecgclass,slot_0:ecgclass,single_ecgclass,19.0058,43.5548,24.8193,23.9307,0.0018,0.5158,18.2581,18.7355,1776025268639398329
ecgclass,slot_0:ecgclass,single_ecgclass,19.0332,55.6631,24.7764,23.8391,0.0019,0.5948,30.4058,30.8867,1776025268678943382
ecgclass,slot_0:ecgclass,single_ecgclass,19.0765,52.3713,24.9144,23.9296,0.0025,0.6095,26.8652,27.4568,1776025268718675094
ecgclass,slot_0:ecgclass,single_ecgclass,19.2831,34.2212,25.5231,24.4838,0.0024,0.5978,8.1277,8.6981,1776025268906567547
ecgclass,slot_0:ecgclass,single_ecgclass,19.3915,34.6296,25.9258,24.8662,0.0025,0.622,8.1625,8.7038,1776025269014997168
ecgclass,slot_0:ecgclass,single_ecgclass,19.412,62.326,26.7499,25.7283,0.0024,0.3059,35.0068,35.576,1776025269062336381
ecgclass,slot_0:ecgclass,single_ecgclass,19.4121,62.3109,26.7499,25.7283,0.0024,0.3059,34.9815,35.561,1776025269062336381
ecgclass,slot_0:ecgclass,single_ecgclass,19.4563,67.9984,26.2949,25.3469,0.0022,0.2903,41.1155,41.7036,1776025269112708737
ecgclass,slot_0:ecgclass,single_ecgclass,19.4717,52.6145,26.2949,25.3469,0.0022,0.2903,25.6736,26.3196,1776025269112708737
ecgclass,slot_0:ecgclass,single_ecgclass,19.6786,34.1091,25.7313,24.6752,0.0028,0.6086,7.7538,8.3778,1776025269301658418
ecgclass,slot_0:ecgclass,single_ecgclass,19.6891,63.1146,24.7986,23.8077,0.0025,0.6062,37.6766,38.3161,1776025269342088959
ecgclass,slot_0:ecgclass,single_ecgclass,19.7573,35.8465,25.5293,23.995,0.0028,1.1204,9.6757,10.3171,1776025269382307420
ecgclass,slot_0:ecgclass,single_ecgclass,19.8593,37.3061,25.3294,24.2412,0.0032,0.6304,11.3394,11.9767,1776025269485974725
ecgclass,slot_0:ecgclass,single_ecgclass,20.146,27.0908,25.411,24.3261,0.0026,0.6297,1.1013,1.6798,1776025269762393923
ecgclass,slot_0:ecgclass,single_ecgclass,20.1752,45.4774,25.0064,23.9778,0.0023,0.5996,19.8739,20.471,1776025269810348660
ecgclass,slot_0:ecgclass,single_ecgclass,20.3489,33.9808,25.4303,24.3926,0.0024,0.5992,7.9558,8.5505,1776025269972133582
ecgclass,slot_0:ecgclass,single_ecgclass,20.425,35.0189,25.3142,24.2377,0.0026,0.6291,9.084,9.7047,1776025270049380024
ecgclass,slot_0:ecgclass,single_ecgclass,20.5983,34.523,25.3438,24.3021,0.0026,0.5985,8.5695,9.1792,1776025270222141314
ecgclass,slot_0:ecgclass,single_ecgclass,20.6339,45.1806,25.0007,24.054,0.0025,0.5857,19.6788,20.1798,1776025270268867428
ecgclass,slot_0:ecgclass,single_ecgclass,20.6673,57.9088,25.2393,24.2268,0.0028,0.6025,32.1169,32.6695,1776025270314707385
ecgclass,slot_0:ecgclass,single_ecgclass,20.6932,79.6552,24.6745,23.7922,0.0016,0.5467,54.5208,54.9807,1776025270363014053
ecgclass,slot_0:ecgclass,single_ecgclass,20.797,34.2131,24.8178,23.494,0.0016,0.99,8.9309,9.3953,1776025270421193968
ecgclass,slot_0:ecgclass,single_ecgclass,20.8613,34.5149,24.3353,23.4955,0.0014,0.5238,9.7165,10.1796,1776025270486304379
ecgclass,slot_0:ecgclass,single_ecgclass,20.949,34.5364,25.6321,24.5136,0.0037,0.655,8.2541,8.9043,1776025270572506586
ecgclass,slot_0:ecgclass,single_ecgclass,21.0767,34.7435,25.311,24.253,0.003,0.6156,8.7876,9.4326,1776025270700776026
ecgclass,slot_0:ecgclass,single_ecgclass,21.1916,38.3959,25.2686,24.2271,0.0021,0.5913,12.5334,13.1273,1776025270819454181
ecgclass,slot_0:ecgclass,single_ecgclass,21.2962,35.213,25.3578,24.3357,0.0029,0.598,9.2244,9.8552,1776025270920705220
ecgclass,slot_0:ecgclass,single_ecgclass,21.4366,33.9859,25.3302,24.295,0.0032,0.5807,8.0614,8.6556,1776025271059962269
ecgclass,slot_0:ecgclass,single_ecgclass,21.4401,76.2477,25.1379,24.1242,0.0023,0.6277,50.4882,51.1098,1776025271105888124
ecgclass,slot_0:ecgclass,single_ecgclass,21.5905,34.7748,25.315,24.2576,0.0024,0.6072,8.8348,9.4598,1776025271214652651
ecgclass,slot_0:ecgclass,single_ecgclass,21.7205,34.3249,25.4175,24.3463,0.0023,0.6144,8.3146,8.9073,1776025271344109802
ecgclass,slot_0:ecgclass,single_ecgclass,21.7649,38.5218,25.952,24.8847,0.0035,0.6343,11.9753,12.5698,1776025271392212624
ecgclass,slot_0:ecgclass,single_ecgclass,21.7884,64.3609,25.9799,24.387,0.0027,0.6105,37.7407,38.381,1776025271441469080
ecgclass,slot_0:ecgclass,single_ecgclass,21.8589,34.3542,25.2241,24.1794,0.0032,0.6333,8.4667,9.1301,1776025271482656920
ecgclass,slot_0:ecgclass,single_ecgclass,22.0615,34.946,26.0048,24.6567,0.0029,0.89,8.4338,8.9412,1776025271685258290
ecgclass,slot_0:ecgclass,single_ecgclass,22.0941,50.9026,25.2958,24.2108,0.0033,0.6338,24.9507,25.6068,1776025271734332396
ecgclass,slot_0:ecgclass,single_ecgclass,22.2382,33.6521,25.2073,24.1788,0.0033,0.5914,7.7994,8.4448,1776025271861267491
ecgclass,slot_0:ecgclass,single_ecgclass,22.5352,35.3911,25.3124,24.2772,0.0024,0.5722,9.4712,10.0787,1776025272159961550
ecgclass,slot_0:ecgclass,single_ecgclass,22.5747,42.793,24.6305,23.6984,0.0019,0.5481,17.626,18.1625,1776025272207600951
ecgclass,slot_0:ecgclass,single_ecgclass,23.0046,34.0741,25.781,24.7754,0.0022,0.5678,7.787,8.2931,1776025272627724407
ecgclass,slot_0:ecgclass,single_ecgclass,23.0111,77.0502,25.8773,24.9644,0.0027,0.2702,50.5741,51.1729,1776025272677009712
ecgclass,slot_0:ecgclass,single_ecgclass,23.0146,73.6146,25.8773,24.9644,0.0027,0.2702,47.127,47.7373,1776025272677009712
ecgclass,slot_0:ecgclass,single_ecgclass,23.2004,35.2798,25.3743,24.3769,0.0028,0.5843,9.325,9.9054,1776025272825019085
ecgclass,slot_0:ecgclass,single_ecgclass,23.2648,33.5455,25.3693,23.8819,0.0023,1.11,7.5965,8.1762,1776025272887696057
ecgclass,slot_0:ecgclass,single_ecgclass,23.3255,34.7314,24.8815,23.9525,0.0024,0.5777,9.3012,9.8499,1776025272950069444
ecgclass,slot_0:ecgclass,single_ecgclass,23.5215,34.2395,25.321,24.3171,0.0034,0.5738,8.3425,8.9185,1776025273145119496
ecgclass,slot_0:ecgclass,single_ecgclass,23.769,34.2803,25.5009,24.4472,0.0026,0.6055,8.1635,8.7794,1776025273392498617
ecgclass,slot_0:ecgclass,single_ecgclass,23.8515,34.0145,25.3674,24.3391,0.003,0.5734,8.0421,8.6471,1776025273474787723
ecgclass,slot_0:ecgclass,single_ecgclass,24.0617,33.968,25.4775,24.4519,0.0024,0.5833,7.8571,8.4905,1776025273684896704
ecgclass,slot_0:ecgclass,single_ecgclass,24.1639,34.1382,25.3955,24.3469,0.0025,0.6187,8.1284,8.7427,1776025273787295407
ecgclass,slot_0:ecgclass,single_ecgclass,24.2131,33.6738,25.4301,24.4135,0.0025,0.6203,7.7314,8.2437,1776025273836162620
ecgclass,slot_0:ecgclass,single_ecgclass,24.2376,55.2897,24.8983,23.8986,0.0024,0.612,29.8619,30.3914,1776025273882768780
ecgclass,slot_0:ecgclass,single_ecgclass,24.3751,34.5902,25.1623,24.114,0.0033,0.6031,8.7891,9.4279,1776025273999151034
ecgclass,slot_0:ecgclass,single_ecgclass,24.5889,34.0433,25.7331,24.1599,0.0028,1.1137,7.6993,8.3102,1776025274211935495
ecgclass,slot_0:ecgclass,single_ecgclass,24.8563,35.5585,25.7943,24.7487,0.0031,0.6054,9.2752,9.7642,1776025274480890196
ecgclass,slot_0:ecgclass,single_ecgclass,24.8868,53.1862,24.8434,23.886,0.0023,0.5846,27.796,28.3428,1776025274529911479
ecgclass,slot_0:ecgclass,single_ecgclass,24.9891,34.2433,25.0262,24.077,0.0023,0.5548,8.661,9.2172,1776025274613090412
ecgclass,slot_0:ecgclass,single_ecgclass,25.0405,32.9118,24.8356,23.9031,0.0022,0.5642,7.5009,8.0762,1776025274663284228
ecgclass,slot_0:ecgclass,single_ecgclass,25.2116,35.3546,26.6143,25.5541,0.0028,0.6136,8.251,8.7403,1776025274835190384
ecgclass,slot_0:ecgclass,single_ecgclass,25.2332,62.9897,26.8964,25.9,0.0034,0.2989,35.5234,36.0933,1776025274883994957
ecgclass,slot_0:ecgclass,single_ecgclass,25.2398,56.4058,26.8964,25.9,0.0034,0.2989,28.8639,29.5094,1776025274883994957
ecgclass,slot_0:ecgclass,single_ecgclass,25.2751,71.764,27.6892,26.6494,0.0027,0.2941,43.3996,44.0748,1776025274933836568
ecgclass,slot_0:ecgclass,single_ecgclass,25.2827,64.1909,27.6892,26.6494,0.0027,0.2941,35.8148,36.5017,1776025274933836568
ecgclass,slot_0:ecgclass,single_ecgclass,25.3294,67.7865,25.9248,24.8567,0.003,0.6255,41.2879,41.8617,1776025274985956621
ecgclass,slot_0:ecgclass,single_ecgclass,25.3781,68.1043,26.7379,25.647,0.0028,0.311,40.6699,41.3664,1776025275034017106
ecgclass,slot_0:ecgclass,single_ecgclass,25.3896,56.6211,26.7379,25.647,0.0028,0.311,29.1741,29.8832,1776025275034017106
ecgclass,slot_0:ecgclass,single_ecgclass,25.6985,35.938,26.2529,24.7396,0.003,1.07,9.1658,9.6851,1776025275322987149
ecgclass,slot_0:ecgclass,single_ecgclass,25.7291,44.7266,24.5968,23.7301,0.0015,0.5332,19.675,20.1298,1776025275364017321
ecgclass,slot_0:ecgclass,single_ecgclass,25.8489,34.5953,25.0539,24.1871,0.0018,0.522,9.1038,9.5413,1776025275473323176
ecgclass,slot_0:ecgclass,single_ecgclass,25.8684,62.0344,25.1686,24.373,0.0016,0.4889,36.4659,36.8657,1776025275520141964
ecgclass,slot_0:ecgclass,single_ecgclass,25.9206,59.4563,25.5752,24.6953,0.0018,0.2754,33.2899,33.8811,1776025275569231100
ecgclass,slot_0:ecgclass,single_ecgclass,25.9281,52.0291,25.5752,24.6953,0.0018,0.2754,25.8515,26.4539,1776025275569231100
ecgclass,slot_0:ecgclass,single_ecgclass,25.9405,91.5253,27.4516,26.5888,0.0017,0.2647,63.5207,64.0737,1776025275619329245
ecgclass,slot_0:ecgclass,single_ecgclass,25.9407,91.3126,27.4516,26.5888,0.0017,0.2647,63.2973,63.861,1776025275619329245
ecgclass,slot_0:ecgclass,single_ecgclass,26.1042,33.5433,24.9194,23.9849,0.0018,0.5515,8.1487,8.624,1776025275727645675
ecgclass,slot_0:ecgclass,single_ecgclass,26.1388,46.2241,24.7559,23.8312,0.0016,0.5758,20.9887,21.4682,1776025275775117887
ecgclass,slot_0:ecgclass,single_ecgclass,26.2072,33.778,24.8047,23.8796,0.0017,0.5706,8.4968,8.9732,1776025275830968388
ecgclass,slot_0:ecgclass,single_ecgclass,26.2941,35.1446,25.967,24.9101,0.0022,0.6092,8.6343,9.1776,1776025275918029165
ecgclass,slot_0:ecgclass,single_ecgclass,26.3136,64.0376,24.8209,23.8709,0.0026,0.5661,38.6326,39.2167,1776025275967557746
ecgclass,slot_0:ecgclass,single_ecgclass,26.606,34.2863,25.8059,24.7925,0.0021,0.5789,7.9119,8.4803,1776025276229198869
ecgclass,slot_0:ecgclass,single_ecgclass,26.6604,33.3538,25.6293,24.6601,0.0025,0.5946,7.2324,7.7245,1776025276282924710
ecgclass,slot_0:ecgclass,single_ecgclass,26.6678,72.6066,26.4614,25.5482,0.0021,0.2657,45.6128,46.1452,1776025276328724226
ecgclass,slot_0:ecgclass,single_ecgclass,26.6793,61.1856,26.4614,25.5482,0.0021,0.2657,34.1394,34.7242,1776025276328724226
ecgclass,slot_0:ecgclass,single_ecgclass,26.7289,51.3086,25.0261,24.1356,0.0021,0.5502,25.8479,26.2825,1776025276370025405
ecgclass,slot_0:ecgclass,single_ecgclass,26.7416,84.8227,25.7582,24.8664,0.0019,0.2649,58.4579,59.0645,1776025276415314719
ecgclass,slot_0:ecgclass,single_ecgclass,26.7739,52.4898,25.7582,24.8664,0.0019,0.2649,26.114,26.7316,1776025276415314719
ecgclass,slot_0:ecgclass,single_ecgclass,26.8485,34.9576,24.7529,23.8219,0.0018,0.5463,9.7051,10.2047,1776025276473507625
ecgclass,slot_0:ecgclass,single_ecgclass,26.8519,81.0874,25.7601,24.8658,0.0021,0.2768,54.7614,55.3273,1776025276521947856
ecgclass,slot_0:ecgclass,single_ecgclass,26.8886,44.4307,25.7601,24.8658,0.0021,0.2768,18.0933,18.6707,1776025276521947856
ecgclass,slot_0:ecgclass,single_ecgclass,27.0452,33.6182,25.5486,24.4929,0.0028,0.6068,7.5531,8.0696,1776025276668034949
ecgclass,slot_0:ecgclass,single_ecgclass,27.0527,71.892,25.12,24.1086,0.0028,0.5912,46.1235,46.772,1776025276714079978
ecgclass,slot_0:ecgclass,single_ecgclass,27.1497,34.0483,25.3492,24.3253,0.0038,0.5925,8.0616,8.6991,1776025276773039632
ecgclass,slot_0:ecgclass,single_ecgclass,27.1552,75.8977,25.607,24.6044,0.0023,0.6105,49.6836,50.2907,1776025276820156483
ecgclass,slot_0:ecgclass,single_ecgclass,27.4224,35.6042,26.168,25.1306,0.003,0.6019,8.9626,9.4363,1776025277046627152
ecgclass,slot_0:ecgclass,single_ecgclass,27.4479,57.5938,24.8987,23.9275,0.0025,0.5575,32.186,32.6951,1776025277095361898
ecgclass,slot_0:ecgclass,single_ecgclass,27.4721,85.4101,24.7687,23.8138,0.0021,0.5606,60.0662,60.6414,1776025277147409526
ecgclass,slot_0:ecgclass,single_ecgclass,27.5816,34.0054,25.1497,24.1788,0.0021,0.5638,8.2681,8.8557,1776025277205163302
ecgclass,slot_0:ecgclass,single_ecgclass,27.8079,39.078,25.3946,24.3531,0.0032,0.5991,13.0868,13.6834,1776025277436282546
ecgclass,slot_0:ecgclass,single_ecgclass,28.1264,35.1162,25.4462,24.4251,0.0022,0.5647,9.0647,9.67,1776025277750720384
ecgclass,slot_0:ecgclass,single_ecgclass,28.2657,35.975,25.6971,24.6602,0.0029,0.5776,9.6624,10.2779,1776025277890635101
ecgclass,slot_0:ecgclass,single_ecgclass,28.4369,36.1865,25.4654,24.3893,0.0024,0.6375,10.1092,10.721,1776025278062292019
ecgclass,slot_0:ecgclass,single_ecgclass,28.5473,34.734,26.0303,24.9741,0.0028,0.6055,8.1949,8.7037,1776025278170760208
ecgclass,slot_0:ecgclass,single_ecgclass,28.5668,63.3159,25.5363,24.0649,0.0024,0.5836,37.2467,37.7796,1776025278219339428
ecgclass,slot_0:ecgclass,single_ecgclass,28.6833,34.3199,25.6621,24.6942,0.0023,0.56,8.1494,8.6577,1776025278306714905
ecgclass,slot_0:ecgclass,single_ecgclass,28.6998,56.7956,24.7512,23.7595,0.0019,0.5964,31.461,32.0444,1776025278346505346
ecgclass,slot_0:ecgclass,single_ecgclass,28.7987,33.8273,25.1188,24.1072,0.0023,0.5719,8.1465,8.7085,1776025278422109730
ecgclass,slot_0:ecgclass,single_ecgclass,28.8746,33.736,25.2947,24.2823,0.003,0.6067,7.8273,8.4413,1776025278497753802
ecgclass,slot_0:ecgclass,single_ecgclass,28.9105,46.7386,25.1859,24.2034,0.0022,0.5842,21.0128,21.5527,1776025278546766769
ecgclass,slot_0:ecgclass,single_ecgclass,28.9813,33.3776,24.8736,23.9469,0.0021,0.5615,7.966,8.504,1776025278604586126
ecgclass,slot_0:ecgclass,single_ecgclass,29.0719,35.4686,26.2273,25.1443,0.0025,0.6251,8.6818,9.2413,1776025278695834641
ecgclass,slot_0:ecgclass,single_ecgclass,29.0954,62.006,25.879,24.7377,0.0027,0.6975,35.4934,36.127,1776025278746204056
ecgclass,slot_0:ecgclass,single_ecgclass,29.1365,60.6494,25.5183,24.5134,0.0021,0.6039,34.6792,35.1311,1776025278786435621
ecgclass,slot_0:ecgclass,single_ecgclass,29.1796,70.9813,26.6163,25.0979,0.0022,0.2684,43.8075,44.365,1776025278838656027
ecgclass,slot_0:ecgclass,single_ecgclass,29.19,60.5335,26.6163,25.0979,0.0022,0.2684,33.3495,33.9172,1776025278838656027
ecgclass,slot_0:ecgclass,single_ecgclass,29.2192,79.0291,24.7099,23.7895,0.0023,0.5665,53.7744,54.3191,1776025278888305952
ecgclass,slot_0:ecgclass,single_ecgclass,29.3224,33.1264,24.5348,23.698,0.0018,0.5035,8.146,8.5916,1776025278945824009
ecgclass,slot_0:ecgclass,single_ecgclass,29.4417,35.0263,25.2639,24.2567,0.0024,0.5963,9.2227,9.7624,1776025279066194223
ecgclass,slot_0:ecgclass,single_ecgclass,29.4988,33.6585,24.5116,23.6176,0.0019,0.5405,8.6558,9.1469,1776025279122778808
ecgclass,slot_0:ecgclass,single_ecgclass,29.5596,33.7253,25.3771,24.476,0.0017,0.5429,7.8084,8.3481,1776025279182700760
ecgclass,slot_0:ecgclass,single_ecgclass,29.5984,33.5395,24.3869,23.5187,0.0018,0.5295,8.7113,9.1526,1776025279222423501
ecgclass,slot_0:ecgclass,single_ecgclass,29.7151,35.2814,25.3414,24.3001,0.0033,0.621,9.2483,9.94,1776025279339664349
ecgclass,slot_0:ecgclass,single_ecgclass,29.7555,34.6782,25.0167,24.019,0.0028,0.6204,9.0568,9.6615,1776025279379847626
ecgclass,slot_0:ecgclass,single_ecgclass,29.8513,34.7259,25.4862,24.4215,0.0024,0.6083,8.6195,9.2397,1776025279475248560
ecgclass,slot_0:ecgclass,single_ecgclass,29.9162,34.7805,25.7739,24.286,0.0023,1.061,8.4419,9.0066,1776025279539931392
ecgclass,slot_0:ecgclass,single_ecgclass,29.9761,32.8047,24.6884,23.7597,0.002,0.5676,7.6065,8.1163,1776025279598998472
ecgclass,slot_0:ecgclass,single_ecgclass,30.2633,33.8571,25.4251,24.3544,0.0023,0.6199,7.833,8.432,1776025279886410242
ecgclass,slot_0:ecgclass,single_ecgclass,30.4774,35.8741,25.4072,24.322,0.0025,0.6177,9.831,10.4669,1776025280102551931
ecgclass,slot_0:ecgclass,single_ecgclass,30.5735,34.7772,25.2501,24.226,0.0027,0.5886,8.9338,9.5271,1776025280197686338
ecgclass,slot_0:ecgclass,single_ecgclass,30.6924,34.4741,25.7951,24.7567,0.0026,0.6001,8.1477,8.679,1776025280315869944
ecgclass,slot_0:ecgclass,single_ecgclass,30.7069,71.1477,25.2428,24.2633,0.0037,0.5983,45.3715,45.9049,1776025280367609801
ecgclass,slot_0:ecgclass,single_ecgclass,30.754,72.8672,24.8113,23.846,0.0023,0.585,47.4932,48.0558,1776025280416814200
ecgclass,slot_0:ecgclass,single_ecgclass,30.884,36.3002,24.7607,23.8107,0.0026,0.5686,10.982,11.5395,1776025280510307905
ecgclass,slot_0:ecgclass,single_ecgclass,30.9865,33.3295,25.5584,24.5479,0.0023,0.6013,7.2811,7.7711,1776025280609054154
ecgclass,slot_0:ecgclass,single_ecgclass,31.0099,56.4973,24.8682,23.9401,0.002,0.5508,31.0822,31.6291,1776025280656316869
ecgclass,slot_0:ecgclass,single_ecgclass,31.3208,27.8413,26.3216,25.3434,0.0022,0.5649,1.0192,1.5197,1776025280937109429
ecgclass,slot_0:ecgclass,single_ecgclass,31.3243,74.6744,24.8388,23.8651,0.0025,0.6019,49.2353,49.8355,1776025280988815046
ecgclass,slot_0:ecgclass,single_ecgclass,31.4361,34.5759,25.5708,24.5338,0.0023,0.5895,8.4229,9.0052,1776025281059815963
ecgclass,slot_0:ecgclass,single_ecgclass,31.4446,76.3748,24.9944,24.0064,0.0023,0.5958,50.822,51.3804,1776025281110733764
ecgclass,slot_0:ecgclass,single_ecgclass,31.6913,34.3671,25.8101,24.8081,0.0023,0.5696,8.0302,8.557,1776025281314605158
ecgclass,slot_0:ecgclass,single_ecgclass,31.6998,72.2134,24.4698,23.5758,0.0021,0.5537,47.2479,47.7436,1776025281362306984
ecgclass,slot_0:ecgclass,single_ecgclass,31.8551,35.7859,25.6903,24.68,0.0027,0.5919,9.5892,10.0956,1776025281480031428
ecgclass,slot_0:ecgclass,single_ecgclass,31.8727,57.6816,24.7375,23.8246,0.0018,0.5334,32.4337,32.9441,1776025281520386561
ecgclass,slot_0:ecgclass,single_ecgclass,32.3268,35.1827,25.7506,24.6524,0.0037,0.6461,8.7495,9.4321,1776025281950883292
ecgclass,slot_0:ecgclass,single_ecgclass,32.3842,35.7125,25.4763,24.4397,0.0033,0.6015,9.5749,10.2362,1776025282009026955
ecgclass,slot_0:ecgclass,single_ecgclass,32.5021,34.4098,26.0942,24.5374,0.0025,0.6225,7.6573,8.3155,1776025282125013111
ecgclass,slot_0:ecgclass,single_ecgclass,32.5996,34.1349,25.4298,24.4018,0.0022,0.579,8.0485,8.7051,1776025282222978156
ecgclass,slot_0:ecgclass,single_ecgclass,32.6669,33.3064,25.1475,24.145,0.0023,0.6116,7.5793,8.1588,1776025282289763838
ecgclass,slot_0:ecgclass,single_ecgclass,32.8114,34.5011,25.3091,24.2968,0.0022,0.5995,8.6288,9.192,1776025282435313183
ecgclass,slot_0:ecgclass,single_ecgclass,32.885,33.2799,24.8166,23.88,0.0022,0.57,7.9148,8.4633,1776025282508228093
ecgclass,slot_0:ecgclass,single_ecgclass,33.1596,27.6296,25.9924,24.9381,0.0024,0.6245,1.0867,1.6373,1776025282776018769
ecgclass,slot_0:ecgclass,single_ecgclass,33.1652,70.0057,24.8655,23.8872,0.0026,0.5854,44.5795,45.1402,1776025282825033769
ecgclass,slot_0:ecgclass,single_ecgclass,33.7017,35.1541,25.4766,24.4222,0.0027,0.6131,9.0849,9.6775,1776025283326115639
ecgclass,slot_0:ecgclass,single_ecgclass,33.784,34.1432,25.9423,24.9027,0.0027,0.6158,7.7233,8.201,1776025283407040672
ecgclass,slot_0:ecgclass,single_ecgclass,33.8135,50.8554,24.7857,23.798,0.0026,0.6148,25.4905,26.0697,1776025283454330928
ecgclass,slot_0:ecgclass,single_ecgclass,33.8725,40.144,25.3878,23.9171,0.0024,1.0975,14.1606,14.7561,1776025283501973126
ecgclass,slot_0:ecgclass,single_ecgclass,33.9968,33.3209,25.0281,24.0254,0.0022,0.6027,7.7422,8.2928,1776025283619869890
ecgclass,slot_0:ecgclass,single_ecgclass,34.0963,33.8597,25.2102,24.1722,0.0023,0.5971,8.0752,8.6495,1776025283719677249
ecgclass,slot_0:ecgclass,single_ecgclass,34.3065,34.5209,25.5074,24.429,0.0025,0.6299,8.4221,9.0135,1776025283930167410
ecgclass,slot_0:ecgclass,single_ecgclass,34.5323,34.6296,25.3883,24.3471,0.0025,0.6041,8.6546,9.2412,1776025284156234300
ecgclass,slot_0:ecgclass,single_ecgclass,34.6271,34.6363,25.0941,24.0892,0.0021,0.5567,8.9867,9.5422,1776025284251347569
ecgclass,slot_0:ecgclass,single_ecgclass,34.7849,35.5098,25.556,24.5447,0.0023,0.583,9.3901,9.9538,1776025284409600085
ecgclass,slot_0:ecgclass,single_ecgclass,34.8515,33.7942,25.5349,24.4724,0.0023,0.6407,7.6542,8.2593,1776025284474494477
ecgclass,slot_0:ecgclass,single_ecgclass,34.863,76.7889,25.8343,24.8039,0.0025,0.5995,50.334,50.9546,1776025284528603503
ecgclass,slot_0:ecgclass,single_ecgclass,34.9175,62.2299,25.0129,24.0195,0.0023,0.5817,36.623,37.217,1776025284569392212
ecgclass,slot_0:ecgclass,single_ecgclass,34.9469,88.4907,25.4373,24.396,0.0025,0.6168,62.3987,63.0534,1776025284624565088
ecgclass,slot_0:ecgclass,single_ecgclass,35.1446,35.3158,26.6905,25.6339,0.0027,0.6248,8.064,8.6253,1776025284767928225
ecgclass,slot_0:ecgclass,single_ecgclass,35.1671,60.6146,25.067,24.0852,0.0028,0.5839,34.9178,35.5476,1776025284817290532
ecgclass,slot_0:ecgclass,single_ecgclass,35.2959,36.1841,25.2804,24.2406,0.0027,0.5959,10.2978,10.9037,1776025284921448872
ecgclass,slot_0:ecgclass,single_ecgclass,35.5223,35.0032,25.8923,24.8435,0.0031,0.5964,8.5428,9.1109,1776025285146170509
ecgclass,slot_0:ecgclass,single_ecgclass,35.5349,72.6078,24.9724,24.018,0.0025,0.5593,47.0545,47.6353,1776025285197205429
ecgclass,slot_0:ecgclass,single_ecgclass,35.6296,33.2677,24.8378,23.8571,0.0024,0.6202,7.89,8.4299,1776025285252767251
ecgclass,slot_0:ecgclass,single_ecgclass,35.8912,35.0909,25.4518,24.4005,0.0025,0.6,9.0263,9.6391,1776025285515498375
