task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,106.0488,63.9908,26.3791,25.5895,0.0014,0.2399,37.2248,37.6117,1776029331662435709
ecgclass,slot_0:ecgclass,single_ecgclass,106.0532,59.7336,26.3791,25.5895,0.0014,0.2399,32.8994,33.3545,1776029331662435709
ecgclass,slot_0:ecgclass,single_ecgclass,106.0816,78.5222,24.4059,23.6494,0.0013,0.4621,53.7412,54.1163,1776029331711700550
ecgclass,slot_0:ecgclass,single_ecgclass,106.138,61.5575,24.2097,23.427,0.0013,0.499,36.972,37.3478,1776029331751342117
ecgclass,slot_0:ecgclass,single_ecgclass,106.6151,35.5155,27.0096,25.9911,0.0029,0.5712,8.018,8.5059,1776029332199451527
ecgclass,slot_0:ecgclass,single_ecgclass,106.6326,79.7899,34.1397,33.1826,0.0021,0.1891,44.9996,45.6502,1776029332253956363
ecgclass,slot_0:ecgclass,single_ecgclass,106.64,72.3782,34.1397,33.1826,0.0021,0.1891,37.5776,38.2384,1776029332253956363
ecgclass,slot_0:ecgclass,single_ecgclass,106.6443,68.0938,34.1397,33.1826,0.0021,0.1891,33.2298,33.9541,1776029332253956363
ecgclass,slot_0:ecgclass,single_ecgclass,106.7556,32.8324,24.9853,24.0497,0.0019,0.5719,7.3521,7.847,1776029332339285387
ecgclass,slot_0:ecgclass,single_ecgclass,106.7895,44.8806,24.709,23.9155,0.0015,0.4851,19.7449,20.1716,1776029332385598871
ecgclass,slot_0:ecgclass,single_ecgclass,106.8068,73.9777,26.0446,25.2033,0.0015,0.2613,47.4677,47.9332,1776029332430670023
ecgclass,slot_0:ecgclass,single_ecgclass,106.8364,44.4088,26.0446,25.2033,0.0015,0.2613,17.8487,18.3642,1776029332430670023
ecgclass,slot_0:ecgclass,single_ecgclass,106.8567,64.4398,24.5524,23.7394,0.0014,0.4938,39.4592,39.8874,1776029332472589713
ecgclass,slot_0:ecgclass,single_ecgclass,106.8849,77.2421,24.831,24.0204,0.0015,0.5006,51.9969,52.4112,1776029332513312576
ecgclass,slot_0:ecgclass,single_ecgclass,106.9333,69.4432,26.1333,25.344,0.0017,0.2485,42.8755,43.3099,1776029332552541572
ecgclass,slot_0:ecgclass,single_ecgclass,106.9456,57.1806,26.1333,25.344,0.0017,0.2485,30.5648,31.0474,1776029332552541572
ecgclass,slot_0:ecgclass,single_ecgclass,107.0139,36.2144,24.7199,23.8761,0.0015,0.5057,11.0955,11.4944,1776029332601350854
ecgclass,slot_0:ecgclass,single_ecgclass,107.0922,33.8314,25.2045,24.3203,0.0017,0.5465,8.2071,8.6269,1776029332676784888
ecgclass,slot_0:ecgclass,single_ecgclass,107.0996,65.2957,25.9367,25.0959,0.0016,0.2588,38.8806,39.359,1776029332714827376
ecgclass,slot_0:ecgclass,single_ecgclass,107.1079,57.008,25.9367,25.0959,0.0016,0.2588,30.5431,31.0713,1776029332714827376
ecgclass,slot_0:ecgclass,single_ecgclass,107.1361,65.5773,24.49,23.6669,0.0015,0.5241,40.6604,41.0873,1776029332753183716
ecgclass,slot_0:ecgclass,single_ecgclass,107.2038,37.3778,24.8402,24.0017,0.0016,0.5094,12.0945,12.5377,1776029332792281741
ecgclass,slot_0:ecgclass,single_ecgclass,107.2261,53.3717,24.4663,23.6557,0.0015,0.5115,28.4545,28.9053,1776029332830978793
ecgclass,slot_0:ecgclass,single_ecgclass,107.4838,33.7799,25.4421,24.4605,0.0024,0.5739,7.7732,8.3377,1776029333067971311
ecgclass,slot_0:ecgclass,single_ecgclass,107.5657,33.0334,25.5189,24.5465,0.0024,0.5964,7.0374,7.5144,1776029333149138514
ecgclass,slot_0:ecgclass,single_ecgclass,107.5682,75.1817,24.8137,23.9378,0.0018,0.5226,49.9225,50.368,1776029333194457434
ecgclass,slot_0:ecgclass,single_ecgclass,107.6129,77.4059,25.7884,24.9499,0.0016,0.5039,51.2147,51.6175,1776029333240462061
ecgclass,slot_0:ecgclass,single_ecgclass,107.6784,62.2468,25.9005,25.0745,0.0021,0.253,35.8891,36.3463,1776029333290718944
ecgclass,slot_0:ecgclass,single_ecgclass,107.6848,55.9504,25.9005,25.0745,0.0021,0.253,29.542,30.0499,1776029333290718944
ecgclass,slot_0:ecgclass,single_ecgclass,107.7799,35.161,26.1495,25.1169,0.0029,0.6043,8.5106,9.0115,1776029333364764485
ecgclass,slot_0:ecgclass,single_ecgclass,107.7914,74.7533,27.4781,26.452,0.0027,0.311,46.6962,47.2751,1776029333414435431
ecgclass,slot_0:ecgclass,single_ecgclass,107.8038,62.3629,27.4781,26.452,0.0027,0.311,34.2948,34.8848,1776029333414435431
ecgclass,slot_0:ecgclass,single_ecgclass,107.8502,58.1,27.4482,26.5025,0.002,0.2737,30.1538,30.6518,1776029333456712431
ecgclass,slot_0:ecgclass,single_ecgclass,107.8536,54.7361,27.4482,26.5025,0.002,0.2737,26.7377,27.2879,1776029333456712431
ecgclass,slot_0:ecgclass,single_ecgclass,107.9063,47.3444,25.2783,24.4002,0.0013,0.5579,21.6632,22.0662,1776029333504313050
ecgclass,slot_0:ecgclass,single_ecgclass,107.9204,82.7451,26.2567,25.4215,0.0014,0.2493,55.9769,56.4884,1776029333552788549
ecgclass,slot_0:ecgclass,single_ecgclass,107.9318,71.425,26.2567,25.4215,0.0014,0.2493,44.6479,45.1683,1776029333552788549
ecgclass,slot_0:ecgclass,single_ecgclass,107.9917,56.8545,25.2632,24.4088,0.0019,0.5316,31.1804,31.5913,1776029333599279559
ecgclass,slot_0:ecgclass,single_ecgclass,108.0262,67.7559,25.3846,24.502,0.0017,0.5443,41.9326,42.3713,1776029333644557042
ecgclass,slot_0:ecgclass,single_ecgclass,108.0897,43.7057,25.1692,24.3571,0.0016,0.5032,18.1334,18.5365,1776029333684209230
ecgclass,slot_0:ecgclass,single_ecgclass,108.1292,49.742,25.2423,23.9151,0.0017,0.5167,24.1046,24.4997,1776029333729638534
ecgclass,slot_0:ecgclass,single_ecgclass,108.236,31.9886,24.5174,23.6603,0.0015,0.5189,7.0353,7.4712,1776029333819420293
ecgclass,slot_0:ecgclass,single_ecgclass,108.3161,33.4871,25.2084,24.3665,0.0016,0.5208,7.8611,8.2787,1776029333900335826
ecgclass,slot_0:ecgclass,single_ecgclass,108.3405,48.1865,24.6287,23.788,0.0018,0.5305,23.1287,23.5579,1776029333939964884
ecgclass,slot_0:ecgclass,single_ecgclass,108.3927,39.7553,24.6357,23.815,0.0017,0.5074,14.6613,15.1196,1776029333983770008
ecgclass,slot_0:ecgclass,single_ecgclass,108.399,74.1327,25.576,24.7381,0.0016,0.5099,48.12,48.5567,1776029334023552367
ecgclass,slot_0:ecgclass,single_ecgclass,108.4596,61.4834,35.1686,34.2736,0.0015,0.1783,25.7597,26.3148,1776029334061731016
ecgclass,slot_0:ecgclass,single_ecgclass,108.4649,56.1459,35.1686,34.2736,0.0015,0.1783,20.4122,20.9773,1776029334061731016
ecgclass,slot_0:ecgclass,single_ecgclass,108.4652,55.9082,35.1686,34.2736,0.0015,0.1783,20.1621,20.7396,1776029334061731016
ecgclass,slot_0:ecgclass,single_ecgclass,108.4923,73.5447,30.9486,30.103,0.0019,0.2585,42.094,42.5961,1776029334110762353
ecgclass,slot_0:ecgclass,single_ecgclass,108.5126,53.232,30.9486,30.103,0.0019,0.2585,21.7719,22.2833,1776029334110762353
ecgclass,slot_0:ecgclass,single_ecgclass,108.5699,43.5953,24.6994,23.8907,0.0016,0.4945,18.486,18.896,1776029334164798607
ecgclass,slot_0:ecgclass,single_ecgclass,108.5743,84.6736,24.6035,23.7727,0.0014,0.5234,59.6359,60.0701,1776029334210276840
ecgclass,slot_0:ecgclass,single_ecgclass,108.689,34.0314,25.2371,23.8303,0.0018,1.0824,8.3325,8.7943,1776029334273751451
ecgclass,slot_0:ecgclass,single_ecgclass,108.7802,32.419,24.7246,23.8658,0.0015,0.5379,7.2443,7.6943,1776029334363808245
ecgclass,slot_0:ecgclass,single_ecgclass,108.9188,35.6362,26.3801,25.3076,0.0028,0.6082,8.6689,9.2561,1776029334503860957
ecgclass,slot_0:ecgclass,single_ecgclass,108.9243,83.2374,34.2749,33.3459,0.0019,0.1807,48.3966,48.9625,1776029334549119690
ecgclass,slot_0:ecgclass,single_ecgclass,108.9457,61.9237,34.2749,33.3459,0.0019,0.1807,26.9909,27.6488,1776029334549119690
ecgclass,slot_0:ecgclass,single_ecgclass,108.9544,53.3323,34.2749,33.3459,0.0019,0.1807,18.3282,19.0574,1776029334549119690
ecgclass,slot_0:ecgclass,single_ecgclass,108.9668,84.0633,30.0021,29.1516,0.0014,0.2586,53.6106,54.0612,1776029334596749342
ecgclass,slot_0:ecgclass,single_ecgclass,108.9961,54.7874,30.0021,29.1516,0.0014,0.2586,24.2722,24.7853,1776029334596749342
ecgclass,slot_0:ecgclass,single_ecgclass,109.0118,96.8263,37.2164,36.3938,0.0015,0.167,59.1552,59.6099,1776029334647365926
ecgclass,slot_0:ecgclass,single_ecgclass,109.0242,84.5599,37.2164,36.3938,0.0015,0.167,46.8075,47.3435,1776029334647365926
ecgclass,slot_0:ecgclass,single_ecgclass,109.0466,62.149,37.2164,36.3938,0.0015,0.167,24.3902,24.9326,1776029334647365926
ecgclass,slot_0:ecgclass,single_ecgclass,109.085,81.943,38.8511,38.0329,0.0014,0.1665,42.6631,43.092,1776029334704051062
ecgclass,slot_0:ecgclass,single_ecgclass,109.0934,73.6334,38.8511,38.0329,0.0014,0.1665,34.236,34.7824,1776029334704051062
ecgclass,slot_0:ecgclass,single_ecgclass,109.1138,53.241,38.8511,38.0329,0.0014,0.1665,13.8366,14.39,1776029334704051062
ecgclass,slot_0:ecgclass,single_ecgclass,109.1451,60.3769,25.0606,24.1297,0.0024,0.5677,34.7178,35.3163,1776029334756220287
ecgclass,slot_0:ecgclass,single_ecgclass,109.2486,33.2305,25.4127,24.402,0.002,0.6046,7.2498,7.8178,1776029334832266775
ecgclass,slot_0:ecgclass,single_ecgclass,109.287,42.1021,25.0697,24.134,0.002,0.5703,16.4967,17.0324,1776029334879840399
ecgclass,slot_0:ecgclass,single_ecgclass,109.4252,34.1494,25.6787,24.2109,0.0022,1.1065,7.9257,8.4707,1776029335009541909
ecgclass,slot_0:ecgclass,single_ecgclass,109.5746,35.47,25.8856,24.9613,0.0018,0.5675,9.115,9.5844,1776029335160070318
ecgclass,slot_0:ecgclass,single_ecgclass,109.586,77.2104,26.1467,25.3048,0.0017,0.248,50.5083,51.0638,1776029335212901247
ecgclass,slot_0:ecgclass,single_ecgclass,109.5904,72.8319,26.1467,25.3048,0.0017,0.248,46.1202,46.6852,1776029335212901247
ecgclass,slot_0:ecgclass,single_ecgclass,109.7384,34.5125,25.0528,24.1685,0.0018,0.5478,8.9924,9.4597,1776029335323740001
ecgclass,slot_0:ecgclass,single_ecgclass,109.859,33.8368,25.4024,24.4256,0.002,0.5814,7.8981,8.4344,1776029335443320137
ecgclass,slot_0:ecgclass,single_ecgclass,110.0682,34.6329,25.663,24.6234,0.0024,0.6053,8.399,8.97,1776029335652953678
ecgclass,slot_0:ecgclass,single_ecgclass,110.1379,34.7226,25.4936,24.4964,0.0022,0.5824,8.7399,9.229,1776029335723056219
ecgclass,slot_0:ecgclass,single_ecgclass,110.1434,74.1839,25.188,24.2833,0.0018,0.562,48.4791,48.9959,1776029335768278271
ecgclass,slot_0:ecgclass,single_ecgclass,110.1918,63.8509,24.7496,23.8946,0.0018,0.5362,38.6777,39.1013,1776029335806827379
ecgclass,slot_0:ecgclass,single_ecgclass,110.2287,72.8064,24.7751,23.9713,0.0014,0.4953,47.5888,48.0313,1776029335852685880
ecgclass,slot_0:ecgclass,single_ecgclass,110.3156,34.6425,26.1322,24.7632,0.0015,1.0467,8.0924,8.5103,1776029335900097699
ecgclass,slot_0:ecgclass,single_ecgclass,110.327,64.0333,26.509,25.6769,0.0015,0.2497,37.0445,37.5243,1776029335940412650
ecgclass,slot_0:ecgclass,single_ecgclass,110.3375,53.5607,26.509,25.6769,0.0015,0.2497,26.5632,27.0517,1776029335940412650
ecgclass,slot_0:ecgclass,single_ecgclass,110.3784,71.6927,35.8701,34.9882,0.0016,0.1743,35.2609,35.8226,1776029335990029256
ecgclass,slot_0:ecgclass,single_ecgclass,110.3848,65.3028,35.8701,34.9882,0.0016,0.1743,28.8391,29.4327,1776029335990029256
ecgclass,slot_0:ecgclass,single_ecgclass,110.3921,58.0623,35.8701,34.9882,0.0016,0.1743,21.5337,22.1922,1776029335990029256
ecgclass,slot_0:ecgclass,single_ecgclass,110.5083,33.6983,24.9751,24.0471,0.002,0.5823,8.235,8.7232,1776029336092913935
ecgclass,slot_0:ecgclass,single_ecgclass,110.6462,34.1766,25.1942,24.2695,0.002,0.5433,8.4617,8.9823,1776029336231024545
ecgclass,slot_0:ecgclass,single_ecgclass,110.7485,33.4027,25.1992,24.2548,0.0021,0.5677,7.6778,8.2035,1776029336332558834
ecgclass,slot_0:ecgclass,single_ecgclass,110.814,33.3891,25.7312,24.7709,0.0019,0.5592,7.1628,7.6579,1776029336397564674
ecgclass,slot_0:ecgclass,single_ecgclass,110.8335,52.8855,24.7405,23.836,0.0016,0.5328,27.6251,28.145,1776029336437479402
ecgclass,slot_0:ecgclass,single_ecgclass,110.8535,70.5519,24.7977,23.8892,0.0023,0.5617,45.2418,45.7541,1776029336475123029
ecgclass,slot_0:ecgclass,single_ecgclass,110.9472,32.4388,24.8622,23.9638,0.0019,0.5525,7.0992,7.5766,1776029336530663333
ecgclass,slot_0:ecgclass,single_ecgclass,111.1229,33.9739,25.4081,24.4548,0.0019,0.5722,8.0519,8.5658,1776029336707285687
ecgclass,slot_0:ecgclass,single_ecgclass,111.1229,74.8792,25.2452,23.8463,0.0015,0.5289,49.196,49.6339,1776029336748453282
ecgclass,slot_0:ecgclass,single_ecgclass,111.364,35.1694,26.3069,25.2363,0.0035,0.6285,8.2641,8.8624,1776029336948667521
ecgclass,slot_0:ecgclass,single_ecgclass,111.3746,71.9779,25.0586,24.1826,0.0019,0.5288,46.4075,46.9193,1776029336997343239
ecgclass,slot_0:ecgclass,single_ecgclass,111.4627,34.7583,25.1987,24.3292,0.002,0.5317,8.9869,9.5596,1776029337048019915
ecgclass,slot_0:ecgclass,single_ecgclass,111.475,69.5994,25.6537,24.8274,0.0015,0.2551,43.4747,43.9457,1776029337094901648
ecgclass,slot_0:ecgclass,single_ecgclass,111.4972,47.4906,25.6537,24.8274,0.0015,0.2551,21.3139,21.8369,1776029337094901648
ecgclass,slot_0:ecgclass,single_ecgclass,111.5488,42.402,24.9215,24.0441,0.0017,0.5237,17.0105,17.4805,1776029337142177031
ecgclass,slot_0:ecgclass,single_ecgclass,111.5631,71.6588,24.8019,23.9584,0.0018,0.5308,46.4199,46.857,1776029337185900072
ecgclass,slot_0:ecgclass,single_ecgclass,111.6849,33.7951,25.1332,24.2595,0.0018,0.5415,8.244,8.6619,1776029337269490277
ecgclass,slot_0:ecgclass,single_ecgclass,111.6922,73.288,25.5209,24.7224,0.0015,0.2398,47.2865,47.767,1776029337315898148
ecgclass,slot_0:ecgclass,single_ecgclass,111.6956,69.9599,25.5209,24.7224,0.0015,0.2398,43.9496,44.4389,1776029337315898148
ecgclass,slot_0:ecgclass,single_ecgclass,111.8567,33.2918,25.5251,24.5746,0.0019,0.5843,7.2646,7.7667,1776029337440335659
ecgclass,slot_0:ecgclass,single_ecgclass,111.9391,34.4775,26.0146,24.4793,0.002,1.1547,7.988,8.4629,1776029337523469967
ecgclass,slot_0:ecgclass,single_ecgclass,111.9625,57.8279,25.1577,24.2771,0.0016,0.5169,32.2158,32.6702,1776029337571136758
ecgclass,slot_0:ecgclass,single_ecgclass,111.9947,71.7485,25.0218,24.2017,0.0017,0.5059,46.2816,46.7267,1776029337617353636
ecgclass,slot_0:ecgclass,single_ecgclass,112.0485,57.6804,24.6127,23.7483,0.0016,0.5156,32.6154,33.0677,1776029337657469845
ecgclass,slot_0:ecgclass,single_ecgclass,112.1293,33.2737,24.9252,24.1098,0.0014,0.5027,7.9136,8.3485,1776029337713556077
ecgclass,slot_0:ecgclass,single_ecgclass,112.1526,49.3042,24.5276,23.7006,0.0014,0.5216,24.3576,24.7767,1776029337753352560
ecgclass,slot_0:ecgclass,single_ecgclass,112.204,45.4717,25.0088,24.1343,0.0015,0.5307,20.0012,20.4628,1776029337800387211
ecgclass,slot_0:ecgclass,single_ecgclass,112.2193,75.5813,25.7861,24.9563,0.0017,0.252,49.2587,49.7952,1776029337844984902
ecgclass,slot_0:ecgclass,single_ecgclass,112.2217,73.2586,25.7861,24.9563,0.0017,0.252,46.9265,47.4725,1776029337844984902
ecgclass,slot_0:ecgclass,single_ecgclass,112.312,31.8899,24.8009,23.9407,0.0015,0.5287,6.6929,7.089,1776029337895111774
ecgclass,slot_0:ecgclass,single_ecgclass,112.3174,76.3183,26.1484,25.22,0.0022,0.2854,49.5036,50.1699,1776029337943284525
ecgclass,slot_0:ecgclass,single_ecgclass,112.3187,74.9948,26.1484,25.22,0.0022,0.2854,48.1696,48.8464,1776029337943284525
ecgclass,slot_0:ecgclass,single_ecgclass,112.4279,35.6145,26.4163,24.8164,0.0024,1.173,8.5759,9.1982,1776029338012822484
ecgclass,slot_0:ecgclass,single_ecgclass,112.5436,33.6249,25.8595,24.8996,0.0023,0.5573,7.2844,7.7654,1776029338127275083
ecgclass,slot_0:ecgclass,single_ecgclass,112.5731,50.2627,25.0116,24.1976,0.0013,0.4974,24.8232,25.251,1776029338174291750
ecgclass,slot_0:ecgclass,single_ecgclass,112.6143,47.0436,24.2142,23.4551,0.0012,0.4718,22.424,22.8293,1776029338213142449
ecgclass,slot_0:ecgclass,single_ecgclass,112.6354,63.2632,24.895,24.1106,0.0012,0.4973,37.987,38.3682,1776029338249813008
ecgclass,slot_0:ecgclass,single_ecgclass,112.6625,83.8838,34.7203,33.8913,0.0013,0.1586,48.6226,49.1635,1776029338287470996
ecgclass,slot_0:ecgclass,single_ecgclass,112.6768,69.6902,34.7203,33.8913,0.0013,0.1586,34.3378,34.9699,1776029338287470996
ecgclass,slot_0:ecgclass,single_ecgclass,112.6891,57.3957,34.7203,33.8913,0.0013,0.1586,22.0358,22.6754,1776029338287470996
ecgclass,slot_0:ecgclass,single_ecgclass,112.7098,75.2439,24.4802,23.6984,0.0015,0.4736,50.3857,50.7637,1776029338336571227
ecgclass,slot_0:ecgclass,single_ecgclass,112.7992,31.3549,24.3577,23.5843,0.0013,0.49,6.6259,6.9972,1776029338382173876
ecgclass,slot_0:ecgclass,single_ecgclass,112.9597,33.5035,24.7887,23.9544,0.0016,0.4993,8.2858,8.7148,1776029338544375787
ecgclass,slot_0:ecgclass,single_ecgclass,113.0403,32.618,24.4455,23.6209,0.0014,0.5086,7.7848,8.1725,1776029338624481363
ecgclass,slot_0:ecgclass,single_ecgclass,113.101,32.0537,24.4033,23.5905,0.0013,0.4843,7.2584,7.6505,1776029338684671045
ecgclass,slot_0:ecgclass,single_ecgclass,113.1342,36.5236,25.2451,24.4515,0.0014,0.4885,10.89,11.2784,1776029338721440117
ecgclass,slot_0:ecgclass,single_ecgclass,113.1505,58.3117,25.1659,24.3983,0.0013,0.4845,32.7597,33.1458,1776029338759613405
ecgclass,slot_0:ecgclass,single_ecgclass,113.2008,47.0483,25.7103,24.9175,0.0013,0.2459,20.9019,21.338,1776029338798098694
ecgclass,slot_0:ecgclass,single_ecgclass,113.2042,43.7024,25.7103,24.9175,0.0013,0.2459,17.5064,17.992,1776029338798098694
ecgclass,slot_0:ecgclass,single_ecgclass,113.3971,33.5853,24.9205,24.0544,0.0017,0.5318,8.2181,8.6648,1776029338981723985
ecgclass,slot_0:ecgclass,single_ecgclass,113.4588,31.8704,24.587,23.7763,0.0015,0.5118,6.8705,7.2833,1776029339042063220
ecgclass,slot_0:ecgclass,single_ecgclass,113.5648,32.9587,25.1557,24.1624,0.0018,0.5941,7.2675,7.8031,1776029339148459977
ecgclass,slot_0:ecgclass,single_ecgclass,113.5648,72.778,26.6646,25.6819,0.0024,0.2895,45.4099,46.1134,1776029339186620801
ecgclass,slot_0:ecgclass,single_ecgclass,113.5703,67.2889,26.6646,25.6819,0.0024,0.2895,39.9086,40.6243,1776029339186620801
ecgclass,slot_0:ecgclass,single_ecgclass,113.6417,40.3228,25.5698,24.5802,0.0024,0.6049,13.8912,14.753,1776029339231987601
ecgclass,slot_0:ecgclass,single_ecgclass,113.6431,85.3088,26.9164,25.9243,0.0025,0.2872,57.8053,58.3924,1776029339277291242
ecgclass,slot_0:ecgclass,single_ecgclass,113.6816,46.8333,26.9164,25.9243,0.0025,0.2872,19.3193,19.9169,1776029339277291242
ecgclass,slot_0:ecgclass,single_ecgclass,113.6942,76.9157,28.962,28.0502,0.0021,0.2732,47.4257,47.9538,1776029339317988891
ecgclass,slot_0:ecgclass,single_ecgclass,113.7136,57.5831,28.962,28.0502,0.0021,0.2732,28.0187,28.6211,1776029339317988891
ecgclass,slot_0:ecgclass,single_ecgclass,113.7753,42.5773,25.9115,25.0385,0.0017,0.5516,16.2504,16.6657,1776029339367890826
ecgclass,slot_0:ecgclass,single_ecgclass,113.7896,75.3477,26.4472,25.5554,0.002,0.2701,48.4066,48.9005,1776029339414393103
ecgclass,slot_0:ecgclass,single_ecgclass,113.809,56.0448,26.4472,25.5554,0.002,0.2701,29.0446,29.5976,1776029339414393103
ecgclass,slot_0:ecgclass,single_ecgclass,113.856,55.4235,26.7393,25.8363,0.0021,0.2659,28.1153,28.6842,1776029339460462733
ecgclass,slot_0:ecgclass,single_ecgclass,113.8645,46.9165,26.7393,25.8363,0.0021,0.2659,19.5987,20.1772,1776029339460462733
ecgclass,slot_0:ecgclass,single_ecgclass,113.9255,32.1746,25.1814,24.2389,0.0017,0.5774,6.505,6.9932,1776029339508391453
ecgclass,slot_0:ecgclass,single_ecgclass,114.0198,32.8724,25.2859,24.349,0.0018,0.564,7.1015,7.5866,1776029339603296297
ecgclass,slot_0:ecgclass,single_ecgclass,114.1409,33.6778,25.6416,24.6212,0.0023,0.5925,7.4711,8.0362,1776029339724719293
ecgclass,slot_0:ecgclass,single_ecgclass,114.1766,43.6292,25.9534,25.0187,0.0021,0.5642,17.2031,17.6758,1776029339770219532
ecgclass,slot_0:ecgclass,single_ecgclass,114.191,96.6842,42.3493,41.3662,0.002,0.1461,53.6947,54.335,1776029339821088929
ecgclass,slot_0:ecgclass,single_ecgclass,114.1984,89.4034,42.3493,41.3662,0.002,0.1461,46.2933,47.0541,1776029339821088929
ecgclass,slot_0:ecgclass,single_ecgclass,114.2088,79.0482,42.3493,41.3662,0.002,0.1461,35.9311,36.6989,1776029339821088929
ecgclass,slot_0:ecgclass,single_ecgclass,114.209,78.7897,42.3493,41.3662,0.002,0.1461,35.6677,36.4404,1776029339821088929
ecgclass,slot_0:ecgclass,single_ecgclass,114.2774,57.1949,25.8455,24.9104,0.0018,0.5682,30.8661,31.3494,1776029339884657127
ecgclass,slot_0:ecgclass,single_ecgclass,114.3099,83.6506,25.3004,24.3596,0.0019,0.5576,57.7967,58.3501,1776029339944123857
ecgclass,slot_0:ecgclass,single_ecgclass,114.4207,33.6978,25.8342,24.9287,0.0017,0.5517,7.3907,7.8636,1776029340004489215
ecgclass,slot_0:ecgclass,single_ecgclass,114.4261,74.4777,25.0581,24.1944,0.0015,0.5384,48.8825,49.4195,1776029340051382589
ecgclass,slot_0:ecgclass,single_ecgclass,114.5788,35.2221,26.4488,25.1421,0.0026,0.8659,8.184,8.7733,1776029340163335279
ecgclass,slot_0:ecgclass,single_ecgclass,114.6073,62.8624,34.7538,33.8058,0.0016,0.1873,27.4677,28.1086,1776029340211143506
ecgclass,slot_0:ecgclass,single_ecgclass,114.6127,57.4594,34.7538,33.8058,0.0016,0.1873,22.054,22.7055,1776029340211143506
ecgclass,slot_0:ecgclass,single_ecgclass,114.6138,56.396,34.7538,33.8058,0.0016,0.1873,20.9785,21.6422,1776029340211143506
ecgclass,slot_0:ecgclass,single_ecgclass,114.6252,94.1455,24.8778,24.0359,0.0015,0.4975,68.8443,69.2677,1776029340270393467
ecgclass,slot_0:ecgclass,single_ecgclass,114.7193,43.951,25.1038,24.1707,0.0021,0.5917,18.2791,18.8473,1776029340313982762
ecgclass,slot_0:ecgclass,single_ecgclass,114.7306,77.5626,26.025,25.0556,0.0019,0.5864,51.0414,51.5376,1776029340358040163
ecgclass,slot_0:ecgclass,single_ecgclass,114.7924,63.6959,26.509,25.4985,0.0021,0.2981,36.5872,37.187,1776029340405372461
ecgclass,slot_0:ecgclass,single_ecgclass,114.7959,60.25,26.509,25.4985,0.0021,0.2981,33.1311,33.7411,1776029340405372461
