task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
heartrate,slot_2:heartrate,no_sharing_tpc,58.5745,44.1124,38.5209,37.4636,0.0044,0.6477,4.9891,5.5915,1776027975547451927
heartrate,slot_2:heartrate,no_sharing_tpc,58.606,115.9286,95.4804,88.2151,0.0056,6.7405,19.4666,20.4482,1776027975593460008
heartrate,slot_2:heartrate,no_sharing_tpc,61.5543,40.3104,38.5686,37.5522,0.0042,0.6236,1.1213,1.7418,1776027978523424040
heartrate,slot_2:heartrate,no_sharing_tpc,62.4562,44.4589,38.289,37.3366,0.0042,0.5799,5.6391,6.1698,1776027979429833950
heartrate,slot_2:heartrate,no_sharing_tpc,62.7861,46.1855,38.4439,37.4272,0.0036,0.6349,7.1304,7.7416,1776027979761172408
heartrate,slot_2:heartrate,no_sharing_tpc,64.3281,44.5204,38.4691,37.4477,0.0039,0.626,5.4193,6.0513,1776027981301503302
heartrate,slot_2:heartrate,no_sharing_tpc,64.4608,44.7948,38.3007,37.3041,0.0033,0.6214,5.8544,6.4941,1776027981434641521
heartrate,slot_2:heartrate,no_sharing_tpc,66.0419,53.2858,47.9828,47.0083,0.0043,0.6082,4.8292,5.303,1776027983014705193
heartrate,slot_2:heartrate,no_sharing_tpc,68.7018,43.4294,38.4503,37.4708,0.0034,0.6082,4.4196,4.9791,1776027985674153990
heartrate,slot_2:heartrate,no_sharing_tpc,70.7425,39.8433,38.3435,37.3927,0.0035,0.6055,1.0445,1.4998,1776027987711544723
heartrate,slot_2:heartrate,no_sharing_tpc,70.765,69.1333,38.123,36.7667,0.0031,0.5498,30.596,31.0103,1776027987763607509
heartrate,slot_2:heartrate,no_sharing_tpc,71.6199,43.1507,38.3851,37.4497,0.003,0.576,4.194,4.7656,1776027988592120664
heartrate,slot_2:heartrate,no_sharing_tpc,72.1321,46.7095,38.4607,37.4948,0.0033,0.5906,7.6442,8.2488,1776027989107720256
heartrate,slot_2:heartrate,no_sharing_tpc,73.3132,44.8425,38.4029,37.4404,0.0034,0.5901,5.8601,6.4395,1776027990287077385
heartrate,slot_2:heartrate,no_sharing_tpc,75.0629,44.4584,38.5161,37.5091,0.0046,0.6334,5.353,5.9423,1776027992036212163
heartrate,slot_2:heartrate,no_sharing_tpc,75.3967,43.9184,38.4769,37.3859,0.0047,0.667,4.7677,5.4415,1776027992369486895
heartrate,slot_2:heartrate,no_sharing_tpc,75.4878,44.884,38.5615,37.4244,0.0054,0.6997,5.6531,6.3225,1776027992461425601
heartrate,slot_2:heartrate,no_sharing_tpc,75.8651,44.7528,38.3195,37.3469,0.0035,0.5949,5.8079,6.4334,1776027992838905696
heartrate,slot_2:heartrate,no_sharing_tpc,78.441,45.2816,38.4227,37.4011,0.0043,0.6396,6.2401,6.8589,1776027995415202673
heartrate,slot_2:heartrate,no_sharing_tpc,81.9875,45.1722,38.3987,37.422,0.0037,0.6107,6.207,6.7735,1776027998961687559
heartrate,slot_2:heartrate,no_sharing_tpc,82.5893,45.0337,38.9813,37.4979,0.0044,1.0787,5.4433,6.0524,1776027999562748166
heartrate,slot_2:heartrate,no_sharing_tpc,85.1028,43.8721,38.5045,37.5121,0.0034,0.6024,4.7657,5.3676,1776028002075499239
heartrate,slot_2:heartrate,no_sharing_tpc,85.7859,44.2455,38.3534,37.3573,0.0035,0.6119,5.347,5.8921,1776028002759220377
heartrate,slot_2:heartrate,no_sharing_tpc,86.2533,89.7775,85.4168,82.5666,0.0044,2.3635,3.8931,4.3606,1776028003225167046
heartrate,slot_2:heartrate,no_sharing_tpc,87.2965,44.7488,38.3516,37.3447,0.0043,0.6216,5.8546,6.3972,1776028004270379005
heartrate,slot_2:heartrate,no_sharing_tpc,87.4345,44.019,38.2538,37.252,0.0032,0.6257,5.1959,5.7652,1776028004407656693
heartrate,slot_2:heartrate,no_sharing_tpc,87.6548,81.2757,74.8957,73.723,0.0041,0.6889,5.8494,6.38,1776028004628673700
heartrate,slot_2:heartrate,no_sharing_tpc,88.1723,44.8463,38.4654,37.4922,0.0034,0.5978,5.8482,6.3809,1776028005146099672
heartrate,slot_2:heartrate,no_sharing_tpc,89.3233,43.2086,38.3876,37.4399,0.004,0.5976,4.303,4.821,1776028006295540986
heartrate,slot_2:heartrate,no_sharing_tpc,90.0647,44.9169,38.8835,37.8701,0.0033,0.6402,5.476,6.0334,1776028007038119248
heartrate,slot_2:heartrate,no_sharing_tpc,90.5246,80.0455,78.6762,76.9933,0.0045,1.2743,0.8731,1.3693,1776028007493438999
heartrate,slot_2:heartrate,no_sharing_tpc,93.6364,44.2858,38.4378,37.4818,0.0142,0.5758,5.2977,5.848,1776028010609666537
heartrate,slot_2:heartrate,no_sharing_tpc,94.1144,44.8642,38.9398,37.9176,0.0043,0.6335,5.2772,5.9244,1776028011087707555
heartrate,slot_2:heartrate,no_sharing_tpc,94.7647,44.9429,38.4766,37.4205,0.004,0.6485,5.8107,6.4662,1776028011738454573
heartrate,slot_2:heartrate,no_sharing_tpc,97.3111,74.1694,72.433,69.712,0.0033,2.3544,1.1425,1.7364,1776028014280213659
heartrate,slot_2:heartrate,no_sharing_tpc,97.6361,44.4357,38.4341,37.4247,0.0039,0.6147,5.4152,6.0017,1776028014609507048
heartrate,slot_2:heartrate,no_sharing_tpc,98.9189,51.3513,45.346,42.6259,0.0033,2.3298,5.3556,6.0053,1776028015892228779
heartrate,slot_2:heartrate,no_sharing_tpc,98.9214,170.666,113.7998,108.786,0.0051,4.489,56.0434,56.8661,1776028015945441032
heartrate,slot_2:heartrate,no_sharing_tpc,99.1754,44.5328,38.8011,37.8411,0.0034,0.5986,5.2221,5.7317,1776028016148563756
heartrate,slot_2:heartrate,no_sharing_tpc,100.2197,43.9456,38.1384,37.2143,0.0038,0.559,5.3351,5.8072,1776028017192967526
heartrate,slot_2:heartrate,no_sharing_tpc,100.4833,54.0245,48.4949,47.615,0.0024,0.5753,5.1167,5.5296,1776028017456359566
heartrate,slot_2:heartrate,no_sharing_tpc,100.7015,45.8248,38.2605,37.4135,0.0023,0.5467,7.1335,7.5643,1776028017676631008
heartrate,slot_2:heartrate,no_sharing_tpc,101.6262,43.7942,38.4323,37.5054,0.0028,0.5697,4.7834,5.3619,1776028018598994068
heartrate,slot_2:heartrate,no_sharing_tpc,102.5833,43.5655,38.4269,37.4731,0.0037,0.5788,4.539,5.1386,1776028019555790685
heartrate,slot_2:heartrate,no_sharing_tpc,103.8933,69.6714,63.9376,62.9851,0.0033,0.565,5.136,5.7338,1776028020866456001
heartrate,slot_2:heartrate,no_sharing_tpc,104.6873,43.6008,38.4276,37.4742,0.0037,0.5792,4.5998,5.1732,1776028021659930451
heartrate,slot_2:heartrate,no_sharing_tpc,104.7861,43.6306,37.8292,36.9671,0.0034,0.5441,5.3325,5.8014,1776028021759397861
heartrate,slot_2:heartrate,no_sharing_tpc,104.8015,78.0003,37.6157,36.7833,0.0026,0.5429,39.917,40.3846,1776028021809409954
heartrate,slot_2:heartrate,no_sharing_tpc,107.3462,44.3511,38.4375,37.4558,0.0033,0.6146,5.404,5.9136,1776028024319544578
heartrate,slot_2:heartrate,no_sharing_tpc,107.4026,64.3697,58.8757,56.2486,0.0025,2.322,5.0571,5.494,1776028024375672292
heartrate,slot_2:heartrate,no_sharing_tpc,109.3124,45.1651,38.5494,37.519,0.0039,0.6231,6.0623,6.6156,1776028026286399129
heartrate,slot_2:heartrate,no_sharing_tpc,109.3887,52.8271,47.822,45.1706,0.0027,2.3109,4.4146,5.0051,1776028026361062086
heartrate,slot_2:heartrate,no_sharing_tpc,109.4061,131.155,86.5195,83.8555,0.0031,2.3527,44.1887,44.6355,1776028026418256895
heartrate,slot_2:heartrate,no_sharing_tpc,110.2938,44.9011,38.5242,37.4669,0.004,0.6487,5.7297,6.377,1776028027267462660
heartrate,slot_2:heartrate,no_sharing_tpc,112.9132,48.2378,43.1186,40.4122,0.0037,2.3083,4.5378,5.1192,1776028029885730253
heartrate,slot_2:heartrate,no_sharing_tpc,113.6707,45.0368,38.9849,37.8926,0.004,0.6748,5.43,6.0519,1776028030644126205
heartrate,slot_2:heartrate,no_sharing_tpc,115.1571,44.786,38.471,37.4992,0.0036,0.591,5.7521,6.315,1776028032130871837
heartrate,slot_2:heartrate,no_sharing_tpc,115.4853,43.901,38.2535,37.2858,0.0032,0.5812,5.1675,5.6475,1776028032458443805
heartrate,slot_2:heartrate,no_sharing_tpc,115.5903,43.6957,37.884,36.9871,0.0031,0.5686,5.2881,5.8116,1776028032563601404
heartrate,slot_2:heartrate,no_sharing_tpc,118.4905,83.1821,76.8352,75.7213,0.0043,0.7172,5.7878,6.3469,1776028035464249423
heartrate,slot_2:heartrate,no_sharing_tpc,120.1311,43.0162,38.3762,37.4269,0.0028,0.5865,4.1034,4.64,1776028037103190404
heartrate,slot_2:heartrate,no_sharing_tpc,120.8709,43.3147,38.6711,37.2891,0.0038,0.5831,4.22,4.6436,1776028037843110013
heartrate,slot_2:heartrate,no_sharing_tpc,123.8524,43.7858,38.6737,37.6565,0.0034,0.652,4.6198,5.1122,1776028040825020419
heartrate,slot_2:heartrate,no_sharing_tpc,123.8599,91.7392,38.1371,37.1355,0.0035,0.6427,52.9714,53.6021,1776028040880871973
heartrate,slot_2:heartrate,no_sharing_tpc,124.3752,48.6712,38.3268,37.3704,0.0031,0.5843,9.8057,10.3444,1776028041352977334
heartrate,slot_2:heartrate,no_sharing_tpc,124.8873,44.1184,38.2204,37.2786,0.0031,0.5969,5.4231,5.898,1776028041860685488
heartrate,slot_2:heartrate,no_sharing_tpc,125.0136,43.5643,37.7405,36.8605,0.0032,0.5709,5.3632,5.8238,1776028041986901006
heartrate,slot_2:heartrate,no_sharing_tpc,125.5928,43.6578,38.3418,37.3184,0.0033,0.6321,4.6794,5.316,1776028042565422945
heartrate,slot_2:heartrate,no_sharing_tpc,127.0809,44.7645,38.4538,37.4719,0.0032,0.6123,5.7399,6.3108,1776028044054583066
heartrate,slot_2:heartrate,no_sharing_tpc,128.8084,43.498,38.4418,37.4791,0.0034,0.5831,4.5009,5.0563,1776028045780856635
heartrate,slot_2:heartrate,no_sharing_tpc,129.037,73.8041,72.2921,69.5698,0.004,2.287,0.9007,1.5121,1776028046005929358
heartrate,slot_2:heartrate,no_sharing_tpc,129.703,45.5313,38.957,37.4721,0.0044,1.1093,5.9733,6.5743,1776028046676928001
heartrate,slot_2:heartrate,no_sharing_tpc,130.1618,59.9246,54.8529,52.1361,0.0039,2.3307,4.4978,5.0717,1776028047134327979
heartrate,slot_2:heartrate,no_sharing_tpc,131.2321,43.849,38.4939,37.5193,0.0038,0.5987,4.7405,5.355,1776028048204870219
heartrate,slot_2:heartrate,no_sharing_tpc,131.7466,40.1206,38.3759,37.3644,0.0044,0.6347,1.107,1.7447,1776028048715682259
heartrate,slot_2:heartrate,no_sharing_tpc,132.9149,44.9824,38.6365,37.5718,0.0047,0.6527,5.6958,6.3459,1776028049888625616
heartrate,slot_2:heartrate,no_sharing_tpc,133.369,43.7098,38.7167,37.6709,0.0042,0.6481,4.3163,4.993,1776028050341256249
heartrate,slot_2:heartrate,no_sharing_tpc,136.4406,69.2036,63.736,62.5485,0.004,0.7299,4.8561,5.4676,1776028053413466156
heartrate,slot_2:heartrate,no_sharing_tpc,136.4421,156.0493,73.7887,71.0968,0.0042,2.2647,81.6042,82.2606,1776028053491675744
heartrate,slot_2:heartrate,no_sharing_tpc,137.5606,44.5771,38.4626,37.484,0.0034,0.6084,5.5277,6.1145,1776028054534133552
heartrate,slot_2:heartrate,no_sharing_tpc,139.8429,45.0068,38.4575,37.4842,0.0033,0.5949,5.9664,6.5492,1776028056816805762
heartrate,slot_2:heartrate,no_sharing_tpc,140.0531,44.0619,38.2224,37.2331,0.0031,0.6167,5.2862,5.8395,1776028057026400077
heartrate,slot_2:heartrate,no_sharing_tpc,141.1408,45.2468,39.2342,38.2646,0.0035,0.6009,5.3935,6.0126,1776028058114208954
heartrate,slot_2:heartrate,no_sharing_tpc,141.7405,44.4648,38.4537,37.4924,0.0036,0.584,5.4417,6.0112,1776028058713937680
heartrate,slot_2:heartrate,no_sharing_tpc,142.6677,44.5797,38.4374,37.4749,0.0032,0.6031,5.6014,6.1424,1776028059641307814
heartrate,slot_2:heartrate,no_sharing_tpc,143.1649,64.1658,58.1553,56.6476,0.0048,1.0067,5.4874,6.0105,1776028060138321290
heartrate,slot_2:heartrate,no_sharing_tpc,144.2934,46.618,41.5536,38.7107,0.0048,2.3458,4.4918,5.0644,1776028061265901214
heartrate,slot_2:heartrate,no_sharing_tpc,144.7774,44.58,38.5058,37.3839,0.0045,0.7024,5.4102,6.0742,1776028061750819437
heartrate,slot_2:heartrate,no_sharing_tpc,144.8691,44.4415,38.2827,37.2811,0.0043,0.6268,5.5437,6.1587,1776028061842673874
heartrate,slot_2:heartrate,no_sharing_tpc,144.9417,45.3959,37.8025,36.906,0.0035,0.5813,7.1068,7.5934,1776028061916810258
heartrate,slot_2:heartrate,no_sharing_tpc,145.1574,44.0762,38.2167,37.2725,0.0032,0.5782,5.374,5.8595,1776028062130731256
heartrate,slot_2:heartrate,no_sharing_tpc,147.1589,44.883,38.4567,37.4329,0.0038,0.6304,5.7967,6.4263,1776028064132679953
heartrate,slot_2:heartrate,no_sharing_tpc,150.0506,43.8743,38.9258,37.4989,0.0036,0.6115,4.3845,4.9485,1776028067022959659
heartrate,slot_2:heartrate,no_sharing_tpc,151.0092,42.9873,38.3381,37.3317,0.0039,0.6311,4.1137,4.6492,1776028067981337869
heartrate,slot_2:heartrate,no_sharing_tpc,152.822,44.5349,38.5276,37.5052,0.0034,0.6243,5.4576,6.0073,1776028069795409762
heartrate,slot_2:heartrate,no_sharing_tpc,153.7813,44.0817,38.443,37.4454,0.0038,0.5995,5.1162,5.6387,1776028070754398831
heartrate,slot_2:heartrate,no_sharing_tpc,155.1509,44.6193,38.617,37.6107,0.0036,0.6301,5.4219,6.0023,1776028072124281606
heartrate,slot_2:heartrate,no_sharing_tpc,155.3818,42.8948,38.1061,37.0659,0.0032,0.6388,4.2377,4.7887,1776028072353992582
heartrate,slot_2:heartrate,no_sharing_tpc,155.7396,44.6041,38.4657,37.4965,0.0038,0.6055,5.6033,6.1383,1776028072713226829
heartrate,slot_2:heartrate,no_sharing_tpc,156.6653,43.782,39.0346,37.6965,0.0043,0.8205,4.1764,4.7474,1776028073637435216
heartrate,slot_2:heartrate,no_sharing_tpc,157.285,43.381,38.5536,37.4771,0.0035,0.6832,4.2825,4.8274,1776028074257266846
heartrate,slot_2:heartrate,no_sharing_tpc,158.1496,44.1065,38.2473,37.2863,0.0032,0.5742,5.3535,5.8592,1776028075122906928
heartrate,slot_2:heartrate,no_sharing_tpc,158.2618,44.404,38.4846,37.0864,0.0029,1.0347,5.4116,5.9195,1776028075235216571
heartrate,slot_2:heartrate,no_sharing_tpc,162.0349,43.8211,38.2826,37.3412,0.0036,0.5757,5.0251,5.5385,1776028079007884703
heartrate,slot_2:heartrate,no_sharing_tpc,162.1358,42.5336,37.7482,36.8815,0.0026,0.5595,4.3383,4.7855,1776028079108153370
heartrate,slot_2:heartrate,no_sharing_tpc,162.7182,44.7717,38.5108,37.533,0.0039,0.5933,5.6481,6.2609,1776028079691797858
heartrate,slot_2:heartrate,no_sharing_tpc,163.6073,44.9207,38.5018,37.5218,0.0033,0.6127,5.8622,6.4189,1776028080581171585
heartrate,slot_2:heartrate,no_sharing_tpc,164.2893,56.7906,38.4924,37.4784,0.0038,0.6184,17.6492,18.2982,1776028081274950965
heartrate,slot_2:heartrate,no_sharing_tpc,164.6265,46.876,38.9357,37.866,0.0038,0.6808,7.3035,7.9403,1776028081601782478
heartrate,slot_2:heartrate,no_sharing_tpc,164.8691,46.6547,38.5156,37.4939,0.0043,0.6256,7.5343,8.1391,1776028081844620702
heartrate,slot_2:heartrate,no_sharing_tpc,165.4872,58.1944,48.8093,47.8478,0.0038,0.5928,8.919,9.3851,1776028082464058482
heartrate,slot_2:heartrate,no_sharing_tpc,166.2917,46.6349,38.2515,37.3192,0.0037,0.5732,7.9308,8.3835,1776028083267645544
heartrate,slot_2:heartrate,no_sharing_tpc,167.0764,47.2779,38.9582,37.5126,0.0037,0.6162,7.7262,8.3197,1776028084052097395
heartrate,slot_2:heartrate,no_sharing_tpc,167.373,46.7031,38.3875,37.3981,0.0034,0.6249,7.7231,8.3156,1776028084348726448
heartrate,slot_2:heartrate,no_sharing_tpc,167.7261,47.3855,38.4408,37.3719,0.0037,0.6578,8.3373,8.9447,1776028084702457205
heartrate,slot_2:heartrate,no_sharing_tpc,167.9598,47.024,38.4516,37.4169,0.0039,0.6396,7.9319,8.5724,1776028084935751907
heartrate,slot_2:heartrate,no_sharing_tpc,168.4769,63.8156,56.2888,55.2545,0.0037,0.6271,7.0033,7.5268,1776028085451846230
heartrate,slot_2:heartrate,no_sharing_tpc,168.8626,48.0974,38.5577,37.4549,0.0038,0.6877,8.9502,9.5397,1776028085839527380
heartrate,slot_2:heartrate,no_sharing_tpc,168.9021,68.4013,38.1921,37.2647,0.0036,0.5935,29.6638,30.2093,1776028085899769241
heartrate,slot_2:heartrate,no_sharing_tpc,170.5251,46.6287,38.4436,37.4665,0.0041,0.604,7.5753,8.1851,1776028087500626625
heartrate,slot_2:heartrate,no_sharing_tpc,173.199,46.1545,38.5331,37.5086,0.0038,0.6272,7.1208,7.6214,1776028090174069060
heartrate,slot_2:heartrate,no_sharing_tpc,173.2195,99.9312,73.6308,70.9359,0.0036,2.3261,25.61,26.3004,1776028090213101242
heartrate,slot_2:heartrate,no_sharing_tpc,173.8011,50.9052,38.58,37.5252,0.0035,0.6512,11.7006,12.3252,1776028090780750662
heartrate,slot_2:heartrate,no_sharing_tpc,176.1367,40.1373,38.7326,37.3319,0.0035,0.5693,0.9017,1.4047,1776028093105587517
heartrate,slot_2:heartrate,no_sharing_tpc,176.5068,48.1539,38.2826,37.3351,0.0038,0.5785,9.3167,9.8713,1776028093484051214
heartrate,slot_2:heartrate,no_sharing_tpc,176.9056,47.4088,38.4111,37.4616,0.0041,0.5753,8.4317,8.9977,1776028093882045221
heartrate,slot_2:heartrate,no_sharing_tpc,178.0343,47.9705,38.4792,37.5013,0.0032,0.6001,8.9045,9.4914,1776028095011149771
heartrate,slot_2:heartrate,no_sharing_tpc,182.2183,47.0312,38.423,37.4425,0.0037,0.6072,8.0717,8.6082,1776028099194358179
heartrate,slot_2:heartrate,no_sharing_tpc,183.5263,46.6802,38.2803,37.3495,0.004,0.561,7.8573,8.3999,1776028100502181355
heartrate,slot_2:heartrate,no_sharing_tpc,185.2553,47.1423,38.2942,37.3397,0.0034,0.6005,8.3346,8.848,1776028102231663100
heartrate,slot_2:heartrate,no_sharing_tpc,185.5096,45.4752,38.2141,37.281,0.0032,0.5758,6.7968,7.2612,1776028102484349851
heartrate,slot_2:heartrate,no_sharing_tpc,186.6174,46.3026,38.3189,37.3747,0.0034,0.5708,7.4835,7.9837,1776028103592867988
heartrate,slot_2:heartrate,no_sharing_tpc,188.5141,48.1639,38.5774,37.5162,0.0044,0.6605,8.9431,9.5864,1776028105491058061
heartrate,slot_2:heartrate,no_sharing_tpc,190.7492,70.9779,69.4893,66.262,0.0037,2.836,0.9449,1.4886,1776028107718101857
heartrate,slot_2:heartrate,no_sharing_tpc,191.0161,76.071,67.4415,64.7095,0.0037,2.3473,8.024,8.6296,1776028107992123902
heartrate,slot_2:heartrate,no_sharing_tpc,192.0804,40.3094,38.6193,37.6027,0.0042,0.6183,1.0645,1.6901,1776028109049402410
heartrate,slot_2:heartrate,no_sharing_tpc,192.8699,46.1235,38.273,37.3164,0.0033,0.5977,7.2925,7.8505,1776028109845149480
heartrate,slot_2:heartrate,no_sharing_tpc,194.6244,47.2479,38.2092,37.2532,0.0037,0.594,8.5168,9.0387,1776028111600929768
heartrate,slot_2:heartrate,no_sharing_tpc,197.4917,46.2391,38.3297,37.4145,0.0032,0.5582,7.391,7.9094,1776028114467025367
heartrate,slot_2:heartrate,no_sharing_tpc,199.428,46.6502,38.4032,37.3765,0.0041,0.6096,7.6704,8.247,1776028116403669365
heartrate,slot_2:heartrate,no_sharing_tpc,202.3593,46.5446,38.4651,37.4506,0.0036,0.6054,7.437,8.0794,1776028119334737269
heartrate,slot_2:heartrate,no_sharing_tpc,202.439,46.155,38.087,37.1307,0.0035,0.6016,7.4859,8.068,1776028119414459089
heartrate,slot_2:heartrate,no_sharing_tpc,203.3928,49.8912,41.8067,40.7455,0.0045,0.6529,7.4589,8.0846,1776028120368195399
heartrate,slot_2:heartrate,no_sharing_tpc,203.8921,83.9806,75.9293,74.417,0.0221,1.0966,7.5963,8.0513,1776028120867704953
heartrate,slot_2:heartrate,no_sharing_tpc,205.9316,46.4334,38.6019,37.4852,0.0039,0.6764,7.2422,7.8315,1776028122906792717
heartrate,slot_2:heartrate,no_sharing_tpc,206.3074,57.5004,48.8041,46.0918,0.0038,2.2845,7.9784,8.6963,1776028123283321095
heartrate,slot_2:heartrate,no_sharing_tpc,206.7867,47.6048,38.6153,37.4749,0.0039,0.7122,8.3201,8.9895,1776028123763008130
heartrate,slot_2:heartrate,no_sharing_tpc,208.5718,48.4073,38.4507,37.4012,0.0042,0.6681,9.3794,9.9566,1776028125549111329
heartrate,slot_2:heartrate,no_sharing_tpc,210.8886,47.6964,38.483,37.4782,0.0038,0.623,8.6253,9.2133,1776028127865204891
heartrate,slot_2:heartrate,no_sharing_tpc,212.4064,46.8683,38.4174,37.4427,0.0034,0.6086,7.8757,8.4509,1776028129382221643
heartrate,slot_2:heartrate,no_sharing_tpc,212.9267,84.6109,83.0193,77.9811,0.005,4.5113,0.8965,1.5917,1776028129895560342
heartrate,slot_2:heartrate,no_sharing_tpc,213.5403,46.7069,38.5015,37.5107,0.0036,0.6064,7.6072,8.2054,1776028130515857662
heartrate,slot_2:heartrate,no_sharing_tpc,214.4082,73.9014,72.4346,69.7607,0.0044,2.2599,0.8392,1.4668,1776028131376973912
heartrate,slot_2:heartrate,no_sharing_tpc,214.4656,70.3244,39.0138,38.0182,0.0047,0.6222,30.7164,31.3107,1776028131464285176
heartrate,slot_2:heartrate,no_sharing_tpc,215.1586,47.2894,38.9986,37.9158,0.0046,0.6545,7.6432,8.2908,1776028132134268064
heartrate,slot_2:heartrate,no_sharing_tpc,215.8684,91.7389,89.9837,84.9332,0.0054,4.4778,0.9181,1.7552,1776028132837282183
heartrate,slot_2:heartrate,no_sharing_tpc,219.1974,48.846,38.5057,37.4663,0.0037,0.63,9.7222,10.3403,1776028136175110395
heartrate,slot_2:heartrate,no_sharing_tpc,219.7296,62.8183,54.7915,53.6906,0.0037,0.6951,7.4079,8.0268,1776028136705011211
heartrate,slot_2:heartrate,no_sharing_tpc,219.8216,48.5344,38.8091,37.8803,0.0034,0.5903,9.2297,9.7253,1776028136798807287
heartrate,slot_2:heartrate,no_sharing_tpc,220.5349,48.3203,38.4038,37.3531,0.004,0.6557,9.2845,9.9165,1776028137512165184
heartrate,slot_2:heartrate,no_sharing_tpc,221.3036,48.0616,38.6067,37.5227,0.0039,0.6656,8.801,9.4549,1776028138280382550
heartrate,slot_2:heartrate,no_sharing_tpc,221.5134,47.6944,38.5047,37.4767,0.0037,0.6353,8.6656,9.1898,1776028138490067853
heartrate,slot_2:heartrate,no_sharing_tpc,222.9534,47.0672,38.7403,37.6598,0.0044,0.6813,7.7088,8.3269,1776028139929110362
heartrate,slot_2:heartrate,no_sharing_tpc,224.8634,46.9768,38.3933,37.4078,0.0033,0.5968,8.0321,8.5835,1776028141839431085
heartrate,slot_2:heartrate,no_sharing_tpc,225.2809,48.3127,38.9233,37.4147,0.0039,0.6404,8.7593,9.3894,1776028142257610369
heartrate,slot_2:heartrate,no_sharing_tpc,225.6647,47.5268,38.2518,37.2604,0.0041,0.6227,8.7643,9.275,1776028142641452649
heartrate,slot_2:heartrate,no_sharing_tpc,225.9658,46.8359,38.5027,37.4825,0.0042,0.6279,7.7083,8.3332,1776028142941528544
heartrate,slot_2:heartrate,no_sharing_tpc,226.197,48.4819,38.4219,37.3926,0.0032,0.6292,9.4745,10.0601,1776028143174418815
heartrate,slot_2:heartrate,no_sharing_tpc,226.4177,46.5398,38.3877,37.3849,0.0038,0.626,7.5529,8.1521,1776028143393262188
heartrate,slot_2:heartrate,no_sharing_tpc,228.8891,86.2715,78.1943,75.4667,0.0044,2.2845,7.4832,8.0772,1776028145864562572
heartrate,slot_2:heartrate,no_sharing_tpc,230.075,56.5655,48.3177,45.4589,0.0059,2.2798,7.565,8.2478,1776028147050561284
