req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
2231,22.608927,299.8054,1775250420273280282,1775250420285405387
2232,22.620255,288.4862,1775250420273280282,1775250420285405387
2233,22.626809,322.4177,1775250420313280496,1775250420325386789
2234,22.630297,319.164,1775250420313280496,1775250420325386789
2235,22.640873,308.5966,1775250420313280496,1775250420325386789
2236,22.640897,308.5871,1775250420313280496,1775250420325386789
2237,22.679908,324.6226,1775250420356281708,1775250420368265691
2238,22.692463,312.0761,1775250420356281708,1775250420368265691
2239,22.713764,290.7789,1775250420356281708,1775250420368265691
2240,22.713775,290.7839,1775250420356281708,1775250420368265691
2241,22.714291,290.2722,1775250420356281708,1775250420368265691
2242,22.72946,319.6633,1775250420404718220,1775250420417197834
2243,22.729476,319.7281,1775250420404718220,1775250420417197834
2244,22.737028,312.2663,1775250420404718220,1775250420417197834
2245,22.739623,309.6774,1775250420404718220,1775250420417197834
2246,22.742917,375.226,1775250420464113241,1775250420476899160
2247,22.755174,363.246,1775250420464113241,1775250420476899160
2248,22.758499,359.9286,1775250420464113241,1775250420476899160
2249,22.7618,356.6701,1775250420464113241,1775250420476899160
2250,22.772017,346.4582,1775250420464113241,1775250420476899160
2251,22.773602,344.8825,1775250420464113241,1775250420476899160
2252,22.786054,375.3004,1775250420517344281,1775250420529637959
2253,22.804599,356.8926,1775250420517344281,1775250420529637959
2254,22.828087,333.4138,1775250420517344281,1775250420529637959
2255,22.83617,325.3434,1775250420517344281,1775250420529637959
2256,22.838443,363.8248,1775250420560299919,1775250420572821886
2257,22.84076,361.7692,1775250420560299919,1775250420572821886
2258,22.842171,360.3675,1775250420560299919,1775250420572821886
2259,22.842194,360.4369,1775250420560299919,1775250420572821886
2260,22.856955,345.6824,1775250420560299919,1775250420572821886
2261,22.862271,376.1172,1775250420603749608,1775250420616191899
2262,22.884762,353.6541,1775250420603749608,1775250420616191899
2263,22.886024,352.4857,1775250420603749608,1775250420616191899
2264,22.915898,322.6168,1775250420603749608,1775250420616191899
2265,22.922264,365.2151,1775250420637958662,1775250420650025302
2266,22.922745,364.9688,1775250420637958662,1775250420650025302
2267,22.922776,364.9502,1775250420637958662,1775250420650025302
2268,22.925285,362.5739,1775250420637958662,1775250420650025302
2269,22.944668,343.1995,1775250420637958662,1775250420650025302
2270,22.946973,381.3679,1775250420679929659,1775250420692566046
2271,22.95964,368.7143,1775250420679929659,1775250420692566046
2272,22.959665,368.9988,1775250420679929659,1775250420692566046
2273,22.965254,363.4229,1775250420679929659,1775250420692566046
2274,22.975846,352.8359,1775250420679929659,1775250420692566046
2275,22.993363,383.8301,1775250420729261146,1775250420741288792
2276,23.003702,373.843,1775250420729261146,1775250420741288792
2277,23.003732,373.8251,1775250420729261146,1775250420741288792
2278,23.019681,357.8818,1775250420729261146,1775250420741288792
2279,23.019697,357.9197,1775250420729261146,1775250420741288792
2280,23.021108,391.0289,1775250420769014049,1775250420781507884
2281,23.045415,366.7305,1775250420769014049,1775250420781507884
2282,23.057428,354.8112,1775250420769014049,1775250420781507884
2283,23.069858,342.3877,1775250420769014049,1775250420781507884
2284,23.07636,378.6159,1775250420805084967,1775250420817726704
2285,23.088663,366.3356,1775250420805084967,1775250420817726704
2286,23.091016,364.1331,1775250420805084967,1775250420817726704
2287,23.098344,356.8108,1775250420805084967,1775250420817726704
2288,23.102612,352.5531,1775250420805084967,1775250420817726704
2289,23.107088,397.9912,1775250420854633432,1775250420866941081
2290,23.117674,387.5568,1775250420854633432,1775250420866941081
2291,23.120579,384.6588,1775250420854633432,1775250420866941081
2292,23.130847,401.078,1775250420897025443,1775250420909161039
2293,23.135264,396.8351,1775250420897025443,1775250420909161039
2294,23.184619,347.5709,1775250420897025443,1775250420909161039
2295,23.186916,345.4583,1775250420897025443,1775250420909161039
2296,23.188191,344.1916,1775250420897025443,1775250420909161039
2297,23.209746,322.6418,1775250420897025443,1775250420909161039
2298,23.244667,334.6148,1775250420943880595,1775250420956239619
2299,23.255182,324.11,1775250420943880595,1775250420956239619
2300,23.255668,323.7851,1775250420943880595,1775250420956239619
2301,23.255698,323.7631,1775250420943880595,1775250420956239619
2302,23.257257,382.9198,1775250420998969039,1775250421011731666
2303,23.27854,361.7387,1775250420998969039,1775250421011731666
2304,23.314984,325.3939,1775250420998969039,1775250421011731666
2305,23.314997,325.3877,1775250420998969039,1775250421011731666
2306,23.316442,366.658,1775250421040119177,1775250421052440978
2307,23.318686,364.5332,1775250421040119177,1775250421052440978
2308,23.338835,344.43,1775250421040119177,1775250421052440978
2309,23.34928,368.0229,1775250421069174254,1775250421081511106
2310,23.357944,359.5626,1775250421069174254,1775250421081511106
2311,23.357953,359.5648,1775250421069174254,1775250421081511106
2312,23.363304,354.3131,1775250421069174254,1775250421081511106
2313,23.370626,347.0564,1775250421069174254,1775250421081511106
2314,23.372877,402.0066,1775250421124779310,1775250421137095301
2315,23.373055,402.0517,1775250421124779310,1775250421137095301
2316,23.38375,391.4039,1775250421124779310,1775250421137095301
2317,23.394183,414.3186,1775250421166433291,1775250421179422277
2318,23.398545,409.9665,1775250421166433291,1775250421179422277
2319,23.415351,393.1694,1775250421166433291,1775250421179422277
2320,23.432631,416.8172,1775250421201402998,1775250421213759162
2321,23.445015,404.4485,1775250421201402998,1775250421213759162
2322,23.451599,397.9521,1775250421201402998,1775250421213759162
2323,23.500368,392.2493,1775250421241480398,1775250421253610093
2324,23.502921,389.7097,1775250421241480398,1775250421253610093
2325,23.509343,383.3737,1775250421241480398,1775250421253610093
2326,23.528612,364.1608,1775250421241480398,1775250421253610093
2327,23.543542,384.0542,1775250421280569066,1775250421293268888
2328,23.550094,377.7208,1775250421280569066,1775250421293268888
2329,23.560692,367.1322,1775250421280569066,1775250421293268888
2330,23.576169,351.7308,1775250421280569066,1775250421293268888
2331,23.582556,396.7166,1775250421336561225,1775250421349080292
2332,23.583809,395.4759,1775250421336561225,1775250421349080292
2333,23.586059,393.3983,1775250421336561225,1775250421349080292
2334,23.594404,385.0608,1775250421336561225,1775250421349080292
2335,23.594428,429.3509,1775250421371490828,1775250421384071770
2336,23.605199,418.8914,1775250421371490828,1775250421384071770
2337,23.605823,418.2837,1775250421371490828,1775250421384071770
2338,23.610266,413.8622,1775250421371490828,1775250421384071770
2339,23.620594,443.0513,1775250421419910149,1775250421432484181
2340,23.622849,440.9068,1775250421419910149,1775250421432484181
2341,23.630107,433.6579,1775250421419910149,1775250421432484181
2342,23.686364,428.0448,1775250421463486819,1775250421476278369
2343,23.686373,428.2911,1775250421463486819,1775250421476278369
2344,23.696753,417.9208,1775250421463486819,1775250421476278369
2345,23.707086,407.5923,1775250421463486819,1775250421476278369
2346,23.717659,439.3632,1775250421508449394,1775250421520494482
2347,23.747925,409.2643,1775250421508449394,1775250421520494482
2348,23.760228,397.1477,1775250421508449394,1775250421520494482
2349,23.794271,363.1108,1775250421508449394,1775250421520494482
2350,23.800624,356.7677,1775250421508449394,1775250421520494482
2351,23.808031,391.2094,1775250421556194459,1775250421568489067
2352,23.84568,353.6901,1775250421556194459,1775250421568489067
2353,23.854646,344.8441,1775250421556194459,1775250421568489067
2354,23.857906,341.5906,1775250421556194459,1775250421568489067
2355,23.872185,368.3274,1775250421591852993,1775250421604473818
2356,23.882502,358.1641,1775250421591852993,1775250421604473818
2357,23.895869,344.8074,1775250421591852993,1775250421604473818
2358,23.906137,334.6109,1775250421591852993,1775250421604473818
2359,23.925511,353.1625,1775250421625821997,1775250421638150908
2360,23.928993,350.0714,1775250421625821997,1775250421638150908
2361,23.931241,347.8382,1775250421625821997,1775250421638150908
2362,23.933523,345.5646,1775250421625821997,1775250421638150908
2363,23.94781,384.3887,1775250421680741686,1775250421693917628
2364,23.956212,376.0555,1775250421680741686,1775250421693917628
2365,23.987561,344.9495,1775250421680741686,1775250421693917628
2366,23.99482,337.6987,1775250421680741686,1775250421693917628
2367,23.998081,363.1237,1775250421717015891,1775250421729086321
2368,24.043251,318.1949,1775250421717015891,1775250421729086321
2369,24.067888,293.565,1775250421717015891,1775250421729086321
2370,24.085243,276.2659,1775250421717015891,1775250421729086321
2371,24.109627,303.8599,1775250421768604745,1775250421780712848
2372,24.114182,299.5076,1775250421768604745,1775250421780712848
2373,24.117766,295.9316,1775250421768604745,1775250421780712848
2374,24.122079,291.6286,1775250421768604745,1775250421780712848
2375,24.144352,314.4004,1775250421807320572,1775250421823758404
2376,24.159479,299.4137,1775250421807320572,1775250421823758404
2377,24.160724,298.6569,1775250421807320572,1775250421823758404
2378,24.171966,287.4236,1775250421807320572,1775250421823758404
2379,24.176295,358.1429,1775250421866956903,1775250421879329208
2380,24.209642,324.8389,1775250421866956903,1775250421879329208
2381,24.226138,362.69,1775250421938811146,1775250421950693680
2382,24.237461,351.3787,1775250421938811146,1775250421950693680
2383,24.245845,343.3449,1775250421938811146,1775250421950693680
2384,24.248103,341.0943,1775250421938811146,1775250421950693680
2385,24.260354,328.8479,1775250421938811146,1775250421950693680
2386,24.26871,320.4947,1775250421938811146,1775250421950693680
2387,24.287218,345.3388,1775250421990621488,1775250422002780505
2388,24.29158,341.1243,1775250421990621488,1775250422002780505
2389,24.302924,329.8821,1775250421990621488,1775250422002780505
2390,24.304264,328.5499,1775250421990621488,1775250422002780505
2391,24.306631,368.675,1775250422025234115,1775250422037283093
2392,24.308974,366.3735,1775250422025234115,1775250422037283093
2393,24.313348,362.1483,1775250422025234115,1775250422037283093
2394,24.334612,340.9553,1775250422025234115,1775250422037283093
2395,24.34088,334.6944,1775250422025234115,1775250422037283093
2396,24.348168,355.6395,1775250422060351624,1775250422072918975
2397,24.349494,354.4436,1775250422060351624,1775250422072918975
2398,24.355793,348.1729,1775250422060351624,1775250422072918975
2399,24.362608,341.4707,1775250422060351624,1775250422072918975
2400,24.366912,337.1732,1775250422060351624,1775250422072918975
2401,24.37841,369.663,1775250422103478647,1775250422115275404
2402,24.384894,363.2758,1775250422103478647,1775250422115275404
2403,24.387198,361.0115,1775250422103478647,1775250422115275404
2404,24.397579,399.8871,1775250422148721254,1775250422160507981
2405,24.403884,393.6837,1775250422148721254,1775250422160507981
2406,24.408219,389.3874,1775250422148721254,1775250422160507981
2407,24.408242,433.0845,1775250422197311000,1775250422209955997
2408,24.413193,428.2377,1775250422197311000,1775250422209955997
2409,24.438818,402.7302,1775250422197311000,1775250422209955997
2410,24.458155,383.4813,1775250422197311000,1775250422209955997
2411,24.466504,375.1407,1775250422197311000,1775250422209955997
2412,24.467854,424.1221,1775250422249019393,1775250422261556382
2413,24.483161,409.013,1775250422249019393,1775250422261556382
2414,24.500757,391.4251,1775250422249019393,1775250422261556382
2415,24.500895,391.643,1775250422249019393,1775250422261556382
2416,24.528293,407.4571,1775250422293419521,1775250422305362561
2417,24.556632,379.2953,1775250422293419521,1775250422305362561
2418,24.558139,378.0057,1775250422293419521,1775250422305362561
2419,24.562386,373.7719,1775250422293419521,1775250422305362561
2420,24.563666,372.6292,1775250422293419521,1775250422305362561
2421,24.579992,356.3132,1775250422293419521,1775250422305362561
2422,24.587619,390.1353,1775250422329138970,1775250422341611924
2423,24.600387,377.4381,1775250422329138970,1775250422341611924
2424,24.610941,367.1343,1775250422329138970,1775250422341611924
2425,24.625524,352.5603,1775250422329138970,1775250422341611924
2426,24.630967,381.0179,1775250422373516947,1775250422385953847
2427,24.633905,378.1972,1775250422373516947,1775250422385953847
2428,24.640179,371.9857,1775250422373516947,1775250422385953847
2429,24.642469,369.7336,1775250422373516947,1775250422385953847
2430,24.68569,373.9355,1775250422412224713,1775250422425443648
2431,24.69,369.935,1775250422412224713,1775250422425443648
2432,24.693283,366.6611,1775250422412224713,1775250422425443648
2433,24.697639,362.3106,1775250422412224713,1775250422425443648
2434,24.70216,357.7931,1775250422412224713,1775250422425443648
2435,24.70919,408.1502,1775250422466359827,1775250422478501773
2436,24.716557,400.8813,1775250422466359827,1775250422478501773
2437,24.720062,397.4152,1775250422466359827,1775250422478501773
2438,24.72735,438.8955,1775250422515704725,1775250422527564288
2439,24.768396,397.9409,1775250422515704725,1775250422527564288
2440,24.769914,396.7853,1775250422515704725,1775250422527564288
2441,24.772182,394.5248,1775250422515704725,1775250422527564288
2442,24.807762,358.9489,1775250422515704725,1775250422527564288
2443,24.825298,341.4247,1775250422515704725,1775250422527564288
2444,24.858798,335.6898,1775250422560380156,1775250422572157862
