req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
166,3.3201844546919275,site2,10.100.20.45:8010,papageissvri,sysbp,1770567049.1568356,1770567049.1579802,11.895179748535156,8.892279,0.0024830000000000004,126.73700714111328,98.0
167,3.34018556586477,site2,10.100.20.45:8030,papageip,heartrate,1770567049.1759412,1770567049.1774395,7.4367523193359375,3.786113,0.003353,72.25891876220703,69.0
168,3.360186677037613,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567049.1975691,1770567049.1988745,70.22929191589355,12.082716,0.002891,4.0,4.0
169,3.3801877882104563,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.2678096,1770567049.2751489,28.87439727783203,15.6251,0.003105,0.0,0.0
170,3.4001888993832994,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.2679374,1770567049.2982986,99.95412826538086,8.161385000000001,0.001973,0.0,0.0
171,3.4201900105561425,site2,10.100.20.45:8010,papageissvri,sysbp,1770567049.2680113,1770567049.2713969,36.127567291259766,20.952265,0.003585,126.73700714111328,98.0
172,3.440191121728985,site2,10.100.20.45:8040,papageissvri,diasbp,1770567049.2763658,1770567049.284093,27.059555053710938,10.292291,0.0025629999999999997,56.23070526123047,56.0
173,3.4601922329018278,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.296696,1770567049.308648,71.24090194702148,5.905388,0.002104,0.0,0.0
174,3.4801933440746704,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.3679445,1770567049.3949106,100.09002685546875,12.633389,0.00238,0.0,0.0
175,3.5001944552475135,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.368058,1770567049.36903,9.169816970825195,6.346696,0.001987,0.0,0.0
176,3.5201955664203566,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.3681242,1770567049.382025,99.87211227416992,10.166051000000001,0.002539,0.0,0.0
177,3.5401966775931997,site2,10.100.20.45:8010,papageissvri,sysbp,1770567049.376571,1770567049.3786476,91.54987335205078,16.598191000000003,0.002309,126.73700714111328,98.0
178,3.5601977887660428,site2,10.100.20.45:8040,papageissvri,diasbp,1770567049.396479,1770567049.4015918,71.66886329650879,8.986996000000001,0.002491,56.23070526123047,56.0
179,3.5801988999388854,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.4169335,1770567049.4178512,51.1319637298584,5.923432999999999,0.001905,0.0,0.0
180,3.6002000111117285,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.4363024,1770567049.4371076,31.790733337402344,6.491106,0.0019939999999999997,0.0,0.0
181,3.6202011222845716,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567049.4675934,1770567049.4686804,21.765470504760742,15.616319,0.002264,4.0,4.0
182,3.6402022334574147,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.4763734,1770567049.4772656,14.000654220581055,10.801248,0.001998,0.0,0.0
183,3.6602033446302573,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.4966054,1770567049.4975026,8.479595184326172,5.893663,0.002064,0.0,0.0
184,3.6802044558031,site2,10.100.20.45:8010,papageissvri,sysbp,1770567049.5163164,1770567049.5172424,11.274576187133789,8.5617,0.002166,126.73700714111328,98.0
185,3.700205566975943,site2,10.100.20.45:8030,papageip,heartrate,1770567049.5377686,1770567049.5389674,29.96206283569336,3.5187109999999997,0.002982,72.25891876220703,69.0
186,3.7202066781487857,site2,10.100.20.45:8010,papageissvri,sysbp,1770567049.5677412,1770567049.5686285,13.893604278564453,11.072301999999999,0.002232,126.73700714111328,98.0
187,3.740207789321629,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.5760963,1770567049.5770285,11.07645034790039,8.461384,0.002078,0.0,0.0
188,3.760208900494472,site2,10.100.20.45:8010,papageissvri,sysbp,1770567049.5974233,1770567049.5983777,11.210441589355469,8.536794,0.002164,126.73700714111328,98.0
189,3.780210011667315,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567049.6677275,1770567049.6750505,35.394906997680664,23.366208999999998,0.002984,4.0,4.0
190,3.800211122840158,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.6678877,1770567049.671158,21.28744125366211,11.440353,0.0035659999999999997,0.0,0.0
191,3.8202122340130007,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.6679666,1770567049.6894372,36.42892837524414,11.808264000000001,0.002045,0.0,0.0
192,3.840213345185844,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.6763813,1770567049.7049901,36.2401008605957,5.8786819999999995,0.001974,0.0,0.0
193,3.860214456358687,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.6963644,1770567049.7132113,30.005455017089844,11.316448999999999,0.0019130000000000002,0.0,0.0
194,3.88021556753153,site2,10.100.20.45:8040,papageissvri,diasbp,1770567049.716793,1770567049.7180855,12.343645095825195,9.019242,0.002318,56.23070526123047,56.0
195,3.900216678704372,site2,10.100.20.45:8010,papageissvri,sysbp,1770567049.7363112,1770567049.737225,11.228561401367188,8.587163,0.002364,126.73700714111328,98.0
196,3.9202177898772153,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.7577126,1770567049.7585618,8.826255798339844,6.234833,0.001991,0.0,0.0
197,3.9402189010500583,site2,10.100.20.45:8030,papageip,heartrate,1770567049.776708,1770567049.7778401,6.420373916625977,3.4316120000000003,0.002692,72.25891876220703,69.0
198,3.960220012222901,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.797304,1770567049.7981396,8.557319641113281,5.973501,0.0019240000000000001,0.0,0.0
199,3.980221123395744,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.8160589,1770567049.8168807,8.354902267456055,5.8447439999999995,0.001962,0.0,0.0
200,4.000222234568587,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.8365881,1770567049.837446,8.749961853027344,6.139394,0.001954,0.0,0.0
201,4.02022334574143,site2,10.100.20.45:8040,papageissvri,diasbp,1770567049.856507,1770567049.8575954,7.597446441650391,4.588901,0.002409,56.23070526123047,56.0
202,4.040224456914273,site2,10.100.20.45:8030,papageip,heartrate,1770567049.8762856,1770567049.877293,6.098031997680664,3.388067,0.002322,72.25891876220703,69.0
203,4.060225568087116,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.896547,1770567049.897627,9.102582931518555,6.307619000000001,0.003601,0.0,0.0
204,4.080226679259959,site2,10.100.20.45:8010,papageissvri,sysbp,1770567049.9168105,1770567049.9178708,11.634588241577148,8.830943000000001,0.0026079999999999996,126.73700714111328,98.0
205,4.100227790432802,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.9366236,1770567049.9375281,8.816242218017578,6.19832,0.00193,0.0,0.0
206,4.120228901605644,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.956605,1770567049.9574952,8.923530578613281,6.126366,0.002245,0.0,0.0
207,4.1402300127784875,site2,10.100.20.45:8010,papageissvri,sysbp,1770567049.976713,1770567049.9777522,11.507511138916016,8.767407,0.002146,126.73700714111328,98.0
208,4.1602311239513305,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567049.9964254,1770567049.9973717,8.86988639831543,6.198693,0.002029,0.0,0.0
209,4.180232235124174,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.0164711,1770567050.0173397,8.814334869384766,6.2107220000000005,0.002222,0.0,0.0
210,4.200233346297017,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.0364869,1770567050.0373557,8.551836013793945,5.988109000000001,0.002182,0.0,0.0
211,4.22023445746986,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.0562208,1770567050.0570571,8.527040481567383,5.930547000000001,0.0019850000000000002,0.0,0.0
212,4.240235568642702,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.0769434,1770567050.0777972,8.649110794067383,6.014521,0.0021809999999999998,0.0,0.0
213,4.260236679815545,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.0967546,1770567050.097746,9.046316146850586,6.088643,0.00213,0.0,0.0
214,4.280237790988388,site2,10.100.20.45:8010,papageissvri,sysbp,1770567050.115965,1770567050.116917,11.594295501708984,8.884454999999999,0.0023740000000000002,126.73700714111328,98.0
215,4.300238902161231,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567050.137724,1770567050.1390426,14.679431915283203,11.170515,0.002823,4.0,4.0
216,4.320240013334074,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.1565676,1770567050.1574159,8.821725845336914,6.16343,0.00203,0.0,0.0
217,4.340241124506917,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567050.1765618,1770567050.177622,13.702630996704102,10.948261,0.002192,4.0,4.0
218,4.36024223567976,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.1964388,1770567050.1973217,8.855581283569336,6.079162,0.00203,0.0,0.0
219,4.380243346852603,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567050.2164674,1770567050.2173803,13.514041900634766,10.771153,0.0023870000000000002,4.0,4.0
220,4.400244458025446,site2,10.100.20.45:8010,papageissvri,sysbp,1770567050.23614,1770567050.2370327,11.198282241821289,8.597585,0.002063,126.73700714111328,98.0
221,4.420245569198289,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.2575045,1770567050.2583508,9.153127670288086,6.130526,0.0020930000000000002,0.0,0.0
222,4.440246680371132,site2,10.100.20.45:8030,papageip,heartrate,1770567050.2769265,1770567050.2780373,6.336212158203125,3.357967,0.002828,72.25891876220703,69.0
223,4.460247791543975,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.2974324,1770567050.2983394,8.843660354614258,6.025695,0.0020099999999999996,0.0,0.0
224,4.480248902716817,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567050.3164463,1770567050.3173816,13.23556900024414,10.492965,0.0021560000000000004,4.0,4.0
225,4.50025001388966,site2,10.100.20.45:8030,papageip,heartrate,1770567050.3368652,1770567050.3378296,6.112337112426758,3.394184,0.002349,72.25891876220703,69.0
226,4.5202511250625035,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.35717,1770567050.358052,8.872032165527344,5.985684,0.002244,0.0,0.0
227,4.540252236235347,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567050.3762095,1770567050.3771627,13.373136520385742,10.789436,0.0022170000000000002,4.0,4.0
228,4.560253347408189,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.396742,1770567050.3976312,8.832216262817383,6.103070000000001,0.002162,0.0,0.0
229,4.580254458581032,site2,10.100.20.45:8010,papageissvri,sysbp,1770567050.416728,1770567050.41771,11.54637336730957,8.80066,0.002413,126.73700714111328,98.0
230,4.600255569753875,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567050.4364188,1770567050.4372692,17.061710357666016,14.405753,0.002125,4.0,4.0
231,4.620256680926718,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.4566495,1770567050.4575064,8.823633193969727,5.97445,0.0020099999999999996,0.0,0.0
232,4.640257792099561,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.476634,1770567050.4773848,8.416414260864258,6.033438,0.002119,0.0,0.0
233,4.660258903272404,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567050.4962068,1770567050.4970918,13.447284698486328,10.666877999999999,0.0022010000000000003,4.0,4.0
234,4.680260014445247,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.5169272,1770567050.5178592,8.686065673828125,6.065667,0.0020109999999999998,0.0,0.0
235,4.70026112561809,site2,10.100.20.45:8040,papageissvri,diasbp,1770567050.5367775,1770567050.5381997,8.42428207397461,4.802429,0.002388,56.23070526123047,56.0
236,4.720262236790933,site2,10.100.20.45:8030,papageip,heartrate,1770567050.55637,1770567050.5574615,11.116266250610352,6.840768,0.00265,72.25891876220703,69.0
237,4.740263347963776,site2,10.100.20.45:8010,papageissvri,sysbp,1770567050.577676,1770567050.5787747,11.689424514770508,8.698751,0.002491,126.73700714111328,98.0
238,4.760264459136619,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.5965285,1770567050.5974813,9.029626846313477,6.268916,0.002013,0.0,0.0
239,4.780265570309462,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.616715,1770567050.6176093,8.424758911132812,5.894498,0.002085,0.0,0.0
240,4.800266681482304,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.6362982,1770567050.637045,8.566617965698242,6.089916,0.00212,0.0,0.0
241,4.820267792655147,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567050.6560469,1770567050.6570785,14.108419418334961,11.276316,0.0021550000000000002,4.0,4.0
242,4.84026890382799,site2,10.100.20.45:8010,papageissvri,sysbp,1770567050.676317,1770567050.6772578,11.341571807861328,8.648622999999999,0.002101,126.73700714111328,98.0
243,4.860270015000833,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567050.697822,1770567050.698899,13.408184051513672,10.592396,0.002242,4.0,4.0
244,4.880271126173676,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.7163832,1770567050.7172587,8.932113647460938,6.18398,0.002017,0.0,0.0
245,4.9002722373465195,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.73647,1770567050.7372024,8.388996124267578,6.011869000000001,0.0018729999999999999,0.0,0.0
246,4.920273348519363,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.7560227,1770567050.7568395,8.563518524169922,5.887138,0.001956,0.0,0.0
247,4.940274459692206,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567050.776736,1770567050.7776737,13.666868209838867,10.882193000000001,0.002379,4.0,4.0
248,4.960275570865048,site2,10.100.20.45:8010,papageissvri,sysbp,1770567050.7965517,1770567050.7974503,11.419057846069336,8.760746,0.002516,126.73700714111328,98.0
249,4.980276682037891,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.816119,1770567050.8168783,8.531332015991211,6.123702,0.001949,0.0,0.0
250,5.000277793210734,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.8368075,1770567050.8376286,8.78763198852539,6.217328,0.002098,0.0,0.0
251,5.020278904383576,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567050.8567479,1770567050.857685,13.663768768310547,11.086848,0.002214,4.0,4.0
252,5.040280015556419,site2,10.100.20.45:8010,papageissvri,sysbp,1770567050.8765552,1770567050.8774273,11.263847351074219,8.664943,0.0024,126.73700714111328,98.0
253,5.0602811267292624,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.8959696,1770567050.8967912,9.001970291137695,6.259963,0.002045,0.0,0.0
254,5.0802822379021055,site2,10.100.20.45:8030,papageip,heartrate,1770567050.916127,1770567050.9172025,6.313085556030273,3.365017,0.00282,72.25891876220703,69.0
255,5.100283349074949,site2,10.100.20.45:8030,papageip,heartrate,1770567050.9365952,1770567050.937485,5.793571472167969,3.188701,0.0024,72.25891876220703,69.0
256,5.120284460247792,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.956542,1770567050.9574828,9.230852127075195,6.166355,0.001966,0.0,0.0
257,5.140285571420635,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.9769716,1770567050.9779134,9.517431259155273,6.575830000000001,0.002333,0.0,0.0
258,5.160286682593478,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567050.996644,1770567050.9975321,9.038448333740234,6.421108,0.001956,0.0,0.0
259,5.18028779376632,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.01685,1770567051.017819,9.417295455932617,6.524966,0.0022340000000000003,0.0,0.0
260,5.200288904939163,site2,10.100.20.45:8040,papageissvri,diasbp,1770567051.0364354,1770567051.0380368,9.141921997070312,5.3222249999999995,0.002673,56.23070526123047,56.0
261,5.220290016112006,site2,10.100.20.45:8010,papageissvri,sysbp,1770567051.0567381,1770567051.0579474,12.529850006103516,9.147372,0.0026850000000000003,126.73700714111328,98.0
262,5.2402911272848485,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.0764275,1770567051.0773995,9.593963623046875,6.6343820000000004,0.0023350000000000003,0.0,0.0
263,5.260292238457692,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.0961876,1770567051.0970395,9.624481201171875,6.684934,0.00232,0.0,0.0
264,5.280293349630535,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.1169677,1770567051.1178262,9.588479995727539,6.757002,0.002248,0.0,0.0
265,5.300294460803378,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.136723,1770567051.1376576,10.22958755493164,7.144426,0.002378,0.0,0.0
266,5.320295571976221,site2,10.100.20.45:8040,papageissvri,diasbp,1770567051.1571429,1770567051.158482,8.492231369018555,5.123838,0.002633,56.23070526123047,56.0
267,5.340296683149064,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.1767955,1770567051.1777854,9.57632064819336,6.828046,0.002542,0.0,0.0
268,5.360297794321907,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.1965244,1770567051.1973732,9.021282196044922,6.428214,0.002278,0.0,0.0
269,5.38029890549475,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.2167072,1770567051.217661,9.08970832824707,6.402248,0.0022960000000000003,0.0,0.0
270,5.400300016667593,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.2369485,1770567051.23787,9.564876556396484,6.59835,0.002353,0.0,0.0
271,5.420301127840435,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.2566597,1770567051.2575607,9.703397750854492,6.690213,0.002447,0.0,0.0
272,5.4403022390132785,site2,10.100.20.45:8010,papageissvri,sysbp,1770567051.2765143,1770567051.2776167,11.944055557250977,9.063003,0.002982,126.73700714111328,98.0
273,5.460303350186122,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.2966242,1770567051.2975326,9.359598159790039,6.607209999999999,0.0023599999999999997,0.0,0.0
274,5.480304461358964,site2,10.100.20.45:8040,papageissvri,diasbp,1770567051.3161292,1770567051.317232,7.899999618530273,4.886675,0.002502,56.23070526123047,56.0
275,5.500305572531807,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.3361773,1770567051.3371599,9.6893310546875,6.765477,0.002385,0.0,0.0
276,5.52030668370465,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.3560376,1770567051.3567965,8.736133575439453,6.269215,0.002114,0.0,0.0
277,5.540307794877493,site2,10.100.20.45:8040,papageissvri,diasbp,1770567051.3769405,1770567051.3779125,7.557392120361328,4.684134,0.002376,56.23070526123047,56.0
278,5.560308906050336,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.3966458,1770567051.3974977,9.372234344482422,6.565337,0.0023209999999999997,0.0,0.0
279,5.580310017223179,site2,10.100.20.45:8010,papageissvri,sysbp,1770567051.4161644,1770567051.4171107,11.526346206665039,8.741527000000001,0.002431,126.73700714111328,98.0
280,5.600311128396022,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567051.4378448,1770567051.4387784,9.765386581420898,7.084498,0.002215,0.0,0.0
