task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,3,1,39.8698,39.906,36.1433,36.1433,23.5402,22.9296,0.0009,12.1505,12.6031,1775515497473820590,0
ecgclass,3,1,39.906,39.942,36.0281,36.0281,22.8841,22.1237,0.0008,12.7156,13.1441,1775515497510535759,0
ecgclass,3,1,39.942,39.979,36.9852,36.9852,30.8122,29.8118,0.0008,5.7526,6.1729,1775515497539607714,0
ecgclass,3,1,39.979,40.015,35.9528,35.9528,24.0525,23.3827,0.0008,11.4853,11.9003,1775515497582332258,0
ecgclass,3,1,40.015,40.0506,35.6362,35.6362,22.2719,21.5592,0.0009,12.9485,13.3643,1775515497619754277,0
ecgclass,3,1,40.0506,40.0868,36.2012,36.2012,21.3508,20.7632,0.0007,14.4777,14.8504,1775515497656925375,0
ecgclass,3,1,40.0868,40.1267,39.8831,39.8831,20.1878,19.4916,0.0009,19.3126,19.6954,1775515497697966948,0
ecgclass,3,1,40.1267,40.1631,36.4146,36.4146,24.1239,23.4609,0.0009,11.8797,12.2907,1775515497730422206,0
ecgclass,3,1,40.1631,40.1997,36.5911,36.5911,24.7592,23.9667,0.0014,11.3058,11.8319,1775515497766269248,0
ecgclass,3,1,40.1997,40.2362,36.5059,36.5059,24.4221,23.7113,0.0088,11.5461,12.0839,1775515497803109292,0
ecgclass,3,1,40.2362,40.2731,36.8571,36.8571,24.1937,23.5472,0.0009,12.2635,12.6635,1775515497840341033,0
ecgclass,3,1,40.2731,40.3091,36.0224,36.0224,22.4098,21.5399,0.0019,12.9616,13.6126,1775515497877903048,0
ecgclass,3,1,40.3091,40.3463,37.1182,37.1182,23.7919,22.3708,0.0014,12.8109,13.3263,1775515497913785642,0
ecgclass,3,1,40.3463,40.3828,36.5784,36.5784,22.6198,21.6944,0.0018,13.3774,13.9586,1775515497951478932,0
ecgclass,3,1,40.3829,40.4293,46.3994,46.3994,21.2692,20.5071,0.0011,24.6925,25.1301,1775515497999382326,0
ecgclass,3,1,40.4293,40.4654,36.1383,36.1383,20.8224,20.1827,0.0009,14.9176,15.3159,1775515498036014052,0
ecgclass,3,1,40.4654,40.5014,35.9757,35.9757,23.3442,22.7338,0.0009,12.2206,12.6315,1775515498069462272,0
ecgclass,3,1,40.5014,40.5381,36.7048,36.7048,23.5143,22.8495,0.0012,12.7852,13.1905,1775515498106011184,0
ecgclass,3,1,40.5381,40.574,35.8651,35.8651,23.4338,22.7422,0.0008,12.0251,12.4312,1775515498141961860,0
ecgclass,3,1,40.574,40.61,36.0126,36.0126,22.8888,22.2751,0.0008,12.6562,13.1239,1775515498178463390,0
ecgclass,3,1,40.61,40.6463,36.3545,36.3545,23.275,22.519,0.0008,12.6989,13.0795,1775515498214525002,0
ecgclass,3,1,40.6464,40.682,35.682,35.682,28.9931,28.4021,0.0008,6.2442,6.6889,1775515498244431641,0
ecgclass,3,1,40.682,40.7188,36.7563,36.7563,29.2561,28.2639,0.0008,7.1378,7.5002,1775515498281012935,0
ecgclass,3,1,40.7188,40.7546,35.7516,35.7516,23.0723,22.3632,0.0008,12.3136,12.6792,1775515498322950546,0
ecgclass,3,1,40.7546,40.793,38.4867,38.4867,19.9186,19.331,0.0007,18.177,18.5681,1775515498364570893,0
ecgclass,3,1,40.7931,40.8295,36.4125,36.4125,24.2316,23.464,0.0009,11.8117,12.1809,1775515498396698047,0
ecgclass,3,1,40.8295,40.8702,40.7698,40.7698,20.6913,20.1043,0.0009,19.6767,20.0785,1775515498440981708,0
ecgclass,3,1,40.8702,40.9058,35.5985,35.5985,21.5166,20.8976,0.0008,13.6685,14.0819,1775515498475749444,0
ecgclass,3,1,40.9059,40.9433,37.4489,37.4489,20.1716,19.4358,0.0007,16.8619,17.2772,1775515498514548461,0
ecgclass,3,1,40.9433,40.9795,36.1753,36.1753,23.8737,23.1733,0.0007,11.9121,12.3015,1775515498547054161,0
ecgclass,3,1,40.9795,41.0156,36.0789,36.0789,22.8608,22.158,0.0008,12.82,13.2181,1775515498584143496,0
ecgclass,3,1,41.0156,41.052,36.3829,36.3829,24.1763,23.4961,0.001,11.7812,12.2066,1775515498619189574,0
ecgclass,3,1,41.052,41.0883,36.3228,36.3228,22.8886,22.1392,0.0008,13.0424,13.4343,1775515498656839323,0
ecgclass,3,1,41.0883,41.1252,36.8681,36.8681,20.5812,19.9389,0.0007,15.8997,16.2869,1775515498696024527,0
ecgclass,3,1,41.1252,41.1614,36.2656,36.2656,23.5236,22.9361,0.0008,12.3441,12.7421,1775515498729342202,0
ecgclass,3,1,41.1614,41.1975,36.0622,36.0622,24.0754,23.409,0.0008,11.5848,11.9869,1775515498764855030,0
ecgclass,3,1,41.1975,41.2339,36.4096,36.4096,21.4861,20.8757,0.0009,14.4989,14.9235,1775515498803837635,0
ecgclass,3,1,41.2339,41.271,37.0312,37.0312,23.4213,22.6286,0.002,13.0086,13.6099,1775515498838763528,0
ecgclass,3,1,41.271,41.3071,36.1302,36.1302,23.6873,23.0283,0.0011,11.9882,12.4429,1775515498874782557,0
ecgclass,3,1,41.3071,41.3431,36.0293,36.0293,23.1451,22.4092,0.001,12.4736,12.8843,1775515498911406612,0
ecgclass,3,1,41.3431,41.3798,36.6857,36.6857,20.9745,20.2799,0.0011,15.265,15.7112,1775515498950234581,0
ecgclass,3,1,41.3798,41.4157,35.8253,35.8253,21.662,21.0063,0.0007,13.7465,14.1633,1775515498985410464,0
ecgclass,3,1,41.4157,41.4519,36.1903,36.1903,22.2517,21.5493,0.0009,13.5336,13.9386,1775515499021029417,0
ecgclass,3,1,41.4519,41.4885,36.6004,36.6004,21.7616,20.5992,0.0008,14.4448,14.8388,1775515499058137503,0
ecgclass,3,1,41.4885,41.5241,35.6474,35.6474,23.2573,22.5519,0.0008,12.0049,12.3901,1775515499092303903,0
ecgclass,3,1,41.5241,41.5604,36.2637,36.2637,21.4926,20.7499,0.0009,14.3628,14.7711,1775515499130314697,0
ecgclass,3,1,41.5604,41.5966,36.2079,36.2079,24.0337,23.3469,0.0008,11.8046,12.1743,1775515499164026209,0
ecgclass,3,1,41.5966,41.6323,35.7456,35.7456,22.0489,21.3473,0.0008,13.3214,13.6967,1775515499201756761,0
ecgclass,3,1,41.6324,41.6685,36.1476,36.1476,24.1934,23.6002,0.0008,11.5688,11.9542,1775515499235755315,0
ecgclass,3,1,41.6685,41.7084,39.8619,39.8619,20.0059,19.3888,0.0008,19.4516,19.8561,1775515499279791615,0
ecgclass,3,1,41.7084,41.7446,36.2096,36.2096,23.0831,22.4821,0.0007,12.7246,13.1265,1775515499312933402,0
ecgclass,3,1,41.7446,41.7807,36.1009,36.1009,22.064,21.4681,0.0008,13.6461,14.0369,1775515499350070539,0
ecgclass,3,1,41.7807,41.8168,36.1502,36.1502,22.9465,22.2735,0.0007,12.8033,13.2037,1775515499385335006,0
ecgclass,3,1,41.8169,41.8536,36.7334,36.7334,23.8873,22.8852,0.0009,12.4521,12.846,1775515499421140107,0
ecgclass,3,1,41.8536,41.89,36.3665,36.3665,24.1548,23.607,0.0008,11.8251,12.2116,1775515499457252710,0
ecgclass,3,1,41.89,41.9264,36.4535,36.4535,22.6549,21.8349,0.0017,13.2694,13.7986,1775515499495068516,0
ecgclass,3,1,41.9264,41.9624,35.9921,35.9921,22.8004,22.0107,0.0009,12.7783,13.1917,1775515499531038573,0
ecgclass,3,1,41.9624,42.0041,41.7037,41.7037,20.932,20.1334,0.0008,20.3588,20.7717,1775515499574618314,0
ecgclass,3,1,42.0041,42.0401,35.9743,35.9743,21.9683,21.3546,0.0008,13.6061,14.006,1775515499609576448,0
ecgclass,3,1,42.0401,42.0758,35.7041,35.7041,24.2881,23.679,0.0007,11.03,11.4161,1775515499642981587,0
ecgclass,3,1,42.0758,42.1119,36.0901,36.0901,23.075,22.4816,0.0008,12.6224,13.0152,1775515499680283860,0
ecgclass,3,1,42.1119,42.1484,36.4478,36.4478,21.9579,21.2412,0.0008,14.1208,14.4899,1775515499717877757,0
ecgclass,3,1,42.1484,42.1846,36.2437,36.2437,22.2763,21.6402,0.0008,13.5486,13.9674,1775515499753758490,0
ecgclass,3,1,42.1846,42.221,36.397,36.397,30.6871,29.6959,0.0007,5.3179,5.7099,1775515499781777470,0
ecgclass,3,1,42.221,42.2568,35.7668,35.7668,20.7826,20.1808,0.0008,14.5814,14.9842,1775515499827443529,0
ecgclass,3,1,42.2568,42.2936,36.7515,36.7515,21.0015,20.3191,0.0014,15.2342,15.75,1775515499863868206,0
ecgclass,3,1,42.2936,42.33,36.4714,36.4714,22.4004,21.7156,0.0012,13.5536,14.071,1775515499898946965,0
ecgclass,3,1,42.33,42.3662,36.1137,36.1137,24.086,23.4638,0.0008,11.586,12.0277,1775515499933458710,0
ecgclass,3,1,42.3662,42.4024,36.2408,36.2408,24.3996,23.782,0.0009,11.4276,11.8412,1775515499969421828,0
ecgclass,3,1,42.4024,42.4385,36.1311,36.1311,23.9955,23.2831,0.0009,11.7428,12.1356,1775515500005985100,0
ecgclass,3,1,42.4385,42.4745,35.995,35.995,22.8778,22.2543,0.0007,12.7575,13.1172,1775515500043137128,0
ecgclass,3,1,42.4745,42.5115,36.9892,36.9892,20.1539,19.4255,0.0008,16.4752,16.8353,1775515500082856024,0
ecgclass,3,1,42.5115,42.5485,36.9155,36.9155,22.5986,21.8673,0.0013,13.8638,14.3169,1775515500117239424,0
ecgclass,3,1,42.5485,42.5841,35.6343,35.6343,22.4861,21.7603,0.0007,12.7392,13.1482,1775515500153036724,0
ecgclass,3,1,42.5841,42.621,36.9382,36.9382,29.5366,28.4308,0.0007,6.9871,7.4016,1775515500182923723,0
ecgclass,3,1,42.621,42.6621,41.0438,41.0438,20.4312,19.8029,0.0007,20.221,20.6126,1775515500233101564,0
ecgclass,3,1,42.6621,42.6984,36.253,36.253,30.1589,29.4046,0.0008,5.7185,6.0941,1775515500259648831,0
ecgclass,3,1,42.6984,42.7367,38.3654,38.3654,20.1922,19.4771,0.0007,17.7903,18.1732,1775515500307979853,0
ecgclass,3,1,42.7367,42.7728,36.0637,36.0637,23.0933,22.448,0.0008,12.5918,12.9704,1775515500341152261,0
ecgclass,3,1,42.7728,42.8091,36.3255,36.3255,24.5556,23.9715,0.0008,11.3637,11.7698,1775515500375993721,0
ecgclass,3,1,42.8091,42.8452,36.0758,36.0758,21.1712,20.6,0.0008,14.508,14.9046,1775515500415468917,0
ecgclass,3,1,42.8452,42.8821,36.8464,36.8464,22.8302,22.0931,0.0009,13.6068,14.0162,1775515500450649661,0
ecgclass,3,1,42.8821,42.9176,35.5844,35.5844,23.4541,22.7929,0.0011,11.7376,12.1303,1775515500485632516,0
ecgclass,3,1,42.9177,42.9586,40.9336,40.9336,20.705,19.9779,0.0008,19.7377,20.2286,1775515500529222777,0
ecgclass,3,1,42.9586,42.9953,36.6611,36.6611,29.2407,28.2346,0.0007,7.0221,7.4204,1775515500557449145,0
ecgclass,3,1,42.9953,43.031,35.7354,35.7354,28.0755,27.4014,0.0007,7.2286,7.6599,1775515500594322911,0
ecgclass,3,1,43.031,43.0674,36.3739,36.3739,23.9667,23.3663,0.0007,11.9929,12.4071,1775515500634828981,0
ecgclass,3,1,43.0674,43.1065,39.1586,39.1586,20.073,19.4753,0.0007,18.6899,19.0856,1775515500677906320,0
ecgclass,3,1,43.1065,43.1428,36.2437,36.2437,23.4668,22.7947,0.0008,12.4111,12.7768,1775515500710791257,0
ecgclass,3,1,43.1428,43.1789,36.1392,36.1392,22.2794,21.7095,0.0007,13.4614,13.8598,1775515500748090130,0
ecgclass,3,1,43.1789,43.215,36.1087,36.1087,23.8328,23.254,0.0009,11.8752,12.276,1775515500782647778,0
ecgclass,3,1,43.2151,43.2513,36.2499,36.2499,21.3449,20.7477,0.0008,14.544,14.905,1775515500821430794,0
ecgclass,3,1,43.2513,43.2919,40.5602,40.5602,20.1724,19.5364,0.0008,19.9866,20.3878,1775515500863128515,0
ecgclass,3,1,43.2919,43.3321,40.169,40.169,20.346,19.628,0.0014,19.2573,19.823,1775515500902989737,0
ecgclass,3,1,43.3321,43.3692,37.0965,37.0965,27.0539,25.889,0.0015,9.5286,10.0426,1775515500933440240,0
ecgclass,3,1,43.3692,43.4046,35.4626,35.4626,23.6898,23.0448,0.0009,11.3602,11.7728,1775515500972378144,0
ecgclass,3,1,43.4047,43.4408,36.1869,36.1869,23.5715,22.7984,0.001,12.2061,12.6155,1775515501008695685,0
ecgclass,3,1,43.4409,43.477,36.1657,36.1657,29.5666,28.9063,0.0009,6.1793,6.5991,1775515501038865717,0
ecgclass,3,1,43.477,43.5132,36.2079,36.2079,28.2621,27.5456,0.0007,7.5064,7.9458,1775515501076365869,0
ecgclass,3,1,43.5132,43.5504,37.1089,37.1089,20.6434,20.0196,0.0007,15.9776,16.4655,1775515501121052166,0
ecgclass,3,1,43.5504,43.5862,35.8179,35.8179,22.3055,21.5959,0.0008,13.1245,13.5123,1775515501155315771,0
ecgclass,3,1,43.5862,43.6222,35.9735,35.9735,23.2884,22.5927,0.0007,12.316,12.6851,1775515501190330928,0
ecgclass,3,1,43.6222,43.6595,37.3342,37.3342,20.6768,19.9765,0.0008,16.2404,16.6574,1775515501230233712,0
ecgclass,3,1,43.6595,43.6958,36.3381,36.3381,29.3913,28.7076,0.0009,6.4905,6.9468,1775515501257823884,0
ecgclass,3,1,43.6958,43.7325,36.6471,36.6471,23.0114,22.2668,0.0007,13.2682,13.6357,1775515501300946915,0
ecgclass,3,1,43.7325,43.7697,37.195,37.195,21.6843,20.9826,0.0008,15.1289,15.5107,1775515501339460500,0
ecgclass,3,1,43.7697,43.8084,38.7042,38.7042,20.6829,20.0178,0.0007,17.627,18.0213,1775515501379159796,0
ecgclass,3,1,43.8084,43.8446,36.1712,36.1712,20.4162,19.6587,0.0007,15.3697,15.755,1775515501415611823,0
ecgclass,3,1,43.8446,43.8821,37.4646,37.4646,21.2011,20.5073,0.0009,15.8403,16.2635,1775515501452260010,0
ecgclass,3,1,43.8821,43.9179,35.7988,35.7988,22.3817,21.6438,0.0007,13.0112,13.4171,1775515501486901850,0
ecgclass,3,1,43.9179,43.9545,36.6049,36.6049,22.3747,21.7558,0.0008,13.8233,14.2302,1775515501523518625,0
ecgclass,3,1,43.9545,43.9938,39.3002,39.3002,20.649,20.0395,0.0008,18.2683,18.6512,1775515501564575139,0
ecgclass,3,1,43.9938,44.03,36.2599,36.2599,21.6119,20.9064,0.0007,14.2281,14.648,1775515501599841166,0
ecgclass,3,1,44.03,44.0661,36.0138,36.0138,22.151,21.555,0.0007,13.4504,13.8629,1775515501635330243,0
ecgclass,3,1,44.0661,44.1024,36.2937,36.2937,21.7701,21.0526,0.0008,14.1387,14.5236,1775515501672038591,0
ecgclass,3,1,44.1024,44.1392,36.8309,36.8309,21.4103,20.3703,0.0007,15.0065,15.4206,1775515501709205749,0
ecgclass,3,1,44.1392,44.1752,36.0038,36.0038,21.1525,20.5549,0.0007,14.4515,14.8513,1775515501745487500,0
ecgclass,3,1,44.1752,44.2115,36.2654,36.2654,21.9406,21.2439,0.0008,13.9375,14.3248,1775515501780984037,0
ecgclass,3,1,44.2115,44.2476,36.1612,36.1612,20.8773,20.2684,0.0008,14.904,15.2838,1775515501818221669,0
ecgclass,3,1,44.2477,44.2842,36.5419,36.5419,20.7766,20.1144,0.0008,15.367,15.7653,1775515501854852024,0
ecgclass,3,1,44.2842,44.3203,36.1457,36.1457,22.3802,21.7772,0.0008,13.3569,13.7655,1775515501889390300,0
ecgclass,3,1,44.3204,44.3562,35.8903,35.8903,28.3531,27.692,0.0018,7.0453,7.5372,1775515501919230578,0
ecgclass,3,1,44.3563,44.3934,37.1616,37.1616,21.2694,20.5378,0.0014,15.3253,15.8922,1775515501963408713,0
ecgclass,3,1,44.3934,44.431,37.5834,37.5834,20.709,19.9407,0.001,16.4468,16.8744,1775515502001700689,0
ecgclass,3,1,44.431,44.4674,36.4099,36.4099,21.1015,20.4121,0.001,14.8563,15.3084,1775515502037701458,0
ecgclass,3,1,44.4674,44.5041,36.6561,36.6561,28.3895,27.2597,0.0011,7.8325,8.2667,1775515502067094896,0
ecgclass,3,1,44.5041,44.5401,36.0055,36.0055,21.0455,20.2823,0.0011,14.4711,14.96,1775515502110396745,0
ecgclass,3,1,44.5401,44.5761,35.9635,35.9635,21.5901,20.8926,0.0008,13.9534,14.3735,1775515502145892392,0
ecgclass,3,1,44.5761,44.6121,36.0692,36.0692,29.0928,28.5121,0.0008,6.5901,6.9763,1775515502174499357,0
ecgclass,3,1,44.6122,44.648,35.8455,35.8455,28.3655,27.7773,0.0007,7.0827,7.48,1775515502211065809,0
ecgclass,3,1,44.648,44.6843,36.2566,36.2566,23.6354,23.0369,0.0007,12.2523,12.6211,1775515502252086251,0
ecgclass,3,1,44.6843,44.7208,36.5756,36.5756,21.3955,20.8042,0.0006,14.775,15.18,1775515502290870458,0
ecgclass,3,1,44.7208,44.7565,35.6851,35.6851,29.316,28.6373,0.0009,5.9884,6.3691,1775515502318665328,0
ecgclass,3,1,44.7565,44.7929,36.3755,36.3755,22.4368,21.8465,0.0008,13.55,13.9388,1775515502361917845,0
ecgclass,3,1,44.7929,44.8291,36.1705,36.1705,21.7117,21.0174,0.0008,14.0841,14.4588,1775515502398832782,0
ecgclass,3,1,44.8291,44.866,36.926,36.926,22.4164,21.2212,0.001,14.1079,14.5096,1775515502435032449,0
ecgclass,3,1,44.866,44.9017,35.6393,35.6393,21.7513,21.0527,0.0008,13.5169,13.888,1775515502471372912,0
ecgclass,3,1,44.9017,44.9378,36.1571,36.1571,29.3466,28.6716,0.0011,6.3577,6.8106,1775515502499858242,0
ecgclass,3,1,44.9378,44.9749,37.0336,37.0336,20.6239,19.8551,0.0008,16.0,16.4097,1775515502545663797,0
ecgclass,3,1,44.9749,45.0123,37.4005,37.4005,20.5315,19.8353,0.0008,16.4399,16.869,1775515502583165549,0
ecgclass,3,1,45.0123,45.0483,35.9962,35.9962,23.0165,22.4093,0.0007,12.6045,12.9797,1775515502616736825,0
ecgclass,3,1,45.0483,45.0846,36.2935,36.2935,22.5948,21.9847,0.0008,13.3352,13.6987,1775515502653469475,0
ecgclass,3,1,45.0846,45.1205,35.8608,35.8608,22.5433,21.9446,0.0007,12.9519,13.3175,1775515502689384409,0
ecgclass,3,1,45.1205,45.16,39.537,39.537,19.8487,19.242,0.0007,19.2513,19.6882,1775515502731549500,0
ecgclass,3,1,45.16,45.1961,36.1152,36.1152,23.9252,23.1763,0.0009,11.7667,12.19,1775515502763607491,0
ecgclass,3,1,45.1961,45.2328,36.6263,36.6263,23.7419,23.1196,0.0008,12.5103,12.8845,1775515502800471306,0
ecgclass,3,1,45.2328,45.2697,36.9475,36.9475,25.1608,24.1966,0.0009,11.4005,11.7867,1775515502835993805,0
ecgclass,3,1,45.2697,45.3057,35.9499,35.9499,21.6446,21.0524,0.0008,13.9103,14.3054,1775515502875457161,0
ecgclass,3,1,45.3057,45.3413,35.6011,35.6011,21.9491,21.2785,0.0007,13.2451,13.6521,1775515502910747749,0
ecgclass,3,1,45.3413,45.378,36.7286,36.7286,20.7692,20.0121,0.001,15.5449,15.9594,1775515502948654249,0
ecgclass,3,1,45.378,45.4144,36.3455,36.3455,23.6749,22.9917,0.0015,12.1391,12.6705,1775515502981983864,0
ecgclass,3,1,45.4144,45.4508,36.474,36.474,23.6806,22.94,0.0012,12.2898,12.7934,1775515503018488274,0
ecgclass,3,1,45.4508,45.491,40.2,40.2,20.9489,20.2035,0.0009,18.784,19.2511,1775515503061464549,0
ecgclass,3,1,45.4911,45.5305,39.4146,39.4146,20.8095,20.052,0.0008,18.1959,18.6051,1775515503101084761,0
ecgclass,3,1,45.5305,45.567,36.5577,36.5577,23.4891,22.7461,0.001,12.6221,13.0686,1775515503134934848,0
ecgclass,3,1,45.567,45.6026,35.5892,35.5892,21.527,20.7524,0.0008,13.67,14.0622,1775515503172548405,0
ecgclass,3,1,45.6026,45.6391,36.417,36.417,22.409,21.3828,0.0008,13.622,14.008,1775515503208096115,0
ecgclass,3,1,45.6391,45.6748,35.7001,35.7001,20.1278,19.479,0.0007,15.2135,15.5723,1775515503246111289,0
ecgclass,3,1,45.6748,45.7121,37.3392,37.3392,19.9493,19.3557,0.0007,16.978,17.39,1775515503283581810,0
ecgclass,3,1,45.7121,45.7482,36.0568,36.0568,22.6502,22.0453,0.0008,12.9974,13.4066,1775515503316946287,0
ecgclass,3,1,45.7482,45.7842,36.0334,36.0334,21.7916,21.128,0.0007,13.8381,14.2418,1775515503353849634,0
ecgclass,3,1,45.7842,45.8203,36.1316,36.1316,21.8132,21.1379,0.0008,13.9401,14.3184,1775515503389990858,0
ecgclass,3,1,45.8204,45.8572,36.8595,36.8595,30.0927,29.4089,0.001,6.3939,6.7668,1775515503418581303,0
ecgclass,3,1,45.8572,45.8937,36.4661,36.4661,22.4644,21.8075,0.0008,13.6366,14.0017,1775515503462688695,0
ecgclass,3,1,45.8937,45.93,36.2759,36.2759,21.6507,21.0243,0.0009,14.2176,14.6252,1775515503499741268,0
ecgclass,3,1,45.93,45.9667,36.7332,36.7332,20.6893,20.0561,0.0008,15.646,16.0438,1775515503537453850,0
ecgclass,3,1,45.9667,46.0031,36.4017,36.4017,23.408,22.39,0.0008,12.5527,12.9937,1775515503571099608,0
ecgclass,3,1,46.0031,46.0386,35.4705,35.4705,27.5971,26.9983,0.0008,7.4501,7.8734,1775515503602405597,0
ecgclass,3,1,46.0386,46.0748,36.2458,36.2458,29.8212,29.2277,0.0007,6.0024,6.4246,1775515503636434882,0
ecgclass,3,1,46.0749,46.1146,39.7789,39.7789,20.7105,19.9801,0.0008,18.6722,19.0684,1775515503685357390,0
ecgclass,3,1,46.1146,46.1513,36.6983,36.6983,24.7111,23.9853,0.0009,11.5712,11.9872,1775515503718040458,0
ecgclass,3,1,46.1513,46.1876,36.2737,36.2737,24.1025,23.3489,0.0008,11.7912,12.1712,1775515503754966515,0
ecgclass,3,1,46.1876,46.2235,35.8527,35.8527,23.097,22.4797,0.0008,12.3272,12.7557,1775515503791782429,0
ecgclass,3,1,46.2235,46.2598,36.3631,36.3631,22.9135,22.2161,0.0008,13.0076,13.4496,1775515503828322130,0
ecgclass,3,1,46.2599,46.2957,35.8417,35.8417,29.7655,29.1097,0.0009,5.7201,6.0762,1775515503857403725,0
ecgclass,3,1,46.2957,46.3315,35.8508,35.8508,29.6281,28.981,0.0008,5.8646,6.2226,1775515503893395254,0
ecgclass,3,1,46.3316,46.3681,36.5624,36.5624,22.6733,21.938,0.0008,13.5019,13.8892,1775515503936888960,0
ecgclass,3,1,46.3681,46.4047,36.5572,36.5572,30.1227,29.5653,0.0008,6.0523,6.4345,1775515503966007087,0
ecgclass,3,1,46.4047,46.4418,37.081,37.081,22.3814,21.3836,0.0023,14.0715,14.6996,1775515504010588890,0
ecgclass,3,1,46.4418,46.4832,41.3837,41.3837,20.902,20.1681,0.0013,19.923,20.4817,1775515504053531344,0
ecgclass,3,1,46.4832,46.5193,36.1433,36.1433,23.392,22.6802,0.001,12.2917,12.7513,1775515504087293557,0
ecgclass,3,1,46.5193,46.5556,36.2792,36.2792,23.4705,22.8142,0.0011,12.3763,12.8087,1775515504123529856,0
ecgclass,3,1,46.5556,46.5916,35.9657,35.9657,21.7083,21.0007,0.0009,13.8526,14.2574,1775515504161292529,0
ecgclass,3,1,46.5916,46.6278,36.1729,36.1729,21.8944,21.2129,0.0008,13.869,14.2785,1775515504197281317,0
ecgclass,3,1,46.6278,46.664,36.2437,36.2437,20.5711,19.8759,0.0008,15.2669,15.6725,1775515504234858453,0
ecgclass,3,1,46.664,46.7004,36.3834,36.3834,22.9536,22.2334,0.0008,13.0188,13.4298,1775515504268860887,0
ecgclass,3,1,46.7004,46.7362,35.8405,35.8405,29.2343,28.598,0.0008,6.2582,6.6062,1775515504298489504,0
ecgclass,3,1,46.7362,46.773,36.7289,36.7289,22.5796,21.4965,0.0008,13.7706,14.1493,1775515504341848166,0
ecgclass,3,1,46.773,46.8086,35.6092,35.6092,21.0271,20.3336,0.0008,14.2024,14.5822,1775515504379013954,0
ecgclass,3,1,46.8086,46.8448,36.202,36.202,22.1205,21.4266,0.0008,13.6902,14.0814,1775515504414115254,0
ecgclass,3,1,46.8448,46.8811,36.2518,36.2518,23.2361,22.546,0.0007,12.5866,13.0157,1775515504449218845,0
ecgclass,3,1,46.8811,46.9171,36.0007,36.0007,22.9069,22.1653,0.0007,12.7003,13.0939,1775515504485590759,0
ecgclass,3,1,46.9171,46.9534,36.3023,36.3023,23.7356,23.0124,0.0008,12.1891,12.5667,1775515504521085106,0
ecgclass,3,1,46.9534,46.9896,36.2525,36.2525,23.1796,22.4627,0.0008,12.6832,13.0729,1775515504557886759,0
ecgclass,3,1,46.9896,47.0306,40.9973,40.9973,20.2829,19.6632,0.0008,20.3214,20.7144,1775515504601782333,0
ecgclass,3,1,47.0306,47.0668,36.1636,36.1636,22.2733,21.5558,0.0008,13.483,13.8902,1775515504635946274,0
ecgclass,3,1,47.0668,47.1031,36.3319,36.3319,22.0858,21.4082,0.0007,13.8366,14.2461,1775515504672469494,0
ecgclass,3,1,47.1031,47.1396,36.4771,36.4771,23.5159,22.3023,0.0008,12.5713,12.9612,1775515504707541514,0
ecgclass,3,1,47.1396,47.1752,35.5959,35.5959,29.4129,28.7608,0.0008,5.7802,6.183,1775515504737232414,0
ecgclass,3,1,47.1752,47.2137,38.5065,38.5065,20.3366,19.6895,0.0007,17.8216,18.1699,1775515504784874907,0
ecgclass,3,1,47.2137,47.2529,39.2003,39.2003,20.2378,19.5902,0.0008,18.5616,18.9625,1775515504824126664,0
ecgclass,3,1,47.2529,47.2895,36.5884,36.5884,22.3611,21.6037,0.0008,13.8533,14.2273,1775515504858624119,0
ecgclass,3,1,47.2895,47.3253,35.738,35.738,22.7623,22.179,0.0008,12.5763,12.9757,1775515504893940598,0
ecgclass,3,1,47.3253,47.3616,36.3176,36.3176,22.7029,22.0137,0.001,13.2246,13.6147,1775515504930332714,0
ecgclass,3,1,47.3616,47.3977,36.0866,36.0866,23.6947,22.9699,0.0008,11.9834,12.3919,1775515504965415663,0
ecgclass,3,1,47.3977,47.4339,36.2451,36.2451,24.3319,23.6322,0.0008,11.5056,11.9132,1775515505001030756,0
ecgclass,3,1,47.4339,47.47,36.0417,36.0417,29.5069,28.8943,0.0008,6.1147,6.5349,1775515505031889936,0
ecgclass,3,1,47.47,47.5073,37.2853,37.2853,24.8297,23.6687,0.0014,11.9178,12.4556,1775515505073740503,0
ecgclass,3,1,47.5073,47.5438,36.5262,36.5262,22.7445,22.0678,0.0011,13.3116,13.7817,1775515505112427405,0
ecgclass,3,1,47.5438,47.5802,36.3827,36.3827,20.8098,20.0731,0.001,15.1401,15.5729,1775515505150790644,0
ecgclass,3,1,47.5802,47.6162,36.0351,36.0351,29.7341,29.013,0.0008,5.8577,6.301,1775515505177897895,0
ecgclass,3,1,47.6163,47.6522,35.9874,35.9874,23.466,22.7557,0.0008,12.1052,12.5214,1775515505220188251,0
ecgclass,3,1,47.6522,47.6885,36.2077,36.2077,23.9179,23.1991,0.0009,11.9014,12.2898,1775515505255977861,0
ecgclass,3,1,47.6885,47.7247,36.2613,36.2613,21.2444,20.6073,0.0008,14.6482,15.017,1775515505294938775,0
ecgclass,3,1,47.7247,47.7608,36.0801,36.0801,29.6862,29.0043,0.0008,5.9621,6.3939,1775515505322520066,0
ecgclass,3,1,47.7608,47.7971,36.2639,36.2639,22.0447,21.2987,0.0008,13.778,14.2193,1775515505366422780,0
