task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,36.8338,72.0015,46.5537,44.7236,0.0031,0.9535,24.538,25.4477,1776319079226791152
ecgclass,slot_0:ecgclass,single_ecgclass,37.0431,54.1525,51.3878,49.574,0.0031,0.9686,1.8175,2.7646,1776319079413386398
ecgclass,slot_0:ecgclass,single_ecgclass,37.1575,54.5251,51.8249,49.6924,0.0039,1.1538,1.7486,2.7002,1776319079527701321
ecgclass,slot_0:ecgclass,single_ecgclass,37.1813,73.6468,44.1042,41.8406,0.0035,1.1232,28.5921,29.5425,1776319079578359608
ecgclass,slot_0:ecgclass,single_ecgclass,37.2362,55.4168,37.9701,36.3646,0.0031,0.9231,16.5076,17.4468,1776319079621188129
ecgclass,slot_0:ecgclass,single_ecgclass,37.9314,61.5437,58.7007,56.475,0.003,1.0218,1.8408,2.843,1776319080301757789
ecgclass,slot_0:ecgclass,single_ecgclass,38.0122,89.658,86.8796,84.0453,0.0049,1.3957,1.76,2.7784,1776319080382442179
ecgclass,slot_0:ecgclass,single_ecgclass,38.063,93.133,55.7401,53.0691,0.0039,1.2815,36.4854,37.3929,1776319080467972090
ecgclass,slot_0:ecgclass,single_ecgclass,38.1521,48.6872,45.5213,43.8538,0.0033,0.9513,2.2292,3.1659,1776319080522776099
ecgclass,slot_0:ecgclass,single_ecgclass,38.5653,88.3226,85.4974,83.2582,0.004,1.0431,1.7858,2.8252,1776319080935558651
ecgclass,slot_0:ecgclass,single_ecgclass,38.7829,55.5215,52.7737,50.468,0.004,1.1317,1.7471,2.7478,1776319081153135534
ecgclass,slot_0:ecgclass,single_ecgclass,38.8227,62.9487,48.4354,46.7495,0.0033,0.4732,13.4416,14.5133,1776319081204626797
ecgclass,slot_0:ecgclass,single_ecgclass,38.8244,61.2197,48.4354,46.7495,0.0033,0.4732,11.6897,12.7843,1776319081204626797
ecgclass,slot_0:ecgclass,single_ecgclass,38.9129,47.2772,44.724,42.7016,0.0041,1.069,1.6055,2.5533,1776319081282973523
ecgclass,slot_0:ecgclass,single_ecgclass,38.9416,61.7306,44.3235,42.586,0.0033,0.9128,16.5286,17.4071,1776319081326608633
ecgclass,slot_0:ecgclass,single_ecgclass,39.3558,54.6982,52.0061,49.8,0.0043,1.1202,1.77,2.6921,1776319081726110514
ecgclass,slot_0:ecgclass,single_ecgclass,39.3766,78.8748,46.2671,44.5649,0.0032,0.9457,31.6918,32.6078,1776319081776814872
ecgclass,slot_0:ecgclass,single_ecgclass,39.5137,87.3437,84.6816,82.4124,0.0032,1.0275,1.6561,2.6621,1776319081883872810
ecgclass,slot_0:ecgclass,single_ecgclass,39.7174,54.8384,52.0644,50.2444,0.0031,0.956,1.8241,2.774,1776319082087676895
ecgclass,slot_0:ecgclass,single_ecgclass,40.2919,53.8156,51.1278,49.307,0.0031,0.9556,1.7357,2.6878,1776319082662118034
ecgclass,slot_0:ecgclass,single_ecgclass,40.3489,48.5399,45.9816,44.2447,0.003,0.9403,1.658,2.5582,1776319082719068052
ecgclass,slot_0:ecgclass,single_ecgclass,40.697,88.3114,85.5085,83.244,0.0034,1.0284,1.7903,2.8029,1776319083067237468
ecgclass,slot_0:ecgclass,single_ecgclass,40.8495,54.4686,51.7499,49.8749,0.003,0.9811,1.7743,2.7187,1776319083219797368
ecgclass,slot_0:ecgclass,single_ecgclass,41.1955,54.729,51.9971,50.1377,0.0029,0.9674,1.77,2.7319,1776319083565755947
ecgclass,slot_0:ecgclass,single_ecgclass,41.2664,55.3296,52.8737,51.0903,0.0031,1.0096,1.5616,2.4558,1776319083636495588
ecgclass,slot_0:ecgclass,single_ecgclass,41.333,46.5069,44.0298,42.4205,0.003,0.8967,1.5693,2.4771,1776319083703045142
ecgclass,slot_0:ecgclass,single_ecgclass,41.3837,44.5685,42.1059,40.5151,0.003,0.9077,1.5588,2.4627,1776319083753750326
ecgclass,slot_0:ecgclass,single_ecgclass,41.5926,71.301,68.5466,66.5551,0.0032,0.9903,1.7285,2.7544,1776319083962827754
ecgclass,slot_0:ecgclass,single_ecgclass,41.7241,53.8878,51.1705,49.3891,0.0032,0.9777,1.771,2.7173,1776319084094404134
ecgclass,slot_0:ecgclass,single_ecgclass,41.8973,53.8476,51.2118,49.4857,0.0031,0.9735,1.7359,2.6357,1776319084267549501
ecgclass,slot_0:ecgclass,single_ecgclass,42.1526,54.1818,51.3952,49.604,0.0032,0.9616,1.781,2.7866,1776319084522828851
ecgclass,slot_0:ecgclass,single_ecgclass,42.3831,53.941,51.2026,49.4604,0.0031,0.9729,1.7481,2.7385,1776319084753325096
ecgclass,slot_0:ecgclass,single_ecgclass,42.5924,88.4693,85.6354,83.4041,0.0035,1.0238,1.801,2.8338,1776319084962644522
ecgclass,slot_0:ecgclass,single_ecgclass,42.8722,55.1183,52.291,50.1069,0.0041,1.1898,1.79,2.8273,1776319085242466904
ecgclass,slot_0:ecgclass,single_ecgclass,42.879,95.4955,48.4505,46.6384,0.0033,0.9507,46.1011,47.045,1776319085293586898
ecgclass,slot_0:ecgclass,single_ecgclass,43.1809,53.8378,51.1125,49.3819,0.0032,0.9575,1.7302,2.7253,1776319085551095329
ecgclass,slot_0:ecgclass,single_ecgclass,43.4411,73.4661,70.7152,68.5553,0.0037,1.0312,1.7519,2.7508,1776319085811331469
ecgclass,slot_0:ecgclass,single_ecgclass,43.5288,55.6011,52.835,50.009,0.0042,1.1766,1.7884,2.7662,1776319085899061182
ecgclass,slot_0:ecgclass,single_ecgclass,43.5756,53.592,46.0309,44.2445,0.0033,0.9424,6.6524,7.561,1776319085950701775
ecgclass,slot_0:ecgclass,single_ecgclass,43.7174,53.9548,51.2751,49.5432,0.0031,0.9589,1.6904,2.6797,1776319086087595724
ecgclass,slot_0:ecgclass,single_ecgclass,44.1236,54.0836,51.3935,49.5924,0.0031,0.9718,1.7183,2.6901,1776319086493804266
ecgclass,slot_0:ecgclass,single_ecgclass,44.1879,49.1161,46.5956,44.8947,0.0031,0.9317,1.6134,2.5205,1776319086557994713
ecgclass,slot_0:ecgclass,single_ecgclass,44.4764,53.3612,50.5474,48.6961,0.003,0.9583,1.8513,2.8138,1776319086846762868
ecgclass,slot_0:ecgclass,single_ecgclass,45.0695,52.2931,49.5128,47.6596,0.0029,0.9624,1.7858,2.7803,1776319087439796194
ecgclass,slot_0:ecgclass,single_ecgclass,45.149,48.9609,46.3854,44.73,0.0032,0.9454,1.6487,2.5755,1776319087519169831
ecgclass,slot_0:ecgclass,single_ecgclass,46.01,53.0858,50.2889,47.9123,0.0042,1.1927,1.79,2.7969,1776319088380258203
ecgclass,slot_0:ecgclass,single_ecgclass,46.0208,88.4564,47.4815,45.8533,0.0033,0.457,39.8989,40.9749,1776319088429185784
ecgclass,slot_0:ecgclass,single_ecgclass,46.0286,80.6935,47.4815,45.8533,0.0033,0.457,32.1138,33.212,1776319088429185784
ecgclass,slot_0:ecgclass,single_ecgclass,46.3996,49.7904,47.1399,45.4012,0.0037,1.0043,1.6792,2.6505,1776319088769798147
ecgclass,slot_0:ecgclass,single_ecgclass,46.5287,79.5815,76.8177,74.6311,0.0033,1.0362,1.7486,2.7638,1776319088898907819
ecgclass,slot_0:ecgclass,single_ecgclass,46.6505,54.1224,51.3698,49.5728,0.0032,0.9584,1.7662,2.7527,1776319089020752864
ecgclass,slot_0:ecgclass,single_ecgclass,47.0421,53.9784,51.178,49.3883,0.003,0.9836,1.8065,2.8004,1776319089412426477
ecgclass,slot_0:ecgclass,single_ecgclass,47.5377,53.9248,51.2168,49.3601,0.0031,0.9585,1.7428,2.708,1776319089907954188
ecgclass,slot_0:ecgclass,single_ecgclass,47.7019,64.1968,61.557,59.7629,0.0031,0.9499,1.7247,2.6398,1776319090072141617
ecgclass,slot_0:ecgclass,single_ecgclass,48.1237,87.9831,85.2307,82.9112,0.0035,1.0409,1.7269,2.7524,1776319090493867875
ecgclass,slot_0:ecgclass,single_ecgclass,48.3249,55.2654,52.5111,50.6735,0.003,0.9616,1.801,2.7543,1776319090695213401
ecgclass,slot_0:ecgclass,single_ecgclass,48.4254,58.2147,55.5089,53.3345,0.0041,1.1908,1.7092,2.7057,1776319090795626896
ecgclass,slot_0:ecgclass,single_ecgclass,48.4742,55.5644,47.4539,45.5984,0.0033,0.9715,7.2217,8.1105,1776319090849955454
ecgclass,slot_0:ecgclass,single_ecgclass,48.7502,54.364,51.6765,49.25,0.0031,0.9588,1.7338,2.6874,1776319091120428291
ecgclass,slot_0:ecgclass,single_ecgclass,49.1781,53.9958,51.2467,49.4118,0.0031,0.9806,1.8113,2.7491,1776319091548411711
ecgclass,slot_0:ecgclass,single_ecgclass,49.7128,54.1513,51.4684,49.6262,0.0031,0.9625,1.7815,2.6829,1776319092083052047
ecgclass,slot_0:ecgclass,single_ecgclass,49.7721,47.4055,44.8712,43.2481,0.0031,0.9158,1.6179,2.5342,1776319092142243173
ecgclass,slot_0:ecgclass,single_ecgclass,49.9779,50.7863,48.0518,46.2299,0.0032,0.9737,1.7855,2.7345,1776319092348145648
ecgclass,slot_0:ecgclass,single_ecgclass,50.0799,51.2252,48.5758,46.8666,0.0032,0.9737,1.7126,2.6494,1776319092450082424
ecgclass,slot_0:ecgclass,single_ecgclass,50.4226,53.5409,50.8021,48.6413,0.0043,1.175,1.7226,2.7388,1776319092792780650
ecgclass,slot_0:ecgclass,single_ecgclass,50.4663,52.7923,44.2543,42.0421,0.0037,1.0667,7.5545,8.538,1776319092842379173
ecgclass,slot_0:ecgclass,single_ecgclass,50.4783,78.4867,38.9085,36.8478,0.0035,1.0683,38.6038,39.5782,1776319092885408774
ecgclass,slot_0:ecgclass,single_ecgclass,50.5503,41.7159,36.6687,34.6379,0.0033,1.0728,4.164,5.0471,1776319092922980683
ecgclass,slot_0:ecgclass,single_ecgclass,50.565,60.2903,34.4149,32.8378,0.003,0.9209,24.9603,25.8755,1776319092958449665
ecgclass,slot_0:ecgclass,single_ecgclass,50.6585,35.7754,33.444,31.961,0.0028,0.8484,1.478,2.3314,1776319093028488870
ecgclass,slot_0:ecgclass,single_ecgclass,50.7565,38.6765,36.2131,34.2516,0.0033,1.0379,1.5442,2.4634,1776319093126574032
ecgclass,slot_0:ecgclass,single_ecgclass,50.7793,51.1131,36.3344,34.7953,0.0031,0.8943,13.8602,14.7787,1776319093161601125
ecgclass,slot_0:ecgclass,single_ecgclass,51.3971,49.7849,47.0592,45.2876,0.0031,0.9611,1.7495,2.7257,1776319093767342423
ecgclass,slot_0:ecgclass,single_ecgclass,51.4571,78.9735,76.2964,74.1698,0.0032,1.0261,1.6286,2.6771,1776319093827223436
ecgclass,slot_0:ecgclass,single_ecgclass,51.6964,89.6096,86.7956,83.879,0.0049,1.4207,1.8048,2.8141,1776319094066706681
ecgclass,slot_0:ecgclass,single_ecgclass,51.7362,104.4431,56.1091,54.1849,0.0033,0.9841,47.3623,48.334,1776319094152085654
ecgclass,slot_0:ecgclass,single_ecgclass,51.8392,49.0463,46.4925,44.529,0.0034,1.1616,1.5917,2.5537,1776319094209314250
ecgclass,slot_0:ecgclass,single_ecgclass,51.8559,98.6657,67.3172,65.2756,0.0033,0.4398,30.5023,31.3485,1776319094254876474
ecgclass,slot_0:ecgclass,single_ecgclass,51.8796,74.959,67.3172,65.2756,0.0033,0.4398,6.7809,7.6418,1776319094254876474
ecgclass,slot_0:ecgclass,single_ecgclass,51.8823,72.4289,67.3172,65.2756,0.0033,0.4398,4.0679,5.1117,1776319094254876474
ecgclass,slot_0:ecgclass,single_ecgclass,52.2051,61.4619,59.0644,56.581,0.0029,0.9522,1.5798,2.3976,1776319094575191255
ecgclass,slot_0:ecgclass,single_ecgclass,52.2768,56.8855,54.5963,52.778,0.0031,0.9676,1.4672,2.2892,1776319094646716903
ecgclass,slot_0:ecgclass,single_ecgclass,52.4149,54.7628,51.3267,49.5443,0.0029,0.9561,1.5225,3.4361,1776319094784898116
ecgclass,slot_0:ecgclass,single_ecgclass,52.5899,55.1786,52.5856,50.2954,0.004,1.0795,1.718,2.593,1776319094960147090
ecgclass,slot_0:ecgclass,single_ecgclass,52.6247,65.6486,46.6435,44.9489,0.0033,0.9416,18.2986,19.0051,1776319095011465970
ecgclass,slot_0:ecgclass,single_ecgclass,53.212,57.6563,55.0417,53.0475,0.0029,1.0759,1.8082,2.6146,1776319095582306839
ecgclass,slot_0:ecgclass,single_ecgclass,53.3209,56.0563,53.5354,51.221,0.004,1.1898,1.6603,2.5208,1776319095691023059
ecgclass,slot_0:ecgclass,single_ecgclass,53.3356,88.237,48.4362,46.7734,0.0036,0.469,39.1147,39.8009,1776319095743189989
ecgclass,slot_0:ecgclass,single_ecgclass,53.3573,66.6811,48.4362,46.7734,0.0036,0.469,17.4165,18.245,1776319095743189989
ecgclass,slot_0:ecgclass,single_ecgclass,53.4562,70.08,67.5141,64.8445,0.0047,1.1844,1.5991,2.5659,1776319095826257932
ecgclass,slot_0:ecgclass,single_ecgclass,53.4819,94.9979,52.1776,49.8565,0.004,1.141,41.9643,42.8203,1776319095892351216
ecgclass,slot_0:ecgclass,single_ecgclass,53.5474,73.6713,45.5854,43.8828,0.0031,0.941,27.3271,28.086,1776319095943221225
ecgclass,slot_0:ecgclass,single_ecgclass,53.6953,51.8854,49.3324,47.1818,0.004,1.0857,1.6594,2.553,1776319096065460752
ecgclass,slot_0:ecgclass,single_ecgclass,53.704,87.6513,45.7682,43.7187,0.0039,1.0496,41.0333,41.8831,1776319096113529859
ecgclass,slot_0:ecgclass,single_ecgclass,53.7753,57.9939,42.9808,41.3971,0.0033,0.9242,14.281,15.0131,1776319096158110379
ecgclass,slot_0:ecgclass,single_ecgclass,54.0898,57.9755,55.5456,53.513,0.0037,1.2639,1.56,2.4299,1776319096459801727
ecgclass,slot_0:ecgclass,single_ecgclass,54.1043,91.7261,49.2455,47.4735,0.0034,0.9514,41.7054,42.4805,1776319096514502825
ecgclass,slot_0:ecgclass,single_ecgclass,54.3003,55.0079,52.4661,50.2563,0.0041,1.0894,1.632,2.5418,1776319096670415634
ecgclass,slot_0:ecgclass,single_ecgclass,54.3089,91.1121,46.1382,44.4681,0.0033,0.9348,44.2305,44.974,1776319096721611909
ecgclass,slot_0:ecgclass,single_ecgclass,54.8446,72.7994,70.122,67.424,0.0045,1.2333,1.7042,2.6774,1776319097214806598
ecgclass,slot_0:ecgclass,single_ecgclass,54.8953,78.9657,58.25,55.6889,0.0039,1.2572,19.6545,20.7156,1776319097283451277
ecgclass,slot_0:ecgclass,single_ecgclass,54.9446,89.257,61.1155,58.6562,0.0036,0.9845,27.4055,28.1415,1776319097340469829
ecgclass,slot_0:ecgclass,single_ecgclass,55.1621,53.617,51.1495,49.4015,0.0029,0.967,1.6944,2.4675,1776319097532302298
ecgclass,slot_0:ecgclass,single_ecgclass,55.6143,54.0214,51.4298,49.5783,0.0033,0.9408,1.7705,2.5916,1776319097984555160
ecgclass,slot_0:ecgclass,single_ecgclass,56.2521,53.7457,51.1161,49.2674,0.0032,0.9647,1.8308,2.6297,1776319098622378176
ecgclass,slot_0:ecgclass,single_ecgclass,56.5282,52.7244,50.0067,48.2732,0.0035,0.9613,1.7526,2.7176,1776319098898425988
ecgclass,slot_0:ecgclass,single_ecgclass,56.8743,52.9561,50.331,48.5789,0.0036,0.9798,1.7495,2.6251,1776319099244560134
ecgclass,slot_0:ecgclass,single_ecgclass,57.0936,55.0203,52.3761,50.1021,0.0042,1.0658,1.745,2.6442,1776319099463851422
ecgclass,slot_0:ecgclass,single_ecgclass,57.1313,60.6227,44.6308,42.9448,0.0032,0.9623,15.1849,15.9919,1776319099515001795
ecgclass,slot_0:ecgclass,single_ecgclass,57.3643,51.0566,48.536,46.4204,0.0043,1.1684,1.662,2.5206,1776319099734447142
ecgclass,slot_0:ecgclass,single_ecgclass,57.398,59.0925,43.0332,41.2577,0.0033,0.9533,15.285,16.0594,1776319099781792120
ecgclass,slot_0:ecgclass,single_ecgclass,57.5964,49.6066,47.1233,45.2981,0.0034,0.9992,1.641,2.4833,1776319099966541040
ecgclass,slot_0:ecgclass,single_ecgclass,57.7503,49.5219,47.0777,45.365,0.0029,0.968,1.6096,2.4442,1776319100120373618
ecgclass,slot_0:ecgclass,single_ecgclass,57.821,46.1981,43.8576,42.2241,0.0031,0.9283,1.55,2.3406,1776319100191039194
ecgclass,slot_0:ecgclass,single_ecgclass,57.9624,83.4336,80.5829,78.0225,0.0135,1.1098,1.7462,2.8507,1776319100332686135
ecgclass,slot_0:ecgclass,single_ecgclass,58.1431,53.3645,50.5793,48.3047,0.0041,1.0607,1.9135,2.7853,1776319100513550342
ecgclass,slot_0:ecgclass,single_ecgclass,58.1899,48.6114,43.3291,41.5721,0.0033,0.9615,4.5142,5.2823,1776319100562854748
ecgclass,slot_0:ecgclass,single_ecgclass,58.2736,41.6765,39.3131,37.6892,0.003,0.9175,1.4687,2.3634,1776319100643570586
ecgclass,slot_0:ecgclass,single_ecgclass,58.3575,44.0753,41.6472,39.5694,0.0036,1.0641,1.6203,2.4281,1776319100727621582
ecgclass,slot_0:ecgclass,single_ecgclass,58.3802,58.9888,38.8985,37.2775,0.0033,0.9124,19.3758,20.0903,1776319100768026826
ecgclass,slot_0:ecgclass,single_ecgclass,58.4387,38.4042,36.4652,34.9194,0.003,0.8797,1.1902,1.939,1776319100808376766
ecgclass,slot_0:ecgclass,single_ecgclass,58.6434,54.4484,51.9123,49.5415,0.003,0.962,1.7455,2.536,1776319101013662489
ecgclass,slot_0:ecgclass,single_ecgclass,58.8822,53.6609,51.0712,49.3359,0.0032,0.9677,1.8115,2.5897,1776319101252519142
ecgclass,slot_0:ecgclass,single_ecgclass,58.9971,54.024,51.3267,49.5398,0.0031,0.959,1.8742,2.6973,1776319101367461067
ecgclass,slot_0:ecgclass,single_ecgclass,59.1173,53.6928,51.0088,49.2982,0.003,0.9507,1.8656,2.6841,1776319101487697419
ecgclass,slot_0:ecgclass,single_ecgclass,59.1982,50.7855,48.3028,46.6158,0.0029,0.938,1.6754,2.4828,1776319101568404712
ecgclass,slot_0:ecgclass,single_ecgclass,59.4304,60.0641,57.3982,55.4366,0.0034,0.9806,1.761,2.6659,1776319101800611999
ecgclass,slot_0:ecgclass,single_ecgclass,59.5116,53.9598,51.4651,49.7001,0.0032,0.9702,1.684,2.4948,1776319101881814799
ecgclass,slot_0:ecgclass,single_ecgclass,59.7029,53.4573,50.9984,49.2594,0.0031,0.9559,1.6551,2.4589,1776319102073053949
ecgclass,slot_0:ecgclass,single_ecgclass,59.8306,53.8273,51.2612,49.5079,0.0033,0.9546,1.6718,2.5661,1776319102200761253
ecgclass,slot_0:ecgclass,single_ecgclass,59.9506,67.3537,64.884,62.8799,0.0032,1.0105,1.5025,2.4697,1776319102320604531
ecgclass,slot_0:ecgclass,single_ecgclass,60.5266,53.9391,51.3318,49.5536,0.0032,0.9525,1.7731,2.6073,1776319102896901511
ecgclass,slot_0:ecgclass,single_ecgclass,60.9551,82.8946,80.1045,77.9236,0.0034,1.0527,1.7371,2.79,1776319103325338561
ecgclass,slot_0:ecgclass,single_ecgclass,61.1453,54.0752,51.4007,49.575,0.0032,0.9398,1.7717,2.6745,1776319103515544824
ecgclass,slot_0:ecgclass,single_ecgclass,61.3847,54.8544,52.3511,50.1942,0.0042,1.1781,1.6668,2.5033,1776319103754874707
ecgclass,slot_0:ecgclass,single_ecgclass,61.4134,73.5319,48.6947,46.874,0.0032,0.9586,24.1477,24.8372,1776319103806067936
ecgclass,slot_0:ecgclass,single_ecgclass,61.5062,46.2663,43.9021,42.2874,0.0029,0.9048,1.6026,2.3642,1776319103876254958
ecgclass,slot_0:ecgclass,single_ecgclass,61.7668,53.92,51.2975,49.5657,0.0033,0.9632,1.7056,2.6225,1776319104136995434
ecgclass,slot_0:ecgclass,single_ecgclass,61.972,55.1462,52.4672,50.2869,0.0045,1.1661,1.7796,2.6791,1776319104342308399
ecgclass,slot_0:ecgclass,single_ecgclass,62.0188,53.3285,46.2687,44.4635,0.0032,0.9451,6.3128,7.0598,1776319104393579956
ecgclass,slot_0:ecgclass,single_ecgclass,62.6418,90.2216,87.4084,84.461,0.005,1.2212,1.7684,2.8132,1776319105012091941
ecgclass,slot_0:ecgclass,single_ecgclass,62.6476,141.4864,58.7338,55.9925,0.0036,1.0745,81.9414,82.7526,1776319105098024149
ecgclass,slot_0:ecgclass,single_ecgclass,62.8703,55.4686,52.6388,50.4502,0.004,1.181,1.9391,2.8298,1776319105240750629
ecgclass,slot_0:ecgclass,single_ecgclass,62.8901,82.2411,47.7489,45.8205,0.0036,0.93,33.6452,34.4922,1776319105292187808
ecgclass,slot_0:ecgclass,single_ecgclass,63.3829,73.0219,70.3858,67.737,0.0046,1.2024,1.6241,2.6361,1776319105753010105
ecgclass,slot_0:ecgclass,single_ecgclass,63.3986,139.5719,83.6498,81.3892,0.0038,1.0794,54.9443,55.9221,1776319105821995035
ecgclass,slot_0:ecgclass,single_ecgclass,63.7085,55.2032,52.5556,50.3631,0.0042,1.0789,1.7657,2.6476,1776319106078750818
ecgclass,slot_0:ecgclass,single_ecgclass,63.7462,62.4352,46.3844,44.6544,0.0031,0.9508,15.3549,16.0508,1776319106130057696
ecgclass,slot_0:ecgclass,single_ecgclass,64.6537,53.9784,51.4027,49.5715,0.0032,0.9718,1.7412,2.5758,1776319107023890430
ecgclass,slot_0:ecgclass,single_ecgclass,64.7689,54.153,51.4146,49.6713,0.003,0.9649,1.7607,2.7384,1776319107139106429
ecgclass,slot_0:ecgclass,single_ecgclass,65.0034,52.012,49.3936,47.5909,0.0029,0.9559,1.8258,2.6183,1776319107373690889
ecgclass,slot_0:ecgclass,single_ecgclass,65.2007,52.036,49.3607,47.6147,0.0032,0.9518,1.684,2.6754,1776319107570868280
ecgclass,slot_0:ecgclass,single_ecgclass,65.333,52.192,49.6449,47.9342,0.0032,0.9579,1.7285,2.547,1776319107703198159
ecgclass,slot_0:ecgclass,single_ecgclass,65.6226,80.1723,77.4538,75.2794,0.0034,1.0316,1.7183,2.7185,1776319107992781591
ecgclass,slot_0:ecgclass,single_ecgclass,65.771,53.9546,51.2297,49.4543,0.0032,0.9659,1.7548,2.7249,1776319108141224961
ecgclass,slot_0:ecgclass,single_ecgclass,66.3186,55.1655,52.5106,50.2469,0.0041,1.174,1.7617,2.6549,1776319108688846170
ecgclass,slot_0:ecgclass,single_ecgclass,66.3303,88.8729,46.7464,44.9272,0.0032,0.9494,41.3649,42.1265,1776319108740163623
ecgclass,slot_0:ecgclass,single_ecgclass,67.4033,53.7815,51.1456,49.3998,0.0031,0.9629,1.8029,2.6359,1776319109773622472
ecgclass,slot_0:ecgclass,single_ecgclass,67.5674,52.5799,49.976,48.2478,0.0032,0.9714,1.7896,2.6038,1776319109937663629
ecgclass,slot_0:ecgclass,single_ecgclass,67.6262,45.7788,43.2059,41.5703,0.003,0.9162,1.6463,2.5729,1776319109996317218
ecgclass,slot_0:ecgclass,single_ecgclass,67.7452,48.6245,45.9572,44.242,0.003,0.9658,1.7178,2.6674,1776319110115405092
ecgclass,slot_0:ecgclass,single_ecgclass,67.9922,51.6951,49.1306,46.2875,0.0031,2.0003,1.7328,2.5645,1776319110362418027
ecgclass,slot_0:ecgclass,single_ecgclass,68.1922,51.187,48.647,46.9246,0.0031,0.9714,1.7359,2.5401,1776319110562433587
ecgclass,slot_0:ecgclass,single_ecgclass,68.6099,51.8475,49.2821,47.5429,0.0031,0.9616,1.76,2.5654,1776319110980157362
ecgclass,slot_0:ecgclass,single_ecgclass,69.0643,52.2513,49.5037,47.6733,0.0031,0.965,1.7626,2.7477,1776319111434565668
ecgclass,slot_0:ecgclass,single_ecgclass,69.2539,52.8562,50.1733,48.435,0.003,0.9515,1.6961,2.6829,1776319111624042351
ecgclass,slot_0:ecgclass,single_ecgclass,69.5681,88.4919,85.6607,83.4059,0.0035,1.0233,1.791,2.8312,1776319111938421554
ecgclass,slot_0:ecgclass,single_ecgclass,69.7029,56.3147,53.6698,51.4139,0.0046,1.1447,1.755,2.645,1776319112073104866
ecgclass,slot_0:ecgclass,single_ecgclass,69.7256,78.7685,46.4826,44.6896,0.0032,0.9429,31.5442,32.2859,1776319112125608988
ecgclass,slot_0:ecgclass,single_ecgclass,69.8346,46.5114,43.9919,42.3687,0.003,0.9149,1.5991,2.5195,1776319112204653479
ecgclass,slot_0:ecgclass,single_ecgclass,69.8933,45.1357,42.7246,41.0916,0.0029,0.9163,1.5457,2.4111,1776319112263319835
ecgclass,slot_0:ecgclass,single_ecgclass,70.2889,55.0494,52.5109,50.3084,0.0043,1.1547,1.6789,2.5385,1776319112659104613
ecgclass,slot_0:ecgclass,single_ecgclass,70.3335,55.4214,46.2415,44.4566,0.0033,0.9433,8.4341,9.1798,1776319112710473986
ecgclass,slot_0:ecgclass,single_ecgclass,70.5883,88.7957,85.9268,83.677,0.0032,1.0269,1.812,2.8689,1776319112958631709
ecgclass,slot_0:ecgclass,single_ecgclass,71.0437,54.9803,52.3617,50.2904,0.0037,1.2428,1.7006,2.6186,1776319113413851382
ecgclass,slot_0:ecgclass,single_ecgclass,71.0694,74.2135,46.0903,44.3958,0.0032,0.9555,27.4098,28.1232,1776319113465267360
ecgclass,slot_0:ecgclass,single_ecgclass,71.2599,53.8385,51.2883,49.4988,0.0034,1.0036,1.7438,2.5502,1776319113630092308
ecgclass,slot_0:ecgclass,single_ecgclass,71.7813,54.0934,51.3859,49.6156,0.0033,0.939,1.7946,2.7074,1776319114151608394
ecgclass,slot_0:ecgclass,single_ecgclass,71.8846,53.9684,51.3291,49.5859,0.0029,0.9566,1.6685,2.6393,1776319114254793791
