task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,29,1,49.3635,49.3887,25.2306,25.2306,11.8598,11.1879,0.0007,12.9497,13.3708,1775514387540455148,0
ecgclass,29,1,49.3887,49.4113,22.588,22.588,11.0578,10.4659,0.001,11.1334,11.5302,1775514387563875770,0
ecgclass,29,1,49.4113,49.4344,23.0572,23.0572,11.0463,10.4454,0.0008,11.6529,12.011,1775514387586989649,0
ecgclass,29,1,49.4344,49.4595,25.0831,25.0831,11.8323,11.0884,0.0011,12.8183,13.2507,1775514387611217726,0
ecgclass,29,1,49.4595,49.4829,23.4075,23.4075,11.1077,10.5344,0.0011,11.9307,12.2998,1775514387635419141,0
ecgclass,29,1,49.4829,49.5108,27.9527,27.9527,11.2128,10.6417,0.0008,16.324,16.7399,1775514387663226009,0
ecgclass,29,1,49.5108,49.5341,23.3026,23.3026,11.1478,10.5429,0.0008,11.7805,12.1548,1775514387686641151,0
ecgclass,29,1,49.5341,49.558,23.8452,23.8452,11.7105,10.7834,0.0009,11.7435,12.1347,1775514387709912507,0
ecgclass,29,1,49.558,49.5824,24.3638,24.3638,11.4285,10.7924,0.0011,12.5768,12.9352,1775514387734596463,0
ecgclass,29,1,49.5824,49.6064,24.0076,24.0076,11.7497,11.1288,0.0008,11.8511,12.2579,1775514387758240915,0
ecgclass,29,1,49.6064,49.6309,24.533,24.533,11.6947,10.9994,0.0009,12.3425,12.8383,1775514387782747193,0
ecgclass,29,1,49.6309,49.656,25.038,25.038,11.3484,10.7214,0.001,13.2926,13.6896,1775514387808240083,0
ecgclass,29,1,49.656,49.6817,25.7401,25.7401,11.8746,11.2106,0.0009,13.4277,13.8656,1775514387833420600,0
ecgclass,29,1,49.6817,49.7058,24.0531,24.0531,11.7137,10.9553,0.001,11.9052,12.3394,1775514387857645157,0
ecgclass,29,1,49.7058,49.7309,25.0833,25.0833,12.429,11.6544,0.0014,12.1281,12.6543,1775514387881927475,0
ecgclass,29,1,49.7309,49.7559,25.0719,25.0719,12.1922,11.4277,0.0013,12.3861,12.8797,1775514387907278359,0
ecgclass,29,1,49.756,49.7795,23.5109,23.5109,11.6222,10.9524,0.0008,11.4827,11.8888,1775514387931458454,0
ecgclass,29,1,49.7795,49.8106,31.0805,31.0805,12.2923,11.5042,0.0012,18.2877,18.7882,1775514387961783098,0
ecgclass,29,1,49.8106,49.8295,18.9044,18.9044,12.0308,11.3153,0.0009,6.4867,6.8736,1775514387981073176,0
ecgclass,29,1,49.8295,49.8553,25.7881,25.7881,12.0744,11.4829,0.0008,13.3405,13.7137,1775514388006838947,0
ecgclass,29,1,49.8553,49.8734,18.1613,18.1613,11.5703,10.8295,0.0009,6.2425,6.591,1775514388025535250,0
ecgclass,29,1,49.8734,49.8983,24.9026,24.9026,12.0435,11.3434,0.0007,12.5005,12.8591,1775514388049960234,0
ecgclass,29,1,49.8983,49.9298,31.4641,31.4641,11.0113,10.4324,0.0008,20.0353,20.4528,1775514388082403029,0
ecgclass,29,1,49.9298,49.9542,24.3926,24.3926,11.815,11.1482,0.0008,12.1815,12.5776,1775514388106019060,0
ecgclass,29,1,49.9542,49.9769,22.671,22.671,10.9876,10.4269,0.0009,11.3118,11.6834,1775514388129547377,0
ecgclass,29,1,49.9769,49.9998,22.9077,22.9077,11.155,10.5744,0.0008,11.405,11.7528,1775514388152316591,0
ecgclass,29,1,49.9998,50.0225,22.7182,22.7182,11.494,10.7493,0.0011,10.8483,11.2242,1775514388174672968,0
ecgclass,29,1,50.0225,50.0471,24.5602,24.5602,11.8731,11.2331,0.0009,12.3405,12.6872,1775514388198888464,0
ecgclass,29,1,50.0471,50.0699,22.8157,22.8157,11.7751,10.7302,0.0008,10.6888,11.0406,1775514388221802435,0
ecgclass,29,1,50.0699,50.0929,23.0122,23.0122,11.1831,10.5751,0.0011,11.3974,11.8291,1775514388245332102,0
ecgclass,29,1,50.0929,50.1163,23.371,23.371,11.3566,10.6843,0.0012,11.5507,12.0144,1775514388268505624,0
ecgclass,29,1,50.1163,50.1399,23.6053,23.6053,11.7604,11.0101,0.0012,11.4064,11.8449,1775514388291739478,0
ecgclass,29,1,50.1399,50.1649,24.9991,24.9991,11.7628,11.0915,0.0012,12.8365,13.2363,1775514388316782249,0
ecgclass,29,1,50.1649,50.1934,28.435,28.435,12.005,11.2711,0.0008,16.021,16.43,1775514388344973373,0
ecgclass,29,1,50.1934,50.2186,25.2802,25.2802,11.7464,10.9666,0.0008,13.1612,13.5339,1775514388370554877,0
ecgclass,29,1,50.2187,50.2435,24.8065,24.8065,11.6741,10.9356,0.0009,12.7852,13.1324,1775514388395464992,0
ecgclass,29,1,50.2435,50.2666,23.1502,23.1502,11.8693,11.2006,0.0008,10.8728,11.2809,1775514388418364953,0
ecgclass,29,1,50.2666,50.2905,23.9019,23.9019,11.6132,10.8684,0.0008,11.9143,12.2887,1775514388442562378,0
ecgclass,29,1,50.2905,50.3078,17.2713,17.2713,11.5132,10.5027,0.0008,5.398,5.7581,1775514388459953175,0
ecgclass,29,1,50.3078,50.3307,22.9378,22.9378,11.3379,10.616,0.0008,11.1837,11.5999,1775514388483015452,0
ecgclass,29,1,50.3308,50.3553,24.5452,24.5452,11.7924,11.0986,0.0007,12.3942,12.7528,1775514388507170496,0
ecgclass,29,1,50.3553,50.3739,18.5659,18.5659,11.6992,11.0602,0.0008,6.536,6.8667,1775514388525863617,0
ecgclass,29,1,50.3739,50.3979,23.9935,23.9935,11.8933,11.1797,0.0008,11.7366,12.1002,1775514388549635715,0
ecgclass,29,1,50.3979,50.4232,25.3353,25.3353,11.4699,10.8718,0.0009,13.4969,13.8654,1775514388575394956,0
ecgclass,29,1,50.4232,50.4477,24.4601,24.4601,11.8577,11.1802,0.0008,12.2025,12.6023,1775514388599441275,0
ecgclass,29,1,50.4477,50.4715,23.8295,23.8295,11.6458,10.9079,0.0008,11.8268,12.1837,1775514388623559016,0
ecgclass,29,1,50.4715,50.4959,24.3878,24.3878,11.169,10.5111,0.0009,12.8548,13.2189,1775514388648422230,0
ecgclass,29,1,50.4959,50.5199,23.9935,23.9935,11.1569,10.5388,0.0009,12.4393,12.8366,1775514388672399716,0
ecgclass,29,1,50.5199,50.543,23.0603,23.0603,11.1284,10.5269,0.0009,11.5457,11.9319,1775514388695505225,0
ecgclass,29,1,50.543,50.567,23.9773,23.9773,11.8209,11.1237,0.0009,11.7705,12.1563,1775514388718796632,0
ecgclass,29,1,50.567,50.5953,28.2781,28.2781,11.2834,10.6644,0.0009,16.645,16.9948,1775514388747654934,0
ecgclass,29,1,50.5953,50.6185,23.226,23.226,11.8486,11.1529,0.0009,11.0161,11.3774,1775514388770309024,0
ecgclass,29,1,50.6185,50.6443,25.8319,25.8319,11.7336,11.0018,0.0012,13.7186,14.0983,1775514388796242813,0
ecgclass,29,1,50.6443,50.6683,23.9623,23.9623,11.1542,10.5535,0.0008,12.4874,12.8081,1775514388820848675,0
ecgclass,29,1,50.6683,50.6929,24.5593,24.5593,11.353,10.6466,0.0008,12.7864,13.2062,1775514388845114443,0
ecgclass,29,1,50.6929,50.7188,25.9175,25.9175,11.8692,11.1357,0.0009,13.6414,14.0483,1775514388870533440,0
ecgclass,29,1,50.7188,50.7422,23.3943,23.3943,11.2925,10.6814,0.0008,11.7509,12.1019,1775514388894565898,0
ecgclass,29,1,50.7422,50.7676,25.3716,25.3716,11.5728,10.8071,0.0008,13.4089,13.7987,1775514388919623660,0
ecgclass,29,1,50.7676,50.7918,24.2064,24.2064,11.2697,10.6556,0.0008,12.5327,12.9367,1775514388944125648,0
ecgclass,29,1,50.7918,50.8158,24.0397,24.0397,12.1923,10.9909,0.0009,11.4782,11.8475,1775514388967282559,0
ecgclass,29,1,50.8158,50.8405,24.6704,24.6704,11.3977,10.6472,0.0009,12.9004,13.2727,1775514388992749658,0
ecgclass,29,1,50.8405,50.8726,32.0909,32.0909,11.3924,10.68,0.0008,20.3462,20.6985,1775514389024870599,0
ecgclass,29,1,50.8726,50.8967,24.0712,24.0712,11.3986,10.8266,0.0008,12.265,12.6726,1775514389048885327,0
ecgclass,29,1,50.8967,50.9151,18.4474,18.4474,11.1136,10.4691,0.0008,6.9578,7.3338,1775514389067655612,0
ecgclass,29,1,50.9151,50.9392,24.0934,24.0934,11.1844,10.5632,0.0009,12.5158,12.909,1775514389091666949,0
ecgclass,29,1,50.9392,50.9637,24.5068,24.5068,12.0459,11.3469,0.0007,12.0621,12.4609,1775514389115312101,0
ecgclass,29,1,50.9637,50.986,22.2161,22.2161,11.2883,10.5991,0.001,10.5371,10.9278,1775514389138298775,0
ecgclass,29,1,50.986,51.0117,25.6913,25.6913,11.6213,10.899,0.0008,13.706,14.07,1775514389163690251,0
ecgclass,29,1,51.0117,51.0361,24.4517,24.4517,11.2531,10.6261,0.0008,12.8531,13.1986,1775514389188534013,0
ecgclass,29,1,51.0361,51.0601,23.9809,23.9809,12.2359,11.1081,0.0009,11.3771,11.745,1775514389211514537,0
ecgclass,29,1,51.0601,51.0838,23.6878,23.6878,11.4328,10.8604,0.0009,11.8906,12.2551,1775514389236014625,0
ecgclass,29,1,51.0838,51.1078,23.9997,23.9997,11.3017,10.7321,0.0008,12.3112,12.698,1775514389260128646,0
ecgclass,29,1,51.1078,51.1379,30.0903,30.0903,11.6842,11.0262,0.0014,17.9338,18.4061,1775514389289757252,0
ecgclass,29,1,51.1379,51.1692,31.2655,31.2655,11.5612,10.8911,0.0011,19.1972,19.7043,1775514389321119050,0
ecgclass,29,1,51.1692,51.1924,23.2198,23.2198,11.5848,10.8117,0.0009,11.236,11.6351,1775514389344431608,0
ecgclass,29,1,51.1924,51.2169,24.5087,24.5087,12.488,11.7616,0.0008,11.5952,12.0207,1775514389368018568,0
ecgclass,29,1,51.2169,51.2425,25.6193,25.6193,12.3008,11.5555,0.0008,12.9244,13.3185,1775514389393863913,0
ecgclass,29,1,51.2425,51.2657,23.1838,23.1838,11.306,10.6965,0.001,11.4818,11.8778,1775514389418047167,0
ecgclass,29,1,51.2657,51.288,22.2442,22.2442,11.351,10.6384,0.001,10.4713,10.8932,1775514389440227077,0
ecgclass,29,1,51.288,51.31,22.017,22.017,11.2279,10.6253,0.0008,10.3846,10.7891,1775514389462392036,0
ecgclass,29,1,51.31,51.3326,22.5806,22.5806,12.2962,11.7012,0.0011,9.9046,10.2844,1775514389483934229,0
ecgclass,29,1,51.3326,51.3555,22.9547,22.9547,11.111,10.5245,0.0008,11.4751,11.8437,1775514389508091203,0
ecgclass,29,1,51.3556,51.3794,23.8025,23.8025,11.2065,10.606,0.0008,12.207,12.596,1775514389531783446,0
ecgclass,29,1,51.3794,51.4029,23.5038,23.5038,11.6784,10.9955,0.0008,11.4155,11.8254,1775514389554800201,0
ecgclass,29,1,51.4029,51.4282,25.3754,25.3754,11.6993,10.9781,0.0008,13.31,13.676,1775514389580204918,0
ecgclass,29,1,51.4283,51.4588,30.5257,30.5257,12.0274,11.3146,0.0008,18.0869,18.4982,1775514389610362035,0
ecgclass,29,1,51.4588,51.483,24.2553,24.2553,11.7894,11.1013,0.0009,12.0714,12.4659,1775514389634878464,0
ecgclass,29,1,51.483,51.5074,24.3447,24.3447,11.5085,10.7716,0.0009,12.4497,12.8362,1775514389659516978,0
ecgclass,29,1,51.5074,51.5316,24.2221,24.2221,11.6723,10.9439,0.0009,12.1672,12.5498,1775514389683584438,0
ecgclass,29,1,51.5316,51.5559,24.2991,24.2991,11.5097,10.7526,0.0008,12.4004,12.7894,1775514389708045584,0
ecgclass,29,1,51.5559,51.5803,24.3983,24.3983,11.3857,10.4125,0.0009,12.6474,13.0126,1775514389732597084,0
ecgclass,29,1,51.5803,51.5979,17.5917,17.5917,11.2041,10.6052,0.0008,5.9977,6.3876,1775514389750350766,0
ecgclass,29,1,51.5979,51.6213,23.3333,23.3333,11.8697,11.1813,0.0008,11.0741,11.4636,1775514389773025437,0
ecgclass,29,1,51.6213,51.6466,25.3689,25.3689,11.5058,10.8442,0.0007,13.4985,13.8631,1775514389798788788,0
ecgclass,29,1,51.6466,51.6696,22.9688,22.9688,11.3785,10.806,0.0008,11.2522,11.5903,1775514389821917418,0
ecgclass,29,1,51.6696,51.6954,25.7823,25.7823,11.602,10.9223,0.0008,13.783,14.1803,1775514389847422309,0
ecgclass,29,1,51.6954,51.7194,23.9503,23.9503,11.21,10.6156,0.0009,12.3646,12.7403,1775514389871792401,0
ecgclass,29,1,51.7194,51.7431,23.7172,23.7172,11.4917,10.7789,0.0009,11.8661,12.2255,1775514389895249526,0
ecgclass,29,1,51.7431,51.7732,30.1671,30.1671,12.4224,11.6709,0.0009,17.3995,17.7447,1775514389924505455,0
ecgclass,29,1,51.7733,51.7976,24.3821,24.3821,11.6997,10.9765,0.0009,12.3191,12.6824,1775514389949597518,0
ecgclass,29,1,51.7976,51.8202,22.536,22.536,12.0106,10.9532,0.0008,10.1838,10.5255,1775514389971849651,0
ecgclass,29,1,51.8202,51.8438,23.6115,23.6115,11.7937,11.0657,0.0008,11.4453,11.8178,1775514389995652399,0
ecgclass,29,1,51.8438,51.8741,30.2587,30.2587,11.266,10.6974,0.0008,18.609,18.9927,1775514390026433453,0
ecgclass,29,1,51.8741,51.8984,24.3297,24.3297,11.9169,11.2107,0.0008,12.0564,12.4127,1775514390050145018,0
ecgclass,29,1,51.8984,51.9228,24.3645,24.3645,11.7243,11.0158,0.0008,12.2571,12.6402,1775514390074680377,0
ecgclass,29,1,51.9228,51.9399,17.1077,17.1077,10.9673,10.3161,0.0008,5.7645,6.1404,1775514390092557195,0
ecgclass,29,1,51.9399,51.9626,22.7389,22.7389,11.2065,10.5901,0.0009,11.1616,11.5324,1775514390115067599,0
ecgclass,29,1,51.9626,51.9873,24.7214,24.7214,11.968,11.2466,0.001,12.3875,12.7533,1775514390139038084,0
ecgclass,29,1,51.9874,52.0102,22.8114,22.8114,11.1663,10.5265,0.0008,11.2936,11.6451,1775514390162671735,0
ecgclass,29,1,52.0102,52.0404,30.2188,30.2188,12.0509,11.3834,0.0008,17.786,18.1679,1775514390191980627,0
ecgclass,29,1,52.0404,52.0632,22.8112,22.8112,11.1513,10.5129,0.0008,11.2801,11.6598,1775514390215699182,0
ecgclass,29,1,52.0632,52.0887,25.5325,25.5325,12.0502,11.4225,0.0008,13.0677,13.4823,1775514390240303104,0
ecgclass,29,1,52.0887,52.1113,22.5458,22.5458,11.0777,10.5112,0.0007,11.1246,11.4681,1775514390263898694,0
ecgclass,29,1,52.1113,52.1356,24.3065,24.3065,11.5866,10.8662,0.0008,12.2988,12.7199,1775514390287624269,0
ecgclass,29,1,52.1356,52.1535,17.8382,17.8382,11.1269,10.5397,0.0008,6.3634,6.7114,1775514390306001338,0
ecgclass,29,1,52.1535,52.1769,23.406,23.406,11.4152,10.7666,0.0013,11.5268,11.9909,1775514390329008043,0
ecgclass,29,1,52.1769,52.2064,29.5186,29.5186,11.5377,10.839,0.0012,17.4952,17.9809,1775514390358390168,0
ecgclass,29,1,52.2064,52.2343,27.8695,27.8695,11.2954,10.6529,0.0009,16.1388,16.5741,1775514390386561791,0
ecgclass,29,1,52.2343,52.2579,23.5732,23.5732,11.5814,10.8446,0.0008,11.5542,11.9918,1775514390409855548,0
ecgclass,29,1,52.2579,52.2813,23.4683,23.4683,11.2364,10.622,0.0008,11.8525,12.2319,1775514390433733960,0
ecgclass,29,1,52.2813,52.3054,24.1013,24.1013,11.3367,10.685,0.0012,12.3951,12.7646,1775514390457751757,0
ecgclass,29,1,52.3054,52.3305,25.023,25.023,12.4476,11.205,0.0011,12.2006,12.5754,1775514390481665100,0
ecgclass,29,1,52.3305,52.3539,23.4783,23.4783,11.1061,10.5058,0.0007,11.9941,12.3721,1775514390506487272,0
ecgclass,29,1,52.354,52.3847,30.7636,30.7636,11.5821,10.8779,0.0008,18.8136,19.1815,1775514390536790246,0
ecgclass,29,1,52.3847,52.4067,21.9853,21.9853,11.1367,10.549,0.0008,10.4744,10.8486,1775514390559220296,0
ecgclass,29,1,52.4067,52.4294,22.7044,22.7044,11.7129,10.9921,0.001,10.6323,10.9915,1775514390581369054,0
ecgclass,29,1,52.4294,52.4537,24.303,24.303,11.5283,10.8224,0.0009,12.4061,12.7747,1775514390605853682,0
ecgclass,29,1,52.4537,52.4776,23.8981,23.8981,11.8191,11.1177,0.0009,11.7247,12.079,1775514390629480413,0
ecgclass,29,1,52.4776,52.5087,31.0733,31.0733,11.3988,10.8171,0.0007,19.2795,19.6745,1775514390660938885,0
ecgclass,29,1,52.5087,52.5326,23.8419,23.8419,11.3793,10.7396,0.0009,12.0955,12.4626,1775514390684834587,0
ecgclass,29,1,52.5326,52.5604,27.8802,27.8802,11.1602,10.5609,0.0009,16.35,16.72,1775514390712937318,0
ecgclass,29,1,52.5604,52.5838,23.3939,23.3939,12.0844,11.0173,0.0008,10.9267,11.3094,1775514390735399789,0
ecgclass,29,1,52.5838,52.6066,22.783,22.783,11.9065,11.2299,0.0008,10.5267,10.8765,1775514390758398843,0
ecgclass,29,1,52.6066,52.6304,23.778,23.778,11.9879,11.2793,0.0009,11.4214,11.7901,1775514390782081757,0
ecgclass,29,1,52.6304,52.656,25.6166,25.6166,11.0304,10.4481,0.0008,14.2155,14.5862,1775514390808659103,0
ecgclass,29,1,52.656,52.6807,24.7011,24.7011,11.5927,10.92,0.0008,12.7075,13.1084,1775514390832772904,0
ecgclass,29,1,52.6807,52.71,29.2928,29.2928,11.2389,10.5979,0.0008,17.6623,18.0539,1775514390862434510,0
ecgclass,29,1,52.71,52.7345,24.483,24.483,12.2764,11.6117,0.001,11.8661,12.2066,1775514390885937916,0
ecgclass,29,1,52.7345,52.7593,24.7998,24.7998,11.3572,10.7049,0.0009,13.0723,13.4426,1775514390911632724,0
ecgclass,29,1,52.7593,52.7764,17.0324,17.0324,11.5366,10.9376,0.0009,5.1303,5.4958,1775514390928495348,0
ecgclass,29,1,52.7764,52.8074,31.0664,31.0664,11.0894,10.4969,0.0009,19.5634,19.977,1775514390959967381,0
ecgclass,29,1,52.8075,52.8312,23.7625,23.7625,11.2332,10.5907,0.0008,12.1641,12.5293,1775514390983640874,0
ecgclass,29,1,52.8312,52.8614,30.1564,30.1564,11.5831,10.9077,0.0009,18.1689,18.5733,1775514391013414175,0
ecgclass,29,1,52.8614,52.8864,25.0466,25.0466,11.7165,11.0586,0.0009,12.9418,13.3301,1775514391038350241,0
ecgclass,29,1,52.8864,52.9095,23.0341,23.0341,11.2704,10.6524,0.0011,11.39,11.7637,1775514391061851297,0
ecgclass,29,1,52.9095,52.9382,28.7614,28.7614,11.6067,10.9342,0.0009,16.7711,17.1547,1775514391090272861,0
ecgclass,29,1,52.9382,52.9567,18.4078,18.4078,11.7161,11.0045,0.0008,6.3059,6.6917,1775514391108575427,0
ecgclass,29,1,52.9567,52.987,30.3903,30.3903,11.2984,10.6068,0.0008,18.7006,19.0918,1775514391139383621,0
ecgclass,29,1,52.9871,53.0101,23.0153,23.0153,11.5201,10.8087,0.0009,11.0857,11.4952,1775514391162165946,0
ecgclass,29,1,53.0101,53.0336,23.4938,23.4938,11.1905,10.502,0.001,11.8926,12.3033,1775514391185993166,0
ecgclass,29,1,53.0336,53.0584,24.8408,24.8408,12.0003,11.2978,0.0009,12.4958,12.8406,1775514391210097007,0
ecgclass,29,1,53.0584,53.0884,29.9766,29.9766,11.9364,11.2146,0.0008,17.6868,18.0402,1775514391240133899,0
ecgclass,29,1,53.0884,53.112,23.5572,23.5572,11.8228,10.7727,0.001,11.3621,11.7343,1775514391263792151,0
ecgclass,29,1,53.112,53.1354,23.407,23.407,11.824,11.1677,0.0009,11.178,11.583,1775514391287170361,0
ecgclass,29,1,53.1354,53.1606,25.2476,25.2476,11.426,10.7626,0.0008,13.4301,13.8216,1775514391312835908,0
ecgclass,29,1,53.1606,53.1846,23.9241,23.9241,12.0483,11.3782,0.0008,11.5163,11.8758,1775514391336177147,0
ecgclass,29,1,53.1846,53.2085,23.9797,23.9797,11.9457,11.2385,0.0009,11.6293,12.0339,1775514391360220286,0
ecgclass,29,1,53.2086,53.2346,26.0384,26.0384,11.5229,10.8231,0.0011,14.0455,14.5155,1775514391386622564,0
ecgclass,29,1,53.2346,53.2611,26.4564,26.4564,12.0997,11.3519,0.0013,13.869,14.3566,1775514391412492669,0
ecgclass,29,1,53.2611,53.2848,23.7298,23.7298,11.5708,10.885,0.0009,11.7357,12.159,1775514391436823560,0
ecgclass,29,1,53.2848,53.3088,24.0102,24.0102,11.5626,10.8869,0.0009,12.0316,12.4476,1775514391460854728,0
ecgclass,29,1,53.3088,53.3342,25.3546,25.3546,12.074,11.323,0.0008,12.9168,13.2806,1775514391485756183,0
ecgclass,29,1,53.3342,53.3584,24.2026,24.2026,12.1392,11.0338,0.0008,11.6765,12.0634,1775514391509875244,0
ecgclass,29,1,53.3584,53.3825,24.1547,24.1547,11.8679,11.1709,0.0009,11.898,12.2868,1775514391534305489,0
ecgclass,29,1,53.3825,53.4075,24.9927,24.9927,11.844,11.1322,0.001,12.7881,13.1487,1775514391559356530,0
ecgclass,29,1,53.4075,53.4254,17.8809,17.8809,11.3254,10.7008,0.0009,6.2037,6.5555,1775514391577770400,0
ecgclass,29,1,53.4254,53.4496,24.1909,24.1909,11.515,10.8733,0.0008,12.3169,12.6759,1775514391601769967,0
ecgclass,29,1,53.4496,53.4743,24.7147,24.7147,12.1119,11.5086,0.0008,12.1958,12.6028,1775514391625845367,0
ecgclass,29,1,53.4743,53.4988,24.4188,24.4188,11.4143,10.8339,0.0008,12.5926,13.0045,1775514391650963021,0
ecgclass,29,1,53.4988,53.521,22.1875,22.1875,11.4832,10.8703,0.0008,10.3395,10.7043,1775514391673134560,0
ecgclass,29,1,53.521,53.5444,23.4301,23.4301,11.1408,10.5338,0.0009,11.9293,12.2893,1775514391696916627,0
ecgclass,29,1,53.5444,53.5678,23.3572,23.3572,11.8169,11.0719,0.0009,11.1156,11.5402,1775514391719538275,0
ecgclass,29,1,53.5678,53.5924,24.6296,24.6296,11.3862,10.686,0.0011,12.871,13.2433,1775514391744657079,0
ecgclass,29,1,53.5924,53.615,22.578,22.578,11.5828,11.0467,0.0012,10.5968,10.9952,1775514391767017846,0
ecgclass,29,1,53.615,53.6342,19.1853,19.1853,11.3546,10.7591,0.0009,7.4604,7.8307,1775514391786465620,0
ecgclass,29,1,53.6342,53.6646,30.4298,30.4298,11.2728,10.7011,0.0008,18.7654,19.1571,1775514391816962112,0
ecgclass,29,1,53.6646,53.6924,27.7669,27.7669,11.1114,10.5126,0.0008,16.3217,16.6556,1775514391844954518,0
ecgclass,29,1,53.6924,53.7151,22.7284,22.7284,11.0558,10.4431,0.0008,11.2677,11.6726,1775514391867673460,0
ecgclass,29,1,53.7151,53.7406,25.4815,25.4815,11.7939,11.0622,0.0008,13.3524,13.6876,1775514391892493531,0
ecgclass,29,1,53.7406,53.7658,25.1601,25.1601,12.0416,11.3675,0.001,12.6917,13.1184,1775514391917319873,0
ecgclass,29,1,53.7658,53.7846,18.8522,18.8522,11.6266,10.9053,0.0008,6.8269,7.2256,1775514391936621690,0
ecgclass,29,1,53.7846,53.8019,17.2415,17.2415,11.5125,10.9234,0.0008,5.3282,5.729,1775514391953981416,0
ecgclass,29,1,53.8019,53.8262,24.3402,24.3402,11.7916,10.9959,0.0007,12.1737,12.5485,1775514391978074597,0
ecgclass,29,1,53.8262,53.8517,25.5256,25.5256,12.5642,11.3874,0.0009,12.5391,12.9614,1775514392002785313,0
ecgclass,29,1,53.8518,53.8846,32.8918,32.8918,11.3785,10.8165,0.0009,21.1368,21.5132,1775514392036915069,0
ecgclass,29,1,53.8847,53.9105,25.8603,25.8603,11.6142,10.9462,0.0009,13.8133,14.2461,1775514392062489682,0
ecgclass,29,1,53.9105,53.9369,26.4206,26.4206,12.4928,11.7904,0.0009,13.5527,13.9278,1775514392088095437,0
ecgclass,29,1,53.9369,53.9623,25.3162,25.3162,11.855,11.0783,0.001,13.031,13.4613,1775514392114000054,0
ecgclass,29,1,53.9623,53.9882,25.9809,25.9809,12.1915,11.3965,0.001,13.4075,13.7895,1775514392139700533,0
ecgclass,29,1,53.9883,54.0122,23.9873,23.9873,11.9164,11.1773,0.0009,11.6806,12.0708,1775514392163961411,0
ecgclass,29,1,54.0123,54.0366,24.3685,24.3685,11.8401,11.1416,0.0009,12.1315,12.5284,1775514392188406366,0
ecgclass,29,1,54.0366,54.0593,22.6581,22.6581,11.2399,10.5973,0.0008,11.0486,11.4182,1775514392211699173,0
ecgclass,29,1,54.0593,54.0891,29.7656,29.7656,11.1964,10.5719,0.0008,18.224,18.5692,1775514392241538876,0
ecgclass,29,1,54.0891,54.1145,25.4254,25.4254,11.7801,10.5957,0.001,13.2864,13.6453,1775514392266372418,0
ecgclass,29,1,54.1145,54.1393,24.7579,24.7579,11.5309,10.901,0.0008,12.8639,13.227,1775514392291380868,0
ecgclass,29,1,54.1393,54.1638,24.5545,24.5545,11.5333,10.8247,0.0009,12.666,13.0212,1775514392315946018,0
ecgclass,29,1,54.1638,54.1933,29.5293,29.5293,11.6357,10.9514,0.0009,17.5414,17.8936,1775514392345381325,0
ecgclass,29,1,54.1934,54.2188,25.4915,25.4915,11.6197,10.9079,0.001,13.4828,13.8718,1775514392370857794,0
ecgclass,29,1,54.2188,54.2427,23.8097,23.8097,11.4494,10.8761,0.0007,11.9991,12.3603,1775514392394871131,0
ecgclass,29,1,54.2427,54.2732,30.5214,30.5214,12.0109,11.2595,0.0014,17.9381,18.5105,1775514392424625492,0
ecgclass,29,1,54.2732,54.2969,23.7002,23.7002,11.6559,10.9656,0.0011,11.5933,12.0443,1775514392448811286,0
ecgclass,29,1,54.2969,54.3278,30.8504,30.8504,12.0226,11.2659,0.001,18.4188,18.8278,1775514392479345770,0
ecgclass,29,1,54.3278,54.3543,26.5031,26.5031,12.3112,11.478,0.0009,13.7591,14.1919,1775514392505543349,0
ecgclass,29,1,54.3543,54.3789,24.6153,24.6153,11.9091,11.1983,0.0009,12.2757,12.7062,1775514392530571699,0
ecgclass,29,1,54.3789,54.4033,24.4098,24.4098,12.1407,11.4476,0.001,11.8704,12.2691,1775514392554789625,0
